t	S
13245	51
13246	-183
13247	148
13248	-95
13249	-104
13250	-169
13251	114
13252	75
13253	-86
13254	-185
13255	-142
13256	-127
13257	58
13258	48
13259	87
13260	67
13261	-106
13262	-185
13263	58
13264	-33
13265	-215
13266	-147
13267	71
13268	130
13269	162
13270	212
13271	186
13272	-201
13273	182
13274	-180
13275	27
13276	159
13277	-198
13278	-80
13279	141
13280	45
13281	-80
13282	-117
13283	25
13284	-189
13285	64
13286	-36
13287	123
13288	160
13289	-23
13290	118
13291	-79
13292	24
13293	81
13294	-126
13295	-225
13296	-103
13297	-193
13298	-176
13299	-145
13300	-196
13301	133
13302	-193
13303	173
13304	84
13305	82
13306	-82
13307	106
13308	102
13309	117
13310	-137
13311	19
13312	-91
13313	131
13314	50
13315	-152
13316	218
13317	58
13318	-166
13319	-47
13320	-39
13321	117
13322	146
13323	-68
13324	16
13325	-126
13326	24
13327	114
13328	157
13329	-109
13330	18
13331	78
13332	61
13333	-135
13334	-75
13335	-198
13336	165
13337	90
13338	-10
13339	-200
13340	-69
13341	-216
13342	180
13343	44
13344	-6
13345	-198
13346	-5
13347	-211
13348	33
13349	-174
13350	-80
13351	-48
13352	124
13353	-131
13354	-41
13355	-218
13356	36
13357	-129
13358	139
13359	-122
13360	-63
13361	-204
13362	0
13363	86
13364	-91
13365	192
13366	-219
13367	47
13368	93
13369	-183
13370	128
13371	26
13372	-143
13373	56
13374	-7
13375	-173
13376	-42
13377	-203
13378	-62
13379	-40
13380	-126
13381	184
13382	159
13383	5
13384	111
13385	21
13386	125
13387	83
13388	69
13389	66
13390	203
13391	-140
13392	-136
13393	-212
13394	37
13395	19
13396	30
13397	-65
13398	188
13399	-30
13400	127
13401	-143
13402	17
13403	-227
13404	29
13405	8
13406	-160
13407	164
13408	-42
13409	15
13410	176
13411	-19
13412	-204
13413	76
13414	-184
13415	68
13416	-27
13417	193
13418	61
13419	38
13420	-58
13421	-70
13422	6
13423	147
13424	171
13425	-215
13426	-28
13427	176
13428	226
13429	-7
13430	-101
13431	-197
13432	119
13433	202
13434	-125
13435	-43
13436	-139
13437	-86
13438	12
13439	-90
13440	23
13441	89
13442	-229
13443	-41
13444	39
13445	-221
13446	-111
13447	-43
13448	57
13449	-168
13450	161
13451	-68
13452	69
13453	128
13454	84
13455	-95
13456	25
13457	19
13458	-41
13459	219
13460	-82
13461	219
13462	144
13463	-202
13464	129
13465	129
13466	199
13467	-121
13468	-166
13469	-158
13470	-195
13471	-178
13472	126
13473	215
13474	-176
13475	172
13476	168
13477	177
13478	116
13479	-3
13480	77
13481	-103
13482	124
13483	37
13484	-158
13485	-221
13486	225
13487	-204
13488	70
13489	38
13490	-42
13491	-210
13492	-159
13493	150
13494	-184
13495	1
13496	-226
13497	-228
13498	154
13499	190
13500	-19
13501	-33
13502	-1
13503	20
13504	-1
13505	82
13506	-63
13507	181
13508	-61
13509	-169
13510	-182
13511	-121
13512	115
13513	-173
13514	-12
13515	149
13516	0
13517	103
13518	-14
13519	-61
13520	110
13521	-218
13522	-119
13523	-15
13524	-187
13525	-184
13526	19
13527	38
13528	-111
13529	4
13530	111
13531	54
13532	-217
13533	35
13534	-69
13535	177
13536	181
13537	230
13538	-203
13539	-33
13540	89
13541	100
13542	-19
13543	-106
13544	-85
13545	220
13546	49
13547	-59
13548	141
13549	-93
13550	143
13551	183
13552	-58
13553	177
13554	-135
13555	-205
13556	163
13557	-137
13558	157
13559	11
13560	70
13561	84
13562	103
13563	168
13564	68
13565	-127
13566	76
13567	-118
13568	228
13569	-228
13570	46
13571	75
13572	-133
13573	78
13574	41
13575	125
13576	-17
13577	-124
13578	-18
13579	-196
13580	-135
13581	50
13582	-227
13583	-72
13584	187
13585	-131
13586	-163
13587	220
13588	213
13589	38
13590	201
13591	-144
13592	58
13593	209
13594	-226
13595	-41
13596	162
13597	-130
13598	-228
13599	201
13600	209
13601	-167
13602	-69
13603	-195
13604	-203
13605	-55
13606	120
13607	127
13608	91
13609	73
13610	-40
13611	142
13612	44
13613	-137
13614	-27
13615	105
13616	224
13617	124
13618	-28
13619	-150
13620	-166
13621	-76
13622	100
13623	-115
13624	41
13625	20
13626	153
13627	53
13628	-171
13629	-179
13630	-159
13631	150
13632	179
13633	-77
13634	214
13635	229
13636	-78
13637	-55
13638	-208
13639	109
13640	-104
13641	-145
13642	227
13643	-45
13644	167
13645	-102
13646	-26
13647	-138
13648	12
13649	56
13650	98
13651	128
13652	-168
13653	-166
13654	213
13655	-201
13656	-54
13657	190
13658	181
13659	180
13660	-40
13661	144
13662	-24
13663	-158
13664	-141
13665	36
13666	-187
13667	127
13668	169
13669	99
13670	93
13671	73
13672	-113
13673	209
13674	-154
13675	71
13676	-148
13677	-145
13678	-68
13679	-87
13680	19
13681	-218
13682	144
13683	-163
13684	-25
13685	143
13686	-44
13687	-20
13688	-120
13689	83
13690	-1
13691	-112
13692	-90
13693	116
13694	152
13695	162
13696	106
13697	-153
13698	51
13699	182
13700	29
13701	230
13702	-197
13703	-28
13704	-13
13705	155
13706	21
13707	-8
13708	-203
13709	213
13710	118
13711	-144
13712	-187
13713	121
13714	41
13715	-182
13716	58
13717	185
13718	-85
13719	-165
13720	22
13721	130
13722	182
13723	-206
13724	-12
13725	212
13726	-204
13727	39
13728	137
13729	46
13730	171
13731	-39
13732	72
13733	41
13734	37
13735	-216
13736	155
13737	-182
13738	53
13739	213
13740	56
13741	118
13742	149
13743	-74
13744	-81
13745	175
13746	-16
13747	-138
13748	19
13749	-195
13750	119
13751	39
13752	-131
13753	-127
13754	151
13755	107
13756	-85
13757	16
13758	-191
13759	219
13760	37
13761	-200
13762	-31
13763	-19
13764	47
13765	-96
13766	-78
13767	46
13768	116
13769	-230
13770	-177
13771	70
13772	81
13773	-180
13774	-111
13775	-178
13776	-194
13777	172
13778	18
13779	88
13780	-6
13781	-35
13782	-101
13783	-139
13784	-31
13785	-77
13786	-133
13787	178
13788	113
13789	-221
13790	135
13791	-62
13792	95
13793	-133
13794	19
13795	-55
13796	72
13797	-39
13798	-67
13799	42
13800	-65
13801	31
13802	-36
13803	46
13804	18
13805	191
13806	-91
13807	-68
13808	-8
13809	-18
13810	147
13811	224
13812	-51
13813	-42
13814	187
13815	-204
13816	130
13817	-214
13818	143
13819	-113
13820	227
13821	-86
13822	7
13823	82
13824	106
13825	146
13826	-66
13827	-122
13828	4
13829	35
13830	-209
13831	-156
13832	227
13833	-9
13834	-228
13835	171
13836	-220
13837	-228
13838	70
13839	-216
13840	216
13841	139
13842	129
13843	-183
13844	25
13845	-163
13846	-229
13847	199
13848	36
13849	73
13850	4
13851	-1
13852	141
13853	-119
13854	-169
13855	143
13856	180
13857	-208
13858	-212
13859	174
13860	162
13861	195
13862	106
13863	176
13864	46
13865	86
13866	-71
13867	1
13868	-179
13869	43
13870	-218
13871	-213
13872	167
13873	-96
13874	-178
13875	-78
13876	-135
13877	-149
13878	218
13879	-50
13880	-227
13881	107
13882	-33
13883	-33
13884	-30
13885	13
13886	-107
13887	-28
13888	99
13889	-118
13890	-151
13891	63
13892	205
13893	182
13894	-156
13895	112
13896	-81
13897	-126
13898	-201
13899	-136
13900	-159
13901	76
13902	-191
13903	83
13904	115
13905	70
13906	114
13907	-230
13908	230
13909	102
13910	199
13911	93
13912	-142
13913	24
13914	172
13915	230
13916	-9
13917	-216
13918	-203
13919	-179
13920	-106
13921	45
13922	77
13923	157
13924	-124
13925	205
13926	75
13927	-149
13928	149
13929	-182
13930	-229
13931	-54
13932	-171
13933	177
13934	201
13935	-17
13936	-175
13937	-37
13938	-58
13939	128
13940	217
13941	182
13942	-184
13943	176
13944	14
13945	-24
13946	94
13947	-138
13948	115
13949	227
13950	-50
13951	-36
13952	-197
13953	28
13954	-56
13955	-99
13956	-153
13957	92
13958	203
13959	-146
13960	97
13961	74
13962	-159
13963	98
13964	-86
13965	59
13966	176
13967	193
13968	30
13969	-124
13970	160
13971	141
13972	210
13973	27
13974	46
13975	-130
13976	48
13977	91
13978	-183
13979	40
13980	-78
13981	-195
13982	42
13983	-5
13984	-194
13985	-68
13986	218
13987	102
13988	-57
13989	-113
13990	195
13991	165
13992	156
13993	-190
13994	-193
13995	36
13996	-85
13997	95
13998	143
13999	177
14000	-30
14001	-97
14002	-28
14003	170
14004	-226
14005	-43
14006	97
14007	-193
14008	-35
14009	194
14010	139
14011	14
14012	43
14013	-193
14014	-25
14015	165
14016	-181
14017	146
14018	2
14019	73
14020	37
14021	43
14022	179
14023	-31
14024	-142
14025	186
14026	204
14027	-178
14028	-170
14029	213
14030	-194
14031	11
14032	-226
14033	-76
14034	89
14035	-230
14036	152
14037	-120
14038	89
14039	-131
14040	-121
14041	-225
14042	-64
14043	225
14044	-221
14045	109
14046	39
14047	-155
14048	69
14049	-28
14050	-37
14051	117
14052	-208
14053	-24
14054	183
14055	180
14056	132
14057	226
14058	-167
14059	126
14060	29
14061	35
14062	16
14063	105
14064	-199
14065	183
14066	51
14067	114
14068	229
14069	-61
14070	230
14071	-28
14072	192
14073	-119
14074	109
14075	52
14076	96
14077	-16
14078	-72
14079	87
14080	-10
14081	160
14082	-203
14083	-150
14084	166
14085	14
14086	-2
14087	-75
14088	144
14089	-164
14090	35
14091	-39
14092	-97
14093	25
14094	135
14095	-41
14096	100
14097	149
14098	117
14099	212
14100	-127
14101	-62
14102	208
14103	-203
14104	-181
14105	-124
14106	-36
14107	118
14108	-169
14109	218
14110	-186
14111	-87
14112	-177
14113	222
14114	-11
14115	96
14116	175
14117	-172
14118	-46
14119	-72
14120	-37
14121	-165
14122	-16
14123	228
14124	53
14125	84
14126	-178
14127	-1
14128	220
14129	-9
14130	211
14131	230
14132	26
14133	193
14134	-125
14135	32
14136	103
14137	-159
14138	215
14139	-205
14140	54
14141	-121
14142	-73
14143	-177
14144	36
14145	201
14146	-109
14147	182
14148	-107
14149	-133
14150	74
14151	-214
14152	-195
14153	-156
14154	3
14155	-171
14156	-64
14157	-91
14158	-218
14159	-5
14160	-7
14161	83
14162	-197
14163	56
14164	66
14165	114
14166	68
14167	-226
14168	-226
14169	-123
14170	-148
14171	-207
14172	-129
14173	31
14174	-212
14175	-42
14176	-167
14177	4
14178	-184
14179	-118
14180	-163
14181	-192
14182	-87
14183	-109
14184	32
14185	-100
14186	-13
14187	42
14188	127
14189	91
14190	-153
14191	61
14192	206
14193	150
14194	-66
14195	-89
14196	-217
14197	146
14198	208
14199	-133
14200	-203
14201	-6
14202	12
14203	-135
14204	217
14205	119
14206	220
14207	-178
14208	-130
14209	-22
14210	-157
14211	176
14212	-46
14213	-77
14214	15
14215	-110
14216	22
14217	-86
14218	-3
14219	-141
14220	222
14221	168
14222	-224
14223	-141
14224	-145
14225	149
14226	-220
14227	-35
14228	204
14229	-47
14230	-129
14231	-38
14232	216
14233	-153
14234	-168
14235	219
14236	206
14237	136
14238	167
14239	45
14240	-148
14241	213
14242	143
14243	-195
14244	134
14245	97
14246	-191
14247	140
14248	96
14249	79
14250	-40
14251	-229
14252	-148
14253	166
14254	-50
14255	-111
14256	39
14257	193
14258	71
14259	117
14260	-44
14261	114
14262	145
14263	-220
14264	-155
14265	-24
14266	96
14267	58
14268	9
14269	-10
14270	-84
14271	106
14272	-76
14273	34
14274	-173
14275	220
14276	168
14277	-188
14278	-209
14279	195
14280	-25
14281	208
14282	-149
14283	-181
14284	-219
14285	102
14286	-146
14287	28
14288	-58
14289	-76
14290	106
14291	58
14292	76
14293	-170
14294	-185
14295	68
14296	147
14297	49
14298	-1
14299	176
14300	-62
14301	103
14302	211
14303	-222
14304	114
14305	-13
14306	-77
14307	-6
14308	-186
14309	-188
14310	-88
14311	-49
14312	-129
14313	226
14314	-148
14315	-38
14316	36
14317	1
14318	-96
14319	93
14320	-27
14321	-144
14322	-161
14323	-141
14324	-116
14325	54
14326	214
14327	113
14328	204
14329	156
14330	56
14331	42
14332	148
14333	133
14334	-18
14335	-21
14336	-145
14337	-140
14338	-122
14339	-109
14340	143
14341	32
14342	165
14343	70
14344	191
14345	-105
14346	33
14347	192
14348	162
14349	-222
14350	-173
14351	-151
14352	150
14353	201
14354	-207
14355	210
14356	1
14357	45
14358	-33
14359	-51
14360	-105
14361	9
14362	67
14363	170
14364	127
14365	34
14366	-208
14367	-91
14368	-52
14369	-198
14370	-156
14371	-56
14372	85
14373	-99
14374	226
14375	114
14376	-168
14377	140
14378	162
14379	-194
14380	185
14381	131
14382	87
14383	228
14384	-86
14385	-101
14386	-32
14387	-191
14388	-128
14389	-44
14390	-215
14391	160
14392	-60
14393	-6
14394	-171
14395	-217
14396	-185
14397	101
14398	81
14399	-169
14400	-133
14401	90
14402	-97
14403	-177
14404	-185
14405	-96
14406	-216
14407	34
14408	-67
14409	155
14410	20
14411	-229
14412	-166
14413	-203
14414	-119
14415	72
14416	-90
14417	-5
14418	-34
14419	-134
14420	187
14421	47
14422	74
14423	-64
14424	-84
14425	-22
14426	-151
14427	-230
14428	71
14429	179
14430	-35
14431	-120
14432	35
14433	8
14434	-25
14435	-109
14436	-7
14437	230
14438	99
14439	86
14440	-148
14441	187
14442	-225
14443	-75
14444	-28
14445	-101
14446	55
14447	109
14448	-176
14449	-146
14450	-155
14451	-25
14452	41
14453	194
14454	-113
14455	147
14456	178
14457	118
14458	-189
14459	209
14460	202
14461	96
14462	85
14463	93
14464	109
14465	-167
14466	-174
14467	52
14468	-24
14469	37
14470	41
14471	117
14472	192
14473	-31
14474	-30
14475	52
14476	1
14477	-36
14478	-116
14479	-74
14480	156
14481	185
14482	-169
14483	103
14484	-181
14485	-33
14486	121
14487	127
14488	164
14489	89
14490	-184
14491	-89
14492	217
14493	85
14494	-28
14495	4
14496	-166
14497	-162
14498	40
14499	-7
14500	144
14501	161
14502	-17
14503	23
14504	-182
14505	-54
14506	178
14507	212
14508	-190
14509	-156
14510	-159
14511	-39
14512	122
14513	148
14514	76
14515	165
14516	8
14517	124
14518	182
14519	16
14520	-31
14521	-63
14522	53
14523	154
14524	-159
14525	59
14526	204
14527	37
14528	79
14529	-118
14530	-123
14531	130
14532	180
14533	-73
14534	-202
14535	53
14536	129
14537	115
14538	224
14539	96
14540	149
14541	-141
14542	-118
14543	-214
14544	54
14545	1
14546	39
14547	23
14548	-97
14549	-31
14550	-175
14551	194
14552	-148
14553	121
14554	131
14555	-187
14556	-138
14557	-181
14558	142
14559	-207
14560	-156
14561	-18
14562	-200
14563	230
14564	-208
14565	-107
14566	-208
14567	156
14568	8
14569	129
14570	-46
14571	-91
14572	120
14573	221
14574	-78
14575	-156
14576	211
14577	166
14578	194
14579	47
14580	-34
14581	97
14582	197
14583	127
14584	-196
14585	-171
14586	-207
14587	-60
14588	43
14589	-163
14590	135
14591	-90
14592	176
14593	-118
14594	70
14595	110
14596	-204
14597	188
14598	230
14599	59
14600	-48
14601	29
14602	29
14603	210
14604	-89
14605	-183
14606	-101
14607	-159
14608	188
14609	118
14610	-85
14611	92
14612	73
14613	199
14614	-63
14615	18
14616	21
14617	197
14618	-7
14619	-79
14620	-192
14621	-225
14622	16
14623	-13
14624	-111
14625	100
14626	-183
14627	-58
14628	-58
14629	77
14630	-202
14631	22
14632	-66
14633	-117
14634	-105
14635	79
14636	-184
14637	-215
14638	-64
14639	9
14640	-210
14641	-110
14642	15
14643	69
14644	-194
14645	175
14646	-186
14647	-155
14648	143
14649	52
14650	-170
14651	139
14652	-177
14653	103
14654	-59
14655	191
14656	-75
14657	166
14658	61
14659	-55
14660	127
14661	221
14662	136
14663	116
14664	9
14665	111
14666	-157
14667	17
14668	-3
14669	95
14670	-92
14671	-11
14672	-181
14673	73
14674	-88
14675	-12
14676	86
14677	-189
14678	-220
14679	63
14680	-96
14681	20
14682	-125
14683	-38
14684	41
14685	-209
14686	207
14687	85
14688	191
14689	201
14690	98
14691	-19
14692	193
14693	-187
14694	142
14695	109
14696	-171
14697	-168
14698	56
14699	-65
14700	25
14701	-209
14702	104
14703	-218
14704	-194
14705	-156
14706	-36
14707	41
14708	-230
14709	-40
14710	-117
14711	227
14712	-152
14713	42
14714	-147
14715	-171
14716	-104
14717	109
14718	-123
14719	170
14720	-69
14721	-214
14722	136
14723	145
14724	-68
14725	79
14726	146
14727	153
14728	-8
14729	-20
14730	-189
14731	-132
14732	-133
14733	0
14734	-194
14735	-182
14736	-183
14737	130
14738	11
14739	146
14740	-206
14741	96
14742	216
14743	-61
14744	-12
14745	-216
14746	64
14747	0
14748	-81
14749	-227
14750	185
14751	175
14752	-202
14753	-88
14754	-21
14755	-74
14756	-86
14757	111
14758	64
14759	-182
14760	197
14761	0
14762	180
14763	-124
14764	-226
14765	-118
14766	-29
14767	116
14768	112
14769	140
14770	211
14771	99
14772	-112
14773	67
14774	-131
14775	10
14776	75
14777	176
14778	-48
14779	-170
14780	226
14781	-75
14782	5
14783	-219
14784	133
14785	-135
14786	146
14787	71
14788	122
14789	119
14790	-142
14791	170
14792	-63
14793	-6
14794	-9
14795	171
14796	-12
14797	-210
14798	22
14799	-157
14800	-82
14801	66
14802	-55
14803	206
14804	-218
14805	-178
14806	15
14807	229
14808	-95
14809	76
14810	62
14811	-183
14812	13
14813	67
14814	100
14815	58
14816	-70
14817	-75
14818	156
14819	37
14820	48
14821	37
14822	-72
14823	-204
14824	200
14825	163
14826	-223
14827	145
14828	65
14829	153
14830	-38
14831	-81
14832	84
14833	-70
14834	47
14835	143
14836	-106
14837	75
14838	129
14839	-95
14840	-29
14841	209
14842	96
14843	38
14844	-65
14845	224
14846	119
14847	55
14848	144
14849	201
14850	-73
14851	77
14852	-134
14853	-185
14854	-214
14855	208
14856	-25
14857	48
14858	-131
14859	2
14860	138
14861	-84
14862	-21
14863	-155
14864	-226
14865	61
14866	40
14867	224
14868	-217
14869	-28
14870	25
14871	204
14872	25
14873	-213
14874	179
14875	-182
14876	-228
14877	-224
14878	202
14879	84
14880	177
14881	36
14882	142
14883	-139
14884	-182
14885	-52
14886	24
14887	-35
14888	-208
14889	-220
14890	-91
14891	11
14892	212
14893	-112
14894	33
14895	-82
14896	119
14897	-12
14898	-127
14899	-147
14900	-44
14901	12
14902	-163
14903	-143
14904	88
14905	-142
14906	-68
14907	76
14908	51
14909	29
14910	-10
14911	-179
14912	-158
14913	-66
14914	-58
14915	182
14916	-71
14917	-207
14918	70
14919	-53
14920	-12
14921	-174
14922	169
14923	-151
14924	-36
14925	-106
14926	-4
14927	200
14928	-172
14929	146
14930	-149
14931	91
14932	-90
14933	-129
14934	30
14935	-19
14936	34
14937	-174
14938	76
14939	-1
14940	-100
14941	48
14942	172
14943	204
14944	-16
14945	39
14946	-159
14947	-183
14948	-76
14949	116
14950	-46
14951	-89
14952	-230
14953	38
14954	123
14955	213
14956	-92
14957	37
14958	104
14959	114
14960	193
14961	55
14962	-168
14963	66
14964	-162
14965	57
14966	-163
14967	-203
14968	183
14969	-174
14970	76
14971	-47
14972	-32
14973	-28
14974	-216
14975	-21
14976	-105
14977	23
14978	63
14979	-101
14980	118
14981	-140
14982	73
14983	-86
14984	203
14985	-177
14986	179
14987	161
14988	6
14989	6
14990	-228
14991	24
14992	57
14993	-114
14994	-50
14995	202
14996	71
14997	30
14998	-76
14999	225
15000	91
15001	48
15002	-98
15003	-85
15004	99
15005	-8
15006	-88
15007	224
15008	-3
15009	-162
15010	82
15011	59
15012	-35
15013	-41
15014	-103
15015	161
15016	178
15017	-165
15018	82
15019	-120
15020	62
15021	-151
15022	200
15023	223
15024	19
15025	-126
15026	95
15027	208
15028	139
15029	115
15030	0
15031	62
15032	69
15033	-106
15034	47
15035	-139
15036	173
15037	-154
15038	107
15039	31
15040	5
15041	-158
15042	-189
15043	75
15044	-220
15045	-130
15046	123
15047	82
15048	-200
15049	-51
15050	204
15051	-150
15052	-205
15053	91
15054	-85
15055	81
15056	-85
15057	223
15058	176
15059	140
15060	125
15061	-73
15062	-66
15063	66
15064	87
15065	166
15066	-226
15067	-204
15068	-97
15069	39
15070	126
15071	-143
15072	-197
15073	-92
15074	-16
15075	-170
15076	-77
15077	-218
15078	38
15079	-20
15080	107
15081	-4
15082	52
15083	160
15084	52
15085	155
15086	48
15087	196
15088	-218
15089	166
15090	37
15091	-36
15092	123
15093	-160
15094	-69
15095	165
15096	-103
15097	103
15098	0
15099	-140
15100	219
15101	-90
15102	53
15103	-2
15104	41
15105	47
15106	126
15107	-90
15108	173
15109	167
15110	-48
15111	-200
15112	-43
15113	-220
15114	-10
15115	-184
15116	-127
15117	-168
15118	180
15119	209
15120	167
15121	-96
15122	-24
15123	-180
15124	13
15125	-113
15126	79
15127	178
15128	-61
15129	-157
15130	166
15131	-78
15132	84
15133	133
15134	-105
15135	152
15136	-147
15137	160
15138	24
15139	-133
15140	-68
15141	-178
15142	28
15143	91
15144	-102
15145	-146
15146	-86
15147	-222
15148	-50
15149	83
15150	-129
15151	71
15152	-81
15153	-172
15154	-224
15155	33
15156	-36
15157	207
15158	-111
15159	-140
15160	-102
15161	-83
15162	-57
15163	193
15164	90
15165	186
15166	61
15167	167
15168	176
15169	-199
15170	30
15171	65
15172	-134
15173	-129
15174	-200
15175	45
15176	27
15177	-28
15178	-175
15179	26
15180	-77
15181	81
15182	-205
15183	-86
15184	129
15185	174
15186	-38
15187	-97
15188	167
15189	104
15190	-43
15191	89
15192	-204
15193	-115
