t	S
13019	60
13020	-143
13021	-172
13022	135
13023	-114
13024	96
13025	-176
13026	123
13027	119
13028	213
13029	217
13030	-45
13031	-143
13032	-190
13033	164
13034	50
13035	71
13036	-6
13037	32
13038	163
13039	-21
13040	-39
13041	121
13042	212
13043	-21
13044	-85
13045	-44
13046	-202
13047	92
13048	-22
13049	-161
13050	-144
13051	184
13052	-201
13053	-192
13054	109
13055	-85
13056	-137
13057	-19
13058	-224
13059	128
13060	32
13061	186
13062	77
13063	101
13064	184
13065	116
13066	168
13067	65
13068	-138
13069	-95
13070	-5
13071	-181
13072	-40
13073	46
13074	171
13075	-76
13076	200
13077	-184
13078	-37
13079	167
13080	-138
13081	-66
13082	-210
13083	-45
13084	-38
13085	-55
13086	-114
13087	-193
13088	-115
13089	-131
13090	185
13091	91
13092	-218
13093	-109
13094	64
13095	100
13096	-54
13097	159
13098	-164
13099	-70
13100	-214
13101	-88
13102	-83
13103	30
13104	-59
13105	-228
13106	45
13107	188
13108	76
13109	124
13110	160
13111	40
13112	227
13113	-133
13114	-197
13115	-175
13116	-168
13117	-135
13118	-188
13119	182
13120	-150
13121	94
13122	116
13123	-44
13124	-186
13125	105
13126	61
13127	-139
13128	79
13129	145
13130	-160
13131	162
13132	-74
13133	-223
13134	28
13135	105
13136	183
13137	-127
13138	228
13139	-7
13140	-159
13141	-1
13142	-91
13143	-114
13144	-188
13145	13
13146	-50
13147	225
13148	-1
13149	72
13150	-129
13151	-17
13152	23
13153	-198
13154	-21
13155	69
13156	165
13157	111
13158	181
13159	75
13160	-28
13161	205
13162	-16
13163	-157
13164	-173
13165	210
13166	-147
13167	98
13168	-106
13169	-27
13170	51
13171	80
13172	-139
13173	21
13174	57
13175	-97
13176	-39
13177	125
13178	-128
13179	43
13180	168
13181	62
13182	-171
13183	-51
13184	121
13185	-46
13186	178
13187	74
13188	165
13189	-202
13190	-227
13191	-141
13192	104
13193	-53
13194	-45
13195	228
13196	-203
13197	-138
13198	110
13199	-140
13200	203
13201	3
13202	-96
13203	25
13204	-166
13205	116
13206	77
13207	-90
13208	167
13209	-160
13210	-170
13211	-98
13212	142
13213	210
13214	-2
13215	199
13216	144
13217	-172
13218	-168
13219	-144
13220	-104
13221	-154
13222	195
13223	143
13224	-190
13225	-141
13226	-84
13227	56
13228	2
13229	-67
13230	77
13231	-120
13232	196
13233	-56
13234	-38
13235	50
13236	63
13237	78
13238	45
13239	-145
13240	-217
13241	155
13242	160
13243	19
13244	51
13245	31
13246	-51
13247	-174
13248	143
13249	96
13250	49
13251	-52
13252	-100
13253	-47
13254	94
13255	-134
13256	74
13257	-202
13258	-123
13259	-156
13260	-153
13261	175
13262	1
13263	-216
13264	222
13265	124
13266	23
13267	-143
13268	193
13269	76
13270	115
13271	-118
13272	82
13273	-158
13274	-133
13275	0
13276	-186
13277	192
13278	223
13279	-183
13280	-102
13281	89
13282	-25
13283	31
13284	-30
13285	-113
13286	-3
13287	-153
13288	-170
13289	-183
13290	-79
13291	107
13292	221
13293	113
13294	-181
13295	-229
13296	59
13297	-170
13298	-217
13299	191
13300	212
13301	75
13302	-214
13303	157
13304	-27
13305	-214
13306	147
13307	65
13308	-185
13309	167
13310	111
13311	-229
13312	-175
13313	186
13314	-55
13315	-120
13316	-167
13317	-4
13318	-114
13319	149
13320	128
13321	-45
13322	48
13323	117
13324	83
13325	164
13326	159
13327	183
13328	150
13329	-175
13330	66
13331	140
13332	37
13333	-127
13334	227
13335	-161
13336	3
13337	-24
13338	-116
13339	-113
13340	-67
13341	217
13342	2
13343	-60
13344	7
13345	-39
13346	52
13347	55
13348	15
13349	105
13350	118
13351	80
13352	-222
13353	53
13354	-135
13355	91
13356	-196
13357	177
13358	120
13359	170
13360	-208
13361	166
13362	207
13363	-209
13364	-54
13365	-23
13366	115
13367	-120
13368	-40
13369	-149
13370	198
13371	112
13372	174
13373	-22
13374	-108
13375	157
13376	-189
13377	-174
13378	-122
13379	188
13380	188
13381	41
13382	68
13383	183
13384	-105
13385	-84
13386	102
13387	-66
13388	-225
13389	-198
13390	-88
13391	116
13392	62
13393	-15
13394	-68
13395	29
13396	-99
13397	15
13398	58
13399	-224
13400	123
13401	183
13402	210
13403	82
13404	118
13405	195
13406	-20
13407	205
13408	5
13409	-206
13410	77
13411	10
13412	-125
13413	-67
13414	56
13415	-63
13416	-186
13417	132
13418	-200
13419	201
13420	145
13421	-164
13422	203
13423	39
13424	14
13425	137
13426	37
13427	184
13428	-133
13429	-162
13430	-176
13431	152
13432	75
13433	75
13434	-42
13435	-79
13436	80
13437	-230
13438	212
13439	-31
13440	-220
13441	-195
13442	92
13443	55
13444	88
13445	-205
13446	117
13447	205
13448	-163
13449	162
13450	-14
13451	-195
13452	-212
13453	-155
13454	-27
13455	70
13456	-98
13457	-123
13458	-19
13459	160
13460	228
13461	76
13462	-69
13463	58
13464	-52
13465	-102
13466	-139
13467	45
13468	132
13469	146
13470	-175
13471	-175
13472	105
13473	-56
13474	18
13475	199
13476	91
13477	-191
13478	-27
13479	42
13480	-166
13481	173
13482	-74
13483	-128
13484	110
13485	190
13486	121
13487	-172
13488	208
13489	129
13490	-112
13491	-70
13492	219
13493	83
13494	-91
13495	-55
13496	113
13497	29
13498	-114
13499	-102
13500	-226
13501	-106
13502	-131
13503	38
13504	-75
13505	73
13506	-196
13507	157
13508	139
13509	147
13510	219
13511	186
13512	109
13513	-179
13514	-96
13515	-11
13516	14
13517	-181
13518	-172
13519	197
13520	33
13521	134
13522	100
13523	190
13524	6
13525	129
13526	52
13527	-131
13528	-226
13529	-181
13530	160
13531	-5
13532	172
13533	37
13534	-25
13535	198
13536	-76
13537	124
13538	188
13539	-145
13540	-223
13541	114
13542	-199
13543	110
13544	-112
13545	-86
13546	209
13547	71
13548	-81
13549	184
13550	200
13551	51
13552	211
13553	-21
13554	50
13555	-228
13556	-38
13557	-11
13558	-131
13559	166
13560	185
13561	-203
13562	69
13563	-109
13564	169
13565	-151
13566	-230
13567	-114
13568	-135
13569	-185
13570	-192
13571	-17
13572	-35
13573	5
13574	-150
13575	125
13576	-172
13577	105
13578	126
13579	20
13580	-120
13581	-206
13582	-113
13583	-203
13584	123
13585	64
13586	-219
13587	-92
13588	75
13589	-192
13590	217
13591	-21
13592	32
13593	-32
13594	-6
13595	-102
13596	-67
13597	-69
13598	86
13599	-22
13600	-151
13601	-60
13602	91
13603	216
13604	97
13605	123
13606	-11
13607	132
13608	-220
13609	-87
13610	189
13611	-20
13612	85
13613	-219
13614	-189
13615	20
13616	-104
13617	85
13618	217
13619	157
13620	-167
13621	131
13622	117
13623	133
13624	-15
13625	64
13626	-33
13627	116
13628	72
13629	70
13630	154
13631	-128
13632	39
13633	-225
13634	211
13635	226
13636	-45
13637	179
13638	-32
13639	225
13640	136
13641	-47
13642	94
13643	102
13644	220
13645	71
13646	-29
13647	-204
13648	218
13649	-175
13650	-59
13651	-187
13652	-118
13653	201
13654	-56
13655	228
13656	-204
13657	6
13658	-54
13659	-94
13660	162
13661	-76
13662	119
13663	-141
13664	-6
13665	-115
13666	114
13667	-208
13668	57
13669	130
13670	90
13671	-136
13672	-193
13673	222
13674	-7
13675	-158
13676	-211
13677	157
13678	-19
13679	-16
13680	-169
13681	99
13682	-152
13683	104
13684	-15
13685	11
13686	3
13687	54
13688	-131
13689	161
13690	-6
13691	145
13692	196
13693	-123
13694	-111
13695	-70
13696	-68
13697	93
13698	-183
13699	-79
13700	117
13701	-30
13702	-7
13703	160
13704	-161
13705	155
13706	12
13707	-30
13708	55
13709	-12
13710	-201
13711	46
13712	86
13713	-24
13714	55
13715	108
13716	-6
13717	12
13718	119
13719	-116
13720	-189
13721	29
13722	-104
13723	-187
13724	155
13725	64
13726	82
13727	-91
13728	71
13729	218
13730	108
13731	32
13732	223
13733	183
13734	205
13735	89
13736	36
13737	2
13738	-52
13739	-46
13740	-130
13741	-44
13742	-185
13743	-97
13744	145
13745	130
13746	-54
13747	75
13748	145
13749	80
13750	-49
13751	-125
13752	-199
13753	-121
13754	198
13755	212
13756	136
13757	131
13758	-93
13759	121
13760	124
13761	-91
13762	-57
13763	115
13764	-146
13765	-176
13766	81
13767	-172
13768	187
13769	143
13770	-217
13771	-116
13772	45
13773	96
13774	8
13775	-163
13776	-223
13777	-166
13778	-196
13779	109
13780	156
13781	-129
13782	-175
13783	83
13784	76
13785	-92
13786	-188
13787	-104
13788	101
13789	115
13790	142
13791	58
13792	124
13793	-192
13794	-83
13795	-131
13796	-221
13797	-189
13798	-27
13799	-66
13800	215
13801	118
13802	-19
13803	-47
13804	-230
13805	29
13806	10
13807	4
13808	67
13809	-183
13810	30
13811	188
13812	-9
13813	198
13814	16
13815	195
13816	128
13817	109
13818	-132
13819	-167
13820	91
13821	-201
13822	-160
13823	-17
13824	-148
13825	-155
13826	-151
13827	-202
13828	-189
13829	-30
13830	-94
13831	105
13832	216
13833	-147
13834	99
13835	-141
13836	39
13837	-189
13838	60
13839	-183
13840	50
13841	178
13842	-229
13843	-9
13844	163
13845	163
13846	-37
13847	175
13848	127
13849	-9
13850	162
13851	142
13852	19
13853	-23
13854	-202
13855	-177
13856	-108
13857	-38
13858	-222
13859	131
13860	216
13861	19
13862	179
13863	-190
13864	-132
13865	-152
13866	160
13867	186
13868	87
13869	135
13870	172
13871	-116
13872	188
13873	59
13874	-61
13875	229
13876	-34
13877	180
13878	197
13879	67
13880	37
13881	-202
13882	-195
13883	214
13884	204
13885	-85
13886	62
13887	-118
13888	48
13889	13
13890	123
13891	97
13892	116
13893	-17
13894	59
13895	171
13896	-119
13897	8
13898	-167
13899	-148
13900	198
13901	-28
13902	38
13903	-75
13904	135
13905	119
13906	22
13907	-2
13908	74
13909	-78
13910	203
13911	-74
13912	229
13913	87
13914	-76
13915	109
13916	-120
13917	-37
13918	37
13919	-195
13920	12
13921	-96
13922	-4
13923	-207
13924	-193
13925	-98
13926	206
13927	-204
13928	-67
13929	-169
13930	24
13931	185
13932	-49
13933	-11
13934	-45
13935	-22
13936	102
13937	137
13938	59
13939	188
13940	197
13941	-230
13942	-164
13943	-70
13944	180
13945	-120
13946	-30
13947	183
13948	-13
13949	-15
13950	-52
13951	-48
13952	129
13953	-56
13954	213
13955	-35
13956	215
13957	140
13958	70
13959	-64
13960	-209
13961	-227
13962	90
13963	-32
13964	-208
13965	-63
13966	228
13967	189
13968	227
13969	-185
13970	-140
13971	11
13972	136
13973	-54
13974	135
13975	23
13976	96
13977	-156
13978	-126
13979	-44
13980	193
13981	21
13982	151
13983	137
13984	-104
13985	225
13986	82
13987	-140
13988	-127
13989	-199
13990	227
13991	-49
13992	-50
13993	-81
13994	140
13995	68
13996	-149
13997	-200
13998	-145
13999	-211
14000	-97
14001	64
14002	-200
14003	-72
14004	216
14005	-172
14006	-180
14007	199
14008	200
14009	112
14010	100
14011	188
14012	180
14013	-185
14014	15
14015	-54
14016	164
14017	45
14018	-147
14019	-140
14020	-12
14021	-187
14022	73
14023	-26
14024	214
14025	-38
14026	-167
14027	136
14028	133
14029	2
14030	-99
14031	-204
14032	4
14033	170
14034	-207
14035	-112
14036	193
14037	-207
14038	125
14039	120
14040	92
14041	39
14042	225
14043	-172
14044	-84
14045	-62
14046	223
14047	-111
14048	151
14049	-183
14050	207
14051	-30
14052	-125
14053	164
14054	177
14055	-190
14056	152
14057	128
14058	-146
14059	106
14060	204
14061	103
14062	-91
14063	-6
14064	-217
14065	60
14066	-185
14067	142
14068	182
14069	-210
14070	189
14071	-171
14072	16
14073	-93
14074	-196
14075	-214
14076	95
14077	-82
14078	-189
14079	72
14080	227
14081	-90
14082	-205
14083	109
14084	144
14085	77
14086	171
14087	-204
14088	156
14089	220
14090	-75
14091	-32
14092	140
14093	-130
14094	-173
14095	111
14096	-219
14097	63
14098	-140
14099	-196
14100	136
14101	78
14102	13
14103	119
14104	31
14105	-33
14106	-212
14107	145
14108	-64
14109	55
14110	68
14111	-129
14112	130
14113	-161
14114	-205
14115	77
14116	63
14117	4
14118	-211
14119	-75
14120	39
14121	-131
14122	-63
14123	149
14124	-62
14125	145
14126	217
14127	-149
14128	-222
14129	17
14130	-52
14131	143
14132	33
14133	62
14134	114
14135	5
14136	3
14137	-170
14138	156
14139	183
14140	155
14141	159
14142	-46
14143	83
14144	190
14145	87
14146	-67
14147	-169
14148	219
14149	-108
14150	-163
14151	76
14152	85
14153	122
14154	-63
14155	101
14156	57
14157	-42
14158	121
14159	48
14160	102
14161	-76
14162	206
14163	185
14164	66
14165	35
14166	108
14167	57
14168	-170
14169	-53
14170	-74
14171	27
14172	47
14173	-107
14174	-92
14175	131
14176	188
14177	-228
14178	-171
14179	64
14180	91
14181	-164
14182	-94
14183	-217
14184	-10
14185	-41
14186	-123
14187	16
14188	114
14189	97
14190	-189
14191	-95
14192	-184
14193	-162
14194	217
14195	-155
14196	-185
14197	19
14198	-225
14199	-215
14200	80
14201	-154
14202	-121
14203	110
14204	-167
14205	156
14206	80
14207	-191
14208	-213
14209	50
14210	-77
14211	-123
14212	-24
14213	-193
14214	-52
14215	-65
14216	66
14217	220
14218	-101
14219	-193
14220	-74
14221	92
14222	202
14223	-93
14224	-183
14225	-107
14226	-94
14227	21
14228	-168
14229	-212
14230	76
14231	163
14232	83
14233	-230
14234	-87
14235	140
14236	-140
14237	119
14238	-65
14239	-105
14240	-148
14241	223
14242	175
14243	45
14244	-174
14245	168
14246	225
14247	-204
14248	94
14249	189
14250	212
14251	-30
14252	-158
14253	103
14254	53
14255	-2
14256	52
14257	49
14258	79
14259	-177
14260	92
14261	-193
14262	-176
14263	191
14264	61
14265	212
14266	118
14267	55
14268	-178
14269	189
14270	-229
14271	45
14272	-44
14273	-107
14274	-20
14275	-121
14276	30
14277	147
14278	8
14279	-189
14280	-2
14281	-93
14282	-55
14283	-125
14284	139
14285	-10
14286	-195
14287	70
14288	230
14289	203
14290	-206
14291	55
14292	40
14293	-144
14294	-2
14295	72
14296	26
14297	221
14298	135
14299	-167
14300	-69
14301	-123
14302	177
14303	146
14304	-1
14305	-178
14306	49
14307	213
14308	-206
14309	128
14310	149
14311	-108
14312	-100
14313	43
14314	9
14315	-171
14316	-64
14317	34
14318	-75
14319	51
14320	-16
14321	-150
14322	-97
14323	-59
14324	-28
14325	-128
14326	31
14327	109
14328	228
14329	67
14330	-133
14331	109
14332	52
14333	-217
14334	-9
14335	133
14336	43
14337	-52
14338	-228
14339	123
14340	32
14341	-147
14342	220
14343	-176
14344	-114
14345	61
14346	-26
14347	-104
14348	-94
14349	-58
14350	97
14351	193
14352	-104
14353	82
14354	142
14355	13
14356	-105
14357	186
14358	-28
14359	-118
14360	6
14361	144
14362	2
14363	156
14364	125
14365	6
14366	-15
14367	-215
14368	-71
14369	109
14370	-108
14371	-60
14372	-34
14373	-69
14374	-42
14375	40
14376	-103
14377	6
14378	160
14379	146
14380	-93
14381	32
14382	-202
14383	8
14384	22
14385	-208
14386	-230
14387	37
14388	-230
14389	-11
14390	27
14391	193
14392	-5
14393	31
14394	-8
14395	21
14396	19
14397	35
14398	-181
14399	176
14400	-32
14401	-86
14402	143
14403	80
14404	-8
14405	43
14406	224
14407	83
14408	77
14409	-61
14410	-92
14411	-80
14412	223
14413	104
14414	-74
14415	-211
14416	194
14417	-209
14418	31
14419	28
14420	-99
14421	14
14422	-36
14423	196
14424	200
14425	218
14426	26
14427	37
14428	-142
14429	129
14430	64
14431	57
14432	-169
14433	-140
14434	32
14435	-116
14436	156
14437	170
14438	112
14439	38
14440	-36
14441	-114
14442	-228
14443	95
14444	165
14445	-166
14446	50
14447	183
14448	-78
14449	-224
14450	-64
14451	184
14452	-57
14453	-80
14454	76
14455	-170
14456	-2
14457	22
14458	196
14459	-101
14460	-164
14461	117
14462	-44
14463	75
14464	227
14465	23
14466	2
14467	-23
14468	-37
14469	-161
14470	124
14471	-163
14472	147
14473	-24
14474	30
14475	-204
14476	-30
14477	-229
14478	-142
14479	-197
14480	-44
14481	-212
14482	-80
14483	-230
14484	-206
14485	-160
14486	-16
14487	49
14488	112
14489	-8
14490	157
14491	-219
14492	-43
14493	-170
14494	-222
14495	-115
14496	58
14497	209
14498	-205
14499	-131
14500	224
14501	-3
14502	78
14503	43
14504	83
14505	44
14506	163
14507	-57
14508	20
14509	-156
14510	33
14511	31
14512	-5
14513	-91
14514	-174
14515	-228
14516	-51
14517	137
14518	121
14519	-186
14520	7
14521	193
14522	-31
14523	181
14524	17
14525	132
14526	-179
14527	1
14528	-54
14529	-28
14530	-192
14531	29
14532	-109
14533	-171
14534	120
14535	215
14536	-127
14537	148
14538	-106
14539	-100
14540	118
14541	-219
14542	72
14543	180
14544	204
14545	217
14546	-226
14547	134
14548	220
14549	-214
14550	189
14551	34
14552	-19
14553	-152
14554	-39
14555	7
14556	41
14557	159
14558	-105
14559	49
14560	19
14561	225
14562	33
14563	-152
14564	63
14565	18
14566	-117
14567	52
14568	-91
14569	-36
14570	177
14571	-113
14572	-83
14573	55
14574	90
14575	25
14576	34
14577	139
14578	35
14579	-225
14580	76
14581	117
14582	-214
14583	166
14584	-189
14585	102
14586	185
14587	193
14588	-221
14589	-177
14590	-84
14591	82
14592	-30
14593	-138
14594	-137
14595	188
14596	39
14597	152
14598	-148
14599	-180
14600	-72
14601	80
14602	-12
14603	-173
14604	115
14605	181
14606	71
14607	-115
14608	39
14609	-23
14610	226
14611	-57
14612	138
14613	141
14614	-85
14615	42
14616	-18
14617	179
14618	120
14619	150
14620	-191
14621	109
14622	27
14623	80
14624	160
14625	-7
14626	110
14627	225
14628	-224
14629	18
14630	124
14631	-69
14632	78
14633	-209
14634	36
14635	66
14636	-187
14637	-24
14638	42
14639	-169
14640	53
14641	136
14642	230
14643	216
14644	53
14645	-72
14646	24
14647	133
14648	9
14649	-218
14650	-13
14651	131
14652	133
14653	168
14654	119
14655	220
14656	-42
14657	-82
14658	82
14659	-13
14660	88
14661	-164
14662	169
14663	64
14664	-186
14665	70
14666	-79
14667	-144
14668	-52
14669	29
14670	169
14671	41
14672	70
14673	-21
14674	-73
14675	-127
14676	64
14677	152
14678	-200
14679	-94
14680	132
14681	62
14682	-106
14683	62
14684	-62
14685	-99
14686	180
14687	-13
14688	-178
14689	-183
14690	132
14691	-135
14692	162
14693	-81
14694	31
14695	63
14696	119
14697	-160
14698	-155
14699	-168
14700	66
14701	38
14702	-216
14703	148
14704	140
14705	-160
14706	-51
14707	224
14708	-186
14709	131
14710	219
14711	18
14712	-7
14713	98
14714	137
14715	-211
14716	219
14717	140
14718	43
14719	155
14720	-127
14721	82
14722	-207
14723	-12
14724	-103
14725	-18
14726	174
14727	133
14728	73
14729	-187
14730	184
14731	55
14732	151
14733	-100
14734	-180
14735	197
14736	142
14737	-149
14738	38
14739	-176
14740	-168
14741	-20
14742	228
14743	134
14744	173
14745	204
14746	24
14747	-50
14748	188
14749	-220
14750	105
14751	-2
14752	125
14753	-94
14754	108
14755	-10
14756	-58
14757	-39
14758	-184
14759	-228
14760	138
14761	-137
14762	88
14763	155
14764	25
14765	16
14766	31
14767	209
14768	226
14769	109
14770	-20
14771	-44
14772	-19
14773	-5
14774	103
14775	-130
14776	-18
14777	-176
14778	191
14779	-119
14780	-101
14781	0
14782	98
14783	-172
14784	-126
14785	187
14786	-223
14787	-214
14788	207
14789	-52
14790	177
14791	18
14792	-139
14793	-158
14794	206
14795	-227
14796	-105
14797	-219
14798	-172
14799	-166
14800	-80
14801	-48
14802	-184
14803	-119
14804	-111
14805	230
14806	108
14807	-172
14808	103
14809	-203
14810	80
14811	-129
14812	-47
14813	178
14814	35
14815	-112
14816	-119
14817	-181
14818	-63
14819	84
14820	-135
14821	42
14822	-229
14823	-98
14824	93
14825	-130
14826	-204
14827	-177
14828	-4
14829	55
14830	-195
14831	-190
14832	-69
14833	-173
14834	-168
14835	49
14836	40
14837	76
14838	136
14839	-99
14840	154
14841	-159
14842	-172
14843	191
14844	172
14845	-159
14846	-14
14847	63
14848	18
14849	-209
14850	-55
14851	157
14852	59
14853	-46
14854	152
14855	129
14856	63
14857	-40
14858	16
14859	-82
14860	-70
14861	104
14862	-136
14863	154
14864	136
14865	124
14866	73
14867	75
14868	187
14869	-13
14870	103
14871	-11
14872	-188
14873	142
14874	-158
14875	78
14876	-77
14877	-64
14878	206
14879	224
14880	-76
14881	-48
14882	148
14883	-176
14884	212
14885	-5
14886	163
14887	190
14888	-108
14889	-107
14890	-124
14891	24
14892	-199
14893	9
14894	-62
14895	-75
14896	-128
14897	141
14898	18
14899	-62
14900	-223
14901	-141
14902	-76
14903	-159
14904	-161
14905	-208
14906	197
14907	23
14908	-5
14909	35
14910	138
14911	-150
14912	-71
14913	199
14914	-3
14915	17
14916	-129
14917	-190
14918	179
14919	70
14920	168
14921	74
14922	-65
14923	203
14924	66
14925	-137
14926	184
14927	-101
14928	-40
14929	227
14930	-165
14931	-154
14932	206
14933	55
14934	112
14935	-183
14936	-218
14937	-155
14938	68
14939	43
14940	199
14941	-218
14942	44
14943	179
14944	-132
14945	4
14946	-110
14947	175
14948	-189
14949	111
14950	230
14951	96
14952	31
14953	-26
14954	8
14955	188
14956	-109
14957	-48
14958	169
14959	-203
14960	-135
14961	-30
14962	175
