t	S
13121	114
13122	-77
13123	-58
13124	-179
13125	-32
13126	-38
13127	132
13128	-53
13129	45
13130	-144
13131	196
13132	-229
13133	195
13134	6
13135	143
13136	-219
13137	170
13138	-5
13139	167
13140	155
13141	-127
13142	-65
13143	-178
13144	61
13145	-26
13146	-100
13147	37
13148	-7
13149	113
13150	-88
13151	37
13152	-119
13153	83
13154	161
13155	-35
13156	115
13157	223
13158	230
13159	150
13160	-171
13161	-89
13162	189
13163	69
13164	100
13165	13
13166	-207
13167	186
13168	91
13169	3
13170	-66
13171	150
13172	-113
13173	113
13174	-101
13175	74
13176	81
13177	-226
13178	-71
13179	137
13180	5
13181	27
13182	78
13183	123
13184	175
13185	8
13186	-6
13187	158
13188	182
13189	132
13190	87
13191	134
13192	-195
13193	208
13194	81
13195	5
13196	18
13197	97
13198	16
13199	-216
13200	-159
13201	-62
13202	-83
13203	-51
13204	85
13205	69
13206	-197
13207	-219
13208	-177
13209	171
13210	-215
13211	217
13212	-129
13213	146
13214	75
13215	-148
13216	10
13217	85
13218	-135
13219	-220
13220	129
13221	38
13222	23
13223	-173
13224	-90
13225	-90
13226	-61
13227	224
13228	-64
13229	20
13230	133
13231	11
13232	-152
13233	-179
13234	-157
13235	-179
13236	159
13237	79
13238	47
13239	-34
13240	-53
13241	-115
13242	19
13243	73
13244	-9
13245	4
13246	64
13247	-154
13248	-34
13249	-135
13250	-14
13251	-40
13252	97
13253	166
13254	-68
13255	69
13256	25
13257	-135
13258	34
13259	-43
13260	-102
13261	69
13262	-152
13263	-185
13264	-136
13265	-151
13266	-133
13267	117
13268	205
13269	81
13270	163
13271	1
13272	-6
13273	-61
13274	-122
13275	-51
13276	-195
13277	-141
13278	123
13279	-82
13280	-178
13281	185
13282	-132
13283	-182
13284	198
13285	112
13286	-103
13287	78
13288	33
13289	102
13290	-190
13291	-15
13292	-84
13293	204
13294	192
13295	141
13296	41
13297	181
13298	-75
13299	-168
13300	170
13301	62
13302	-69
13303	43
13304	157
13305	10
13306	8
13307	-213
13308	163
13309	29
13310	-11
13311	-28
13312	-45
13313	-45
13314	-56
13315	-3
13316	-153
13317	-127
13318	-11
13319	-187
13320	201
13321	-184
13322	45
13323	-35
13324	-73
13325	-201
13326	17
13327	207
13328	229
13329	161
13330	-115
13331	-153
13332	-87
13333	-16
13334	-6
13335	7
13336	78
13337	-163
13338	176
13339	50
13340	-12
13341	221
13342	81
13343	-182
13344	-101
13345	104
13346	228
13347	120
13348	229
13349	-82
13350	-16
13351	41
13352	80
13353	-202
13354	9
13355	-171
13356	-188
13357	-94
13358	121
13359	48
13360	216
13361	-147
13362	-124
13363	191
13364	-22
13365	54
13366	-27
13367	161
13368	-63
13369	92
13370	117
13371	185
13372	-89
13373	142
13374	-2
13375	-93
13376	-179
13377	-152
13378	210
13379	106
13380	-162
13381	-190
13382	-177
13383	36
13384	146
13385	168
13386	-224
13387	83
13388	24
13389	73
13390	71
13391	-176
13392	-191
13393	4
13394	56
13395	188
13396	-72
13397	-123
13398	64
13399	13
13400	86
13401	192
13402	127
13403	-107
13404	47
13405	81
13406	90
13407	72
13408	-127
13409	-86
13410	-46
13411	167
13412	78
13413	-45
13414	161
13415	-21
13416	-150
13417	-97
13418	-146
13419	-224
13420	175
13421	66
13422	25
13423	48
13424	182
13425	-13
13426	24
13427	-34
13428	15
13429	-46
13430	163
13431	142
13432	-9
13433	-152
13434	-195
13435	209
13436	10
13437	3
13438	-176
13439	176
13440	217
13441	-8
13442	-147
13443	-195
13444	-169
13445	-130
13446	-185
13447	183
13448	-207
13449	-163
13450	-170
13451	-197
13452	38
13453	-49
13454	23
13455	86
13456	175
13457	-60
13458	35
13459	89
13460	-204
13461	-190
13462	26
13463	-57
13464	143
13465	170
13466	-118
13467	-224
13468	114
13469	-119
13470	43
13471	-147
13472	-33
13473	-181
13474	-86
13475	-136
13476	-225
13477	129
13478	223
13479	-103
13480	106
13481	185
13482	-188
13483	-29
13484	-138
13485	-133
13486	-55
13487	-27
13488	-224
13489	160
13490	-58
13491	-45
13492	-104
13493	116
13494	50
13495	-170
13496	-176
13497	-85
13498	82
13499	-73
13500	80
13501	-5
13502	-130
13503	96
13504	-76
13505	-140
13506	55
13507	139
13508	-86
13509	63
13510	-188
13511	-73
13512	-161
13513	143
13514	20
13515	194
13516	48
13517	-206
13518	-162
13519	-82
13520	174
13521	230
13522	-98
13523	146
13524	73
13525	116
13526	64
13527	60
13528	15
13529	106
13530	212
13531	18
13532	-99
13533	13
13534	4
13535	165
13536	210
13537	-96
13538	-90
13539	80
13540	138
13541	11
13542	65
13543	-83
13544	123
13545	-96
13546	-133
13547	64
13548	189
13549	-54
13550	154
13551	-16
13552	-193
13553	15
13554	168
13555	-41
13556	13
13557	-180
13558	170
13559	80
13560	190
13561	136
13562	66
13563	-205
13564	40
13565	41
13566	42
13567	-157
13568	-224
13569	53
13570	60
13571	-12
13572	-160
13573	120
13574	-90
13575	-204
13576	137
13577	-217
13578	-75
13579	113
13580	-90
13581	66
13582	-154
13583	143
13584	-6
13585	54
13586	-138
13587	-186
13588	-213
13589	208
13590	81
13591	-186
13592	-157
13593	-139
13594	-210
13595	-115
13596	19
13597	-119
13598	-204
13599	-59
13600	188
13601	-50
13602	119
13603	42
13604	-124
13605	47
13606	-11
13607	131
13608	-161
13609	87
13610	152
13611	-186
13612	21
13613	46
13614	-133
13615	-110
13616	-224
13617	-113
13618	106
13619	-46
13620	-50
13621	-112
13622	-147
13623	-229
13624	-207
13625	105
13626	-127
13627	114
13628	-12
13629	-204
13630	-229
13631	7
13632	-195
13633	-116
13634	-197
13635	-99
13636	217
13637	-69
13638	-40
13639	184
13640	164
13641	-184
13642	91
13643	-116
13644	82
13645	180
13646	162
13647	216
13648	41
13649	-54
13650	-157
13651	62
13652	36
13653	46
13654	49
13655	-166
13656	-166
13657	45
13658	-98
13659	20
13660	-41
13661	32
13662	-131
13663	-91
13664	160
13665	45
13666	42
13667	-228
13668	222
13669	-229
13670	-188
13671	96
13672	81
13673	202
13674	128
13675	41
13676	157
13677	-189
13678	229
13679	-206
13680	70
13681	54
13682	-120
13683	-192
13684	169
13685	-188
13686	222
13687	75
13688	-9
13689	-96
13690	108
13691	-203
13692	228
13693	83
13694	12
13695	107
13696	7
13697	-25
13698	184
13699	-127
13700	20
13701	82
13702	-142
13703	113
13704	55
13705	-196
13706	-100
13707	-97
13708	-16
13709	204
13710	56
13711	-72
13712	182
13713	202
13714	191
13715	30
13716	37
13717	-196
13718	-13
13719	118
13720	-82
13721	-208
13722	111
13723	-21
13724	-96
13725	76
13726	178
13727	143
13728	208
13729	-20
13730	151
13731	-118
13732	-180
13733	-189
13734	0
13735	196
13736	134
13737	207
13738	126
13739	156
13740	-156
13741	214
13742	168
13743	-6
13744	151
13745	-22
13746	149
13747	155
13748	-122
13749	144
13750	129
13751	219
13752	-97
13753	-196
13754	55
13755	-113
13756	195
13757	1
13758	-47
13759	-220
13760	-209
13761	-125
13762	188
13763	209
13764	17
13765	145
13766	-58
13767	-7
13768	219
13769	-97
13770	108
13771	-202
13772	-33
13773	104
13774	226
13775	33
13776	51
13777	-130
13778	20
13779	-108
13780	-81
13781	-189
13782	-106
13783	14
13784	-212
13785	150
13786	-67
13787	-174
13788	-21
13789	62
13790	-79
13791	-211
13792	32
13793	26
13794	150
13795	93
13796	117
13797	158
13798	163
13799	141
13800	216
13801	3
13802	-156
13803	-26
13804	54
13805	-45
13806	217
13807	-24
13808	23
13809	100
13810	63
13811	-156
13812	44
13813	-129
13814	-23
13815	-208
13816	101
13817	-67
13818	114
13819	193
13820	187
13821	-188
13822	115
13823	74
13824	-67
13825	33
13826	-86
13827	-70
13828	-197
13829	-92
13830	110
13831	-76
13832	-77
13833	-184
13834	-48
13835	-184
13836	2
13837	-22
13838	-97
13839	-11
13840	-109
13841	-44
13842	-12
13843	15
13844	130
13845	-102
13846	31
13847	-84
13848	-126
13849	-16
13850	-106
13851	-116
13852	88
13853	55
13854	187
13855	-139
13856	-36
13857	-127
13858	-14
13859	171
13860	112
13861	-209
13862	65
13863	-211
13864	43
13865	210
13866	-163
13867	230
13868	168
13869	-174
13870	-60
13871	-70
13872	105
13873	-167
13874	46
13875	77
13876	178
13877	193
13878	-206
13879	117
13880	-172
13881	-211
13882	-198
13883	-32
13884	101
13885	-161
13886	-10
13887	-120
13888	8
13889	95
13890	-76
13891	7
13892	78
13893	99
13894	-218
13895	-226
13896	-25
13897	-46
13898	224
13899	58
13900	125
13901	134
13902	161
13903	126
13904	-120
13905	84
13906	-94
13907	195
13908	216
13909	84
13910	-74
13911	178
13912	59
13913	-71
13914	-180
13915	-217
13916	-193
13917	17
13918	182
13919	136
13920	50
13921	-103
13922	73
13923	108
13924	97
13925	-21
13926	-157
13927	-93
13928	199
13929	-180
13930	202
13931	66
13932	-161
13933	197
13934	-71
13935	112
13936	-8
13937	-210
13938	133
13939	-20
13940	37
13941	-57
13942	20
13943	31
13944	40
13945	-63
13946	-155
13947	-14
13948	-216
13949	168
13950	-48
13951	-130
13952	27
13953	-139
13954	-151
13955	177
13956	-84
13957	50
13958	-229
13959	-12
13960	221
13961	213
13962	78
13963	167
13964	190
13965	191
13966	-109
13967	34
13968	-180
13969	-101
13970	-159
13971	-117
13972	176
13973	-17
13974	-10
13975	-214
13976	-35
13977	-224
13978	-105
13979	95
13980	-159
13981	-93
13982	-35
13983	-87
13984	200
13985	-31
13986	115
13987	164
13988	-17
13989	23
13990	-185
13991	78
13992	221
13993	-209
13994	-21
13995	34
13996	-21
13997	-205
13998	175
13999	195
14000	-212
14001	135
14002	-192
14003	112
14004	-95
14005	218
14006	43
14007	-86
14008	-194
14009	72
14010	95
14011	90
14012	-109
14013	-137
14014	-93
14015	36
14016	-225
14017	116
14018	-170
14019	105
14020	34
14021	-88
14022	-3
14023	77
14024	-153
14025	104
14026	-68
14027	-61
14028	-169
14029	-107
14030	-168
14031	-218
14032	39
14033	-160
14034	-209
14035	-149
14036	-141
14037	92
14038	57
14039	-138
14040	-98
14041	-130
14042	137
14043	-200
14044	-14
14045	223
14046	-41
14047	-179
14048	131
14049	-219
14050	126
14051	61
14052	96
14053	152
14054	26
14055	-142
14056	111
14057	-43
14058	-139
14059	137
14060	176
14061	-89
14062	-5
14063	-214
14064	-212
14065	-219
14066	-194
14067	-193
14068	200
14069	169
14070	-64
14071	53
14072	48
14073	196
14074	-90
14075	-37
14076	-170
14077	119
14078	-191
14079	-60
14080	-211
14081	48
14082	-193
14083	48
14084	208
14085	-30
14086	66
14087	-11
14088	-160
14089	-128
14090	-137
14091	122
14092	62
14093	189
14094	-219
14095	158
14096	-122
14097	149
14098	123
14099	-143
14100	100
14101	-65
14102	181
14103	-197
14104	-32
14105	198
14106	-161
14107	49
14108	-206
14109	-215
14110	-77
14111	-89
14112	144
14113	-35
14114	-115
14115	121
14116	-71
14117	-6
14118	-187
14119	98
14120	-84
14121	3
14122	3
14123	-151
14124	-126
14125	153
14126	-119
14127	-154
14128	117
14129	187
14130	-47
14131	106
14132	57
14133	-61
14134	-85
14135	138
14136	-196
14137	-78
14138	14
14139	140
14140	-180
14141	-128
14142	-31
14143	134
14144	-142
14145	146
14146	209
14147	10
14148	-66
14149	68
14150	18
14151	-8
14152	-224
14153	144
14154	-111
14155	230
14156	154
14157	37
14158	44
14159	-118
14160	-211
14161	141
14162	121
14163	192
14164	-166
14165	220
14166	70
14167	-132
14168	216
14169	122
14170	173
14171	124
14172	93
14173	16
14174	-79
14175	-165
14176	121
14177	-174
14178	-80
14179	-189
14180	-147
14181	-212
14182	174
14183	69
14184	195
14185	221
14186	-72
14187	89
14188	-88
14189	-209
14190	-134
14191	-19
14192	-136
14193	196
14194	91
14195	-56
14196	161
14197	-110
14198	-101
14199	-14
14200	60
14201	-41
14202	174
14203	102
14204	-63
14205	192
14206	-24
14207	87
14208	80
14209	-176
14210	74
14211	48
14212	68
14213	-148
14214	210
14215	182
14216	-148
14217	-81
14218	-122
14219	-224
14220	-45
14221	-20
14222	-183
14223	17
14224	-159
14225	-208
14226	172
14227	-88
14228	-199
14229	-54
14230	-64
14231	-173
14232	134
14233	-107
14234	96
14235	113
14236	93
14237	-155
14238	-96
14239	-17
14240	-17
14241	-167
14242	142
14243	163
14244	80
14245	-204
14246	-202
14247	-149
14248	-97
14249	-46
14250	-102
14251	105
14252	-150
14253	-48
14254	-57
14255	191
14256	26
14257	4
14258	66
14259	-22
14260	-227
14261	-123
14262	79
14263	13
14264	-179
14265	-36
14266	-138
14267	-56
14268	201
14269	11
14270	-206
14271	162
14272	203
14273	-50
14274	207
14275	-56
14276	202
14277	210
14278	127
14279	-58
14280	3
14281	83
14282	44
14283	135
14284	112
14285	215
14286	-162
14287	-37
14288	183
14289	23
14290	-154
14291	163
14292	-25
14293	10
14294	-186
14295	81
14296	-60
14297	59
14298	-73
14299	-49
14300	-129
14301	-78
14302	69
14303	-168
14304	-219
14305	120
14306	16
14307	34
14308	-10
14309	57
14310	-217
14311	-48
14312	88
14313	-73
14314	-131
14315	166
14316	109
14317	-2
14318	-18
14319	11
14320	-39
14321	156
14322	-230
14323	146
14324	-108
14325	-156
14326	65
14327	222
14328	-126
14329	-53
14330	40
14331	-225
14332	-109
14333	-44
14334	-62
14335	-178
14336	-169
14337	219
14338	55
14339	-106
14340	66
14341	214
14342	73
14343	140
14344	138
14345	36
14346	-165
14347	-122
14348	-174
14349	111
14350	211
14351	177
14352	139
14353	-139
14354	83
14355	-129
14356	-2
14357	26
14358	-49
14359	114
14360	219
14361	-57
14362	58
14363	-78
14364	168
14365	-105
14366	-115
14367	212
14368	-125
14369	200
14370	202
14371	178
14372	-116
14373	23
14374	69
14375	-201
14376	-130
14377	60
14378	-14
14379	50
14380	38
14381	65
14382	58
14383	-73
14384	220
14385	-63
14386	-103
14387	-122
14388	120
14389	-195
14390	-50
14391	-164
14392	212
14393	82
14394	189
14395	-82
14396	-101
14397	174
14398	-16
14399	190
14400	-13
14401	191
14402	-70
14403	-222
14404	15
14405	-146
14406	197
14407	-108
14408	-98
14409	1
14410	159
14411	-118
14412	-212
14413	97
14414	-158
14415	159
14416	-157
14417	91
14418	-2
14419	-162
14420	-201
14421	-103
14422	-171
14423	-94
14424	202
14425	-155
14426	-99
14427	167
14428	184
14429	-103
14430	2
14431	-227
14432	-186
14433	202
14434	26
14435	220
14436	-17
14437	-63
14438	-45
14439	144
14440	-101
14441	-110
14442	136
14443	-10
14444	50
14445	212
14446	85
14447	93
14448	77
14449	-199
14450	-6
14451	200
14452	108
14453	29
14454	-25
14455	151
14456	196
14457	-181
14458	-136
14459	26
14460	227
14461	221
14462	88
14463	-87
14464	-109
14465	-167
14466	-130
14467	-198
14468	-201
14469	-228
14470	-111
14471	95
14472	134
14473	174
14474	215
14475	165
14476	196
14477	-165
14478	-24
14479	-55
14480	-82
14481	99
14482	0
14483	-134
14484	89
14485	-225
14486	215
14487	122
14488	-209
14489	216
14490	42
14491	63
14492	1
14493	-216
14494	-173
14495	-81
14496	-210
14497	47
14498	82
14499	-180
14500	-21
14501	-168
14502	-34
14503	-199
14504	-142
14505	2
14506	-3
14507	-162
14508	-85
14509	219
14510	-180
14511	170
14512	-59
14513	16
14514	196
14515	19
14516	-196
14517	-148
14518	-119
14519	-90
14520	-72
14521	46
14522	224
14523	-135
14524	-63
14525	-80
14526	89
14527	-27
14528	-18
14529	-196
14530	20
14531	-216
14532	146
14533	-124
14534	185
14535	-83
14536	-64
14537	-78
14538	-220
14539	158
14540	-133
14541	149
14542	-149
14543	85
14544	-180
14545	-213
14546	46
14547	93
14548	-127
14549	117
14550	-77
14551	-31
14552	-201
14553	-125
14554	-51
14555	88
14556	-149
14557	22
14558	-124
14559	-100
14560	191
14561	187
14562	-58
14563	87
14564	53
14565	69
14566	27
14567	-188
14568	29
14569	65
14570	149
14571	-106
14572	-29
14573	-126
14574	155
14575	-154
14576	-21
14577	66
14578	89
14579	-48
14580	-170
14581	60
14582	127
14583	-147
14584	-132
14585	-153
14586	187
14587	-125
14588	-209
14589	-56
14590	-36
14591	124
14592	210
14593	-203
14594	114
14595	-176
14596	-174
14597	218
14598	70
14599	20
14600	71
14601	11
14602	-223
14603	-96
14604	-85
14605	-203
14606	-211
14607	-34
14608	-24
14609	-28
14610	201
14611	92
14612	-108
14613	-191
14614	66
14615	63
14616	-59
14617	141
14618	90
14619	-166
14620	-15
14621	211
14622	-1
14623	-123
14624	188
14625	226
14626	88
14627	-180
14628	206
14629	99
14630	-203
14631	18
14632	177
14633	83
14634	173
14635	108
14636	-90
14637	-143
14638	19
14639	-202
14640	9
14641	179
14642	229
14643	226
14644	56
14645	-56
14646	4
14647	-48
14648	-53
14649	-89
14650	-90
14651	-68
14652	56
14653	101
14654	10
14655	115
14656	-173
14657	-67
14658	21
14659	202
14660	38
14661	-178
14662	23
14663	98
14664	-40
14665	62
14666	224
14667	-114
14668	110
14669	98
14670	-161
14671	-113
14672	164
14673	-12
14674	4
14675	193
14676	117
14677	89
14678	203
14679	190
14680	-59
14681	11
14682	-230
14683	84
14684	-190
14685	-70
14686	229
14687	-34
14688	-7
14689	27
14690	109
14691	-68
14692	99
14693	142
14694	196
14695	-171
14696	-148
14697	-9
14698	182
14699	-77
14700	122
14701	-214
14702	52
14703	98
14704	-142
14705	-49
14706	-189
14707	18
14708	-14
14709	-28
14710	133
14711	19
14712	-166
14713	-200
14714	-112
14715	222
14716	-75
14717	-109
14718	-54
14719	25
14720	-38
14721	-129
14722	142
14723	-191
14724	-62
14725	145
14726	-28
14727	199
14728	185
14729	-78
14730	74
14731	84
14732	-25
14733	76
14734	-191
14735	-35
14736	-220
14737	-155
14738	168
14739	21
14740	-178
14741	-151
14742	191
14743	-119
14744	69
14745	-41
14746	5
14747	-44
14748	-25
14749	9
14750	140
14751	-200
14752	-226
14753	171
14754	-96
14755	68
14756	-74
14757	-190
14758	-122
14759	-35
14760	-208
14761	202
14762	-108
14763	37
14764	-171
14765	68
14766	118
14767	115
14768	65
14769	56
14770	34
14771	46
14772	-31
14773	105
14774	-10
14775	-71
14776	49
14777	61
14778	53
14779	-26
14780	146
14781	123
14782	-105
14783	95
14784	2
14785	-55
14786	-5
14787	1
14788	77
14789	140
14790	132
14791	90
14792	166
14793	146
14794	94
14795	-148
14796	220
14797	-147
14798	-56
14799	-56
14800	-32
14801	-28
14802	93
14803	90
14804	81
14805	225
14806	220
14807	35
14808	-196
14809	196
14810	-227
14811	205
14812	-126
14813	113
14814	63
14815	-166
14816	-26
14817	10
14818	130
14819	-101
14820	-215
14821	229
14822	151
14823	-5
14824	-156
14825	-10
14826	-221
14827	-204
14828	-113
14829	-131
14830	-165
14831	-83
14832	-81
14833	-61
14834	-51
14835	184
14836	212
14837	-211
14838	-20
14839	181
14840	122
14841	-50
14842	-4
14843	-132
14844	-193
14845	187
14846	-91
14847	226
14848	-39
14849	-168
14850	-85
14851	-25
14852	62
14853	25
14854	109
14855	105
14856	119
14857	153
14858	-165
14859	-136
14860	-123
14861	17
14862	19
14863	-157
14864	-122
14865	176
14866	-141
14867	-106
14868	-113
14869	88
14870	-15
14871	20
14872	18
14873	-218
14874	77
14875	-6
14876	8
14877	-26
14878	116
14879	139
14880	-173
14881	-66
14882	-197
14883	-76
14884	222
14885	-142
14886	-29
14887	-104
14888	-129
14889	-32
14890	-201
14891	-223
14892	-12
14893	46
14894	200
14895	175
14896	202
14897	6
14898	197
14899	-75
14900	-144
14901	-157
14902	-46
14903	-36
14904	-91
14905	97
14906	9
14907	-175
14908	-209
14909	78
14910	-82
14911	43
14912	164
14913	202
14914	137
14915	59
14916	200
14917	-20
14918	-13
14919	-56
14920	-37
14921	158
14922	145
14923	125
14924	221
14925	-3
14926	-78
14927	-175
14928	-100
14929	-216
14930	-186
14931	-229
14932	-213
14933	-104
14934	148
14935	88
14936	51
14937	-113
14938	-6
14939	-117
14940	84
14941	132
14942	39
14943	217
14944	21
14945	-80
14946	195
14947	4
14948	132
14949	-168
14950	110
14951	-8
14952	-32
14953	18
14954	68
14955	-196
14956	-204
14957	-3
14958	200
14959	-152
14960	-208
14961	-47
14962	-1
14963	162
14964	-201
14965	22
14966	199
14967	27
14968	-7
14969	7
14970	-108
14971	22
14972	-164
14973	-165
14974	-88
14975	142
14976	-200
14977	-24
14978	-147
14979	28
14980	-211
14981	168
14982	124
14983	121
14984	-180
14985	-142
14986	-208
14987	222
14988	208
14989	-228
14990	-230
14991	183
14992	-90
14993	-68
14994	99
14995	203
14996	230
14997	226
14998	104
14999	-178
15000	124
15001	152
15002	-16
15003	-227
15004	201
15005	-10
15006	11
15007	78
15008	-43
15009	120
15010	167
15011	-178
15012	90
15013	-79
15014	-61
15015	-40
15016	-182
15017	81
15018	225
15019	-135
15020	133
15021	62
15022	172
15023	-15
15024	97
15025	-71
15026	56
15027	17
15028	109
15029	175
15030	-122
15031	-110
15032	-228
15033	-63
15034	-191
15035	169
15036	191
15037	137
15038	-9
15039	171
15040	230
15041	-145
15042	-209
15043	140
15044	56
15045	-99
15046	-136
15047	-73
15048	-72
15049	148
15050	120
15051	153
15052	177
15053	90
15054	180
15055	132
15056	-156
15057	-172
15058	-101
15059	81
15060	56
15061	41
15062	-144
15063	132
15064	37
15065	30
15066	69
15067	-202
15068	8
15069	-69
