t	S
13011	210
13012	-106
13013	48
13014	165
13015	36
13016	222
13017	97
13018	-115
13019	-43
13020	214
13021	3
13022	-117
13023	102
13024	93
13025	-201
13026	-209
13027	90
13028	97
13029	-110
13030	3
13031	-168
13032	-57
13033	-216
13034	98
13035	-153
13036	-164
13037	226
13038	12
13039	-114
13040	-136
13041	-156
13042	144
13043	-159
13044	223
13045	132
13046	177
13047	9
13048	-61
13049	-59
13050	124
13051	-58
13052	-158
13053	-12
13054	215
13055	215
13056	141
13057	49
13058	-102
13059	36
13060	-134
13061	-83
13062	-178
13063	77
13064	-215
13065	-230
13066	-184
13067	-16
13068	124
13069	32
13070	50
13071	51
13072	-201
13073	-152
13074	225
13075	-118
13076	96
13077	4
13078	-132
13079	212
13080	-203
13081	-173
13082	-15
13083	-110
13084	88
13085	50
13086	65
13087	-221
13088	32
13089	177
13090	-67
13091	230
13092	161
13093	-81
13094	46
13095	27
13096	-64
13097	31
13098	220
13099	219
13100	60
13101	-184
13102	204
13103	199
13104	-60
13105	-155
13106	-112
13107	61
13108	87
13109	133
13110	-54
13111	-53
13112	-23
13113	69
13114	-8
13115	-158
13116	196
13117	100
13118	166
13119	-114
13120	-210
13121	-24
13122	60
13123	-65
13124	-181
13125	-137
13126	-197
13127	170
13128	91
13129	118
13130	195
13131	16
13132	-86
13133	-201
13134	169
13135	56
13136	-65
13137	198
13138	229
13139	-182
13140	-3
13141	127
13142	136
13143	-27
13144	1
13145	127
13146	66
13147	-155
13148	198
13149	-96
13150	65
13151	-15
13152	-68
13153	-175
13154	-83
13155	-8
13156	184
13157	-23
13158	-84
13159	145
13160	-15
13161	172
13162	69
13163	-135
13164	-153
13165	90
13166	4
13167	-84
13168	34
13169	-75
13170	-60
13171	-155
13172	21
13173	230
13174	221
13175	136
13176	-217
13177	-61
13178	82
13179	-77
13180	94
13181	-156
13182	-227
13183	195
13184	64
13185	-78
13186	-16
13187	-211
13188	47
13189	-168
13190	-158
13191	-164
13192	165
13193	78
13194	-148
13195	175
13196	-172
13197	-197
13198	-174
13199	-182
13200	71
13201	4
13202	81
13203	-131
13204	-96
13205	94
13206	-123
13207	220
13208	119
13209	-155
13210	-160
13211	71
13212	130
13213	-178
13214	119
13215	-102
13216	-230
13217	-135
13218	-83
13219	-146
13220	169
13221	-207
13222	-154
13223	83
13224	88
13225	-183
13226	42
13227	-15
13228	200
13229	-154
13230	-70
13231	-52
13232	-149
13233	68
13234	-39
13235	-201
13236	-11
13237	-95
13238	-151
13239	134
13240	148
13241	-214
13242	92
13243	-210
13244	-193
13245	-52
13246	178
13247	20
13248	-185
13249	-45
13250	175
13251	40
13252	-56
13253	141
13254	-49
13255	-176
13256	90
13257	61
13258	-56
13259	-69
13260	88
13261	69
13262	167
13263	-193
13264	213
13265	47
13266	113
13267	108
13268	-39
13269	-170
13270	-140
13271	3
13272	-57
13273	74
13274	-154
13275	207
13276	-1
13277	-189
13278	26
13279	-180
13280	189
13281	63
13282	121
13283	32
13284	27
13285	64
13286	-70
13287	117
13288	-188
13289	226
13290	-74
13291	217
13292	-115
13293	-20
13294	-80
13295	-142
13296	144
13297	-41
13298	219
13299	-121
13300	-151
13301	7
13302	-103
13303	79
13304	44
13305	-36
13306	-130
13307	-215
13308	-127
13309	106
13310	215
13311	-159
13312	-209
13313	-145
13314	214
13315	-65
13316	-187
13317	-125
13318	-159
13319	-163
13320	-229
13321	177
13322	190
13323	-197
13324	-143
13325	-48
13326	-115
13327	126
13328	188
13329	-148
13330	124
13331	148
13332	-161
13333	157
13334	158
13335	-149
13336	90
13337	-162
13338	-221
13339	140
13340	-122
13341	-37
13342	165
13343	-66
13344	-194
13345	12
13346	138
13347	208
13348	-75
13349	-19
13350	-63
13351	205
13352	-57
13353	-202
13354	94
13355	73
13356	-62
13357	213
13358	-95
13359	-192
13360	-101
13361	-115
13362	-169
13363	183
13364	120
13365	-164
13366	139
13367	89
13368	-211
13369	121
13370	216
13371	-31
13372	112
13373	147
13374	221
13375	80
13376	179
13377	-225
13378	167
13379	20
13380	-10
13381	-216
13382	184
13383	-167
13384	-177
13385	4
13386	136
13387	-166
13388	-178
13389	-106
13390	164
13391	32
13392	-226
13393	201
13394	-40
13395	-86
13396	-63
13397	66
13398	-125
13399	66
13400	-40
13401	-215
13402	-99
13403	35
13404	-197
13405	0
13406	45
13407	185
13408	-65
13409	-135
13410	57
13411	-76
13412	29
13413	149
13414	64
13415	-160
13416	-63
13417	187
13418	77
13419	-230
13420	210
13421	-131
13422	-124
13423	-136
13424	205
13425	143
13426	93
13427	-230
13428	169
13429	151
13430	-136
13431	-36
13432	164
13433	119
13434	-68
13435	-168
13436	-152
13437	-170
13438	15
13439	-33
13440	-44
13441	203
13442	165
13443	190
13444	-127
13445	-55
13446	121
13447	-209
13448	201
13449	36
13450	-230
13451	166
13452	-17
13453	57
13454	-8
13455	136
13456	-5
13457	142
13458	-65
13459	-24
13460	84
13461	69
13462	99
13463	-114
13464	-110
13465	-115
13466	-214
13467	158
13468	-7
13469	81
13470	-219
13471	194
13472	105
13473	153
13474	-40
13475	-30
13476	189
13477	-50
13478	75
13479	168
13480	198
13481	-2
13482	-85
13483	-151
13484	22
13485	-57
13486	79
13487	63
13488	75
13489	-168
13490	-21
13491	26
13492	11
13493	-6
13494	81
13495	-84
13496	-96
13497	-45
13498	-175
13499	-200
13500	177
13501	80
13502	198
13503	-25
13504	-15
13505	78
13506	-161
13507	-52
13508	-152
13509	-88
13510	-228
13511	-25
13512	186
13513	45
13514	-148
13515	52
13516	-52
13517	124
13518	-213
13519	-79
13520	45
13521	-132
13522	92
13523	-162
13524	60
13525	35
13526	186
13527	80
13528	147
13529	78
13530	162
13531	97
13532	-143
13533	-82
13534	228
13535	128
13536	-100
13537	-37
13538	3
13539	71
13540	-185
13541	-67
13542	-84
13543	-193
13544	-101
13545	203
13546	67
13547	209
13548	48
13549	-95
13550	117
13551	-38
13552	41
13553	108
13554	-143
13555	-113
13556	-148
13557	221
13558	-138
13559	71
13560	-179
13561	-201
13562	17
13563	188
13564	-17
13565	185
13566	-117
13567	105
13568	-198
13569	124
13570	196
13571	71
13572	-45
13573	-122
13574	113
13575	-179
13576	-37
13577	195
13578	85
13579	18
13580	124
13581	105
13582	97
13583	223
13584	-211
13585	-111
13586	64
13587	-219
13588	-223
13589	223
13590	30
13591	159
13592	-193
13593	-62
13594	143
13595	119
13596	134
13597	-115
13598	-207
13599	56
13600	22
13601	105
13602	-78
13603	-134
13604	109
13605	59
13606	51
13607	65
13608	-164
13609	-224
13610	-173
13611	-97
13612	129
13613	148
13614	-201
13615	83
13616	171
13617	159
13618	34
13619	46
13620	-9
13621	117
13622	-127
13623	-122
13624	41
13625	-184
13626	-119
13627	18
13628	-194
13629	-227
13630	-185
13631	53
13632	7
13633	-95
13634	-179
13635	27
13636	-54
13637	-174
13638	-85
13639	217
13640	-226
13641	119
13642	64
13643	222
13644	-10
13645	69
13646	181
13647	74
13648	85
13649	229
13650	-111
13651	135
13652	-91
13653	20
13654	-211
13655	164
13656	-230
13657	-79
13658	-192
13659	45
13660	-74
13661	-104
13662	-45
13663	127
13664	73
13665	-158
13666	-220
13667	93
13668	-58
13669	95
13670	71
13671	-69
13672	140
13673	175
13674	-147
13675	142
13676	100
13677	-227
13678	-74
13679	-72
13680	-210
13681	205
13682	-177
13683	138
13684	112
13685	-29
13686	43
13687	-11
13688	200
13689	-18
13690	-12
13691	32
13692	-16
13693	38
13694	-199
13695	-72
13696	180
13697	64
13698	140
13699	-19
13700	-220
13701	-98
13702	220
13703	223
13704	-143
13705	46
13706	185
13707	-229
13708	209
13709	-161
13710	112
13711	16
13712	-85
13713	-73
13714	83
13715	-166
13716	-146
13717	124
13718	164
13719	46
13720	213
13721	-25
13722	202
13723	-85
13724	-96
13725	182
13726	137
13727	18
13728	-157
13729	4
13730	117
13731	147
13732	199
13733	171
13734	-4
13735	-227
13736	140
13737	-228
13738	-30
13739	190
13740	209
13741	0
13742	85
13743	-146
13744	220
13745	-131
13746	-50
13747	-172
13748	61
13749	32
13750	27
13751	13
13752	-227
13753	-111
13754	32
13755	-193
13756	14
13757	-202
13758	-115
13759	-38
13760	124
13761	191
13762	-146
13763	25
13764	76
13765	-152
13766	-49
13767	14
13768	42
13769	80
13770	-176
13771	168
13772	187
13773	211
13774	-213
13775	-229
13776	-203
13777	-161
13778	-66
13779	-223
13780	84
13781	-109
13782	-203
13783	-86
13784	-110
13785	-5
13786	-203
13787	-114
13788	-197
13789	-110
13790	177
13791	-149
13792	-69
13793	-1
13794	83
13795	-94
13796	127
13797	229
13798	79
13799	163
13800	29
13801	71
13802	45
13803	216
13804	224
13805	-206
13806	102
13807	-89
13808	-33
13809	-168
13810	81
13811	8
13812	229
13813	-129
13814	-139
13815	-206
13816	159
13817	-205
13818	-140
13819	28
13820	-106
13821	186
13822	-60
13823	-100
13824	-47
13825	154
13826	45
13827	-61
13828	176
13829	144
13830	-40
13831	204
13832	157
13833	175
13834	-40
13835	128
13836	-26
13837	59
13838	-130
13839	37
13840	50
13841	16
13842	215
13843	-209
13844	37
13845	188
13846	71
13847	33
13848	-183
13849	-27
13850	114
13851	126
13852	37
13853	72
13854	-145
13855	211
13856	-157
13857	-109
13858	-222
13859	14
13860	45
13861	199
13862	-193
13863	127
13864	125
13865	184
13866	101
13867	102
13868	102
13869	-199
13870	175
13871	65
13872	171
13873	66
13874	84
13875	-145
13876	200
13877	-7
13878	145
13879	177
13880	152
13881	199
13882	65
13883	-55
13884	-172
13885	-59
13886	175
13887	-27
13888	-156
13889	154
13890	222
13891	-53
13892	-220
13893	134
13894	112
13895	124
13896	-9
13897	-189
13898	140
13899	181
13900	-21
13901	169
13902	55
13903	225
13904	-148
13905	96
13906	0
13907	60
13908	-48
13909	168
13910	27
13911	-62
13912	44
13913	40
13914	-67
13915	90
13916	-43
13917	-97
13918	33
13919	185
13920	-146
13921	-144
13922	83
13923	-49
13924	49
13925	198
13926	-126
13927	-100
13928	-123
13929	-98
13930	-181
13931	-84
13932	-179
13933	-115
13934	-55
13935	129
13936	-205
13937	191
13938	25
13939	98
13940	59
13941	178
13942	129
13943	-112
13944	23
13945	119
13946	71
13947	-216
13948	-5
13949	-151
13950	166
13951	27
13952	149
13953	224
13954	-17
13955	-116
13956	92
13957	47
13958	131
13959	-103
13960	-167
13961	-177
13962	-25
13963	211
13964	-79
13965	-26
13966	-10
13967	90
13968	149
13969	-181
13970	-162
13971	-53
13972	-21
13973	-228
13974	34
13975	-196
13976	-154
13977	55
13978	11
13979	194
13980	-173
13981	5
13982	-213
13983	56
13984	187
13985	-197
13986	-50
13987	-65
13988	-51
13989	-218
13990	-197
13991	-35
13992	176
13993	88
13994	-29
13995	-103
13996	-70
13997	4
13998	-29
13999	-135
14000	-179
14001	-64
14002	-100
14003	92
14004	-42
14005	-147
14006	86
14007	51
14008	187
14009	88
14010	-127
14011	-141
14012	-112
14013	-169
14014	-38
14015	225
14016	9
14017	-187
14018	-2
14019	137
14020	-107
14021	-52
14022	-41
14023	-119
14024	130
14025	107
14026	-149
14027	-110
14028	54
14029	-100
14030	146
14031	83
14032	25
14033	69
14034	-97
14035	155
14036	-216
14037	189
14038	-203
14039	228
14040	-8
14041	-1
14042	226
14043	-181
14044	-176
14045	23
14046	-109
14047	-5
14048	-182
14049	102
14050	-151
14051	-23
14052	-121
14053	106
14054	172
14055	144
14056	199
14057	37
14058	-210
14059	-22
14060	-221
14061	194
14062	85
14063	98
14064	78
14065	53
14066	-11
14067	164
14068	162
14069	218
14070	-74
14071	56
14072	-175
14073	-66
14074	130
14075	-122
14076	-53
14077	-222
14078	218
14079	-144
14080	85
14081	-151
14082	227
14083	-90
14084	-75
14085	-34
14086	-104
14087	-13
14088	-78
14089	37
14090	-166
14091	62
14092	98
14093	-15
14094	60
14095	-151
14096	-178
14097	223
14098	-169
14099	-125
14100	48
14101	17
14102	-2
14103	-101
14104	40
14105	30
14106	137
14107	5
14108	117
14109	13
14110	-70
14111	-140
14112	-62
14113	169
14114	152
14115	90
14116	135
14117	135
14118	100
14119	10
14120	87
14121	45
14122	25
14123	183
14124	148
14125	218
14126	-205
14127	56
14128	71
14129	150
14130	221
14131	-211
14132	38
14133	126
14134	26
14135	94
14136	-230
14137	188
14138	144
14139	26
14140	77
14141	-24
14142	174
14143	90
14144	35
14145	-82
14146	-118
14147	-137
14148	-183
14149	160
14150	-118
14151	121
14152	162
14153	-7
14154	-103
14155	-206
14156	104
14157	11
14158	-107
14159	-37
14160	-221
14161	166
14162	-96
14163	-72
14164	-142
14165	-179
14166	213
14167	-188
14168	58
14169	113
14170	154
14171	140
14172	94
14173	42
14174	62
14175	176
14176	55
14177	178
14178	116
14179	202
14180	-112
14181	-30
14182	-81
14183	207
14184	-89
14185	122
14186	-59
14187	29
14188	-31
14189	-19
14190	-88
14191	63
14192	77
14193	202
14194	-61
14195	-11
14196	180
14197	-160
14198	39
14199	-10
14200	-166
14201	78
14202	-216
14203	160
14204	-5
14205	-149
14206	-183
14207	181
14208	114
14209	-132
14210	66
14211	100
14212	218
14213	-143
14214	-31
14215	-186
14216	85
14217	-123
14218	-50
14219	-159
14220	65
14221	-185
14222	208
14223	-139
14224	188
14225	-82
14226	202
14227	122
14228	-167
14229	-164
14230	177
14231	-163
14232	127
14233	-9
14234	125
14235	-187
14236	1
14237	-165
14238	169
14239	-154
14240	-208
14241	-120
14242	-227
14243	11
14244	68
14245	164
14246	63
14247	-118
14248	-220
14249	-139
14250	-27
14251	228
14252	-90
14253	102
14254	-226
14255	-107
14256	39
14257	62
14258	227
14259	-184
14260	29
14261	96
14262	155
14263	-209
14264	-33
14265	27
14266	-170
14267	209
14268	37
14269	33
14270	-211
14271	-215
14272	48
14273	139
14274	212
14275	4
14276	70
14277	16
14278	193
14279	21
14280	-50
14281	33
14282	-165
14283	-88
14284	-123
14285	92
14286	-93
14287	-221
14288	225
14289	-150
14290	217
14291	-153
14292	-126
14293	86
14294	96
14295	202
14296	-207
14297	22
14298	105
14299	224
14300	210
14301	-106
14302	188
14303	-38
14304	46
14305	227
14306	-147
14307	-68
14308	148
14309	138
14310	-209
14311	69
14312	-200
14313	65
14314	87
14315	-225
14316	205
14317	175
14318	119
14319	-64
14320	51
14321	112
14322	-64
14323	219
14324	-100
14325	-139
14326	57
14327	131
14328	-189
14329	-200
14330	37
14331	22
14332	77
14333	-208
14334	-152
14335	228
14336	-213
14337	108
14338	151
14339	-176
14340	106
14341	-51
14342	58
14343	-33
14344	71
14345	116
14346	11
14347	-154
14348	-168
14349	-129
14350	-180
14351	-16
14352	-42
14353	159
14354	47
14355	222
14356	4
14357	-17
14358	-144
14359	-132
14360	127
14361	-140
14362	24
14363	47
14364	-154
14365	92
14366	98
14367	-67
14368	25
14369	20
14370	215
14371	-146
14372	10
14373	154
14374	-38
14375	48
14376	127
14377	-207
14378	18
14379	144
14380	-51
14381	165
14382	95
14383	-84
14384	227
14385	-6
14386	110
14387	65
14388	-222
14389	-205
14390	118
14391	-157
14392	-111
14393	-67
14394	156
14395	101
14396	-225
14397	-168
14398	-50
14399	-99
14400	78
14401	3
14402	-79
14403	-151
14404	159
14405	-80
14406	53
14407	93
14408	148
14409	-10
14410	-100
14411	228
14412	-122
14413	-103
14414	220
14415	9
14416	-160
14417	-65
14418	-159
14419	-165
14420	70
14421	76
14422	163
14423	121
14424	-98
14425	-192
14426	141
14427	165
14428	-167
14429	-109
14430	-175
14431	-130
14432	-18
14433	61
14434	51
14435	-39
14436	-165
14437	208
14438	-18
14439	-230
14440	-149
14441	138
14442	-51
14443	89
14444	-213
14445	-229
14446	17
14447	206
14448	-83
14449	26
14450	-172
14451	-174
14452	212
14453	141
14454	-208
14455	25
14456	105
14457	-165
14458	183
14459	-187
14460	-150
14461	-119
14462	-116
14463	-34
14464	22
14465	143
14466	-87
14467	-109
14468	142
14469	-81
14470	29
14471	119
14472	-141
14473	206
14474	115
14475	69
14476	66
14477	-169
14478	-112
14479	111
14480	220
14481	-109
14482	212
14483	4
14484	101
14485	-160
14486	-161
14487	-9
14488	129
14489	214
14490	-90
14491	105
14492	-217
14493	-126
14494	-52
14495	-42
14496	-137
14497	-182
14498	-56
14499	136
14500	57
14501	24
14502	-134
14503	20
14504	-71
14505	211
14506	-69
14507	204
14508	137
14509	-116
14510	180
14511	58
14512	24
14513	-219
14514	-114
14515	24
14516	40
14517	-18
14518	198
14519	-14
14520	-207
14521	-155
14522	-25
14523	-118
14524	189
14525	-140
14526	13
14527	156
14528	223
14529	75
14530	-135
14531	-189
14532	-58
14533	212
14534	-2
14535	111
14536	90
14537	21
14538	199
14539	-70
14540	-80
14541	222
14542	61
14543	-50
14544	81
14545	-155
14546	-137
14547	172
14548	83
14549	74
14550	-108
14551	39
14552	83
14553	57
14554	-186
14555	-196
14556	163
14557	16
14558	112
14559	-77
14560	121
14561	-15
14562	99
14563	-148
14564	-82
14565	108
14566	185
14567	-191
14568	14
14569	-84
14570	-134
14571	62
14572	-209
14573	22
14574	-15
14575	168
14576	108
14577	175
14578	-103
14579	207
14580	-135
14581	190
14582	126
14583	-196
14584	-222
14585	11
14586	-11
14587	87
14588	-21
14589	116
14590	213
14591	-99
14592	-116
14593	-58
14594	-112
14595	116
14596	-44
14597	65
14598	-114
14599	200
14600	169
14601	191
14602	-104
14603	5
14604	15
14605	-181
14606	168
14607	-9
14608	-131
14609	108
14610	11
14611	-55
14612	-195
14613	151
14614	54
14615	-83
14616	-80
14617	-160
14618	-60
14619	145
14620	35
14621	25
14622	-9
14623	143
14624	-6
14625	-115
14626	155
14627	-205
14628	-168
14629	22
14630	67
14631	-173
14632	212
14633	95
14634	-71
14635	214
14636	105
14637	-219
14638	70
14639	69
14640	-167
14641	146
14642	178
14643	110
14644	129
14645	-11
14646	163
14647	196
14648	-180
14649	-190
14650	-119
14651	-155
14652	4
14653	-219
14654	87
14655	-223
14656	-123
14657	70
14658	-27
14659	-135
14660	98
14661	202
14662	164
14663	3
14664	-71
14665	-13
14666	-92
14667	71
14668	222
14669	-14
14670	-92
14671	-47
14672	-155
14673	-31
14674	-58
14675	159
14676	186
14677	161
14678	-176
14679	-195
14680	55
14681	-183
14682	39
14683	-182
14684	56
14685	-23
14686	-2
14687	-66
14688	-68
14689	220
14690	-1
14691	129
14692	-123
14693	-55
14694	152
14695	-114
14696	220
14697	-190
14698	147
14699	-165
14700	173
14701	181
14702	84
14703	84
14704	207
14705	182
14706	-155
14707	-116
14708	130
14709	-46
14710	-215
14711	-15
14712	-98
14713	216
14714	-217
14715	143
14716	187
14717	178
14718	21
14719	89
14720	227
14721	-221
14722	-121
14723	-220
14724	58
14725	-124
14726	-84
14727	8
14728	-31
14729	165
14730	12
14731	-20
14732	-196
14733	72
14734	92
14735	101
14736	144
14737	-173
14738	40
14739	195
14740	-163
14741	222
14742	84
14743	-139
14744	-127
14745	63
14746	62
14747	228
14748	165
14749	-49
14750	29
14751	-84
14752	188
14753	164
14754	128
14755	-93
14756	-169
14757	144
14758	-57
14759	-163
14760	90
14761	48
14762	223
14763	169
14764	-49
14765	130
14766	172
14767	-219
14768	-219
14769	-186
14770	178
14771	-111
14772	61
14773	-38
14774	3
14775	175
14776	-122
14777	89
14778	185
14779	162
14780	182
14781	26
14782	34
14783	-15
14784	-73
14785	121
14786	198
14787	-165
14788	-53
14789	-177
14790	221
14791	65
14792	-171
14793	-64
14794	97
14795	157
14796	152
14797	153
14798	-209
14799	148
14800	-71
14801	-132
14802	-16
14803	30
14804	-60
14805	-123
14806	-117
14807	-31
14808	123
14809	-71
14810	199
14811	-163
14812	-193
14813	-78
14814	-139
14815	-142
14816	-196
14817	191
14818	-107
14819	-40
14820	155
14821	-137
14822	-22
14823	-45
14824	-40
14825	156
14826	45
14827	-55
14828	-187
14829	69
14830	35
14831	218
14832	161
14833	31
14834	-134
14835	-148
14836	152
14837	165
14838	-19
14839	-132
14840	-141
14841	20
14842	62
14843	-229
14844	0
14845	93
14846	133
14847	206
14848	90
14849	-228
14850	-199
14851	206
14852	219
14853	-229
14854	-67
14855	200
14856	39
14857	-45
14858	23
14859	-53
14860	-138
14861	-82
14862	-89
14863	33
14864	81
14865	-223
14866	158
14867	144
14868	-4
14869	163
14870	74
14871	116
14872	97
14873	181
14874	21
14875	-58
14876	-33
14877	-49
14878	-216
14879	-61
14880	-24
14881	-19
14882	-227
14883	113
14884	-42
14885	-27
14886	-117
14887	-161
14888	-186
14889	200
14890	67
14891	134
14892	22
14893	6
14894	-198
14895	-102
14896	45
14897	173
14898	179
14899	-199
14900	14
14901	75
14902	-108
14903	119
14904	226
14905	-151
14906	-59
14907	-169
14908	23
14909	188
14910	-69
14911	224
14912	-45
14913	148
14914	-79
14915	-228
14916	159
14917	110
14918	-202
14919	128
14920	119
14921	70
14922	-95
14923	-157
14924	-14
14925	111
14926	99
14927	-74
14928	176
14929	93
14930	184
14931	-206
14932	-14
14933	212
14934	-80
14935	5
14936	-30
14937	-223
14938	-124
14939	135
14940	-8
14941	-135
14942	-192
14943	8
14944	-53
14945	-97
14946	175
14947	-192
14948	-84
14949	-146
14950	123
14951	156
14952	-126
