t	S
13160	-149
13161	-137
13162	-158
13163	-65
13164	102
13165	101
13166	80
13167	-29
13168	-96
13169	-3
13170	87
13171	89
13172	229
13173	39
13174	101
13175	-28
13176	-105
13177	-193
13178	-186
13179	166
13180	58
13181	-47
13182	16
13183	71
13184	-197
13185	128
13186	216
13187	70
13188	-53
13189	103
13190	31
13191	129
13192	-143
13193	170
13194	176
13195	-119
13196	-2
13197	-167
13198	4
13199	151
13200	174
13201	86
13202	23
13203	-141
13204	-197
13205	226
13206	32
13207	-225
13208	-107
13209	-163
13210	197
13211	6
13212	-111
13213	-34
13214	130
13215	-59
13216	54
13217	-127
13218	60
13219	-32
13220	155
13221	-168
13222	183
13223	34
13224	-150
13225	122
13226	137
13227	-153
13228	174
13229	207
13230	-53
13231	-49
13232	46
13233	138
13234	16
13235	62
13236	150
13237	73
13238	174
13239	146
13240	20
13241	115
13242	185
13243	230
13244	178
13245	25
13246	-196
13247	65
13248	45
13249	-46
13250	65
13251	199
13252	-145
13253	-160
13254	30
13255	-196
13256	-141
13257	-16
13258	226
13259	-16
13260	-12
13261	118
13262	49
13263	83
13264	162
13265	-129
13266	185
13267	-45
13268	51
13269	-89
13270	-88
13271	-130
13272	-155
13273	129
13274	159
13275	-113
13276	-154
13277	-92
13278	49
13279	-49
13280	25
13281	-94
13282	-45
13283	-223
13284	-81
13285	190
13286	-213
13287	-141
13288	119
13289	200
13290	154
13291	220
13292	27
13293	207
13294	-227
13295	-63
13296	58
13297	138
13298	34
13299	-216
13300	101
13301	-33
13302	216
13303	-92
13304	222
13305	95
13306	-158
13307	9
13308	182
13309	-29
13310	-31
13311	-181
13312	-217
13313	165
13314	33
13315	-155
13316	227
13317	10
13318	-173
13319	101
13320	6
13321	200
13322	111
13323	-121
13324	187
13325	-170
13326	-141
13327	-75
13328	228
13329	-132
13330	41
13331	-223
13332	145
13333	46
13334	-158
13335	33
13336	165
13337	-164
13338	146
13339	198
13340	-157
13341	119
13342	-203
13343	-55
13344	-125
13345	-33
13346	-148
13347	0
13348	211
13349	-102
13350	-171
13351	107
13352	126
13353	148
13354	49
13355	108
13356	225
13357	-148
13358	-25
13359	4
13360	-97
13361	-68
13362	163
13363	-200
13364	-50
13365	-113
13366	141
13367	-157
13368	-175
13369	162
13370	-27
13371	69
13372	-181
13373	71
13374	-58
13375	103
13376	157
13377	205
13378	-93
13379	-39
13380	-166
13381	-193
13382	-12
13383	-54
13384	-164
13385	-76
13386	-120
13387	112
13388	9
13389	48
13390	10
13391	60
13392	-161
13393	-83
13394	-142
13395	224
13396	-225
13397	-227
13398	202
13399	31
13400	-70
13401	143
13402	-178
13403	11
13404	120
13405	-194
13406	111
13407	211
13408	-185
13409	-35
13410	-99
13411	-166
13412	57
13413	-64
13414	65
13415	101
13416	-155
13417	28
13418	-46
13419	200
13420	-148
13421	79
13422	131
13423	153
13424	-57
13425	-217
13426	34
13427	224
13428	6
13429	-140
13430	-216
13431	-115
13432	78
13433	-146
13434	25
13435	230
13436	-123
13437	-76
13438	125
13439	32
13440	118
13441	41
13442	-216
13443	-48
13444	173
13445	137
13446	-179
13447	-161
13448	13
13449	-2
13450	182
13451	46
13452	-203
13453	-29
13454	-30
13455	-124
13456	-33
13457	152
13458	94
13459	15
13460	-89
13461	127
13462	-56
13463	222
13464	-35
13465	-156
13466	-214
13467	187
13468	-189
13469	103
13470	139
13471	-173
13472	-203
13473	-15
13474	134
13475	2
13476	98
13477	-188
13478	-149
13479	61
13480	-128
13481	155
13482	46
13483	86
13484	135
13485	133
13486	-10
13487	22
13488	-104
13489	66
13490	-195
13491	201
13492	-182
13493	-133
13494	-177
13495	128
13496	-22
13497	-35
13498	-33
13499	-150
13500	-164
13501	-208
13502	-129
13503	-142
13504	-170
13505	113
13506	130
13507	-145
13508	34
13509	94
13510	41
13511	-108
13512	-51
13513	-191
13514	-15
13515	-7
13516	-71
13517	-85
13518	-204
13519	-8
13520	18
13521	109
13522	8
13523	119
13524	13
13525	163
13526	-107
13527	102
13528	-222
13529	35
13530	-88
13531	-94
13532	-31
13533	-64
13534	39
13535	-19
13536	-114
13537	222
13538	-46
13539	45
13540	176
13541	-196
13542	129
13543	-155
13544	181
13545	154
13546	27
13547	161
13548	108
13549	-32
13550	-2
13551	164
13552	-200
13553	-85
13554	79
13555	-48
13556	229
13557	-186
13558	61
13559	-28
13560	-146
13561	-64
13562	-165
13563	-208
13564	32
13565	127
13566	-200
13567	49
13568	136
13569	-8
13570	35
13571	136
13572	17
13573	-68
13574	-56
13575	51
13576	-110
13577	-49
13578	178
13579	-150
13580	-124
13581	48
13582	214
13583	37
13584	-126
13585	-8
13586	-199
13587	136
13588	27
13589	10
13590	-129
13591	-188
13592	-77
13593	-86
13594	-67
13595	84
13596	8
13597	43
13598	114
13599	-166
13600	208
13601	116
13602	-76
13603	45
13604	17
13605	137
13606	-113
13607	-33
13608	-112
13609	27
13610	49
13611	41
13612	144
13613	30
13614	-194
13615	16
13616	54
13617	9
13618	-191
13619	124
13620	126
13621	201
13622	-13
13623	-229
13624	-69
13625	-149
13626	-23
13627	99
13628	-158
13629	189
13630	-53
13631	-52
13632	-97
13633	-205
13634	17
13635	-72
13636	98
13637	-47
13638	-1
13639	-70
13640	33
13641	89
13642	-86
13643	69
13644	207
13645	-182
13646	-206
13647	112
13648	-79
13649	186
13650	102
13651	-141
13652	-93
13653	-62
13654	2
13655	161
13656	118
13657	-76
13658	180
13659	41
13660	44
13661	-89
13662	-165
13663	-15
13664	109
13665	-21
13666	-163
13667	-177
13668	-227
13669	92
13670	160
13671	96
13672	-15
13673	-30
13674	-158
13675	-59
13676	-80
13677	179
13678	91
13679	-111
13680	-124
13681	-162
13682	-182
13683	77
13684	55
13685	-217
13686	211
13687	-159
13688	206
13689	66
13690	-223
13691	-109
13692	140
13693	-67
13694	-74
13695	91
13696	5
13697	-9
13698	157
13699	-49
13700	70
13701	-199
13702	86
13703	-186
13704	25
13705	-132
13706	143
13707	-173
13708	-84
13709	-1
13710	-143
13711	198
13712	48
13713	119
13714	-18
13715	125
13716	-52
13717	-204
13718	-101
13719	-127
13720	-106
13721	199
13722	-202
13723	-165
13724	-128
13725	71
13726	132
13727	-224
13728	146
13729	-187
13730	105
13731	31
13732	35
13733	-126
13734	194
13735	-180
13736	-212
13737	-70
13738	15
13739	97
13740	-66
13741	195
13742	117
13743	-65
13744	-32
13745	-51
13746	-71
13747	-161
13748	-99
13749	72
13750	-5
13751	-18
13752	-173
13753	155
13754	-171
13755	-85
13756	-177
13757	179
13758	-90
13759	-20
13760	-6
13761	-81
13762	-163
13763	-131
13764	136
13765	0
13766	-131
13767	-39
13768	188
13769	171
13770	213
13771	-70
13772	76
13773	34
13774	-169
13775	-33
13776	175
13777	111
13778	-97
13779	-138
13780	177
13781	17
13782	-23
13783	-34
13784	72
13785	216
13786	178
13787	-152
13788	57
13789	131
13790	99
13791	146
13792	212
13793	-132
13794	-158
13795	-105
13796	-170
13797	84
13798	-59
13799	146
13800	-140
13801	-217
13802	25
13803	123
13804	125
13805	150
13806	39
13807	-67
13808	-174
13809	196
13810	204
13811	-131
13812	171
13813	211
13814	156
13815	-213
13816	-188
13817	-132
13818	-15
13819	-221
13820	-226
13821	199
13822	185
13823	-70
13824	-197
13825	-170
13826	-213
13827	216
13828	181
13829	-11
13830	-91
13831	-37
13832	35
13833	-155
13834	110
13835	-73
13836	20
13837	-100
13838	97
13839	162
13840	216
13841	153
13842	159
13843	97
13844	229
13845	4
13846	72
13847	165
13848	-225
13849	126
13850	-86
13851	-143
13852	-179
13853	-216
13854	10
13855	-67
13856	-219
13857	-108
13858	24
13859	47
13860	-230
13861	86
13862	-46
13863	-80
13864	91
13865	-117
13866	226
13867	-70
13868	125
13869	9
13870	-87
13871	39
13872	153
13873	60
13874	-193
13875	-136
13876	27
13877	-96
13878	104
13879	18
13880	63
13881	-213
13882	29
13883	221
13884	-56
13885	-17
13886	-93
13887	138
13888	128
13889	71
13890	-87
13891	-13
13892	-227
13893	165
13894	135
13895	-168
13896	202
13897	215
13898	18
13899	-70
13900	-177
13901	-128
13902	182
13903	218
13904	40
13905	-48
13906	-184
13907	206
13908	110
13909	-81
13910	120
13911	-176
13912	196
13913	-128
13914	-192
13915	114
13916	-156
13917	-47
13918	10
13919	-209
13920	173
13921	42
13922	125
13923	230
13924	-14
13925	180
13926	-44
13927	-49
13928	-72
13929	-163
13930	-58
13931	16
13932	-14
13933	226
13934	-66
13935	77
13936	168
13937	166
13938	-84
13939	-110
13940	-221
13941	190
13942	65
13943	-148
13944	-69
13945	217
13946	108
13947	196
13948	-87
13949	18
13950	-39
13951	67
13952	25
13953	-45
13954	-130
13955	-206
13956	-88
13957	-189
13958	-157
13959	165
13960	94
13961	-26
13962	-35
13963	108
13964	-51
13965	196
13966	158
13967	59
13968	72
13969	-71
13970	191
13971	-113
13972	-145
13973	79
13974	-6
13975	215
13976	31
13977	45
13978	-3
13979	-126
13980	123
13981	-159
13982	211
13983	-38
13984	134
13985	-165
13986	50
13987	-204
13988	35
13989	-195
13990	3
13991	-113
13992	-189
13993	-211
13994	120
13995	106
13996	23
13997	-148
13998	93
13999	143
14000	-40
14001	-39
14002	201
14003	196
14004	-23
14005	-26
14006	199
14007	-16
14008	33
14009	103
14010	-60
14011	11
14012	-60
14013	-201
14014	-174
14015	-134
14016	-147
14017	134
14018	167
14019	65
14020	-107
14021	-174
14022	155
14023	38
14024	-137
14025	-178
14026	149
14027	208
14028	44
14029	116
14030	-141
14031	3
14032	-185
14033	208
14034	142
14035	203
14036	178
14037	172
14038	148
14039	-137
14040	-69
14041	-41
14042	58
14043	-74
14044	182
14045	36
14046	62
14047	-92
14048	198
14049	-192
14050	93
14051	188
14052	219
14053	59
14054	138
14055	-110
14056	215
14057	-23
14058	-176
14059	85
14060	202
14061	184
14062	-63
14063	77
14064	-72
14065	194
14066	230
14067	-202
14068	136
14069	-153
14070	74
14071	-107
14072	-42
14073	19
14074	-68
14075	86
14076	-13
14077	-124
14078	-176
14079	14
14080	-205
14081	110
14082	-167
14083	89
14084	114
14085	-126
14086	-57
14087	156
14088	-173
14089	-191
14090	201
14091	-66
14092	-185
14093	222
14094	-29
14095	102
14096	-75
14097	-7
14098	-82
14099	196
14100	-212
14101	24
14102	76
14103	60
14104	1
14105	-136
14106	0
14107	-56
14108	46
14109	-134
14110	107
14111	106
14112	-104
14113	-164
14114	-184
14115	-148
14116	223
14117	215
14118	93
14119	-37
14120	205
14121	20
14122	-167
14123	78
14124	-132
14125	-131
14126	-21
14127	-53
14128	-226
14129	-216
14130	118
14131	174
14132	204
14133	-225
14134	119
14135	-53
14136	-137
14137	-75
14138	-59
14139	-33
14140	108
14141	63
14142	157
14143	127
14144	160
14145	-151
14146	-9
14147	-144
14148	89
14149	-171
14150	140
14151	79
14152	-192
14153	225
14154	-88
14155	-184
14156	120
14157	87
14158	-196
14159	-41
14160	208
14161	7
14162	195
14163	156
14164	-195
14165	-72
14166	169
14167	-62
14168	210
14169	-143
14170	134
14171	-39
14172	67
14173	-134
14174	-101
14175	-131
14176	152
14177	-117
14178	-224
14179	130
14180	-188
14181	-40
14182	59
14183	-126
14184	120
14185	-61
14186	76
14187	-122
14188	-227
14189	86
14190	-155
14191	176
14192	229
14193	49
14194	-148
14195	188
14196	-116
14197	174
14198	-164
14199	-28
14200	-105
14201	-128
14202	163
14203	17
14204	79
14205	198
14206	204
14207	-187
14208	46
14209	27
14210	-104
14211	-193
14212	132
14213	184
14214	147
14215	-223
14216	122
14217	32
14218	208
14219	163
14220	-11
14221	-130
14222	-2
14223	173
14224	-199
14225	47
14226	-176
14227	-39
14228	-133
14229	203
14230	-148
14231	-166
14232	21
14233	-7
14234	97
14235	164
14236	117
14237	165
14238	149
14239	-199
14240	62
14241	-9
14242	230
14243	194
14244	-165
14245	-204
14246	-38
14247	-126
14248	4
14249	-8
14250	82
14251	-81
14252	11
14253	-8
14254	37
14255	134
14256	-140
14257	-133
14258	-20
14259	-228
14260	-164
14261	-229
14262	-101
14263	-152
14264	-45
14265	118
14266	9
14267	61
14268	78
14269	-116
14270	-156
14271	-114
14272	-186
14273	-84
14274	-176
14275	-23
14276	-153
14277	213
14278	100
14279	152
14280	8
14281	53
14282	116
14283	47
14284	-71
14285	62
14286	-229
14287	76
14288	213
14289	188
14290	57
14291	-42
14292	-59
14293	30
14294	157
14295	-2
14296	120
14297	-13
14298	130
14299	82
14300	222
14301	29
14302	-141
14303	-124
14304	-38
14305	-228
14306	-28
14307	71
14308	202
14309	-217
14310	217
14311	0
14312	159
14313	-60
14314	-212
14315	-182
14316	109
14317	11
14318	44
14319	-130
14320	-27
14321	-166
14322	219
14323	-100
14324	47
14325	-195
14326	-45
14327	-48
14328	78
14329	-194
14330	-38
14331	-17
14332	162
14333	-184
14334	56
14335	-9
14336	67
14337	-83
14338	-100
14339	-225
14340	9
14341	60
14342	-80
14343	214
14344	222
14345	131
14346	-230
14347	150
14348	-2
14349	-137
14350	144
14351	-160
14352	-169
14353	59
14354	-188
14355	211
14356	223
14357	201
14358	-73
14359	132
14360	63
14361	188
14362	-54
14363	-201
14364	-177
14365	147
14366	29
14367	-35
14368	156
14369	-79
14370	-78
14371	-145
14372	224
14373	5
14374	25
14375	-147
14376	160
14377	-170
14378	118
14379	-52
14380	-199
14381	220
14382	33
14383	19
14384	105
14385	110
14386	-219
14387	140
14388	191
14389	-57
14390	-89
14391	-120
14392	-17
14393	-148
14394	151
14395	197
14396	-65
14397	-160
14398	156
14399	-219
14400	-104
14401	33
14402	175
14403	95
14404	-82
14405	206
14406	-156
14407	-126
14408	-189
14409	196
14410	132
14411	-179
14412	63
14413	-178
14414	-168
14415	222
14416	-46
14417	-86
14418	8
14419	-82
14420	78
14421	162
14422	-21
14423	111
14424	53
14425	216
14426	36
14427	-15
14428	51
14429	-27
14430	161
14431	161
14432	42
14433	65
14434	84
14435	-104
14436	33
14437	4
14438	5
14439	-181
14440	69
14441	-92
14442	-48
14443	157
14444	166
14445	168
14446	-57
14447	-81
14448	-145
14449	222
14450	-145
14451	-147
14452	58
14453	135
14454	215
14455	-149
14456	107
14457	96
14458	6
14459	-114
14460	-121
14461	-123
14462	0
14463	-82
14464	209
14465	136
14466	-88
14467	-41
14468	-89
14469	44
14470	-217
14471	-9
14472	-71
14473	-64
14474	-117
14475	139
14476	206
14477	194
14478	12
14479	120
14480	137
14481	159
14482	151
14483	178
14484	-133
14485	191
14486	2
14487	-191
14488	-70
14489	154
14490	12
14491	85
14492	-67
14493	86
14494	-185
14495	38
14496	187
14497	-76
14498	197
14499	-173
14500	128
14501	-18
14502	145
14503	-88
14504	-87
14505	-90
14506	127
14507	225
14508	88
14509	167
14510	79
14511	149
14512	-28
14513	-207
14514	82
14515	-71
14516	-200
14517	-126
14518	40
14519	-155
14520	-157
14521	-159
14522	-44
14523	69
14524	-212
14525	178
14526	94
14527	47
14528	80
14529	134
14530	-71
14531	-139
14532	-24
14533	-187
14534	39
14535	92
14536	-40
14537	5
14538	32
14539	178
14540	-136
14541	11
14542	-72
14543	-128
14544	-23
14545	92
14546	-152
14547	-131
14548	-49
14549	-85
14550	-206
14551	-213
14552	-168
14553	154
14554	-189
14555	-30
14556	-93
14557	13
14558	138
14559	-216
14560	102
14561	-6
14562	-190
14563	69
14564	-38
14565	-22
14566	223
14567	-175
14568	-205
14569	122
14570	-32
14571	149
14572	-144
14573	87
14574	-112
14575	-144
14576	15
14577	99
14578	-175
14579	112
14580	-215
14581	151
14582	-148
14583	96
14584	113
14585	65
14586	-1
14587	-192
14588	-167
14589	14
14590	177
14591	111
14592	-182
14593	-182
14594	-156
14595	21
14596	81
14597	-220
14598	-108
14599	80
14600	2
14601	-207
14602	-64
14603	-26
14604	202
14605	164
14606	-130
14607	-172
14608	-202
14609	-218
14610	129
14611	139
14612	-178
14613	27
14614	-63
14615	-177
14616	193
14617	-212
14618	-177
14619	87
14620	-171
14621	195
14622	-157
14623	-201
14624	192
14625	212
14626	-19
14627	204
14628	-163
14629	-70
14630	25
14631	230
14632	3
14633	-175
14634	-136
14635	-217
14636	-153
14637	60
14638	39
14639	4
14640	144
14641	-169
14642	173
14643	7
14644	209
14645	-226
14646	-1
14647	-9
14648	3
14649	156
14650	210
14651	-108
14652	-84
14653	-141
14654	143
14655	93
14656	-209
14657	36
14658	-135
14659	-73
14660	-171
14661	37
14662	-211
14663	203
14664	134
14665	65
14666	-141
14667	168
14668	180
14669	-125
14670	-133
14671	220
14672	-48
14673	-8
14674	-217
14675	212
14676	-58
14677	185
14678	67
14679	108
14680	68
14681	94
14682	-219
14683	66
14684	85
14685	-145
14686	-96
14687	-126
14688	-25
14689	78
14690	92
14691	184
14692	159
14693	-192
14694	158
14695	193
14696	-7
14697	-37
14698	-162
14699	82
14700	87
14701	-142
14702	-121
14703	-61
14704	93
14705	-82
14706	45
14707	-172
14708	-220
14709	16
14710	73
14711	-10
14712	28
14713	-217
14714	-132
14715	221
14716	1
14717	2
14718	54
14719	-138
14720	9
14721	152
14722	-56
14723	-118
14724	220
14725	-210
14726	9
14727	77
14728	-154
14729	64
14730	-43
14731	-26
14732	-184
14733	-144
14734	-194
14735	-10
14736	-143
14737	86
14738	-69
14739	-51
14740	136
14741	87
14742	180
14743	-48
14744	-175
14745	-220
14746	-144
14747	-218
14748	-5
14749	58
14750	53
14751	-175
14752	-46
14753	-158
14754	-138
14755	-122
14756	180
14757	54
14758	-67
14759	-175
14760	-59
14761	218
14762	137
14763	137
14764	55
14765	152
14766	74
14767	-98
14768	221
14769	220
14770	193
14771	96
14772	-79
14773	-97
14774	-163
14775	153
14776	36
14777	47
14778	-103
14779	101
14780	-98
14781	107
14782	-109
14783	38
14784	91
14785	-166
14786	-55
14787	-210
14788	170
14789	221
14790	-163
14791	-168
14792	-120
14793	48
14794	-79
14795	-157
14796	-46
14797	57
14798	39
14799	2
14800	113
14801	-206
14802	-103
14803	122
14804	-86
14805	160
14806	-229
14807	-74
14808	153
14809	178
14810	-99
14811	-166
14812	1
14813	100
14814	1
14815	-21
14816	-139
14817	93
14818	146
14819	78
14820	-177
14821	-111
14822	108
14823	205
14824	91
14825	-166
14826	161
14827	-74
14828	13
14829	-5
14830	-92
14831	137
14832	-97
14833	139
14834	-154
14835	0
14836	8
14837	93
14838	-212
14839	137
14840	90
14841	18
14842	-195
14843	206
14844	103
14845	137
14846	3
14847	75
14848	-149
14849	-115
14850	-60
14851	-34
14852	38
14853	-124
14854	179
14855	-225
14856	167
14857	192
14858	20
14859	-2
14860	-60
14861	-215
14862	-103
14863	62
14864	19
14865	88
14866	-178
14867	127
14868	200
14869	138
14870	-39
14871	-115
14872	-23
14873	48
14874	21
14875	164
14876	-203
14877	75
14878	-120
14879	-12
14880	-197
14881	184
14882	-21
14883	-65
14884	24
14885	186
14886	147
14887	-144
14888	160
14889	-227
14890	141
14891	-142
14892	-187
14893	-184
14894	-65
14895	-29
14896	-115
14897	46
14898	-165
14899	-49
14900	10
14901	-18
14902	204
14903	72
14904	-84
14905	122
14906	-67
14907	-81
14908	-3
14909	-23
14910	71
14911	-76
14912	223
14913	204
14914	-155
14915	151
14916	-199
14917	-170
14918	-51
14919	11
14920	-74
14921	-211
14922	119
14923	31
14924	-129
14925	22
14926	99
14927	84
14928	-118
14929	157
14930	200
14931	-68
14932	13
14933	-147
14934	-39
14935	220
14936	-214
14937	-208
14938	-184
14939	-122
14940	223
14941	-227
14942	-220
14943	-107
14944	-11
14945	-149
14946	7
14947	-14
14948	110
14949	-28
14950	-51
14951	-74
14952	73
14953	-79
14954	52
14955	37
14956	138
14957	67
14958	223
14959	48
14960	209
14961	221
14962	28
14963	-88
14964	-221
14965	84
14966	-220
14967	8
14968	165
14969	-65
14970	211
14971	180
14972	7
14973	11
14974	-96
14975	-99
14976	110
14977	16
14978	63
14979	-75
14980	-201
14981	-31
14982	160
14983	141
14984	-219
14985	-120
14986	76
14987	-89
14988	27
14989	192
14990	180
14991	87
14992	140
14993	218
14994	114
14995	-118
14996	38
14997	32
14998	-205
14999	9
15000	129
15001	199
15002	-47
15003	-229
15004	-198
15005	42
15006	66
15007	-76
15008	40
15009	-50
15010	-45
15011	-170
15012	-202
15013	70
15014	87
15015	-94
15016	-124
15017	-135
15018	-39
15019	13
15020	-226
15021	117
15022	66
15023	-2
15024	111
15025	-122
15026	102
15027	-97
15028	-25
15029	169
15030	4
15031	-20
15032	115
15033	223
15034	-112
15035	15
15036	-186
15037	-115
15038	4
15039	199
15040	-36
15041	-194
15042	102
15043	-200
15044	94
15045	203
15046	-120
15047	52
15048	14
15049	27
15050	-56
15051	-228
15052	55
15053	163
15054	200
15055	101
15056	-206
15057	191
15058	48
15059	-67
15060	78
15061	179
15062	-167
15063	172
15064	52
15065	17
15066	228
15067	21
15068	-82
15069	-58
15070	180
15071	-199
15072	174
15073	-136
15074	-57
15075	91
15076	117
15077	-180
15078	77
15079	-180
15080	-70
15081	202
15082	-100
15083	-125
15084	-184
15085	52
15086	-121
15087	8
15088	-156
15089	52
15090	-23
15091	-181
15092	2
15093	203
15094	21
15095	-102
15096	-155
15097	-159
15098	48
15099	11
15100	-218
15101	-220
15102	33
15103	-125
