t	S
12980	-220
12981	-120
12982	-48
12983	29
12984	101
12985	46
12986	-48
12987	-198
12988	-189
12989	124
12990	-213
12991	166
12992	-24
12993	-8
12994	-17
12995	135
12996	-197
12997	216
12998	102
12999	30
13000	54
13001	-45
13002	-170
13003	-16
13004	-50
13005	116
13006	-176
13007	-197
13008	12
13009	28
13010	198
13011	10
13012	-83
13013	-113
13014	-225
13015	-92
13016	133
13017	-171
13018	117
13019	-15
13020	-215
13021	144
13022	25
13023	-192
13024	164
13025	-197
13026	92
13027	200
13028	5
13029	79
13030	204
13031	-226
13032	201
13033	61
13034	-28
13035	1
13036	-152
13037	129
13038	175
13039	-20
13040	-156
13041	118
13042	186
13043	-6
13044	25
13045	2
13046	-84
13047	215
13048	-223
13049	-99
13050	-68
13051	98
13052	11
13053	-103
13054	-202
13055	-125
13056	-163
13057	6
13058	223
13059	77
13060	56
13061	-9
13062	-125
13063	14
13064	188
13065	178
13066	-214
13067	-156
13068	-96
13069	81
13070	-50
13071	39
13072	-9
13073	-113
13074	169
13075	-35
13076	14
13077	-37
13078	-17
13079	-20
13080	-105
13081	-9
13082	35
13083	142
13084	196
13085	135
13086	-4
13087	-227
13088	42
13089	71
13090	135
13091	28
13092	-28
13093	-211
13094	-223
13095	113
13096	31
13097	-162
13098	-64
13099	-32
13100	183
13101	-17
13102	-146
13103	79
13104	-50
13105	43
13106	-5
13107	-115
13108	196
13109	-212
13110	35
13111	-14
13112	-83
13113	-162
13114	-89
13115	11
13116	50
13117	-48
13118	30
13119	41
13120	-186
13121	25
13122	-49
13123	112
13124	144
13125	150
13126	-97
13127	27
13128	-86
13129	70
13130	96
13131	-23
13132	-36
13133	-131
13134	-193
13135	-212
13136	-177
13137	-211
13138	-68
13139	4
13140	206
13141	129
13142	43
13143	-207
13144	-194
13145	-229
13146	-108
13147	105
13148	-221
13149	-79
13150	12
13151	227
13152	-162
13153	-84
13154	-22
13155	203
13156	25
13157	-196
13158	-20
13159	-105
13160	-106
13161	-16
13162	-17
13163	202
13164	18
13165	-165
13166	-108
13167	44
13168	160
13169	-16
13170	-211
13171	-223
13172	162
13173	-86
13174	-76
13175	-145
13176	-21
13177	66
13178	-145
13179	84
13180	-21
13181	101
13182	14
13183	-167
13184	138
13185	61
13186	212
13187	151
13188	-35
13189	93
13190	-48
13191	141
13192	84
13193	112
13194	41
13195	223
13196	70
13197	-16
13198	-141
13199	-66
13200	-80
13201	142
13202	195
13203	-136
13204	-172
13205	129
13206	36
13207	-194
13208	-72
13209	-141
13210	-190
13211	183
13212	54
13213	93
13214	80
13215	54
13216	-112
13217	15
13218	-203
13219	-54
13220	-181
13221	-21
13222	163
13223	-5
13224	141
13225	-126
13226	-198
13227	-225
13228	144
13229	99
13230	-202
13231	97
13232	112
13233	-80
13234	-94
13235	-126
13236	216
13237	218
13238	-174
13239	38
13240	41
13241	-54
13242	85
13243	-160
13244	-36
13245	-69
13246	52
13247	185
13248	79
13249	-197
13250	172
13251	-94
13252	-218
13253	-75
13254	-98
13255	42
13256	158
13257	176
13258	113
13259	-188
13260	166
13261	-33
13262	156
13263	227
13264	-115
13265	-174
13266	-108
13267	56
13268	-213
13269	-86
13270	-212
13271	-19
13272	-180
13273	-156
13274	112
13275	182
13276	-129
13277	202
13278	145
13279	64
13280	-221
13281	93
13282	-51
13283	160
13284	129
13285	59
13286	157
13287	-229
13288	-16
13289	-145
13290	122
13291	70
13292	-61
13293	-135
13294	-229
13295	-60
13296	-215
13297	76
13298	20
13299	50
13300	-164
13301	59
13302	-226
13303	208
13304	-12
13305	-113
13306	150
13307	58
13308	202
13309	-124
13310	164
13311	-203
13312	-37
13313	-4
13314	11
13315	18
13316	-112
13317	44
13318	3
13319	-43
13320	115
13321	122
13322	-156
13323	-208
13324	-10
13325	-152
13326	-45
13327	-14
13328	3
13329	45
13330	-23
13331	36
13332	-20
13333	-199
13334	6
13335	-226
13336	-58
13337	191
13338	222
13339	147
13340	67
13341	-9
13342	-31
13343	-226
13344	95
13345	122
13346	96
13347	23
13348	-46
13349	-89
13350	81
13351	213
13352	53
13353	69
13354	-68
13355	-226
13356	-100
13357	137
13358	64
13359	48
13360	195
13361	-109
13362	118
13363	-59
13364	29
13365	91
13366	-193
13367	-17
13368	138
13369	163
13370	-27
13371	-169
13372	-21
13373	-77
13374	-118
13375	-216
13376	149
13377	-19
13378	127
13379	-18
13380	-55
13381	10
13382	146
13383	-185
13384	-219
13385	10
13386	-212
13387	-193
13388	-61
13389	-215
13390	40
13391	-42
13392	-89
13393	207
13394	-205
13395	169
13396	129
13397	-40
13398	-10
13399	-139
13400	-111
13401	-114
13402	19
13403	110
13404	172
13405	192
13406	-4
13407	217
13408	209
13409	-226
13410	-66
13411	176
13412	-192
13413	130
13414	38
13415	223
13416	-141
13417	-116
13418	134
13419	131
13420	105
13421	123
13422	85
13423	55
13424	-178
13425	-143
13426	-130
13427	3
13428	-182
13429	169
13430	-36
13431	76
13432	21
13433	-140
13434	-34
13435	218
13436	-130
13437	-189
13438	-159
13439	49
13440	118
13441	-112
13442	76
13443	3
13444	-129
13445	-84
13446	-39
13447	205
13448	84
13449	-41
13450	-33
13451	-65
13452	-26
13453	-107
13454	-84
13455	-143
13456	-10
13457	-11
13458	-206
13459	89
13460	-123
13461	-7
13462	-88
13463	161
13464	98
13465	-16
13466	-20
13467	-157
13468	170
13469	123
13470	222
13471	-185
13472	-176
13473	-93
13474	-63
13475	170
13476	-78
13477	167
13478	-68
13479	-73
13480	-217
13481	164
13482	-212
13483	80
13484	-28
13485	-147
13486	-160
13487	-23
13488	-208
13489	70
13490	-201
13491	-118
13492	-203
13493	-97
13494	-227
13495	-84
13496	-105
13497	14
13498	-179
13499	128
13500	94
13501	-94
13502	-175
13503	3
13504	-200
13505	-14
13506	81
13507	-123
13508	-33
13509	-68
13510	-78
13511	93
13512	20
13513	204
13514	222
13515	-80
13516	-14
13517	-173
13518	-14
13519	-126
13520	152
13521	15
13522	-76
13523	-118
13524	103
13525	-80
13526	178
13527	-6
13528	-98
13529	217
13530	214
13531	-212
13532	142
13533	-33
13534	-154
13535	-5
13536	-54
13537	-52
13538	152
13539	174
13540	94
13541	114
13542	-113
13543	225
13544	-138
13545	-38
13546	150
13547	-170
13548	-19
13549	63
13550	-142
13551	-196
13552	71
13553	-170
13554	173
13555	-164
13556	199
13557	35
13558	3
13559	-176
13560	-79
13561	-35
13562	-161
13563	-195
13564	221
13565	32
13566	3
13567	-45
13568	73
13569	81
13570	217
13571	95
13572	68
13573	205
13574	-143
13575	219
13576	-82
13577	-121
13578	-55
13579	-76
13580	-162
13581	-128
13582	96
13583	171
13584	-138
13585	147
13586	-111
13587	-176
13588	112
13589	-141
13590	-206
13591	-173
13592	-102
13593	196
13594	26
13595	14
13596	-227
13597	-33
13598	-52
13599	33
13600	-15
13601	110
13602	-86
13603	152
13604	218
13605	131
13606	183
13607	57
13608	-68
13609	190
13610	-141
13611	-176
13612	192
13613	-151
13614	-162
13615	87
13616	222
13617	166
13618	-185
13619	-57
13620	-149
13621	52
13622	-170
13623	-83
13624	36
13625	-200
13626	168
13627	-117
13628	52
13629	-200
13630	189
13631	164
13632	163
13633	-124
13634	-161
13635	59
13636	229
13637	-31
13638	-10
13639	167
13640	4
13641	123
13642	80
13643	-215
13644	-169
13645	91
13646	94
13647	37
13648	-131
13649	177
13650	-43
13651	128
13652	206
13653	72
13654	-155
13655	-174
13656	208
13657	221
13658	-164
13659	205
13660	180
13661	-80
13662	-68
13663	219
13664	-58
13665	150
13666	86
13667	174
13668	165
13669	-99
13670	132
13671	16
13672	143
13673	-56
13674	-185
13675	213
13676	138
13677	85
13678	197
13679	-90
13680	71
13681	68
13682	95
13683	-172
13684	-46
13685	-95
13686	79
13687	211
13688	91
13689	-135
13690	-154
13691	-59
13692	204
13693	-14
13694	217
13695	189
13696	5
13697	126
13698	-205
13699	-213
13700	-70
13701	167
13702	18
13703	29
13704	-78
13705	48
13706	7
13707	-40
13708	68
13709	-58
13710	-28
13711	-86
13712	215
13713	-147
13714	-162
13715	-111
13716	-163
13717	74
13718	-207
13719	-40
13720	-220
13721	83
13722	227
13723	-173
13724	-23
13725	108
13726	-68
13727	37
13728	-126
13729	-11
13730	203
13731	-29
13732	-3
13733	-215
13734	181
13735	99
13736	-195
13737	185
13738	97
13739	-222
13740	-32
13741	-171
13742	100
13743	199
13744	-55
13745	-154
13746	-197
13747	207
13748	73
13749	113
13750	207
13751	-37
13752	6
13753	-17
13754	85
13755	-123
13756	-139
13757	-167
13758	-176
13759	-20
13760	20
13761	222
13762	-18
13763	107
13764	166
13765	23
13766	-133
13767	-228
13768	64
13769	-74
13770	92
13771	220
13772	56
13773	-31
13774	221
13775	-45
13776	-124
13777	-165
13778	1
13779	-64
13780	-149
13781	136
13782	-132
13783	8
13784	-10
13785	166
13786	68
13787	185
13788	-72
13789	-74
13790	-73
13791	150
13792	-221
13793	61
13794	-223
13795	51
13796	230
13797	169
13798	-163
13799	-228
13800	-106
13801	193
13802	-218
13803	-85
13804	9
13805	23
13806	-61
13807	26
13808	-17
13809	51
13810	-125
13811	-6
13812	149
13813	219
13814	207
13815	-151
13816	186
13817	111
13818	-40
13819	140
13820	-83
13821	191
13822	230
13823	-33
13824	34
13825	-148
13826	-12
13827	-142
13828	-87
13829	-115
13830	-189
13831	-166
13832	-194
13833	-96
13834	-121
13835	-63
13836	-130
13837	-207
13838	106
13839	-116
13840	-198
13841	-224
13842	155
13843	-176
13844	154
13845	-172
13846	161
13847	-205
13848	-207
13849	-46
13850	161
13851	-166
13852	13
13853	-200
13854	-149
13855	-17
13856	-163
13857	-174
13858	36
13859	204
13860	163
13861	13
13862	46
13863	202
13864	35
13865	-8
13866	-83
13867	-201
13868	-199
13869	-160
13870	160
13871	66
13872	11
13873	182
13874	102
13875	-221
13876	-20
13877	-65
13878	-3
13879	117
13880	-147
13881	200
13882	208
13883	-39
13884	-103
13885	-191
13886	-214
13887	139
13888	1
13889	184
13890	-52
13891	-184
13892	75
13893	72
13894	-203
13895	-197
13896	179
13897	-155
13898	101
13899	-124
13900	139
13901	226
13902	-142
13903	-172
13904	-61
13905	-215
13906	-177
13907	-145
13908	219
13909	35
13910	211
13911	94
13912	1
13913	19
13914	-74
13915	151
13916	-55
13917	172
13918	147
13919	169
13920	-149
13921	-11
13922	78
13923	6
13924	-40
13925	-84
13926	4
13927	-22
13928	-89
13929	-214
13930	-33
13931	-224
13932	2
13933	204
13934	143
13935	29
13936	142
13937	-113
13938	193
13939	66
13940	-120
13941	-154
13942	-50
13943	188
13944	-85
13945	63
13946	-225
13947	94
13948	-62
13949	-44
13950	-42
13951	-35
13952	90
13953	60
13954	51
13955	-214
13956	146
13957	-145
13958	-4
13959	7
13960	28
13961	40
13962	-100
13963	-141
13964	68
13965	198
13966	220
13967	55
13968	-165
13969	-39
13970	11
13971	184
13972	182
13973	153
13974	-182
13975	-7
13976	127
13977	46
13978	84
13979	29
13980	53
13981	54
13982	-67
13983	-82
13984	123
13985	-160
13986	-123
13987	89
13988	-15
13989	26
13990	-141
13991	-61
13992	39
13993	-40
13994	-72
13995	168
13996	192
13997	-139
13998	-74
13999	-18
14000	-135
14001	-16
14002	31
14003	-36
14004	-19
14005	61
14006	159
14007	-212
14008	-145
14009	161
14010	-74
14011	-88
14012	-135
14013	216
14014	-97
14015	41
14016	153
14017	45
14018	224
14019	109
14020	149
14021	106
14022	77
14023	42
14024	178
14025	91
14026	81
14027	121
14028	64
14029	-162
14030	-123
14031	98
14032	-227
14033	15
14034	-98
14035	-135
14036	129
14037	-153
14038	32
14039	-161
14040	220
14041	117
14042	-206
14043	-146
14044	-84
14045	-21
14046	71
14047	84
14048	-180
14049	173
14050	-123
14051	-73
14052	212
14053	180
14054	-37
14055	-46
14056	-69
14057	-88
14058	151
14059	-195
14060	-133
14061	135
14062	63
14063	-211
14064	193
14065	-111
14066	-90
14067	-63
14068	205
14069	114
14070	-51
14071	191
14072	195
14073	-93
14074	-21
14075	-72
14076	127
14077	105
14078	76
14079	-83
14080	-7
14081	134
14082	73
14083	195
14084	209
14085	-17
14086	230
14087	4
14088	230
14089	-66
14090	-47
14091	3
14092	-215
14093	202
14094	-192
14095	-173
14096	219
14097	-104
14098	49
14099	219
14100	-216
14101	-142
14102	65
14103	83
14104	19
14105	224
14106	124
14107	194
14108	-99
14109	-45
14110	-142
14111	186
14112	-19
14113	125
14114	-3
14115	197
14116	-11
14117	-89
14118	108
14119	-132
14120	186
14121	53
14122	65
14123	-3
14124	51
14125	91
14126	139
14127	39
14128	102
14129	-3
14130	112
14131	152
14132	75
14133	193
14134	-48
14135	-90
14136	215
14137	-200
14138	-135
14139	4
14140	-185
14141	-199
14142	-171
14143	-150
14144	-12
14145	46
14146	-62
14147	-224
14148	-79
14149	49
14150	184
14151	-187
14152	76
14153	159
14154	-175
14155	-136
14156	50
14157	-75
14158	-196
14159	104
14160	100
14161	-174
14162	-173
14163	-218
14164	-41
14165	-93
14166	182
14167	212
14168	-20
14169	-2
14170	-144
14171	-105
14172	226
14173	-156
14174	131
14175	-149
14176	-61
14177	-97
14178	131
14179	33
14180	50
14181	-216
14182	29
14183	-19
14184	-96
14185	175
14186	0
14187	-197
14188	-123
14189	217
14190	-169
14191	170
14192	-155
14193	73
14194	-104
14195	-147
14196	-41
14197	-205
14198	-136
14199	-109
14200	-140
14201	-21
14202	-60
14203	7
14204	-121
14205	-227
14206	-20
14207	-203
14208	16
14209	201
14210	193
14211	-202
14212	184
14213	166
14214	-225
14215	-146
14216	51
14217	136
14218	-19
14219	-41
14220	208
14221	-95
14222	-11
14223	163
14224	123
14225	-135
14226	141
14227	-36
14228	51
14229	-68
14230	132
14231	-47
14232	72
14233	114
14234	26
14235	-130
14236	-116
14237	68
14238	71
14239	109
14240	-85
14241	-178
14242	230
14243	-10
14244	21
14245	-144
14246	-116
14247	-215
14248	-200
14249	-51
14250	37
14251	-207
14252	-25
14253	-15
14254	-34
14255	134
14256	196
14257	-150
14258	117
14259	-6
14260	118
14261	-45
14262	46
14263	-63
14264	-27
14265	-83
14266	43
14267	-62
14268	194
14269	178
14270	-40
14271	-126
14272	-168
14273	-169
14274	13
14275	-87
14276	100
14277	166
14278	127
14279	-170
14280	227
14281	30
14282	161
14283	223
14284	182
14285	186
14286	67
14287	109
14288	46
14289	-97
14290	99
14291	-112
14292	-71
14293	-26
14294	-194
14295	-16
14296	142
14297	95
14298	-49
14299	-58
14300	-163
14301	-89
14302	35
14303	-25
14304	-119
14305	42
14306	-58
14307	161
14308	-76
14309	-218
14310	39
14311	225
14312	29
14313	-65
14314	-197
14315	138
14316	-44
14317	-10
14318	-89
14319	192
14320	-72
14321	165
14322	-103
14323	51
14324	-8
14325	7
14326	147
14327	-42
14328	228
14329	31
14330	-167
14331	103
14332	71
14333	-203
14334	-185
14335	20
14336	-197
14337	84
14338	-132
14339	20
14340	-142
14341	-208
14342	19
14343	-56
14344	-39
14345	-209
14346	212
14347	-34
14348	173
14349	-30
14350	-66
14351	17
14352	144
14353	-116
14354	-116
14355	12
14356	139
14357	203
14358	170
14359	166
14360	-148
14361	64
14362	-164
14363	24
14364	-181
14365	174
14366	-188
14367	81
14368	226
14369	157
14370	-77
14371	-116
14372	140
14373	53
14374	-65
14375	-220
14376	57
14377	-83
14378	-27
14379	-37
14380	-211
14381	65
14382	-172
14383	227
14384	17
14385	-127
14386	79
14387	128
14388	109
14389	149
14390	164
14391	-220
14392	-118
14393	60
14394	-117
14395	186
14396	88
14397	-121
14398	7
14399	165
14400	-21
14401	-79
14402	67
14403	191
14404	-16
14405	86
14406	153
14407	154
14408	123
14409	-153
14410	51
14411	32
14412	-66
14413	130
14414	63
14415	75
14416	206
14417	201
14418	43
14419	201
14420	36
14421	-62
14422	44
14423	15
14424	226
14425	118
14426	-101
14427	-167
14428	186
14429	190
14430	-94
14431	-173
14432	142
14433	-173
14434	13
14435	165
14436	-99
14437	94
14438	-110
14439	188
14440	123
14441	-195
14442	-67
14443	57
14444	-1
14445	46
14446	-146
14447	-180
14448	153
14449	27
14450	-138
14451	184
14452	135
14453	136
14454	-135
14455	-228
14456	-215
14457	199
14458	84
14459	209
14460	80
14461	170
14462	-136
14463	-227
14464	103
14465	221
14466	-129
14467	186
14468	-179
14469	137
14470	-130
14471	-192
14472	-141
14473	130
14474	-149
14475	-65
14476	-153
14477	-194
14478	220
14479	-173
14480	170
14481	-37
14482	-28
14483	205
14484	151
14485	2
14486	67
14487	-209
14488	101
14489	-165
14490	124
14491	-176
14492	192
14493	-31
14494	-204
14495	-48
14496	132
14497	94
14498	-8
14499	201
14500	230
14501	-98
14502	141
14503	104
14504	-79
14505	-112
14506	-12
14507	220
14508	191
14509	-42
14510	33
14511	162
14512	-114
14513	41
14514	-91
14515	-156
14516	6
14517	33
14518	113
14519	-181
14520	49
14521	-23
14522	13
14523	-99
14524	-138
14525	-221
14526	174
14527	122
14528	162
14529	135
14530	-68
14531	-169
14532	-11
14533	207
14534	12
14535	163
14536	-217
14537	-109
14538	148
14539	-226
14540	200
14541	-184
14542	-14
14543	-205
14544	-182
14545	163
14546	16
14547	92
14548	78
14549	-176
14550	215
14551	-25
14552	-122
14553	106
14554	-178
14555	132
14556	-111
14557	81
14558	-18
14559	-140
14560	-129
14561	-168
14562	-176
14563	31
14564	-197
14565	-27
14566	43
14567	229
14568	3
14569	-29
14570	161
14571	170
14572	-218
14573	-24
14574	184
14575	-208
14576	228
14577	172
14578	129
14579	-123
14580	26
14581	-105
14582	-203
14583	46
14584	-198
14585	-20
14586	153
14587	-13
14588	74
14589	-74
14590	-201
14591	10
14592	186
14593	198
14594	-200
14595	-102
14596	-78
14597	93
14598	-114
14599	192
14600	-57
14601	229
14602	22
14603	-40
14604	-64
14605	175
14606	-9
14607	42
14608	-72
14609	-14
14610	-147
14611	76
14612	-222
14613	13
14614	8
14615	-6
14616	199
14617	168
14618	32
14619	82
14620	-39
14621	-180
14622	23
14623	-43
14624	93
14625	43
14626	106
14627	213
14628	-174
14629	118
14630	125
14631	-197
14632	-138
14633	-99
14634	-36
14635	-220
14636	216
14637	87
14638	-52
14639	-43
14640	-204
14641	-219
14642	-195
14643	26
14644	-103
14645	1
14646	-27
14647	99
14648	-181
14649	163
14650	-103
14651	90
14652	211
14653	-68
14654	-40
14655	152
14656	-52
14657	-58
14658	142
14659	61
14660	-212
14661	90
14662	15
14663	79
14664	-184
14665	147
14666	47
14667	129
14668	60
14669	159
14670	8
14671	213
14672	-96
14673	-170
14674	174
14675	96
14676	218
14677	-109
14678	212
14679	194
14680	208
14681	-213
14682	46
14683	-24
14684	-225
14685	3
14686	123
14687	86
14688	61
14689	89
14690	219
14691	196
14692	-175
14693	-4
14694	59
14695	-7
14696	136
14697	224
14698	-25
14699	-202
14700	187
14701	30
14702	-21
14703	-200
14704	175
14705	173
14706	221
14707	187
14708	-149
14709	-168
14710	202
14711	201
14712	44
14713	-103
14714	103
14715	12
14716	75
14717	-97
14718	36
14719	-203
14720	126
14721	-83
14722	125
14723	54
14724	-196
14725	163
14726	103
14727	72
14728	-216
14729	119
14730	-88
14731	115
14732	22
14733	67
14734	-17
14735	-203
14736	-172
14737	145
14738	-71
14739	-11
14740	88
14741	-41
14742	71
14743	102
14744	48
14745	117
14746	-117
14747	229
14748	-82
14749	132
14750	131
14751	198
14752	114
14753	125
14754	-128
14755	-195
14756	134
14757	158
14758	-189
14759	15
14760	68
14761	177
14762	214
14763	-100
14764	184
14765	118
14766	188
14767	-129
14768	166
14769	20
14770	-14
14771	21
14772	164
14773	52
14774	-76
14775	36
14776	-87
14777	-115
14778	-209
14779	-146
14780	6
14781	189
14782	-156
14783	173
14784	118
14785	223
14786	134
14787	214
14788	33
14789	81
14790	-208
14791	229
14792	74
14793	86
14794	-96
14795	104
14796	-13
14797	34
14798	149
14799	23
14800	116
14801	-71
14802	-206
14803	-201
14804	190
14805	-164
14806	-43
14807	-61
14808	-23
14809	205
14810	-81
14811	189
14812	-8
14813	181
14814	-135
14815	70
14816	-135
14817	-169
14818	-67
14819	181
14820	211
14821	-61
14822	120
14823	-50
14824	115
14825	20
14826	45
14827	174
14828	77
14829	121
14830	-49
14831	-181
14832	130
14833	-178
14834	-30
14835	214
14836	-113
14837	122
14838	-139
14839	-12
14840	-180
14841	-46
14842	49
14843	-177
14844	-184
14845	212
14846	100
14847	64
14848	-137
14849	-24
14850	89
14851	47
14852	-4
14853	83
14854	-80
14855	101
14856	-175
14857	-130
14858	-210
14859	-170
14860	9
14861	-50
14862	172
14863	-3
14864	11
14865	-13
14866	122
14867	-226
14868	99
14869	196
14870	125
14871	219
14872	-158
14873	196
14874	94
14875	176
14876	-190
14877	-45
14878	229
14879	228
14880	151
14881	-36
14882	20
14883	-10
14884	86
14885	-131
14886	101
14887	97
14888	-191
14889	-230
14890	-14
14891	180
14892	-223
14893	-222
14894	68
14895	-86
14896	210
14897	-187
14898	-67
14899	183
14900	7
14901	61
14902	27
14903	-67
14904	173
14905	132
14906	4
14907	-142
14908	79
14909	76
14910	136
14911	222
14912	89
14913	167
14914	70
14915	25
14916	-141
14917	22
14918	175
14919	-97
14920	129
14921	-226
14922	109
