t	S
13117	38
13118	207
13119	33
13120	172
13121	225
13122	38
13123	-202
13124	166
13125	7
13126	-115
13127	-73
13128	-138
13129	153
13130	-53
13131	-44
13132	11
13133	60
13134	-193
13135	-50
13136	28
13137	-181
13138	163
13139	42
13140	16
13141	-118
13142	-102
13143	-173
13144	83
13145	225
13146	-230
13147	225
13148	-133
13149	220
13150	-70
13151	-75
13152	7
13153	39
13154	104
13155	-227
13156	212
13157	-29
13158	-106
13159	-210
13160	-90
13161	-18
13162	144
13163	215
13164	54
13165	150
13166	-54
13167	62
13168	-143
13169	66
13170	-21
13171	62
13172	-148
13173	78
13174	59
13175	3
13176	175
13177	-82
13178	-108
13179	131
13180	150
13181	-130
13182	-218
13183	-42
13184	168
13185	124
13186	-27
13187	82
13188	-95
13189	106
13190	-24
13191	163
13192	-58
13193	-3
13194	-59
13195	154
13196	-111
13197	-157
13198	78
13199	-192
13200	-129
13201	79
13202	-172
13203	153
13204	230
13205	214
13206	214
13207	-138
13208	-196
13209	10
13210	152
13211	-19
13212	-105
13213	-130
13214	-85
13215	169
13216	-201
13217	95
13218	-126
13219	-134
13220	154
13221	96
13222	220
13223	-199
13224	-65
13225	142
13226	-186
13227	-43
13228	-218
13229	89
13230	-220
13231	-108
13232	-171
13233	105
13234	-113
13235	12
13236	63
13237	141
13238	-138
13239	-148
13240	110
13241	-151
13242	127
13243	-124
13244	78
13245	201
13246	155
13247	-217
13248	49
13249	-183
13250	-85
13251	-36
13252	-216
13253	83
13254	-89
13255	74
13256	-75
13257	168
13258	0
13259	-120
13260	209
13261	-18
13262	-65
13263	169
13264	-144
13265	-88
13266	-52
13267	182
13268	3
13269	-51
13270	-32
13271	-111
13272	207
13273	-9
13274	-86
13275	-197
13276	189
13277	-117
13278	196
13279	50
13280	126
13281	115
13282	-4
13283	-176
13284	160
13285	-190
13286	-177
13287	-113
13288	-219
13289	8
13290	94
13291	-39
13292	170
13293	-197
13294	88
13295	-42
13296	90
13297	-50
13298	58
13299	-222
13300	-73
13301	-16
13302	222
13303	217
13304	184
13305	43
13306	131
13307	-35
13308	156
13309	37
13310	-161
13311	108
13312	134
13313	203
13314	215
13315	33
13316	-61
13317	-212
13318	-2
13319	-192
13320	-27
13321	158
13322	-130
13323	218
13324	-98
13325	-149
13326	16
13327	-208
13328	151
13329	-80
13330	-68
13331	-145
13332	166
13333	-111
13334	-105
13335	-48
13336	108
13337	209
13338	50
13339	120
13340	-5
13341	132
13342	-123
13343	165
13344	193
13345	85
13346	-214
13347	-18
13348	-206
13349	84
13350	33
13351	22
13352	-101
13353	208
13354	118
13355	183
13356	45
13357	198
13358	-199
13359	17
13360	147
13361	139
13362	163
13363	111
13364	57
13365	171
13366	-7
13367	-83
13368	-135
13369	107
13370	-93
13371	-201
13372	84
13373	-173
13374	62
13375	9
13376	-18
13377	141
13378	-11
13379	83
13380	-74
13381	127
13382	113
13383	58
13384	-6
13385	109
13386	-140
13387	119
13388	-31
13389	-154
13390	94
13391	174
13392	181
13393	155
13394	-4
13395	-151
13396	15
13397	-73
13398	118
13399	-213
13400	178
13401	-145
13402	32
13403	-123
13404	-82
13405	90
13406	16
13407	40
13408	209
13409	-210
13410	44
13411	-219
13412	95
13413	-154
13414	128
13415	-153
13416	-7
13417	219
13418	-190
13419	-60
13420	182
13421	226
13422	-159
13423	-69
13424	60
13425	-168
13426	65
13427	-112
13428	206
13429	59
13430	33
13431	-31
13432	44
13433	-54
13434	74
13435	168
13436	-99
13437	-128
13438	-67
13439	-72
13440	104
13441	-67
13442	-95
13443	93
13444	15
13445	190
13446	-77
13447	-173
13448	-88
13449	13
13450	-34
13451	170
13452	-93
13453	-140
13454	7
13455	-187
13456	2
13457	-62
13458	-170
13459	-16
13460	-144
13461	-176
13462	-75
13463	77
13464	200
13465	120
13466	-206
13467	-198
13468	-153
13469	137
13470	64
13471	-85
13472	-42
13473	-218
13474	4
13475	-160
13476	15
13477	112
13478	-129
13479	-136
13480	188
13481	71
13482	-38
13483	-171
13484	224
13485	-127
13486	228
13487	216
13488	15
13489	69
13490	96
13491	-209
13492	-177
13493	212
13494	36
13495	-92
13496	-178
13497	131
13498	-206
13499	-13
13500	-21
13501	-12
13502	202
13503	104
13504	55
13505	-2
13506	-78
13507	-129
13508	108
13509	-87
13510	-157
13511	-99
13512	-8
13513	130
13514	-163
13515	45
13516	-58
13517	79
13518	118
13519	-148
13520	121
13521	-200
13522	-217
13523	55
13524	-7
13525	-1
13526	-190
13527	-123
13528	32
13529	-3
13530	108
13531	51
13532	164
13533	38
13534	88
13535	-166
13536	-73
13537	25
13538	-78
13539	-104
13540	-24
13541	-58
13542	-32
13543	51
13544	-224
13545	-24
13546	-122
13547	151
13548	74
13549	-38
13550	-207
13551	61
13552	47
13553	211
13554	148
13555	-208
13556	191
13557	44
13558	-206
13559	-119
13560	-190
13561	-108
13562	-62
13563	-10
13564	61
13565	-187
13566	-199
13567	-193
13568	-58
13569	199
13570	-188
13571	-74
13572	143
13573	-75
13574	-205
13575	-179
13576	202
13577	-72
13578	91
13579	-66
13580	165
13581	-153
13582	100
13583	61
13584	141
13585	1
13586	29
13587	-180
13588	108
13589	222
13590	206
13591	20
13592	3
13593	62
13594	-90
13595	158
13596	131
13597	170
13598	77
13599	-93
13600	78
13601	185
13602	124
13603	226
13604	168
13605	110
13606	21
13607	5
13608	9
13609	67
13610	-32
13611	-219
13612	148
13613	163
13614	-138
13615	113
13616	-129
13617	50
13618	136
13619	-106
13620	-201
13621	194
13622	-123
13623	-180
13624	209
13625	-91
13626	-7
13627	-174
13628	28
13629	53
13630	-201
13631	-56
13632	159
13633	-39
13634	-188
13635	225
13636	149
13637	201
13638	41
13639	-102
13640	211
13641	-212
13642	-124
13643	31
13644	53
13645	177
13646	-105
13647	179
13648	196
13649	-23
13650	175
13651	47
13652	-192
13653	192
13654	-184
13655	-122
13656	37
13657	53
13658	1
13659	-67
13660	-124
13661	147
13662	-129
13663	-158
13664	-168
13665	-153
13666	-156
13667	12
13668	121
13669	153
13670	-32
13671	157
13672	-116
13673	129
13674	-91
13675	138
13676	-39
13677	206
13678	70
13679	6
13680	126
13681	198
13682	201
13683	43
13684	-172
13685	-185
13686	-24
13687	-66
13688	-54
13689	114
13690	178
13691	-28
13692	-80
13693	-26
13694	10
13695	-174
13696	118
13697	151
13698	-179
13699	-167
13700	-199
13701	48
13702	209
13703	-195
13704	-39
13705	76
13706	134
13707	46
13708	-14
13709	212
13710	-195
13711	-139
13712	29
13713	-69
13714	-155
13715	157
13716	107
13717	-205
13718	115
13719	-112
13720	190
13721	-9
13722	226
13723	-72
13724	48
13725	198
13726	72
13727	-226
13728	-194
13729	-3
13730	136
13731	-26
13732	-73
13733	230
13734	-147
13735	62
13736	-197
13737	228
13738	93
13739	15
13740	224
13741	102
13742	157
13743	-11
13744	-113
13745	18
13746	-163
13747	107
13748	129
13749	139
13750	-102
13751	216
13752	-116
13753	-15
13754	182
13755	187
13756	68
13757	-112
13758	-179
13759	-127
13760	-224
13761	15
13762	-19
13763	183
13764	72
13765	138
13766	212
13767	210
13768	-166
13769	107
13770	-137
13771	56
13772	-171
13773	-181
13774	75
13775	-141
13776	213
13777	-159
13778	44
13779	-212
13780	76
13781	107
13782	86
13783	157
13784	-120
13785	-200
13786	119
13787	104
13788	-203
13789	-11
13790	-6
13791	43
13792	-84
13793	-217
13794	226
13795	225
13796	86
13797	-168
13798	-130
13799	157
13800	-114
13801	209
13802	-87
13803	149
13804	180
13805	-58
13806	-73
13807	32
13808	-12
13809	160
13810	-130
13811	114
13812	76
13813	140
13814	-110
13815	-59
13816	80
13817	69
13818	132
13819	150
13820	-200
13821	88
13822	135
13823	220
13824	-152
13825	-95
13826	139
13827	-156
13828	46
13829	-72
13830	69
13831	-129
13832	170
13833	-44
13834	-11
13835	189
13836	-90
13837	-197
13838	-42
13839	-99
13840	-92
13841	-178
13842	-1
13843	147
13844	159
13845	-189
13846	-161
13847	-38
13848	106
13849	63
13850	22
13851	-115
13852	-194
13853	-96
13854	137
13855	213
13856	9
13857	106
13858	169
13859	-59
13860	207
13861	88
13862	-134
13863	-186
13864	90
13865	-146
13866	-24
13867	146
13868	134
13869	207
13870	-179
13871	-77
13872	29
13873	-88
13874	97
13875	178
13876	207
13877	55
13878	21
13879	13
13880	-135
13881	-46
13882	-81
13883	216
13884	-82
13885	62
13886	172
13887	-127
13888	101
13889	-84
13890	78
13891	-169
13892	-140
13893	-129
13894	130
13895	132
13896	107
13897	-4
13898	165
13899	120
13900	95
13901	152
13902	-217
13903	136
13904	-74
13905	-25
13906	183
13907	-147
13908	189
13909	4
13910	124
13911	-115
13912	-59
13913	-169
13914	229
13915	162
13916	-203
13917	161
13918	-117
13919	111
13920	-98
13921	-115
13922	111
13923	124
13924	20
13925	-42
13926	-215
13927	-85
13928	158
13929	-137
13930	96
13931	139
13932	142
13933	186
13934	195
13935	63
13936	-163
13937	164
13938	151
13939	29
13940	124
13941	98
13942	-115
13943	-190
13944	132
13945	51
13946	210
13947	102
13948	-79
13949	175
13950	8
13951	-126
13952	130
13953	107
13954	-195
13955	141
13956	161
13957	9
13958	-75
13959	-193
13960	49
13961	-226
13962	-192
13963	90
13964	-170
13965	222
13966	-183
13967	-2
13968	-159
13969	95
13970	-61
13971	199
13972	25
13973	106
13974	7
13975	0
13976	-196
13977	77
13978	-200
13979	-107
13980	156
13981	219
13982	133
13983	73
13984	93
13985	65
13986	77
13987	-114
13988	83
13989	-122
13990	123
13991	-13
13992	32
13993	-132
13994	85
13995	-13
13996	27
13997	72
13998	225
13999	-156
14000	69
14001	-159
14002	-9
14003	90
14004	206
14005	-203
14006	218
14007	230
14008	-29
14009	-4
14010	-139
14011	-85
14012	-155
14013	-193
14014	-193
14015	-147
14016	-57
14017	-1
14018	-113
14019	-190
14020	-2
14021	-1
14022	149
14023	230
14024	-18
14025	-82
14026	188
14027	138
14028	186
14029	-216
14030	-81
14031	218
14032	-104
14033	-18
14034	-227
14035	193
14036	-184
14037	101
14038	23
14039	164
14040	-2
14041	222
14042	142
14043	116
14044	-193
14045	32
14046	139
14047	-100
14048	-28
14049	169
14050	-15
14051	125
14052	-196
14053	-43
14054	-76
14055	-126
14056	196
14057	-86
14058	13
14059	-218
14060	-155
14061	-61
14062	-35
14063	-5
14064	100
14065	-191
14066	-180
14067	165
14068	210
14069	-125
14070	-223
14071	-196
14072	-166
14073	-82
14074	11
14075	125
14076	-61
14077	-222
14078	-15
14079	26
14080	-29
14081	85
14082	212
14083	-121
14084	80
14085	-119
14086	-196
14087	203
14088	-21
14089	-144
14090	205
14091	63
14092	-40
14093	-209
14094	-84
14095	-109
14096	-74
14097	172
14098	198
14099	-219
14100	140
14101	202
14102	-59
14103	139
14104	139
14105	155
14106	139
14107	104
14108	-61
14109	-23
14110	-57
14111	-107
14112	-136
14113	-116
14114	-38
14115	-143
14116	209
14117	210
14118	151
14119	-204
14120	-163
14121	48
14122	46
14123	55
14124	208
14125	-100
14126	59
14127	54
14128	-35
14129	-18
14130	-121
14131	-196
14132	-48
14133	-170
14134	195
14135	207
14136	18
14137	78
14138	181
14139	-180
14140	27
14141	87
14142	-37
14143	-33
14144	134
14145	-96
14146	-30
14147	8
14148	-136
14149	-150
14150	-58
14151	-211
14152	-91
14153	224
14154	99
14155	123
14156	182
14157	-97
14158	23
14159	-224
14160	-23
14161	46
14162	-60
14163	-101
14164	123
14165	185
14166	95
14167	56
14168	-39
14169	-14
14170	-160
14171	169
14172	107
14173	187
14174	-157
14175	-201
14176	-225
14177	200
14178	-63
14179	-214
14180	-56
14181	3
14182	197
14183	-108
14184	-228
14185	109
14186	-162
14187	28
14188	162
14189	159
14190	-143
14191	166
14192	-73
14193	-143
14194	-178
14195	-140
14196	-14
14197	-46
14198	86
14199	65
14200	21
14201	76
14202	38
14203	-175
14204	-10
14205	189
14206	226
14207	-229
14208	-139
14209	-219
14210	-33
14211	111
14212	34
14213	64
14214	-220
14215	-65
14216	3
14217	119
14218	29
14219	199
14220	30
14221	-145
14222	-95
14223	-165
14224	-155
14225	46
14226	212
14227	120
14228	-31
14229	-165
14230	-112
14231	-224
14232	48
14233	213
14234	-155
14235	-26
14236	144
14237	73
14238	-186
14239	-137
14240	151
14241	153
14242	80
14243	-55
14244	65
14245	64
14246	178
14247	-29
14248	-55
14249	-24
14250	230
14251	206
14252	-105
14253	2
14254	204
14255	84
14256	-5
14257	83
14258	-226
14259	46
14260	180
14261	14
14262	-114
14263	-205
14264	-79
14265	-17
14266	219
14267	8
14268	-184
14269	-175
14270	110
14271	155
14272	-135
14273	-13
14274	-38
14275	181
14276	21
14277	-113
14278	-59
14279	-50
14280	43
14281	34
14282	63
14283	-24
14284	58
14285	215
14286	116
14287	-61
14288	-30
14289	204
14290	202
14291	-114
14292	58
14293	71
14294	47
14295	148
14296	207
14297	78
14298	141
14299	-87
14300	96
14301	-222
14302	21
14303	-24
14304	-68
14305	-195
14306	143
14307	217
14308	-10
14309	-204
14310	-7
14311	214
14312	-209
14313	-3
14314	210
14315	17
14316	188
14317	85
14318	-193
14319	106
14320	8
14321	134
14322	-110
14323	109
14324	185
14325	192
14326	-43
14327	-108
14328	-135
14329	169
14330	94
14331	125
14332	18
14333	68
14334	-194
14335	-74
14336	-14
14337	118
14338	-111
14339	-193
14340	-91
14341	0
14342	-148
14343	174
14344	-7
14345	17
14346	92
14347	211
14348	-41
14349	-163
14350	130
14351	106
14352	-13
14353	195
14354	101
14355	-4
14356	47
14357	-5
14358	-94
14359	-192
14360	-35
14361	-161
14362	97
14363	33
14364	16
14365	116
14366	-176
14367	25
14368	194
14369	198
14370	58
14371	160
14372	94
14373	75
14374	52
14375	-128
14376	-84
14377	-117
14378	43
14379	194
14380	36
14381	-122
14382	127
14383	-124
14384	-30
14385	-94
14386	130
14387	-181
14388	-11
14389	196
14390	130
14391	-218
14392	-71
14393	-185
14394	20
14395	226
14396	161
14397	-4
14398	164
14399	216
14400	158
14401	63
14402	139
14403	8
14404	177
14405	-54
14406	-121
14407	-128
14408	31
14409	-131
14410	156
14411	-121
14412	-187
14413	196
14414	45
14415	11
14416	-69
14417	-83
14418	-110
14419	222
14420	-120
14421	-72
14422	-41
14423	125
14424	-153
14425	86
14426	106
14427	-168
14428	44
14429	-193
14430	-150
14431	-32
14432	155
14433	213
14434	-196
14435	230
14436	-154
14437	164
14438	-121
14439	-168
14440	-178
14441	-202
14442	130
14443	124
14444	-81
14445	-28
14446	162
14447	229
14448	-90
14449	117
14450	65
14451	-137
14452	-25
14453	59
14454	161
14455	147
14456	4
14457	-84
14458	29
14459	-104
14460	-42
14461	-207
14462	111
14463	104
14464	158
14465	-213
14466	1
14467	177
14468	-24
14469	-225
14470	-13
14471	-203
14472	215
14473	-83
14474	-33
14475	176
14476	81
14477	70
14478	159
14479	21
14480	145
14481	-22
14482	-146
14483	-28
14484	109
14485	169
14486	44
14487	62
14488	-185
14489	-219
14490	-16
14491	194
14492	229
14493	-144
14494	-216
14495	50
14496	86
14497	140
14498	77
14499	-94
14500	52
14501	-119
14502	-201
14503	-109
14504	87
14505	-141
14506	196
14507	58
14508	-190
14509	-166
14510	54
14511	160
14512	-173
14513	9
14514	-29
14515	-199
14516	194
14517	-76
14518	-47
14519	-23
14520	-206
14521	3
14522	-212
14523	-192
14524	166
14525	-34
14526	126
14527	-131
14528	126
14529	51
14530	32
14531	202
14532	-116
14533	30
14534	228
14535	156
14536	-34
14537	20
14538	-102
14539	36
14540	191
14541	-52
14542	-160
14543	-27
14544	-163
14545	-127
14546	55
14547	-132
14548	-180
14549	112
14550	-196
14551	-60
14552	-210
14553	51
14554	-31
14555	93
14556	139
14557	159
14558	-77
14559	-150
14560	-98
14561	205
14562	63
14563	148
14564	-17
14565	-186
14566	145
14567	216
14568	132
14569	119
14570	-211
14571	-163
14572	-102
14573	114
14574	-152
14575	-182
14576	-144
14577	101
14578	224
14579	-14
14580	213
14581	156
14582	-210
14583	206
14584	206
14585	181
14586	226
14587	137
14588	-99
14589	202
14590	77
14591	151
14592	-163
14593	-102
14594	-41
14595	-109
14596	43
14597	-12
14598	-144
14599	-146
14600	9
14601	210
14602	193
14603	43
14604	159
14605	192
14606	112
14607	224
14608	124
14609	-189
14610	208
14611	67
14612	195
14613	24
14614	77
14615	95
14616	-75
14617	81
14618	-225
14619	125
14620	25
14621	-94
14622	27
14623	-37
14624	-214
14625	184
14626	88
14627	8
14628	-200
14629	96
14630	225
14631	105
14632	71
14633	181
14634	-193
14635	223
14636	-116
14637	-15
14638	136
14639	-107
14640	33
14641	-18
14642	164
14643	-204
14644	-104
14645	-105
14646	207
14647	13
14648	80
14649	-143
14650	-44
14651	122
14652	-130
14653	196
14654	11
14655	-195
14656	-41
14657	108
14658	-161
14659	-130
14660	-220
14661	-63
14662	-112
14663	-22
14664	-15
14665	14
14666	-121
14667	-137
14668	216
14669	0
14670	35
14671	39
14672	-102
14673	41
14674	206
14675	-119
14676	112
14677	163
14678	-48
14679	89
14680	-105
14681	76
14682	134
14683	-23
14684	212
14685	218
14686	-122
14687	-16
14688	-172
14689	-88
14690	129
14691	50
14692	-214
14693	55
14694	-194
14695	141
14696	-51
14697	-194
14698	94
14699	107
14700	-172
14701	127
14702	153
14703	202
14704	138
14705	145
14706	-172
14707	-54
14708	37
14709	-125
14710	-1
14711	-76
14712	-150
14713	88
14714	149
14715	17
14716	-23
14717	-29
14718	-65
14719	-4
14720	95
14721	42
14722	115
14723	225
14724	-175
14725	102
14726	168
14727	-179
14728	179
14729	-220
14730	-97
14731	-175
14732	-113
14733	-116
14734	4
14735	-195
14736	57
14737	29
14738	-209
14739	207
14740	-210
14741	-60
14742	119
14743	210
14744	-74
14745	55
14746	-49
14747	-104
14748	-83
14749	154
14750	35
14751	-46
14752	-73
14753	171
14754	-40
14755	-119
14756	1
14757	-7
14758	198
14759	179
14760	-179
14761	-91
14762	-87
14763	119
14764	37
14765	-185
14766	-42
14767	-124
14768	-221
14769	-114
14770	-31
14771	-192
14772	-136
14773	-48
14774	157
14775	116
14776	-15
14777	-174
14778	176
14779	-174
14780	97
14781	-76
14782	16
14783	-142
14784	-190
14785	16
14786	-154
14787	118
14788	93
14789	-88
14790	-58
14791	30
14792	78
14793	-145
14794	150
14795	174
14796	-163
14797	62
14798	-170
14799	-1
14800	169
14801	22
14802	101
14803	-40
14804	-200
14805	-215
14806	34
14807	-13
14808	-195
14809	177
14810	-2
14811	-54
14812	-54
14813	7
14814	-77
14815	-51
14816	-25
14817	-109
14818	-161
14819	122
14820	87
14821	-182
14822	177
14823	81
14824	-57
14825	88
14826	-133
14827	-137
14828	-67
14829	-112
14830	27
14831	-213
14832	-144
14833	-223
14834	-5
14835	-11
14836	215
14837	41
14838	-218
14839	46
14840	181
14841	28
14842	-83
14843	-68
14844	90
14845	208
14846	40
14847	-166
14848	149
14849	115
14850	27
14851	158
14852	-181
14853	-149
14854	-107
14855	126
14856	80
14857	156
14858	-147
14859	-226
14860	-94
14861	-39
14862	75
14863	29
14864	-205
14865	140
14866	55
14867	22
14868	80
14869	171
14870	-121
14871	129
14872	12
14873	76
14874	18
14875	226
14876	-112
14877	-228
14878	-62
14879	-24
14880	-230
14881	-190
14882	-55
14883	-126
14884	-143
14885	-170
14886	-170
14887	-26
14888	-175
14889	26
14890	144
14891	-50
14892	-24
14893	-137
14894	-130
14895	-123
14896	-114
14897	-48
14898	-230
14899	170
14900	91
14901	-15
14902	74
14903	182
14904	-176
14905	174
14906	-151
14907	126
14908	-116
14909	119
14910	-2
14911	68
14912	201
14913	169
14914	-98
14915	-5
14916	-190
14917	58
14918	90
14919	-51
14920	-114
14921	-72
14922	154
14923	-224
14924	-78
14925	56
14926	228
14927	14
14928	-53
14929	64
14930	135
14931	-6
14932	-19
14933	15
14934	1
14935	164
14936	205
14937	64
14938	-156
14939	-217
14940	51
14941	22
14942	148
14943	66
14944	-196
14945	188
14946	-168
14947	53
14948	-208
14949	-118
14950	24
14951	139
14952	225
14953	-179
14954	-230
14955	-183
14956	-161
14957	-61
14958	69
14959	-46
14960	-138
14961	-204
14962	88
14963	-194
14964	-206
14965	-36
14966	28
14967	127
14968	175
14969	201
14970	-96
14971	212
14972	-215
14973	-51
14974	52
14975	178
14976	148
14977	204
14978	198
14979	-60
14980	224
14981	118
14982	-227
14983	-213
14984	-60
14985	-124
14986	-115
14987	-213
14988	-189
14989	141
14990	168
14991	27
14992	170
14993	72
14994	138
14995	-103
14996	215
14997	148
14998	56
14999	181
15000	-57
15001	230
15002	-204
15003	-75
15004	125
15005	156
15006	-44
15007	166
15008	136
15009	153
15010	2
15011	-153
15012	-44
15013	71
15014	173
15015	24
15016	108
15017	-143
15018	-23
15019	44
15020	161
15021	-209
15022	-105
15023	4
15024	129
15025	-146
15026	-132
15027	133
15028	-161
15029	-56
15030	-34
15031	-153
15032	1
15033	89
15034	97
15035	217
15036	-6
15037	177
15038	176
15039	66
15040	18
15041	-154
15042	-142
15043	119
15044	-80
15045	-83
15046	-60
15047	46
15048	131
15049	169
15050	-141
15051	-158
15052	-70
15053	-200
15054	167
15055	-226
15056	37
