t	S
13192	156
13193	0
13194	120
13195	-201
13196	-2
13197	117
13198	-19
13199	220
13200	186
13201	-216
13202	-193
13203	33
13204	113
13205	40
13206	-102
13207	-222
13208	-148
13209	-216
13210	152
13211	-21
13212	-6
13213	21
13214	-96
13215	189
13216	132
13217	78
13218	-90
13219	206
13220	23
13221	187
13222	-224
13223	28
13224	-84
13225	-29
13226	-40
13227	214
13228	14
13229	93
13230	212
13231	42
13232	-35
13233	228
13234	155
13235	206
13236	-95
13237	-171
13238	71
13239	-209
13240	-170
13241	21
13242	-61
13243	76
13244	-162
13245	97
13246	18
13247	-92
13248	14
13249	110
13250	171
13251	-229
13252	100
13253	20
13254	173
13255	57
13256	-221
13257	-9
13258	-131
13259	-210
13260	190
13261	-67
13262	37
13263	-221
13264	204
13265	-203
13266	-137
13267	-46
13268	76
13269	116
13270	-224
13271	-32
13272	9
13273	116
13274	-154
13275	-163
13276	-73
13277	-143
13278	106
13279	-45
13280	164
13281	-228
13282	190
13283	-74
13284	72
13285	153
13286	-184
13287	94
13288	118
13289	-67
13290	96
13291	-5
13292	-155
13293	-118
13294	136
13295	130
13296	55
13297	114
13298	147
13299	198
13300	-122
13301	189
13302	89
13303	-173
13304	-213
13305	98
13306	-43
13307	-97
13308	176
13309	65
13310	138
13311	43
13312	41
13313	-151
13314	24
13315	136
13316	-56
13317	-43
13318	-216
13319	90
13320	-36
13321	214
13322	-225
13323	-224
13324	-133
13325	-11
13326	-7
13327	44
13328	173
13329	222
13330	-33
13331	29
13332	-204
13333	206
13334	89
13335	-34
13336	-191
13337	169
13338	31
13339	-119
13340	-5
13341	61
13342	78
13343	-201
13344	69
13345	-145
13346	140
13347	28
13348	192
13349	-50
13350	72
13351	17
13352	-222
13353	-171
13354	198
13355	171
13356	-189
13357	-228
13358	-1
13359	-149
13360	-135
13361	-191
13362	119
13363	131
13364	-223
13365	214
13366	-226
13367	-54
13368	75
13369	-199
13370	-68
13371	-18
13372	-46
13373	90
13374	194
13375	9
13376	121
13377	-210
13378	165
13379	-228
13380	45
13381	84
13382	-53
13383	-94
13384	129
13385	-193
13386	167
13387	-115
13388	-86
13389	-98
13390	154
13391	-179
13392	-143
13393	105
13394	1
13395	-53
13396	23
13397	142
13398	194
13399	70
13400	189
13401	-47
13402	-145
13403	-178
13404	9
13405	-164
13406	-28
13407	-43
13408	154
13409	196
13410	-1
13411	174
13412	204
13413	-215
13414	-125
13415	-89
13416	-178
13417	-72
13418	-9
13419	169
13420	-30
13421	214
13422	194
13423	-70
13424	-10
13425	-158
13426	-185
13427	27
13428	-228
13429	221
13430	-56
13431	-76
13432	46
13433	72
13434	-86
13435	-225
13436	-19
13437	161
13438	-35
13439	-173
13440	150
13441	58
13442	-154
13443	-31
13444	-211
13445	108
13446	72
13447	214
13448	-145
13449	-107
13450	133
13451	-183
13452	40
13453	7
13454	43
13455	-182
13456	-62
13457	-193
13458	51
13459	-65
13460	169
13461	156
13462	-5
13463	-67
13464	-40
13465	-173
13466	181
13467	-33
13468	-126
13469	129
13470	94
13471	106
13472	183
13473	162
13474	-34
13475	89
13476	-185
13477	-114
13478	-137
13479	-158
13480	-76
13481	-74
13482	86
13483	-46
13484	-183
13485	149
13486	182
13487	-8
13488	-109
13489	-153
13490	-13
13491	120
13492	149
13493	-194
13494	138
13495	116
13496	198
13497	154
13498	-175
13499	-147
13500	-123
13501	55
13502	-172
13503	-132
13504	119
13505	-10
13506	21
13507	204
13508	4
13509	5
13510	-73
13511	98
13512	14
13513	-91
13514	113
13515	-49
13516	-20
13517	84
13518	-198
13519	84
13520	-1
13521	186
13522	194
13523	5
13524	213
13525	159
13526	224
13527	-5
13528	192
13529	122
13530	49
13531	138
13532	61
13533	30
13534	152
13535	165
13536	97
13537	-190
13538	-14
13539	180
13540	-208
13541	99
13542	203
13543	-173
13544	73
13545	84
13546	-170
13547	188
13548	-133
13549	-212
13550	-8
13551	159
13552	78
13553	-30
13554	171
13555	-201
13556	197
13557	47
13558	228
13559	95
13560	230
13561	-17
13562	-46
13563	-161
13564	201
13565	175
13566	199
13567	-44
13568	-191
13569	-168
13570	-27
13571	-11
13572	-77
13573	-204
13574	-200
13575	-25
13576	-216
13577	-75
13578	59
13579	-28
13580	221
13581	117
13582	-216
13583	137
13584	8
13585	-199
13586	205
13587	-202
13588	19
13589	89
13590	221
13591	-205
13592	137
13593	-198
13594	-220
13595	-86
13596	-159
13597	175
13598	109
13599	230
13600	-128
13601	158
13602	-223
13603	-83
13604	164
13605	171
13606	-125
13607	-51
13608	26
13609	-88
13610	-101
13611	-71
13612	167
13613	189
13614	-88
13615	-99
13616	-223
13617	-38
13618	-94
13619	-213
13620	-216
13621	-39
13622	-92
13623	42
13624	-48
13625	-93
13626	183
13627	157
13628	174
13629	-190
13630	83
13631	116
13632	92
13633	208
13634	-204
13635	-143
13636	182
13637	-30
13638	1
13639	-117
13640	221
13641	-220
13642	107
13643	-29
13644	-76
13645	-18
13646	-183
13647	223
13648	-211
13649	206
13650	-168
13651	166
13652	140
13653	-65
13654	-224
13655	-189
13656	-140
13657	-29
13658	-173
13659	71
13660	222
13661	104
13662	20
13663	6
13664	-8
13665	194
13666	56
13667	76
13668	159
13669	-9
13670	-144
13671	-227
13672	52
13673	132
13674	-200
13675	33
13676	-195
13677	177
13678	6
13679	-120
13680	-225
13681	-230
13682	114
13683	-200
13684	-84
13685	88
13686	-135
13687	-16
13688	13
13689	-190
13690	96
13691	10
13692	-121
13693	202
13694	33
13695	52
13696	145
13697	-73
13698	24
13699	-145
13700	-94
13701	-198
13702	36
13703	-210
13704	-49
13705	-177
13706	-35
13707	-58
13708	223
13709	100
13710	185
13711	15
13712	102
13713	-108
13714	-213
13715	-40
13716	82
13717	17
13718	226
13719	-95
13720	105
13721	-54
13722	-51
13723	47
13724	-14
13725	98
13726	127
13727	-217
13728	73
13729	-9
13730	-121
13731	230
13732	-198
13733	116
13734	-46
13735	-51
13736	128
13737	-15
13738	22
13739	22
13740	191
13741	74
13742	229
13743	172
13744	150
13745	155
13746	196
13747	219
13748	-177
13749	49
13750	19
13751	-94
13752	-66
13753	43
13754	-63
13755	178
13756	-211
13757	-65
13758	-188
13759	158
13760	-57
13761	72
13762	-48
13763	-215
13764	-176
13765	-168
13766	-227
13767	150
13768	-216
13769	-171
13770	-73
13771	-170
13772	-138
13773	-218
13774	153
13775	216
13776	132
13777	-103
13778	56
13779	166
13780	-184
13781	-193
13782	-82
13783	29
13784	133
13785	-20
13786	-224
13787	191
13788	36
13789	-196
13790	-43
13791	176
13792	216
13793	-149
13794	-73
13795	30
13796	204
13797	-141
13798	-20
13799	-62
13800	71
13801	24
13802	48
13803	192
13804	-16
13805	159
13806	-205
13807	-164
13808	-160
13809	208
13810	51
13811	22
13812	-103
13813	-218
13814	178
13815	-228
13816	49
13817	-101
13818	161
13819	-42
13820	150
13821	-141
13822	-207
13823	-2
13824	17
13825	107
13826	169
13827	110
13828	-170
13829	-81
13830	29
13831	-76
13832	-17
13833	-124
13834	128
13835	-208
13836	-29
13837	-7
13838	202
13839	-167
13840	-181
13841	63
13842	-152
13843	-135
13844	40
13845	-176
13846	191
13847	-3
13848	196
13849	-135
13850	-38
13851	18
13852	-132
13853	78
13854	-70
13855	-135
13856	113
13857	143
13858	-79
13859	-81
13860	151
13861	-4
13862	-43
13863	-159
13864	93
13865	151
13866	226
13867	-72
13868	-208
13869	-94
13870	-9
13871	-122
13872	42
13873	4
13874	142
13875	228
13876	-185
13877	4
13878	-38
13879	53
13880	110
13881	-162
13882	38
13883	85
13884	17
13885	220
13886	77
13887	-219
13888	-105
13889	20
13890	-175
13891	183
13892	76
13893	156
13894	-96
13895	171
13896	-180
13897	-10
13898	142
13899	-114
13900	181
13901	-55
13902	7
13903	-65
13904	-119
13905	13
13906	-36
13907	176
13908	193
13909	212
13910	105
13911	183
13912	9
13913	128
13914	111
13915	173
13916	210
13917	-77
13918	-84
13919	2
13920	-34
13921	-165
13922	-122
13923	229
13924	148
13925	67
13926	-214
13927	18
13928	-42
13929	-227
13930	-197
13931	-180
13932	-46
13933	181
13934	-77
13935	-6
13936	-89
13937	77
13938	53
13939	107
13940	-69
13941	-132
13942	-202
13943	-120
13944	11
13945	176
13946	-62
13947	-203
13948	106
13949	-147
13950	-11
13951	55
13952	145
13953	-1
13954	79
13955	-152
13956	108
13957	-229
13958	23
13959	-82
13960	-220
13961	120
13962	-38
13963	93
13964	122
13965	33
13966	-24
13967	-226
13968	-63
13969	-227
13970	197
13971	-109
13972	-194
13973	-108
13974	-13
13975	-120
13976	-118
13977	143
13978	170
13979	68
13980	-154
13981	-139
13982	14
13983	176
13984	-6
13985	121
13986	-195
13987	-19
13988	4
13989	166
13990	164
13991	119
13992	-217
13993	72
13994	73
13995	146
13996	53
13997	-206
13998	-39
13999	-84
14000	210
14001	-8
14002	-19
14003	79
14004	97
14005	-59
14006	210
14007	213
14008	154
14009	-59
14010	-165
14011	103
14012	182
14013	70
14014	141
14015	89
14016	206
14017	83
14018	1
14019	-146
14020	-28
14021	64
14022	-94
14023	-58
14024	-42
14025	21
14026	-87
14027	-96
14028	108
14029	-112
14030	150
14031	-184
14032	-192
14033	52
14034	-181
14035	176
14036	169
14037	205
14038	72
14039	146
14040	208
14041	180
14042	-139
14043	134
14044	-133
14045	154
14046	-164
14047	-212
14048	-75
14049	-210
14050	38
14051	-194
14052	-53
14053	-75
14054	148
14055	223
14056	-26
14057	-49
14058	-116
14059	76
14060	62
14061	-127
14062	-122
14063	195
14064	14
14065	-157
14066	162
14067	30
14068	222
14069	169
14070	139
14071	-166
14072	-141
14073	-222
14074	161
14075	-139
14076	37
14077	186
14078	49
14079	174
14080	-46
14081	-72
14082	191
14083	145
14084	-99
14085	-143
14086	112
14087	164
14088	-130
14089	19
14090	169
14091	193
14092	-61
14093	150
14094	-25
14095	-203
14096	-145
14097	-136
14098	-156
14099	223
14100	-143
14101	-27
14102	-115
14103	39
14104	8
14105	-171
14106	0
14107	-179
14108	205
14109	165
14110	170
14111	215
14112	42
14113	-135
14114	40
14115	-199
14116	191
14117	-32
14118	-148
14119	57
14120	64
14121	-159
14122	70
14123	-115
14124	182
14125	173
14126	112
14127	50
14128	-184
14129	-64
14130	7
14131	-106
14132	-63
14133	108
14134	-117
14135	-114
14136	-58
14137	-185
14138	-226
14139	119
14140	112
14141	36
14142	42
14143	-142
14144	-11
14145	-92
14146	-167
14147	-106
14148	-192
14149	-70
14150	-80
14151	99
14152	-189
14153	52
14154	28
14155	-19
14156	-130
14157	192
14158	63
14159	-168
14160	71
14161	-46
14162	-173
14163	-198
14164	-158
14165	-80
14166	-161
14167	42
14168	-50
14169	224
14170	2
14171	-78
14172	-164
14173	64
14174	-29
14175	-14
14176	224
14177	195
14178	-4
14179	-92
14180	-79
14181	-133
14182	-213
14183	-7
14184	45
14185	-19
14186	68
14187	-159
14188	-109
14189	29
14190	-39
14191	-57
14192	-220
14193	11
14194	-45
14195	128
14196	192
14197	-143
14198	152
14199	80
14200	221
14201	-84
14202	-219
14203	-171
14204	127
14205	84
14206	0
14207	165
14208	112
14209	-88
14210	161
14211	-131
14212	38
14213	23
14214	-44
14215	-144
14216	37
14217	-211
14218	-217
14219	196
14220	-144
14221	-183
14222	23
14223	-141
14224	25
14225	-67
14226	-74
14227	-189
14228	133
14229	-44
14230	-67
14231	-133
14232	-79
14233	-128
14234	-205
14235	86
14236	-3
14237	-22
14238	-142
14239	112
14240	132
14241	8
14242	64
14243	-159
14244	-79
14245	123
14246	34
14247	189
14248	90
14249	-19
14250	-146
14251	194
14252	11
14253	-228
14254	223
14255	-71
14256	64
14257	1
14258	38
14259	-35
14260	183
14261	17
14262	-74
14263	212
14264	-47
14265	-213
14266	-86
14267	227
14268	69
14269	-132
14270	-172
14271	90
14272	108
14273	-229
14274	1
14275	-182
14276	16
14277	75
14278	141
14279	109
14280	-107
14281	5
14282	-205
14283	94
14284	-145
14285	-54
14286	155
14287	-71
14288	133
14289	184
14290	-217
14291	103
14292	-170
14293	-170
14294	63
14295	-168
14296	141
14297	1
14298	94
14299	-4
14300	4
14301	186
14302	37
14303	181
14304	-123
14305	-104
14306	101
14307	-9
14308	135
14309	-104
14310	17
14311	121
14312	-72
14313	130
14314	-27
14315	4
14316	148
14317	-47
14318	36
14319	99
14320	221
14321	42
14322	192
14323	124
14324	-111
14325	-197
14326	-86
14327	153
14328	55
14329	-135
14330	197
14331	-23
14332	-185
14333	215
14334	205
14335	-41
14336	-62
14337	78
14338	-93
14339	-135
14340	-52
14341	-46
14342	42
14343	15
14344	175
14345	-117
14346	-36
14347	-139
14348	72
14349	-138
14350	-91
14351	74
14352	206
14353	-217
14354	158
14355	-167
14356	-187
14357	-24
14358	-73
14359	190
14360	-168
14361	-100
14362	-88
14363	-35
14364	124
14365	-67
14366	-165
14367	-39
14368	-66
14369	65
14370	23
14371	182
14372	-185
14373	-66
14374	165
14375	34
14376	-154
14377	108
14378	135
14379	-102
14380	-97
14381	119
14382	77
14383	-141
14384	-34
14385	200
14386	-48
14387	11
14388	-137
14389	82
14390	-161
14391	66
14392	-81
14393	33
14394	59
14395	-40
14396	193
14397	101
14398	229
14399	219
14400	104
14401	-226
14402	-20
14403	93
14404	-124
14405	-164
14406	-16
14407	69
14408	51
14409	65
14410	48
14411	-63
14412	-229
14413	-49
14414	144
14415	12
14416	40
14417	-205
14418	95
14419	-47
14420	219
14421	-198
14422	109
14423	187
14424	29
14425	-147
14426	-74
14427	-24
14428	-23
14429	164
14430	-138
14431	-97
14432	-69
14433	-229
14434	91
14435	192
14436	-193
14437	72
14438	-165
14439	-99
14440	225
14441	25
14442	20
14443	109
14444	137
14445	83
14446	-88
14447	117
14448	131
14449	159
14450	-151
14451	60
14452	206
14453	-18
14454	-9
14455	-197
14456	-227
14457	119
14458	177
14459	115
14460	-128
14461	-161
14462	-28
14463	-101
14464	145
14465	193
14466	45
14467	139
14468	81
14469	-209
14470	139
14471	65
14472	-30
14473	-50
14474	-55
14475	-173
14476	106
14477	172
14478	10
14479	37
14480	108
14481	225
14482	-117
14483	-190
14484	-83
14485	-182
14486	-28
14487	227
14488	-167
14489	-126
14490	-114
14491	-95
14492	162
14493	-77
14494	-169
14495	110
14496	41
14497	202
14498	-135
14499	-120
14500	-117
14501	-104
14502	-38
14503	-181
14504	-172
14505	139
14506	105
14507	101
14508	1
14509	-185
14510	110
14511	104
14512	164
14513	-220
14514	-48
14515	-143
14516	184
14517	84
14518	82
14519	-45
14520	-108
14521	106
14522	225
14523	-58
14524	202
14525	-142
14526	134
14527	21
14528	226
14529	-6
14530	-229
14531	-16
14532	-181
14533	-176
14534	36
14535	-209
14536	-138
14537	70
14538	94
14539	-134
14540	76
14541	124
14542	-218
14543	89
14544	46
14545	226
14546	-9
14547	-105
14548	186
14549	184
14550	151
14551	28
14552	19
14553	167
14554	-39
14555	85
14556	176
14557	-173
14558	-132
14559	202
14560	-97
14561	19
14562	169
14563	-61
14564	-77
14565	146
14566	-46
14567	214
14568	133
14569	110
14570	-215
14571	182
14572	192
14573	-219
14574	-104
14575	37
14576	-99
14577	-137
14578	-227
14579	-63
14580	154
14581	-179
14582	-164
14583	-16
14584	12
14585	-182
14586	-97
14587	-50
14588	-135
14589	-87
14590	-111
14591	-83
14592	41
14593	199
14594	-64
14595	12
14596	155
14597	-222
14598	-1
14599	-13
14600	-48
14601	112
14602	-78
14603	-33
14604	-108
14605	-104
14606	4
14607	-3
14608	-55
14609	-33
14610	57
14611	101
14612	-209
14613	153
14614	-43
14615	-204
14616	-164
14617	-165
14618	-186
14619	204
14620	202
14621	-227
14622	213
14623	-80
14624	152
14625	139
14626	97
14627	163
14628	-171
14629	198
14630	-42
14631	-100
14632	-102
14633	172
14634	193
14635	-59
14636	153
14637	15
14638	143
14639	-22
14640	168
14641	-22
14642	-172
14643	125
14644	218
14645	-69
14646	-30
14647	-44
14648	75
14649	-59
14650	-5
14651	26
14652	171
14653	-93
14654	206
14655	120
14656	-38
14657	129
14658	147
14659	-17
14660	45
14661	-55
14662	-87
14663	199
14664	10
14665	16
14666	-125
14667	140
14668	-70
14669	-152
14670	-195
14671	-213
14672	-1
14673	-83
14674	-145
14675	-37
14676	40
14677	-216
14678	194
14679	9
14680	-52
14681	173
14682	-7
14683	135
14684	-136
14685	-183
14686	-88
14687	218
14688	-61
14689	80
14690	191
14691	-60
14692	-193
14693	-27
14694	224
14695	10
14696	53
14697	-23
14698	138
14699	-6
14700	-173
14701	-134
14702	224
14703	177
14704	-59
14705	8
14706	181
14707	75
14708	143
14709	-88
14710	164
14711	124
14712	138
14713	155
14714	-78
14715	-12
14716	84
14717	78
14718	-198
14719	151
14720	171
14721	-69
14722	126
14723	21
14724	-116
14725	-75
14726	-63
14727	39
14728	115
14729	146
14730	-26
14731	-24
14732	36
14733	218
14734	-6
14735	-10
14736	-82
14737	69
14738	-54
14739	-23
14740	120
14741	-146
14742	-87
14743	-68
14744	-5
14745	-131
14746	226
14747	-70
14748	176
14749	-84
14750	123
14751	160
14752	-49
14753	-26
14754	219
14755	2
14756	84
14757	-70
14758	-60
14759	183
14760	-23
14761	-9
14762	167
14763	111
14764	176
14765	157
14766	-180
14767	128
14768	-149
14769	-38
14770	-61
14771	89
14772	-38
14773	-198
14774	-123
14775	-184
14776	144
14777	159
14778	-173
14779	152
14780	227
14781	108
14782	80
14783	-130
14784	170
14785	-204
14786	150
14787	-171
14788	-130
14789	75
14790	-215
14791	176
14792	-44
14793	-12
14794	112
14795	-16
14796	163
14797	70
14798	-56
14799	-117
14800	159
14801	-137
14802	-79
14803	193
14804	-40
14805	-73
14806	141
14807	-145
14808	-117
14809	132
14810	222
14811	197
14812	-25
14813	-130
14814	159
14815	42
14816	-212
14817	34
14818	-50
14819	-42
14820	182
14821	-225
14822	-205
14823	-124
14824	155
14825	189
14826	28
14827	145
14828	-62
14829	-40
14830	212
14831	-180
14832	-72
14833	-132
14834	-14
14835	-35
14836	72
14837	-2
14838	-194
14839	-17
14840	172
14841	45
14842	-115
14843	3
14844	-96
14845	33
14846	-147
14847	-224
14848	-82
14849	107
14850	136
14851	-74
14852	-12
14853	-13
14854	177
14855	-134
14856	165
14857	-228
14858	-186
14859	-24
14860	72
14861	83
14862	196
14863	73
14864	-110
14865	33
14866	-142
14867	119
14868	153
14869	68
14870	94
14871	-191
14872	-36
14873	228
14874	-31
14875	-199
14876	-139
14877	-165
14878	30
14879	51
14880	45
14881	93
14882	66
14883	217
14884	206
14885	-135
14886	-221
14887	-106
14888	-147
14889	66
14890	197
14891	167
14892	-218
14893	160
14894	179
14895	-88
14896	-172
14897	226
14898	-228
14899	120
14900	118
14901	-92
14902	37
14903	-200
14904	-196
14905	-196
14906	58
14907	-75
14908	40
14909	-118
14910	113
14911	180
14912	68
14913	-154
14914	72
14915	95
14916	24
14917	-150
14918	79
14919	-138
14920	-60
14921	195
14922	-91
14923	-73
14924	25
14925	-169
14926	36
14927	173
14928	222
14929	102
14930	0
14931	174
14932	225
14933	-162
14934	207
14935	112
14936	15
14937	115
14938	-121
14939	56
14940	159
14941	127
14942	-120
14943	225
14944	-105
14945	-128
14946	49
14947	208
14948	123
14949	204
14950	-142
14951	-95
14952	-124
14953	66
14954	68
14955	-216
14956	-67
14957	127
14958	-206
14959	-4
14960	150
14961	-162
14962	-12
14963	-181
14964	-22
14965	-5
14966	-157
14967	158
14968	156
14969	158
14970	159
14971	-186
14972	6
14973	62
14974	225
14975	7
14976	60
14977	-129
14978	-29
14979	-72
14980	-167
14981	-225
14982	165
14983	142
14984	-192
14985	-187
14986	-92
14987	28
14988	120
14989	168
14990	5
14991	-100
14992	-178
14993	42
14994	-163
14995	80
14996	202
14997	94
14998	185
14999	-132
15000	111
15001	-53
15002	-123
15003	6
15004	22
15005	-52
15006	105
15007	-40
15008	3
15009	-77
15010	164
15011	-10
15012	147
15013	73
15014	59
15015	0
15016	212
15017	134
15018	105
15019	-81
15020	-226
15021	-200
15022	92
15023	-45
15024	-100
15025	160
15026	191
15027	-146
15028	2
15029	-100
15030	71
15031	119
15032	186
15033	170
15034	32
15035	31
15036	-89
15037	42
15038	60
15039	-132
15040	-49
15041	-23
15042	198
15043	-180
15044	210
15045	209
15046	-8
15047	-37
15048	-115
15049	-214
15050	-210
15051	-194
15052	162
15053	203
15054	-225
15055	178
15056	-9
15057	63
15058	155
15059	116
15060	-81
15061	-2
15062	-198
15063	-98
15064	-78
15065	-126
15066	141
15067	204
15068	57
15069	-198
15070	117
15071	-159
15072	58
15073	47
15074	-8
15075	-215
15076	5
15077	10
15078	139
15079	-212
15080	109
15081	99
15082	-162
15083	-209
15084	48
15085	56
15086	74
15087	120
15088	89
15089	18
15090	120
15091	197
15092	157
15093	82
15094	107
15095	-60
15096	-13
15097	-185
15098	131
15099	-18
15100	-173
15101	-8
15102	-139
15103	-5
15104	-83
15105	3
15106	-48
15107	53
15108	108
15109	125
15110	-7
15111	-101
15112	-200
15113	-23
15114	224
15115	-196
15116	-34
15117	7
15118	196
15119	196
15120	-23
15121	-27
15122	130
15123	-152
15124	160
15125	-111
15126	42
15127	-30
15128	-50
15129	118
15130	176
15131	-92
15132	158
15133	-140
15134	223
15135	-220
15136	-27
15137	45
15138	-184
