t	S
13034	-137
13035	48
13036	-60
13037	107
13038	118
13039	-185
13040	-216
13041	-136
13042	-2
13043	120
13044	106
13045	-177
13046	-168
13047	-152
13048	8
13049	76
13050	34
13051	-19
13052	195
13053	82
13054	-186
13055	22
13056	-126
13057	161
13058	-106
13059	-110
13060	-1
13061	196
13062	113
13063	-159
13064	-141
13065	7
13066	70
13067	-11
13068	83
13069	-137
13070	-11
13071	117
13072	151
13073	198
13074	79
13075	-4
13076	175
13077	5
13078	36
13079	-215
13080	142
13081	-4
13082	195
13083	137
13084	-78
13085	105
13086	6
13087	108
13088	-175
13089	113
13090	123
13091	57
13092	40
13093	2
13094	119
13095	-140
13096	117
13097	38
13098	38
13099	-49
13100	-55
13101	-145
13102	177
13103	-225
13104	195
13105	203
13106	-191
13107	141
13108	-191
13109	-114
13110	86
13111	190
13112	-211
13113	44
13114	-140
13115	145
13116	41
13117	-209
13118	-211
13119	215
13120	205
13121	-82
13122	-158
13123	-124
13124	-159
13125	-152
13126	-22
13127	-99
13128	62
13129	-56
13130	8
13131	-163
13132	124
13133	-139
13134	8
13135	-214
13136	22
13137	117
13138	-187
13139	-80
13140	-95
13141	-186
13142	111
13143	-115
13144	155
13145	-28
13146	102
13147	14
13148	131
13149	-28
13150	98
13151	-103
13152	-127
13153	64
13154	-206
13155	-81
13156	-88
13157	115
13158	-145
13159	-166
13160	25
13161	121
13162	-61
13163	-120
13164	-203
13165	-71
13166	199
13167	227
13168	101
13169	-54
13170	111
13171	-192
13172	165
13173	110
13174	-70
13175	-219
13176	-24
13177	-114
13178	-126
13179	170
13180	3
13181	163
13182	-82
13183	-129
13184	-62
13185	77
13186	-179
13187	-221
13188	41
13189	-165
13190	39
13191	-197
13192	37
13193	66
13194	-132
13195	45
13196	-82
13197	136
13198	-10
13199	8
13200	-92
13201	15
13202	62
13203	-24
13204	41
13205	-154
13206	143
13207	70
13208	184
13209	-80
13210	-213
13211	192
13212	146
13213	215
13214	-176
13215	-10
13216	201
13217	-213
13218	-208
13219	8
13220	140
13221	181
13222	100
13223	162
13224	-13
13225	-61
13226	-145
13227	-220
13228	26
13229	-224
13230	-176
13231	17
13232	-83
13233	-143
13234	211
13235	116
13236	195
13237	4
13238	-149
13239	-202
13240	113
13241	186
13242	33
13243	-190
13244	80
13245	-37
13246	45
13247	50
13248	160
13249	-90
13250	-72
13251	7
13252	7
13253	-212
13254	153
13255	-117
13256	19
13257	180
13258	119
13259	-113
13260	-218
13261	-110
13262	225
13263	-107
13264	122
13265	203
13266	140
13267	-164
13268	207
13269	42
13270	179
13271	148
13272	68
13273	3
13274	-150
13275	-32
13276	-72
13277	229
13278	-54
13279	35
13280	154
13281	54
13282	-150
13283	220
13284	159
13285	-40
13286	199
13287	190
13288	-100
13289	71
13290	-12
13291	192
13292	24
13293	-35
13294	162
13295	-112
13296	-107
13297	-177
13298	-39
13299	42
13300	23
13301	-109
13302	-143
13303	96
13304	-105
13305	86
13306	106
13307	-133
13308	118
13309	115
13310	161
13311	77
13312	198
13313	99
13314	-230
13315	-52
13316	92
13317	6
13318	188
13319	107
13320	63
13321	210
13322	81
13323	106
13324	-204
13325	63
13326	217
13327	215
13328	-216
13329	-70
13330	-130
13331	-17
13332	-158
13333	-168
13334	-77
13335	217
13336	-148
13337	7
13338	-129
13339	120
13340	27
13341	-158
13342	1
13343	-69
13344	-53
13345	-72
13346	95
13347	71
13348	-189
13349	120
13350	-2
13351	155
13352	183
13353	-225
13354	-108
13355	-210
13356	193
13357	-112
13358	-163
13359	-180
13360	44
13361	24
13362	211
13363	-80
13364	34
13365	-143
13366	-180
13367	-12
13368	-93
13369	125
13370	146
13371	-9
13372	163
13373	-171
13374	75
13375	184
13376	22
13377	209
13378	11
13379	5
13380	-213
13381	-146
13382	-194
13383	83
13384	-9
13385	-135
13386	163
13387	116
13388	-43
13389	-54
13390	-123
13391	172
13392	-113
13393	217
13394	-144
13395	-136
13396	-206
13397	-165
13398	137
13399	-156
13400	-39
13401	-180
13402	221
13403	-226
13404	-146
13405	172
13406	177
13407	49
13408	227
13409	-206
13410	-129
13411	58
13412	-125
13413	90
13414	-222
13415	-202
13416	-131
13417	-153
13418	-50
13419	-85
13420	43
13421	29
13422	97
13423	153
13424	-83
13425	17
13426	208
13427	-153
13428	-71
13429	-229
13430	38
13431	213
13432	-196
13433	-157
13434	-219
13435	-21
13436	170
13437	-6
13438	24
13439	85
13440	-228
13441	112
13442	125
13443	-65
13444	-31
13445	97
13446	116
13447	53
13448	157
13449	91
13450	-86
13451	-63
13452	-112
13453	224
13454	-112
13455	180
13456	113
13457	-186
13458	200
13459	-93
13460	-111
13461	-138
13462	199
13463	208
13464	8
13465	-208
13466	-53
13467	214
13468	211
13469	166
13470	-113
13471	212
13472	18
13473	-15
13474	-55
13475	-207
13476	-172
13477	83
13478	169
13479	43
13480	-77
13481	15
13482	12
13483	94
13484	-63
13485	80
13486	-166
13487	221
13488	-123
13489	228
13490	-206
13491	89
13492	-175
13493	-135
13494	119
13495	98
13496	-88
13497	146
13498	-196
13499	10
13500	-181
13501	85
13502	-2
13503	-33
13504	194
13505	200
13506	-2
13507	191
13508	-108
13509	229
13510	-104
13511	-117
13512	163
13513	-131
13514	-22
13515	90
13516	51
13517	195
13518	91
13519	-39
13520	131
13521	-16
13522	56
13523	-183
13524	200
13525	91
13526	225
13527	-195
13528	-24
13529	217
13530	226
13531	81
13532	27
13533	146
13534	121
13535	-218
13536	-121
13537	-139
13538	-88
13539	116
13540	-51
13541	184
13542	46
13543	86
13544	57
13545	79
13546	205
13547	-30
13548	-186
13549	26
13550	211
13551	83
13552	-136
13553	224
13554	159
13555	-41
13556	-178
13557	3
13558	-86
13559	226
13560	118
13561	-188
13562	-191
13563	-41
13564	132
13565	-123
13566	112
13567	191
13568	-187
13569	52
13570	-200
13571	176
13572	-120
13573	13
13574	224
13575	-1
13576	178
13577	-187
13578	-118
13579	9
13580	-150
13581	-12
13582	79
13583	55
13584	-88
13585	199
13586	-20
13587	-67
13588	137
13589	-152
13590	184
13591	-215
13592	172
13593	208
13594	177
13595	-113
13596	166
13597	176
13598	138
13599	162
13600	-33
13601	117
13602	172
13603	-130
13604	-130
13605	-88
13606	213
13607	37
13608	-29
13609	95
13610	22
13611	-130
13612	226
13613	-16
13614	-176
13615	-225
13616	-191
13617	-47
13618	-12
13619	-37
13620	-89
13621	203
13622	-91
13623	-137
13624	100
13625	43
13626	0
13627	-212
13628	100
13629	-182
13630	-41
13631	-85
13632	-121
13633	-169
13634	49
13635	-179
13636	-71
13637	179
13638	148
13639	-70
13640	39
13641	22
13642	23
13643	193
13644	-125
13645	-113
13646	56
13647	-87
13648	5
13649	196
13650	84
13651	92
13652	-23
13653	162
13654	-190
13655	0
13656	114
13657	19
13658	-89
13659	-135
13660	160
13661	-151
13662	-183
13663	-201
13664	-52
13665	10
13666	80
13667	144
13668	208
13669	37
13670	-26
13671	8
13672	-220
13673	-174
13674	2
13675	-164
13676	-109
13677	-218
13678	21
13679	186
13680	227
13681	142
13682	-96
13683	77
13684	-97
13685	157
13686	164
13687	42
13688	-216
13689	-90
13690	70
13691	-152
13692	127
13693	114
13694	98
13695	52
13696	-213
13697	-155
13698	-174
13699	78
13700	-219
13701	-17
13702	185
13703	31
13704	-103
13705	-44
13706	95
13707	59
13708	132
13709	-197
13710	-85
13711	-40
13712	75
13713	-58
13714	-5
13715	-82
13716	187
13717	86
13718	-5
13719	-219
13720	-93
13721	-92
13722	183
13723	-48
13724	154
13725	-204
13726	218
13727	-163
13728	-78
13729	-154
13730	82
13731	-81
13732	-121
13733	-210
13734	20
13735	218
13736	-196
13737	153
13738	-53
13739	167
13740	198
13741	5
13742	8
13743	77
13744	-167
13745	3
13746	65
13747	101
13748	-81
13749	95
13750	125
13751	-213
13752	-120
13753	186
13754	40
13755	-219
13756	-81
13757	119
13758	169
13759	226
13760	-83
13761	223
13762	97
13763	-208
13764	136
13765	-156
13766	117
13767	-77
13768	-40
13769	-170
13770	-112
13771	-168
13772	-129
13773	195
13774	-15
13775	-202
13776	-189
13777	180
13778	-44
13779	-27
13780	43
13781	104
13782	-51
13783	-53
13784	-131
13785	154
13786	227
13787	-102
13788	-205
13789	26
13790	18
13791	-63
13792	-167
13793	30
13794	-203
13795	33
13796	12
13797	-6
13798	174
13799	14
13800	2
13801	-189
13802	185
13803	102
13804	41
13805	-36
13806	-93
13807	64
13808	63
13809	-99
13810	-183
13811	70
13812	29
13813	-92
13814	125
13815	46
13816	-120
13817	152
13818	116
13819	-146
13820	-228
13821	120
13822	69
13823	132
13824	179
13825	-210
13826	212
13827	-101
13828	14
13829	12
13830	83
13831	219
13832	90
13833	64
13834	-144
13835	179
13836	22
13837	58
13838	209
13839	-130
13840	-56
13841	145
13842	46
13843	182
13844	-178
13845	-12
13846	-139
13847	-4
13848	145
13849	-93
13850	201
13851	91
13852	117
13853	72
13854	-15
13855	-14
13856	204
13857	-69
13858	-79
13859	82
13860	94
13861	-144
13862	119
13863	-86
13864	105
13865	-164
13866	69
13867	174
13868	-178
13869	69
13870	177
13871	126
13872	-95
13873	-141
13874	-149
13875	25
13876	84
13877	40
13878	202
13879	23
13880	151
13881	71
13882	-164
13883	-120
13884	-134
13885	147
13886	159
13887	-116
13888	-190
13889	-200
13890	-196
13891	146
13892	177
13893	-184
13894	-134
13895	30
13896	17
13897	103
13898	-91
13899	-182
13900	170
13901	-142
13902	-37
13903	-97
13904	44
13905	223
13906	192
13907	183
13908	-3
13909	160
13910	148
13911	173
13912	24
13913	177
13914	-4
13915	-38
13916	75
13917	-6
13918	-206
13919	-224
13920	-227
13921	-128
13922	-196
13923	-187
13924	-69
13925	-144
13926	122
13927	-27
13928	-150
13929	-230
13930	196
13931	125
13932	178
13933	122
13934	202
13935	20
13936	-34
13937	-6
13938	110
13939	-20
13940	-201
13941	-178
13942	-8
13943	21
13944	-159
13945	-118
13946	37
13947	130
13948	187
13949	-119
13950	-157
13951	217
13952	118
13953	93
13954	79
13955	229
13956	88
13957	-147
13958	-109
13959	-2
13960	22
13961	148
13962	201
13963	76
13964	71
13965	158
13966	-146
13967	152
13968	227
13969	-225
13970	15
13971	124
13972	16
13973	77
13974	228
13975	-122
13976	4
13977	39
13978	-193
13979	133
13980	-79
13981	19
13982	-230
13983	-205
13984	-159
13985	-22
13986	-214
13987	86
13988	-138
13989	81
13990	74
13991	112
13992	15
13993	-195
13994	15
13995	-116
13996	18
13997	-169
13998	198
13999	210
14000	81
14001	-133
14002	-36
14003	85
14004	-204
14005	0
14006	153
14007	216
14008	-109
14009	-35
14010	-80
14011	43
14012	-29
14013	94
14014	142
14015	0
14016	95
14017	-72
14018	-145
14019	78
14020	-104
14021	-149
14022	-183
14023	-6
14024	214
14025	124
14026	-24
14027	74
14028	38
14029	-143
14030	139
14031	118
14032	164
14033	92
14034	-188
14035	203
14036	-169
14037	197
14038	2
14039	-62
14040	139
14041	210
14042	10
14043	-23
14044	41
14045	-27
14046	-137
14047	9
14048	-153
14049	-227
14050	-137
14051	5
14052	-219
14053	3
14054	-105
14055	52
14056	217
14057	-74
14058	3
14059	-112
14060	79
14061	0
14062	-197
14063	-112
14064	-185
14065	-3
14066	-214
14067	-82
14068	-36
14069	2
14070	-25
14071	-150
14072	7
14073	227
14074	-211
14075	-140
14076	61
14077	211
14078	-74
14079	25
14080	-149
14081	-5
14082	20
14083	-128
14084	134
14085	-18
14086	-210
14087	41
14088	23
14089	-122
14090	18
14091	155
14092	158
14093	-39
14094	91
14095	-103
14096	24
14097	200
14098	159
14099	13
14100	-21
14101	-39
14102	52
14103	208
14104	-39
14105	160
14106	-73
14107	24
14108	101
14109	48
14110	106
14111	166
14112	223
14113	106
14114	-137
14115	112
14116	-34
14117	-196
14118	-54
14119	10
14120	-167
14121	-221
14122	-188
14123	1
14124	40
14125	-192
14126	19
14127	-114
14128	-80
14129	86
14130	79
14131	-162
14132	-209
14133	173
14134	130
14135	-212
14136	121
14137	96
14138	-149
14139	109
14140	102
14141	218
14142	-90
14143	61
14144	229
14145	-47
14146	-109
14147	-139
14148	184
14149	184
14150	-197
14151	-72
14152	111
14153	-2
14154	-140
14155	30
14156	125
14157	168
14158	45
14159	127
14160	134
14161	201
14162	-79
14163	-77
14164	94
14165	46
14166	53
14167	50
14168	-225
14169	-136
14170	-46
14171	-20
14172	-104
14173	-210
14174	81
14175	-192
14176	186
14177	-52
14178	25
14179	149
14180	6
14181	-96
14182	209
14183	-19
14184	27
14185	-103
14186	31
14187	-151
14188	157
14189	-201
14190	-210
14191	-86
14192	223
14193	-78
14194	175
14195	-187
14196	89
14197	88
14198	88
14199	60
14200	-94
14201	-106
14202	46
14203	92
14204	-192
14205	115
14206	-197
14207	215
14208	185
14209	129
14210	215
14211	168
14212	-87
14213	-48
14214	-100
14215	188
14216	173
14217	179
14218	-3
14219	-27
14220	181
14221	-87
14222	83
14223	51
14224	-93
14225	-213
14226	-65
14227	-56
14228	-19
14229	-144
14230	-97
14231	49
14232	-156
14233	138
14234	-154
14235	-2
14236	-209
14237	-224
14238	-80
14239	-3
14240	175
14241	98
14242	196
14243	-210
14244	-221
14245	-120
14246	-209
14247	-108
14248	-80
14249	-79
14250	156
14251	189
14252	-94
14253	73
14254	-14
14255	-73
14256	46
14257	109
14258	157
14259	82
14260	-23
14261	74
14262	190
14263	48
14264	-192
14265	-174
14266	172
14267	181
14268	123
14269	-183
14270	-31
14271	1
14272	77
14273	203
14274	135
14275	23
14276	94
14277	-60
14278	-16
14279	25
14280	15
14281	-97
14282	180
14283	-228
14284	-178
14285	-168
14286	196
14287	-185
14288	-59
14289	-182
14290	-174
14291	-151
14292	-10
14293	47
14294	-129
14295	-85
14296	13
14297	113
14298	19
14299	50
14300	161
14301	120
14302	99
14303	-94
14304	41
14305	14
14306	198
14307	41
14308	131
14309	61
14310	-40
14311	81
14312	-98
14313	29
14314	195
14315	94
14316	-78
14317	209
14318	-31
14319	205
14320	-116
14321	-91
14322	216
14323	97
14324	-174
14325	-134
14326	143
14327	126
14328	-32
14329	-25
14330	113
14331	32
14332	-40
14333	81
14334	-179
14335	-84
14336	112
14337	-9
14338	116
14339	26
14340	56
14341	-181
14342	189
14343	-61
14344	-24
14345	-103
14346	-211
14347	-139
14348	-15
14349	211
14350	214
14351	193
14352	177
14353	-115
14354	230
14355	-126
14356	18
14357	-76
14358	128
14359	-126
14360	-79
14361	77
14362	197
14363	77
14364	-52
14365	-123
14366	48
14367	-143
14368	-134
14369	115
14370	-192
14371	119
14372	-199
14373	-123
14374	7
14375	170
14376	47
14377	-99
14378	218
14379	-227
14380	197
14381	158
14382	201
14383	128
14384	30
14385	-14
14386	156
14387	-107
14388	117
14389	-193
14390	-22
14391	-150
14392	67
14393	-87
14394	221
14395	-84
14396	42
14397	-67
14398	-88
14399	185
14400	-173
14401	-107
14402	-90
14403	-80
14404	-18
14405	-164
14406	-26
14407	158
14408	-223
14409	-46
14410	33
14411	211
14412	56
14413	112
14414	111
14415	169
14416	-61
14417	-141
14418	-81
14419	138
14420	-101
14421	-133
14422	-191
14423	-99
14424	39
14425	199
14426	-82
14427	-15
14428	224
14429	66
14430	-122
14431	84
14432	-225
14433	-218
14434	-166
14435	171
14436	130
14437	30
14438	-99
14439	197
14440	-226
14441	-16
14442	-227
14443	-136
14444	113
14445	-59
14446	227
14447	-111
14448	-41
14449	-184
14450	-157
14451	-55
14452	137
14453	164
14454	83
14455	-6
14456	192
14457	-140
14458	99
14459	180
14460	26
14461	92
14462	86
14463	80
14464	168
14465	13
14466	13
14467	188
14468	92
14469	97
14470	-149
14471	226
14472	190
14473	69
14474	133
14475	-35
14476	1
14477	39
14478	-114
14479	210
14480	-191
14481	-33
14482	-70
14483	-66
14484	52
14485	215
14486	-11
14487	-90
14488	-220
14489	9
14490	-186
14491	-153
14492	218
14493	69
14494	32
14495	-2
14496	220
14497	78
14498	-220
14499	94
14500	229
14501	-77
14502	38
14503	128
14504	-58
14505	-168
14506	-112
14507	-196
14508	-63
14509	130
14510	-80
14511	133
14512	-202
14513	-148
14514	9
14515	192
14516	208
14517	-226
14518	49
14519	-150
14520	173
14521	-136
14522	167
14523	174
14524	147
14525	-213
14526	-222
14527	-162
14528	104
14529	103
14530	205
14531	-121
14532	161
14533	150
14534	-137
14535	-27
14536	-38
14537	204
14538	9
14539	-76
14540	182
14541	74
14542	-90
14543	204
14544	-179
14545	216
14546	94
14547	-202
14548	138
14549	-24
14550	-119
14551	-212
14552	21
14553	-143
14554	-64
14555	-93
14556	-56
14557	28
14558	64
14559	-32
14560	-23
14561	-110
14562	189
14563	-29
14564	-12
14565	16
14566	197
14567	-7
14568	81
14569	-83
14570	223
14571	-230
14572	-60
14573	-63
14574	-219
14575	17
14576	-52
14577	-183
14578	50
14579	119
14580	66
14581	-188
14582	213
14583	-211
14584	197
14585	-108
14586	-46
14587	103
14588	7
14589	-40
14590	-49
14591	-139
14592	-106
14593	-226
14594	223
14595	14
14596	179
14597	-34
14598	83
14599	-19
14600	228
14601	-183
14602	-29
14603	-204
14604	-181
14605	-214
14606	-129
14607	-95
14608	170
14609	-142
14610	-161
14611	187
14612	-57
14613	-23
14614	196
14615	178
14616	64
14617	157
14618	-168
14619	-38
14620	-129
14621	95
14622	61
14623	-173
14624	-89
14625	-162
14626	134
14627	-210
14628	-164
14629	167
14630	-130
14631	165
14632	-173
14633	-201
14634	207
14635	217
14636	207
14637	-21
14638	-122
14639	130
14640	103
14641	34
14642	-20
14643	-4
14644	193
14645	110
14646	-66
14647	-82
14648	212
14649	-209
14650	-24
14651	227
14652	-230
14653	87
14654	-21
14655	7
14656	-68
14657	165
14658	196
14659	132
14660	-128
14661	-228
14662	131
14663	-52
14664	-135
14665	90
14666	-44
14667	-180
14668	-188
14669	189
14670	182
14671	-176
14672	53
14673	69
14674	165
14675	-200
14676	-226
14677	-112
14678	209
14679	220
14680	179
14681	33
14682	51
14683	-25
14684	54
14685	111
14686	48
14687	103
14688	206
14689	189
14690	-64
14691	216
14692	171
14693	-11
14694	-61
14695	40
14696	227
14697	-13
14698	-132
14699	-167
14700	50
14701	29
14702	-54
14703	-82
14704	83
14705	8
14706	-190
14707	-147
14708	-129
14709	152
14710	121
14711	91
14712	-49
14713	96
14714	80
14715	-142
14716	78
14717	187
14718	99
14719	178
14720	-102
14721	-57
14722	-145
14723	-177
14724	105
14725	158
14726	-105
14727	-143
14728	129
14729	-121
14730	-42
14731	-119
14732	140
14733	181
14734	195
14735	-93
14736	-150
14737	17
14738	89
14739	-91
14740	210
14741	90
14742	-36
14743	-215
14744	-80
14745	-153
14746	-163
14747	122
14748	-100
14749	-41
14750	-229
14751	-144
14752	22
14753	159
14754	215
14755	159
14756	94
14757	135
14758	1
14759	65
14760	-40
14761	-55
14762	228
14763	222
14764	-9
14765	198
14766	-168
14767	136
14768	-227
14769	-81
14770	168
14771	-71
14772	-116
14773	0
14774	-214
14775	72
14776	91
14777	-16
14778	206
14779	-10
14780	-190
14781	-190
14782	48
14783	222
14784	-197
14785	83
14786	-75
14787	56
14788	195
14789	-19
14790	-227
14791	184
14792	87
14793	-96
14794	44
14795	-164
14796	-81
14797	102
14798	-168
14799	61
14800	-86
14801	-221
14802	-88
14803	-104
14804	-160
14805	-24
14806	-112
14807	-28
14808	-188
14809	31
14810	-170
14811	-108
14812	-153
14813	-63
14814	-76
14815	-46
14816	104
14817	91
14818	69
14819	-9
14820	-117
14821	-124
14822	-45
14823	227
14824	-227
14825	75
14826	142
14827	-75
14828	-179
14829	43
14830	-72
14831	-145
14832	-38
14833	88
14834	-132
14835	-166
14836	-197
14837	-10
14838	95
14839	-30
14840	123
14841	222
14842	-110
14843	10
14844	20
14845	157
14846	-39
14847	-200
14848	-40
14849	-5
14850	157
14851	-21
14852	75
14853	5
14854	71
14855	-203
14856	-116
14857	1
14858	17
14859	-155
14860	220
14861	183
14862	-202
14863	-57
14864	-216
14865	55
14866	175
14867	-201
14868	224
14869	-90
14870	-212
14871	197
14872	-133
14873	-162
14874	-211
14875	-44
14876	-57
14877	58
14878	-132
14879	-66
14880	-115
14881	-39
14882	-20
14883	-25
14884	-84
14885	-19
14886	195
14887	47
14888	-42
14889	-211
14890	69
14891	3
14892	-115
14893	168
14894	-59
14895	-18
14896	-37
14897	-132
14898	-164
14899	94
14900	-24
14901	9
14902	-123
14903	-113
14904	-152
14905	-11
14906	148
14907	-50
14908	221
14909	-7
14910	-33
14911	51
14912	60
14913	25
14914	142
14915	-94
14916	-190
14917	93
14918	49
14919	107
14920	-169
14921	218
14922	134
14923	-144
14924	-27
14925	-70
14926	-19
14927	-113
14928	193
14929	-127
14930	75
14931	55
14932	-141
14933	228
14934	141
14935	-185
14936	-216
14937	192
14938	-180
14939	-170
14940	4
14941	155
14942	15
14943	-56
14944	205
14945	140
14946	-169
14947	-188
14948	165
14949	42
14950	-135
14951	-181
14952	-103
14953	-66
14954	153
14955	55
14956	43
14957	128
14958	2
14959	-98
14960	-93
14961	-169
14962	150
14963	54
14964	51
14965	-60
14966	-1
14967	-111
14968	-182
14969	86
14970	35
14971	-150
14972	-169
14973	184
14974	86
14975	159
14976	118
14977	-63
