t	S
13021	-29
13022	91
13023	70
13024	35
13025	-144
13026	-110
13027	-201
13028	166
13029	-2
13030	-93
13031	-17
13032	159
13033	56
13034	118
13035	-70
13036	75
13037	-23
13038	-217
13039	-158
13040	169
13041	-221
13042	51
13043	-99
13044	70
13045	-132
13046	-31
13047	141
13048	230
13049	-137
13050	-13
13051	-123
13052	-134
13053	-97
13054	169
13055	151
13056	224
13057	-206
13058	-51
13059	22
13060	150
13061	-125
13062	-151
13063	192
13064	47
13065	-57
13066	-204
13067	-45
13068	3
13069	103
13070	-192
13071	-124
13072	-156
13073	29
13074	186
13075	-19
13076	-144
13077	-99
13078	193
13079	-201
13080	1
13081	-221
13082	-28
13083	-215
13084	-126
13085	197
13086	-77
13087	-132
13088	7
13089	-155
13090	210
13091	-213
13092	-154
13093	195
13094	15
13095	-14
13096	65
13097	89
13098	178
13099	134
13100	-209
13101	-50
13102	-18
13103	-145
13104	205
13105	73
13106	72
13107	206
13108	-126
13109	-190
13110	213
13111	-113
13112	-218
13113	-93
13114	150
13115	-14
13116	6
13117	230
13118	210
13119	-136
13120	-191
13121	74
13122	71
13123	61
13124	-191
13125	-204
13126	115
13127	-105
13128	38
13129	-94
13130	-129
13131	15
13132	222
13133	-188
13134	8
13135	12
13136	-88
13137	-16
13138	-184
13139	7
13140	-154
13141	-108
13142	-77
13143	-134
13144	9
13145	-125
13146	142
13147	2
13148	-180
13149	-174
13150	-33
13151	9
13152	136
13153	-51
13154	84
13155	-168
13156	-161
13157	85
13158	113
13159	209
13160	61
13161	99
13162	43
13163	57
13164	-143
13165	-97
13166	215
13167	-137
13168	188
13169	-210
13170	229
13171	-168
13172	197
13173	-161
13174	-113
13175	-148
13176	34
13177	-34
13178	90
13179	16
13180	110
13181	-22
13182	124
13183	-32
13184	152
13185	78
13186	7
13187	84
13188	-116
13189	-170
13190	-212
13191	184
13192	-150
13193	-106
13194	74
13195	123
13196	99
13197	79
13198	186
13199	-100
13200	9
13201	195
13202	178
13203	201
13204	148
13205	-199
13206	141
13207	187
13208	-32
13209	185
13210	9
13211	-45
13212	-154
13213	226
13214	119
13215	-200
13216	-20
13217	187
13218	147
13219	86
13220	40
13221	55
13222	-66
13223	47
13224	-154
13225	37
13226	44
13227	143
13228	-131
13229	80
13230	73
13231	-110
13232	89
13233	-13
13234	-83
13235	-81
13236	194
13237	171
13238	94
13239	125
13240	-101
13241	24
13242	-58
13243	-66
13244	16
13245	-118
13246	72
13247	-204
13248	-223
13249	-106
13250	-64
13251	158
13252	-108
13253	-164
13254	89
13255	-185
13256	-123
13257	-191
13258	-142
13259	64
13260	92
13261	-52
13262	125
13263	-225
13264	124
13265	-130
13266	21
13267	45
13268	22
13269	86
13270	131
13271	199
13272	109
13273	113
13274	12
13275	179
13276	63
13277	-212
13278	22
13279	184
13280	220
13281	-211
13282	25
13283	168
13284	40
13285	-123
13286	226
13287	-59
13288	-95
13289	146
13290	-64
13291	165
13292	-41
13293	-74
13294	-206
13295	198
13296	144
13297	107
13298	-128
13299	-137
13300	24
13301	73
13302	29
13303	-162
13304	152
13305	48
13306	144
13307	-50
13308	219
13309	150
13310	86
13311	-114
13312	-215
13313	-142
13314	148
13315	8
13316	-227
13317	-74
13318	150
13319	125
13320	-65
13321	48
13322	225
13323	105
13324	71
13325	0
13326	169
13327	172
13328	-143
13329	33
13330	-16
13331	91
13332	209
13333	-5
13334	31
13335	129
13336	220
13337	53
13338	-169
13339	182
13340	170
13341	199
13342	116
13343	-1
13344	63
13345	17
13346	-182
13347	195
13348	81
13349	-154
13350	204
13351	-164
13352	-32
13353	4
13354	-22
13355	96
13356	-84
13357	191
13358	-44
13359	147
13360	128
13361	211
13362	46
13363	-74
13364	-123
13365	69
13366	-156
13367	91
13368	40
13369	30
13370	89
13371	-153
13372	45
13373	154
13374	91
13375	-64
13376	-149
13377	73
13378	-124
13379	94
13380	199
13381	-33
13382	20
13383	-142
13384	78
13385	-45
13386	184
13387	90
13388	-221
13389	-97
13390	-129
13391	-99
13392	138
13393	-165
13394	-13
13395	163
13396	-150
13397	109
13398	110
13399	24
13400	-147
13401	213
13402	103
13403	-46
13404	16
13405	197
13406	-3
13407	-159
13408	75
13409	186
13410	-74
13411	47
13412	-7
13413	-106
13414	-112
13415	-193
13416	-72
13417	9
13418	203
13419	83
13420	74
13421	45
13422	118
13423	-150
13424	166
13425	-194
13426	92
13427	-181
13428	128
13429	212
13430	-100
13431	-97
13432	-161
13433	51
13434	-131
13435	-33
13436	130
13437	50
13438	136
13439	144
13440	2
13441	223
13442	-152
13443	71
13444	-199
13445	109
13446	63
13447	42
13448	-185
13449	95
13450	211
13451	171
13452	-73
13453	-103
13454	197
13455	-212
13456	-179
13457	204
13458	-59
13459	-153
13460	-131
13461	225
13462	-197
13463	78
13464	-161
13465	114
13466	212
13467	201
13468	-127
13469	130
13470	-117
13471	220
13472	95
13473	184
13474	-55
13475	173
13476	-86
13477	-20
13478	16
13479	-192
13480	-221
13481	118
13482	-180
13483	-205
13484	-110
13485	-22
13486	15
13487	-171
13488	-185
13489	104
13490	-109
13491	160
13492	45
13493	-218
13494	158
13495	16
13496	-224
13497	-199
13498	-53
13499	121
13500	114
13501	-159
13502	-188
13503	167
13504	-213
13505	134
13506	-19
13507	209
13508	-221
13509	195
13510	90
13511	160
13512	50
13513	78
13514	199
13515	219
13516	96
13517	171
13518	124
13519	-34
13520	-182
13521	-212
13522	72
13523	122
13524	-109
13525	-92
13526	230
13527	-52
13528	-93
13529	-215
13530	-118
13531	209
13532	220
13533	191
13534	-120
13535	96
13536	141
13537	210
13538	-180
13539	52
13540	-53
13541	-162
13542	-37
13543	32
13544	71
13545	210
13546	-140
13547	52
13548	182
13549	-204
13550	-87
13551	-77
13552	-31
13553	-212
13554	90
13555	91
13556	225
13557	-86
13558	-104
13559	215
13560	-223
13561	113
13562	-185
13563	-63
13564	-228
13565	48
13566	83
13567	-204
13568	82
13569	145
13570	-81
13571	-177
13572	117
13573	-151
13574	-131
13575	-39
13576	-220
13577	-86
13578	-89
13579	-19
13580	33
13581	-163
13582	31
13583	-185
13584	-225
13585	228
13586	62
13587	-165
13588	-93
13589	-222
13590	-150
13591	80
13592	-78
13593	208
13594	-70
13595	140
13596	-78
13597	-159
13598	-25
13599	-148
13600	178
13601	-100
13602	3
13603	74
13604	210
13605	129
13606	-174
13607	96
13608	230
13609	221
13610	70
13611	19
13612	-3
13613	-227
13614	109
13615	-187
13616	26
13617	140
13618	-225
13619	-54
13620	-201
13621	-191
13622	93
13623	85
13624	-169
13625	-140
13626	-125
13627	-212
13628	4
13629	-154
13630	138
13631	172
13632	40
13633	-218
13634	-90
13635	151
13636	-113
13637	-24
13638	-205
13639	102
13640	136
13641	89
13642	-83
13643	-171
13644	66
13645	66
13646	-1
13647	-126
13648	9
13649	-198
13650	108
13651	-146
13652	-94
13653	151
13654	137
13655	-11
13656	23
13657	154
13658	-32
13659	-176
13660	49
13661	-225
13662	-169
13663	136
13664	-174
13665	124
13666	-48
13667	89
13668	-142
13669	-130
13670	-195
13671	-152
13672	-79
13673	223
13674	-92
13675	215
13676	184
13677	203
13678	210
13679	-2
13680	85
13681	203
13682	43
13683	-84
13684	-45
13685	-113
13686	-139
13687	112
13688	-224
13689	-39
13690	18
13691	-53
13692	-96
13693	128
13694	176
13695	-4
13696	-15
13697	-126
13698	14
13699	-150
13700	-146
13701	-227
13702	189
13703	-111
13704	151
13705	-118
13706	108
13707	51
13708	36
13709	-61
13710	149
13711	-22
13712	209
13713	-96
13714	130
13715	-191
13716	181
13717	6
13718	-113
13719	-132
13720	212
13721	-130
13722	-55
13723	105
13724	-190
13725	-229
13726	-44
13727	104
13728	166
13729	50
13730	-207
13731	-92
13732	-77
13733	34
13734	212
13735	136
13736	-207
13737	-211
13738	-144
13739	-58
13740	-219
13741	85
13742	157
13743	8
13744	20
13745	-165
13746	183
13747	-31
13748	225
13749	-188
13750	-53
13751	103
13752	-196
13753	70
13754	167
13755	-112
13756	71
13757	-176
13758	-222
13759	-164
13760	-159
13761	-147
13762	-153
13763	34
13764	153
13765	-129
13766	145
13767	89
13768	-178
13769	36
13770	60
13771	-12
13772	9
13773	-145
13774	-172
13775	209
13776	224
13777	174
13778	-173
13779	78
13780	228
13781	-5
13782	-10
13783	208
13784	172
13785	181
13786	130
13787	-97
13788	-196
13789	-44
13790	-113
13791	-215
13792	-68
13793	-182
13794	147
13795	-45
13796	196
13797	161
13798	30
13799	111
13800	34
13801	73
13802	73
13803	106
13804	46
13805	83
13806	-70
13807	213
13808	89
13809	-204
13810	-225
13811	135
13812	-55
13813	199
13814	112
13815	141
13816	-60
13817	126
13818	-40
13819	-117
13820	-92
13821	7
13822	-149
13823	79
13824	192
13825	-206
13826	227
13827	130
13828	105
13829	-38
13830	177
13831	-29
13832	173
13833	-81
13834	-210
13835	108
13836	-134
13837	15
13838	-3
13839	113
13840	214
13841	57
13842	109
13843	217
13844	99
13845	-28
13846	-147
13847	56
13848	-49
13849	-182
13850	-215
13851	29
13852	168
13853	-53
13854	197
13855	-91
13856	200
13857	164
13858	-124
13859	-14
13860	124
13861	-19
13862	-202
13863	-214
13864	-185
13865	-42
13866	35
13867	-24
13868	-230
13869	109
13870	166
13871	-206
13872	179
13873	161
13874	-148
13875	141
13876	224
13877	16
13878	53
13879	-83
13880	83
13881	42
13882	138
13883	-129
13884	196
13885	-189
13886	-192
13887	133
13888	-128
13889	-173
13890	-148
13891	103
13892	179
13893	156
13894	169
13895	227
13896	223
13897	173
13898	213
13899	152
13900	-227
13901	-147
13902	-14
13903	123
13904	-135
13905	-14
13906	155
13907	111
13908	-18
13909	-146
13910	70
13911	101
13912	-181
13913	137
13914	-101
13915	39
13916	78
13917	202
13918	102
13919	173
13920	-89
13921	215
13922	18
13923	43
13924	-127
13925	-225
13926	2
13927	-1
13928	-158
13929	-29
13930	175
13931	6
13932	171
13933	107
13934	167
13935	62
13936	122
13937	118
13938	125
13939	65
13940	-142
13941	230
13942	174
13943	55
13944	-158
13945	-16
13946	-111
13947	-115
13948	-68
13949	173
13950	-15
13951	67
13952	-131
13953	-46
13954	-43
13955	208
13956	61
13957	24
13958	-105
13959	113
13960	-207
13961	-175
13962	75
13963	113
13964	226
13965	-218
13966	-32
13967	-7
13968	-198
13969	98
13970	175
13971	-43
13972	-91
13973	117
13974	100
13975	-206
13976	120
13977	-184
13978	4
13979	-89
13980	-194
13981	110
13982	10
13983	-154
13984	3
13985	-27
13986	93
13987	19
13988	215
13989	-50
13990	69
13991	-119
13992	111
13993	84
13994	-227
13995	52
13996	-106
13997	-59
13998	11
13999	-62
14000	117
14001	15
14002	115
14003	178
14004	204
14005	-176
14006	52
14007	145
14008	179
14009	-165
14010	18
14011	50
14012	118
14013	-22
14014	-1
14015	41
14016	15
14017	128
14018	170
14019	0
14020	-125
14021	170
14022	-144
14023	-109
14024	101
14025	-160
14026	-52
14027	178
14028	8
14029	200
14030	-157
14031	-145
14032	109
14033	150
14034	110
14035	-82
14036	68
14037	-44
14038	-43
14039	227
14040	155
14041	124
14042	7
14043	46
14044	-138
14045	62
14046	-229
14047	201
14048	-1
14049	-155
14050	-111
14051	56
14052	-19
14053	-205
14054	-203
14055	-65
14056	116
14057	216
14058	154
14059	-55
14060	15
14061	-114
14062	152
14063	-115
14064	-204
14065	129
14066	-112
14067	-108
14068	222
14069	137
14070	-63
14071	-103
14072	-95
14073	-210
14074	-35
14075	-41
14076	-205
14077	59
14078	-37
14079	-5
14080	82
14081	223
14082	115
14083	32
14084	-207
14085	104
14086	78
14087	5
14088	48
14089	-213
14090	-161
14091	11
14092	-104
14093	140
14094	24
14095	106
14096	103
14097	169
14098	-77
14099	-162
14100	96
14101	-32
14102	-85
14103	91
14104	95
14105	87
14106	-63
14107	3
14108	-151
14109	198
14110	-49
14111	-48
14112	-103
14113	94
14114	38
14115	114
14116	178
14117	0
14118	-225
14119	-102
14120	-15
14121	-220
14122	72
14123	-101
14124	145
14125	54
14126	-100
14127	-138
14128	-109
14129	131
14130	-138
14131	-166
14132	-217
14133	-210
14134	167
14135	-206
14136	-46
14137	220
14138	63
14139	139
14140	-25
14141	-76
14142	43
14143	-164
14144	-89
14145	216
14146	-94
14147	133
14148	-73
14149	209
14150	-228
14151	-220
14152	70
14153	-143
14154	185
14155	-73
14156	193
14157	212
14158	28
14159	-167
14160	-220
14161	125
14162	-158
14163	34
14164	116
14165	114
14166	62
14167	-31
14168	-103
14169	112
14170	-86
14171	-221
14172	34
14173	181
14174	-137
14175	110
14176	-171
14177	-163
14178	169
14179	67
14180	-212
14181	-160
14182	-213
14183	-17
14184	72
14185	17
14186	-130
14187	-127
14188	225
14189	-75
14190	-6
14191	22
14192	-34
14193	-177
14194	4
14195	143
14196	-24
14197	178
14198	83
14199	197
14200	76
14201	51
14202	133
14203	-70
14204	-153
14205	141
14206	-23
14207	-204
14208	-38
14209	166
14210	217
14211	182
14212	-85
14213	125
14214	-49
14215	-86
14216	93
14217	82
14218	-84
14219	-209
14220	206
14221	-136
14222	66
14223	186
14224	-177
14225	-98
14226	-147
14227	160
14228	81
14229	-204
14230	211
14231	57
14232	-4
14233	26
14234	-11
14235	123
14236	228
14237	96
14238	185
14239	150
14240	187
14241	-160
14242	-192
14243	78
14244	170
14245	40
14246	230
14247	-198
14248	-184
14249	181
14250	-57
14251	211
14252	81
14253	131
14254	-97
14255	135
14256	-226
14257	101
14258	-68
14259	-197
14260	-120
14261	121
14262	-43
14263	32
14264	182
14265	81
14266	-79
14267	-137
14268	-157
14269	-6
14270	-96
14271	81
14272	-226
14273	-188
14274	-176
14275	89
14276	47
14277	-212
14278	78
14279	113
14280	-23
14281	-176
14282	-47
14283	34
14284	-55
14285	-170
14286	196
14287	193
14288	202
14289	76
14290	-147
14291	125
14292	-108
14293	-31
14294	-8
14295	122
14296	33
14297	185
14298	158
14299	-113
14300	5
14301	-65
14302	-131
14303	-32
14304	-43
14305	-106
14306	114
14307	-103
14308	-116
14309	159
14310	-66
14311	-208
14312	83
14313	-171
14314	-97
14315	-6
14316	-138
14317	-168
14318	26
14319	167
14320	142
14321	149
14322	-81
14323	-48
14324	168
14325	-94
14326	-157
14327	-55
14328	42
14329	-127
14330	191
14331	-124
14332	-79
14333	134
14334	-59
14335	-115
14336	-165
14337	191
14338	35
14339	-69
14340	-89
14341	-129
14342	-16
14343	179
14344	-55
14345	208
14346	169
14347	-55
14348	118
14349	-135
14350	151
14351	109
14352	-210
14353	-214
14354	86
14355	21
14356	14
14357	170
14358	89
14359	-84
14360	85
14361	190
14362	151
14363	-23
14364	-2
14365	16
14366	-32
14367	16
14368	-148
14369	132
14370	29
14371	-17
14372	225
14373	64
14374	198
14375	-167
14376	81
14377	170
14378	-210
14379	217
14380	104
14381	42
14382	45
14383	-67
14384	119
14385	-90
14386	-44
14387	-75
14388	141
14389	-42
14390	47
14391	158
14392	64
14393	-69
14394	149
14395	-94
14396	-141
14397	193
14398	-26
14399	-179
14400	13
14401	192
14402	86
14403	-139
14404	-48
14405	-212
14406	-159
14407	-93
14408	204
14409	21
14410	-200
14411	-208
14412	-16
14413	105
14414	113
14415	-203
14416	-49
14417	44
14418	-54
14419	-135
14420	29
14421	-84
14422	-25
14423	-73
14424	-171
14425	-227
14426	-99
14427	-16
14428	30
14429	70
14430	-32
14431	206
14432	27
14433	23
14434	230
14435	116
14436	-102
14437	130
14438	76
14439	-59
14440	-185
14441	106
14442	-71
14443	13
14444	139
14445	-32
14446	211
14447	188
14448	-25
14449	217
14450	-103
14451	200
14452	-176
14453	29
14454	93
14455	201
14456	-12
14457	-55
14458	212
14459	23
14460	-143
14461	-22
14462	141
14463	-47
14464	-190
14465	224
14466	90
14467	75
14468	198
14469	98
14470	220
14471	-129
14472	68
14473	86
14474	-18
14475	-118
14476	225
14477	95
14478	-18
14479	59
14480	-34
14481	193
14482	-157
14483	-109
14484	44
14485	-76
14486	171
14487	117
14488	-68
14489	45
14490	-49
14491	-129
14492	-49
14493	179
14494	86
14495	53
14496	-61
14497	166
14498	223
14499	116
14500	59
14501	-126
14502	-93
14503	220
14504	-142
14505	-38
14506	202
14507	180
14508	-166
14509	54
14510	-190
14511	-165
14512	190
14513	26
14514	199
14515	-161
14516	-43
14517	12
14518	-40
14519	199
14520	140
14521	101
14522	-98
14523	24
14524	17
14525	-14
14526	-228
14527	49
14528	-28
14529	114
14530	-217
14531	119
14532	-54
14533	225
14534	-193
14535	-25
14536	-213
14537	-175
14538	126
14539	-135
14540	-188
14541	-193
14542	61
14543	-181
14544	15
14545	-195
14546	-105
14547	-114
14548	175
14549	-82
14550	148
14551	-10
14552	-161
14553	167
14554	-197
14555	-18
14556	200
14557	-205
14558	-112
14559	-71
14560	-202
14561	82
14562	197
14563	177
14564	-170
14565	35
14566	51
14567	198
14568	-119
14569	-179
14570	-143
14571	70
14572	93
14573	-15
14574	169
14575	-214
14576	-14
14577	40
14578	88
14579	-86
14580	52
14581	203
14582	-225
14583	-59
14584	-52
14585	-6
14586	-173
14587	-193
14588	211
14589	22
14590	145
14591	-123
14592	132
14593	66
14594	107
14595	-110
14596	203
14597	-173
14598	162
14599	225
14600	-90
14601	68
14602	65
14603	57
14604	-222
14605	113
14606	-207
14607	-42
14608	-3
14609	58
14610	-125
14611	-147
14612	-37
14613	212
14614	119
14615	-10
14616	-64
14617	67
14618	198
14619	-16
14620	139
14621	-72
14622	-66
14623	128
14624	26
14625	-186
14626	171
14627	-85
14628	113
14629	71
14630	-68
14631	109
14632	-211
14633	-76
14634	97
14635	-72
14636	-93
14637	60
14638	-160
14639	154
14640	-131
14641	59
14642	-151
14643	58
14644	-6
14645	44
14646	183
14647	-164
14648	-118
14649	49
14650	35
14651	-7
14652	-152
14653	13
14654	61
14655	-153
14656	-1
14657	-157
14658	168
14659	197
14660	71
14661	-69
14662	107
14663	82
14664	-87
14665	-197
14666	-43
14667	64
14668	-26
14669	96
14670	76
14671	-186
14672	-23
14673	4
14674	218
14675	-195
14676	-109
14677	-53
14678	133
14679	155
14680	127
14681	7
14682	-151
14683	-26
14684	165
14685	198
14686	-117
14687	26
14688	121
14689	-86
14690	-216
14691	-57
14692	-85
14693	-29
14694	-201
14695	87
14696	-50
14697	-174
14698	140
14699	44
14700	-164
14701	188
14702	-169
14703	-85
14704	-129
14705	130
14706	-158
14707	-122
14708	-71
14709	124
14710	-42
14711	-25
14712	134
14713	14
14714	113
14715	-209
14716	230
14717	34
14718	226
14719	-213
14720	-20
14721	-177
14722	160
14723	-18
14724	-207
14725	-74
14726	191
14727	-4
14728	55
14729	215
14730	226
14731	-118
14732	-75
14733	-167
14734	-86
14735	0
14736	106
14737	66
14738	-49
14739	-171
14740	24
14741	-23
14742	-32
14743	220
14744	-141
14745	10
14746	104
14747	-99
14748	-160
14749	-11
14750	183
14751	164
14752	40
14753	22
14754	124
14755	-185
14756	-168
14757	221
14758	-154
14759	-23
14760	157
14761	162
14762	-169
14763	-57
14764	112
14765	-82
14766	92
14767	-31
14768	88
14769	-159
14770	89
14771	54
14772	1
14773	-165
14774	-159
14775	-216
14776	-110
14777	64
14778	221
14779	186
14780	217
14781	204
14782	-85
14783	-74
14784	178
14785	-54
14786	-147
14787	188
14788	-189
14789	-112
14790	-196
14791	-153
14792	150
14793	-6
14794	106
14795	169
14796	-35
14797	-57
14798	-82
14799	227
14800	-50
14801	97
14802	-80
14803	-15
14804	-211
14805	-30
14806	-11
14807	-101
14808	-110
14809	211
14810	20
14811	199
14812	25
14813	222
14814	35
14815	223
14816	-116
14817	40
14818	-74
14819	7
14820	-222
14821	54
14822	-203
14823	175
14824	-219
14825	9
14826	76
14827	221
14828	179
14829	88
14830	1
14831	-111
14832	103
14833	161
14834	49
14835	197
14836	-72
14837	-158
14838	-95
14839	-45
14840	215
14841	-85
14842	-45
14843	-72
14844	111
14845	19
14846	122
14847	-184
14848	170
14849	-173
14850	-217
14851	28
14852	-172
14853	181
14854	225
14855	-55
14856	-2
14857	157
14858	-49
14859	106
14860	-108
14861	-109
14862	-91
14863	-125
14864	-173
14865	55
14866	180
14867	41
14868	162
14869	-58
14870	155
14871	113
14872	-35
14873	139
14874	166
14875	147
14876	-172
14877	199
14878	-50
14879	-47
14880	-93
14881	163
14882	192
14883	136
14884	-74
14885	125
14886	-199
14887	-199
14888	-195
14889	-101
14890	-39
14891	111
14892	5
14893	121
14894	-161
14895	-68
14896	-171
14897	50
14898	130
14899	-70
14900	-174
14901	-132
14902	139
14903	31
14904	-170
14905	51
14906	-217
14907	82
14908	-53
14909	6
14910	-108
14911	-112
14912	-108
14913	-174
14914	218
14915	52
14916	-128
14917	-202
14918	-213
14919	214
14920	156
14921	-37
14922	-170
14923	-161
14924	-166
14925	-25
14926	-87
14927	-171
14928	114
14929	-41
14930	-122
14931	-96
14932	-96
14933	-177
14934	-104
14935	67
14936	-206
14937	218
14938	74
14939	80
14940	148
14941	219
14942	103
14943	-228
14944	68
14945	-158
14946	9
14947	-32
14948	-225
14949	3
14950	-101
14951	192
14952	-15
14953	83
14954	-174
14955	-197
14956	42
14957	-20
14958	-215
14959	-116
14960	-18
14961	85
