t	S
13186	76
13187	70
13188	-29
13189	150
13190	-190
13191	-191
13192	-227
13193	18
13194	17
13195	-216
13196	-226
13197	42
13198	218
13199	-200
13200	35
13201	62
13202	79
13203	-133
13204	222
13205	-143
13206	-33
13207	63
13208	-62
13209	-149
13210	49
13211	230
13212	132
13213	-25
13214	-53
13215	-219
13216	27
13217	-140
13218	140
13219	26
13220	214
13221	-150
13222	51
13223	-76
13224	-72
13225	39
13226	-217
13227	194
13228	207
13229	135
13230	-92
13231	-137
13232	-86
13233	180
13234	33
13235	219
13236	-5
13237	-127
13238	-47
13239	65
13240	114
13241	218
13242	-166
13243	226
13244	57
13245	181
13246	-20
13247	-93
13248	-84
13249	17
13250	-59
13251	-41
13252	-133
13253	-148
13254	60
13255	100
13256	60
13257	-4
13258	36
13259	-185
13260	-39
13261	-127
13262	-52
13263	174
13264	-82
13265	-52
13266	214
13267	-133
13268	-198
13269	40
13270	130
13271	58
13272	-92
13273	118
13274	126
13275	63
13276	-141
13277	-74
13278	-16
13279	-14
13280	-70
13281	105
13282	-59
13283	-198
13284	58
13285	-84
13286	54
13287	195
13288	-221
13289	-141
13290	-127
13291	-61
13292	133
13293	58
13294	173
13295	-67
13296	81
13297	-3
13298	-151
13299	117
13300	-198
13301	-211
13302	-198
13303	42
13304	-195
13305	-132
13306	181
13307	-165
13308	202
13309	116
13310	-10
13311	119
13312	-90
13313	-150
13314	122
13315	-171
13316	130
13317	134
13318	95
13319	-160
13320	138
13321	202
13322	189
13323	82
13324	48
13325	-132
13326	208
13327	-228
13328	-146
13329	-185
13330	-93
13331	-164
13332	-72
13333	83
13334	-204
13335	153
13336	-191
13337	190
13338	119
13339	-48
13340	-134
13341	-146
13342	176
13343	-106
13344	101
13345	78
13346	-10
13347	-80
13348	-121
13349	227
13350	129
13351	-203
13352	-108
13353	-42
13354	13
13355	-183
13356	137
13357	139
13358	205
13359	-37
13360	21
13361	105
13362	150
13363	177
13364	-113
13365	105
13366	-199
13367	164
13368	-2
13369	131
13370	-230
13371	201
13372	-120
13373	187
13374	-30
13375	-73
13376	90
13377	155
13378	-120
13379	-1
13380	17
13381	-88
13382	-108
13383	208
13384	-48
13385	29
13386	130
13387	-179
13388	-227
13389	73
13390	154
13391	161
13392	-144
13393	86
13394	-117
13395	62
13396	-166
13397	-193
13398	-104
13399	-62
13400	-27
13401	-159
13402	-177
13403	134
13404	-21
13405	-27
13406	137
13407	60
13408	-192
13409	93
13410	-110
13411	168
13412	-176
13413	9
13414	-37
13415	160
13416	92
13417	-22
13418	-130
13419	-102
13420	-71
13421	136
13422	112
13423	20
13424	-82
13425	-174
13426	-122
13427	64
13428	-104
13429	-222
13430	-136
13431	36
13432	-31
13433	-36
13434	18
13435	179
13436	-13
13437	-126
13438	-82
13439	-19
13440	-32
13441	-22
13442	-173
13443	161
13444	-105
13445	189
13446	-70
13447	-38
13448	-226
13449	-174
13450	-92
13451	149
13452	-221
13453	156
13454	139
13455	-105
13456	-82
13457	160
13458	134
13459	2
13460	-43
13461	83
13462	-156
13463	-82
13464	142
13465	204
13466	-130
13467	-56
13468	-88
13469	-77
13470	217
13471	117
13472	173
13473	127
13474	133
13475	-132
13476	79
13477	168
13478	8
13479	-38
13480	173
13481	157
13482	-143
13483	168
13484	-73
13485	87
13486	186
13487	52
13488	170
13489	197
13490	25
13491	-194
13492	-186
13493	-84
13494	-209
13495	121
13496	-46
13497	-119
13498	-204
13499	96
13500	-160
13501	-221
13502	204
13503	-27
13504	-37
13505	-73
13506	-95
13507	-160
13508	-1
13509	-124
13510	96
13511	-187
13512	2
13513	-18
13514	-156
13515	-35
13516	-191
13517	-35
13518	210
13519	169
13520	-22
13521	-73
13522	152
13523	175
13524	102
13525	20
13526	-216
13527	100
13528	38
13529	-222
13530	124
13531	-54
13532	-100
13533	24
13534	-166
13535	-230
13536	-84
13537	121
13538	90
13539	-201
13540	-161
13541	43
13542	145
13543	-163
13544	-85
13545	23
13546	82
13547	-128
13548	144
13549	77
13550	-110
13551	228
13552	122
13553	49
13554	93
13555	48
13556	182
13557	89
13558	148
13559	-85
13560	-105
13561	75
13562	-199
13563	37
13564	-44
13565	-134
13566	86
13567	-109
13568	7
13569	-213
13570	46
13571	-4
13572	-195
13573	111
13574	-171
13575	-27
13576	229
13577	-151
13578	24
13579	-69
13580	47
13581	-106
13582	-148
13583	-201
13584	209
13585	-56
13586	134
13587	13
13588	-26
13589	35
13590	216
13591	-34
13592	98
13593	52
13594	-53
13595	-119
13596	-2
13597	-139
13598	-57
13599	-2
13600	-220
13601	-85
13602	-65
13603	-9
13604	5
13605	-20
13606	-71
13607	106
13608	71
13609	77
13610	-11
13611	60
13612	-166
13613	82
13614	143
13615	147
13616	65
13617	-129
13618	-89
13619	-96
13620	-31
13621	178
13622	3
13623	109
13624	9
13625	141
13626	65
13627	-89
13628	-200
13629	10
13630	-124
13631	-40
13632	149
13633	23
13634	-171
13635	221
13636	-20
13637	210
13638	-56
13639	222
13640	39
13641	-25
13642	179
13643	-14
13644	-54
13645	-179
13646	-52
13647	75
13648	185
13649	-187
13650	132
13651	25
13652	-51
13653	31
13654	219
13655	-122
13656	-38
13657	-155
13658	-163
13659	175
13660	-191
13661	208
13662	-38
13663	-188
13664	86
13665	-146
13666	-145
13667	-227
13668	-160
13669	-197
13670	-83
13671	-226
13672	6
13673	9
13674	-23
13675	77
13676	-7
13677	113
13678	-11
13679	-184
13680	14
13681	-89
13682	91
13683	-207
13684	175
13685	133
13686	-225
13687	-215
13688	52
13689	-202
13690	77
13691	112
13692	-130
13693	73
13694	-143
13695	-225
13696	227
13697	-95
13698	-9
13699	208
13700	-70
13701	168
13702	-145
13703	152
13704	171
13705	25
13706	4
13707	181
13708	62
13709	63
13710	163
13711	-44
13712	2
13713	-19
13714	-9
13715	64
13716	-114
13717	216
13718	-6
13719	-80
13720	-67
13721	29
13722	-79
13723	155
13724	-215
13725	76
13726	-45
13727	34
13728	23
13729	-125
13730	-32
13731	-178
13732	56
13733	-7
13734	-2
13735	-157
13736	191
13737	72
13738	154
13739	-10
13740	-221
13741	65
13742	142
13743	-84
13744	6
13745	178
13746	75
13747	-54
13748	-132
13749	-24
13750	174
13751	120
13752	201
13753	-113
13754	49
13755	38
13756	48
13757	-128
13758	-152
13759	167
13760	-115
13761	58
13762	-165
13763	73
13764	-67
13765	-75
13766	181
13767	-41
13768	136
13769	58
13770	-147
13771	-136
13772	-16
13773	202
13774	152
13775	128
13776	132
13777	-37
13778	-50
13779	136
13780	-55
13781	123
13782	-123
13783	14
13784	89
13785	-135
13786	103
13787	-67
13788	-44
13789	-136
13790	-183
13791	-17
13792	92
13793	95
13794	137
13795	-95
13796	-219
13797	-193
13798	-86
13799	201
13800	-118
13801	107
13802	76
13803	150
13804	-211
13805	-28
13806	212
13807	81
13808	-195
13809	-127
13810	-114
13811	-18
13812	92
13813	-89
13814	82
13815	23
13816	199
13817	99
13818	75
13819	134
13820	150
13821	81
13822	-91
13823	133
13824	-148
13825	113
13826	-111
13827	193
13828	-163
13829	-141
13830	-24
13831	228
13832	-176
13833	-185
13834	-10
13835	188
13836	-171
13837	129
13838	25
13839	141
13840	178
13841	-98
13842	-49
13843	-182
13844	-192
13845	219
13846	-214
13847	-53
13848	-51
13849	-35
13850	94
13851	38
13852	116
13853	25
13854	108
13855	-128
13856	28
13857	101
13858	130
13859	-146
13860	-186
13861	-50
13862	-163
13863	54
13864	179
13865	116
13866	-220
13867	-38
13868	-25
13869	-182
13870	188
13871	206
13872	122
13873	-99
13874	-28
13875	6
13876	112
13877	9
13878	78
13879	13
13880	-205
13881	91
13882	76
13883	-139
13884	-195
13885	214
13886	170
13887	220
13888	-113
13889	-42
13890	-33
13891	109
13892	-32
13893	110
13894	-6
13895	-187
13896	129
13897	84
13898	-183
13899	-34
13900	-40
13901	0
13902	43
13903	-124
13904	-144
13905	-74
13906	98
13907	-210
13908	121
13909	-185
13910	-25
13911	226
13912	128
13913	-172
13914	-18
13915	205
13916	12
13917	35
13918	55
13919	52
13920	-126
13921	37
13922	23
13923	151
13924	2
13925	4
13926	105
13927	165
13928	-120
13929	154
13930	73
13931	-136
13932	-110
13933	-138
13934	-177
13935	-115
13936	-37
13937	-173
13938	167
13939	163
13940	124
13941	44
13942	66
13943	-18
13944	59
13945	-99
13946	170
13947	74
13948	229
13949	107
13950	107
13951	-27
13952	226
13953	-177
13954	-224
13955	35
13956	-208
13957	-27
13958	30
13959	217
13960	4
13961	187
13962	132
13963	111
13964	73
13965	-43
13966	-78
13967	-229
13968	223
13969	-104
13970	-13
13971	-95
13972	-153
13973	-44
13974	151
13975	-131
13976	-20
13977	75
13978	154
13979	106
13980	-137
13981	-191
13982	-151
13983	41
13984	-169
13985	141
13986	217
13987	-120
13988	-146
13989	189
13990	-47
13991	77
13992	-26
13993	92
13994	-150
13995	73
13996	64
13997	214
13998	-218
13999	-141
14000	-108
14001	20
14002	29
14003	193
14004	-14
14005	93
14006	-25
14007	31
14008	10
14009	213
14010	-57
14011	-124
14012	-217
14013	39
14014	210
14015	-13
14016	218
14017	49
14018	195
14019	-46
14020	-168
14021	-157
14022	179
14023	145
14024	-87
14025	-138
14026	-172
14027	-99
14028	225
14029	-214
14030	106
14031	-137
14032	-5
14033	226
14034	143
14035	98
14036	-199
14037	192
14038	35
14039	-161
14040	-111
14041	228
14042	166
14043	40
14044	-103
14045	-99
14046	139
14047	-150
14048	-86
14049	-130
14050	173
14051	-101
14052	-175
14053	-19
14054	-111
14055	-63
14056	173
14057	54
14058	-69
14059	55
14060	-137
14061	-127
14062	-58
14063	-18
14064	178
14065	-130
14066	-72
14067	-113
14068	-225
14069	62
14070	-16
14071	70
14072	-147
14073	9
14074	-210
14075	-102
14076	196
14077	224
14078	5
14079	-204
14080	74
14081	-222
14082	99
14083	59
14084	-117
14085	147
14086	-213
14087	-161
14088	-141
14089	-9
14090	9
14091	-221
14092	-123
14093	31
14094	142
14095	87
14096	-45
14097	-134
14098	-9
14099	-11
14100	58
14101	103
14102	226
14103	-32
14104	-38
14105	-31
14106	90
14107	3
14108	-139
14109	53
14110	-120
14111	96
14112	-186
14113	100
14114	-12
14115	-230
14116	161
14117	-184
14118	192
14119	92
14120	82
14121	-107
14122	-22
14123	-89
14124	88
14125	-146
14126	184
14127	176
14128	84
14129	137
14130	194
14131	-186
14132	48
14133	-74
14134	-34
14135	156
14136	74
14137	-31
14138	147
14139	-228
14140	-148
14141	167
14142	-200
14143	-33
14144	164
14145	-106
14146	8
14147	-175
14148	-189
14149	-77
14150	109
14151	-11
14152	-121
14153	-13
14154	-119
14155	-151
14156	-53
14157	-124
14158	-89
14159	-35
14160	-152
14161	-68
14162	228
14163	139
14164	-16
14165	-162
14166	203
14167	-124
14168	-98
14169	-2
14170	-11
14171	111
14172	2
14173	-48
14174	-207
14175	62
14176	-184
14177	74
14178	50
14179	-102
14180	-69
14181	199
14182	1
14183	-58
14184	95
14185	-75
14186	-25
14187	-132
14188	136
14189	68
14190	73
14191	-174
14192	-196
14193	-33
14194	145
14195	-211
14196	76
14197	-20
14198	-198
14199	78
14200	-177
14201	-31
14202	-124
14203	-45
14204	185
14205	-200
14206	-51
14207	-222
14208	57
14209	178
14210	70
14211	12
14212	-65
14213	223
14214	154
14215	103
14216	-156
14217	35
14218	97
14219	-178
14220	-207
14221	109
14222	-216
14223	229
14224	64
14225	-101
14226	171
14227	-152
14228	-78
14229	-2
14230	30
14231	110
14232	95
14233	150
14234	-5
14235	-123
14236	-99
14237	-197
14238	-157
14239	-59
14240	39
14241	164
14242	-218
14243	-195
14244	-88
14245	-49
14246	-210
14247	-85
14248	48
14249	-118
14250	157
14251	89
14252	55
14253	51
14254	-4
14255	7
14256	33
14257	7
14258	4
14259	118
14260	-51
14261	174
14262	-146
14263	-211
14264	223
14265	-16
14266	-30
14267	-167
14268	170
14269	67
14270	2
14271	164
14272	-59
14273	193
14274	-55
14275	151
14276	-76
14277	-187
14278	-122
14279	-8
14280	77
14281	-39
14282	214
14283	-104
14284	-77
14285	-146
14286	51
14287	-33
14288	-4
14289	-148
14290	208
14291	-84
14292	193
14293	220
14294	51
14295	146
14296	71
14297	-6
14298	62
14299	16
14300	-106
14301	66
14302	34
14303	207
14304	187
14305	-89
14306	-220
14307	62
14308	167
14309	32
14310	-78
14311	86
14312	-171
14313	7
14314	-145
14315	23
14316	155
14317	-167
14318	186
14319	-106
14320	-148
14321	137
14322	-194
14323	-160
14324	-227
14325	-68
14326	-43
14327	163
14328	164
14329	188
14330	228
14331	8
14332	-39
14333	-67
14334	93
14335	-9
14336	220
14337	45
14338	134
14339	-183
14340	14
14341	38
14342	133
14343	86
14344	84
14345	-175
14346	179
14347	91
14348	-106
14349	159
14350	-123
14351	127
14352	-37
14353	145
14354	129
14355	-46
14356	-101
14357	-79
14358	-198
14359	197
14360	-90
14361	135
14362	48
14363	28
14364	-45
14365	-168
14366	224
14367	-36
14368	-21
14369	148
14370	-99
14371	177
14372	121
14373	-202
14374	194
14375	48
14376	-155
14377	73
14378	107
14379	12
14380	213
14381	56
14382	-9
14383	175
14384	228
14385	0
14386	157
14387	-168
14388	1
14389	-81
14390	137
14391	54
14392	-123
14393	77
14394	-104
14395	178
14396	155
14397	-193
14398	77
14399	-76
14400	37
14401	192
14402	220
14403	228
14404	221
14405	-77
14406	75
14407	-20
14408	47
14409	-44
14410	27
14411	-200
14412	-178
14413	-206
14414	114
14415	66
14416	-143
14417	189
14418	206
14419	-40
14420	178
14421	72
14422	-51
14423	-83
14424	149
14425	38
14426	162
14427	-192
14428	-230
14429	179
14430	-105
14431	155
14432	-191
14433	-128
14434	52
14435	24
14436	-212
14437	-181
14438	-102
14439	68
14440	-193
14441	133
14442	-103
14443	123
14444	56
14445	-202
14446	-82
14447	193
14448	4
14449	-60
14450	-51
14451	-66
14452	168
14453	227
14454	16
14455	44
14456	-65
14457	-39
14458	-222
14459	11
14460	43
14461	183
14462	116
14463	215
14464	-229
14465	-130
14466	221
14467	122
14468	218
14469	73
14470	-176
14471	223
14472	-36
14473	12
14474	-125
14475	-200
14476	-102
14477	34
14478	19
14479	-189
14480	2
14481	211
14482	65
14483	77
14484	130
14485	-49
14486	57
14487	189
14488	-93
14489	-223
14490	-59
14491	-113
14492	41
14493	10
14494	-14
14495	-175
14496	-201
14497	144
14498	-131
14499	64
14500	11
14501	97
14502	-182
14503	-149
14504	113
14505	217
14506	213
14507	-144
14508	105
14509	-155
14510	-61
14511	77
14512	156
14513	39
14514	-196
14515	-134
14516	188
14517	29
14518	98
14519	-7
14520	-149
14521	-218
14522	-72
14523	219
14524	100
14525	-188
14526	-144
14527	-81
14528	-75
14529	216
14530	-210
14531	139
14532	-86
14533	177
14534	-1
14535	-179
14536	-95
14537	177
14538	-72
14539	4
14540	-223
14541	175
14542	-137
14543	61
14544	25
14545	-8
14546	-171
14547	-161
14548	-2
14549	200
14550	61
14551	47
14552	-190
14553	23
14554	44
14555	-26
14556	63
14557	82
14558	7
14559	139
14560	37
14561	-170
14562	-154
14563	162
14564	224
14565	-65
14566	-101
14567	-116
14568	100
14569	-102
14570	-202
14571	135
14572	-88
14573	77
14574	-213
14575	40
14576	137
14577	155
14578	-178
14579	225
14580	141
14581	-214
14582	-70
14583	193
14584	-117
14585	-146
14586	160
14587	-70
14588	152
14589	-87
14590	-67
14591	153
14592	139
14593	-39
14594	-108
14595	229
14596	-208
14597	-26
14598	-38
14599	-213
14600	150
14601	-143
14602	124
14603	154
14604	-109
14605	-13
14606	134
14607	33
14608	-170
14609	-107
14610	-44
14611	73
14612	-184
14613	-93
14614	174
14615	-156
14616	-179
14617	8
14618	210
14619	-159
14620	-12
14621	-73
14622	-149
14623	105
14624	97
14625	66
14626	107
14627	64
14628	158
14629	-96
14630	30
14631	51
14632	-93
14633	-10
14634	12
14635	-96
14636	48
14637	105
14638	-93
14639	115
14640	177
14641	7
14642	-77
14643	-23
14644	-209
14645	-210
14646	-184
14647	58
14648	152
14649	137
14650	-129
14651	117
14652	162
14653	-70
14654	-20
14655	122
14656	-191
14657	67
14658	-36
14659	146
14660	149
14661	187
14662	198
14663	1
14664	143
14665	-168
14666	3
14667	-153
14668	-142
14669	145
14670	-142
14671	98
14672	-224
14673	35
14674	-77
14675	-202
14676	-24
14677	-59
14678	-10
14679	-28
14680	-45
14681	136
14682	71
14683	218
14684	69
14685	76
14686	-178
14687	221
14688	-181
14689	-180
14690	-31
14691	225
14692	-54
14693	-187
14694	154
14695	201
14696	-209
14697	-31
14698	123
14699	40
14700	-35
14701	89
14702	-61
14703	29
14704	52
14705	230
14706	-163
14707	6
14708	202
14709	28
14710	95
14711	23
14712	-63
14713	-59
14714	-16
14715	-81
14716	-153
14717	-151
14718	14
14719	56
14720	122
14721	158
14722	-150
14723	-131
14724	-230
14725	27
14726	-139
14727	-152
14728	148
14729	-21
14730	9
14731	136
14732	62
14733	-16
14734	185
14735	116
14736	174
14737	-229
14738	-174
14739	-180
14740	173
14741	-111
14742	85
14743	100
14744	-89
14745	4
14746	-5
14747	123
14748	-212
14749	-45
14750	-125
14751	-92
14752	189
14753	-221
14754	-11
14755	122
14756	-201
14757	-37
14758	213
14759	101
14760	-167
14761	44
14762	-150
14763	-57
14764	-110
14765	156
14766	-109
14767	-59
14768	35
14769	-204
14770	141
14771	29
14772	-184
14773	97
14774	205
14775	-144
14776	-105
14777	-229
14778	117
14779	-180
14780	-213
14781	175
14782	82
14783	-141
14784	42
14785	221
14786	-21
14787	-213
14788	74
14789	-213
14790	12
14791	117
14792	-172
14793	67
14794	-75
14795	-204
14796	17
14797	-225
14798	-26
14799	-146
14800	-207
14801	7
14802	20
14803	-80
14804	200
14805	-93
14806	-208
14807	-151
14808	-220
14809	-58
14810	-39
14811	197
14812	-114
14813	87
14814	-4
14815	-139
14816	44
14817	150
14818	-190
14819	204
14820	-207
14821	105
14822	-181
14823	-15
14824	105
14825	-51
14826	-124
14827	2
14828	-157
14829	-94
14830	222
14831	91
14832	183
14833	-227
14834	-218
14835	87
14836	202
14837	-147
14838	-118
14839	99
14840	-187
14841	-175
14842	113
14843	-200
14844	206
14845	-28
14846	90
14847	-14
14848	38
14849	206
14850	227
14851	-27
14852	-152
14853	-103
14854	-203
14855	227
14856	-184
14857	-188
14858	42
14859	-125
14860	154
14861	-189
14862	-109
14863	-162
14864	213
14865	-184
14866	8
14867	-216
14868	-2
14869	-116
14870	225
14871	178
14872	-213
14873	-75
14874	-109
14875	226
14876	71
14877	-53
14878	19
14879	-106
14880	10
14881	116
14882	28
14883	10
14884	34
14885	59
14886	44
14887	138
14888	42
14889	26
14890	-185
14891	160
14892	6
14893	37
14894	110
14895	125
14896	150
14897	-210
14898	221
14899	-100
14900	86
14901	81
14902	148
14903	193
14904	25
14905	48
14906	-130
14907	-74
14908	21
14909	-70
14910	146
14911	-40
14912	-124
14913	-116
14914	137
14915	-78
14916	-187
14917	205
14918	-26
14919	-121
14920	-27
14921	118
14922	-152
14923	-130
14924	137
14925	-122
14926	91
14927	-27
14928	-229
14929	86
14930	-227
14931	38
14932	221
14933	25
14934	219
14935	-155
14936	201
14937	-183
14938	90
14939	142
14940	59
14941	141
14942	158
14943	-173
14944	53
14945	53
14946	71
14947	124
14948	-164
14949	117
14950	160
14951	130
14952	-96
14953	-98
14954	62
14955	140
14956	81
14957	76
14958	118
14959	228
14960	-196
14961	44
14962	222
14963	-98
14964	144
14965	198
14966	-120
14967	-23
14968	128
14969	163
14970	-211
14971	-105
14972	160
14973	-98
14974	-124
14975	88
14976	-153
14977	108
14978	9
14979	-118
14980	-98
14981	-147
14982	-175
14983	-94
14984	-77
14985	142
14986	60
14987	208
14988	93
14989	211
14990	-140
14991	227
14992	221
14993	210
14994	-181
14995	-108
14996	37
14997	90
14998	-157
14999	-15
15000	-219
15001	-71
15002	-187
15003	-117
15004	111
15005	-203
15006	-65
15007	185
15008	73
15009	-203
15010	177
15011	123
15012	127
15013	-114
15014	53
15015	129
15016	-53
15017	7
15018	-167
15019	-220
15020	162
15021	126
15022	-105
15023	-65
15024	104
15025	134
15026	-157
15027	-175
15028	134
15029	7
15030	-162
15031	-191
15032	-224
15033	163
15034	-111
15035	-15
15036	35
15037	-148
15038	-147
15039	-70
15040	158
15041	-87
15042	17
15043	131
15044	-142
15045	116
15046	-153
15047	100
15048	-27
15049	-1
15050	115
15051	202
15052	-130
15053	159
15054	-108
15055	-44
15056	-174
15057	-28
15058	-58
15059	-20
15060	53
15061	-94
15062	156
15063	66
15064	-70
15065	175
15066	46
15067	-33
15068	-19
15069	162
15070	-136
15071	177
15072	-48
15073	92
15074	-103
15075	16
15076	-135
15077	92
15078	182
15079	-162
15080	86
15081	45
15082	-201
15083	109
15084	-25
15085	191
15086	154
15087	-106
15088	-34
15089	-35
15090	-64
15091	228
15092	-183
15093	-40
15094	-119
15095	-70
15096	206
15097	15
15098	153
15099	-100
15100	-118
15101	-158
15102	88
15103	-225
15104	14
15105	116
15106	66
15107	209
15108	104
15109	-180
15110	-18
15111	-36
15112	-164
15113	-14
15114	-199
15115	45
15116	-170
15117	112
15118	-175
15119	82
15120	-108
15121	161
15122	-180
15123	16
15124	-181
15125	-39
15126	87
15127	157
15128	-121
15129	-217
15130	-202
15131	-114
15132	156
15133	42
15134	39
15135	-88
