t	S
13094	85
13095	218
13096	155
13097	-32
13098	-216
13099	137
13100	-85
13101	-83
13102	23
13103	13
13104	109
13105	-162
13106	110
13107	-113
13108	-143
13109	-151
13110	197
13111	-76
13112	-42
13113	104
13114	-192
13115	99
13116	6
13117	38
13118	-6
13119	45
13120	105
13121	-25
13122	-95
13123	-196
13124	156
13125	-81
13126	169
13127	-105
13128	64
13129	-37
13130	22
13131	127
13132	6
13133	-73
13134	-205
13135	-228
13136	65
13137	96
13138	-14
13139	-117
13140	157
13141	-81
13142	88
13143	154
13144	129
13145	65
13146	-90
13147	-112
13148	63
13149	-155
13150	199
13151	130
13152	34
13153	-152
13154	-149
13155	197
13156	148
13157	5
13158	-38
13159	-151
13160	-115
13161	48
13162	-9
13163	73
13164	167
13165	195
13166	139
13167	223
13168	-85
13169	95
13170	168
13171	106
13172	-5
13173	-197
13174	-213
13175	78
13176	15
13177	-201
13178	215
13179	14
13180	80
13181	224
13182	90
13183	-229
13184	-9
13185	61
13186	100
13187	109
13188	152
13189	-105
13190	86
13191	-210
13192	4
13193	-179
13194	-46
13195	-25
13196	-3
13197	-32
13198	125
13199	70
13200	16
13201	-137
13202	128
13203	222
13204	73
13205	106
13206	-198
13207	144
13208	-228
13209	182
13210	-184
13211	-134
13212	172
13213	-117
13214	46
13215	-18
13216	-18
13217	-31
13218	-190
13219	-140
13220	7
13221	-199
13222	-104
13223	230
13224	-9
13225	-45
13226	-103
13227	38
13228	40
13229	125
13230	-208
13231	-51
13232	161
13233	-10
13234	217
13235	-162
13236	-176
13237	180
13238	-33
13239	23
13240	-96
13241	-40
13242	-226
13243	-16
13244	-21
13245	-126
13246	37
13247	87
13248	-105
13249	-84
13250	-208
13251	-150
13252	230
13253	-77
13254	-82
13255	-112
13256	-63
13257	91
13258	131
13259	-170
13260	91
13261	-97
13262	-157
13263	32
13264	108
13265	-186
13266	202
13267	135
13268	183
13269	172
13270	-213
13271	-46
13272	-145
13273	-71
13274	-51
13275	-13
13276	49
13277	34
13278	-160
13279	67
13280	43
13281	185
13282	-149
13283	46
13284	-98
13285	-184
13286	-207
13287	-33
13288	50
13289	141
13290	58
13291	105
13292	40
13293	-107
13294	123
13295	-224
13296	79
13297	-7
13298	-109
13299	-66
13300	-141
13301	60
13302	7
13303	-96
13304	-86
13305	-58
13306	-111
13307	-15
13308	-33
13309	-136
13310	-69
13311	74
13312	-164
13313	185
13314	-82
13315	32
13316	-181
13317	-147
13318	75
13319	100
13320	190
13321	-2
13322	117
13323	95
13324	230
13325	31
13326	17
13327	192
13328	-72
13329	180
13330	-52
13331	-49
13332	-137
13333	-8
13334	-174
13335	148
13336	-227
13337	109
13338	-9
13339	179
13340	-213
13341	-137
13342	178
13343	109
13344	179
13345	-13
13346	-200
13347	-195
13348	3
13349	-104
13350	117
13351	83
13352	102
13353	-63
13354	-137
13355	159
13356	91
13357	-141
13358	-59
13359	-103
13360	196
13361	134
13362	50
13363	-23
13364	121
13365	39
13366	90
13367	-33
13368	-157
13369	159
13370	-128
13371	59
13372	26
13373	218
13374	68
13375	-131
13376	-134
13377	-167
13378	118
13379	-65
13380	-228
13381	-125
13382	-29
13383	4
13384	191
13385	-137
13386	-48
13387	-73
13388	200
13389	166
13390	-73
13391	129
13392	-17
13393	24
13394	114
13395	32
13396	120
13397	-196
13398	-83
13399	-174
13400	8
13401	-213
13402	17
13403	134
13404	-155
13405	-146
13406	90
13407	-224
13408	173
13409	39
13410	206
13411	-167
13412	212
13413	-137
13414	-101
13415	-52
13416	16
13417	125
13418	62
13419	92
13420	-19
13421	-40
13422	-205
13423	-9
13424	-35
13425	-97
13426	-99
13427	229
13428	152
13429	80
13430	-182
13431	-140
13432	73
13433	117
13434	69
13435	-137
13436	33
13437	188
13438	-119
13439	-141
13440	7
13441	-169
13442	130
13443	-47
13444	-27
13445	-79
13446	133
13447	0
13448	73
13449	138
13450	92
13451	190
13452	-178
13453	56
13454	58
13455	-113
13456	27
13457	60
13458	-107
13459	204
13460	-45
13461	209
13462	-16
13463	48
13464	76
13465	222
13466	-158
13467	39
13468	137
13469	27
13470	-101
13471	229
13472	105
13473	-209
13474	50
13475	150
13476	111
13477	-82
13478	101
13479	-20
13480	147
13481	-171
13482	96
13483	169
13484	-76
13485	-138
13486	18
13487	168
13488	15
13489	-158
13490	-106
13491	-115
13492	8
13493	-79
13494	130
13495	-50
13496	154
13497	52
13498	-79
13499	172
13500	-76
13501	107
13502	-142
13503	-36
13504	157
13505	225
13506	-208
13507	-187
13508	-45
13509	118
13510	20
13511	-101
13512	24
13513	16
13514	-203
13515	-24
13516	-20
13517	-102
13518	148
13519	-43
13520	-183
13521	46
13522	-90
13523	-152
13524	4
13525	-62
13526	40
13527	190
13528	-164
13529	136
13530	-10
13531	123
13532	198
13533	-93
13534	-103
13535	53
13536	77
13537	-121
13538	73
13539	3
13540	-224
13541	160
13542	-14
13543	27
13544	-1
13545	-22
13546	58
13547	160
13548	111
13549	106
13550	-164
13551	191
13552	-224
13553	-211
13554	-189
13555	52
13556	-60
13557	-44
13558	-46
13559	171
13560	89
13561	59
13562	-191
13563	143
13564	-152
13565	174
13566	77
13567	74
13568	65
13569	-109
13570	-167
13571	218
13572	97
13573	213
13574	170
13575	-156
13576	-105
13577	-171
13578	-3
13579	220
13580	-200
13581	-156
13582	-84
13583	211
13584	-106
13585	160
13586	222
13587	-41
13588	-220
13589	-70
13590	141
13591	-75
13592	69
13593	-181
13594	210
13595	-144
13596	82
13597	-132
13598	77
13599	168
13600	60
13601	140
13602	-128
13603	-214
13604	23
13605	-180
13606	-94
13607	160
13608	-95
13609	-219
13610	-10
13611	210
13612	148
13613	-22
13614	206
13615	74
13616	195
13617	69
13618	101
13619	36
13620	-99
13621	176
13622	-35
13623	78
13624	-1
13625	-203
13626	-223
13627	56
13628	160
13629	-190
13630	-111
13631	98
13632	-47
13633	49
13634	-107
13635	-163
13636	-139
13637	-119
13638	-102
13639	-132
13640	214
13641	-83
13642	-70
13643	11
13644	110
13645	213
13646	107
13647	200
13648	-38
13649	132
13650	-222
13651	-148
13652	92
13653	50
13654	25
13655	-76
13656	-11
13657	88
13658	-169
13659	163
13660	-104
13661	-87
13662	155
13663	130
13664	-165
13665	-40
13666	173
13667	68
13668	-30
13669	107
13670	-193
13671	95
13672	194
13673	34
13674	-105
13675	68
13676	161
13677	198
13678	-212
13679	-109
13680	-166
13681	14
13682	19
13683	-178
13684	-47
13685	172
13686	-191
13687	-162
13688	211
13689	-60
13690	68
13691	-33
13692	-37
13693	13
13694	-177
13695	25
13696	29
13697	167
13698	-139
13699	-134
13700	152
13701	-194
13702	-65
13703	-65
13704	-78
13705	225
13706	-174
13707	-171
13708	212
13709	189
13710	-140
13711	104
13712	-45
13713	-7
13714	105
13715	-212
13716	-24
13717	194
13718	-148
13719	156
13720	33
13721	-36
13722	66
13723	-191
13724	35
13725	-17
13726	71
13727	-111
13728	78
13729	-143
13730	-215
13731	154
13732	-156
13733	225
13734	-105
13735	159
13736	44
13737	-38
13738	170
13739	115
13740	-82
13741	177
13742	163
13743	-147
13744	212
13745	-7
13746	-85
13747	202
13748	82
13749	-78
13750	-219
13751	-8
13752	154
13753	50
13754	-208
13755	138
13756	142
13757	-216
13758	115
13759	122
13760	7
13761	147
13762	83
13763	97
13764	76
13765	-91
13766	177
13767	168
13768	145
13769	188
13770	216
13771	167
13772	9
13773	-103
13774	-207
13775	46
13776	-20
13777	-66
13778	-99
13779	38
13780	175
13781	120
13782	-68
13783	165
13784	45
13785	25
13786	152
13787	95
13788	-23
13789	-29
13790	-22
13791	135
13792	65
13793	-139
13794	-173
13795	-176
13796	130
13797	-41
13798	-152
13799	-129
13800	-29
13801	95
13802	-47
13803	228
13804	-66
13805	185
13806	-38
13807	70
13808	24
13809	152
13810	67
13811	190
13812	29
13813	60
13814	-109
13815	-74
13816	99
13817	-151
13818	-227
13819	227
13820	28
13821	93
13822	-118
13823	164
13824	167
13825	85
13826	-120
13827	-52
13828	15
13829	-202
13830	138
13831	94
13832	-157
13833	-139
13834	-221
13835	110
13836	177
13837	136
13838	119
13839	43
13840	165
13841	61
13842	-59
13843	-68
13844	103
13845	110
13846	-174
13847	-94
13848	45
13849	-97
13850	-15
13851	-103
13852	43
13853	48
13854	139
13855	100
13856	22
13857	-215
13858	209
13859	15
13860	126
13861	-219
13862	35
13863	-16
13864	119
13865	-212
13866	214
13867	-127
13868	113
13869	-186
13870	-19
13871	144
13872	-41
13873	-103
13874	134
13875	218
13876	209
13877	-151
13878	-189
13879	-105
13880	190
13881	-229
13882	-194
13883	141
13884	-167
13885	-49
13886	193
13887	-210
13888	156
13889	80
13890	-100
13891	85
13892	23
13893	-41
13894	-230
13895	-71
13896	10
13897	-100
13898	-115
13899	98
13900	122
13901	-68
13902	78
13903	-136
13904	-168
13905	193
13906	-34
13907	145
13908	-209
13909	-136
13910	189
13911	2
13912	104
13913	164
13914	-162
13915	-159
13916	63
13917	168
13918	121
13919	-156
13920	106
13921	109
13922	81
13923	-39
13924	-154
13925	-46
13926	-148
13927	136
13928	219
13929	-141
13930	-171
13931	5
13932	125
13933	142
13934	181
13935	-51
13936	-74
13937	-208
13938	-19
13939	-206
13940	-72
13941	-191
13942	166
13943	48
13944	4
13945	-185
13946	-124
13947	-214
13948	14
13949	132
13950	-205
13951	-118
13952	-229
13953	-130
13954	-48
13955	-202
13956	106
13957	-140
13958	149
13959	14
13960	69
13961	117
13962	125
13963	66
13964	-156
13965	33
13966	-32
13967	-133
13968	-154
13969	228
13970	-187
13971	-52
13972	-96
13973	216
13974	-13
13975	-178
13976	-90
13977	-56
13978	-32
13979	92
13980	207
13981	89
13982	-66
13983	-57
13984	-225
13985	-18
13986	159
13987	-89
13988	16
13989	88
13990	82
13991	226
13992	-74
13993	158
13994	-137
13995	-226
13996	-49
13997	-97
13998	-152
13999	31
14000	36
14001	198
14002	-188
14003	-151
14004	-154
14005	-20
14006	-212
14007	-229
14008	-44
14009	-158
14010	76
14011	-218
14012	89
14013	91
14014	-226
14015	-93
14016	-36
14017	129
14018	33
14019	41
14020	55
14021	13
14022	215
14023	53
14024	-99
14025	-29
14026	-117
14027	-83
14028	111
14029	-89
14030	138
14031	21
14032	1
14033	-134
14034	-32
14035	115
14036	-104
14037	165
14038	1
14039	-180
14040	51
14041	-188
14042	152
14043	-42
14044	-192
14045	37
14046	-112
14047	63
14048	158
14049	-184
14050	14
14051	-226
14052	-118
14053	154
14054	101
14055	-144
14056	-222
14057	84
14058	149
14059	-209
14060	217
14061	153
14062	25
14063	64
14064	137
14065	137
14066	-36
14067	-227
14068	-133
14069	123
14070	-177
14071	103
14072	-156
14073	-159
14074	209
14075	-50
14076	84
14077	-85
14078	108
14079	-112
14080	-203
14081	-70
14082	-99
14083	137
14084	-81
14085	-52
14086	-164
14087	-116
14088	115
14089	191
14090	-14
14091	-87
14092	-111
14093	-206
14094	52
14095	210
14096	134
14097	209
14098	165
14099	-133
14100	51
14101	228
14102	67
14103	-90
14104	-75
14105	30
14106	163
14107	164
14108	-223
14109	21
14110	155
14111	-64
14112	225
14113	-200
14114	26
14115	-160
14116	-218
14117	-64
14118	50
14119	-64
14120	-214
14121	173
14122	53
14123	198
14124	10
14125	-124
14126	-128
14127	-95
14128	213
14129	125
14130	-124
14131	224
14132	66
14133	146
14134	-39
14135	-126
14136	-219
14137	114
14138	84
14139	-213
14140	-82
14141	196
14142	-107
14143	-83
14144	-158
14145	216
14146	31
14147	95
14148	-53
14149	-162
14150	-116
14151	152
14152	117
14153	-205
14154	7
14155	63
14156	-171
14157	1
14158	-22
14159	156
14160	-22
14161	160
14162	149
14163	207
14164	151
14165	-229
14166	-103
14167	134
14168	221
14169	28
14170	-112
14171	-5
14172	201
14173	-28
14174	174
14175	-169
14176	-224
14177	132
14178	-132
14179	111
14180	-45
14181	-87
14182	-167
14183	164
14184	66
14185	-151
14186	211
14187	45
14188	-63
14189	171
14190	70
14191	-158
14192	-95
14193	-97
14194	-193
14195	-212
14196	71
14197	17
14198	34
14199	196
14200	11
14201	127
14202	1
14203	-200
14204	181
14205	-68
14206	144
14207	-130
14208	-95
14209	120
14210	47
14211	-214
14212	-210
14213	53
14214	-172
14215	-59
14216	-38
14217	125
14218	46
14219	-171
14220	-67
14221	99
14222	210
14223	-56
14224	-70
14225	200
14226	-117
14227	-200
14228	-30
14229	-199
14230	-84
14231	-4
14232	15
14233	158
14234	-110
14235	28
14236	-108
14237	-182
14238	-57
14239	-184
14240	-116
14241	-25
14242	-103
14243	130
14244	-54
14245	-119
14246	109
14247	-48
14248	-68
14249	200
14250	14
14251	-156
14252	-158
14253	84
14254	-16
14255	94
14256	-8
14257	84
14258	-88
14259	-84
14260	-186
14261	-183
14262	103
14263	6
14264	-71
14265	-78
14266	-71
14267	-219
14268	-74
14269	11
14270	111
14271	-128
14272	-212
14273	-142
14274	-142
14275	134
14276	24
14277	-85
14278	-219
14279	40
14280	29
14281	-120
14282	-119
14283	123
14284	62
14285	-56
14286	110
14287	124
14288	-21
14289	-61
14290	-165
14291	98
14292	188
14293	-171
14294	-150
14295	113
14296	-60
14297	-142
14298	40
14299	109
14300	168
14301	219
14302	170
14303	223
14304	23
14305	-31
14306	-172
14307	179
14308	-163
14309	206
14310	-124
14311	33
14312	-34
14313	-138
14314	9
14315	-81
14316	138
14317	213
14318	185
14319	-34
14320	-221
14321	-10
14322	-81
14323	-99
14324	80
14325	-72
14326	39
14327	-225
14328	66
14329	-51
14330	-103
14331	-71
14332	-192
14333	-98
14334	-95
14335	-154
14336	210
14337	124
14338	-83
14339	-84
14340	-42
14341	-82
14342	64
14343	-25
14344	-12
14345	-196
14346	-215
14347	17
14348	201
14349	109
14350	1
14351	-131
14352	215
14353	38
14354	-101
14355	-78
14356	-11
14357	-86
14358	22
14359	-66
14360	141
14361	210
14362	-197
14363	84
14364	-47
14365	-199
14366	214
14367	-153
14368	215
14369	-58
14370	195
14371	-205
14372	-157
14373	140
14374	151
14375	-131
14376	180
14377	24
14378	7
14379	-8
14380	-151
14381	34
14382	-9
14383	159
14384	-161
14385	-53
14386	75
14387	203
14388	184
14389	199
14390	-202
14391	212
14392	-187
14393	-169
14394	107
14395	-85
14396	188
14397	36
14398	-218
14399	41
14400	-29
14401	-180
14402	-101
14403	128
14404	-126
14405	184
14406	-154
14407	51
14408	47
14409	128
14410	221
14411	152
14412	-211
14413	209
14414	-144
14415	143
14416	-5
14417	115
14418	-210
14419	201
14420	212
14421	-29
14422	34
14423	134
14424	165
14425	162
14426	211
14427	-26
14428	-73
14429	-71
14430	57
14431	-2
14432	-125
14433	106
14434	217
14435	-225
14436	-78
14437	3
14438	51
14439	-108
14440	-197
14441	-198
14442	-186
14443	-6
14444	198
14445	-159
14446	167
14447	-158
14448	-14
14449	-222
14450	96
14451	-136
14452	23
14453	-65
14454	195
14455	89
14456	-191
14457	-161
14458	218
14459	-75
14460	188
14461	33
14462	-204
14463	-194
14464	-6
14465	-173
14466	1
14467	-122
14468	195
14469	-130
14470	-195
14471	31
14472	-54
14473	206
14474	-197
14475	-185
14476	163
14477	180
14478	-212
14479	151
14480	-213
14481	44
14482	220
14483	134
14484	0
14485	157
14486	229
14487	220
14488	73
14489	6
14490	202
14491	-115
14492	199
14493	-87
14494	-186
14495	-113
14496	122
14497	123
14498	-94
14499	92
14500	-68
14501	62
14502	-104
14503	212
14504	151
14505	75
14506	-29
14507	156
14508	-190
14509	-225
14510	-187
14511	-66
14512	214
14513	-8
14514	201
14515	-47
14516	-211
14517	70
14518	-158
14519	-168
14520	-159
14521	-72
14522	223
14523	-133
14524	-109
14525	-82
14526	-8
14527	27
14528	-132
14529	84
14530	-58
14531	-147
14532	54
14533	-38
14534	214
14535	51
14536	166
14537	62
14538	-210
14539	25
14540	-138
14541	76
14542	-142
14543	-44
14544	-220
14545	113
14546	-108
14547	-207
14548	16
14549	174
14550	-220
14551	-76
14552	-25
14553	127
14554	-192
14555	66
14556	20
14557	68
14558	27
14559	-77
14560	168
14561	81
14562	132
14563	-120
14564	94
14565	-179
14566	49
14567	47
14568	-221
14569	146
14570	15
14571	34
14572	171
14573	53
14574	-227
14575	229
14576	-147
14577	-131
14578	-74
14579	80
14580	164
14581	-9
14582	-227
14583	-199
14584	-20
14585	196
14586	106
14587	89
14588	35
14589	-148
14590	-85
14591	-17
14592	-111
14593	-89
14594	223
14595	141
14596	147
14597	-10
14598	121
14599	131
14600	29
14601	-150
14602	-74
14603	106
14604	-175
14605	201
14606	-80
14607	128
14608	194
14609	205
14610	-110
14611	-75
14612	-133
14613	90
14614	30
14615	60
14616	-150
14617	47
14618	-95
14619	-132
14620	88
14621	-77
14622	-211
14623	67
14624	187
14625	-57
14626	-126
14627	228
14628	-210
14629	143
14630	209
14631	85
14632	208
14633	-24
14634	89
14635	-92
14636	129
14637	118
14638	196
14639	-119
14640	-207
14641	96
14642	139
14643	-13
14644	-123
14645	-97
14646	-81
14647	43
14648	-63
14649	-205
14650	54
14651	62
14652	-194
14653	-64
14654	46
14655	-45
14656	-137
14657	-137
14658	42
14659	96
14660	-4
14661	-29
14662	181
14663	63
14664	164
14665	100
14666	-75
14667	161
14668	22
14669	-155
14670	206
14671	132
14672	-27
14673	-80
14674	214
14675	-55
14676	153
14677	-47
14678	-138
14679	82
14680	-99
14681	-97
14682	-68
14683	42
14684	-190
14685	66
14686	41
14687	70
14688	5
14689	-120
14690	-77
14691	-58
14692	-103
14693	62
14694	-172
14695	121
14696	82
14697	130
14698	157
14699	-80
14700	-140
14701	-100
14702	200
14703	-215
14704	-93
14705	-221
14706	-122
14707	-3
14708	76
14709	-85
14710	-169
14711	68
14712	162
14713	7
14714	-125
14715	0
14716	-112
14717	72
14718	138
14719	-18
14720	-69
14721	-116
14722	1
14723	-176
14724	-78
14725	-151
14726	-121
14727	-125
14728	2
14729	79
14730	106
14731	25
14732	39
14733	-21
14734	4
14735	-117
14736	-202
14737	-176
14738	18
14739	124
14740	166
14741	17
14742	-85
14743	-222
14744	-59
14745	205
14746	-129
14747	146
14748	204
14749	55
14750	68
14751	-2
14752	-127
14753	-225
14754	-186
14755	198
14756	69
14757	-36
14758	128
14759	-53
14760	90
14761	-217
14762	-87
14763	-213
14764	29
14765	-92
14766	-100
14767	-127
14768	-18
14769	-191
14770	192
14771	153
14772	97
14773	53
14774	62
14775	121
14776	-230
14777	-194
14778	63
14779	102
14780	216
14781	173
14782	140
14783	-7
14784	85
14785	123
14786	-1
14787	78
14788	-61
14789	4
14790	-33
14791	-148
14792	50
14793	150
14794	-186
14795	122
14796	-56
14797	-182
14798	126
14799	99
14800	130
14801	-210
14802	22
14803	-134
14804	117
14805	48
14806	-182
14807	89
14808	132
14809	90
14810	-41
14811	98
14812	-141
14813	151
14814	141
14815	96
14816	30
14817	154
14818	138
14819	-176
14820	-210
14821	90
14822	128
14823	90
14824	-19
14825	-58
14826	-15
14827	-30
14828	50
14829	-198
14830	-106
14831	-22
14832	-211
14833	99
14834	-75
14835	-33
14836	114
14837	-17
14838	159
14839	8
14840	88
14841	-3
14842	-33
14843	74
14844	-195
14845	-192
14846	107
14847	-150
14848	-17
14849	109
14850	-42
14851	24
14852	121
14853	179
14854	147
14855	182
14856	-139
14857	-169
14858	161
14859	-183
14860	-89
14861	-176
14862	-77
14863	2
14864	-80
14865	-44
14866	188
14867	96
14868	-108
14869	105
14870	-75
14871	-168
14872	-212
14873	-227
14874	-82
14875	-26
14876	23
14877	-190
14878	-128
14879	-106
14880	2
14881	-159
14882	104
14883	215
14884	201
14885	106
14886	-58
14887	53
14888	80
14889	-60
14890	218
14891	169
14892	-146
14893	197
14894	164
14895	139
14896	212
14897	119
14898	94
14899	169
14900	-17
14901	159
14902	-213
14903	193
14904	16
14905	-126
14906	-208
14907	-94
14908	94
14909	-210
14910	-176
14911	-128
14912	173
14913	-17
14914	-108
14915	162
14916	-133
14917	225
14918	-12
14919	168
14920	-175
14921	129
14922	205
14923	-63
14924	-181
14925	-130
14926	-63
14927	-186
14928	141
14929	-29
14930	-198
14931	43
14932	43
14933	-165
14934	-90
14935	72
14936	7
14937	64
14938	-162
14939	-113
14940	-7
14941	185
14942	16
14943	-193
14944	136
14945	-3
14946	-6
14947	-178
14948	32
14949	172
14950	43
14951	202
14952	-147
14953	-4
14954	105
14955	-16
14956	-149
14957	91
14958	223
14959	-116
14960	-133
14961	-224
14962	110
14963	138
14964	-2
14965	81
14966	-36
14967	199
14968	-148
14969	-211
14970	-168
14971	217
14972	-131
14973	8
14974	135
14975	75
14976	140
14977	217
14978	-14
14979	3
14980	227
14981	12
14982	73
14983	-106
14984	-218
14985	-183
14986	137
14987	189
14988	-95
14989	-89
14990	-50
14991	-218
14992	-113
14993	107
14994	177
14995	147
14996	-96
14997	-58
14998	-193
14999	-29
15000	226
15001	172
15002	-9
15003	198
15004	-91
15005	145
15006	-150
15007	113
15008	182
15009	45
15010	126
15011	-34
15012	-22
15013	104
15014	-17
15015	179
15016	183
15017	-63
15018	-146
15019	40
15020	184
15021	-187
15022	-168
15023	-131
15024	18
15025	-216
15026	-120
15027	12
15028	37
15029	102
15030	-167
15031	-163
15032	148
15033	-69
15034	-156
15035	-177
