t	S
13210	-41
13211	-208
13212	71
13213	137
13214	-192
13215	-86
13216	-149
13217	-207
13218	-98
13219	79
13220	207
13221	11
13222	-48
13223	-67
13224	-146
13225	81
13226	-117
13227	-47
13228	-94
13229	99
13230	-31
13231	69
13232	-62
13233	167
13234	-83
13235	116
13236	-117
13237	-61
13238	55
13239	-65
13240	28
13241	65
13242	-211
13243	-208
13244	127
13245	70
13246	43
13247	-60
13248	230
13249	-188
13250	167
13251	98
13252	-38
13253	46
13254	-116
13255	159
13256	168
13257	-95
13258	-24
13259	113
13260	120
13261	5
13262	-43
13263	18
13264	179
13265	110
13266	43
13267	206
13268	32
13269	-145
13270	-42
13271	124
13272	28
13273	40
13274	-174
13275	-101
13276	139
13277	-118
13278	130
13279	-194
13280	16
13281	134
13282	-78
13283	-107
13284	186
13285	-39
13286	-42
13287	78
13288	72
13289	-144
13290	30
13291	-76
13292	-159
13293	106
13294	23
13295	91
13296	-158
13297	-159
13298	-125
13299	-178
13300	-212
13301	-8
13302	-132
13303	-118
13304	203
13305	221
13306	-142
13307	93
13308	-134
13309	199
13310	39
13311	-220
13312	215
13313	58
13314	50
13315	-137
13316	-8
13317	68
13318	146
13319	50
13320	-221
13321	-10
13322	82
13323	-139
13324	-99
13325	29
13326	-145
13327	206
13328	-113
13329	202
13330	-155
13331	-211
13332	135
13333	-205
13334	-111
13335	39
13336	18
13337	65
13338	126
13339	-67
13340	-190
13341	111
13342	193
13343	-164
13344	-101
13345	3
13346	-101
13347	139
13348	129
13349	147
13350	-38
13351	181
13352	165
13353	39
13354	-95
13355	193
13356	-217
13357	211
13358	-131
13359	-142
13360	57
13361	-194
13362	-78
13363	57
13364	-177
13365	-3
13366	188
13367	-203
13368	-30
13369	-67
13370	-8
13371	202
13372	44
13373	-57
13374	161
13375	-131
13376	159
13377	102
13378	-75
13379	213
13380	-21
13381	-186
13382	97
13383	-12
13384	-126
13385	103
13386	-37
13387	-73
13388	-197
13389	-161
13390	-10
13391	30
13392	-144
13393	-176
13394	137
13395	-49
13396	130
13397	-183
13398	-195
13399	-126
13400	62
13401	96
13402	-152
13403	-27
13404	16
13405	215
13406	-200
13407	53
13408	-164
13409	124
13410	-74
13411	178
13412	-172
13413	-15
13414	24
13415	-58
13416	36
13417	-127
13418	204
13419	-196
13420	-95
13421	-156
13422	126
13423	20
13424	165
13425	120
13426	-205
13427	-138
13428	-213
13429	192
13430	-79
13431	139
13432	-137
13433	22
13434	-226
13435	196
13436	211
13437	5
13438	43
13439	158
13440	-10
13441	217
13442	-145
13443	-37
13444	-25
13445	80
13446	-154
13447	111
13448	-36
13449	59
13450	-73
13451	169
13452	131
13453	0
13454	-198
13455	181
13456	-110
13457	89
13458	52
13459	3
13460	189
13461	215
13462	-216
13463	138
13464	-177
13465	-226
13466	103
13467	99
13468	-47
13469	-195
13470	-7
13471	-150
13472	-61
13473	62
13474	-82
13475	104
13476	-85
13477	217
13478	175
13479	115
13480	-144
13481	205
13482	-88
13483	207
13484	-64
13485	158
13486	91
13487	-219
13488	139
13489	-176
13490	86
13491	185
13492	-34
13493	220
13494	-101
13495	-38
13496	122
13497	36
13498	166
13499	31
13500	-49
13501	-35
13502	-108
13503	-48
13504	-133
13505	102
13506	131
13507	5
13508	73
13509	-218
13510	-11
13511	224
13512	198
13513	204
13514	-171
13515	214
13516	3
13517	120
13518	-66
13519	-180
13520	121
13521	-44
13522	36
13523	212
13524	-87
13525	-3
13526	227
13527	96
13528	-87
13529	-199
13530	-92
13531	37
13532	-43
13533	-201
13534	-104
13535	-136
13536	7
13537	62
13538	197
13539	-81
13540	-16
13541	102
13542	-60
13543	25
13544	-51
13545	201
13546	-23
13547	-61
13548	194
13549	-157
13550	182
13551	-175
13552	163
13553	187
13554	-24
13555	-73
13556	205
13557	-109
13558	-142
13559	-211
13560	-172
13561	-145
13562	101
13563	-116
13564	-151
13565	-143
13566	140
13567	-31
13568	108
13569	92
13570	-94
13571	49
13572	-104
13573	193
13574	43
13575	-108
13576	-188
13577	-155
13578	-6
13579	157
13580	121
13581	138
13582	-217
13583	-177
13584	-30
13585	101
13586	-98
13587	19
13588	139
13589	-227
13590	103
13591	113
13592	-15
13593	104
13594	205
13595	47
13596	-223
13597	-7
13598	216
13599	-200
13600	215
13601	80
13602	85
13603	-230
13604	146
13605	182
13606	-54
13607	-143
13608	-194
13609	-168
13610	-16
13611	21
13612	-196
13613	140
13614	107
13615	115
13616	10
13617	-52
13618	-40
13619	73
13620	-143
13621	-48
13622	-12
13623	196
13624	226
13625	-79
13626	121
13627	-155
13628	6
13629	-202
13630	-96
13631	-37
13632	10
13633	-94
13634	-190
13635	-90
13636	206
13637	67
13638	56
13639	-172
13640	64
13641	207
13642	32
13643	-219
13644	96
13645	184
13646	2
13647	-227
13648	-18
13649	-34
13650	210
13651	68
13652	-223
13653	84
13654	165
13655	216
13656	203
13657	46
13658	-181
13659	-149
13660	215
13661	213
13662	-164
13663	-39
13664	213
13665	-97
13666	44
13667	-90
13668	-4
13669	154
13670	210
13671	33
13672	125
13673	-47
13674	-13
13675	176
13676	65
13677	-172
13678	-55
13679	108
13680	180
13681	13
13682	169
13683	161
13684	-99
13685	-226
13686	197
13687	39
13688	86
13689	36
13690	131
13691	225
13692	26
13693	46
13694	218
13695	-144
13696	138
13697	200
13698	-5
13699	-60
13700	68
13701	-10
13702	-197
13703	-79
13704	94
13705	-32
13706	216
13707	100
13708	-200
13709	114
13710	-130
13711	-74
13712	-67
13713	89
13714	172
13715	230
13716	118
13717	-141
13718	189
13719	-222
13720	194
13721	-65
13722	212
13723	171
13724	147
13725	-116
13726	-67
13727	200
13728	132
13729	-207
13730	-17
13731	-164
13732	75
13733	28
13734	-168
13735	42
13736	206
13737	1
13738	227
13739	158
13740	44
13741	219
13742	22
13743	-75
13744	-178
13745	-74
13746	-26
13747	156
13748	-13
13749	132
13750	51
13751	-175
13752	-35
13753	-159
13754	222
13755	-164
13756	89
13757	44
13758	-1
13759	-138
13760	119
13761	176
13762	-198
13763	-50
13764	211
13765	165
13766	182
13767	115
13768	-210
13769	-2
13770	-167
13771	86
13772	-18
13773	-134
13774	-41
13775	-106
13776	-188
13777	175
13778	-179
13779	-160
13780	-11
13781	23
13782	-191
13783	-104
13784	31
13785	96
13786	152
13787	90
13788	101
13789	21
13790	-115
13791	-88
13792	-169
13793	-101
13794	57
13795	16
13796	147
13797	176
13798	-103
13799	180
13800	-159
13801	-228
13802	-165
13803	14
13804	-169
13805	167
13806	-219
13807	-207
13808	227
13809	-222
13810	-110
13811	-23
13812	131
13813	101
13814	-64
13815	27
13816	128
13817	51
13818	-159
13819	157
13820	191
13821	27
13822	-137
13823	-119
13824	38
13825	-135
13826	-55
13827	-66
13828	-148
13829	-10
13830	-193
13831	-210
13832	72
13833	-129
13834	-92
13835	196
13836	19
13837	-174
13838	-120
13839	-89
13840	48
13841	-205
13842	-35
13843	0
13844	74
13845	79
13846	-12
13847	65
13848	-180
13849	206
13850	60
13851	-106
13852	37
13853	35
13854	17
13855	63
13856	-66
13857	-25
13858	-97
13859	85
13860	-85
13861	-58
13862	-83
13863	84
13864	-181
13865	131
13866	-74
13867	-125
13868	-120
13869	-81
13870	111
13871	37
13872	-177
13873	157
13874	-137
13875	6
13876	88
13877	-202
13878	-96
13879	104
13880	-151
13881	-177
13882	189
13883	-20
13884	-169
13885	-184
13886	-7
13887	86
13888	144
13889	225
13890	-48
13891	-171
13892	219
13893	-167
13894	-135
13895	145
13896	-197
13897	65
13898	215
13899	141
13900	-27
13901	97
13902	-96
13903	92
13904	101
13905	-213
13906	230
13907	-22
13908	91
13909	-70
13910	170
13911	158
13912	86
13913	-11
13914	77
13915	-225
13916	-103
13917	-32
13918	123
13919	-142
13920	-108
13921	-70
13922	156
13923	203
13924	118
13925	-31
13926	102
13927	220
13928	45
13929	-60
13930	155
13931	144
13932	193
13933	21
13934	14
13935	-79
13936	-198
13937	59
13938	-197
13939	15
13940	-154
13941	187
13942	167
13943	-94
13944	208
13945	-205
13946	141
13947	52
13948	161
13949	125
13950	145
13951	173
13952	-91
13953	-202
13954	-83
13955	-209
13956	-28
13957	167
13958	-202
13959	-95
13960	105
13961	98
13962	-187
13963	24
13964	-142
13965	-4
13966	169
13967	107
13968	7
13969	-182
13970	-116
13971	-209
13972	-218
13973	125
13974	-186
13975	-79
13976	-86
13977	192
13978	124
13979	221
13980	-37
13981	-93
13982	-185
13983	205
13984	91
13985	55
13986	-189
13987	33
13988	-132
13989	67
13990	-15
13991	-58
13992	175
13993	-184
13994	-230
13995	176
13996	-156
13997	131
13998	-191
13999	-138
14000	-26
14001	-20
14002	77
14003	28
14004	91
14005	-157
14006	-81
14007	189
14008	53
14009	-35
14010	196
14011	96
14012	203
14013	-34
14014	-192
14015	10
14016	-8
14017	-103
14018	-9
14019	-8
14020	16
14021	149
14022	112
14023	-81
14024	-151
14025	-172
14026	218
14027	107
14028	100
14029	-19
14030	118
14031	-85
14032	130
14033	89
14034	158
14035	137
14036	-159
14037	-65
14038	-217
14039	66
14040	68
14041	123
14042	-184
14043	-140
14044	183
14045	-215
14046	-175
14047	-142
14048	39
14049	-159
14050	-54
14051	-219
14052	-101
14053	-41
14054	180
14055	216
14056	11
14057	55
14058	64
14059	-101
14060	70
14061	132
14062	-113
14063	-133
14064	171
14065	155
14066	176
14067	-191
14068	61
14069	-124
14070	-151
14071	-224
14072	3
14073	202
14074	-28
14075	209
14076	48
14077	32
14078	-146
14079	147
14080	-55
14081	56
14082	80
14083	-143
14084	222
14085	-62
14086	-82
14087	107
14088	-194
14089	-122
14090	167
14091	-158
14092	173
14093	-206
14094	223
14095	-82
14096	88
14097	92
14098	-97
14099	131
14100	-116
14101	-29
14102	94
14103	-219
14104	46
14105	-1
14106	35
14107	-141
14108	-97
14109	-134
14110	-35
14111	-218
14112	78
14113	-48
14114	-227
14115	-229
14116	67
14117	107
14118	146
14119	99
14120	41
14121	119
14122	132
14123	179
14124	-137
14125	226
14126	19
14127	11
14128	87
14129	202
14130	149
14131	201
14132	-177
14133	-75
14134	166
14135	94
14136	-65
14137	108
14138	-171
14139	199
14140	-89
14141	107
14142	169
14143	-127
14144	201
14145	-70
14146	186
14147	-69
14148	-121
14149	-120
14150	89
14151	-227
14152	187
14153	-131
14154	173
14155	-193
14156	146
14157	-155
14158	37
14159	-111
14160	53
14161	106
14162	-141
14163	137
14164	111
14165	-14
14166	-217
14167	-25
14168	-93
14169	-1
14170	157
14171	-99
14172	111
14173	-145
14174	-146
14175	-78
14176	44
14177	54
14178	-200
14179	216
14180	-86
14181	-162
14182	-27
14183	148
14184	-54
14185	145
14186	210
14187	200
14188	137
14189	225
14190	-49
14191	-33
14192	-156
14193	-29
14194	55
14195	-192
14196	-136
14197	151
14198	-191
14199	71
14200	188
14201	-50
14202	-131
14203	63
14204	-157
14205	1
14206	-229
14207	-64
14208	144
14209	32
14210	211
14211	-127
14212	204
14213	-153
14214	-162
14215	-24
14216	-96
14217	224
14218	-167
14219	152
14220	-52
14221	-206
14222	141
14223	142
14224	114
14225	-207
14226	33
14227	210
14228	93
14229	124
14230	43
14231	126
14232	34
14233	-217
14234	-217
14235	-20
14236	8
14237	-196
14238	134
14239	198
14240	-72
14241	-58
14242	127
14243	-167
14244	201
14245	23
14246	85
14247	124
14248	57
14249	123
14250	79
14251	210
14252	-33
14253	-160
14254	230
14255	-26
14256	70
14257	-90
14258	-158
14259	193
14260	-81
14261	-149
14262	174
14263	29
14264	226
14265	-6
14266	61
14267	167
14268	-53
14269	-195
14270	121
14271	-186
14272	-156
14273	5
14274	25
14275	-147
14276	211
14277	181
14278	224
14279	-21
14280	-71
14281	-160
14282	108
14283	-139
14284	-73
14285	109
14286	-82
14287	125
14288	-141
14289	217
14290	228
14291	229
14292	-79
14293	55
14294	163
14295	100
14296	228
14297	-225
14298	-15
14299	-80
14300	-171
14301	-59
14302	-56
14303	-169
14304	-195
14305	34
14306	-48
14307	87
14308	-189
14309	202
14310	-172
14311	157
14312	-32
14313	26
14314	202
14315	-69
14316	-123
14317	10
14318	215
14319	220
14320	180
14321	167
14322	-191
14323	-151
14324	-93
14325	168
14326	-109
14327	-181
14328	-229
14329	204
14330	-220
14331	-188
14332	-81
14333	-182
14334	38
14335	-215
14336	88
14337	109
14338	87
14339	-123
14340	-96
14341	-167
14342	-89
14343	-154
14344	153
14345	-170
14346	-211
14347	-207
14348	35
14349	100
14350	162
14351	77
14352	103
14353	24
14354	156
14355	196
14356	-220
14357	223
14358	-205
14359	219
14360	-22
14361	68
14362	-175
14363	117
14364	209
14365	-154
14366	-73
14367	-154
14368	-119
14369	-105
14370	99
14371	-51
14372	206
14373	127
14374	-21
14375	35
14376	43
14377	-88
14378	44
14379	-170
14380	89
14381	-194
14382	57
14383	-7
14384	-17
14385	-218
14386	-220
14387	115
14388	-6
14389	60
14390	212
14391	-86
14392	178
14393	209
14394	223
14395	147
14396	-113
14397	-19
14398	-131
14399	-175
14400	159
14401	-142
14402	120
14403	-144
14404	-90
14405	136
14406	-114
14407	-160
14408	11
14409	-56
14410	121
14411	18
14412	210
14413	-99
14414	66
14415	-53
14416	-142
14417	-57
14418	-204
14419	202
14420	87
14421	98
14422	39
14423	-147
14424	161
14425	-154
14426	116
14427	68
14428	114
14429	-12
14430	-37
14431	46
14432	142
14433	-195
14434	-195
14435	-160
14436	57
14437	73
14438	104
14439	-23
14440	193
14441	-64
14442	-47
14443	187
14444	219
14445	213
14446	58
14447	-75
14448	-144
14449	-4
14450	-163
14451	-140
14452	154
14453	229
14454	-89
14455	203
14456	54
14457	-48
14458	-38
14459	73
14460	98
14461	-124
14462	112
14463	166
14464	139
14465	34
14466	15
14467	-24
14468	29
14469	-13
14470	-181
14471	66
14472	-156
14473	-111
14474	-87
14475	195
14476	208
14477	-96
14478	-144
14479	-216
14480	-39
14481	30
14482	-215
14483	-113
14484	169
14485	-178
14486	2
14487	-166
14488	-4
14489	188
14490	65
14491	-141
14492	-136
14493	-79
14494	-154
14495	-217
14496	-196
14497	212
14498	-76
14499	-167
14500	5
14501	-189
14502	91
14503	22
14504	50
14505	-124
14506	137
14507	-1
14508	-205
14509	-164
14510	193
14511	-215
14512	195
14513	-34
14514	195
14515	-99
14516	34
14517	-28
14518	-93
14519	149
14520	-211
14521	182
14522	129
14523	183
14524	-186
14525	-8
14526	-15
14527	-32
14528	75
14529	147
14530	-140
14531	182
14532	78
14533	178
14534	-130
14535	99
14536	149
14537	157
14538	-18
14539	189
14540	-207
14541	16
14542	143
14543	-85
14544	22
14545	118
14546	-154
14547	6
14548	118
14549	7
14550	-198
14551	145
14552	19
14553	-55
14554	-15
14555	99
14556	-21
14557	137
14558	196
14559	-145
14560	-84
14561	131
14562	-227
14563	203
14564	20
14565	-65
14566	166
14567	40
14568	31
14569	-8
14570	-160
14571	-122
14572	-156
14573	-4
14574	-120
14575	-199
14576	7
14577	-40
14578	-67
14579	53
14580	45
14581	-25
14582	160
14583	-110
14584	188
14585	-140
14586	-137
14587	-189
14588	211
14589	-19
14590	-37
14591	76
14592	-6
14593	82
14594	219
14595	-185
14596	-116
14597	199
14598	160
14599	-62
14600	128
14601	21
14602	157
14603	-13
14604	-114
14605	-146
14606	-170
14607	82
14608	208
14609	171
14610	-186
14611	-88
14612	-199
14613	165
14614	-198
14615	-60
14616	157
14617	-104
14618	123
14619	94
14620	-19
14621	-205
14622	-117
14623	90
14624	-63
14625	104
14626	68
14627	-35
14628	20
14629	61
14630	154
14631	-184
14632	-221
14633	-9
14634	92
14635	116
14636	61
14637	51
14638	200
14639	-168
14640	-121
14641	-149
14642	-24
14643	-44
14644	91
14645	-58
14646	-34
14647	139
14648	79
14649	148
14650	-160
14651	167
14652	-21
14653	35
14654	101
14655	192
14656	-197
14657	-149
14658	-164
14659	-27
14660	43
14661	213
14662	-174
14663	139
14664	-203
14665	-71
14666	105
14667	60
14668	119
14669	-115
14670	-51
14671	62
14672	72
14673	-47
14674	-124
14675	111
14676	176
14677	190
14678	117
14679	-89
14680	-147
14681	-102
14682	141
14683	115
14684	-12
14685	-22
14686	120
14687	50
14688	-33
14689	-140
14690	102
14691	-87
14692	33
14693	-171
14694	156
14695	-107
14696	194
14697	155
14698	44
14699	61
14700	70
14701	-179
14702	98
14703	-103
14704	-13
14705	36
14706	-182
14707	-136
14708	-154
14709	-46
14710	33
14711	-140
14712	191
14713	79
14714	58
14715	-195
14716	-22
14717	137
14718	-93
14719	-199
14720	125
14721	-225
14722	60
14723	-182
14724	-21
14725	-213
14726	0
14727	-150
14728	-139
14729	-180
14730	-160
14731	-4
14732	110
14733	199
14734	10
14735	184
14736	173
14737	-107
14738	-125
14739	78
14740	40
14741	-175
14742	-157
14743	-1
14744	162
14745	-171
14746	-19
14747	207
14748	-3
14749	-82
14750	-49
14751	-23
14752	101
14753	136
14754	206
14755	157
14756	149
14757	-205
14758	-148
14759	-135
14760	93
14761	-112
14762	-107
14763	-114
14764	-156
14765	17
14766	-164
14767	176
14768	224
14769	66
14770	-230
14771	54
14772	161
14773	-111
14774	-225
14775	-191
14776	158
14777	-7
14778	145
14779	112
14780	-72
14781	-152
14782	-209
14783	60
14784	-147
14785	183
14786	-28
14787	-54
14788	-15
14789	-52
14790	91
14791	-67
14792	114
14793	30
14794	-195
14795	49
14796	113
14797	182
14798	183
14799	-72
14800	68
14801	-213
14802	-200
14803	-63
14804	-93
14805	123
14806	120
14807	-187
14808	180
14809	52
14810	-183
14811	-217
14812	64
14813	-169
14814	5
14815	-204
14816	115
14817	60
14818	-89
14819	179
14820	-78
14821	-123
14822	97
14823	-70
14824	190
14825	-21
14826	-9
14827	91
14828	-143
14829	58
14830	-153
14831	48
14832	-114
14833	229
14834	-201
14835	-193
14836	-32
14837	-155
14838	-97
14839	-80
14840	-97
14841	-196
14842	-94
14843	46
14844	-2
14845	-209
14846	6
14847	169
14848	140
14849	-172
14850	-188
14851	-59
14852	-26
14853	212
14854	108
14855	198
14856	-212
14857	97
14858	-220
14859	34
14860	-85
14861	15
14862	-107
14863	134
14864	-119
14865	141
14866	164
14867	-43
14868	228
14869	-55
14870	-144
14871	-99
14872	-142
14873	70
14874	-183
14875	124
14876	-208
14877	74
14878	44
14879	180
14880	84
14881	93
14882	134
14883	202
14884	-124
14885	-135
14886	-124
14887	112
14888	-80
14889	148
14890	-208
14891	58
14892	-8
14893	-191
14894	-220
14895	47
14896	-25
14897	-119
14898	101
14899	85
14900	43
14901	-219
14902	53
14903	-70
14904	187
14905	-142
14906	125
14907	46
14908	139
14909	-122
14910	223
14911	-214
14912	123
14913	41
14914	-49
14915	-166
14916	-78
14917	-168
14918	-23
14919	-167
14920	-63
14921	-130
14922	-204
14923	89
14924	146
14925	-52
14926	-228
14927	177
14928	38
14929	-214
14930	22
14931	-17
14932	213
14933	53
14934	27
14935	197
14936	144
14937	110
14938	185
14939	-185
14940	-39
14941	-58
14942	-11
14943	-116
14944	117
14945	-219
14946	166
14947	125
14948	9
14949	-28
14950	-38
14951	209
14952	207
14953	-97
14954	-83
14955	98
14956	-79
14957	56
14958	-148
14959	51
14960	-72
14961	10
14962	-196
14963	153
14964	2
14965	-37
14966	191
14967	87
14968	189
14969	-49
14970	209
14971	-153
14972	81
14973	-172
14974	159
14975	224
14976	72
14977	-80
14978	51
14979	-56
14980	-230
14981	98
14982	227
14983	-214
14984	-9
14985	-130
14986	-213
14987	224
14988	-150
14989	-88
14990	88
14991	-147
14992	113
14993	-31
14994	-28
14995	133
14996	172
14997	-6
14998	-179
14999	189
15000	-30
15001	-148
15002	-195
15003	-27
15004	92
15005	-19
15006	163
15007	198
15008	-33
15009	180
15010	-206
15011	-58
15012	118
15013	114
15014	-68
15015	119
15016	-109
15017	71
15018	-137
15019	173
15020	-38
15021	103
15022	-140
15023	52
15024	107
15025	130
15026	-47
15027	95
15028	49
15029	129
15030	107
15031	-162
15032	-70
15033	-75
15034	-16
15035	-72
15036	-44
15037	132
15038	195
15039	67
15040	119
15041	-229
15042	-61
15043	-115
15044	131
15045	-186
15046	55
15047	64
15048	229
15049	-193
15050	98
15051	139
15052	190
15053	-89
15054	137
15055	-108
15056	215
15057	19
15058	142
15059	-129
15060	-34
15061	-161
15062	-100
15063	64
15064	-224
15065	-223
15066	147
15067	-228
15068	88
15069	-165
15070	68
15071	109
15072	57
15073	4
15074	65
15075	-34
15076	111
15077	-159
15078	168
15079	-120
15080	-47
15081	193
15082	3
15083	-134
15084	192
15085	-174
15086	129
15087	39
15088	-102
15089	-199
15090	25
15091	53
15092	-199
15093	-197
15094	-13
15095	-210
15096	-182
15097	175
15098	-184
15099	43
15100	-96
15101	-139
15102	-160
15103	187
15104	-47
15105	-99
15106	-195
15107	-228
15108	-175
15109	-158
15110	-26
15111	-217
15112	-65
15113	201
15114	166
15115	36
15116	154
15117	195
15118	179
15119	-108
15120	-145
15121	-146
15122	-100
15123	-12
15124	201
15125	-133
15126	115
15127	-84
15128	69
15129	-66
15130	-195
15131	-1
15132	-204
15133	-211
15134	151
15135	-205
15136	-83
15137	137
15138	-33
15139	181
15140	0
15141	36
15142	40
15143	-183
15144	181
