t	S
13035	73
13036	110
13037	-194
13038	-179
13039	-5
13040	51
13041	47
13042	159
13043	-7
13044	-178
13045	-56
13046	-133
13047	-196
13048	28
13049	105
13050	162
13051	-2
13052	-62
13053	113
13054	-91
13055	93
13056	130
13057	-153
13058	42
13059	128
13060	-168
13061	-138
13062	-166
13063	219
13064	104
13065	-137
13066	202
13067	47
13068	203
13069	-103
13070	-108
13071	143
13072	-8
13073	-175
13074	16
13075	33
13076	31
13077	83
13078	66
13079	151
13080	69
13081	28
13082	-89
13083	228
13084	-107
13085	30
13086	49
13087	8
13088	-112
13089	132
13090	44
13091	-225
13092	155
13093	35
13094	124
13095	-103
13096	125
13097	-91
13098	35
13099	82
13100	122
13101	192
13102	229
13103	-197
13104	-189
13105	186
13106	-152
13107	0
13108	-9
13109	-143
13110	219
13111	-37
13112	-171
13113	-25
13114	-146
13115	-221
13116	2
13117	150
13118	187
13119	-7
13120	35
13121	-49
13122	136
13123	-137
13124	-215
13125	67
13126	-2
13127	-167
13128	-31
13129	89
13130	111
13131	-60
13132	-198
13133	-93
13134	-70
13135	-65
13136	222
13137	71
13138	192
13139	96
13140	-1
13141	-57
13142	-210
13143	52
13144	167
13145	150
13146	30
13147	-108
13148	20
13149	-193
13150	4
13151	65
13152	-161
13153	-227
13154	2
13155	-230
13156	-219
13157	101
13158	-127
13159	189
13160	-153
13161	151
13162	-143
13163	204
13164	-41
13165	-224
13166	-45
13167	-179
13168	208
13169	-204
13170	2
13171	210
13172	-118
13173	-188
13174	-33
13175	93
13176	104
13177	-121
13178	191
13179	-107
13180	-50
13181	-18
13182	56
13183	20
13184	121
13185	62
13186	-156
13187	169
13188	127
13189	59
13190	-57
13191	-143
13192	-207
13193	-76
13194	123
13195	-116
13196	228
13197	-213
13198	-125
13199	-223
13200	-53
13201	148
13202	222
13203	208
13204	180
13205	228
13206	-49
13207	-148
13208	95
13209	-188
13210	63
13211	-197
13212	-129
13213	113
13214	55
13215	-23
13216	-98
13217	103
13218	45
13219	160
13220	159
13221	-201
13222	24
13223	-80
13224	-35
13225	95
13226	-76
13227	-19
13228	163
13229	-58
13230	27
13231	-79
13232	202
13233	153
13234	18
13235	-51
13236	-209
13237	-125
13238	-124
13239	-217
13240	205
13241	-129
13242	-23
13243	-140
13244	-225
13245	49
13246	127
13247	-202
13248	-187
13249	-118
13250	-156
13251	14
13252	-48
13253	-116
13254	62
13255	-48
13256	103
13257	11
13258	161
13259	-198
13260	110
13261	-162
13262	140
13263	115
13264	112
13265	19
13266	201
13267	-188
13268	40
13269	-63
13270	-190
13271	196
13272	-32
13273	-111
13274	126
13275	218
13276	212
13277	86
13278	-186
13279	150
13280	191
13281	-106
13282	-120
13283	183
13284	-220
13285	192
13286	-115
13287	152
13288	17
13289	-143
13290	-82
13291	-19
13292	-122
13293	-94
13294	216
13295	-96
13296	-1
13297	-116
13298	-21
13299	-147
13300	85
13301	107
13302	-131
13303	-177
13304	-2
13305	110
13306	223
13307	-84
13308	-9
13309	-96
13310	-82
13311	-50
13312	-55
13313	-78
13314	210
13315	-180
13316	116
13317	-94
13318	-67
13319	-111
13320	-40
13321	60
13322	151
13323	159
13324	-208
13325	-86
13326	142
13327	-62
13328	-203
13329	48
13330	-113
13331	-205
13332	189
13333	-29
13334	72
13335	7
13336	74
13337	65
13338	173
13339	186
13340	-84
13341	57
13342	-150
13343	-174
13344	-37
13345	86
13346	-144
13347	-177
13348	76
13349	212
13350	-123
13351	143
13352	-226
13353	58
13354	-89
13355	165
13356	108
13357	-41
13358	83
13359	181
13360	-187
13361	162
13362	85
13363	-141
13364	-185
13365	184
13366	-173
13367	-15
13368	-134
13369	194
13370	-91
13371	123
13372	11
13373	170
13374	-14
13375	-16
13376	113
13377	-220
13378	162
13379	-139
13380	-109
13381	-215
13382	-207
13383	203
13384	-101
13385	89
13386	215
13387	75
13388	137
13389	91
13390	175
13391	208
13392	-24
13393	10
13394	-186
13395	-26
13396	74
13397	211
13398	147
13399	6
13400	198
13401	-216
13402	37
13403	223
13404	119
13405	26
13406	-104
13407	-31
13408	201
13409	144
13410	-19
13411	-47
13412	100
13413	-122
13414	-142
13415	-168
13416	225
13417	-12
13418	-176
13419	-92
13420	225
13421	24
13422	-212
13423	-57
13424	32
13425	-183
13426	211
13427	-131
13428	-187
13429	124
13430	54
13431	65
13432	-4
13433	-91
13434	-99
13435	-99
13436	-175
13437	229
13438	196
13439	-91
13440	-227
13441	6
13442	78
13443	130
13444	-94
13445	1
13446	-167
13447	116
13448	-100
13449	215
13450	174
13451	65
13452	97
13453	203
13454	-43
13455	-221
13456	85
13457	-217
13458	-63
13459	56
13460	-46
13461	-15
13462	193
13463	198
13464	-151
13465	127
13466	111
13467	-227
13468	111
13469	172
13470	-40
13471	-103
13472	-93
13473	-93
13474	127
13475	182
13476	-54
13477	65
13478	93
13479	-53
13480	158
13481	-102
13482	211
13483	138
13484	-86
13485	-14
13486	227
13487	-132
13488	203
13489	89
13490	46
13491	-145
13492	-109
13493	-58
13494	-184
13495	61
13496	-133
13497	-198
13498	-140
13499	104
13500	-29
13501	90
13502	173
13503	217
13504	158
13505	151
13506	25
13507	223
13508	-52
13509	45
13510	-121
13511	-210
13512	-201
13513	-97
13514	189
13515	-203
13516	38
13517	-127
13518	-81
13519	128
13520	112
13521	2
13522	-118
13523	102
13524	-102
13525	-117
13526	-70
13527	-126
13528	137
13529	23
13530	-5
13531	148
13532	-9
13533	165
13534	-185
13535	116
13536	-188
13537	-103
13538	59
13539	-209
13540	135
13541	-131
13542	-69
13543	81
13544	57
13545	-123
13546	-21
13547	6
13548	13
13549	-2
13550	-167
13551	-196
13552	142
13553	203
13554	156
13555	-106
13556	-82
13557	151
13558	-45
13559	-162
13560	-223
13561	-107
13562	171
13563	-123
13564	161
13565	-39
13566	147
13567	205
13568	-57
13569	-144
13570	223
13571	141
13572	167
13573	47
13574	115
13575	128
13576	-130
13577	209
13578	-30
13579	-100
13580	-115
13581	-88
13582	-213
13583	-60
13584	-98
13585	-97
13586	-99
13587	-4
13588	37
13589	16
13590	-56
13591	11
13592	67
13593	-67
13594	136
13595	152
13596	175
13597	-178
13598	194
13599	214
13600	85
13601	209
13602	109
13603	195
13604	126
13605	-209
13606	169
13607	56
13608	164
13609	99
13610	200
13611	187
13612	-175
13613	219
13614	196
13615	-97
13616	-44
13617	-40
13618	122
13619	-103
13620	118
13621	155
13622	-134
13623	-33
13624	-79
13625	-168
13626	178
13627	-117
13628	-192
13629	62
13630	-164
13631	-92
13632	-123
13633	-214
13634	76
13635	94
13636	223
13637	120
13638	-28
13639	198
13640	-159
13641	189
13642	108
13643	-16
13644	49
13645	-201
13646	225
13647	-107
13648	8
13649	-63
13650	-39
13651	125
13652	148
13653	-216
13654	107
13655	-162
13656	183
13657	-44
13658	-97
13659	36
13660	195
13661	168
13662	78
13663	194
13664	-93
13665	-84
13666	-64
13667	-61
13668	-9
13669	-2
13670	-77
13671	-133
13672	153
13673	183
13674	162
13675	184
13676	-84
13677	-172
13678	62
13679	-197
13680	204
13681	-47
13682	-6
13683	-190
13684	6
13685	51
13686	174
13687	-75
13688	-27
13689	-97
13690	89
13691	-92
13692	-167
13693	-15
13694	-22
13695	-71
13696	-132
13697	130
13698	-17
13699	2
13700	152
13701	-166
13702	-143
13703	34
13704	-56
13705	88
13706	-152
13707	128
13708	77
13709	-76
13710	-58
13711	48
13712	-108
13713	-34
13714	161
13715	-158
13716	104
13717	-1
13718	216
13719	-184
13720	-144
13721	154
13722	73
13723	-162
13724	140
13725	17
13726	-46
13727	114
13728	154
13729	117
13730	186
13731	219
13732	4
13733	-1
13734	-106
13735	109
13736	19
13737	102
13738	221
13739	223
13740	189
13741	-209
13742	65
13743	-190
13744	-155
13745	15
13746	184
13747	227
13748	14
13749	206
13750	227
13751	101
13752	191
13753	113
13754	-77
13755	11
13756	7
13757	-103
13758	-165
13759	211
13760	-159
13761	123
13762	-115
13763	53
13764	-127
13765	-113
13766	120
13767	230
13768	-153
13769	-63
13770	68
13771	171
13772	-61
13773	-53
13774	49
13775	52
13776	68
13777	175
13778	-3
13779	31
13780	120
13781	91
13782	-88
13783	65
13784	12
13785	202
13786	-99
13787	-196
13788	73
13789	-170
13790	122
13791	-117
13792	6
13793	-136
13794	-204
13795	121
13796	79
13797	-190
13798	171
13799	-37
13800	-227
13801	150
13802	-158
13803	16
13804	-158
13805	4
13806	193
13807	-195
13808	-51
13809	138
13810	-139
13811	141
13812	23
13813	-60
13814	159
13815	-228
13816	61
13817	41
13818	-73
13819	125
13820	-203
13821	129
13822	-91
13823	184
13824	65
13825	125
13826	89
13827	115
13828	126
13829	-120
13830	187
13831	-111
13832	-99
13833	58
13834	-169
13835	36
13836	26
13837	198
13838	-93
13839	40
13840	-148
13841	225
13842	4
13843	-219
13844	-51
13845	92
13846	-95
13847	42
13848	-82
13849	-229
13850	190
13851	225
13852	190
13853	-137
13854	93
13855	-130
13856	48
13857	168
13858	-57
13859	164
13860	199
13861	29
13862	120
13863	-18
13864	71
13865	182
13866	113
13867	-198
13868	-31
13869	-172
13870	-30
13871	-61
13872	160
13873	-221
13874	-209
13875	-180
13876	42
13877	-71
13878	-144
13879	192
13880	-207
13881	-110
13882	-1
13883	-44
13884	-100
13885	56
13886	-203
13887	-11
13888	230
13889	-94
13890	-203
13891	-145
13892	52
13893	188
13894	186
13895	-75
13896	-102
13897	-11
13898	-131
13899	181
13900	180
13901	-2
13902	-148
13903	-166
13904	64
13905	204
13906	-189
13907	-199
13908	61
13909	-84
13910	-76
13911	2
13912	187
13913	-47
13914	-61
13915	-67
13916	155
13917	9
13918	212
13919	209
13920	-200
13921	-61
13922	25
13923	20
13924	55
13925	104
13926	-98
13927	147
13928	-86
13929	-85
13930	33
13931	8
13932	-97
13933	208
13934	-181
13935	97
13936	1
13937	-164
13938	-163
13939	-200
13940	-102
13941	-6
13942	73
13943	7
13944	-89
13945	107
13946	-54
13947	-123
13948	56
13949	208
13950	178
13951	-226
13952	109
13953	-120
13954	201
13955	190
13956	9
13957	185
13958	-185
13959	-155
13960	176
13961	177
13962	-75
13963	-201
13964	53
13965	177
13966	180
13967	-29
13968	128
13969	184
13970	97
13971	215
13972	192
13973	224
13974	97
13975	-114
13976	214
13977	-197
13978	196
13979	-172
13980	-196
13981	86
13982	21
13983	16
13984	184
13985	0
13986	2
13987	-189
13988	-53
13989	104
13990	-15
13991	114
13992	44
13993	-30
13994	-72
13995	-74
13996	142
13997	193
13998	127
13999	-171
14000	-203
14001	-107
14002	211
14003	-173
14004	161
14005	-219
14006	88
14007	-118
14008	-69
14009	31
14010	-60
14011	-2
14012	159
14013	16
14014	212
14015	-169
14016	85
14017	213
14018	-100
14019	35
14020	-121
14021	-116
14022	129
14023	33
14024	35
14025	219
14026	-205
14027	-71
14028	80
14029	38
14030	-58
14031	-151
14032	11
14033	-103
14034	154
14035	-69
14036	-33
14037	96
14038	29
14039	-1
14040	-63
14041	1
14042	14
14043	-52
14044	-2
14045	-188
14046	26
14047	110
14048	-121
14049	174
14050	-226
14051	136
14052	85
14053	71
14054	-157
14055	-164
14056	47
14057	25
14058	-204
14059	104
14060	162
14061	-78
14062	39
14063	0
14064	-196
14065	-207
14066	-208
14067	-183
14068	134
14069	167
14070	-206
14071	-132
14072	122
14073	-85
14074	-34
14075	-197
14076	113
14077	-6
14078	182
14079	58
14080	125
14081	-99
14082	-172
14083	-163
14084	92
14085	217
14086	148
14087	211
14088	110
14089	-129
14090	-186
14091	164
14092	-225
14093	-179
14094	130
14095	163
14096	-118
14097	-86
14098	-42
14099	230
14100	-149
14101	229
14102	-31
14103	-146
14104	-174
14105	-44
14106	-154
14107	-133
14108	-214
14109	180
14110	-7
14111	-150
14112	124
14113	-138
14114	-109
14115	121
14116	-57
14117	-131
14118	-176
14119	69
14120	-158
14121	81
14122	-26
14123	154
14124	-148
14125	-187
14126	-52
14127	-168
14128	54
14129	94
14130	197
14131	-54
14132	-122
14133	158
14134	-10
14135	214
14136	121
14137	-150
14138	-71
14139	-53
14140	170
14141	-129
14142	-162
14143	-48
14144	110
14145	-79
14146	-165
14147	205
14148	12
14149	-64
14150	67
14151	-99
14152	-183
14153	-19
14154	3
14155	-225
14156	38
14157	84
14158	100
14159	141
14160	-99
14161	-74
14162	100
14163	-145
14164	122
14165	12
14166	-163
14167	-32
14168	132
14169	105
14170	-97
14171	40
14172	-146
14173	16
14174	-123
14175	72
14176	-137
14177	-48
14178	27
14179	3
14180	109
14181	-207
14182	212
14183	-202
14184	150
14185	72
14186	-104
14187	14
14188	-112
14189	45
14190	-143
14191	-165
14192	-172
14193	45
14194	71
14195	74
14196	111
14197	190
14198	-88
14199	193
14200	-147
14201	-187
14202	139
14203	-61
14204	123
14205	-211
14206	86
14207	139
14208	-33
14209	-182
14210	85
14211	-146
14212	-223
14213	-155
14214	22
14215	-153
14216	-207
14217	99
14218	164
14219	219
14220	-180
14221	-213
14222	-27
14223	99
14224	5
14225	-127
14226	-212
14227	206
14228	-4
14229	-126
14230	-159
14231	29
14232	162
14233	-123
14234	137
14235	-140
14236	-145
14237	138
14238	-80
14239	55
14240	-113
14241	73
14242	-204
14243	185
14244	177
14245	-216
14246	-88
14247	-230
14248	-184
14249	33
14250	-55
14251	120
14252	-17
14253	-168
14254	-99
14255	-169
14256	-31
14257	-39
14258	-12
14259	33
14260	-134
14261	89
14262	-131
14263	-31
14264	46
14265	-96
14266	-114
14267	-218
14268	-172
14269	-174
14270	10
14271	-149
14272	-135
14273	199
14274	-150
14275	-202
14276	3
14277	37
14278	-37
14279	-125
14280	125
14281	147
14282	-97
14283	-51
14284	-102
14285	-10
14286	-224
14287	121
14288	-171
14289	88
14290	202
14291	12
14292	165
14293	43
14294	-58
14295	-200
14296	7
14297	-220
14298	-50
14299	-207
14300	-223
14301	216
14302	-37
14303	-118
14304	-71
14305	-181
14306	10
14307	-173
14308	-226
14309	12
14310	8
14311	-147
14312	-180
14313	70
14314	-126
14315	-185
14316	-6
14317	-15
14318	33
14319	42
14320	-44
14321	43
14322	80
14323	-26
14324	202
14325	-13
14326	180
14327	46
14328	229
14329	-74
14330	147
14331	-187
14332	195
14333	-180
14334	-140
14335	-26
14336	-134
14337	-98
14338	88
14339	-49
14340	-18
14341	44
14342	59
14343	-208
14344	-191
14345	-198
14346	38
14347	22
14348	149
14349	-150
14350	187
14351	-107
14352	162
14353	-71
14354	97
14355	166
14356	-201
14357	-47
14358	-191
14359	125
14360	156
14361	47
14362	201
14363	-73
14364	128
14365	111
14366	-213
14367	-130
14368	52
14369	12
14370	150
14371	-105
14372	31
14373	-196
14374	219
14375	-119
14376	-163
14377	-32
14378	-200
14379	124
14380	-59
14381	64
14382	-1
14383	149
14384	-181
14385	15
14386	-49
14387	162
14388	157
14389	-209
14390	-136
14391	-214
14392	42
14393	32
14394	158
14395	166
14396	196
14397	-12
14398	164
14399	-160
14400	-150
14401	169
14402	-116
14403	-230
14404	-205
14405	69
14406	-16
14407	-179
14408	-144
14409	141
14410	-74
14411	96
14412	9
14413	-167
14414	-159
14415	-63
14416	-64
14417	-66
14418	-229
14419	-88
14420	169
14421	-228
14422	17
14423	107
14424	-42
14425	203
14426	114
14427	64
14428	177
14429	-33
14430	-164
14431	-48
14432	80
14433	82
14434	80
14435	109
14436	108
14437	34
14438	195
14439	-152
14440	-142
14441	202
14442	60
14443	65
14444	-42
14445	-225
14446	2
14447	-60
14448	-79
14449	-174
14450	-31
14451	18
14452	-151
14453	-182
14454	-145
14455	-114
14456	-215
14457	163
14458	-203
14459	-217
14460	221
14461	-184
14462	-11
14463	129
14464	-38
14465	106
14466	132
14467	-28
14468	-221
14469	130
14470	-139
14471	73
14472	57
14473	90
14474	-113
14475	135
14476	218
14477	-210
14478	-86
14479	-114
14480	-83
14481	138
14482	-97
14483	67
14484	149
14485	-76
14486	98
14487	221
14488	-145
14489	137
14490	153
14491	-212
14492	162
14493	-230
14494	-4
14495	-36
14496	56
14497	56
14498	-209
14499	-68
14500	112
14501	215
14502	-156
14503	-105
14504	2
14505	-86
14506	17
14507	-181
14508	-202
14509	166
14510	-39
14511	-131
14512	13
14513	-195
14514	215
14515	96
14516	149
14517	1
14518	-118
14519	117
14520	0
14521	144
14522	-221
14523	-9
14524	-106
14525	-3
14526	-70
14527	216
14528	70
14529	155
14530	152
14531	94
14532	144
14533	-37
14534	-83
14535	-191
14536	-142
14537	61
14538	-102
14539	-117
14540	-207
14541	90
14542	132
14543	122
14544	179
14545	47
14546	150
14547	-171
14548	53
14549	144
14550	-201
14551	102
14552	-179
14553	89
14554	37
14555	-208
14556	99
14557	200
14558	-172
14559	212
14560	55
14561	12
14562	105
14563	-124
14564	207
14565	-47
14566	-192
14567	-33
14568	-16
14569	-159
14570	187
14571	137
14572	-128
14573	-204
14574	-72
14575	-56
14576	143
14577	6
14578	68
14579	109
14580	-226
14581	-121
14582	218
14583	-70
14584	22
14585	217
14586	-108
14587	155
14588	-98
14589	-59
14590	135
14591	-69
14592	6
14593	-189
14594	-32
14595	77
14596	-88
14597	151
14598	-181
14599	-57
14600	47
14601	205
14602	176
14603	-181
14604	-11
14605	210
14606	-17
14607	-214
14608	-32
14609	56
14610	172
14611	14
14612	-120
14613	130
14614	-208
14615	0
14616	-36
14617	179
14618	-221
14619	-229
14620	-187
14621	-129
14622	119
14623	-134
14624	28
14625	41
14626	-154
14627	229
14628	132
14629	176
14630	-201
14631	-88
14632	-155
14633	-110
14634	-200
14635	115
14636	-32
14637	142
14638	-122
14639	41
14640	194
14641	-86
14642	-172
14643	180
14644	209
14645	149
14646	198
14647	-11
14648	88
14649	-31
14650	142
14651	-86
14652	-66
14653	-149
14654	-195
14655	-78
14656	109
14657	120
14658	212
14659	67
14660	-191
14661	-170
14662	-54
14663	41
14664	81
14665	93
14666	10
14667	46
14668	-30
14669	37
14670	-202
14671	98
14672	103
14673	209
14674	189
14675	-119
14676	3
14677	-107
14678	-61
14679	17
14680	-37
14681	120
14682	-27
14683	-13
14684	-168
14685	83
14686	211
14687	-83
14688	-174
14689	29
14690	10
14691	-159
14692	213
14693	102
14694	130
14695	-26
14696	-118
14697	94
14698	132
14699	70
14700	137
14701	201
14702	92
14703	75
14704	88
14705	-125
14706	45
14707	-183
14708	-124
14709	145
14710	6
14711	1
14712	-24
14713	-213
14714	152
14715	118
14716	-150
14717	129
14718	68
14719	202
14720	5
14721	78
14722	177
14723	-226
14724	202
14725	-86
14726	217
14727	16
14728	-157
14729	-193
14730	-206
14731	61
14732	109
14733	105
14734	-164
14735	-94
14736	-160
14737	-54
14738	108
14739	-89
14740	141
14741	121
14742	-201
14743	227
14744	-120
14745	-39
14746	186
14747	-85
14748	11
14749	55
14750	-111
14751	-128
14752	203
14753	221
14754	230
14755	-225
14756	-227
14757	-13
14758	59
14759	-129
14760	137
14761	-223
14762	-125
14763	10
14764	-154
14765	146
14766	199
14767	-153
14768	109
14769	-175
14770	70
14771	-112
14772	-96
14773	-78
14774	153
14775	86
14776	22
14777	-25
14778	56
14779	26
14780	-145
14781	-32
14782	-118
14783	219
14784	146
14785	-40
14786	-119
14787	-91
14788	-109
14789	209
14790	23
14791	-121
14792	-143
14793	179
14794	-6
14795	-58
14796	187
14797	93
14798	-228
14799	65
14800	21
14801	-58
14802	-192
14803	-50
14804	97
14805	-111
14806	-5
14807	-95
14808	-61
14809	111
14810	177
14811	-195
14812	200
14813	-107
14814	222
14815	179
14816	-185
14817	133
14818	131
14819	-148
14820	-108
14821	84
14822	-34
14823	63
14824	-32
14825	10
14826	211
14827	196
14828	-63
14829	-110
14830	-214
14831	-119
14832	32
14833	88
14834	117
14835	-76
14836	-195
14837	216
14838	44
14839	-206
14840	-190
14841	174
14842	-106
14843	-197
14844	75
14845	-217
14846	-5
14847	-91
14848	155
14849	-68
14850	56
14851	70
14852	-200
14853	114
14854	172
14855	-1
14856	-29
14857	-180
14858	175
14859	81
14860	98
14861	220
14862	-200
14863	134
14864	-207
14865	-136
14866	65
14867	174
14868	218
14869	105
14870	98
14871	47
14872	-194
14873	202
14874	22
14875	53
14876	-95
14877	43
14878	118
14879	12
14880	-163
14881	85
14882	192
14883	213
14884	63
14885	-136
14886	203
14887	-149
14888	22
14889	-225
14890	156
14891	-38
14892	216
14893	211
14894	119
14895	135
14896	58
14897	-52
14898	116
14899	39
14900	96
14901	127
14902	209
14903	-68
14904	53
14905	-167
14906	60
14907	-155
14908	72
14909	-46
14910	126
14911	-48
14912	-191
14913	123
14914	-79
14915	8
14916	69
14917	-2
14918	217
14919	-177
14920	228
14921	178
14922	-34
14923	109
14924	-75
14925	-21
14926	-96
14927	-70
14928	154
14929	209
14930	121
14931	-112
14932	136
14933	219
14934	-99
14935	-217
14936	56
14937	100
14938	175
14939	63
14940	-20
14941	-160
14942	-31
14943	-79
14944	187
14945	-217
14946	158
14947	-157
14948	-73
14949	134
14950	152
14951	228
14952	-23
14953	-189
14954	-80
14955	-132
14956	21
14957	143
14958	219
14959	-9
14960	183
14961	202
14962	-40
14963	25
14964	204
14965	-146
14966	-199
14967	-113
14968	-36
14969	-102
14970	-31
14971	89
14972	106
14973	40
14974	228
14975	124
14976	-209
