t	S
12977	-137
12978	-105
12979	107
12980	102
12981	168
12982	123
12983	-131
12984	-219
12985	49
12986	-213
12987	-156
12988	-213
12989	163
12990	210
12991	167
12992	-139
12993	171
12994	-110
12995	-148
12996	-218
12997	102
12998	-227
12999	-214
13000	-208
13001	-207
13002	-123
13003	-115
13004	-215
13005	-1
13006	-154
13007	40
13008	225
13009	133
13010	-196
13011	-209
13012	0
13013	-153
13014	-217
13015	-210
13016	-79
13017	-14
13018	120
13019	-17
13020	130
13021	-55
13022	198
13023	187
13024	50
13025	104
13026	175
13027	207
13028	-119
13029	57
13030	139
13031	-28
13032	-205
13033	-116
13034	-119
13035	-211
13036	28
13037	-188
13038	42
13039	208
13040	-110
13041	-36
13042	85
13043	212
13044	-98
13045	212
13046	41
13047	127
13048	142
13049	-59
13050	145
13051	-53
13052	72
13053	-79
13054	184
13055	179
13056	-106
13057	193
13058	-4
13059	-10
13060	115
13061	146
13062	-218
13063	-14
13064	-164
13065	-203
13066	-105
13067	-169
13068	-109
13069	45
13070	218
13071	103
13072	-82
13073	130
13074	-107
13075	-54
13076	-174
13077	-108
13078	97
13079	-131
13080	-223
13081	-98
13082	51
13083	-190
13084	161
13085	-121
13086	126
13087	-40
13088	-104
13089	-35
13090	141
13091	-117
13092	-134
13093	-105
13094	-29
13095	52
13096	11
13097	145
13098	-115
13099	77
13100	-197
13101	9
13102	210
13103	-146
13104	67
13105	64
13106	-119
13107	-72
13108	-36
13109	44
13110	-189
13111	161
13112	104
13113	-162
13114	45
13115	-18
13116	-68
13117	-157
13118	-11
13119	-52
13120	188
13121	-137
13122	19
13123	168
13124	71
13125	-26
13126	-129
13127	-7
13128	156
13129	-142
13130	-9
13131	148
13132	-227
13133	170
13134	-187
13135	-50
13136	225
13137	-76
13138	31
13139	61
13140	42
13141	-229
13142	-192
13143	-175
13144	-225
13145	189
13146	-111
13147	115
13148	-105
13149	-141
13150	57
13151	157
13152	23
13153	-225
13154	89
13155	-136
13156	230
13157	174
13158	-78
13159	173
13160	147
13161	-135
13162	-43
13163	121
13164	-216
13165	14
13166	48
13167	70
13168	193
13169	-65
13170	-25
13171	-221
13172	229
13173	223
13174	54
13175	107
13176	156
13177	-104
13178	227
13179	-131
13180	107
13181	127
13182	-15
13183	-38
13184	18
13185	-170
13186	2
13187	-161
13188	224
13189	121
13190	-174
13191	8
13192	-78
13193	54
13194	-85
13195	69
13196	-112
13197	23
13198	-112
13199	3
13200	145
13201	-129
13202	-46
13203	1
13204	207
13205	206
13206	41
13207	107
13208	223
13209	-94
13210	-138
13211	47
13212	79
13213	-91
13214	195
13215	-80
13216	-60
13217	214
13218	-73
13219	-5
13220	-93
13221	-112
13222	71
13223	195
13224	137
13225	-33
13226	175
13227	-138
13228	-121
13229	-207
13230	104
13231	146
13232	-195
13233	-204
13234	117
13235	63
13236	-15
13237	-37
13238	71
13239	133
13240	-102
13241	213
13242	194
13243	-28
13244	36
13245	77
13246	178
13247	70
13248	205
13249	-94
13250	204
13251	213
13252	-76
13253	-223
13254	-167
13255	-127
13256	-151
13257	-155
13258	-170
13259	43
13260	224
13261	69
13262	-172
13263	147
13264	110
13265	-23
13266	77
13267	-54
13268	10
13269	158
13270	160
13271	-135
13272	-149
13273	43
13274	7
13275	-159
13276	-141
13277	111
13278	180
13279	-70
13280	111
13281	82
13282	21
13283	-119
13284	-131
13285	-222
13286	-41
13287	-211
13288	-191
13289	133
13290	-87
13291	-60
13292	-97
13293	23
13294	-83
13295	51
13296	75
13297	-124
13298	149
13299	-155
13300	-153
13301	-225
13302	-4
13303	-3
13304	25
13305	78
13306	-202
13307	100
13308	177
13309	133
13310	-146
13311	-9
13312	210
13313	-164
13314	-197
13315	192
13316	-122
13317	-149
13318	215
13319	-151
13320	1
13321	-48
13322	-76
13323	-132
13324	-186
13325	-14
13326	2
13327	-167
13328	-184
13329	-227
13330	-182
13331	-227
13332	-62
13333	-88
13334	-210
13335	67
13336	20
13337	59
13338	-75
13339	-166
13340	-119
13341	-94
13342	-199
13343	46
13344	-5
13345	77
13346	-8
13347	-169
13348	-219
13349	3
13350	-25
13351	13
13352	14
13353	-228
13354	-168
13355	-74
13356	92
13357	-100
13358	137
13359	-85
13360	-96
13361	162
13362	-80
13363	123
13364	29
13365	45
13366	123
13367	-171
13368	-146
13369	157
13370	-71
13371	96
13372	179
13373	-227
13374	-48
13375	-23
13376	78
13377	166
13378	-78
13379	-168
13380	-161
13381	-206
13382	-176
13383	123
13384	225
13385	50
13386	56
13387	-173
13388	-206
13389	-86
13390	-76
13391	57
13392	-174
13393	-69
13394	-41
13395	-163
13396	40
13397	12
13398	151
13399	149
13400	-29
13401	91
13402	-106
13403	-223
13404	-56
13405	61
13406	-17
13407	205
13408	-54
13409	-220
13410	143
13411	-191
13412	99
13413	125
13414	195
13415	166
13416	-78
13417	-182
13418	42
13419	-193
13420	-132
13421	-93
13422	139
13423	128
13424	-45
13425	87
13426	-221
13427	40
13428	-165
13429	-74
13430	17
13431	147
13432	39
13433	-10
13434	162
13435	-222
13436	-81
13437	-97
13438	-162
13439	152
13440	-11
13441	-159
13442	-116
13443	63
13444	-135
13445	-164
13446	-139
13447	-31
13448	-68
13449	-133
13450	199
13451	-138
13452	147
13453	-225
13454	64
13455	196
13456	-174
13457	87
13458	104
13459	28
13460	-165
13461	-122
13462	167
13463	40
13464	-212
13465	97
13466	204
13467	28
13468	-36
13469	168
13470	-70
13471	-106
13472	155
13473	-140
13474	1
13475	40
13476	-113
13477	70
13478	-80
13479	-24
13480	14
13481	25
13482	-201
13483	-179
13484	148
13485	225
13486	-224
13487	33
13488	150
13489	211
13490	-151
13491	-171
13492	212
13493	-123
13494	186
13495	80
13496	-61
13497	-103
13498	127
13499	-74
13500	139
13501	186
13502	169
13503	37
13504	30
13505	-152
13506	-14
13507	203
13508	90
13509	154
13510	-24
13511	18
13512	21
13513	25
13514	5
13515	148
13516	196
13517	-135
13518	157
13519	226
13520	-62
13521	121
13522	194
13523	-109
13524	-22
13525	-209
13526	8
13527	-66
13528	-226
13529	54
13530	55
13531	-41
13532	-197
13533	57
13534	-211
13535	7
13536	97
13537	-24
13538	-9
13539	-5
13540	-188
13541	-210
13542	193
13543	-87
13544	22
13545	-206
13546	-156
13547	-152
13548	-119
13549	76
13550	132
13551	-188
13552	-126
13553	70
13554	170
13555	-177
13556	153
13557	-175
13558	195
13559	90
13560	-127
13561	-74
13562	15
13563	-4
13564	-163
13565	4
13566	-69
13567	-186
13568	223
13569	16
13570	10
13571	-185
13572	-22
13573	219
13574	-85
13575	-169
13576	157
13577	179
13578	196
13579	183
13580	-144
13581	210
13582	105
13583	45
13584	221
13585	159
13586	-198
13587	-109
13588	176
13589	15
13590	-178
13591	-229
13592	-71
13593	-50
13594	197
13595	215
13596	-209
13597	-63
13598	27
13599	161
13600	84
13601	-215
13602	91
13603	-91
13604	69
13605	11
13606	-157
13607	-49
13608	-124
13609	-215
13610	220
13611	-187
13612	25
13613	-133
13614	-80
13615	150
13616	-29
13617	-208
13618	13
13619	158
13620	-213
13621	176
13622	-207
13623	-199
13624	93
13625	144
13626	-168
13627	161
13628	6
13629	7
13630	57
13631	226
13632	-104
13633	82
13634	-169
13635	-170
13636	-4
13637	117
13638	-134
13639	-85
13640	-11
13641	-100
13642	-205
13643	183
13644	-68
13645	212
13646	218
13647	149
13648	127
13649	-61
13650	-205
13651	4
13652	-165
13653	53
13654	202
13655	-77
13656	-169
13657	-176
13658	56
13659	44
13660	141
13661	-162
13662	-66
13663	66
13664	149
13665	-50
13666	14
13667	80
13668	-157
13669	7
13670	-24
13671	215
13672	-133
13673	-80
13674	12
13675	208
13676	182
13677	-155
13678	-30
13679	-18
13680	33
13681	105
13682	207
13683	-224
13684	98
13685	155
13686	190
13687	10
13688	-16
13689	-149
13690	29
13691	-13
13692	202
13693	-50
13694	147
13695	228
13696	-208
13697	134
13698	172
13699	-10
13700	-144
13701	-16
13702	39
13703	-192
13704	-153
13705	167
13706	184
13707	8
13708	192
13709	-63
13710	154
13711	-58
13712	-71
13713	147
13714	-98
13715	194
13716	-108
13717	127
13718	77
13719	217
13720	103
13721	162
13722	-164
13723	-66
13724	125
13725	-207
13726	-162
13727	145
13728	84
13729	-26
13730	-9
13731	-51
13732	-192
13733	111
13734	67
13735	165
13736	137
13737	-113
13738	-188
13739	88
13740	-20
13741	-225
13742	79
13743	-214
13744	-8
13745	131
13746	-8
13747	-214
13748	109
13749	-228
13750	42
13751	-87
13752	-198
13753	10
13754	-104
13755	-27
13756	-188
13757	-107
13758	-218
13759	-41
13760	-212
13761	-59
13762	-191
13763	181
13764	-137
13765	-122
13766	101
13767	-38
13768	1
13769	64
13770	51
13771	62
13772	-109
13773	-34
13774	-11
13775	-48
13776	66
13777	-179
13778	147
13779	179
13780	3
13781	147
13782	20
13783	-156
13784	71
13785	53
13786	-109
13787	221
13788	113
13789	185
13790	-109
13791	-21
13792	-67
13793	-218
13794	-223
13795	-145
13796	38
13797	-230
13798	46
13799	-57
13800	97
13801	-141
13802	77
13803	60
13804	-20
13805	122
13806	228
13807	-115
13808	-188
13809	162
13810	36
13811	-137
13812	-71
13813	-141
13814	-13
13815	-31
13816	3
13817	40
13818	204
13819	-224
13820	-50
13821	175
13822	-12
13823	-170
13824	-183
13825	-222
13826	-30
13827	139
13828	197
13829	140
13830	-80
13831	-2
13832	131
13833	28
13834	-39
13835	35
13836	42
13837	-16
13838	-39
13839	93
13840	87
13841	164
13842	-55
13843	-128
13844	223
13845	-112
13846	11
13847	-192
13848	100
13849	157
13850	-42
13851	86
13852	230
13853	-225
13854	189
13855	148
13856	-16
13857	-176
13858	-15
13859	70
13860	-116
13861	104
13862	-99
13863	136
13864	-149
13865	39
13866	96
13867	-120
13868	140
13869	42
13870	-133
13871	50
13872	48
13873	129
13874	-24
13875	79
13876	22
13877	-222
13878	179
13879	-182
13880	-127
13881	144
13882	35
13883	174
13884	204
13885	-96
13886	168
13887	158
13888	-207
13889	192
13890	-162
13891	51
13892	-141
13893	-131
13894	18
13895	57
13896	-188
13897	-12
13898	149
13899	-182
13900	28
13901	120
13902	45
13903	187
13904	80
13905	125
13906	131
13907	124
13908	-179
13909	-3
13910	3
13911	138
13912	-188
13913	158
13914	18
13915	110
13916	206
13917	180
13918	180
13919	34
13920	-168
13921	26
13922	138
13923	215
13924	-219
13925	34
13926	91
13927	-189
13928	53
13929	-207
13930	111
13931	215
13932	171
13933	-230
13934	-75
13935	137
13936	176
13937	-186
13938	-144
13939	197
13940	-26
13941	209
13942	-2
13943	94
13944	6
13945	149
13946	131
13947	-194
13948	153
13949	168
13950	143
13951	-11
13952	-32
13953	-184
13954	-24
13955	61
13956	-174
13957	208
13958	21
13959	-178
13960	37
13961	-78
13962	25
13963	44
13964	224
13965	-200
13966	216
13967	174
13968	-35
13969	163
13970	-126
13971	-3
13972	176
13973	-97
13974	-32
13975	86
13976	195
13977	-84
13978	75
13979	169
13980	-201
13981	47
13982	91
13983	113
13984	160
13985	63
13986	64
13987	-107
13988	210
13989	-58
13990	48
13991	9
13992	167
13993	132
13994	145
13995	30
13996	-191
13997	-78
13998	-145
13999	95
14000	61
14001	-114
14002	-85
14003	-13
14004	-52
14005	8
14006	-170
14007	-35
14008	-157
14009	184
14010	23
14011	-182
14012	-195
14013	192
14014	-130
14015	-201
14016	225
14017	-104
14018	189
14019	-92
14020	-160
14021	-192
14022	191
14023	152
14024	-28
14025	-123
14026	78
14027	217
14028	104
14029	59
14030	43
14031	201
14032	-219
14033	45
14034	-188
14035	-89
14036	40
14037	172
14038	-129
14039	84
14040	17
14041	-13
14042	208
14043	-217
14044	-82
14045	215
14046	175
14047	81
14048	34
14049	21
14050	208
14051	-19
14052	-160
14053	-72
14054	23
14055	215
14056	22
14057	-189
14058	-47
14059	173
14060	-186
14061	150
14062	169
14063	205
14064	26
14065	185
14066	219
14067	55
14068	184
14069	-108
14070	119
14071	121
14072	212
14073	20
14074	20
14075	105
14076	208
14077	-14
14078	145
14079	98
14080	-83
14081	155
14082	-145
14083	68
14084	-8
14085	50
14086	98
14087	-204
14088	-65
14089	5
14090	-142
14091	-95
14092	-42
14093	15
14094	229
14095	-63
14096	-203
14097	178
14098	-199
14099	149
14100	-162
14101	-99
14102	73
14103	89
14104	-60
14105	-156
14106	-102
14107	-130
14108	39
14109	-207
14110	-64
14111	33
14112	118
14113	100
14114	222
14115	128
14116	-3
14117	-199
14118	53
14119	-68
14120	114
14121	145
14122	26
14123	-197
14124	55
14125	-78
14126	-91
14127	49
14128	93
14129	5
14130	33
14131	-48
14132	157
14133	-189
14134	-130
14135	-123
14136	171
14137	138
14138	18
14139	119
14140	-12
14141	-91
14142	119
14143	148
14144	166
14145	139
14146	-209
14147	-205
14148	60
14149	-209
14150	-220
14151	-54
14152	221
14153	-39
14154	24
14155	-182
14156	223
14157	-225
14158	-109
14159	58
14160	-217
14161	97
14162	-130
14163	179
14164	-122
14165	-11
14166	-123
14167	-157
14168	202
14169	16
14170	160
14171	33
14172	60
14173	-98
14174	-123
14175	137
14176	114
14177	216
14178	58
14179	192
14180	32
14181	-227
14182	92
14183	200
14184	-159
14185	-196
14186	191
14187	-37
14188	63
14189	-119
14190	118
14191	-140
14192	148
14193	-178
14194	218
14195	228
14196	-129
14197	-134
14198	-219
14199	-173
14200	135
14201	-173
14202	-135
14203	-140
14204	-200
14205	133
14206	-112
14207	194
14208	-68
14209	96
14210	12
14211	63
14212	193
14213	148
14214	-152
14215	-73
14216	-129
14217	-196
14218	-118
14219	108
14220	151
14221	-19
14222	69
14223	4
14224	-17
14225	-227
14226	-69
14227	191
14228	-228
14229	23
14230	126
14231	-40
14232	-221
14233	-121
14234	-54
14235	177
14236	95
14237	132
14238	100
14239	-210
14240	31
14241	-15
14242	-98
14243	127
14244	188
14245	139
14246	197
14247	-165
14248	-100
14249	164
14250	218
14251	-6
14252	185
14253	-47
14254	-133
14255	225
14256	-187
14257	51
14258	-219
14259	-166
14260	37
14261	171
14262	82
14263	-91
14264	67
14265	-12
14266	190
14267	-24
14268	-51
14269	-14
14270	110
14271	44
14272	161
14273	129
14274	92
14275	-18
14276	-178
14277	-201
14278	-168
14279	124
14280	-101
14281	-116
14282	117
14283	43
14284	4
14285	135
14286	14
14287	-115
14288	197
14289	80
14290	-55
14291	210
14292	-177
14293	186
14294	49
14295	-193
14296	1
14297	17
14298	201
14299	-188
14300	88
14301	-188
14302	-200
14303	223
14304	2
14305	-54
14306	213
14307	-118
14308	-102
14309	-107
14310	-206
14311	-87
14312	110
14313	51
14314	-15
14315	154
14316	26
14317	-4
14318	93
14319	-141
14320	122
14321	152
14322	-206
14323	-223
14324	-8
14325	-226
14326	94
14327	158
14328	-61
14329	-59
14330	228
14331	-143
14332	-158
14333	75
14334	-126
14335	-113
14336	-110
14337	136
14338	-148
14339	-31
14340	49
14341	-43
14342	115
14343	28
14344	-207
14345	-14
14346	-57
14347	70
14348	-149
14349	46
14350	-192
14351	-98
14352	-24
14353	-116
14354	35
14355	-69
14356	-122
14357	29
14358	-105
14359	-226
14360	-160
14361	-198
14362	-211
14363	50
14364	102
14365	191
14366	144
14367	-138
14368	-197
14369	-223
14370	-201
14371	229
14372	44
14373	208
14374	-166
14375	12
14376	-95
14377	41
14378	-180
14379	-38
14380	-94
14381	29
14382	-123
14383	-39
14384	-12
14385	18
14386	-194
14387	31
14388	-184
14389	-104
14390	180
14391	-44
14392	185
14393	-155
14394	17
14395	-51
14396	222
14397	-219
14398	-95
14399	-134
14400	-1
14401	-126
14402	44
14403	-137
14404	48
14405	-20
14406	-38
14407	-48
14408	-175
14409	-91
14410	212
14411	111
14412	12
14413	-81
14414	-167
14415	152
14416	-9
14417	110
14418	158
14419	-157
14420	-163
14421	-102
14422	214
14423	48
14424	31
14425	66
14426	12
14427	-170
14428	-34
14429	-118
14430	-134
14431	-193
14432	15
14433	93
14434	27
14435	139
14436	-188
14437	211
14438	61
14439	64
14440	91
14441	-155
14442	-140
14443	-65
14444	194
14445	-107
14446	-220
14447	27
14448	-155
14449	-31
14450	126
14451	-99
14452	-134
14453	-144
14454	-168
14455	143
14456	-57
14457	-13
14458	63
14459	127
14460	19
14461	39
14462	-35
14463	-122
14464	-20
14465	-192
14466	-117
14467	-107
14468	198
14469	36
14470	-212
14471	152
14472	59
14473	31
14474	20
14475	-230
14476	-191
14477	113
14478	153
14479	15
14480	-25
14481	-195
14482	-213
14483	164
14484	-171
14485	122
14486	-60
14487	-138
14488	64
14489	74
14490	220
14491	147
14492	204
14493	-154
14494	-141
14495	101
14496	139
14497	212
14498	-7
14499	180
14500	9
14501	-14
14502	-7
14503	-44
14504	-139
14505	-43
14506	-30
14507	-155
14508	-117
14509	120
14510	-177
14511	215
14512	-178
14513	69
14514	-205
14515	-99
14516	21
14517	-156
14518	37
14519	27
14520	-106
14521	43
14522	-124
14523	54
14524	121
14525	141
14526	94
14527	-214
14528	195
14529	-62
14530	-38
14531	76
14532	164
14533	172
14534	230
14535	228
14536	201
14537	120
14538	-198
14539	223
14540	-112
14541	-57
14542	-209
14543	-31
14544	-108
14545	35
14546	188
14547	109
14548	-159
14549	73
14550	-74
14551	-36
14552	40
14553	-154
14554	3
14555	111
14556	-130
14557	-133
14558	-14
14559	-184
14560	17
14561	6
14562	-170
14563	152
14564	-1
14565	209
14566	-131
14567	-48
14568	184
14569	-199
14570	-21
14571	138
14572	-142
14573	37
14574	157
14575	93
14576	27
14577	-181
14578	8
14579	-197
14580	196
14581	159
14582	187
14583	-228
14584	61
14585	-128
14586	17
14587	171
14588	144
14589	-91
14590	-45
14591	-208
14592	114
14593	220
14594	-156
14595	-65
14596	-52
14597	-194
14598	158
14599	-201
14600	34
14601	-125
14602	-152
14603	-212
14604	-103
14605	217
14606	182
14607	-76
14608	-46
14609	139
14610	9
14611	-102
14612	-20
14613	157
14614	-7
14615	-181
14616	-24
14617	12
14618	169
14619	122
14620	3
14621	35
14622	194
14623	-192
14624	175
14625	69
14626	197
14627	-132
14628	-94
14629	-102
14630	-147
14631	35
14632	215
14633	-184
14634	211
14635	-13
14636	-151
14637	-14
14638	94
14639	-213
14640	-226
14641	-50
14642	-53
14643	-114
14644	78
14645	-226
14646	-127
14647	102
14648	178
14649	-27
14650	-200
14651	103
14652	216
14653	93
14654	-147
14655	-75
14656	191
14657	-139
14658	-142
14659	122
14660	92
14661	5
14662	104
14663	-223
14664	-117
14665	182
14666	-42
14667	-20
14668	-108
14669	-27
14670	60
14671	-204
14672	125
14673	-36
14674	49
14675	-111
14676	-61
14677	-121
14678	189
14679	187
14680	-89
14681	-188
14682	206
14683	160
14684	12
14685	211
14686	-227
14687	9
14688	119
14689	-123
14690	117
14691	-87
14692	75
14693	-104
14694	-151
14695	-148
14696	-209
14697	-44
14698	-96
14699	34
14700	-132
14701	-31
14702	-5
14703	213
14704	14
14705	-53
14706	-80
14707	-111
14708	-102
14709	47
14710	141
14711	-55
14712	-12
14713	-44
14714	36
14715	-80
14716	-222
14717	143
14718	-97
14719	88
14720	-126
14721	68
14722	11
14723	129
14724	-187
14725	-190
14726	-4
14727	82
14728	-128
14729	104
14730	-53
14731	92
14732	-212
14733	213
14734	-20
14735	60
14736	210
14737	209
14738	42
14739	136
14740	-28
14741	229
14742	64
14743	205
14744	-135
14745	43
14746	119
14747	34
14748	225
14749	-217
14750	208
14751	-61
14752	-82
14753	-113
14754	-50
14755	55
14756	210
14757	-82
14758	63
14759	-14
14760	125
14761	-210
14762	-19
14763	18
14764	64
14765	-149
14766	-120
14767	225
14768	207
14769	80
14770	221
14771	164
14772	-53
14773	-41
14774	-57
14775	130
14776	144
14777	-181
14778	-1
14779	-127
14780	-8
14781	34
14782	204
14783	-6
14784	26
14785	23
14786	-206
14787	35
14788	-150
14789	67
14790	16
14791	-73
14792	-87
14793	62
14794	-171
14795	-203
14796	174
14797	141
14798	-92
14799	-177
14800	172
14801	-211
14802	124
14803	116
14804	-31
14805	-4
14806	122
14807	-108
14808	227
14809	60
14810	-140
14811	-14
14812	91
14813	-12
14814	-149
14815	212
14816	169
14817	8
14818	175
14819	80
14820	-161
14821	-137
14822	14
14823	-205
14824	222
14825	-169
14826	-28
14827	64
14828	-147
14829	-40
14830	-149
14831	75
14832	100
14833	136
14834	-13
14835	182
14836	-135
14837	-41
14838	56
14839	-20
14840	80
14841	76
14842	213
14843	-191
14844	74
14845	188
14846	170
14847	-107
14848	151
14849	127
14850	44
14851	32
14852	181
14853	-3
14854	64
14855	-190
14856	-63
14857	188
14858	-174
14859	-47
14860	-144
14861	203
14862	-100
14863	-189
14864	-133
14865	-180
14866	-85
14867	169
14868	-152
14869	84
14870	206
14871	-10
14872	-148
14873	161
14874	26
14875	43
14876	-14
14877	-49
14878	-17
14879	-179
14880	-226
14881	-126
14882	203
14883	138
14884	-97
14885	-31
14886	64
14887	205
14888	-181
14889	106
14890	-102
14891	155
14892	-182
14893	-60
14894	-126
14895	-116
14896	225
14897	-44
14898	186
14899	-86
14900	197
14901	191
14902	143
14903	197
14904	-138
14905	113
14906	-78
14907	204
14908	-45
14909	-115
14910	-26
14911	177
14912	92
14913	-191
14914	128
14915	-94
