t	S
13042	-112
13043	-65
13044	-9
13045	90
13046	-121
13047	-19
13048	222
13049	-185
13050	37
13051	153
13052	3
13053	90
13054	11
13055	-189
13056	-13
13057	-144
13058	157
13059	-77
13060	33
13061	226
13062	-11
13063	-14
13064	-102
13065	138
13066	-83
13067	-57
13068	106
13069	-157
13070	83
13071	-64
13072	-79
13073	-48
13074	-69
13075	-216
13076	82
13077	-21
13078	-68
13079	-117
13080	-119
13081	73
13082	91
13083	-152
13084	-82
13085	161
13086	24
13087	204
13088	-30
13089	216
13090	-215
13091	31
13092	104
13093	47
13094	110
13095	191
13096	-18
13097	-192
13098	64
13099	75
13100	-220
13101	-120
13102	201
13103	21
13104	111
13105	186
13106	-149
13107	-94
13108	224
13109	-99
13110	171
13111	128
13112	-44
13113	-155
13114	88
13115	27
13116	-223
13117	-98
13118	-50
13119	-8
13120	41
13121	-145
13122	-216
13123	-202
13124	-187
13125	-142
13126	-23
13127	-80
13128	159
13129	220
13130	-51
13131	-181
13132	-151
13133	-218
13134	75
13135	56
13136	-172
13137	173
13138	53
13139	-100
13140	-198
13141	204
13142	-34
13143	56
13144	-155
13145	103
13146	-220
13147	-155
13148	-164
13149	169
13150	-138
13151	-195
13152	-180
13153	-207
13154	104
13155	92
13156	40
13157	-51
13158	76
13159	208
13160	145
13161	43
13162	130
13163	-230
13164	197
13165	38
13166	-167
13167	-50
13168	-3
13169	146
13170	-164
13171	-135
13172	43
13173	-136
13174	63
13175	-120
13176	-223
13177	-136
13178	-20
13179	-49
13180	-222
13181	-225
13182	19
13183	103
13184	146
13185	131
13186	-71
13187	-91
13188	-1
13189	92
13190	163
13191	199
13192	180
13193	122
13194	1
13195	-68
13196	134
13197	191
13198	225
13199	-78
13200	-70
13201	190
13202	-218
13203	201
13204	-10
13205	9
13206	-178
13207	-38
13208	115
13209	107
13210	24
13211	-50
13212	182
13213	157
13214	-169
13215	138
13216	9
13217	-64
13218	-46
13219	-88
13220	96
13221	92
13222	12
13223	-4
13224	148
13225	125
13226	-132
13227	147
13228	-206
13229	88
13230	-39
13231	-169
13232	-87
13233	193
13234	-160
13235	-190
13236	67
13237	-160
13238	-181
13239	80
13240	40
13241	-124
13242	-7
13243	-224
13244	-105
13245	-184
13246	-29
13247	79
13248	74
13249	-137
13250	170
13251	169
13252	-219
13253	-168
13254	148
13255	19
13256	227
13257	-59
13258	161
13259	-106
13260	-193
13261	-11
13262	-102
13263	211
13264	-131
13265	-122
13266	-73
13267	101
13268	85
13269	-76
13270	-127
13271	-186
13272	-209
13273	25
13274	24
13275	13
13276	127
13277	53
13278	56
13279	-119
13280	-53
13281	-182
13282	-102
13283	-199
13284	-184
13285	-168
13286	180
13287	56
13288	-156
13289	-133
13290	38
13291	-197
13292	-95
13293	-26
13294	34
13295	186
13296	159
13297	105
13298	-140
13299	81
13300	-87
13301	-193
13302	119
13303	152
13304	36
13305	-220
13306	186
13307	14
13308	-46
13309	205
13310	228
13311	-105
13312	-90
13313	-26
13314	27
13315	138
13316	-69
13317	141
13318	-60
13319	-78
13320	101
13321	-42
13322	215
13323	-120
13324	19
13325	-114
13326	77
13327	-103
13328	51
13329	-35
13330	126
13331	90
13332	-75
13333	-61
13334	101
13335	55
13336	112
13337	206
13338	127
13339	1
13340	40
13341	130
13342	25
13343	107
13344	29
13345	-29
13346	-194
13347	47
13348	-12
13349	106
13350	-110
13351	-120
13352	2
13353	-218
13354	179
13355	-131
13356	-181
13357	215
13358	82
13359	-46
13360	194
13361	166
13362	-170
13363	-199
13364	186
13365	-145
13366	97
13367	41
13368	220
13369	137
13370	85
13371	21
13372	135
13373	-19
13374	-161
13375	-140
13376	-226
13377	-118
13378	-172
13379	210
13380	-118
13381	73
13382	-2
13383	112
13384	-140
13385	137
13386	87
13387	76
13388	79
13389	-154
13390	-149
13391	-65
13392	-42
13393	86
13394	100
13395	221
13396	-49
13397	-26
13398	77
13399	-217
13400	-165
13401	-129
13402	-14
13403	24
13404	222
13405	214
13406	-14
13407	181
13408	-141
13409	154
13410	-165
13411	-50
13412	-93
13413	52
13414	-22
13415	16
13416	223
13417	-102
13418	185
13419	30
13420	157
13421	170
13422	-40
13423	-118
13424	-35
13425	-137
13426	114
13427	-198
13428	47
13429	-129
13430	-131
13431	162
13432	190
13433	96
13434	-166
13435	-131
13436	-172
13437	76
13438	-10
13439	44
13440	174
13441	183
13442	6
13443	53
13444	69
13445	100
13446	-165
13447	222
13448	210
13449	185
13450	-162
13451	-74
13452	219
13453	5
13454	167
13455	-29
13456	72
13457	83
13458	126
13459	173
13460	50
13461	118
13462	-98
13463	151
13464	-193
13465	-117
13466	8
13467	164
13468	127
13469	-108
13470	-228
13471	-115
13472	-4
13473	-23
13474	-120
13475	-58
13476	-182
13477	222
13478	-195
13479	-61
13480	12
13481	198
13482	108
13483	-115
13484	14
13485	182
13486	-52
13487	191
13488	141
13489	-25
13490	-61
13491	-119
13492	-5
13493	-186
13494	193
13495	-60
13496	-210
13497	92
13498	51
13499	-147
13500	73
13501	-4
13502	71
13503	-148
13504	-88
13505	98
13506	29
13507	-59
13508	145
13509	16
13510	226
13511	92
13512	223
13513	102
13514	-139
13515	203
13516	-129
13517	-11
13518	194
13519	69
13520	90
13521	188
13522	106
13523	28
13524	73
13525	-73
13526	-9
13527	-140
13528	-175
13529	-12
13530	3
13531	48
13532	12
13533	54
13534	60
13535	-93
13536	171
13537	-190
13538	181
13539	-25
13540	190
13541	-135
13542	15
13543	170
13544	186
13545	-40
13546	-122
13547	-126
13548	40
13549	103
13550	48
13551	-73
13552	208
13553	-81
13554	-149
13555	88
13556	-195
13557	-171
13558	-20
13559	-148
13560	-84
13561	150
13562	6
13563	91
13564	69
13565	-101
13566	-75
13567	-168
13568	-208
13569	-5
13570	155
13571	208
13572	43
13573	120
13574	-191
13575	-150
13576	51
13577	-65
13578	-179
13579	101
13580	211
13581	141
13582	92
13583	-135
13584	6
13585	218
13586	92
13587	46
13588	-140
13589	46
13590	101
13591	1
13592	-15
13593	77
13594	82
13595	-230
13596	190
13597	71
13598	136
13599	223
13600	-164
13601	180
13602	-133
13603	218
13604	-90
13605	140
13606	-121
13607	92
13608	-212
13609	181
13610	53
13611	-22
13612	73
13613	-134
13614	79
13615	104
13616	-206
13617	83
13618	145
13619	22
13620	115
13621	-172
13622	219
13623	127
13624	-144
13625	-123
13626	-128
13627	-73
13628	-10
13629	-208
13630	19
13631	-118
13632	187
13633	150
13634	-185
13635	96
13636	139
13637	-149
13638	-172
13639	117
13640	222
13641	-18
13642	-223
13643	-135
13644	-53
13645	-3
13646	144
13647	-159
13648	104
13649	52
13650	18
13651	186
13652	-180
13653	-92
13654	-72
13655	-104
13656	12
13657	167
13658	163
13659	-226
13660	12
13661	-129
13662	151
13663	-153
13664	-183
13665	135
13666	173
13667	223
13668	-62
13669	-134
13670	121
13671	-121
13672	-148
13673	1
13674	200
13675	-115
13676	121
13677	75
13678	65
13679	80
13680	154
13681	-153
13682	200
13683	158
13684	212
13685	-72
13686	-95
13687	120
13688	217
13689	119
13690	-73
13691	-20
13692	-23
13693	72
13694	110
13695	-227
13696	-20
13697	157
13698	12
13699	-36
13700	110
13701	-164
13702	-216
13703	-85
13704	90
13705	-28
13706	-47
13707	198
13708	-130
13709	-90
13710	72
13711	-6
13712	183
13713	-152
13714	63
13715	66
13716	141
13717	-225
13718	-169
13719	42
13720	0
13721	-84
13722	173
13723	-67
13724	-17
13725	230
13726	-49
13727	-128
13728	11
13729	56
13730	-56
13731	-53
13732	128
13733	14
13734	-158
13735	-59
13736	-139
13737	-139
13738	-15
13739	129
13740	-177
13741	26
13742	122
13743	13
13744	154
13745	211
13746	-66
13747	-193
13748	213
13749	199
13750	-178
13751	202
13752	-106
13753	-40
13754	184
13755	-51
13756	109
13757	68
13758	3
13759	-138
13760	-65
13761	129
13762	134
13763	182
13764	170
13765	66
13766	-37
13767	190
13768	-2
13769	-219
13770	-206
13771	67
13772	-197
13773	203
13774	93
13775	193
13776	-129
13777	16
13778	201
13779	-110
13780	-175
13781	-192
13782	-190
13783	115
13784	5
13785	151
13786	-155
13787	218
13788	-110
13789	-64
13790	72
13791	145
13792	-129
13793	165
13794	4
13795	198
13796	-229
13797	-135
13798	76
13799	-214
13800	-176
13801	109
13802	-101
13803	-192
13804	27
13805	-95
13806	-186
13807	162
13808	-69
13809	134
13810	176
13811	32
13812	-81
13813	92
13814	129
13815	-133
13816	-198
13817	-160
13818	-207
13819	200
13820	37
13821	-26
13822	-74
13823	-169
13824	184
13825	-154
13826	120
13827	163
13828	178
13829	-173
13830	-30
13831	-218
13832	138
13833	138
13834	-103
13835	-30
13836	59
13837	-138
13838	85
13839	230
13840	-109
13841	163
13842	-33
13843	1
13844	-191
13845	24
13846	-106
13847	-29
13848	-108
13849	-117
13850	-192
13851	90
13852	157
13853	-202
13854	48
13855	-44
13856	-193
13857	89
13858	206
13859	-81
13860	221
13861	19
13862	-28
13863	-33
13864	-189
13865	-40
13866	-69
13867	-18
13868	133
13869	212
13870	-111
13871	-209
13872	-158
13873	179
13874	-16
13875	116
13876	65
13877	51
13878	-118
13879	-181
13880	-206
13881	-160
13882	-29
13883	-134
13884	144
13885	190
13886	8
13887	-183
13888	-119
13889	-195
13890	80
13891	-161
13892	134
13893	-196
13894	-7
13895	205
13896	222
13897	-138
13898	-85
13899	24
13900	-137
13901	-23
13902	36
13903	-95
13904	-207
13905	219
13906	69
13907	30
13908	88
13909	-41
13910	191
13911	-52
13912	-95
13913	192
13914	-106
13915	41
13916	-69
13917	69
13918	-199
13919	-99
13920	-121
13921	225
13922	223
13923	-15
13924	-70
13925	164
13926	-215
13927	-65
13928	190
13929	-10
13930	185
13931	-104
13932	-55
13933	-147
13934	195
13935	-73
13936	137
13937	169
13938	139
13939	189
13940	-19
13941	-4
13942	198
13943	74
13944	89
13945	107
13946	-168
13947	77
13948	222
13949	-202
13950	-42
13951	155
13952	-23
13953	-181
13954	6
13955	163
13956	-202
13957	117
13958	154
13959	46
13960	-172
13961	63
13962	-207
13963	194
13964	-14
13965	-67
13966	-169
13967	-209
13968	62
13969	105
13970	-200
13971	-67
13972	13
13973	150
13974	213
13975	198
13976	134
13977	-78
13978	41
13979	-167
13980	-217
13981	128
13982	-184
13983	-194
13984	-196
13985	208
13986	62
13987	-102
13988	-56
13989	-91
13990	148
13991	194
13992	149
13993	-128
13994	-177
13995	139
13996	187
13997	-58
13998	-147
13999	-208
14000	-86
14001	86
14002	-193
14003	24
14004	-129
14005	-141
14006	138
14007	93
14008	-191
14009	3
14010	-61
14011	37
14012	-1
14013	-182
14014	-174
14015	112
14016	-53
14017	73
14018	63
14019	72
14020	222
14021	101
14022	213
14023	-106
14024	119
14025	-121
14026	172
14027	-56
14028	-229
14029	-224
14030	-7
14031	-32
14032	-65
14033	40
14034	1
14035	-99
14036	-80
14037	-219
14038	145
14039	-162
14040	172
14041	229
14042	164
14043	-65
14044	-169
14045	-35
14046	-43
14047	62
14048	-6
14049	63
14050	154
14051	-219
14052	-73
14053	67
14054	91
14055	-61
14056	-91
14057	-50
14058	-137
14059	95
14060	-175
14061	188
14062	-222
14063	171
14064	191
14065	-149
14066	112
14067	70
14068	93
14069	-186
14070	-140
14071	62
14072	-196
14073	125
14074	219
14075	62
14076	3
14077	110
14078	166
14079	113
14080	177
14081	183
14082	142
14083	154
14084	-75
14085	-44
14086	68
14087	24
14088	6
14089	12
14090	79
14091	-194
14092	-5
14093	16
14094	-155
14095	-6
14096	11
14097	-119
14098	-91
14099	218
14100	180
14101	57
14102	225
14103	59
14104	-128
14105	-33
14106	-161
14107	3
14108	192
14109	-190
14110	-107
14111	218
14112	46
14113	136
14114	4
14115	-144
14116	107
14117	120
14118	-124
14119	176
14120	46
14121	-124
14122	88
14123	156
14124	-82
14125	-158
14126	176
14127	-99
14128	27
14129	-171
14130	-56
14131	-227
14132	-57
14133	-129
14134	216
14135	8
14136	90
14137	48
14138	98
14139	148
14140	36
14141	-23
14142	-224
14143	114
14144	-193
14145	-170
14146	144
14147	208
14148	214
14149	168
14150	-140
14151	200
14152	19
14153	13
14154	89
14155	16
14156	-24
14157	7
14158	-148
14159	-135
14160	35
14161	-169
14162	51
14163	103
14164	-212
14165	-45
14166	179
14167	-155
14168	-179
14169	-131
14170	-180
14171	110
14172	81
14173	40
14174	57
14175	-41
14176	97
14177	-44
14178	-111
14179	5
14180	-55
14181	-165
14182	191
14183	150
14184	-1
14185	-137
14186	-84
14187	-41
14188	-174
14189	6
14190	-123
14191	158
14192	-226
14193	-152
14194	121
14195	83
14196	64
14197	214
14198	150
14199	131
14200	-205
14201	-95
14202	154
14203	-101
14204	-188
14205	138
14206	-202
14207	-128
14208	-16
14209	-196
14210	179
14211	88
14212	-199
14213	-163
14214	46
14215	116
14216	-208
14217	-10
14218	-113
14219	-88
14220	122
14221	35
14222	-20
14223	-4
14224	-183
14225	-94
14226	-59
14227	-106
14228	184
14229	214
14230	197
14231	-204
14232	-219
14233	-211
14234	30
14235	-204
14236	94
14237	184
14238	-155
14239	-175
14240	101
14241	-18
14242	-129
14243	5
14244	24
14245	167
14246	-124
14247	-206
14248	143
14249	66
14250	113
14251	-205
14252	89
14253	137
14254	-31
14255	-221
14256	163
14257	-126
14258	-149
14259	-138
14260	35
14261	209
14262	135
14263	178
14264	-5
14265	144
14266	-205
14267	195
14268	140
14269	-178
14270	88
14271	184
14272	-177
14273	-14
14274	-185
14275	181
14276	167
14277	-7
14278	-186
14279	223
14280	-13
14281	140
14282	-199
14283	141
14284	21
14285	-214
14286	156
14287	76
14288	224
14289	-120
14290	88
14291	205
14292	-59
14293	131
14294	-15
14295	-110
14296	147
14297	90
14298	-217
14299	119
14300	-48
14301	10
14302	186
14303	200
14304	-24
14305	-184
14306	53
14307	9
14308	-196
14309	40
14310	-47
14311	170
14312	110
14313	112
14314	148
14315	-127
14316	-181
14317	-227
14318	-190
14319	-200
14320	-42
14321	-62
14322	135
14323	31
14324	75
14325	-198
14326	63
14327	-58
14328	-151
14329	118
14330	91
14331	-162
14332	94
14333	-212
14334	-50
14335	145
14336	157
14337	2
14338	-13
14339	99
14340	204
14341	-84
14342	181
14343	-19
14344	40
14345	133
14346	55
14347	-64
14348	-129
14349	-143
14350	174
14351	-18
14352	-128
14353	110
14354	124
14355	-194
14356	-151
14357	-210
14358	-21
14359	-2
14360	51
14361	11
14362	-119
14363	4
14364	81
14365	82
14366	149
14367	103
14368	178
14369	-16
14370	196
14371	-205
14372	-17
14373	20
14374	147
14375	-60
14376	-99
14377	117
14378	220
14379	202
14380	89
14381	-44
14382	93
14383	181
14384	-152
14385	199
14386	94
14387	85
14388	-177
14389	4
14390	-113
14391	-92
14392	33
14393	139
14394	226
14395	-1
14396	170
14397	-80
14398	224
14399	-204
14400	89
14401	-68
14402	72
14403	-48
14404	156
14405	-164
14406	51
14407	-203
14408	223
14409	-108
14410	-73
14411	185
14412	-32
14413	-102
14414	212
14415	98
14416	-27
14417	204
14418	-95
14419	2
14420	4
14421	-208
14422	184
14423	146
14424	119
14425	-174
14426	121
14427	-31
14428	91
14429	214
14430	-156
14431	174
14432	-55
14433	96
14434	-226
14435	24
14436	81
14437	168
14438	78
14439	74
14440	17
14441	-228
14442	216
14443	-221
14444	154
14445	224
14446	-9
14447	172
14448	-126
14449	-175
14450	-76
14451	136
14452	124
14453	-199
14454	196
14455	-206
14456	-211
14457	174
14458	-139
14459	-102
14460	-130
14461	-144
14462	77
14463	147
14464	54
14465	-165
14466	17
14467	213
14468	-198
14469	101
14470	-75
14471	220
14472	161
14473	38
14474	140
14475	-82
14476	99
14477	-215
14478	105
14479	-191
14480	-225
14481	8
14482	176
14483	65
14484	69
14485	-186
14486	186
14487	-21
14488	-72
14489	-81
14490	6
14491	139
14492	-198
14493	61
14494	120
14495	-166
14496	-208
14497	160
14498	97
14499	139
14500	16
14501	222
14502	149
14503	58
14504	-223
14505	215
14506	-185
14507	98
14508	-153
14509	-102
14510	22
14511	-98
14512	66
14513	-72
14514	139
14515	-195
14516	114
14517	-33
14518	-103
14519	-24
14520	-116
14521	-180
14522	66
14523	-209
14524	-170
14525	151
14526	33
14527	139
14528	-47
14529	-87
14530	225
14531	-129
14532	210
14533	-127
14534	21
14535	-129
14536	-123
14537	143
14538	92
14539	-217
14540	-156
14541	-152
14542	139
14543	-120
14544	82
14545	-202
14546	10
14547	-140
14548	17
14549	156
14550	-155
14551	73
14552	229
14553	137
14554	-91
14555	-90
14556	-101
14557	11
14558	-216
14559	-7
14560	-176
14561	172
14562	125
14563	89
14564	-200
14565	-110
14566	181
14567	32
14568	-198
14569	14
14570	78
14571	-195
14572	108
14573	-92
14574	-41
14575	26
14576	137
14577	23
14578	108
14579	99
14580	49
14581	48
14582	-121
14583	104
14584	99
14585	15
14586	59
14587	57
14588	102
14589	12
14590	-126
14591	60
14592	187
14593	64
14594	204
14595	21
14596	202
14597	221
14598	-94
14599	-127
14600	-18
14601	14
14602	-80
14603	-150
14604	-208
14605	69
14606	18
14607	34
14608	157
14609	-28
14610	134
14611	224
14612	80
14613	26
14614	0
14615	13
14616	-155
14617	-126
14618	-98
14619	171
14620	219
14621	110
14622	219
14623	-135
14624	170
14625	-69
14626	25
14627	-217
14628	138
14629	214
14630	-10
14631	64
14632	-54
14633	112
14634	-204
14635	41
14636	41
14637	210
14638	-223
14639	-180
14640	-35
14641	194
14642	58
14643	140
14644	-111
14645	105
14646	222
14647	5
14648	177
14649	47
14650	-53
14651	178
14652	-15
14653	-24
14654	5
14655	-15
14656	-95
14657	-205
14658	-207
14659	-80
14660	-139
14661	6
14662	-204
14663	-24
14664	55
14665	-228
14666	-189
14667	24
14668	-67
14669	154
14670	126
14671	118
14672	-190
14673	-140
14674	-114
14675	214
14676	46
14677	210
14678	-230
14679	-100
14680	-33
14681	82
14682	-60
14683	-52
14684	170
14685	-221
14686	36
14687	-221
14688	-201
14689	47
14690	125
14691	-201
14692	32
14693	103
14694	-80
14695	222
14696	-53
14697	-29
14698	-154
14699	-195
14700	2
14701	161
14702	53
14703	-171
14704	13
14705	-65
14706	-203
14707	-41
14708	35
14709	118
14710	143
14711	-142
14712	-207
14713	-186
14714	-138
14715	204
14716	73
14717	86
14718	41
14719	107
14720	198
14721	172
14722	-228
14723	-164
14724	78
14725	-60
14726	-65
14727	-187
14728	-99
14729	9
14730	-123
14731	185
14732	-178
14733	118
14734	-216
14735	64
14736	-103
14737	-6
14738	-168
14739	-67
14740	-17
14741	69
14742	-222
14743	14
14744	132
14745	166
14746	201
14747	6
14748	129
14749	-188
14750	-14
14751	112
14752	-130
14753	-214
14754	121
14755	-120
14756	211
14757	91
14758	11
14759	93
14760	187
14761	148
14762	63
14763	215
14764	-8
14765	112
14766	-107
14767	-168
14768	206
14769	-217
14770	-162
14771	-192
14772	41
14773	-74
14774	-131
14775	-3
14776	118
14777	57
14778	180
14779	-79
14780	-52
14781	54
14782	198
14783	-100
14784	56
14785	32
14786	83
14787	197
14788	-54
14789	30
14790	78
14791	37
14792	98
14793	129
14794	149
14795	-230
14796	-77
14797	25
14798	-184
14799	174
14800	-54
14801	-213
14802	-14
14803	-92
14804	-3
14805	-144
14806	140
14807	-218
14808	195
14809	177
14810	-197
14811	226
14812	-34
14813	-32
14814	-93
14815	41
14816	-112
14817	-22
14818	-216
14819	-98
14820	107
14821	-54
14822	110
14823	-103
14824	94
14825	49
14826	58
14827	-212
14828	219
14829	59
14830	-47
14831	-1
14832	-144
14833	-131
14834	-164
14835	-105
14836	-126
14837	181
14838	-229
14839	38
14840	-179
14841	125
14842	64
14843	101
14844	22
14845	-163
14846	-113
14847	171
14848	152
14849	131
14850	3
14851	-195
14852	-187
14853	-11
14854	50
14855	28
14856	-52
14857	33
14858	-176
14859	-94
14860	133
14861	156
14862	10
14863	-6
14864	-56
14865	222
14866	-33
14867	98
14868	-145
14869	187
14870	-138
14871	157
14872	167
14873	28
14874	-76
14875	153
14876	17
14877	-98
14878	-126
14879	-173
14880	-116
14881	-37
14882	-180
14883	-155
14884	-142
14885	-108
14886	-78
14887	-15
14888	5
14889	-17
14890	-47
14891	10
14892	-126
14893	-49
14894	55
14895	54
14896	-73
14897	-141
14898	-176
14899	-168
14900	-192
14901	-124
14902	62
14903	-30
14904	214
14905	179
14906	-56
14907	90
14908	219
14909	-61
14910	-40
14911	188
14912	-120
14913	220
14914	53
14915	82
14916	13
14917	104
14918	204
14919	20
14920	115
14921	-28
14922	-201
14923	184
14924	60
14925	92
14926	-219
14927	12
14928	-12
14929	-159
14930	23
14931	-165
14932	118
14933	113
14934	63
14935	-145
14936	192
14937	4
14938	195
14939	-197
14940	53
14941	-114
14942	217
14943	2
14944	148
14945	154
14946	105
14947	121
14948	-103
14949	106
14950	-170
14951	198
14952	21
14953	-94
14954	109
14955	-95
14956	-175
14957	63
14958	-35
14959	66
14960	97
14961	-114
14962	-127
14963	-61
14964	-170
14965	-2
14966	-4
14967	-112
14968	-211
14969	68
14970	-91
14971	94
14972	78
14973	-8
14974	15
14975	-116
14976	-204
14977	142
14978	-139
14979	-145
14980	147
14981	-201
14982	-43
14983	-153
14984	160
14985	-151
14986	-134
14987	-52
14988	97
14989	96
14990	-63
