t	S
13092	36
13093	-180
13094	-147
13095	56
13096	189
13097	-195
13098	135
13099	-102
13100	147
13101	134
13102	-153
13103	-197
13104	95
13105	-229
13106	-64
13107	29
13108	114
13109	188
13110	-52
13111	-56
13112	-178
13113	106
13114	-119
13115	117
13116	40
13117	181
13118	142
13119	226
13120	-105
13121	114
13122	126
13123	58
13124	-210
13125	35
13126	196
13127	-49
13128	-38
13129	-163
13130	-187
13131	223
13132	-82
13133	-211
13134	189
13135	80
13136	-104
13137	219
13138	-167
13139	213
13140	-193
13141	-29
13142	-134
13143	94
13144	-1
13145	112
13146	-150
13147	191
13148	208
13149	159
13150	83
13151	-23
13152	-21
13153	72
13154	-113
13155	50
13156	220
13157	-230
13158	-126
13159	-54
13160	22
13161	113
13162	-206
13163	176
13164	-65
13165	-93
13166	198
13167	-52
13168	160
13169	19
13170	-44
13171	69
13172	-36
13173	-172
13174	-139
13175	-211
13176	217
13177	-47
13178	-69
13179	-222
13180	-10
13181	-84
13182	-41
13183	184
13184	-123
13185	-218
13186	-159
13187	-165
13188	67
13189	-159
13190	-91
13191	216
13192	115
13193	185
13194	30
13195	86
13196	147
13197	197
13198	-47
13199	62
13200	209
13201	83
13202	227
13203	-116
13204	82
13205	190
13206	212
13207	3
13208	186
13209	91
13210	-115
13211	57
13212	-109
13213	80
13214	-3
13215	225
13216	-146
13217	112
13218	103
13219	-106
13220	132
13221	126
13222	-89
13223	-51
13224	113
13225	7
13226	-203
13227	-166
13228	-164
13229	145
13230	-112
13231	-19
13232	-46
13233	-72
13234	23
13235	61
13236	74
13237	-105
13238	50
13239	-141
13240	184
13241	-200
13242	-212
13243	-54
13244	-182
13245	184
13246	-8
13247	-64
13248	163
13249	-78
13250	122
13251	162
13252	107
13253	-210
13254	105
13255	-43
13256	-229
13257	220
13258	-38
13259	6
13260	-113
13261	-115
13262	-132
13263	-228
13264	-70
13265	112
13266	109
13267	-69
13268	-16
13269	126
13270	-4
13271	-117
13272	60
13273	-19
13274	11
13275	-173
13276	-6
13277	106
13278	-59
13279	22
13280	147
13281	-210
13282	-121
13283	-224
13284	-108
13285	86
13286	-73
13287	-32
13288	-76
13289	-181
13290	25
13291	-4
13292	29
13293	-174
13294	-160
13295	5
13296	-48
13297	209
13298	-52
13299	24
13300	-135
13301	81
13302	-190
13303	211
13304	-13
13305	3
13306	114
13307	-162
13308	-187
13309	-78
13310	-118
13311	129
13312	65
13313	8
13314	107
13315	191
13316	-226
13317	24
13318	-43
13319	-85
13320	212
13321	-20
13322	-58
13323	-178
13324	-88
13325	-47
13326	85
13327	30
13328	-122
13329	-63
13330	213
13331	223
13332	-15
13333	-177
13334	172
13335	-82
13336	96
13337	47
13338	-188
13339	163
13340	-137
13341	138
13342	212
13343	-204
13344	55
13345	-41
13346	-146
13347	-57
13348	-211
13349	-4
13350	121
13351	-92
13352	-108
13353	-34
13354	76
13355	-38
13356	164
13357	-2
13358	228
13359	88
13360	172
13361	142
13362	135
13363	-212
13364	110
13365	-212
13366	226
13367	-74
13368	-220
13369	-133
13370	142
13371	-68
13372	-67
13373	-12
13374	195
13375	-119
13376	172
13377	123
13378	-86
13379	-107
13380	90
13381	1
13382	121
13383	65
13384	42
13385	187
13386	-183
13387	59
13388	-43
13389	144
13390	-86
13391	120
13392	15
13393	203
13394	180
13395	209
13396	93
13397	5
13398	-60
13399	-186
13400	70
13401	-149
13402	-180
13403	92
13404	-17
13405	106
13406	209
13407	-3
13408	79
13409	-128
13410	-107
13411	93
13412	21
13413	134
13414	25
13415	-145
13416	-29
13417	25
13418	-56
13419	54
13420	-173
13421	171
13422	53
13423	-73
13424	-110
13425	-157
13426	-196
13427	-110
13428	170
13429	116
13430	-41
13431	-58
13432	181
13433	-190
13434	-213
13435	-132
13436	211
13437	97
13438	-1
13439	-6
13440	-44
13441	41
13442	-204
13443	-173
13444	-88
13445	159
13446	152
13447	-128
13448	226
13449	75
13450	118
13451	-124
13452	-192
13453	168
13454	-51
13455	126
13456	-189
13457	-69
13458	-191
13459	-179
13460	-142
13461	56
13462	-187
13463	-101
13464	148
13465	203
13466	193
13467	-192
13468	-84
13469	98
13470	100
13471	34
13472	-230
13473	198
13474	83
13475	118
13476	-101
13477	-215
13478	87
13479	-180
13480	-186
13481	45
13482	80
13483	203
13484	58
13485	-109
13486	79
13487	194
13488	-63
13489	13
13490	79
13491	179
13492	103
13493	11
13494	-216
13495	35
13496	-71
13497	-118
13498	114
13499	-34
13500	-51
13501	-176
13502	214
13503	141
13504	115
13505	75
13506	26
13507	-139
13508	152
13509	1
13510	217
13511	-102
13512	-46
13513	-32
13514	-81
13515	124
13516	12
13517	-46
13518	157
13519	227
13520	-14
13521	112
13522	-38
13523	84
13524	-114
13525	28
13526	-133
13527	-230
13528	-132
13529	-194
13530	-47
13531	-48
13532	125
13533	78
13534	-174
13535	110
13536	209
13537	-51
13538	-38
13539	-144
13540	-104
13541	6
13542	87
13543	-33
13544	-6
13545	147
13546	88
13547	-113
13548	100
13549	93
13550	66
13551	203
13552	-9
13553	133
13554	209
13555	-67
13556	150
13557	-62
13558	110
13559	-183
13560	-37
13561	-39
13562	191
13563	-97
13564	-47
13565	-111
13566	-187
13567	-180
13568	-142
13569	109
13570	-160
13571	-226
13572	15
13573	21
13574	-120
13575	-112
13576	81
13577	135
13578	-45
13579	-193
13580	36
13581	-154
13582	-184
13583	219
13584	25
13585	21
13586	-35
13587	171
13588	9
13589	-1
13590	-118
13591	-18
13592	220
13593	190
13594	-17
13595	12
13596	-42
13597	161
13598	-92
13599	-103
13600	82
13601	-226
13602	60
13603	-31
13604	195
13605	140
13606	112
13607	161
13608	-230
13609	5
13610	-150
13611	-158
13612	-119
13613	209
13614	-181
13615	-87
13616	-54
13617	202
13618	-76
13619	-150
13620	75
13621	137
13622	-25
13623	-31
13624	200
13625	80
13626	-193
13627	-3
13628	56
13629	-13
13630	-113
13631	218
13632	172
13633	-146
13634	125
13635	-163
13636	25
13637	-148
13638	-182
13639	-225
13640	49
13641	27
13642	89
13643	82
13644	-155
13645	179
13646	192
13647	177
13648	-219
13649	47
13650	193
13651	-221
13652	97
13653	-151
13654	140
13655	-69
13656	-4
13657	-147
13658	135
13659	221
13660	90
13661	-201
13662	-166
13663	-137
13664	221
13665	97
13666	89
13667	86
13668	-181
13669	-126
13670	196
13671	-183
13672	-81
13673	88
13674	75
13675	226
13676	154
13677	-9
13678	-153
13679	98
13680	-185
13681	129
13682	144
13683	-69
13684	-182
13685	-115
13686	146
13687	149
13688	-106
13689	-20
13690	153
13691	125
13692	-101
13693	206
13694	-63
13695	75
13696	119
13697	-204
13698	-211
13699	169
13700	-171
13701	160
13702	-127
13703	138
13704	-125
13705	70
13706	137
13707	-175
13708	163
13709	194
13710	180
13711	-229
13712	23
13713	142
13714	-14
13715	90
13716	-42
13717	180
13718	-225
13719	-129
13720	-3
13721	-144
13722	-143
13723	218
13724	180
13725	25
13726	-229
13727	-22
13728	-155
13729	-166
13730	-112
13731	-117
13732	89
13733	-138
13734	41
13735	187
13736	161
13737	-92
13738	-125
13739	145
13740	161
13741	-16
13742	90
13743	48
13744	-48
13745	137
13746	-129
13747	229
13748	-38
13749	-215
13750	11
13751	-180
13752	137
13753	62
13754	-175
13755	-2
13756	225
13757	160
13758	-90
13759	-54
13760	154
13761	218
13762	-190
13763	164
13764	139
13765	143
13766	139
13767	225
13768	-163
13769	44
13770	113
13771	-20
13772	-100
13773	-15
13774	157
13775	137
13776	-181
13777	-215
13778	-86
13779	219
13780	89
13781	-215
13782	-110
13783	-41
13784	155
13785	217
13786	161
13787	131
13788	-224
13789	-171
13790	-41
13791	-69
13792	-129
13793	97
13794	56
13795	208
13796	199
13797	-131
13798	-38
13799	-44
13800	199
13801	102
13802	12
13803	94
13804	-97
13805	76
13806	54
13807	208
13808	-113
13809	-10
13810	-22
13811	51
13812	-126
13813	-189
13814	-138
13815	-94
13816	-172
13817	-173
13818	-132
13819	203
13820	99
13821	-172
13822	128
13823	-25
13824	35
13825	-148
13826	203
13827	192
13828	178
13829	-80
13830	137
13831	-153
13832	-170
13833	-221
13834	-127
13835	-71
13836	-198
13837	-160
13838	183
13839	156
13840	-192
13841	96
13842	138
13843	-139
13844	-66
13845	-106
13846	147
13847	-223
13848	24
13849	-193
13850	35
13851	-196
13852	123
13853	21
13854	16
13855	-104
13856	111
13857	155
13858	191
13859	160
13860	83
13861	-18
13862	-85
13863	-211
13864	121
13865	-88
13866	74
13867	-10
13868	186
13869	-194
13870	-97
13871	209
13872	-100
13873	2
13874	172
13875	197
13876	78
13877	-37
13878	-91
13879	184
13880	-97
13881	-11
13882	24
13883	120
13884	-132
13885	8
13886	149
13887	-74
13888	11
13889	173
13890	64
13891	115
13892	66
13893	-226
13894	-68
13895	148
13896	64
13897	136
13898	-83
13899	104
13900	75
13901	200
13902	120
13903	-62
13904	166
13905	84
13906	62
13907	-90
13908	29
13909	-44
13910	-152
13911	-45
13912	-212
13913	10
13914	-2
13915	20
13916	139
13917	40
13918	50
13919	149
13920	-170
13921	-117
13922	-115
13923	53
13924	31
13925	120
13926	198
13927	-9
13928	121
13929	-173
13930	-172
13931	75
13932	-187
13933	-49
13934	49
13935	-105
13936	24
13937	-69
13938	142
13939	20
13940	-94
13941	-12
13942	-111
13943	117
13944	-4
13945	115
13946	-62
13947	111
13948	-38
13949	5
13950	-76
13951	-87
13952	155
13953	-139
13954	77
13955	-45
13956	190
13957	-203
13958	102
13959	95
13960	0
13961	197
13962	-23
13963	-79
13964	95
13965	-98
13966	191
13967	-46
13968	-196
13969	32
13970	212
13971	37
13972	135
13973	-185
13974	-61
13975	49
13976	-198
13977	-152
13978	71
13979	-222
13980	230
13981	-47
13982	44
13983	-98
13984	220
13985	-123
13986	-68
13987	-63
13988	-227
13989	-124
13990	-212
13991	156
13992	121
13993	186
13994	35
13995	-38
13996	194
13997	-120
13998	30
13999	131
14000	93
14001	101
14002	33
14003	-96
14004	-169
14005	116
14006	136
14007	80
14008	196
14009	75
14010	186
14011	164
14012	27
14013	36
14014	205
14015	-5
14016	107
14017	165
14018	-77
14019	-152
14020	216
14021	154
14022	109
14023	110
14024	-114
14025	-204
14026	45
14027	174
14028	-201
14029	209
14030	192
14031	16
14032	-122
14033	-11
14034	86
14035	130
14036	-13
14037	-162
14038	-44
14039	174
14040	-188
14041	202
14042	176
14043	147
14044	-145
14045	178
14046	-8
14047	210
14048	-160
14049	135
14050	-68
14051	-196
14052	-155
14053	-230
14054	-45
14055	-91
14056	-212
14057	-3
14058	-88
14059	179
14060	-194
14061	-141
14062	-223
14063	-215
14064	-112
14065	-75
14066	151
14067	192
14068	143
14069	-172
14070	97
14071	-97
14072	201
14073	152
14074	-5
14075	40
14076	-198
14077	111
14078	219
14079	198
14080	-91
14081	-197
14082	127
14083	13
14084	41
14085	124
14086	-190
14087	3
14088	223
14089	-10
14090	-78
14091	-164
14092	97
14093	62
14094	121
14095	65
14096	-102
14097	23
14098	2
14099	98
14100	227
14101	130
14102	9
14103	137
14104	-165
14105	-49
14106	-103
14107	-211
14108	57
14109	-18
14110	104
14111	-133
14112	8
14113	106
14114	-70
14115	214
14116	-88
14117	-195
14118	102
14119	60
14120	-123
14121	230
14122	147
14123	-82
14124	-63
14125	-64
14126	-3
14127	-92
14128	-146
14129	69
14130	45
14131	-166
14132	-70
14133	-94
14134	26
14135	-165
14136	-193
14137	195
14138	44
14139	0
14140	26
14141	168
14142	73
14143	-221
14144	-150
14145	-139
14146	198
14147	-129
14148	-164
14149	150
14150	170
14151	41
14152	164
14153	40
14154	-190
14155	186
14156	-76
14157	210
14158	156
14159	-171
14160	193
14161	-34
14162	-101
14163	118
14164	31
14165	21
14166	89
14167	-112
14168	6
14169	-33
14170	-16
14171	-151
14172	-212
14173	4
14174	66
14175	-145
14176	123
14177	117
14178	-223
14179	199
14180	224
14181	1
14182	52
14183	198
14184	208
14185	-129
14186	219
14187	175
14188	-196
14189	-17
14190	-130
14191	130
14192	-183
14193	193
14194	-147
14195	-166
14196	-207
14197	-15
14198	37
14199	-9
14200	-203
14201	-6
14202	181
14203	109
14204	65
14205	-140
14206	-229
14207	-5
14208	151
14209	-73
14210	-21
14211	-223
14212	174
14213	-17
14214	106
14215	-227
14216	-116
14217	89
14218	-173
14219	-125
14220	111
14221	-77
14222	-29
14223	230
14224	156
14225	69
14226	58
14227	-139
14228	68
14229	-101
14230	-113
14231	-154
14232	53
14233	217
14234	-45
14235	142
14236	-222
14237	-50
14238	56
14239	131
14240	29
14241	206
14242	-30
14243	-34
14244	-24
14245	50
14246	42
14247	-160
14248	195
14249	174
14250	82
14251	130
14252	135
14253	-53
14254	-17
14255	200
14256	-175
14257	182
14258	-163
14259	-201
14260	-193
14261	-124
14262	-75
14263	-42
14264	227
14265	-225
14266	-185
14267	50
14268	-203
14269	79
14270	152
14271	36
14272	85
14273	-169
14274	19
14275	-85
14276	-26
14277	136
14278	179
14279	-62
14280	129
14281	-138
14282	-92
14283	165
14284	-134
14285	224
14286	178
14287	117
14288	91
14289	-172
14290	-167
14291	-72
14292	217
14293	-12
14294	146
14295	-87
14296	175
14297	-75
14298	-186
14299	60
14300	101
14301	203
14302	-194
14303	-125
14304	-6
14305	-24
14306	121
14307	103
14308	-184
14309	106
14310	101
14311	61
14312	-58
14313	-95
14314	-176
14315	-75
14316	60
14317	-191
14318	57
14319	-80
14320	100
14321	101
14322	78
14323	130
14324	73
14325	-216
14326	147
14327	-39
14328	190
14329	144
14330	-187
14331	-131
14332	21
14333	-21
14334	-156
14335	-152
14336	-131
14337	-124
14338	-201
14339	112
14340	-171
14341	-159
14342	36
14343	-98
14344	132
14345	98
14346	-48
14347	137
14348	78
14349	35
14350	-151
14351	153
14352	164
14353	104
14354	215
14355	-8
14356	-207
14357	-61
14358	-13
14359	-56
14360	111
14361	109
14362	139
14363	8
14364	97
14365	-7
14366	-11
14367	-54
14368	-84
14369	133
14370	55
14371	82
14372	78
14373	140
14374	-151
14375	-98
14376	-94
14377	-155
14378	-105
14379	52
14380	221
14381	-204
14382	-129
14383	30
14384	50
14385	9
14386	195
14387	223
14388	225
14389	-24
14390	-150
14391	-129
14392	51
14393	154
14394	-137
14395	-32
14396	87
14397	36
14398	-229
14399	149
14400	52
14401	-168
14402	-230
14403	76
14404	182
14405	-115
14406	43
14407	183
14408	106
14409	27
14410	206
14411	100
14412	-201
14413	-156
14414	-125
14415	230
14416	117
14417	-93
14418	113
14419	-43
14420	211
14421	73
14422	-7
14423	-230
14424	-3
14425	-155
14426	174
14427	52
14428	63
14429	-161
14430	87
14431	-49
14432	198
14433	55
14434	147
14435	168
14436	112
14437	-214
14438	-147
14439	-107
14440	208
14441	-207
14442	-78
14443	29
14444	-21
14445	-96
14446	65
14447	-7
14448	114
14449	-67
14450	173
14451	-161
14452	72
14453	225
14454	84
14455	220
14456	75
14457	-85
14458	106
14459	193
14460	157
14461	-193
14462	-18
14463	-200
14464	-59
14465	54
14466	-1
14467	-187
14468	187
14469	-94
14470	-70
14471	-20
14472	61
14473	80
14474	208
14475	188
14476	-199
14477	-191
14478	127
14479	-5
14480	-104
14481	208
14482	-118
14483	-138
14484	-204
14485	46
14486	-24
14487	140
14488	-133
14489	-142
14490	87
14491	-215
14492	184
14493	145
14494	65
14495	86
14496	20
14497	-38
14498	222
14499	-162
14500	202
14501	-199
14502	203
14503	-29
14504	46
14505	194
14506	-105
14507	-214
14508	-229
14509	-124
14510	65
14511	-174
14512	-138
14513	-135
14514	-59
14515	-171
14516	-108
14517	37
14518	-51
14519	175
14520	-41
14521	96
14522	163
14523	211
14524	-60
14525	219
14526	-97
14527	23
14528	32
14529	102
14530	155
14531	-58
14532	214
14533	-145
14534	10
14535	142
14536	134
14537	3
14538	76
14539	194
14540	-162
14541	-227
14542	-22
14543	88
14544	-67
14545	-168
14546	212
14547	25
14548	42
14549	-43
14550	-50
14551	121
14552	133
14553	-107
14554	175
14555	-161
14556	27
14557	-109
14558	148
14559	-223
14560	16
14561	-96
14562	105
14563	98
14564	112
14565	-222
14566	-173
14567	-37
14568	-44
14569	-183
14570	-18
14571	-230
14572	-197
14573	-154
14574	-24
14575	196
14576	-182
14577	-112
14578	152
14579	-60
14580	195
14581	2
14582	-42
14583	-107
14584	-176
14585	164
14586	230
14587	68
14588	-161
14589	68
14590	133
14591	-229
14592	26
14593	203
14594	58
14595	29
14596	44
14597	114
14598	-9
14599	139
14600	-201
14601	153
14602	-46
14603	69
14604	123
14605	195
14606	75
14607	-109
14608	178
14609	-22
14610	-163
14611	-199
14612	159
14613	-194
14614	175
14615	-152
14616	125
14617	-182
14618	-166
14619	60
14620	-205
14621	-62
14622	70
14623	-207
14624	199
14625	-90
14626	107
14627	190
14628	157
14629	94
14630	-125
14631	-171
14632	35
14633	-174
14634	-143
14635	-161
14636	-167
14637	-1
14638	-223
14639	126
14640	-103
14641	-159
14642	-142
14643	184
14644	103
14645	-100
14646	-191
14647	-30
14648	-150
14649	52
14650	-11
14651	-109
14652	114
14653	-10
14654	-96
14655	198
14656	137
14657	20
14658	-180
14659	8
14660	53
14661	-154
14662	-166
14663	218
14664	7
14665	6
14666	-69
14667	185
14668	224
14669	-186
14670	-23
14671	148
14672	196
14673	-66
14674	202
14675	-140
14676	230
14677	-20
14678	-37
14679	39
14680	97
14681	-182
14682	-91
14683	74
14684	-184
14685	104
14686	221
14687	-145
14688	42
14689	132
14690	-33
14691	-48
14692	-189
14693	230
14694	119
14695	57
14696	-187
14697	-43
14698	-221
14699	116
14700	70
14701	-55
14702	-99
14703	32
14704	-47
14705	-177
14706	16
14707	200
14708	-142
14709	142
14710	105
14711	-10
14712	180
14713	220
14714	211
14715	-110
14716	-4
14717	144
14718	54
14719	-199
14720	-216
14721	-29
14722	141
14723	-72
14724	75
14725	129
14726	11
14727	201
14728	32
14729	0
14730	192
14731	190
14732	-103
14733	121
14734	-195
14735	-1
14736	-111
14737	-83
14738	-180
14739	129
14740	14
14741	46
14742	-1
14743	146
14744	195
14745	-215
14746	81
14747	52
14748	-215
14749	-37
14750	29
14751	43
14752	189
14753	-113
14754	28
14755	-9
14756	109
14757	-60
14758	-224
14759	14
14760	213
14761	67
14762	-197
14763	189
14764	-143
14765	-82
14766	-93
14767	-49
14768	91
14769	37
14770	-170
14771	34
14772	-53
14773	-34
14774	82
14775	121
14776	-179
14777	-11
14778	-193
14779	-77
14780	-228
14781	93
14782	82
14783	-44
14784	-95
14785	-185
14786	79
14787	210
14788	218
14789	-34
14790	47
14791	33
14792	31
14793	-158
14794	39
14795	-81
14796	227
14797	-171
14798	-37
14799	-106
14800	84
14801	-228
14802	-63
14803	-182
14804	-146
14805	-160
14806	51
14807	69
14808	-141
14809	-101
14810	91
14811	196
14812	185
14813	164
14814	-22
14815	99
14816	5
14817	119
14818	-148
14819	-160
14820	-62
14821	-130
14822	-102
14823	-111
14824	213
14825	-65
14826	-179
14827	-182
14828	-26
14829	-69
14830	-90
14831	111
14832	181
14833	84
14834	-150
14835	159
14836	183
14837	-165
14838	-194
14839	168
14840	-17
14841	148
14842	-46
14843	-84
14844	-197
14845	-138
14846	-72
14847	-195
14848	-185
14849	203
14850	-154
14851	212
14852	38
14853	-114
14854	18
14855	-27
14856	219
14857	180
14858	171
14859	-177
14860	127
14861	9
14862	96
14863	181
14864	-105
14865	-69
14866	175
14867	-228
14868	170
14869	77
14870	78
14871	-126
14872	207
14873	-183
14874	-8
14875	-210
14876	-46
14877	119
14878	75
14879	205
14880	36
14881	127
14882	-201
14883	86
14884	-77
14885	-58
14886	129
14887	-139
14888	14
14889	-61
14890	-184
14891	154
14892	-1
14893	198
14894	-38
14895	-153
14896	79
14897	64
14898	-60
14899	104
14900	-87
14901	-116
14902	-185
14903	-112
14904	-138
14905	135
14906	-39
14907	-171
14908	-40
14909	-43
14910	10
14911	56
14912	-113
14913	59
14914	-97
14915	-29
14916	-99
14917	-112
14918	-46
14919	13
14920	-97
14921	130
14922	-73
14923	218
14924	67
14925	11
14926	183
14927	-226
14928	228
14929	-191
14930	24
14931	-17
14932	82
14933	37
14934	-3
14935	-198
14936	-15
14937	89
14938	-80
14939	-91
14940	-71
14941	218
14942	185
14943	22
14944	96
14945	212
14946	185
14947	41
14948	-183
14949	59
14950	52
14951	190
14952	108
14953	135
14954	123
14955	130
14956	147
14957	-149
14958	125
14959	1
14960	-140
14961	-180
14962	-124
14963	100
14964	134
14965	106
14966	-8
14967	-104
14968	104
14969	191
14970	136
14971	227
14972	8
14973	-33
14974	157
14975	134
14976	87
14977	-140
14978	-176
14979	-38
14980	-216
14981	175
14982	113
14983	135
14984	-56
14985	108
14986	96
14987	-222
14988	155
14989	-161
14990	147
14991	-165
14992	25
14993	-63
14994	-51
14995	62
14996	-126
14997	152
14998	-199
14999	46
15000	115
15001	48
15002	-155
15003	21
15004	56
15005	210
15006	68
15007	5
15008	-143
15009	-94
15010	5
15011	-208
15012	-8
15013	5
15014	-190
15015	40
15016	140
15017	37
15018	114
15019	-180
15020	79
15021	-35
15022	136
15023	157
15024	-10
15025	-144
15026	129
15027	43
15028	-167
15029	-196
15030	179
15031	17
15032	67
15033	-112
15034	181
15035	65
15036	-32
15037	-14
