t	S
13223	-49
13224	155
13225	26
13226	-36
13227	-216
13228	-205
13229	100
13230	-123
13231	-49
13232	87
13233	-134
13234	99
13235	-11
13236	43
13237	-216
13238	168
13239	-201
13240	-211
13241	24
13242	228
13243	208
13244	221
13245	-42
13246	-90
13247	-174
13248	-59
13249	157
13250	-188
13251	41
13252	64
13253	-210
13254	146
13255	-63
13256	104
13257	124
13258	25
13259	24
13260	75
13261	187
13262	-65
13263	114
13264	-30
13265	-155
13266	-102
13267	-11
13268	47
13269	38
13270	-124
13271	-147
13272	182
13273	193
13274	152
13275	166
13276	-208
13277	52
13278	-61
13279	-127
13280	-62
13281	-154
13282	-101
13283	-108
13284	-176
13285	27
13286	131
13287	83
13288	-35
13289	22
13290	111
13291	204
13292	155
13293	-30
13294	-153
13295	-128
13296	76
13297	171
13298	-159
13299	86
13300	41
13301	-71
13302	76
13303	-61
13304	221
13305	68
13306	-35
13307	13
13308	-114
13309	-224
13310	190
13311	156
13312	-91
13313	196
13314	115
13315	-123
13316	-226
13317	-115
13318	-39
13319	-148
13320	8
13321	43
13322	98
13323	78
13324	50
13325	-175
13326	-160
13327	-190
13328	159
13329	-80
13330	11
13331	-211
13332	-119
13333	29
13334	-50
13335	89
13336	-53
13337	213
13338	228
13339	-7
13340	-33
13341	-62
13342	131
13343	157
13344	-46
13345	-127
13346	-87
13347	-177
13348	-228
13349	-160
13350	-48
13351	193
13352	-3
13353	-159
13354	213
13355	-55
13356	-25
13357	148
13358	52
13359	80
13360	-202
13361	-171
13362	-20
13363	-67
13364	-96
13365	-4
13366	113
13367	34
13368	-195
13369	194
13370	52
13371	183
13372	-129
13373	111
13374	19
13375	209
13376	97
13377	-91
13378	47
13379	107
13380	-146
13381	-186
13382	-204
13383	-40
13384	-28
13385	71
13386	173
13387	-188
13388	-203
13389	-155
13390	144
13391	-44
13392	54
13393	-175
13394	133
13395	85
13396	-16
13397	-202
13398	-92
13399	230
13400	-188
13401	-195
13402	219
13403	96
13404	172
13405	-172
13406	-167
13407	-76
13408	-138
13409	-96
13410	23
13411	7
13412	167
13413	35
13414	194
13415	183
13416	-45
13417	-197
13418	208
13419	-107
13420	189
13421	-53
13422	-91
13423	-202
13424	161
13425	107
13426	-176
13427	-174
13428	7
13429	86
13430	-190
13431	110
13432	-40
13433	19
13434	-67
13435	-26
13436	-224
13437	-78
13438	-188
13439	160
13440	-139
13441	-151
13442	-28
13443	-36
13444	-84
13445	154
13446	97
13447	109
13448	-153
13449	51
13450	-63
13451	203
13452	102
13453	178
13454	182
13455	194
13456	166
13457	-39
13458	10
13459	-228
13460	52
13461	167
13462	-162
13463	-176
13464	2
13465	-60
13466	-10
13467	31
13468	23
13469	89
13470	-150
13471	142
13472	-211
13473	-196
13474	158
13475	-166
13476	-24
13477	183
13478	123
13479	-169
13480	-87
13481	-74
13482	20
13483	107
13484	98
13485	-122
13486	102
13487	-146
13488	-229
13489	165
13490	177
13491	129
13492	155
13493	49
13494	-161
13495	-69
13496	-217
13497	-169
13498	130
13499	68
13500	190
13501	150
13502	220
13503	-114
13504	69
13505	-129
13506	-103
13507	143
13508	195
13509	-93
13510	116
13511	61
13512	140
13513	-223
13514	14
13515	16
13516	-11
13517	-50
13518	209
13519	127
13520	205
13521	-50
13522	113
13523	-142
13524	-212
13525	-3
13526	8
13527	146
13528	64
13529	23
13530	-224
13531	-67
13532	162
13533	-151
13534	-49
13535	-105
13536	165
13537	-94
13538	-110
13539	19
13540	122
13541	-166
13542	122
13543	-221
13544	1
13545	-104
13546	-198
13547	-103
13548	-139
13549	73
13550	-170
13551	212
13552	120
13553	-120
13554	-186
13555	-212
13556	115
13557	8
13558	-177
13559	-29
13560	25
13561	-56
13562	124
13563	39
13564	23
13565	-113
13566	91
13567	204
13568	140
13569	-23
13570	-102
13571	-124
13572	217
13573	168
13574	-141
13575	-36
13576	-230
13577	-41
13578	91
13579	-134
13580	166
13581	49
13582	-46
13583	-214
13584	-176
13585	-92
13586	-37
13587	-179
13588	-86
13589	-123
13590	100
13591	221
13592	-48
13593	65
13594	40
13595	-61
13596	-26
13597	-30
13598	222
13599	-69
13600	72
13601	121
13602	218
13603	153
13604	31
13605	35
13606	42
13607	7
13608	-54
13609	13
13610	-146
13611	-96
13612	14
13613	43
13614	217
13615	162
13616	-198
13617	113
13618	172
13619	24
13620	63
13621	-151
13622	108
13623	208
13624	-172
13625	2
13626	227
13627	154
13628	106
13629	20
13630	112
13631	-11
13632	-97
13633	-36
13634	-88
13635	-24
13636	8
13637	17
13638	-212
13639	-151
13640	-99
13641	-115
13642	43
13643	85
13644	83
13645	-27
13646	-190
13647	36
13648	188
13649	110
13650	-87
13651	51
13652	156
13653	-218
13654	61
13655	162
13656	88
13657	-41
13658	-92
13659	33
13660	-227
13661	203
13662	59
13663	-45
13664	213
13665	-75
13666	-118
13667	63
13668	-188
13669	12
13670	-19
13671	9
13672	-171
13673	-31
13674	171
13675	166
13676	-135
13677	-78
13678	-204
13679	-164
13680	-87
13681	99
13682	51
13683	75
13684	-192
13685	-195
13686	-143
13687	85
13688	-82
13689	2
13690	-193
13691	195
13692	-207
13693	90
13694	-168
13695	-112
13696	-21
13697	172
13698	-70
13699	-216
13700	217
13701	36
13702	44
13703	-182
13704	151
13705	185
13706	29
13707	-6
13708	-119
13709	157
13710	-6
13711	170
13712	-79
13713	-106
13714	-27
13715	-33
13716	-85
13717	81
13718	76
13719	217
13720	33
13721	88
13722	105
13723	51
13724	62
13725	189
13726	-194
13727	42
13728	54
13729	-35
13730	-220
13731	171
13732	-99
13733	19
13734	-193
13735	-123
13736	-149
13737	-96
13738	-186
13739	186
13740	148
13741	-11
13742	81
13743	-47
13744	-22
13745	134
13746	205
13747	88
13748	-5
13749	223
13750	-191
13751	-107
13752	63
13753	48
13754	-62
13755	-124
13756	-203
13757	-20
13758	-115
13759	-24
13760	-111
13761	106
13762	-90
13763	35
13764	-54
13765	227
13766	-154
13767	227
13768	0
13769	-46
13770	199
13771	-176
13772	-204
13773	225
13774	131
13775	100
13776	-227
13777	-224
13778	-16
13779	-116
13780	-49
13781	-31
13782	109
13783	121
13784	-172
13785	-16
13786	-86
13787	-227
13788	-60
13789	-144
13790	-117
13791	70
13792	-157
13793	-193
13794	4
13795	221
13796	211
13797	126
13798	-168
13799	146
13800	-213
13801	-68
13802	117
13803	-90
13804	104
13805	24
13806	-51
13807	154
13808	133
13809	108
13810	-79
13811	-84
13812	-150
13813	72
13814	-197
13815	-214
13816	210
13817	-185
13818	204
13819	44
13820	-19
13821	-100
13822	168
13823	199
13824	-119
13825	76
13826	-115
13827	-187
13828	-105
13829	75
13830	31
13831	-35
13832	-111
13833	-10
13834	160
13835	-70
13836	-10
13837	-2
13838	-86
13839	-220
13840	154
13841	-101
13842	36
13843	36
13844	168
13845	85
13846	-139
13847	131
13848	39
13849	141
13850	-220
13851	-224
13852	128
13853	-99
13854	-90
13855	-29
13856	-73
13857	-219
13858	-174
13859	13
13860	-83
13861	48
13862	21
13863	138
13864	138
13865	78
13866	-208
13867	177
13868	-81
13869	-204
13870	9
13871	99
13872	70
13873	31
13874	-45
13875	212
13876	-184
13877	183
13878	-73
13879	173
13880	12
13881	172
13882	125
13883	-193
13884	104
13885	-27
13886	-45
13887	37
13888	-156
13889	-211
13890	91
13891	-156
13892	41
13893	-31
13894	-168
13895	-64
13896	4
13897	-65
13898	224
13899	-197
13900	120
13901	-87
13902	-174
13903	36
13904	97
13905	162
13906	-51
13907	-20
13908	71
13909	-113
13910	142
13911	173
13912	153
13913	89
13914	-186
13915	65
13916	85
13917	-86
13918	133
13919	168
13920	86
13921	-60
13922	-212
13923	-112
13924	-122
13925	-74
13926	-70
13927	-152
13928	-183
13929	113
13930	-198
13931	-170
13932	-32
13933	182
13934	-23
13935	35
13936	83
13937	24
13938	202
13939	-16
13940	31
13941	-28
13942	117
13943	-147
13944	-123
13945	81
13946	140
13947	27
13948	9
13949	-112
13950	66
13951	-147
13952	147
13953	144
13954	-149
13955	-170
13956	-119
13957	164
13958	150
13959	100
13960	-129
13961	-145
13962	180
13963	-93
13964	48
13965	-191
13966	115
13967	93
13968	-161
13969	157
13970	-159
13971	67
13972	-56
13973	-134
13974	-217
13975	-131
13976	133
13977	63
13978	-130
13979	162
13980	-24
13981	151
13982	52
13983	-204
13984	-68
13985	-58
13986	156
13987	15
13988	-124
13989	84
13990	25
13991	-205
13992	-215
13993	-185
13994	125
13995	204
13996	-117
13997	143
13998	-179
13999	-64
14000	187
14001	-74
14002	-189
14003	9
14004	228
14005	-85
14006	30
14007	146
14008	165
14009	-43
14010	88
14011	83
14012	-83
14013	43
14014	17
14015	86
14016	-101
14017	27
14018	6
14019	48
14020	207
14021	-17
14022	11
14023	-216
14024	86
14025	-77
14026	176
14027	45
14028	208
14029	-224
14030	196
14031	-152
14032	-111
14033	119
14034	38
14035	-177
14036	182
14037	-154
14038	-222
14039	-91
14040	-206
14041	-103
14042	46
14043	-57
14044	-213
14045	-52
14046	-14
14047	169
14048	111
14049	85
14050	51
14051	-21
14052	-126
14053	-98
14054	-215
14055	98
14056	217
14057	-210
14058	-115
14059	78
14060	62
14061	191
14062	-162
14063	-41
14064	143
14065	159
14066	96
14067	4
14068	100
14069	-214
14070	-42
14071	40
14072	-221
14073	-79
14074	98
14075	71
14076	-60
14077	-128
14078	-85
14079	-21
14080	-141
14081	165
14082	-57
14083	-94
14084	-91
14085	191
14086	130
14087	202
14088	18
14089	-17
14090	15
14091	-6
14092	-105
14093	206
14094	-17
14095	-175
14096	-101
14097	142
14098	222
14099	-175
14100	6
14101	100
14102	220
14103	224
14104	34
14105	-100
14106	16
14107	11
14108	-197
14109	-195
14110	32
14111	-225
14112	92
14113	-213
14114	-77
14115	-209
14116	-44
14117	-31
14118	-19
14119	87
14120	175
14121	-223
14122	-144
14123	86
14124	171
14125	-186
14126	207
14127	-45
14128	-152
14129	-138
14130	-55
14131	-212
14132	-105
14133	29
14134	159
14135	184
14136	-76
14137	91
14138	46
14139	61
14140	-99
14141	43
14142	193
14143	192
14144	218
14145	222
14146	-210
14147	-83
14148	-77
14149	-15
14150	115
14151	-103
14152	62
14153	33
14154	-158
14155	-181
14156	76
14157	173
14158	36
14159	8
14160	222
14161	-130
14162	-211
14163	-42
14164	116
14165	-90
14166	-122
14167	-64
14168	5
14169	-79
14170	23
14171	-93
14172	-126
14173	72
14174	-3
14175	-29
14176	-82
14177	93
14178	192
14179	-161
14180	-188
14181	81
14182	-208
14183	-152
14184	171
14185	-75
14186	-158
14187	-138
14188	-135
14189	-117
14190	-29
14191	-223
14192	-164
14193	97
14194	18
14195	-24
14196	-23
14197	122
14198	230
14199	182
14200	-91
14201	-1
14202	179
14203	-59
14204	55
14205	-206
14206	214
14207	-172
14208	-93
14209	202
14210	181
14211	141
14212	-142
14213	87
14214	-180
14215	-58
14216	-133
14217	-197
14218	-154
14219	-15
14220	67
14221	-144
14222	142
14223	131
14224	82
14225	37
14226	18
14227	-93
14228	0
14229	210
14230	-52
14231	164
14232	-201
14233	-157
14234	229
14235	50
14236	-119
14237	-140
14238	-131
14239	-42
14240	-139
14241	-93
14242	-67
14243	33
14244	194
14245	-229
14246	173
14247	-73
14248	153
14249	107
14250	-72
14251	196
14252	-145
14253	167
14254	212
14255	39
14256	-150
14257	-95
14258	-135
14259	-102
14260	-105
14261	145
14262	209
14263	-215
14264	-81
14265	-28
14266	46
14267	98
14268	62
14269	-172
14270	149
14271	-40
14272	-158
14273	32
14274	-220
14275	-218
14276	-109
14277	34
14278	-123
14279	-10
14280	-123
14281	158
14282	210
14283	132
14284	39
14285	-60
14286	134
14287	197
14288	121
14289	194
14290	-32
14291	115
14292	-226
14293	-57
14294	91
14295	125
14296	212
14297	-17
14298	208
14299	-1
14300	224
14301	202
14302	130
14303	154
14304	7
14305	-161
14306	-21
14307	165
14308	-166
14309	120
14310	-144
14311	-80
14312	208
14313	135
14314	41
14315	155
14316	-127
14317	228
14318	28
14319	-57
14320	111
14321	-198
14322	195
14323	88
14324	199
14325	-174
14326	148
14327	58
14328	61
14329	-212
14330	-10
14331	41
14332	111
14333	-44
14334	88
14335	31
14336	220
14337	216
14338	-177
14339	-84
14340	-83
14341	-24
14342	72
14343	-104
14344	-85
14345	-198
14346	60
14347	149
14348	-39
14349	7
14350	170
14351	-33
14352	-97
14353	193
14354	-93
14355	203
14356	158
14357	30
14358	-67
14359	71
14360	-120
14361	-225
14362	-83
14363	-138
14364	-108
14365	98
14366	-36
14367	191
14368	-196
14369	154
14370	-161
14371	163
14372	0
14373	198
14374	61
14375	230
14376	-67
14377	206
14378	96
14379	78
14380	-28
14381	197
14382	-198
14383	74
14384	55
14385	-136
14386	-141
14387	130
14388	-230
14389	-202
14390	129
14391	-121
14392	10
14393	97
14394	-46
14395	188
14396	-173
14397	164
14398	-83
14399	-158
14400	223
14401	219
14402	76
14403	45
14404	-224
14405	-229
14406	176
14407	-31
14408	-117
14409	27
14410	25
14411	192
14412	120
14413	-178
14414	104
14415	-107
14416	125
14417	-82
14418	-220
14419	16
14420	220
14421	132
14422	-161
14423	-209
14424	-9
14425	55
14426	-169
14427	-48
14428	101
14429	-144
14430	136
14431	23
14432	-50
14433	-180
14434	122
14435	-74
14436	62
14437	147
14438	92
14439	115
14440	-58
14441	-42
14442	-155
14443	72
14444	-32
14445	174
14446	112
14447	-83
14448	207
14449	-177
14450	-57
14451	200
14452	52
14453	135
14454	121
14455	92
14456	97
14457	68
14458	47
14459	-67
14460	-31
14461	162
14462	7
14463	-91
14464	84
14465	31
14466	173
14467	-2
14468	106
14469	-230
14470	-30
14471	-188
14472	-216
14473	-167
14474	-184
14475	217
14476	184
14477	-145
14478	49
14479	-11
14480	23
14481	167
14482	37
14483	220
14484	-60
14485	175
14486	130
14487	80
14488	103
14489	120
14490	-219
14491	149
14492	-38
14493	66
14494	-168
14495	99
14496	-8
14497	-188
14498	-21
14499	19
14500	-105
14501	31
14502	99
14503	176
14504	190
14505	-45
14506	-89
14507	-96
14508	-15
14509	84
14510	32
14511	189
14512	-59
14513	-223
14514	167
14515	91
14516	-126
14517	121
14518	190
14519	-23
14520	20
14521	123
14522	-189
14523	-39
14524	-73
14525	11
14526	-124
14527	-150
14528	-176
14529	-60
14530	-35
14531	-149
14532	53
14533	-192
14534	-77
14535	-50
14536	-78
14537	-61
14538	229
14539	-179
14540	11
14541	-72
14542	-93
14543	185
14544	6
14545	218
14546	-38
14547	-93
14548	-157
14549	-205
14550	224
14551	-222
14552	-148
14553	16
14554	-142
14555	1
14556	66
14557	-229
14558	-25
14559	107
14560	-51
14561	104
14562	112
14563	227
14564	-208
14565	-190
14566	-24
14567	-143
14568	228
14569	147
14570	14
14571	115
14572	55
14573	-52
14574	202
14575	-84
14576	120
14577	162
14578	-138
14579	158
14580	-98
14581	110
14582	-192
14583	142
14584	205
14585	-44
14586	217
14587	56
14588	-108
14589	-195
14590	183
14591	-49
14592	-204
14593	-230
14594	-56
14595	-69
14596	-36
14597	-163
14598	-222
14599	206
14600	108
14601	4
14602	133
14603	138
14604	137
14605	-184
14606	-222
14607	-162
14608	-101
14609	11
14610	110
14611	14
14612	-11
14613	-120
14614	-73
14615	-134
14616	40
14617	136
14618	48
14619	-112
14620	194
14621	-192
14622	-79
14623	-171
14624	200
14625	-151
14626	216
14627	4
14628	151
14629	183
14630	210
14631	164
14632	-63
14633	161
14634	-135
14635	-17
14636	-175
14637	-137
14638	-43
14639	88
14640	31
14641	85
14642	0
14643	-153
14644	-36
14645	87
14646	-139
14647	-17
14648	156
14649	191
14650	125
14651	213
14652	171
14653	105
14654	68
14655	-220
14656	184
14657	159
14658	60
14659	131
14660	202
14661	164
14662	-23
14663	40
14664	-139
14665	-200
14666	123
14667	-89
14668	-48
14669	-143
14670	-4
14671	24
14672	149
14673	-225
14674	59
14675	162
14676	170
14677	-50
14678	83
14679	-167
14680	-204
14681	30
14682	-92
14683	-184
14684	-21
14685	42
14686	-148
14687	-161
14688	-132
14689	-99
14690	113
14691	94
14692	201
14693	208
14694	189
14695	139
14696	81
14697	4
14698	124
14699	-57
14700	151
14701	-119
14702	-15
14703	-142
14704	-7
14705	4
14706	110
14707	-160
14708	-87
14709	54
14710	211
14711	-54
14712	-182
14713	-82
14714	-67
14715	-60
14716	-46
14717	225
14718	29
14719	111
14720	229
14721	86
14722	-71
14723	158
14724	-144
14725	-51
14726	137
14727	52
14728	-192
14729	-64
14730	-26
14731	127
14732	199
14733	-42
14734	-43
14735	-8
14736	-12
14737	-224
14738	-124
14739	17
14740	-52
14741	57
14742	149
14743	-52
14744	-218
14745	176
14746	-168
14747	183
14748	-208
14749	14
14750	-102
14751	-128
14752	37
14753	180
14754	228
14755	147
14756	-200
14757	103
14758	-33
14759	36
14760	-22
14761	-63
14762	-17
14763	218
14764	-196
14765	148
14766	-196
14767	-116
14768	176
14769	71
14770	-140
14771	-153
14772	-13
14773	37
14774	-102
14775	166
14776	-177
14777	50
14778	-25
14779	-124
14780	-75
14781	21
14782	-149
14783	197
14784	25
14785	171
14786	-67
14787	93
14788	-140
14789	-16
14790	175
14791	32
14792	53
14793	199
14794	-200
14795	123
14796	21
14797	225
14798	91
14799	11
14800	124
14801	31
14802	21
14803	5
14804	159
14805	203
14806	229
14807	-112
14808	-67
14809	-140
14810	-108
14811	-159
14812	27
14813	-175
14814	76
14815	-14
14816	32
14817	-8
14818	-84
14819	-193
14820	147
14821	-63
14822	188
14823	115
14824	-34
14825	138
14826	8
14827	207
14828	171
14829	-131
14830	-174
14831	208
14832	3
14833	-216
14834	100
14835	169
14836	222
14837	124
14838	-223
14839	56
14840	100
14841	-31
14842	25
14843	191
14844	177
14845	138
14846	84
14847	93
14848	-46
14849	154
14850	-200
14851	74
14852	-49
14853	130
14854	-59
14855	132
14856	-44
14857	-180
14858	102
14859	-161
14860	-208
14861	193
14862	-128
14863	84
14864	179
14865	142
14866	153
14867	-126
14868	103
14869	-175
14870	-213
14871	95
14872	-141
14873	12
14874	79
14875	-47
14876	192
14877	160
14878	-130
14879	-84
14880	-134
14881	-111
14882	12
14883	181
14884	170
14885	-99
14886	-21
14887	42
14888	-22
14889	-163
14890	127
14891	-27
14892	-140
14893	-108
14894	181
14895	77
14896	216
14897	2
14898	45
14899	-153
14900	-87
14901	-65
14902	-111
14903	20
14904	7
14905	-201
14906	-14
14907	-62
14908	88
14909	90
14910	-187
14911	-212
14912	215
14913	145
14914	-134
14915	-95
14916	-117
14917	35
14918	142
14919	-102
14920	173
14921	-178
14922	-157
14923	-145
14924	169
14925	14
14926	108
14927	158
14928	-37
14929	-134
14930	81
14931	115
14932	6
14933	-10
14934	91
14935	65
14936	110
14937	-130
14938	46
14939	196
14940	-25
14941	158
14942	-101
14943	4
14944	105
14945	-199
14946	-219
14947	-98
14948	-75
14949	83
14950	-33
14951	89
14952	226
14953	224
14954	198
14955	23
14956	74
14957	134
14958	90
14959	56
14960	-115
14961	155
14962	187
14963	-228
14964	125
14965	59
14966	-207
14967	160
14968	160
14969	103
14970	-165
14971	-221
14972	-26
14973	109
14974	-11
14975	-59
14976	132
14977	92
14978	-86
14979	-191
14980	-68
14981	230
14982	-159
14983	-197
14984	-72
14985	193
14986	-74
14987	83
14988	226
14989	104
14990	194
14991	-71
14992	-86
14993	78
14994	109
14995	-6
14996	123
14997	164
14998	-3
14999	192
15000	189
15001	-149
15002	-180
15003	-61
15004	-137
15005	-183
15006	-37
15007	8
15008	51
15009	89
15010	55
15011	-194
15012	159
15013	-186
15014	133
15015	113
15016	208
15017	137
15018	-32
15019	192
15020	214
15021	160
15022	-87
15023	-195
15024	70
15025	114
15026	-184
15027	-159
15028	113
15029	138
15030	37
15031	-43
15032	-46
15033	112
15034	192
15035	151
15036	74
15037	-212
15038	-15
15039	130
15040	-225
15041	-12
15042	-176
15043	113
15044	8
15045	-192
15046	-211
15047	155
15048	227
15049	-107
15050	149
15051	61
15052	186
15053	32
15054	-32
15055	18
15056	-45
15057	-2
15058	-157
15059	190
15060	-49
15061	-18
15062	170
15063	54
15064	219
15065	80
15066	90
15067	99
15068	-129
15069	79
15070	-103
15071	103
15072	-108
15073	193
15074	191
15075	106
15076	-224
15077	-178
15078	118
15079	-66
15080	95
15081	-104
15082	-123
15083	79
15084	225
15085	34
15086	-196
15087	-151
15088	211
15089	1
15090	174
15091	115
15092	179
15093	161
15094	81
15095	-178
15096	-167
15097	141
15098	52
15099	167
15100	-33
15101	176
15102	49
15103	-151
15104	13
15105	-14
15106	56
15107	-122
15108	-230
15109	145
15110	-203
15111	47
15112	-131
15113	-92
15114	58
15115	94
15116	-53
15117	11
15118	-87
15119	181
15120	19
15121	57
15122	159
15123	186
15124	99
15125	52
15126	80
15127	139
15128	-79
15129	-11
15130	-181
15131	123
15132	44
15133	185
15134	-41
15135	220
15136	-28
15137	137
15138	185
15139	82
15140	-122
15141	-168
15142	-230
15143	16
15144	210
15145	74
15146	29
15147	-121
15148	137
15149	203
15150	-81
15151	-195
15152	35
15153	-2
15154	177
15155	-38
15156	64
15157	85
15158	166
15159	170
15160	27
15161	20
15162	35
15163	136
15164	-207
15165	191
15166	-49
15167	-15
15168	-67
15169	-188
