t	S
13025	-213
13026	-98
13027	-132
13028	116
13029	38
13030	-194
13031	-85
13032	222
13033	139
13034	-136
13035	1
13036	33
13037	76
13038	-82
13039	214
13040	42
13041	-104
13042	-77
13043	15
13044	73
13045	-126
13046	-226
13047	-18
13048	75
13049	-100
13050	44
13051	148
13052	-169
13053	147
13054	-17
13055	19
13056	71
13057	-183
13058	116
13059	220
13060	-206
13061	131
13062	146
13063	-141
13064	-50
13065	228
13066	170
13067	48
13068	-130
13069	-10
13070	-162
13071	160
13072	-144
13073	112
13074	-193
13075	206
13076	119
13077	-142
13078	174
13079	-47
13080	-223
13081	-229
13082	151
13083	169
13084	17
13085	138
13086	225
13087	162
13088	-186
13089	-70
13090	137
13091	142
13092	66
13093	79
13094	-136
13095	118
13096	93
13097	-149
13098	73
13099	-104
13100	-41
13101	210
13102	-208
13103	0
13104	22
13105	-62
13106	214
13107	-7
13108	-22
13109	-98
13110	89
13111	-176
13112	107
13113	10
13114	-121
13115	196
13116	-64
13117	-132
13118	214
13119	-44
13120	66
13121	-212
13122	133
13123	119
13124	25
13125	-18
13126	59
13127	-103
13128	-213
13129	136
13130	214
13131	-75
13132	66
13133	-24
13134	-1
13135	41
13136	213
13137	153
13138	-157
13139	79
13140	31
13141	-60
13142	-42
13143	105
13144	-150
13145	-193
13146	18
13147	156
13148	183
13149	-100
13150	205
13151	-208
13152	-1
13153	-87
13154	211
13155	87
13156	21
13157	144
13158	-6
13159	-224
13160	-112
13161	38
13162	-133
13163	-92
13164	38
13165	22
13166	-191
13167	-192
13168	28
13169	-36
13170	14
13171	86
13172	30
13173	19
13174	163
13175	180
13176	25
13177	-24
13178	-141
13179	-31
13180	-49
13181	-76
13182	-203
13183	52
13184	-175
13185	169
13186	116
13187	22
13188	172
13189	-31
13190	97
13191	-193
13192	-190
13193	-191
13194	20
13195	119
13196	-13
13197	-10
13198	195
13199	-43
13200	-185
13201	126
13202	-72
13203	149
13204	201
13205	-124
13206	165
13207	84
13208	188
13209	117
13210	-90
13211	30
13212	59
13213	7
13214	166
13215	94
13216	-169
13217	183
13218	-14
13219	120
13220	72
13221	-49
13222	-156
13223	-226
13224	-81
13225	162
13226	186
13227	166
13228	-178
13229	-179
13230	179
13231	-154
13232	9
13233	-101
13234	-220
13235	-228
13236	65
13237	-22
13238	-198
13239	-190
13240	85
13241	-95
13242	-136
13243	-140
13244	136
13245	140
13246	-115
13247	-119
13248	-197
13249	-45
13250	125
13251	-206
13252	144
13253	-30
13254	16
13255	154
13256	225
13257	-79
13258	-16
13259	182
13260	-177
13261	90
13262	28
13263	-18
13264	-61
13265	166
13266	89
13267	208
13268	178
13269	-225
13270	-185
13271	-76
13272	-205
13273	-174
13274	-230
13275	164
13276	-141
13277	2
13278	168
13279	119
13280	-81
13281	-48
13282	115
13283	174
13284	-193
13285	202
13286	-196
13287	6
13288	8
13289	141
13290	156
13291	57
13292	205
13293	51
13294	-193
13295	108
13296	-76
13297	160
13298	-70
13299	104
13300	68
13301	195
13302	64
13303	-146
13304	94
13305	224
13306	199
13307	7
13308	117
13309	174
13310	-45
13311	195
13312	-63
13313	-125
13314	80
13315	59
13316	-144
13317	171
13318	-96
13319	198
13320	209
13321	-74
13322	-157
13323	165
13324	52
13325	230
13326	159
13327	-4
13328	-116
13329	-162
13330	57
13331	-61
13332	28
13333	-14
13334	114
13335	220
13336	214
13337	173
13338	-191
13339	-39
13340	9
13341	-113
13342	-193
13343	221
13344	105
13345	-188
13346	98
13347	-204
13348	67
13349	150
13350	-217
13351	-27
13352	81
13353	-114
13354	-112
13355	-77
13356	118
13357	221
13358	-40
13359	-154
13360	-185
13361	-112
13362	-128
13363	-174
13364	-190
13365	45
13366	-186
13367	-138
13368	-59
13369	20
13370	-44
13371	200
13372	117
13373	111
13374	-156
13375	-43
13376	-214
13377	147
13378	-163
13379	-210
13380	-143
13381	109
13382	-77
13383	-204
13384	66
13385	-5
13386	14
13387	96
13388	99
13389	79
13390	72
13391	149
13392	118
13393	67
13394	62
13395	165
13396	-176
13397	-86
13398	-207
13399	-38
13400	158
13401	37
13402	-83
13403	218
13404	77
13405	196
13406	91
13407	-152
13408	-168
13409	-176
13410	74
13411	-182
13412	206
13413	42
13414	-227
13415	184
13416	171
13417	223
13418	141
13419	53
13420	-50
13421	-118
13422	-190
13423	18
13424	88
13425	-37
13426	-109
13427	121
13428	40
13429	-3
13430	-28
13431	219
13432	-153
13433	-119
13434	75
13435	-22
13436	123
13437	121
13438	-147
13439	-103
13440	136
13441	-129
13442	158
13443	122
13444	-230
13445	69
13446	228
13447	-50
13448	187
13449	-42
13450	-190
13451	140
13452	-145
13453	118
13454	183
13455	168
13456	207
13457	-223
13458	159
13459	-228
13460	117
13461	-148
13462	194
13463	-219
13464	-59
13465	10
13466	11
13467	37
13468	69
13469	-92
13470	137
13471	-156
13472	-136
13473	164
13474	-21
13475	23
13476	214
13477	-230
13478	116
13479	157
13480	121
13481	-143
13482	32
13483	45
13484	114
13485	121
13486	-201
13487	223
13488	112
13489	-143
13490	-162
13491	-103
13492	-178
13493	-2
13494	-35
13495	134
13496	225
13497	-150
13498	44
13499	168
13500	-61
13501	-127
13502	102
13503	109
13504	224
13505	-149
13506	-144
13507	-149
13508	-108
13509	164
13510	147
13511	141
13512	187
13513	-187
13514	41
13515	-123
13516	186
13517	113
13518	82
13519	207
13520	170
13521	177
13522	33
13523	223
13524	72
13525	109
13526	155
13527	168
13528	0
13529	187
13530	-197
13531	49
13532	50
13533	-172
13534	-118
13535	-118
13536	30
13537	195
13538	70
13539	58
13540	28
13541	205
13542	40
13543	204
13544	117
13545	-217
13546	-171
13547	-118
13548	-83
13549	-69
13550	-154
13551	-127
13552	-175
13553	78
13554	123
13555	30
13556	-210
13557	111
13558	-55
13559	-37
13560	-187
13561	-127
13562	-113
13563	-16
13564	156
13565	-102
13566	129
13567	166
13568	-137
13569	188
13570	-60
13571	46
13572	-79
13573	-150
13574	-89
13575	173
13576	-116
13577	65
13578	-143
13579	101
13580	187
13581	-104
13582	-3
13583	175
13584	65
13585	-21
13586	203
13587	224
13588	6
13589	-224
13590	67
13591	37
13592	-206
13593	-148
13594	-85
13595	75
13596	164
13597	-111
13598	-76
13599	97
13600	45
13601	81
13602	-53
13603	215
13604	210
13605	-109
13606	-73
13607	100
13608	-203
13609	190
13610	-47
13611	-199
13612	-49
13613	154
13614	-204
13615	-107
13616	140
13617	-134
13618	-196
13619	12
13620	135
13621	170
13622	161
13623	-73
13624	159
13625	-42
13626	151
13627	68
13628	150
13629	107
13630	130
13631	-49
13632	-151
13633	43
13634	163
13635	14
13636	4
13637	166
13638	-230
13639	-34
13640	114
13641	-19
13642	35
13643	-226
13644	157
13645	22
13646	229
13647	-14
13648	123
13649	125
13650	141
13651	171
13652	222
13653	-48
13654	133
13655	150
13656	2
13657	-218
13658	24
13659	179
13660	36
13661	-122
13662	-211
13663	28
13664	-56
13665	-206
13666	111
13667	-115
13668	161
13669	75
13670	230
13671	-101
13672	188
13673	-112
13674	146
13675	-103
13676	28
13677	135
13678	212
13679	-141
13680	-50
13681	143
13682	197
13683	-95
13684	36
13685	218
13686	-31
13687	-19
13688	132
13689	212
13690	153
13691	64
13692	175
13693	-40
13694	-105
13695	5
13696	151
13697	-40
13698	-134
13699	78
13700	16
13701	114
13702	84
13703	18
13704	-89
13705	-171
13706	-136
13707	-180
13708	-199
13709	-107
13710	-199
13711	-149
13712	66
13713	-16
13714	-151
13715	164
13716	-80
13717	-179
13718	-50
13719	185
13720	-138
13721	151
13722	95
13723	117
13724	-151
13725	-230
13726	-154
13727	-33
13728	-189
13729	96
13730	-206
13731	-230
13732	-79
13733	-89
13734	-29
13735	-119
13736	129
13737	176
13738	-162
13739	31
13740	99
13741	-92
13742	-218
13743	118
13744	-129
13745	-204
13746	199
13747	-221
13748	-46
13749	103
13750	-148
13751	16
13752	198
13753	144
13754	-90
13755	33
13756	46
13757	-159
13758	-96
13759	-23
13760	174
13761	-149
13762	94
13763	198
13764	-197
13765	206
13766	-5
13767	206
13768	-24
13769	-225
13770	108
13771	13
13772	155
13773	171
13774	-77
13775	43
13776	-69
13777	-163
13778	-95
13779	190
13780	-53
13781	154
13782	-141
13783	125
13784	80
13785	169
13786	61
13787	-67
13788	-183
13789	98
13790	103
13791	-78
13792	-78
13793	195
13794	39
13795	167
13796	-21
13797	-77
13798	-203
13799	-121
13800	-143
13801	74
13802	225
13803	-131
13804	90
13805	218
13806	213
13807	-106
13808	67
13809	102
13810	127
13811	178
13812	147
13813	-230
13814	-75
13815	-57
13816	21
13817	-56
13818	162
13819	114
13820	-117
13821	-99
13822	120
13823	-27
13824	-125
13825	-83
13826	211
13827	55
13828	-96
13829	163
13830	30
13831	-130
13832	98
13833	94
13834	-10
13835	161
13836	-230
13837	65
13838	148
13839	70
13840	145
13841	-14
13842	90
13843	-82
13844	191
13845	-175
13846	-208
13847	23
13848	216
13849	-161
13850	-196
13851	192
13852	62
13853	-205
13854	108
13855	60
13856	100
13857	140
13858	-115
13859	128
13860	-105
13861	-121
13862	230
13863	86
13864	-202
13865	-215
13866	-86
13867	-78
13868	-230
13869	24
13870	34
13871	39
13872	139
13873	222
13874	139
13875	-131
13876	207
13877	-159
13878	153
13879	204
13880	204
13881	121
13882	-195
13883	165
13884	82
13885	-224
13886	186
13887	-227
13888	-49
13889	188
13890	18
13891	161
13892	202
13893	214
13894	-96
13895	208
13896	-138
13897	11
13898	-66
13899	-104
13900	-121
13901	-94
13902	-64
13903	54
13904	148
13905	-22
13906	88
13907	75
13908	-94
13909	11
13910	159
13911	-17
13912	228
13913	-124
13914	7
13915	-119
13916	-148
13917	111
13918	176
13919	-119
13920	76
13921	10
13922	-6
13923	-79
13924	70
13925	154
13926	24
13927	-172
13928	-188
13929	168
13930	-27
13931	67
13932	-45
13933	-39
13934	-32
13935	-91
13936	131
13937	219
13938	-219
13939	142
13940	14
13941	-120
13942	-58
13943	147
13944	84
13945	-104
13946	-101
13947	-204
13948	117
13949	-27
13950	212
13951	51
13952	68
13953	-78
13954	-201
13955	120
13956	-111
13957	113
13958	-177
13959	-73
13960	-69
13961	-64
13962	-10
13963	60
13964	103
13965	229
13966	111
13967	112
13968	-10
13969	-130
13970	21
13971	83
13972	-73
13973	136
13974	-208
13975	-28
13976	84
13977	-34
13978	-4
13979	-72
13980	42
13981	73
13982	-160
13983	-174
13984	-136
13985	-22
13986	-199
13987	6
13988	-67
13989	10
13990	4
13991	90
13992	170
13993	10
13994	-103
13995	114
13996	-224
13997	89
13998	20
13999	175
14000	-225
14001	-4
14002	-6
14003	-73
14004	-157
14005	15
14006	13
14007	211
14008	119
14009	160
14010	-216
14011	122
14012	228
14013	221
14014	140
14015	-30
14016	-12
14017	192
14018	-42
14019	-59
14020	80
14021	90
14022	-40
14023	154
14024	76
14025	-76
14026	-50
14027	39
14028	-119
14029	132
14030	228
14031	-68
14032	-114
14033	-206
14034	-85
14035	144
14036	-141
14037	-214
14038	-188
14039	100
14040	-95
14041	77
14042	208
14043	-104
14044	70
14045	1
14046	-120
14047	128
14048	218
14049	130
14050	145
14051	36
14052	-172
14053	-199
14054	-97
14055	94
14056	-119
14057	39
14058	80
14059	205
14060	42
14061	105
14062	-17
14063	-146
14064	23
14065	13
14066	156
14067	-88
14068	-200
14069	222
14070	155
14071	-139
14072	-128
14073	9
14074	162
14075	164
14076	154
14077	-223
14078	106
14079	-168
14080	-77
14081	-47
14082	-177
14083	-156
14084	145
14085	-78
14086	-213
14087	-166
14088	-226
14089	-88
14090	-87
14091	-14
14092	154
14093	-135
14094	-182
14095	34
14096	19
14097	-196
14098	17
14099	2
14100	-7
14101	-67
14102	164
14103	-159
14104	213
14105	157
14106	101
14107	42
14108	-111
14109	128
14110	-71
14111	-147
14112	-218
14113	-129
14114	-186
14115	215
14116	137
14117	-215
14118	-17
14119	143
14120	-83
14121	24
14122	150
14123	170
14124	152
14125	210
14126	-133
14127	134
14128	191
14129	-59
14130	113
14131	-185
14132	-109
14133	-185
14134	34
14135	-164
14136	20
14137	2
14138	216
14139	-56
14140	87
14141	148
14142	-147
14143	145
14144	2
14145	-101
14146	-205
14147	88
14148	27
14149	101
14150	155
14151	-171
14152	-110
14153	-35
14154	91
14155	-83
14156	-201
14157	188
14158	178
14159	79
14160	89
14161	-2
14162	-15
14163	-106
14164	-27
14165	176
14166	-217
14167	182
14168	65
14169	-47
14170	-127
14171	-29
14172	-29
14173	20
14174	-213
14175	182
14176	-169
14177	-85
14178	3
14179	-123
14180	166
14181	71
14182	40
14183	52
14184	105
14185	186
14186	-181
14187	81
14188	179
14189	183
14190	10
14191	72
14192	2
14193	-66
14194	-61
14195	-229
14196	-56
14197	112
14198	126
14199	55
14200	4
14201	-100
14202	-171
14203	-153
14204	-47
14205	-218
14206	70
14207	44
14208	179
14209	-122
14210	140
14211	25
14212	66
14213	209
14214	-218
14215	-118
14216	-223
14217	12
14218	-164
14219	-142
14220	71
14221	-19
14222	-79
14223	149
14224	111
14225	-40
14226	-180
14227	204
14228	87
14229	147
14230	-91
14231	-36
14232	139
14233	-190
14234	-163
14235	-186
14236	-21
14237	226
14238	19
14239	68
14240	48
14241	79
14242	166
14243	23
14244	-90
14245	220
14246	-193
14247	2
14248	-213
14249	18
14250	72
14251	-132
14252	-169
14253	87
14254	31
14255	105
14256	-146
14257	-40
14258	-161
14259	-76
14260	12
14261	158
14262	-68
14263	-174
14264	-14
14265	-170
14266	59
14267	-76
14268	-127
14269	189
14270	176
14271	-88
14272	206
14273	-156
14274	-64
14275	17
14276	-85
14277	-163
14278	-82
14279	160
14280	116
14281	131
14282	-175
14283	68
14284	138
14285	-62
14286	178
14287	-137
14288	75
14289	-121
14290	-205
14291	-228
14292	-217
14293	-200
14294	229
14295	-181
14296	-77
14297	-219
14298	159
14299	-202
14300	205
14301	187
14302	-174
14303	-130
14304	-87
14305	-222
14306	106
14307	114
14308	229
14309	-81
14310	-14
14311	106
14312	72
14313	2
14314	115
14315	-80
14316	190
14317	31
14318	-103
14319	30
14320	118
14321	-82
14322	-21
14323	-186
14324	-220
14325	154
14326	-206
14327	220
14328	-31
14329	214
14330	175
14331	-3
14332	61
14333	47
14334	-96
14335	4
14336	55
14337	-85
14338	-53
14339	92
14340	108
14341	-11
14342	215
14343	-55
14344	130
14345	-203
14346	-111
14347	175
14348	-72
14349	63
14350	-119
14351	-161
14352	202
14353	-14
14354	181
14355	-150
14356	-158
14357	11
14358	162
14359	5
14360	-60
14361	-209
14362	207
14363	-200
14364	13
14365	176
14366	-153
14367	213
14368	-130
14369	-4
14370	-47
14371	96
14372	-230
14373	-113
14374	-178
14375	79
14376	6
14377	-201
14378	65
14379	-60
14380	146
14381	216
14382	135
14383	-145
14384	-112
14385	32
14386	-137
14387	217
14388	12
14389	-219
14390	-142
14391	224
14392	84
14393	-140
14394	-189
14395	220
14396	-103
14397	-94
14398	-217
14399	100
14400	203
14401	70
14402	-113
14403	90
14404	182
14405	47
14406	57
14407	215
14408	-164
14409	-120
14410	-127
14411	-171
14412	-217
14413	66
14414	-156
14415	21
14416	190
14417	132
14418	128
14419	-151
14420	194
14421	210
14422	-165
14423	-46
14424	-209
14425	159
14426	145
14427	-160
14428	-166
14429	-154
14430	-114
14431	-65
14432	-201
14433	97
14434	24
14435	86
14436	187
14437	-157
14438	102
14439	-136
14440	62
14441	182
14442	163
14443	-124
14444	23
14445	111
14446	101
14447	-205
14448	85
14449	30
14450	189
14451	71
14452	45
14453	-182
14454	38
14455	27
14456	-151
14457	-155
14458	107
14459	-212
14460	-157
14461	191
14462	-48
14463	-41
14464	-191
14465	-211
14466	-161
14467	78
14468	37
14469	125
14470	45
14471	-110
14472	-163
14473	65
14474	-104
14475	98
14476	-104
14477	69
14478	206
14479	153
14480	62
14481	26
14482	109
14483	198
14484	-195
14485	-18
14486	-208
14487	53
14488	225
14489	-144
14490	-58
14491	182
14492	-88
14493	205
14494	-211
14495	224
14496	66
14497	104
14498	30
14499	24
14500	-226
14501	108
14502	-191
14503	-220
14504	-96
14505	-138
14506	-89
14507	-4
14508	35
14509	-188
14510	73
14511	66
14512	219
14513	57
14514	226
14515	228
14516	-109
14517	-33
14518	123
14519	-157
14520	-172
14521	204
14522	-98
14523	216
14524	-65
14525	-23
14526	162
14527	-174
14528	-10
14529	-198
14530	-46
14531	67
14532	-30
14533	38
14534	-198
14535	52
14536	-19
14537	-53
14538	-20
14539	-71
14540	-25
14541	-216
14542	-152
14543	157
14544	-102
14545	-147
14546	81
14547	-58
14548	-13
14549	148
14550	179
14551	109
14552	-16
14553	113
14554	65
14555	-9
14556	156
14557	-220
14558	-84
14559	107
14560	-46
14561	229
14562	229
14563	166
14564	-16
14565	39
14566	-99
14567	79
14568	199
14569	2
14570	66
14571	-134
14572	-93
14573	-73
14574	158
14575	-77
14576	29
14577	-39
14578	-124
14579	-101
14580	-144
14581	148
14582	56
14583	191
14584	-199
14585	209
14586	87
14587	-197
14588	21
14589	-156
14590	58
14591	28
14592	12
14593	206
14594	124
14595	-74
14596	-89
14597	76
14598	-48
14599	-98
14600	-205
14601	61
14602	-102
14603	155
14604	-125
14605	-115
14606	89
14607	-187
14608	-91
14609	-148
14610	-159
14611	-44
14612	-182
14613	191
14614	216
14615	-137
14616	-17
14617	-39
14618	-121
14619	-167
14620	-218
14621	106
14622	226
14623	-182
14624	-6
14625	-222
14626	44
14627	228
14628	11
14629	2
14630	88
14631	-43
14632	160
14633	84
14634	-174
14635	-48
14636	50
14637	-63
14638	-8
14639	117
14640	-196
14641	121
14642	-36
14643	209
14644	-228
14645	-32
14646	-14
14647	-222
14648	80
14649	177
14650	-196
14651	-77
14652	-122
14653	174
14654	-28
14655	-110
14656	213
14657	-96
14658	-102
14659	66
14660	-64
14661	-77
14662	-227
14663	71
14664	-140
14665	134
14666	175
14667	-152
14668	-156
14669	42
14670	120
14671	23
14672	43
14673	-196
14674	-39
14675	151
14676	86
14677	-44
14678	90
14679	141
14680	-67
14681	2
14682	-112
14683	76
14684	139
14685	-29
14686	17
14687	195
14688	-43
14689	44
14690	-195
14691	50
14692	-50
14693	-105
14694	148
14695	-209
14696	152
14697	-48
14698	-173
14699	-29
14700	-210
14701	-192
14702	-13
14703	75
14704	-144
14705	128
14706	33
14707	-225
14708	-91
14709	-223
14710	176
14711	83
14712	-86
14713	-171
14714	210
14715	195
14716	-163
14717	-148
14718	107
14719	-125
14720	219
14721	77
14722	99
14723	-97
14724	66
14725	103
14726	-95
14727	34
14728	-143
14729	87
14730	-230
14731	-121
14732	-202
14733	31
14734	-105
14735	193
14736	162
14737	1
14738	-8
14739	67
14740	-64
14741	-172
14742	-128
14743	-85
14744	130
14745	-119
14746	-20
14747	-229
14748	63
14749	-219
14750	-181
14751	191
14752	-185
14753	-119
14754	28
14755	194
14756	171
14757	168
14758	66
14759	-130
14760	-157
14761	102
14762	-28
14763	-229
14764	230
14765	108
14766	-100
14767	28
14768	-92
14769	38
14770	130
14771	205
14772	163
14773	-28
14774	153
14775	164
14776	171
14777	-151
14778	110
14779	-2
14780	-210
14781	194
14782	-161
14783	-48
14784	112
14785	194
14786	-213
14787	-93
14788	87
14789	11
14790	67
14791	201
14792	-37
14793	149
14794	-111
14795	230
14796	-203
14797	-73
14798	-44
14799	174
14800	-66
14801	194
14802	-104
14803	-81
14804	-66
14805	225
14806	133
14807	-198
14808	-45
14809	-102
14810	119
14811	227
14812	-185
14813	164
14814	-185
14815	-224
14816	-37
14817	-230
14818	-107
14819	-215
14820	-207
14821	-110
14822	-120
14823	-127
14824	151
14825	141
14826	-109
14827	-119
14828	105
14829	-115
14830	-211
14831	-109
14832	80
14833	-106
14834	-37
14835	-131
14836	-17
14837	-146
14838	-194
14839	-190
14840	-96
14841	-61
14842	-166
14843	-15
14844	47
14845	-127
14846	119
14847	-179
14848	-214
14849	-150
14850	7
14851	-226
14852	-60
14853	168
14854	-170
14855	105
14856	186
14857	12
14858	129
14859	176
14860	45
14861	-63
14862	-66
14863	144
14864	-211
14865	-77
14866	-92
14867	-218
14868	80
14869	-138
14870	-159
14871	208
14872	123
14873	-95
14874	121
14875	-222
14876	172
14877	-152
14878	-219
14879	-23
14880	-70
14881	-177
14882	-131
14883	-166
14884	174
14885	-106
14886	17
14887	202
14888	-124
14889	100
14890	-100
14891	-39
14892	-163
14893	-188
14894	-139
14895	-119
14896	-143
14897	214
14898	-21
14899	102
14900	-82
14901	38
14902	176
14903	-132
14904	-70
14905	-49
14906	-195
14907	94
14908	193
14909	-87
14910	-29
14911	-216
14912	121
14913	113
14914	-188
14915	180
14916	159
14917	-145
14918	-200
14919	137
14920	-46
14921	-207
14922	101
14923	-74
14924	-27
14925	64
14926	113
14927	158
14928	36
14929	216
14930	129
14931	-182
14932	216
14933	-225
14934	0
14935	-206
14936	124
14937	-90
14938	-107
14939	50
14940	94
14941	115
14942	213
14943	-24
14944	-68
14945	-200
14946	-93
14947	133
14948	-53
14949	-20
14950	-51
14951	-56
14952	36
14953	124
14954	-54
14955	183
14956	155
14957	-225
14958	113
14959	-168
14960	-186
