t	S
13160	169
13161	-96
13162	44
13163	-118
13164	70
13165	97
13166	-20
13167	-47
13168	55
13169	-53
13170	-196
13171	172
13172	-112
13173	85
13174	-41
13175	152
13176	-19
13177	47
13178	133
13179	205
13180	26
13181	-165
13182	109
13183	88
13184	-226
13185	-147
13186	-102
13187	-44
13188	105
13189	-230
13190	-49
13191	-77
13192	208
13193	118
13194	132
13195	123
13196	-102
13197	-59
13198	-180
13199	151
13200	-60
13201	187
13202	-228
13203	-12
13204	-50
13205	4
13206	-55
13207	-193
13208	-108
13209	-64
13210	20
13211	175
13212	-205
13213	-99
13214	-22
13215	27
13216	-172
13217	185
13218	34
13219	-128
13220	-99
13221	-198
13222	-191
13223	41
13224	207
13225	34
13226	-78
13227	-176
13228	-125
13229	-104
13230	-1
13231	203
13232	-140
13233	-64
13234	-18
13235	6
13236	84
13237	-91
13238	121
13239	-55
13240	6
13241	71
13242	-72
13243	-11
13244	80
13245	202
13246	57
13247	216
13248	194
13249	159
13250	-21
13251	-75
13252	-229
13253	133
13254	-15
13255	169
13256	61
13257	139
13258	163
13259	99
13260	116
13261	-51
13262	-214
13263	152
13264	18
13265	112
13266	-47
13267	69
13268	29
13269	173
13270	-6
13271	-83
13272	197
13273	16
13274	0
13275	104
13276	37
13277	49
13278	102
13279	174
13280	-27
13281	-211
13282	174
13283	-44
13284	172
13285	-128
13286	40
13287	-91
13288	99
13289	-123
13290	-135
13291	-211
13292	216
13293	86
13294	134
13295	-71
13296	-54
13297	157
13298	-51
13299	127
13300	-25
13301	170
13302	-5
13303	-148
13304	56
13305	77
13306	178
13307	16
13308	-17
13309	-191
13310	-26
13311	80
13312	189
13313	-68
13314	-96
13315	116
13316	65
13317	30
13318	-101
13319	157
13320	155
13321	11
13322	-119
13323	-89
13324	120
13325	32
13326	133
13327	-165
13328	215
13329	230
13330	229
13331	-15
13332	26
13333	-81
13334	-178
13335	10
13336	128
13337	143
13338	-139
13339	-73
13340	-128
13341	81
13342	-45
13343	218
13344	-92
13345	-87
13346	218
13347	208
13348	32
13349	43
13350	91
13351	120
13352	94
13353	170
13354	-106
13355	172
13356	63
13357	-1
13358	-92
13359	80
13360	143
13361	-173
13362	-183
13363	-120
13364	19
13365	-62
13366	106
13367	-121
13368	90
13369	-59
13370	-120
13371	223
13372	8
13373	182
13374	211
13375	106
13376	138
13377	-31
13378	-207
13379	222
13380	-81
13381	181
13382	-214
13383	182
13384	120
13385	203
13386	121
13387	128
13388	59
13389	-149
13390	23
13391	-128
13392	-187
13393	-124
13394	-161
13395	146
13396	-217
13397	-20
13398	29
13399	-107
13400	-62
13401	-148
13402	219
13403	210
13404	-84
13405	64
13406	169
13407	-132
13408	-27
13409	-187
13410	107
13411	195
13412	126
13413	211
13414	135
13415	-101
13416	229
13417	-101
13418	-2
13419	130
13420	-38
13421	108
13422	73
13423	-117
13424	159
13425	-14
13426	44
13427	-111
13428	-41
13429	33
13430	-61
13431	-88
13432	9
13433	62
13434	-220
13435	101
13436	-88
13437	81
13438	-136
13439	-154
13440	-20
13441	107
13442	-153
13443	6
13444	-62
13445	136
13446	24
13447	-81
13448	157
13449	16
13450	197
13451	22
13452	35
13453	112
13454	-64
13455	-117
13456	-169
13457	116
13458	209
13459	-186
13460	-84
13461	-56
13462	-76
13463	84
13464	-117
13465	34
13466	-7
13467	193
13468	149
13469	-190
13470	14
13471	-12
13472	162
13473	207
13474	-42
13475	9
13476	-151
13477	-204
13478	70
13479	6
13480	139
13481	123
13482	-196
13483	-29
13484	173
13485	41
13486	-49
13487	-112
13488	149
13489	149
13490	-41
13491	151
13492	184
13493	-20
13494	79
13495	-141
13496	-206
13497	191
13498	-140
13499	-45
13500	126
13501	87
13502	186
13503	-88
13504	199
13505	-34
13506	-178
13507	60
13508	2
13509	-221
13510	225
13511	-97
13512	147
13513	-64
13514	-134
13515	102
13516	159
13517	113
13518	-120
13519	-17
13520	-228
13521	-42
13522	212
13523	19
13524	-116
13525	95
13526	227
13527	-48
13528	186
13529	25
13530	-60
13531	-159
13532	173
13533	-110
13534	-153
13535	-209
13536	134
13537	64
13538	-187
13539	194
13540	-5
13541	61
13542	112
13543	-126
13544	12
13545	135
13546	-62
13547	82
13548	179
13549	-68
13550	162
13551	-22
13552	144
13553	-88
13554	38
13555	-21
13556	-57
13557	184
13558	-14
13559	155
13560	-182
13561	69
13562	-42
13563	181
13564	161
13565	117
13566	61
13567	-226
13568	173
13569	152
13570	111
13571	210
13572	-151
13573	-24
13574	170
13575	-25
13576	-34
13577	151
13578	186
13579	-195
13580	59
13581	-170
13582	66
13583	180
13584	-89
13585	222
13586	-179
13587	196
13588	-112
13589	180
13590	-143
13591	-184
13592	-12
13593	220
13594	-55
13595	112
13596	133
13597	-221
13598	225
13599	-202
13600	70
13601	112
13602	215
13603	-151
13604	-77
13605	-140
13606	182
13607	-179
13608	-192
13609	-145
13610	-105
13611	-75
13612	-190
13613	35
13614	210
13615	3
13616	76
13617	-212
13618	-47
13619	-209
13620	107
13621	-9
13622	-97
13623	158
13624	80
13625	-124
13626	187
13627	-19
13628	-211
13629	219
13630	183
13631	149
13632	-95
13633	102
13634	-116
13635	-90
13636	30
13637	-214
13638	209
13639	47
13640	-55
13641	-34
13642	-38
13643	28
13644	-212
13645	-222
13646	-83
13647	-186
13648	4
13649	-218
13650	-143
13651	85
13652	59
13653	159
13654	118
13655	-191
13656	-47
13657	72
13658	169
13659	171
13660	157
13661	-26
13662	-171
13663	-173
13664	-188
13665	-17
13666	-208
13667	62
13668	181
13669	135
13670	-203
13671	147
13672	26
13673	89
13674	-196
13675	-210
13676	-57
13677	-156
13678	29
13679	131
13680	63
13681	9
13682	13
13683	-167
13684	0
13685	-52
13686	-136
13687	-22
13688	-38
13689	-72
13690	95
13691	45
13692	-121
13693	-34
13694	-109
13695	37
13696	13
13697	-134
13698	-112
13699	-45
13700	-36
13701	178
13702	161
13703	-185
13704	-30
13705	-177
13706	-119
13707	174
13708	30
13709	194
13710	100
13711	223
13712	9
13713	-203
13714	118
13715	149
13716	29
13717	-174
13718	-2
13719	-102
13720	3
13721	-20
13722	123
13723	154
13724	-64
13725	-143
13726	180
13727	-164
13728	-154
13729	224
13730	-203
13731	63
13732	183
13733	-7
13734	176
13735	-210
13736	-153
13737	-23
13738	93
13739	204
13740	-192
13741	33
13742	175
13743	49
13744	-173
13745	158
13746	197
13747	-25
13748	204
13749	-51
13750	-91
13751	206
13752	149
13753	-86
13754	118
13755	89
13756	-155
13757	-82
13758	-177
13759	161
13760	171
13761	-90
13762	-91
13763	143
13764	-199
13765	-187
13766	152
13767	23
13768	-167
13769	224
13770	-158
13771	221
13772	-23
13773	-100
13774	218
13775	171
13776	60
13777	-141
13778	95
13779	7
13780	-86
13781	78
13782	123
13783	158
13784	32
13785	186
13786	97
13787	117
13788	83
13789	-136
13790	-27
13791	-42
13792	-141
13793	57
13794	33
13795	-146
13796	126
13797	-17
13798	-84
13799	-172
13800	63
13801	-158
13802	188
13803	177
13804	-141
13805	25
13806	98
13807	93
13808	214
13809	-181
13810	-220
13811	165
13812	-17
13813	181
13814	115
13815	183
13816	33
13817	-163
13818	-127
13819	-169
13820	183
13821	-76
13822	-4
13823	130
13824	-134
13825	28
13826	-102
13827	55
13828	39
13829	-31
13830	217
13831	61
13832	-112
13833	158
13834	-5
13835	9
13836	-99
13837	-150
13838	-4
13839	-174
13840	161
13841	165
13842	66
13843	-28
13844	144
13845	203
13846	114
13847	89
13848	59
13849	101
13850	-227
13851	-209
13852	-182
13853	88
13854	92
13855	-219
13856	-87
13857	38
13858	105
13859	-134
13860	203
13861	-172
13862	152
13863	173
13864	-149
13865	-57
13866	-180
13867	-45
13868	-27
13869	176
13870	70
13871	135
13872	-198
13873	-46
13874	169
13875	-138
13876	-22
13877	28
13878	-81
13879	-12
13880	-14
13881	-80
13882	-53
13883	-79
13884	18
13885	18
13886	-96
13887	-113
13888	-27
13889	-223
13890	116
13891	160
13892	-46
13893	182
13894	98
13895	20
13896	225
13897	229
13898	-28
13899	173
13900	160
13901	-113
13902	101
13903	179
13904	-93
13905	15
13906	-217
13907	-216
13908	-88
13909	82
13910	61
13911	-65
13912	133
13913	-128
13914	162
13915	66
13916	-64
13917	175
13918	88
13919	88
13920	-19
13921	64
13922	20
13923	127
13924	220
13925	-215
13926	-62
13927	-174
13928	-41
13929	-220
13930	6
13931	89
13932	-142
13933	9
13934	14
13935	68
13936	-38
13937	-185
13938	-97
13939	-165
13940	61
13941	40
13942	228
13943	157
13944	-167
13945	-102
13946	-81
13947	-55
13948	159
13949	-170
13950	-162
13951	213
13952	120
13953	96
13954	206
13955	-32
13956	223
13957	-7
13958	195
13959	208
13960	-138
13961	-98
13962	172
13963	43
13964	151
13965	-50
13966	72
13967	189
13968	149
13969	122
13970	81
13971	-108
13972	-20
13973	9
13974	-175
13975	199
13976	-12
13977	-95
13978	-76
13979	-54
13980	151
13981	-199
13982	140
13983	-79
13984	-183
13985	-2
13986	-27
13987	128
13988	-58
13989	-161
13990	-112
13991	21
13992	-52
13993	-136
13994	204
13995	-202
13996	194
13997	-167
13998	28
13999	-16
14000	-170
14001	-111
14002	147
14003	169
14004	58
14005	-51
14006	165
14007	163
14008	123
14009	-97
14010	-35
14011	-68
14012	215
14013	124
14014	-160
14015	-136
14016	-178
14017	-43
14018	-130
14019	91
14020	12
14021	84
14022	187
14023	-87
14024	-221
14025	11
14026	-117
14027	140
14028	190
14029	-156
14030	-98
14031	182
14032	-169
14033	125
14034	182
14035	168
14036	-123
14037	213
14038	-188
14039	-131
14040	3
14041	-116
14042	149
14043	-107
14044	-76
14045	-57
14046	-196
14047	138
14048	-194
14049	-88
14050	-205
14051	188
14052	180
14053	-114
14054	-41
14055	-192
14056	75
14057	54
14058	18
14059	6
14060	134
14061	59
14062	11
14063	38
14064	-145
14065	155
14066	-160
14067	71
14068	127
14069	29
14070	-30
14071	51
14072	31
14073	-77
14074	-189
14075	-146
14076	120
14077	-195
14078	-174
14079	215
14080	-56
14081	39
14082	-85
14083	-79
14084	14
14085	-125
14086	-112
14087	142
14088	25
14089	-5
14090	32
14091	41
14092	-205
14093	-43
14094	108
14095	-212
14096	119
14097	230
14098	81
14099	1
14100	211
14101	87
14102	-62
14103	122
14104	-175
14105	-186
14106	-65
14107	128
14108	-206
14109	132
14110	-108
14111	-78
14112	166
14113	131
14114	90
14115	131
14116	-29
14117	-109
14118	-70
14119	168
14120	-190
14121	227
14122	-176
14123	98
14124	-58
14125	34
14126	79
14127	165
14128	-39
14129	200
14130	29
14131	169
14132	-77
14133	-175
14134	-147
14135	-221
14136	100
14137	58
14138	139
14139	-123
14140	59
14141	135
14142	175
14143	-79
14144	-94
14145	11
14146	-73
14147	-170
14148	-218
14149	16
14150	146
14151	-135
14152	-106
14153	195
14154	-43
14155	29
14156	-34
14157	-39
14158	119
14159	-229
14160	-129
14161	-134
14162	175
14163	87
14164	-158
14165	-105
14166	57
14167	-218
14168	197
14169	-166
14170	-92
14171	-76
14172	-141
14173	-7
14174	-194
14175	-202
14176	142
14177	107
14178	94
14179	-29
14180	132
14181	-87
14182	26
14183	-166
14184	144
14185	-167
14186	111
14187	-11
14188	-44
14189	187
14190	116
14191	37
14192	171
14193	-180
14194	154
14195	27
14196	43
14197	-40
14198	142
14199	111
14200	-29
14201	-11
14202	191
14203	223
14204	-46
14205	0
14206	87
14207	169
14208	-224
14209	4
14210	-80
14211	9
14212	222
14213	228
14214	114
14215	-46
14216	165
14217	-54
14218	-216
14219	-193
14220	57
14221	-134
14222	-123
14223	42
14224	225
14225	159
14226	-152
14227	204
14228	-78
14229	-23
14230	9
14231	-83
14232	63
14233	-145
14234	75
14235	-57
14236	95
14237	-154
14238	88
14239	-103
14240	-172
14241	61
14242	190
14243	-116
14244	226
14245	180
14246	-81
14247	-18
14248	-40
14249	-28
14250	-93
14251	-9
14252	-192
14253	68
14254	-15
14255	87
14256	-8
14257	-88
14258	147
14259	-159
14260	61
14261	159
14262	167
14263	-116
14264	-52
14265	-17
14266	-105
14267	-225
14268	147
14269	-13
14270	6
14271	136
14272	89
14273	-216
14274	124
14275	11
14276	-71
14277	-183
14278	-155
14279	-230
14280	-159
14281	55
14282	206
14283	-224
14284	-73
14285	223
14286	60
14287	105
14288	222
14289	-194
14290	-204
14291	69
14292	204
14293	-182
14294	170
14295	180
14296	65
14297	139
14298	138
14299	29
14300	167
14301	63
14302	-141
14303	-48
14304	124
14305	149
14306	185
14307	-29
14308	-176
14309	-56
14310	162
14311	192
14312	24
14313	-16
14314	214
14315	150
14316	140
14317	-208
14318	158
14319	195
14320	-133
14321	-138
14322	215
14323	221
14324	-48
14325	-124
14326	41
14327	-113
14328	165
14329	-71
14330	-33
14331	34
14332	88
14333	-140
14334	-176
14335	175
14336	-99
14337	185
14338	-164
14339	-12
14340	-67
14341	107
14342	152
14343	-83
14344	213
14345	56
14346	-202
14347	-167
14348	-211
14349	220
14350	-38
14351	90
14352	225
14353	128
14354	-228
14355	166
14356	-90
14357	-39
14358	-34
14359	-46
14360	-181
14361	97
14362	94
14363	36
14364	115
14365	149
14366	21
14367	179
14368	-154
14369	-50
14370	-139
14371	-62
14372	-94
14373	-149
14374	219
14375	99
14376	-111
14377	37
14378	5
14379	222
14380	-61
14381	170
14382	94
14383	-116
14384	224
14385	58
14386	-127
14387	221
14388	98
14389	49
14390	12
14391	-200
14392	-43
14393	13
14394	200
14395	132
14396	-2
14397	-152
14398	-83
14399	-168
14400	54
14401	-165
14402	147
14403	-35
14404	13
14405	-51
14406	-129
14407	-169
14408	-62
14409	86
14410	59
14411	154
14412	-18
14413	7
14414	190
14415	199
14416	-64
14417	-41
14418	180
14419	111
14420	-12
14421	168
14422	-171
14423	227
14424	57
14425	-70
14426	165
14427	-96
14428	75
14429	49
14430	230
14431	144
14432	1
14433	-116
14434	14
14435	-36
14436	104
14437	170
14438	182
14439	-173
14440	173
14441	-66
14442	77
14443	-101
14444	156
14445	20
14446	137
14447	224
14448	128
14449	193
14450	26
14451	-146
14452	92
14453	-105
14454	44
14455	-134
14456	109
14457	229
14458	-219
14459	91
14460	93
14461	-187
14462	33
14463	152
14464	108
14465	-162
14466	205
14467	155
14468	-57
14469	136
14470	156
14471	17
14472	-24
14473	-211
14474	-197
14475	70
14476	-69
14477	43
14478	-34
14479	201
14480	145
14481	-170
14482	-113
14483	150
14484	65
14485	134
14486	-123
14487	-103
14488	-4
14489	-7
14490	201
14491	32
14492	-153
14493	49
14494	-182
14495	14
14496	-115
14497	210
14498	67
14499	106
14500	194
14501	-95
14502	110
14503	-27
14504	-28
14505	-100
14506	-176
14507	191
14508	-67
14509	79
14510	98
14511	-64
14512	-212
14513	-204
14514	188
14515	-219
14516	-173
14517	166
14518	69
14519	-71
14520	90
14521	23
14522	158
14523	-78
14524	-220
14525	-156
14526	3
14527	-187
14528	119
14529	63
14530	93
14531	72
14532	42
14533	-46
14534	-8
14535	51
14536	180
14537	-219
14538	101
14539	-137
14540	102
14541	114
14542	-156
14543	184
14544	-167
14545	-147
14546	179
14547	-180
14548	150
14549	-81
14550	121
14551	200
14552	120
14553	-79
14554	68
14555	141
14556	-18
14557	-208
14558	48
14559	-176
14560	28
14561	-97
14562	-15
14563	28
14564	-179
14565	215
14566	181
14567	-129
14568	194
14569	105
14570	43
14571	122
14572	126
14573	-55
14574	66
14575	-103
14576	9
14577	146
14578	-46
14579	38
14580	227
14581	208
14582	-145
14583	225
14584	-24
14585	12
14586	36
14587	228
14588	5
14589	-121
14590	-199
14591	83
14592	125
14593	-222
14594	-28
14595	176
14596	-62
14597	-20
14598	-194
14599	132
14600	130
14601	-119
14602	53
14603	-127
14604	190
14605	34
14606	187
14607	-209
14608	-51
14609	197
14610	26
14611	60
14612	-111
14613	128
14614	-2
14615	-133
14616	36
14617	147
14618	202
14619	21
14620	173
14621	-3
14622	-183
14623	-189
14624	117
14625	107
14626	-71
14627	204
14628	-46
14629	97
14630	-94
14631	143
14632	-93
14633	112
14634	194
14635	-150
14636	35
14637	76
14638	167
14639	178
14640	40
14641	113
14642	-162
14643	-26
14644	6
14645	-109
14646	27
14647	-14
14648	-75
14649	157
14650	-200
14651	184
14652	164
14653	-67
14654	-206
14655	8
14656	-206
14657	-141
14658	-69
14659	221
14660	-204
14661	-68
14662	80
14663	128
14664	-138
14665	145
14666	-177
14667	163
14668	-215
14669	143
14670	-208
14671	-47
14672	142
14673	202
14674	228
14675	-16
14676	-82
14677	179
14678	199
14679	-88
14680	-50
14681	-7
14682	-21
14683	-141
14684	62
14685	148
14686	42
14687	-50
14688	81
14689	-34
14690	121
14691	66
14692	-122
14693	-2
14694	-148
14695	-25
14696	-63
14697	6
14698	138
14699	191
14700	-83
14701	162
14702	68
14703	-96
14704	-152
14705	-170
14706	159
14707	71
14708	88
14709	-57
14710	50
14711	-32
14712	70
14713	-64
14714	28
14715	-40
14716	86
14717	-34
14718	-80
14719	210
14720	-149
14721	-86
14722	-72
14723	213
14724	188
14725	-185
14726	148
14727	-192
14728	-54
14729	144
14730	-177
14731	138
14732	-178
14733	88
14734	7
14735	194
14736	-149
14737	-130
14738	117
14739	-160
14740	9
14741	136
14742	153
14743	-14
14744	25
14745	40
14746	217
14747	-137
14748	4
14749	4
14750	-113
14751	-141
14752	112
14753	-108
14754	-63
14755	17
14756	-109
14757	11
14758	188
14759	157
14760	98
14761	79
14762	187
14763	16
14764	-111
14765	-209
14766	-203
14767	100
14768	-116
14769	-84
14770	-136
14771	-101
14772	-182
14773	-53
14774	177
14775	34
14776	-112
14777	169
14778	-5
14779	210
14780	-170
14781	-196
14782	200
14783	117
14784	144
14785	-201
14786	112
14787	-26
14788	111
14789	-119
14790	85
14791	196
14792	-102
14793	166
14794	182
14795	105
14796	153
14797	-112
14798	191
14799	8
14800	-114
14801	-89
14802	-192
14803	-25
14804	-121
14805	186
14806	-14
14807	-191
14808	156
14809	92
14810	13
14811	169
14812	189
14813	-58
14814	51
14815	138
14816	-97
14817	-152
14818	112
14819	186
14820	-112
14821	-176
14822	151
14823	-129
14824	-211
14825	38
14826	-144
14827	-31
14828	-65
14829	-159
14830	-62
14831	203
14832	31
14833	-96
14834	90
14835	219
14836	119
14837	42
14838	36
14839	65
14840	-129
14841	-214
14842	98
14843	137
14844	-146
14845	9
14846	-110
14847	194
14848	-16
14849	-54
14850	93
14851	-171
14852	-89
14853	-225
14854	-34
14855	-17
14856	-191
14857	1
14858	-61
14859	-166
14860	137
14861	145
14862	-29
14863	-62
14864	-33
14865	-206
14866	-209
14867	160
14868	-173
14869	-104
14870	-169
14871	-121
14872	226
14873	-139
14874	138
14875	151
14876	124
14877	-142
14878	0
14879	188
14880	-106
14881	-45
14882	45
14883	-163
14884	156
14885	-3
14886	179
14887	-14
14888	-53
14889	193
14890	40
14891	-102
14892	227
14893	-121
14894	174
14895	144
14896	-167
14897	-13
14898	190
14899	22
14900	-151
14901	-222
14902	-224
14903	228
14904	218
14905	17
14906	-20
14907	-88
14908	224
14909	132
14910	-72
14911	-153
14912	84
14913	-126
14914	182
14915	219
14916	-2
14917	-20
14918	-217
14919	61
14920	-102
14921	190
14922	172
14923	32
14924	-59
14925	-21
14926	91
14927	22
14928	-53
14929	188
14930	-176
14931	126
14932	185
14933	-173
14934	-47
14935	226
14936	207
14937	194
14938	139
14939	-220
14940	-195
14941	122
14942	73
14943	230
14944	13
14945	183
14946	-94
14947	-46
14948	-74
14949	-51
14950	199
14951	223
14952	143
14953	-122
14954	-60
14955	-126
14956	-143
14957	-142
14958	-52
14959	22
14960	-69
14961	-22
14962	48
14963	-60
14964	-228
14965	189
14966	75
14967	-217
14968	135
14969	185
14970	-96
14971	230
14972	188
14973	-199
14974	64
14975	-18
14976	1
14977	-86
14978	61
14979	-29
14980	222
14981	-94
14982	-211
14983	-88
14984	-190
14985	160
14986	3
14987	-201
14988	158
14989	-185
14990	-178
14991	211
14992	67
14993	82
14994	-159
14995	-32
14996	182
14997	-82
14998	-226
14999	201
15000	19
15001	61
15002	225
15003	-34
15004	174
15005	-197
15006	204
15007	-86
15008	-148
15009	-31
15010	193
15011	48
15012	-171
15013	127
15014	-199
15015	15
15016	82
15017	206
15018	216
15019	-140
15020	-32
15021	-43
15022	169
15023	-142
15024	47
15025	-78
15026	1
15027	-104
15028	-45
15029	-28
15030	-71
15031	-135
15032	-213
15033	-187
15034	-115
15035	-95
15036	175
15037	73
15038	-114
15039	-15
15040	-144
15041	134
15042	218
15043	26
15044	-28
15045	22
15046	-192
15047	-109
15048	109
15049	-47
15050	-154
15051	-179
15052	194
15053	-66
15054	117
15055	-123
15056	55
15057	218
15058	92
15059	-5
15060	-113
15061	17
15062	161
15063	-32
15064	-108
15065	195
15066	25
15067	40
15068	222
15069	-165
15070	-153
15071	123
15072	-171
15073	130
15074	-192
15075	-228
15076	-60
15077	-222
15078	-95
15079	-34
15080	53
15081	117
15082	-13
15083	111
15084	-28
15085	-8
15086	-70
15087	205
15088	13
15089	-90
15090	6
15091	-187
15092	-59
15093	-2
15094	127
15095	33
15096	118
15097	-136
15098	61
15099	-123
15100	125
15101	129
15102	-49
15103	-3
15104	143
15105	61
15106	167
15107	200
15108	-119
15109	-68
15110	8
15111	212
15112	112
