t	S
13078	-48
13079	-156
13080	-144
13081	-136
13082	221
13083	-196
13084	155
13085	-103
13086	-17
13087	146
13088	-94
13089	52
13090	14
13091	-12
13092	187
13093	-64
13094	-29
13095	-4
13096	-168
13097	-162
13098	-139
13099	-196
13100	-127
13101	106
13102	52
13103	-213
13104	27
13105	-173
13106	-109
13107	-103
13108	125
13109	-87
13110	79
13111	188
13112	226
13113	-133
13114	228
13115	39
13116	-6
13117	209
13118	126
13119	-30
13120	146
13121	-32
13122	-168
13123	83
13124	12
13125	11
13126	88
13127	226
13128	-223
13129	91
13130	-121
13131	226
13132	-79
13133	146
13134	-216
13135	79
13136	182
13137	101
13138	-32
13139	-93
13140	-11
13141	155
13142	85
13143	204
13144	167
13145	-70
13146	63
13147	-28
13148	-184
13149	193
13150	-38
13151	-113
13152	-84
13153	158
13154	121
13155	-194
13156	-42
13157	3
13158	-209
13159	-229
13160	-5
13161	45
13162	224
13163	209
13164	-181
13165	102
13166	98
13167	198
13168	-230
13169	61
13170	-221
13171	-192
13172	115
13173	38
13174	-178
13175	-109
13176	-98
13177	151
13178	-201
13179	34
13180	-113
13181	-76
13182	53
13183	221
13184	-123
13185	5
13186	-86
13187	173
13188	3
13189	210
13190	180
13191	63
13192	-77
13193	206
13194	-28
13195	20
13196	-108
13197	-38
13198	-45
13199	163
13200	224
13201	-60
13202	40
13203	46
13204	-113
13205	-185
13206	105
13207	-14
13208	136
13209	214
13210	121
13211	229
13212	208
13213	64
13214	-153
13215	139
13216	-224
13217	-212
13218	-142
13219	108
13220	-186
13221	-141
13222	34
13223	18
13224	-58
13225	-149
13226	-58
13227	-35
13228	-125
13229	37
13230	-22
13231	106
13232	148
13233	171
13234	-25
13235	-60
13236	40
13237	225
13238	218
13239	-219
13240	97
13241	227
13242	0
13243	-102
13244	-180
13245	-103
13246	86
13247	210
13248	-230
13249	129
13250	203
13251	209
13252	-76
13253	-132
13254	195
13255	78
13256	207
13257	72
13258	181
13259	-158
13260	131
13261	-30
13262	96
13263	31
13264	-111
13265	-179
13266	108
13267	51
13268	-225
13269	-220
13270	53
13271	132
13272	146
13273	-212
13274	134
13275	214
13276	41
13277	194
13278	-174
13279	-218
13280	186
13281	207
13282	-89
13283	-145
13284	36
13285	-195
13286	166
13287	-91
13288	-229
13289	-16
13290	49
13291	99
13292	53
13293	107
13294	179
13295	-217
13296	-144
13297	15
13298	-161
13299	-201
13300	-155
13301	94
13302	-130
13303	3
13304	-158
13305	-105
13306	136
13307	154
13308	71
13309	212
13310	-216
13311	178
13312	-29
13313	118
13314	27
13315	98
13316	-49
13317	-76
13318	-92
13319	-14
13320	33
13321	-24
13322	220
13323	181
13324	54
13325	-159
13326	-90
13327	188
13328	77
13329	100
13330	42
13331	-121
13332	-27
13333	41
13334	152
13335	91
13336	-37
13337	-56
13338	52
13339	-168
13340	-193
13341	229
13342	-160
13343	-196
13344	-51
13345	222
13346	-224
13347	146
13348	156
13349	-69
13350	-227
13351	-4
13352	-202
13353	-50
13354	23
13355	-181
13356	62
13357	-90
13358	-23
13359	196
13360	-104
13361	-191
13362	37
13363	-180
13364	-10
13365	14
13366	-132
13367	-104
13368	90
13369	185
13370	-203
13371	-147
13372	207
13373	-105
13374	201
13375	-193
13376	-77
13377	223
13378	-128
13379	134
13380	127
13381	57
13382	177
13383	-25
13384	-211
13385	-218
13386	102
13387	-56
13388	229
13389	91
13390	93
13391	34
13392	27
13393	2
13394	-178
13395	-218
13396	-143
13397	-48
13398	-188
13399	40
13400	-224
13401	-74
13402	163
13403	55
13404	-72
13405	-18
13406	-65
13407	-34
13408	224
13409	-7
13410	-57
13411	-196
13412	120
13413	-209
13414	-155
13415	-76
13416	-211
13417	43
13418	157
13419	25
13420	-47
13421	-8
13422	61
13423	-206
13424	210
13425	153
13426	138
13427	108
13428	-61
13429	163
13430	90
13431	-212
13432	-2
13433	-16
13434	-154
13435	79
13436	222
13437	16
13438	-43
13439	-14
13440	18
13441	-194
13442	-80
13443	-159
13444	-97
13445	-178
13446	-24
13447	-34
13448	185
13449	129
13450	-62
13451	26
13452	-108
13453	-172
13454	-75
13455	37
13456	20
13457	71
13458	89
13459	19
13460	100
13461	-108
13462	2
13463	-6
13464	76
13465	-162
13466	-44
13467	109
13468	-226
13469	-46
13470	112
13471	-124
13472	160
13473	24
13474	-32
13475	-15
13476	105
13477	33
13478	-123
13479	-49
13480	-221
13481	87
13482	-101
13483	184
13484	118
13485	33
13486	8
13487	61
13488	76
13489	-174
13490	-207
13491	-227
13492	122
13493	-65
13494	68
13495	13
13496	46
13497	160
13498	147
13499	-83
13500	-24
13501	21
13502	102
13503	211
13504	-51
13505	44
13506	15
13507	-198
13508	-10
13509	63
13510	125
13511	25
13512	67
13513	-201
13514	13
13515	200
13516	-64
13517	188
13518	-48
13519	171
13520	86
13521	32
13522	-179
13523	-73
13524	-84
13525	211
13526	-163
13527	-3
13528	182
13529	169
13530	77
13531	33
13532	-152
13533	-148
13534	-185
13535	160
13536	-31
13537	141
13538	-225
13539	-135
13540	-192
13541	58
13542	-171
13543	-103
13544	106
13545	175
13546	-144
13547	-211
13548	75
13549	-175
13550	-191
13551	107
13552	-77
13553	65
13554	23
13555	-147
13556	122
13557	194
13558	47
13559	-115
13560	74
13561	-95
13562	29
13563	78
13564	78
13565	199
13566	-128
13567	-70
13568	201
13569	158
13570	-205
13571	69
13572	2
13573	-217
13574	-63
13575	204
13576	-190
13577	8
13578	-20
13579	209
13580	208
13581	99
13582	201
13583	190
13584	-165
13585	23
13586	-132
13587	100
13588	111
13589	-221
13590	-229
13591	100
13592	-36
13593	56
13594	173
13595	-134
13596	169
13597	52
13598	26
13599	-21
13600	216
13601	-61
13602	-72
13603	-224
13604	155
13605	60
13606	12
13607	-124
13608	-89
13609	60
13610	70
13611	88
13612	-5
13613	1
13614	194
13615	208
13616	12
13617	-164
13618	-130
13619	65
13620	42
13621	-24
13622	-203
13623	-44
13624	-200
13625	16
13626	-214
13627	-104
13628	-200
13629	129
13630	116
13631	-60
13632	30
13633	118
13634	-144
13635	-21
13636	-164
13637	-73
13638	-218
13639	-160
13640	-153
13641	-188
13642	190
13643	-160
13644	-14
13645	-87
13646	12
13647	-197
13648	121
13649	89
13650	-52
13651	-95
13652	227
13653	139
13654	179
13655	208
13656	-213
13657	114
13658	-50
13659	217
13660	-160
13661	-124
13662	-64
13663	-157
13664	-97
13665	146
13666	-144
13667	126
13668	-67
13669	34
13670	123
13671	62
13672	82
13673	-147
13674	185
13675	198
13676	-137
13677	-185
13678	206
13679	30
13680	-114
13681	-33
13682	35
13683	101
13684	145
13685	154
13686	-42
13687	-113
13688	70
13689	-109
13690	-11
13691	-44
13692	167
13693	24
13694	-139
13695	62
13696	-27
13697	-160
13698	-195
13699	103
13700	146
13701	-26
13702	-185
13703	121
13704	-54
13705	-108
13706	-212
13707	198
13708	-204
13709	-114
13710	178
13711	12
13712	220
13713	-7
13714	-147
13715	227
13716	-56
13717	-196
13718	-111
13719	157
13720	45
13721	-31
13722	150
13723	-121
13724	-152
13725	-4
13726	-192
13727	38
13728	219
13729	89
13730	-197
13731	58
13732	-91
13733	138
13734	-171
13735	-167
13736	-137
13737	192
13738	-67
13739	11
13740	142
13741	-94
13742	-164
13743	172
13744	99
13745	192
13746	-72
13747	131
13748	-199
13749	187
13750	209
13751	-165
13752	15
13753	11
13754	-110
13755	-57
13756	121
13757	93
13758	-4
13759	-157
13760	-3
13761	-15
13762	-179
13763	-7
13764	-51
13765	-111
13766	-88
13767	-216
13768	-71
13769	160
13770	-38
13771	-38
13772	25
13773	80
13774	-64
13775	51
13776	18
13777	133
13778	217
13779	-5
13780	-141
13781	-229
13782	-149
13783	225
13784	-23
13785	-14
13786	20
13787	-54
13788	61
13789	161
13790	191
13791	-212
13792	24
13793	102
13794	60
13795	-33
13796	-66
13797	-173
13798	-47
13799	190
13800	61
13801	-161
13802	8
13803	124
13804	-28
13805	-154
13806	-83
13807	157
13808	-83
13809	25
13810	203
13811	4
13812	-193
13813	183
13814	-187
13815	137
13816	32
13817	-168
13818	-25
13819	-55
13820	-97
13821	-72
13822	-5
13823	-57
13824	215
13825	-201
13826	230
13827	213
13828	218
13829	84
13830	-119
13831	-40
13832	192
13833	-171
13834	187
13835	171
13836	200
13837	-3
13838	-124
13839	161
13840	22
13841	145
13842	-143
13843	223
13844	6
13845	-30
13846	-9
13847	105
13848	150
13849	-134
13850	156
13851	80
13852	85
13853	181
13854	-179
13855	-22
13856	-62
13857	76
13858	169
13859	-215
13860	187
13861	78
13862	-198
13863	157
13864	-58
13865	-172
13866	-229
13867	152
13868	154
13869	101
13870	175
13871	-133
13872	-92
13873	-47
13874	202
13875	-189
13876	-123
13877	-120
13878	-44
13879	-57
13880	119
13881	-111
13882	108
13883	-73
13884	-118
13885	-10
13886	-227
13887	-45
13888	-87
13889	-215
13890	133
13891	7
13892	-102
13893	7
13894	-42
13895	-151
13896	-149
13897	188
13898	185
13899	163
13900	-27
13901	-70
13902	48
13903	65
13904	-70
13905	-100
13906	-77
13907	-83
13908	165
13909	-230
13910	133
13911	117
13912	14
13913	59
13914	-169
13915	197
13916	-109
13917	65
13918	-118
13919	-62
13920	167
13921	131
13922	-37
13923	-59
13924	62
13925	-197
13926	82
13927	-9
13928	-51
13929	92
13930	-217
13931	-89
13932	59
13933	-131
13934	102
13935	-64
13936	-45
13937	-171
13938	-133
13939	-91
13940	-76
13941	-121
13942	17
13943	-221
13944	128
13945	223
13946	-198
13947	-206
13948	-190
13949	73
13950	131
13951	-113
13952	193
13953	-209
13954	193
13955	128
13956	-170
13957	-51
13958	-84
13959	5
13960	-42
13961	16
13962	-213
13963	-73
13964	-205
13965	46
13966	175
13967	-59
13968	-60
13969	108
13970	-90
13971	-25
13972	-17
13973	-40
13974	129
13975	-111
13976	-14
13977	-46
13978	-146
13979	-106
13980	157
13981	222
13982	-222
13983	-49
13984	-118
13985	136
13986	28
13987	84
13988	-84
13989	-211
13990	93
13991	187
13992	-16
13993	149
13994	-182
13995	-59
13996	-208
13997	178
13998	-201
13999	8
14000	19
14001	86
14002	-102
14003	-88
14004	152
14005	-53
14006	67
14007	64
14008	-63
14009	74
14010	-16
14011	19
14012	-66
14013	83
14014	-101
14015	-132
14016	-65
14017	159
14018	-87
14019	-99
14020	78
14021	63
14022	90
14023	-194
14024	-97
14025	-56
14026	152
14027	216
14028	30
14029	98
14030	0
14031	-137
14032	195
14033	-191
14034	-166
14035	169
14036	-70
14037	-103
14038	75
14039	-198
14040	-20
14041	-9
14042	124
14043	-23
14044	56
14045	84
14046	-85
14047	-114
14048	-77
14049	131
14050	120
14051	29
14052	149
14053	-87
14054	228
14055	-41
14056	-124
14057	-115
14058	227
14059	-147
14060	147
14061	-74
14062	140
14063	-46
14064	35
14065	-89
14066	85
14067	-125
14068	-121
14069	-120
14070	205
14071	18
14072	87
14073	58
14074	-170
14075	150
14076	222
14077	203
14078	66
14079	-111
14080	-209
14081	218
14082	-2
14083	-172
14084	-19
14085	117
14086	18
14087	-28
14088	-137
14089	71
14090	137
14091	-25
14092	-51
14093	13
14094	84
14095	8
14096	170
14097	29
14098	38
14099	160
14100	221
14101	7
14102	118
14103	97
14104	-125
14105	199
14106	-95
14107	125
14108	78
14109	-104
14110	-174
14111	8
14112	60
14113	178
14114	37
14115	176
14116	-215
14117	211
14118	164
14119	-157
14120	198
14121	-102
14122	15
14123	-205
14124	-114
14125	43
14126	-132
14127	-23
14128	-205
14129	-85
14130	113
14131	-177
14132	-212
14133	-5
14134	-193
14135	161
14136	136
14137	-21
14138	-137
14139	-149
14140	64
14141	114
14142	78
14143	-120
14144	39
14145	-202
14146	209
14147	-27
14148	149
14149	-7
14150	227
14151	-41
14152	-24
14153	-127
14154	-212
14155	-59
14156	-114
14157	-20
14158	87
14159	113
14160	72
14161	95
14162	-63
14163	211
14164	17
14165	-162
14166	54
14167	-173
14168	26
14169	94
14170	18
14171	-86
14172	132
14173	-177
14174	-100
14175	-18
14176	207
14177	86
14178	-112
14179	-216
14180	-53
14181	-189
14182	-164
14183	212
14184	-77
14185	-137
14186	211
14187	-211
14188	210
14189	-34
14190	50
14191	-127
14192	-45
14193	-180
14194	-39
14195	49
14196	-10
14197	-30
14198	189
14199	-181
14200	-108
14201	-158
14202	-155
14203	202
14204	152
14205	-181
14206	-156
14207	-55
14208	200
14209	-122
14210	25
14211	-46
14212	68
14213	-207
14214	90
14215	54
14216	116
14217	-163
14218	137
14219	-194
14220	25
14221	-38
14222	-161
14223	-189
14224	-5
14225	40
14226	202
14227	-68
14228	34
14229	131
14230	-40
14231	-200
14232	-144
14233	-78
14234	-43
14235	-106
14236	-84
14237	143
14238	-79
14239	-188
14240	-168
14241	-140
14242	20
14243	-143
14244	16
14245	-110
14246	115
14247	-162
14248	-132
14249	-56
14250	-129
14251	-86
14252	-211
14253	-135
14254	-102
14255	-113
14256	118
14257	-11
14258	-68
14259	-150
14260	44
14261	-112
14262	37
14263	-79
14264	131
14265	-166
14266	-194
14267	7
14268	112
14269	57
14270	-120
14271	84
14272	-101
14273	-77
14274	173
14275	-68
14276	-10
14277	-110
14278	159
14279	-26
14280	202
14281	30
14282	-54
14283	-14
14284	-71
14285	-45
14286	162
14287	-103
14288	210
14289	41
14290	-32
14291	101
14292	-206
14293	152
14294	77
14295	193
14296	81
14297	-104
14298	65
14299	-13
14300	143
14301	193
14302	-195
14303	-90
14304	-33
14305	28
14306	171
14307	-70
14308	-110
14309	23
14310	154
14311	14
14312	65
14313	178
14314	214
14315	190
14316	126
14317	-135
14318	0
14319	71
14320	27
14321	-1
14322	165
14323	-168
14324	-74
14325	-81
14326	-171
14327	-175
14328	155
14329	57
14330	125
14331	-9
14332	-61
14333	59
14334	-229
14335	39
14336	197
14337	-153
14338	-150
14339	112
14340	-13
14341	-127
14342	134
14343	101
14344	-89
14345	-55
14346	67
14347	-96
14348	120
14349	-49
14350	131
14351	-208
14352	-106
14353	-221
14354	126
14355	76
14356	-145
14357	-181
14358	-61
14359	-168
14360	-114
14361	3
14362	31
14363	-141
14364	195
14365	137
14366	192
14367	121
14368	-145
14369	32
14370	-208
14371	15
14372	-18
14373	99
14374	-53
14375	23
14376	191
14377	141
14378	108
14379	216
14380	-163
14381	-81
14382	19
14383	176
14384	-72
14385	-154
14386	-203
14387	-122
14388	-166
14389	-173
14390	162
14391	-139
14392	-97
14393	-76
14394	143
14395	136
14396	33
14397	8
14398	72
14399	147
14400	-218
14401	13
14402	-7
14403	-124
14404	-219
14405	-9
14406	154
14407	7
14408	18
14409	-57
14410	-221
14411	-175
14412	21
14413	217
14414	-137
14415	-9
14416	-62
14417	162
14418	-185
14419	226
14420	56
14421	221
14422	-75
14423	109
14424	172
14425	178
14426	-225
14427	-28
14428	18
14429	171
14430	4
14431	173
14432	211
14433	99
14434	-117
14435	-225
14436	99
14437	-72
14438	136
14439	1
14440	199
14441	-87
14442	-115
14443	-37
14444	226
14445	-90
14446	-124
14447	-192
14448	66
14449	66
14450	99
14451	-187
14452	124
14453	-47
14454	75
14455	52
14456	26
14457	105
14458	-90
14459	-79
14460	-174
14461	193
14462	-129
14463	-209
14464	53
14465	-99
14466	-121
14467	202
14468	83
14469	-5
14470	-131
14471	-39
14472	-115
14473	11
14474	201
14475	56
14476	221
14477	-59
14478	-157
14479	24
14480	39
14481	-79
14482	157
14483	61
14484	182
14485	-215
14486	52
14487	-89
14488	59
14489	-69
14490	-166
14491	32
14492	-81
14493	75
14494	11
14495	-120
14496	153
14497	59
14498	-89
14499	114
14500	-196
14501	-192
14502	-101
14503	123
14504	-157
14505	-181
14506	-4
14507	157
14508	-217
14509	93
14510	194
14511	183
14512	53
14513	159
14514	139
14515	108
14516	201
14517	-200
14518	199
14519	111
14520	-158
14521	170
14522	-215
14523	78
14524	-119
14525	176
14526	-220
14527	216
14528	-200
14529	-221
14530	-113
14531	214
14532	22
14533	-13
14534	-168
14535	-188
14536	35
14537	141
14538	-222
14539	-13
14540	-146
14541	146
14542	-64
14543	81
14544	-20
14545	160
14546	69
14547	152
14548	-92
14549	-189
14550	177
14551	27
14552	-167
14553	43
14554	49
14555	88
14556	-27
14557	-131
14558	-83
14559	18
14560	133
14561	33
14562	-153
14563	217
14564	-3
14565	55
14566	222
14567	209
14568	9
14569	-124
14570	-31
14571	73
14572	-139
14573	77
14574	52
14575	167
14576	171
14577	-168
14578	-13
14579	71
14580	206
14581	95
14582	-189
14583	-50
14584	-35
14585	-41
14586	-94
14587	-16
14588	114
14589	-88
14590	-116
14591	144
14592	-160
14593	-190
14594	185
14595	-169
14596	28
14597	-183
14598	202
14599	7
14600	111
14601	-156
14602	201
14603	72
14604	-91
14605	136
14606	148
14607	9
14608	77
14609	153
14610	-202
14611	50
14612	-150
14613	-184
14614	-84
14615	-115
14616	-174
14617	21
14618	-198
14619	120
14620	166
14621	35
14622	134
14623	-162
14624	73
14625	-6
14626	-155
14627	210
14628	123
14629	198
14630	-132
14631	81
14632	92
14633	148
14634	-142
14635	59
14636	-156
14637	91
14638	153
14639	213
14640	63
14641	-36
14642	-116
14643	103
14644	-28
14645	-185
14646	198
14647	-64
14648	-63
14649	-183
14650	-174
14651	-45
14652	167
14653	15
14654	-209
14655	28
14656	220
14657	228
14658	89
14659	-112
14660	-64
14661	97
14662	-180
14663	-87
14664	-214
14665	170
14666	217
14667	-219
14668	-192
14669	-167
14670	164
14671	-206
14672	-16
14673	-5
14674	-55
14675	-229
14676	229
14677	-115
14678	-101
14679	-125
14680	108
14681	189
14682	-191
14683	-202
14684	-79
14685	145
14686	-99
14687	-203
14688	-100
14689	107
14690	190
14691	-63
14692	-225
14693	-222
14694	-116
14695	97
14696	-150
14697	39
14698	80
14699	191
14700	-98
14701	40
14702	-153
14703	121
14704	-60
14705	70
14706	130
14707	-207
14708	204
14709	117
14710	-16
14711	-16
14712	180
14713	-149
14714	104
14715	4
14716	100
14717	-46
14718	-6
14719	92
14720	-228
14721	-8
14722	76
14723	218
14724	185
14725	-72
14726	157
14727	189
14728	-116
14729	17
14730	13
14731	119
14732	1
14733	74
14734	164
14735	-222
14736	4
14737	-183
14738	-4
14739	-94
14740	-198
14741	-112
14742	-217
14743	-115
14744	123
14745	-65
14746	157
14747	107
14748	195
14749	6
14750	79
14751	22
14752	-71
14753	83
14754	-187
14755	18
14756	230
14757	-159
14758	-226
14759	-113
14760	-136
14761	-225
14762	-109
14763	1
14764	-28
14765	56
14766	-184
14767	201
14768	105
14769	-227
14770	199
14771	-69
14772	137
14773	-52
14774	42
14775	165
14776	-29
14777	-51
14778	-133
14779	143
14780	33
14781	62
14782	138
14783	-59
14784	-88
14785	-208
14786	-79
14787	-222
14788	-59
14789	-175
14790	-91
14791	114
14792	-29
14793	192
14794	-173
14795	-187
14796	14
14797	209
14798	-202
14799	35
14800	203
14801	-143
14802	22
14803	-135
14804	219
14805	-216
14806	116
14807	124
14808	-112
14809	217
14810	146
14811	39
14812	-123
14813	216
14814	-126
14815	26
14816	-179
14817	170
14818	72
14819	226
14820	56
14821	84
14822	-119
14823	-91
14824	-116
14825	46
14826	-60
14827	6
14828	68
14829	-3
14830	-220
14831	53
14832	0
14833	222
14834	32
14835	3
14836	141
14837	-152
14838	-96
14839	-146
14840	158
14841	7
14842	157
14843	224
14844	225
14845	165
14846	186
14847	-205
14848	74
14849	-3
14850	-17
14851	-179
14852	225
14853	29
14854	-128
14855	-226
14856	127
14857	13
14858	35
14859	-52
14860	155
14861	-149
14862	106
14863	-225
14864	12
14865	181
14866	196
14867	134
14868	-178
14869	59
14870	111
14871	-220
14872	29
14873	-57
14874	-70
14875	72
14876	-21
14877	78
14878	-25
14879	43
14880	-19
14881	-115
14882	77
14883	6
14884	-97
14885	169
14886	-212
14887	-22
14888	-101
14889	-108
14890	94
14891	-223
14892	-208
14893	-30
14894	200
14895	-198
14896	3
14897	164
14898	131
14899	127
14900	155
14901	-98
14902	87
14903	172
14904	-19
14905	-142
14906	-171
14907	174
14908	39
14909	16
14910	-1
14911	-111
14912	15
14913	128
14914	4
14915	-112
14916	127
14917	-11
14918	86
14919	-96
14920	-202
14921	100
14922	-171
14923	109
14924	-110
14925	-8
14926	-141
14927	125
14928	160
14929	-50
14930	-133
14931	68
14932	-82
14933	76
14934	-1
14935	222
14936	27
14937	3
14938	177
14939	223
14940	177
14941	-32
14942	211
14943	225
14944	230
14945	-213
14946	-205
14947	-66
14948	-139
14949	196
14950	-114
14951	3
14952	-205
14953	-93
14954	-169
14955	-160
14956	118
14957	78
14958	188
14959	-226
14960	201
14961	158
14962	153
14963	154
14964	10
14965	-80
14966	94
14967	-84
14968	79
14969	-4
14970	200
14971	-186
14972	-209
14973	-180
14974	-8
14975	63
14976	186
14977	59
14978	141
14979	-37
14980	68
14981	-50
14982	210
14983	110
14984	70
14985	146
14986	-44
14987	152
14988	109
14989	-3
14990	206
14991	-216
14992	-11
14993	-120
14994	219
14995	-60
14996	-226
14997	17
14998	-53
14999	-15
15000	93
15001	-112
15002	-194
15003	-23
15004	53
15005	224
15006	-12
15007	-203
15008	-141
15009	-83
15010	-217
15011	-202
15012	41
15013	187
15014	-65
15015	-157
15016	-103
15017	171
15018	116
15019	80
15020	-143
15021	161
15022	175
15023	212
15024	-37
15025	-99
