t	S
12987	-209
12988	25
12989	-4
12990	-105
12991	-73
12992	87
12993	-17
12994	8
12995	-18
12996	-150
12997	16
12998	-96
12999	-28
13000	101
13001	-171
13002	181
13003	-30
13004	-114
13005	-223
13006	58
13007	170
13008	-163
13009	-158
13010	79
13011	-37
13012	135
13013	88
13014	-99
13015	-18
13016	-181
13017	-132
13018	-18
13019	-47
13020	-39
13021	-220
13022	132
13023	-72
13024	-77
13025	-124
13026	-98
13027	127
13028	-192
13029	-182
13030	-179
13031	119
13032	81
13033	28
13034	207
13035	-11
13036	8
13037	-137
13038	151
13039	-34
13040	-30
13041	48
13042	146
13043	9
13044	144
13045	203
13046	28
13047	-82
13048	-188
13049	124
13050	-222
13051	220
13052	-119
13053	190
13054	-193
13055	73
13056	134
13057	186
13058	-43
13059	-197
13060	90
13061	151
13062	-45
13063	67
13064	93
13065	150
13066	228
13067	28
13068	-118
13069	149
13070	158
13071	133
13072	169
13073	55
13074	-33
13075	135
13076	67
13077	-61
13078	229
13079	-78
13080	-62
13081	55
13082	-54
13083	28
13084	61
13085	10
13086	222
13087	160
13088	-170
13089	-50
13090	225
13091	61
13092	93
13093	198
13094	-95
13095	71
13096	203
13097	-172
13098	-207
13099	-71
13100	185
13101	-160
13102	57
13103	-221
13104	1
13105	38
13106	-160
13107	161
13108	-109
13109	116
13110	-134
13111	-205
13112	34
13113	106
13114	229
13115	-130
13116	27
13117	46
13118	135
13119	-196
13120	-121
13121	-172
13122	-11
13123	-162
13124	4
13125	191
13126	156
13127	182
13128	24
13129	194
13130	158
13131	170
13132	70
13133	21
13134	97
13135	-214
13136	-14
13137	208
13138	-224
13139	-29
13140	-175
13141	51
13142	120
13143	99
13144	41
13145	-170
13146	-184
13147	219
13148	175
13149	-160
13150	220
13151	173
13152	-48
13153	215
13154	38
13155	156
13156	21
13157	130
13158	-212
13159	172
13160	-166
13161	-59
13162	-7
13163	73
13164	112
13165	165
13166	43
13167	103
13168	216
13169	155
13170	-75
13171	97
13172	-118
13173	190
13174	-206
13175	-141
13176	-30
13177	-115
13178	146
13179	138
13180	63
13181	15
13182	-152
13183	-17
13184	-86
13185	27
13186	23
13187	-177
13188	125
13189	-70
13190	-101
13191	-199
13192	-35
13193	215
13194	143
13195	-183
13196	-144
13197	-148
13198	-34
13199	-55
13200	-74
13201	113
13202	-6
13203	29
13204	-113
13205	-67
13206	-193
13207	-89
13208	156
13209	-188
13210	-154
13211	59
13212	104
13213	-220
13214	-206
13215	185
13216	36
13217	-72
13218	55
13219	141
13220	173
13221	38
13222	-33
13223	-186
13224	228
13225	-198
13226	104
13227	203
13228	95
13229	94
13230	-174
13231	111
13232	-63
13233	-182
13234	26
13235	-13
13236	-41
13237	-16
13238	-102
13239	150
13240	-194
13241	8
13242	-16
13243	-107
13244	127
13245	72
13246	102
13247	15
13248	-110
13249	-72
13250	125
13251	59
13252	114
13253	162
13254	-117
13255	230
13256	-131
13257	-82
13258	-51
13259	23
13260	-212
13261	-134
13262	-38
13263	-81
13264	107
13265	108
13266	113
13267	155
13268	-70
13269	-130
13270	-23
13271	22
13272	188
13273	48
13274	-165
13275	-65
13276	-196
13277	-74
13278	143
13279	-100
13280	164
13281	78
13282	48
13283	-174
13284	-27
13285	192
13286	8
13287	-106
13288	160
13289	1
13290	-52
13291	-118
13292	-134
13293	31
13294	-196
13295	-167
13296	-8
13297	-81
13298	-136
13299	25
13300	212
13301	157
13302	24
13303	56
13304	-226
13305	-136
13306	106
13307	-5
13308	-129
13309	-41
13310	127
13311	145
13312	-199
13313	-87
13314	20
13315	-185
13316	217
13317	36
13318	93
13319	-69
13320	97
13321	-172
13322	-212
13323	-27
13324	-45
13325	110
13326	-82
13327	202
13328	159
13329	-98
13330	-116
13331	-63
13332	-41
13333	108
13334	-7
13335	75
13336	160
13337	8
13338	162
13339	147
13340	87
13341	-24
13342	-41
13343	133
13344	77
13345	72
13346	129
13347	-60
13348	-202
13349	157
13350	34
13351	-170
13352	-54
13353	28
13354	112
13355	128
13356	-207
13357	105
13358	-147
13359	120
13360	-97
13361	16
13362	-46
13363	24
13364	-200
13365	55
13366	209
13367	163
13368	208
13369	-117
13370	-121
13371	33
13372	56
13373	11
13374	-74
13375	-5
13376	-110
13377	-190
13378	-1
13379	117
13380	193
13381	218
13382	53
13383	160
13384	-228
13385	-24
13386	-187
13387	43
13388	210
13389	204
13390	141
13391	-77
13392	-17
13393	-96
13394	-195
13395	-51
13396	41
13397	131
13398	-113
13399	216
13400	70
13401	-221
13402	150
13403	-2
13404	-188
13405	-76
13406	-138
13407	38
13408	-221
13409	-39
13410	-62
13411	222
13412	-100
13413	-58
13414	108
13415	-159
13416	78
13417	222
13418	-93
13419	189
13420	95
13421	-66
13422	98
13423	-225
13424	134
13425	146
13426	-96
13427	148
13428	120
13429	-142
13430	100
13431	64
13432	-100
13433	-187
13434	-131
13435	-19
13436	-195
13437	-229
13438	-61
13439	-18
13440	72
13441	-104
13442	150
13443	218
13444	-202
13445	-9
13446	-14
13447	-111
13448	10
13449	-92
13450	-12
13451	-209
13452	213
13453	-133
13454	12
13455	116
13456	-135
13457	-77
13458	63
13459	21
13460	-193
13461	96
13462	204
13463	-207
13464	160
13465	-192
13466	81
13467	63
13468	-167
13469	-123
13470	125
13471	-26
13472	-110
13473	-136
13474	226
13475	-187
13476	180
13477	-60
13478	192
13479	-159
13480	-27
13481	73
13482	193
13483	158
13484	-12
13485	-42
13486	166
13487	16
13488	-152
13489	134
13490	-96
13491	-210
13492	94
13493	-218
13494	-49
13495	77
13496	199
13497	46
13498	123
13499	18
13500	102
13501	-186
13502	149
13503	-123
13504	-201
13505	198
13506	-171
13507	-214
13508	121
13509	59
13510	-36
13511	31
13512	-64
13513	101
13514	-170
13515	216
13516	131
13517	136
13518	-43
13519	-138
13520	-92
13521	223
13522	-7
13523	182
13524	12
13525	205
13526	-184
13527	8
13528	195
13529	198
13530	-42
13531	56
13532	38
13533	154
13534	33
13535	156
13536	96
13537	202
13538	-119
13539	-146
13540	148
13541	196
13542	6
13543	-44
13544	74
13545	-162
13546	8
13547	-110
13548	201
13549	-150
13550	216
13551	225
13552	149
13553	-186
13554	-127
13555	162
13556	-177
13557	11
13558	-52
13559	37
13560	94
13561	-85
13562	33
13563	-141
13564	-23
13565	102
13566	-219
13567	129
13568	3
13569	-90
13570	-144
13571	-126
13572	-167
13573	-140
13574	221
13575	-224
13576	-167
13577	-219
13578	-193
13579	-122
13580	75
13581	87
13582	-141
13583	142
13584	-67
13585	-178
13586	-2
13587	93
13588	-83
13589	20
13590	192
13591	201
13592	-110
13593	49
13594	61
13595	11
13596	88
13597	110
13598	34
13599	-215
13600	171
13601	-198
13602	197
13603	-35
13604	207
13605	18
13606	-29
13607	-112
13608	181
13609	-146
13610	-138
13611	45
13612	-114
13613	114
13614	-134
13615	184
13616	-13
13617	112
13618	-150
13619	150
13620	190
13621	50
13622	-11
13623	102
13624	154
13625	-94
13626	41
13627	11
13628	195
13629	-21
13630	4
13631	214
13632	-151
13633	221
13634	-175
13635	-153
13636	223
13637	-57
13638	-222
13639	-46
13640	216
13641	-67
13642	125
13643	-190
13644	-112
13645	-149
13646	103
13647	-1
13648	129
13649	73
13650	109
13651	73
13652	-107
13653	-162
13654	145
13655	206
13656	-109
13657	164
13658	-63
13659	109
13660	-176
13661	205
13662	20
13663	-211
13664	140
13665	78
13666	-47
13667	18
13668	23
13669	125
13670	153
13671	-201
13672	-197
13673	20
13674	-202
13675	-101
13676	228
13677	36
13678	37
13679	-6
13680	-225
13681	120
13682	-91
13683	-166
13684	227
13685	31
13686	-95
13687	223
13688	-193
13689	-198
13690	-227
13691	14
13692	-104
13693	-111
13694	-96
13695	150
13696	97
13697	136
13698	-64
13699	-108
13700	68
13701	-198
13702	166
13703	-55
13704	-120
13705	6
13706	-67
13707	216
13708	-7
13709	-26
13710	-9
13711	-178
13712	-195
13713	63
13714	-123
13715	141
13716	-92
13717	40
13718	-38
13719	117
13720	165
13721	-52
13722	129
13723	179
13724	-126
13725	159
13726	12
13727	225
13728	-169
13729	129
13730	36
13731	-164
13732	103
13733	37
13734	62
13735	-206
13736	116
13737	130
13738	138
13739	-158
13740	-119
13741	86
13742	73
13743	18
13744	-181
13745	-223
13746	77
13747	-109
13748	185
13749	46
13750	169
13751	68
13752	99
13753	-16
13754	108
13755	-38
13756	-25
13757	66
13758	182
13759	-210
13760	-160
13761	123
13762	21
13763	-16
13764	-207
13765	-151
13766	-101
13767	5
13768	132
13769	85
13770	-177
13771	34
13772	126
13773	-199
13774	71
13775	12
13776	-187
13777	161
13778	-176
13779	93
13780	-216
13781	-206
13782	171
13783	-49
13784	25
13785	-43
13786	-218
13787	-207
13788	53
13789	114
13790	38
13791	119
13792	122
13793	-188
13794	171
13795	-151
13796	64
13797	-26
13798	141
13799	105
13800	73
13801	-90
13802	-40
13803	-81
13804	-212
13805	26
13806	192
13807	134
13808	-73
13809	-120
13810	20
13811	173
13812	-199
13813	-206
13814	30
13815	-17
13816	82
13817	-172
13818	222
13819	-67
13820	26
13821	-2
13822	-114
13823	149
13824	-118
13825	-76
13826	56
13827	131
13828	23
13829	-114
13830	206
13831	102
13832	111
13833	-214
13834	-121
13835	206
13836	121
13837	-71
13838	118
13839	-7
13840	149
13841	-77
13842	-150
13843	-44
13844	-97
13845	86
13846	44
13847	149
13848	166
13849	33
13850	-96
13851	151
13852	-120
13853	-27
13854	-146
13855	-206
13856	181
13857	45
13858	-99
13859	-84
13860	-159
13861	-113
13862	126
13863	-11
13864	-144
13865	65
13866	39
13867	130
13868	-76
13869	23
13870	132
13871	75
13872	-180
13873	209
13874	48
13875	-110
13876	-132
13877	-194
13878	178
13879	180
13880	79
13881	97
13882	220
13883	-136
13884	142
13885	-77
13886	199
13887	203
13888	151
13889	166
13890	57
13891	76
13892	168
13893	-87
13894	132
13895	-214
13896	-111
13897	202
13898	-45
13899	-202
13900	-96
13901	-30
13902	-94
13903	131
13904	-106
13905	107
13906	5
13907	146
13908	220
13909	17
13910	-214
13911	150
13912	29
13913	105
13914	64
13915	151
13916	224
13917	141
13918	97
13919	32
13920	167
13921	221
13922	-198
13923	-161
13924	-42
13925	-140
13926	146
13927	108
13928	-71
13929	-93
13930	48
13931	-73
13932	204
13933	32
13934	-45
13935	100
13936	-83
13937	26
13938	-133
13939	-196
13940	-21
13941	-133
13942	149
13943	117
13944	-25
13945	-14
13946	65
13947	104
13948	-148
13949	182
13950	-9
13951	-19
13952	-101
13953	-93
13954	-72
13955	-108
13956	224
13957	141
13958	103
13959	201
13960	93
13961	-100
13962	-46
13963	136
13964	-229
13965	-76
13966	14
13967	74
13968	-218
13969	212
13970	-93
13971	-221
13972	-35
13973	-210
13974	-41
13975	132
13976	180
13977	-83
13978	219
13979	40
13980	38
13981	139
13982	-199
13983	145
13984	217
13985	122
13986	-127
13987	-126
13988	-178
13989	71
13990	161
13991	175
13992	13
13993	151
13994	109
13995	-150
13996	-155
13997	-123
13998	23
13999	-207
14000	-132
14001	119
14002	168
14003	-142
14004	-3
14005	-9
14006	-207
14007	-135
14008	-66
14009	0
14010	181
14011	-210
14012	-64
14013	-29
14014	196
14015	-150
14016	156
14017	-67
14018	-185
14019	228
14020	160
14021	28
14022	-130
14023	-190
14024	42
14025	-68
14026	172
14027	-65
14028	-120
14029	-214
14030	-145
14031	172
14032	-4
14033	218
14034	-128
14035	-167
14036	91
14037	87
14038	135
14039	-230
14040	-12
14041	156
14042	199
14043	-20
14044	116
14045	151
14046	160
14047	-221
14048	183
14049	-65
14050	-33
14051	63
14052	-126
14053	-110
14054	-160
14055	163
14056	-73
14057	16
14058	88
14059	135
14060	-8
14061	77
14062	124
14063	205
14064	205
14065	-134
14066	42
14067	-159
14068	77
14069	199
14070	-148
14071	215
14072	-114
14073	-151
14074	212
14075	105
14076	-29
14077	-85
14078	67
14079	-19
14080	-198
14081	150
14082	8
14083	-44
14084	-121
14085	-82
14086	122
14087	159
14088	-113
14089	94
14090	-186
14091	108
14092	-198
14093	6
14094	137
14095	227
14096	-178
14097	196
14098	91
14099	21
14100	-23
14101	222
14102	-144
14103	107
14104	-183
14105	111
14106	-120
14107	-108
14108	177
14109	115
14110	-29
14111	148
14112	-117
14113	-23
14114	-84
14115	32
14116	-224
14117	151
14118	137
14119	58
14120	54
14121	222
14122	53
14123	136
14124	-198
14125	198
14126	-151
14127	-56
14128	93
14129	166
14130	212
14131	-217
14132	-100
14133	157
14134	128
14135	-75
14136	145
14137	108
14138	-180
14139	76
14140	-73
14141	200
14142	90
14143	-56
14144	0
14145	-154
14146	-204
14147	-93
14148	-157
14149	132
14150	-173
14151	94
14152	168
14153	79
14154	-157
14155	105
14156	-43
14157	116
14158	-32
14159	31
14160	43
14161	179
14162	59
14163	97
14164	-220
14165	-24
14166	-87
14167	16
14168	-157
14169	33
14170	163
14171	178
14172	201
14173	207
14174	69
14175	220
14176	-217
14177	143
14178	-106
14179	127
14180	172
14181	82
14182	-28
14183	-96
14184	203
14185	-73
14186	61
14187	77
14188	72
14189	53
14190	209
14191	-227
14192	-54
14193	-52
14194	16
14195	165
14196	60
14197	115
14198	-154
14199	-223
14200	-218
14201	216
14202	94
14203	101
14204	-149
14205	-23
14206	-67
14207	-174
14208	81
14209	-123
14210	-52
14211	51
14212	9
14213	-45
14214	88
14215	47
14216	-77
14217	-191
14218	-189
14219	210
14220	0
14221	-123
14222	55
14223	-55
14224	-144
14225	-146
14226	-156
14227	57
14228	215
14229	-167
14230	-115
14231	124
14232	-117
14233	-109
14234	-133
14235	154
14236	78
14237	147
14238	120
14239	129
14240	-152
14241	24
14242	18
14243	-225
14244	-202
14245	-182
14246	14
14247	112
14248	-169
14249	189
14250	23
14251	143
14252	-166
14253	-34
14254	-186
14255	23
14256	144
14257	-53
14258	193
14259	-85
14260	182
14261	68
14262	-142
14263	202
14264	-78
14265	-46
14266	-108
14267	165
14268	-151
14269	-81
14270	33
14271	-52
14272	-25
14273	69
14274	-179
14275	92
14276	208
14277	196
14278	192
14279	-97
14280	192
14281	124
14282	-45
14283	-217
14284	-152
14285	-3
14286	222
14287	-155
14288	129
14289	-34
14290	-49
14291	-170
14292	71
14293	-212
14294	-2
14295	96
14296	-116
14297	21
14298	139
14299	-227
14300	-49
14301	103
14302	-131
14303	-38
14304	129
14305	26
14306	214
14307	40
14308	-76
14309	117
14310	-82
14311	-169
14312	78
14313	-194
14314	-228
14315	156
14316	-153
14317	-159
14318	4
14319	187
14320	215
14321	-179
14322	25
14323	-224
14324	-160
14325	-119
14326	-82
14327	-150
14328	-157
14329	190
14330	-10
14331	-86
14332	-8
14333	182
14334	154
14335	-161
14336	145
14337	-58
14338	-98
14339	-207
14340	-52
14341	-19
14342	-204
14343	-108
14344	125
14345	-226
14346	-61
14347	-154
14348	-20
14349	-167
14350	123
14351	181
14352	-124
14353	-36
14354	-173
14355	123
14356	-53
14357	42
14358	-122
14359	18
14360	173
14361	-127
14362	-196
14363	-153
14364	61
14365	132
14366	136
14367	110
14368	69
14369	201
14370	-111
14371	-145
14372	-41
14373	84
14374	164
14375	187
14376	127
14377	221
14378	205
14379	-30
14380	-220
14381	-27
14382	-134
14383	210
14384	-43
14385	-126
14386	224
14387	201
14388	-3
14389	-138
14390	-195
14391	37
14392	176
14393	53
14394	-142
14395	4
14396	-148
14397	52
14398	137
14399	228
14400	155
14401	-161
14402	-154
14403	-53
14404	-190
14405	35
14406	-220
14407	7
14408	121
14409	51
14410	220
14411	-152
14412	100
14413	-147
14414	123
14415	-116
14416	15
14417	-83
14418	220
14419	-40
14420	28
14421	153
14422	151
14423	19
14424	184
14425	205
14426	-219
14427	-25
14428	-101
14429	77
14430	-203
14431	-145
14432	35
14433	-210
14434	223
14435	194
14436	16
14437	-220
14438	164
14439	-65
14440	106
14441	-13
14442	-31
14443	-165
14444	-68
14445	-183
14446	-163
14447	-215
14448	218
14449	-25
14450	-80
14451	14
14452	107
14453	197
14454	-56
14455	-102
14456	-57
14457	212
14458	110
14459	-172
14460	-31
14461	-16
14462	225
14463	-179
14464	198
14465	-173
14466	55
14467	-180
14468	31
14469	74
14470	-56
14471	-217
14472	112
14473	-70
14474	-214
14475	89
14476	7
14477	-33
14478	12
14479	-75
14480	-58
14481	-133
14482	-153
14483	-134
14484	7
14485	206
14486	132
14487	-87
14488	66
14489	145
14490	113
14491	67
14492	150
14493	-37
14494	-123
14495	5
14496	-160
14497	167
14498	-39
14499	-169
14500	-107
14501	-71
14502	188
14503	120
14504	100
14505	-136
14506	48
14507	-173
14508	-93
14509	-230
14510	-16
14511	213
14512	37
14513	46
14514	-78
14515	-111
14516	54
14517	-125
14518	-228
14519	62
14520	-210
14521	-130
14522	111
14523	-70
14524	60
14525	169
14526	-69
14527	150
14528	-172
14529	57
14530	-39
14531	9
14532	-104
14533	46
14534	-208
14535	-112
14536	-228
14537	148
14538	-98
14539	-7
14540	-57
14541	-73
14542	-108
14543	90
14544	219
14545	99
14546	96
14547	-125
14548	47
14549	-131
14550	-162
14551	-179
14552	-152
14553	-212
14554	28
14555	112
14556	-173
14557	141
14558	-199
14559	-119
14560	117
14561	-13
14562	162
14563	6
14564	80
14565	119
14566	-180
14567	-99
14568	-218
14569	-18
14570	-78
14571	-104
14572	139
14573	49
14574	74
14575	192
14576	-158
14577	-159
14578	-138
14579	-88
14580	186
14581	-80
14582	-224
14583	139
14584	104
14585	-111
14586	-205
14587	158
14588	-100
14589	154
14590	-202
14591	-33
14592	-25
14593	-208
14594	-134
14595	-195
14596	-210
14597	190
14598	43
14599	-199
14600	-49
14601	161
14602	124
14603	164
14604	-146
14605	-79
14606	43
14607	146
14608	94
14609	133
14610	30
14611	-139
14612	46
14613	154
14614	-204
14615	-205
14616	80
14617	-101
14618	-59
14619	166
14620	-210
14621	8
14622	-2
14623	109
14624	27
14625	99
14626	-81
14627	72
14628	60
14629	-69
14630	200
14631	211
14632	-204
14633	-27
14634	151
14635	-93
14636	81
14637	163
14638	175
14639	-141
14640	56
14641	-107
14642	-93
14643	-140
14644	-135
14645	109
14646	218
14647	167
14648	130
14649	-133
14650	-193
14651	-145
14652	-182
14653	76
14654	-138
14655	-99
14656	176
14657	213
14658	33
14659	-11
14660	118
14661	-212
14662	-129
14663	-11
14664	124
14665	31
14666	-190
14667	-176
14668	-44
14669	-191
14670	-202
14671	102
14672	130
14673	207
14674	224
14675	-165
14676	5
14677	-112
14678	206
14679	-120
14680	-108
14681	112
14682	29
14683	-70
14684	-191
14685	-202
14686	151
14687	-112
14688	50
14689	-102
14690	227
14691	34
14692	-73
14693	35
14694	194
14695	24
14696	-74
14697	-143
14698	-70
14699	-83
14700	-83
14701	230
14702	189
14703	-178
14704	151
14705	187
14706	-26
14707	192
14708	69
14709	208
14710	28
14711	-40
14712	91
14713	-33
14714	-138
14715	182
14716	63
14717	-154
14718	-201
14719	91
14720	182
14721	56
14722	131
14723	-160
14724	-36
14725	-107
14726	-193
14727	34
14728	171
14729	99
14730	-206
14731	97
14732	109
14733	165
14734	141
14735	-6
14736	132
14737	-118
14738	-54
14739	-193
14740	-228
14741	139
14742	226
14743	67
14744	-217
14745	87
14746	-46
14747	129
14748	155
14749	65
14750	207
14751	117
14752	147
14753	-153
14754	227
14755	160
14756	174
14757	222
14758	167
14759	-179
14760	-92
14761	-42
14762	-13
14763	186
14764	-84
14765	-159
14766	-212
14767	-136
14768	94
14769	60
14770	-122
14771	24
14772	-114
14773	39
14774	30
14775	-16
14776	-162
14777	-64
14778	147
14779	7
14780	-141
14781	-186
14782	-103
14783	-172
14784	25
14785	-50
14786	-83
14787	-125
14788	-141
14789	-88
14790	-55
14791	143
14792	144
14793	0
14794	142
14795	-176
14796	1
14797	161
14798	75
14799	151
14800	-198
14801	-111
14802	-13
14803	-84
14804	-68
14805	-179
14806	-86
14807	26
14808	-56
14809	106
14810	-85
14811	-69
14812	-216
14813	-57
14814	129
14815	-145
14816	149
14817	116
14818	-19
14819	-45
14820	194
14821	-163
14822	189
14823	-121
14824	-132
14825	176
14826	10
14827	184
14828	-56
14829	-132
14830	-152
14831	-115
14832	-213
14833	-142
14834	-175
14835	29
14836	144
14837	129
14838	-6
14839	61
14840	174
14841	89
14842	5
14843	66
14844	163
14845	136
14846	-163
14847	-26
14848	-219
14849	52
14850	-71
14851	89
14852	-59
14853	-170
14854	-204
14855	87
14856	213
14857	-78
14858	124
14859	87
14860	-41
14861	-131
14862	-216
14863	-63
14864	228
14865	-147
14866	-187
14867	226
14868	212
14869	-23
14870	129
14871	-76
14872	-188
14873	-3
14874	81
14875	-44
14876	-140
14877	4
14878	-117
14879	109
14880	-153
14881	-124
14882	-20
14883	22
14884	38
14885	-67
14886	25
14887	33
14888	-61
14889	-121
14890	-171
14891	-179
14892	-194
14893	130
14894	83
14895	-98
14896	98
14897	96
14898	38
14899	-86
14900	14
14901	213
14902	131
14903	-52
14904	-82
14905	161
14906	-126
14907	-203
14908	146
14909	156
14910	-151
14911	-24
14912	-118
14913	178
14914	78
14915	11
14916	-199
14917	-78
14918	173
14919	183
14920	47
14921	-29
