t	S
13063	-45
13064	199
13065	153
13066	38
13067	84
13068	66
13069	88
13070	-170
13071	7
13072	110
13073	-13
13074	-197
13075	109
13076	-152
13077	-144
13078	-149
13079	142
13080	73
13081	-205
13082	-10
13083	-39
13084	87
13085	-10
13086	144
13087	-30
13088	151
13089	-38
13090	27
13091	54
13092	8
13093	-47
13094	143
13095	156
13096	140
13097	59
13098	-191
13099	-128
13100	-83
13101	-156
13102	-38
13103	-139
13104	111
13105	119
13106	-79
13107	-47
13108	111
13109	101
13110	-11
13111	-129
13112	61
13113	193
13114	-177
13115	-4
13116	125
13117	-191
13118	-86
13119	88
13120	-85
13121	-177
13122	117
13123	-96
13124	-7
13125	91
13126	-226
13127	-75
13128	-49
13129	-211
13130	23
13131	8
13132	10
13133	-3
13134	-168
13135	9
13136	60
13137	-88
13138	-139
13139	83
13140	-168
13141	-182
13142	68
13143	-116
13144	61
13145	-31
13146	-189
13147	-165
13148	-53
13149	-38
13150	-21
13151	-51
13152	43
13153	-169
13154	227
13155	-171
13156	-97
13157	139
13158	88
13159	188
13160	-148
13161	119
13162	-222
13163	20
13164	162
13165	215
13166	59
13167	-190
13168	-201
13169	199
13170	-182
13171	214
13172	148
13173	212
13174	2
13175	-167
13176	-28
13177	117
13178	86
13179	63
13180	-19
13181	-181
13182	59
13183	182
13184	-21
13185	19
13186	-174
13187	-220
13188	10
13189	-81
13190	84
13191	184
13192	146
13193	151
13194	-4
13195	-17
13196	-148
13197	200
13198	-35
13199	156
13200	-67
13201	128
13202	-56
13203	98
13204	-64
13205	28
13206	-95
13207	-30
13208	-11
13209	-198
13210	212
13211	-163
13212	-106
13213	-94
13214	-28
13215	31
13216	-101
13217	-139
13218	-127
13219	73
13220	-2
13221	99
13222	-46
13223	169
13224	-89
13225	99
13226	-120
13227	-216
13228	-225
13229	48
13230	43
13231	-108
13232	-88
13233	192
13234	-104
13235	52
13236	-95
13237	-165
13238	230
13239	-187
13240	-21
13241	-59
13242	-14
13243	202
13244	-23
13245	39
13246	-160
13247	-190
13248	-216
13249	5
13250	-34
13251	143
13252	43
13253	94
13254	-148
13255	-113
13256	228
13257	-4
13258	-120
13259	197
13260	129
13261	-71
13262	-75
13263	-11
13264	39
13265	1
13266	-169
13267	-170
13268	146
13269	127
13270	124
13271	-113
13272	191
13273	-42
13274	-134
13275	-211
13276	230
13277	-61
13278	-221
13279	62
13280	-121
13281	-155
13282	117
13283	-167
13284	142
13285	-61
13286	-175
13287	-53
13288	-155
13289	74
13290	126
13291	124
13292	3
13293	230
13294	-215
13295	-193
13296	-104
13297	108
13298	25
13299	214
13300	-27
13301	76
13302	162
13303	78
13304	-55
13305	-58
13306	125
13307	105
13308	172
13309	-110
13310	132
13311	-23
13312	119
13313	155
13314	-41
13315	-88
13316	44
13317	168
13318	-152
13319	27
13320	146
13321	-177
13322	-10
13323	-32
13324	-36
13325	-19
13326	-121
13327	-110
13328	-81
13329	203
13330	-174
13331	119
13332	60
13333	-6
13334	-168
13335	-23
13336	143
13337	175
13338	-216
13339	214
13340	138
13341	-32
13342	182
13343	-30
13344	172
13345	-121
13346	146
13347	-64
13348	-154
13349	-220
13350	-26
13351	82
13352	132
13353	-219
13354	-163
13355	-191
13356	137
13357	221
13358	12
13359	14
13360	-230
13361	-95
13362	-175
13363	-227
13364	10
13365	-199
13366	22
13367	-212
13368	7
13369	13
13370	-138
13371	-229
13372	185
13373	111
13374	10
13375	-3
13376	-114
13377	175
13378	76
13379	144
13380	183
13381	-80
13382	-49
13383	-199
13384	183
13385	-11
13386	-213
13387	128
13388	-23
13389	-205
13390	-9
13391	223
13392	227
13393	175
13394	-156
13395	-209
13396	-213
13397	28
13398	120
13399	70
13400	165
13401	-5
13402	-161
13403	224
13404	51
13405	10
13406	-104
13407	135
13408	-73
13409	-212
13410	-131
13411	-64
13412	-182
13413	106
13414	117
13415	-81
13416	-191
13417	159
13418	36
13419	8
13420	103
13421	58
13422	80
13423	215
13424	173
13425	-141
13426	86
13427	107
13428	-110
13429	117
13430	-66
13431	106
13432	-39
13433	194
13434	-37
13435	-30
13436	67
13437	-137
13438	-41
13439	-55
13440	-92
13441	10
13442	132
13443	160
13444	-98
13445	166
13446	154
13447	201
13448	-203
13449	35
13450	-192
13451	-65
13452	-112
13453	24
13454	163
13455	-131
13456	-56
13457	-180
13458	32
13459	222
13460	-192
13461	221
13462	68
13463	219
13464	-25
13465	-105
13466	66
13467	-221
13468	212
13469	51
13470	-140
13471	-137
13472	63
13473	143
13474	37
13475	29
13476	-184
13477	220
13478	-188
13479	212
13480	89
13481	-190
13482	-92
13483	196
13484	219
13485	227
13486	200
13487	-152
13488	-62
13489	-200
13490	-184
13491	-62
13492	99
13493	-124
13494	14
13495	159
13496	83
13497	-88
13498	-86
13499	-46
13500	-134
13501	200
13502	-75
13503	-27
13504	43
13505	-128
13506	34
13507	-39
13508	118
13509	82
13510	108
13511	25
13512	-95
13513	222
13514	-16
13515	168
13516	-143
13517	101
13518	73
13519	196
13520	-62
13521	-206
13522	-212
13523	62
13524	-25
13525	129
13526	-41
13527	-191
13528	71
13529	-84
13530	196
13531	-73
13532	-198
13533	92
13534	-32
13535	90
13536	-149
13537	-179
13538	-92
13539	-108
13540	-7
13541	-70
13542	102
13543	-181
13544	-140
13545	-206
13546	-129
13547	-57
13548	219
13549	-90
13550	142
13551	124
13552	-156
13553	161
13554	-77
13555	32
13556	-212
13557	-134
13558	184
13559	-161
13560	229
13561	61
13562	-92
13563	77
13564	-81
13565	-146
13566	126
13567	-153
13568	119
13569	-40
13570	169
13571	-70
13572	29
13573	25
13574	169
13575	-216
13576	-195
13577	-127
13578	-132
13579	-90
13580	-161
13581	-32
13582	-63
13583	18
13584	93
13585	18
13586	-15
13587	60
13588	-188
13589	-176
13590	-140
13591	163
13592	-57
13593	189
13594	-180
13595	163
13596	151
13597	-8
13598	-131
13599	68
13600	108
13601	-223
13602	-226
13603	-13
13604	-196
13605	103
13606	134
13607	-75
13608	-134
13609	125
13610	-114
13611	116
13612	-26
13613	-45
13614	53
13615	45
13616	223
13617	4
13618	-181
13619	137
13620	-64
13621	67
13622	-193
13623	187
13624	206
13625	226
13626	-201
13627	39
13628	160
13629	17
13630	-24
13631	222
13632	-133
13633	224
13634	13
13635	-68
13636	63
13637	95
13638	-100
13639	-162
13640	-159
13641	62
13642	-149
13643	20
13644	162
13645	191
13646	-156
13647	220
13648	193
13649	25
13650	-174
13651	216
13652	-165
13653	-106
13654	217
13655	200
13656	-130
13657	150
13658	71
13659	92
13660	-185
13661	-100
13662	90
13663	42
13664	174
13665	127
13666	170
13667	-168
13668	-129
13669	184
13670	42
13671	-223
13672	97
13673	98
13674	145
13675	-14
13676	76
13677	-87
13678	56
13679	98
13680	222
13681	33
13682	113
13683	177
13684	-33
13685	143
13686	91
13687	-36
13688	-29
13689	-194
13690	-164
13691	-61
13692	-48
13693	219
13694	-105
13695	36
13696	30
13697	198
13698	-229
13699	198
13700	-146
13701	33
13702	-114
13703	174
13704	-209
13705	209
13706	-4
13707	-216
13708	-74
13709	133
13710	184
13711	-141
13712	-208
13713	177
13714	-170
13715	167
13716	181
13717	-121
13718	-108
13719	150
13720	-190
13721	-201
13722	-104
13723	-110
13724	24
13725	-75
13726	-5
13727	19
13728	-29
13729	-184
13730	-112
13731	-34
13732	-185
13733	-8
13734	-84
13735	12
13736	153
13737	3
13738	-192
13739	76
13740	-230
13741	142
13742	200
13743	110
13744	126
13745	-34
13746	-105
13747	-49
13748	223
13749	159
13750	-151
13751	174
13752	116
13753	178
13754	-12
13755	132
13756	129
13757	56
13758	91
13759	-165
13760	140
13761	-215
13762	127
13763	-101
13764	147
13765	53
13766	28
13767	153
13768	210
13769	-115
13770	-141
13771	51
13772	-103
13773	3
13774	134
13775	-61
13776	61
13777	119
13778	-194
13779	-31
13780	119
13781	107
13782	200
13783	71
13784	-62
13785	76
13786	216
13787	6
13788	176
13789	178
13790	198
13791	70
13792	-59
13793	-39
13794	-102
13795	206
13796	126
13797	72
13798	75
13799	-209
13800	-128
13801	-112
13802	112
13803	139
13804	230
13805	-25
13806	-159
13807	-214
13808	-40
13809	222
13810	-34
13811	-151
13812	113
13813	119
13814	188
13815	-26
13816	7
13817	77
13818	-17
13819	-198
13820	117
13821	101
13822	68
13823	194
13824	-95
13825	76
13826	146
13827	20
13828	-185
13829	-171
13830	180
13831	-2
13832	99
13833	10
13834	-196
13835	133
13836	-226
13837	-166
13838	16
13839	-44
13840	86
13841	-12
13842	-108
13843	-187
13844	228
13845	30
13846	-16
13847	42
13848	61
13849	9
13850	110
13851	-126
13852	-139
13853	-172
13854	219
13855	-91
13856	138
13857	-36
13858	-103
13859	53
13860	-192
13861	63
13862	200
13863	7
13864	189
13865	31
13866	-96
13867	59
13868	73
13869	-173
13870	157
13871	203
13872	-177
13873	30
13874	-185
13875	118
13876	71
13877	104
13878	98
13879	-16
13880	-85
13881	-36
13882	33
13883	30
13884	221
13885	-174
13886	55
13887	-41
13888	-213
13889	-80
13890	152
13891	-83
13892	118
13893	7
13894	80
13895	-135
13896	-123
13897	-19
13898	-36
13899	-225
13900	205
13901	-225
13902	-40
13903	-65
13904	-67
13905	192
13906	24
13907	-192
13908	-23
13909	118
13910	-36
13911	38
13912	169
13913	-88
13914	-218
13915	-68
13916	119
13917	162
13918	6
13919	-187
13920	-175
13921	-65
13922	-55
13923	4
13924	196
13925	98
13926	208
13927	177
13928	-44
13929	-78
13930	-98
13931	130
13932	-214
13933	-127
13934	150
13935	59
13936	193
13937	137
13938	-24
13939	-37
13940	212
13941	119
13942	-33
13943	-135
13944	130
13945	56
13946	162
13947	4
13948	48
13949	-75
13950	-199
13951	-227
13952	13
13953	-63
13954	-140
13955	-65
13956	-62
13957	169
13958	-130
13959	213
13960	-143
13961	223
13962	-68
13963	6
13964	199
13965	-159
13966	-148
13967	-113
13968	222
13969	2
13970	138
13971	-123
13972	19
13973	150
13974	-136
13975	-111
13976	200
13977	91
13978	-86
13979	76
13980	56
13981	-45
13982	206
13983	-175
13984	-47
13985	-50
13986	124
13987	-170
13988	216
13989	67
13990	77
13991	9
13992	78
13993	28
13994	97
13995	83
13996	39
13997	151
13998	-64
13999	129
14000	111
14001	-120
14002	-79
14003	183
14004	46
14005	-65
14006	175
14007	-10
14008	-39
14009	-130
14010	-220
14011	-79
14012	131
14013	-142
14014	-29
14015	-147
14016	13
14017	-133
14018	57
14019	124
14020	-229
14021	-188
14022	-206
14023	137
14024	204
14025	109
14026	-30
14027	-71
14028	147
14029	-30
14030	191
14031	-177
14032	87
14033	-112
14034	-76
14035	-102
14036	148
14037	170
14038	22
14039	-146
14040	-100
14041	-162
14042	-176
14043	61
14044	11
14045	225
14046	176
14047	42
14048	-113
14049	-175
14050	-20
14051	-45
14052	133
14053	208
14054	-15
14055	-134
14056	189
14057	-179
14058	-198
14059	-127
14060	-30
14061	159
14062	-154
14063	-30
14064	-104
14065	-137
14066	-48
14067	-173
14068	-76
14069	-148
14070	120
14071	198
14072	90
14073	140
14074	-193
14075	9
14076	206
14077	-10
14078	78
14079	76
14080	211
14081	-66
14082	135
14083	-37
14084	44
14085	-20
14086	127
14087	-163
14088	82
14089	89
14090	-118
14091	160
14092	191
14093	75
14094	95
14095	-188
14096	-195
14097	-119
14098	176
14099	61
14100	-192
14101	190
14102	175
14103	42
14104	148
14105	-52
14106	171
14107	-185
14108	222
14109	94
14110	94
14111	-191
14112	-117
14113	52
14114	-60
14115	18
14116	-126
14117	-127
14118	146
14119	109
14120	199
14121	-200
14122	12
14123	-109
14124	148
14125	-55
14126	-120
14127	121
14128	157
14129	-68
14130	209
14131	-108
14132	145
14133	96
14134	-64
14135	41
14136	89
14137	122
14138	40
14139	102
14140	-88
14141	-202
14142	-170
14143	-176
14144	-158
14145	64
14146	-137
14147	86
14148	-34
14149	201
14150	-185
14151	-169
14152	79
14153	44
14154	113
14155	-168
14156	35
14157	149
14158	-134
14159	-1
14160	-208
14161	-197
14162	172
14163	-72
14164	-198
14165	-161
14166	124
14167	-23
14168	-105
14169	-62
14170	162
14171	-160
14172	39
14173	-176
14174	179
14175	33
14176	-115
14177	128
14178	98
14179	-43
14180	-211
14181	-214
14182	-88
14183	-212
14184	-145
14185	-38
14186	17
14187	-87
14188	169
14189	-181
14190	168
14191	-188
14192	-82
14193	145
14194	-93
14195	-74
14196	96
14197	-103
14198	17
14199	-37
14200	88
14201	-158
14202	-17
14203	-50
14204	77
14205	12
14206	184
14207	-10
14208	155
14209	-121
14210	-127
14211	29
14212	131
14213	179
14214	-23
14215	-73
14216	162
14217	-144
14218	57
14219	-84
14220	-70
14221	-56
14222	-220
14223	-13
14224	69
14225	-20
14226	-162
14227	-153
14228	-180
14229	-34
14230	-49
14231	172
14232	-90
14233	-166
14234	-48
14235	-196
14236	134
14237	-93
14238	-178
14239	-37
14240	-218
14241	-142
14242	-52
14243	139
14244	78
14245	211
14246	35
14247	120
14248	120
14249	122
14250	72
14251	153
14252	-163
14253	52
14254	170
14255	94
14256	-191
14257	203
14258	56
14259	-67
14260	159
14261	-14
14262	21
14263	-57
14264	210
14265	183
14266	146
14267	-41
14268	-101
14269	-140
14270	-95
14271	-176
14272	2
14273	227
14274	149
14275	180
14276	59
14277	189
14278	-2
14279	-157
14280	-19
14281	-124
14282	59
14283	105
14284	185
14285	23
14286	23
14287	118
14288	-164
14289	39
14290	-208
14291	131
14292	-106
14293	-94
14294	219
14295	-74
14296	10
14297	5
14298	-201
14299	119
14300	149
14301	96
14302	-114
14303	-18
14304	-111
14305	226
14306	-35
14307	-98
14308	-90
14309	151
14310	-227
14311	-111
14312	108
14313	106
14314	-100
14315	47
14316	39
14317	211
14318	-66
14319	-184
14320	-230
14321	-62
14322	196
14323	-27
14324	-32
14325	199
14326	-54
14327	17
14328	-53
14329	-126
14330	185
14331	142
14332	155
14333	225
14334	13
14335	209
14336	-53
14337	-110
14338	-224
14339	-52
14340	-218
14341	98
14342	107
14343	195
14344	161
14345	30
14346	102
14347	-94
14348	-148
14349	-77
14350	-67
14351	66
14352	134
14353	87
14354	129
14355	-182
14356	170
14357	-201
14358	-51
14359	39
14360	-65
14361	-71
14362	127
14363	-214
14364	111
14365	-136
14366	108
14367	-62
14368	-76
14369	-107
14370	-140
14371	-152
14372	16
14373	-7
14374	-4
14375	29
14376	-211
14377	-72
14378	103
14379	-54
14380	96
14381	213
14382	13
14383	-157
14384	217
14385	-62
14386	-185
14387	-96
14388	33
14389	-26
14390	-60
14391	-158
14392	-139
14393	31
14394	184
14395	-107
14396	186
14397	40
14398	218
14399	-157
14400	-94
14401	183
14402	-46
14403	-219
14404	-49
14405	43
14406	-134
14407	190
14408	160
14409	-81
14410	-161
14411	111
14412	143
14413	-166
14414	175
14415	-154
14416	99
14417	100
14418	-73
14419	-174
14420	-102
14421	139
14422	-33
14423	-129
14424	171
14425	91
14426	-27
14427	7
14428	69
14429	211
14430	66
14431	64
14432	-162
14433	218
14434	-49
14435	-138
14436	-61
14437	-59
14438	61
14439	-18
14440	74
14441	-130
14442	110
14443	200
14444	59
14445	-73
14446	62
14447	108
14448	223
14449	83
14450	196
14451	53
14452	-45
14453	-152
14454	-38
14455	18
14456	20
14457	166
14458	204
14459	192
14460	169
14461	-29
14462	31
14463	15
14464	132
14465	-83
14466	-93
14467	-37
14468	-72
14469	64
14470	91
14471	84
14472	-192
14473	99
14474	203
14475	203
14476	-113
14477	-164
14478	89
14479	153
14480	-60
14481	126
14482	113
14483	-199
14484	56
14485	-105
14486	88
14487	-54
14488	132
14489	20
14490	53
14491	-70
14492	-91
14493	-102
14494	69
14495	-98
14496	21
14497	-141
14498	-115
14499	159
14500	-109
14501	-111
14502	-184
14503	226
14504	208
14505	-28
14506	-205
14507	171
14508	184
14509	-37
14510	134
14511	216
14512	206
14513	127
14514	121
14515	35
14516	-86
14517	15
14518	-185
14519	-3
14520	230
14521	89
14522	224
14523	-74
14524	206
14525	87
14526	227
14527	154
14528	222
14529	-135
14530	20
14531	-150
14532	189
14533	118
14534	-141
14535	19
14536	66
14537	-39
14538	-186
14539	-67
14540	21
14541	86
14542	197
14543	-183
14544	-194
14545	11
14546	60
14547	226
14548	160
14549	54
14550	-195
14551	89
14552	-203
14553	-89
14554	51
14555	66
14556	-51
14557	172
14558	-107
14559	86
14560	18
14561	119
14562	-165
14563	-194
14564	-63
14565	61
14566	167
14567	168
14568	-170
14569	115
14570	79
14571	-182
14572	229
14573	-87
14574	-138
14575	4
14576	-211
14577	170
14578	154
14579	-192
14580	1
14581	206
14582	65
14583	-219
14584	21
14585	48
14586	110
14587	13
14588	-55
14589	-138
14590	-76
14591	-184
14592	-14
14593	207
14594	142
14595	-6
14596	217
14597	-107
14598	-17
14599	136
14600	-12
14601	-14
14602	183
14603	215
14604	-198
14605	-140
14606	25
14607	227
14608	102
14609	179
14610	-82
14611	-6
14612	54
14613	-120
14614	190
14615	228
14616	-156
14617	229
14618	-180
14619	120
14620	81
14621	0
14622	210
14623	149
14624	209
14625	-224
14626	-27
14627	-192
14628	-45
14629	-46
14630	163
14631	-228
14632	184
14633	-96
14634	101
14635	163
14636	86
14637	159
14638	129
14639	152
14640	151
14641	-169
14642	-83
14643	-228
14644	-206
14645	49
14646	112
14647	-224
14648	-45
14649	2
14650	84
14651	55
14652	-48
14653	-12
14654	58
14655	-67
14656	69
14657	158
14658	27
14659	196
14660	-133
14661	-78
14662	218
14663	-169
14664	-117
14665	-165
14666	-114
14667	136
14668	218
14669	-73
14670	-183
14671	116
14672	-123
14673	-222
14674	-107
14675	198
14676	155
14677	-32
14678	-99
14679	208
14680	49
14681	77
14682	-106
14683	-8
14684	-76
14685	-187
14686	-212
14687	203
14688	187
14689	-60
14690	106
14691	-210
14692	-22
14693	-130
14694	-154
14695	47
14696	-153
14697	-137
14698	111
14699	77
14700	-61
14701	149
14702	-3
14703	51
14704	-101
14705	52
14706	1
14707	-82
14708	-166
14709	227
14710	84
14711	27
14712	142
14713	-21
14714	-204
14715	-201
14716	-60
14717	175
14718	-43
14719	96
14720	138
14721	-21
14722	163
14723	-228
14724	208
14725	87
14726	-51
14727	171
14728	223
14729	-183
14730	117
14731	-113
14732	9
14733	-85
14734	83
14735	-55
14736	37
14737	-50
14738	202
14739	-106
14740	-199
14741	-199
14742	87
14743	109
14744	-111
14745	205
14746	-171
14747	128
14748	-72
14749	13
14750	229
14751	51
14752	131
14753	203
14754	-10
14755	-227
14756	52
14757	102
14758	-18
14759	-65
14760	-66
14761	224
14762	-202
14763	22
14764	221
14765	-126
14766	143
14767	-29
14768	-67
14769	63
14770	29
14771	201
14772	-55
14773	-123
14774	216
14775	208
14776	156
14777	-166
14778	-181
14779	-60
14780	-94
14781	172
14782	182
14783	192
14784	157
14785	-100
14786	-133
14787	4
14788	-184
14789	105
14790	46
14791	125
14792	146
14793	103
14794	-138
14795	-198
14796	-137
14797	-182
14798	139
14799	151
14800	119
14801	30
14802	-121
14803	-112
14804	-78
14805	100
14806	19
14807	116
14808	-151
14809	192
14810	191
14811	174
14812	-45
14813	-223
14814	142
14815	133
14816	131
14817	163
14818	94
14819	230
14820	106
14821	-229
14822	-116
14823	-30
14824	80
14825	-1
14826	-188
14827	-202
14828	-59
14829	-156
14830	92
14831	-108
14832	-115
14833	-51
14834	-33
14835	67
14836	38
14837	-202
14838	-195
14839	123
14840	186
14841	-205
14842	-206
14843	102
14844	88
14845	-85
14846	224
14847	166
14848	35
14849	-75
14850	-187
14851	52
14852	-127
14853	19
14854	-67
14855	-135
14856	-155
14857	-161
14858	155
14859	-141
14860	-19
14861	-101
14862	141
14863	16
14864	-14
14865	-204
14866	65
14867	-147
14868	4
14869	124
14870	-22
14871	-222
14872	228
14873	180
14874	122
14875	-19
14876	144
14877	-203
14878	69
14879	138
14880	29
14881	-72
14882	118
14883	115
14884	93
14885	-3
14886	-192
14887	-127
14888	-151
14889	100
14890	-118
14891	220
14892	-209
14893	71
14894	33
14895	40
14896	-181
14897	-122
14898	57
14899	-88
14900	-146
14901	-69
14902	136
14903	15
14904	132
14905	-189
14906	0
14907	-162
14908	177
14909	-173
14910	183
14911	117
14912	160
14913	-5
14914	-189
14915	138
14916	-160
14917	108
14918	-94
14919	-159
14920	33
14921	-4
14922	-207
14923	-164
14924	167
14925	162
14926	129
14927	101
14928	33
14929	93
14930	-118
14931	-68
14932	18
14933	170
14934	-97
14935	112
14936	159
14937	179
14938	107
14939	-139
14940	-55
14941	84
14942	-158
14943	146
14944	177
14945	126
14946	-175
14947	-20
14948	-101
14949	168
14950	-205
14951	-57
14952	-7
14953	228
14954	141
14955	188
14956	180
14957	123
14958	225
14959	-107
14960	119
14961	-122
14962	-51
14963	-1
14964	40
14965	179
14966	58
14967	71
14968	8
14969	19
14970	34
14971	-146
14972	-220
14973	-82
14974	19
14975	-175
14976	40
14977	-106
14978	-73
14979	2
14980	-167
14981	5
14982	75
14983	21
14984	185
14985	0
14986	-197
14987	136
14988	-159
14989	-60
14990	-7
14991	-175
14992	137
14993	-88
14994	-103
14995	60
14996	-125
14997	-206
14998	89
14999	-215
15000	29
15001	116
15002	-202
15003	-168
15004	24
15005	8
15006	-165
15007	10
15008	33
