t	S
13100	-197
13101	-206
13102	-86
13103	-24
13104	153
13105	5
13106	200
13107	92
13108	128
13109	220
13110	5
13111	53
13112	110
13113	213
13114	-91
13115	83
13116	-164
13117	-123
13118	-67
13119	220
13120	-60
13121	200
13122	132
13123	-86
13124	-188
13125	186
13126	147
13127	103
13128	-199
13129	-54
13130	49
13131	154
13132	-43
13133	-61
13134	-206
13135	-19
13136	141
13137	-130
13138	127
13139	66
13140	216
13141	194
13142	151
13143	-214
13144	-221
13145	125
13146	125
13147	55
13148	-230
13149	38
13150	-31
13151	-45
13152	47
13153	-140
13154	226
13155	145
13156	192
13157	150
13158	-222
13159	77
13160	-44
13161	-157
13162	173
13163	-167
13164	209
13165	-220
13166	55
13167	-192
13168	-183
13169	-17
13170	-196
13171	55
13172	229
13173	-29
13174	-85
13175	-155
13176	97
13177	141
13178	-172
13179	196
13180	-163
13181	-68
13182	-86
13183	-205
13184	127
13185	-201
13186	181
13187	187
13188	145
13189	154
13190	111
13191	-28
13192	99
13193	-95
13194	-161
13195	94
13196	61
13197	70
13198	-46
13199	167
13200	114
13201	61
13202	132
13203	14
13204	-107
13205	203
13206	-193
13207	176
13208	158
13209	-16
13210	96
13211	98
13212	65
13213	112
13214	-21
13215	-203
13216	148
13217	-47
13218	-33
13219	108
13220	-42
13221	197
13222	-40
13223	-151
13224	-73
13225	145
13226	124
13227	-119
13228	-167
13229	169
13230	47
13231	-51
13232	-166
13233	163
13234	204
13235	-101
13236	-217
13237	-64
13238	-143
13239	75
13240	-202
13241	-139
13242	207
13243	-171
13244	117
13245	-222
13246	-78
13247	-209
13248	-79
13249	-177
13250	168
13251	68
13252	38
13253	17
13254	-120
13255	200
13256	-47
13257	-123
13258	-93
13259	97
13260	-107
13261	-13
13262	168
13263	-61
13264	-209
13265	25
13266	148
13267	-199
13268	0
13269	0
13270	-66
13271	-72
13272	125
13273	103
13274	-198
13275	166
13276	-155
13277	88
13278	225
13279	-39
13280	162
13281	2
13282	125
13283	-111
13284	70
13285	44
13286	105
13287	137
13288	-76
13289	-49
13290	-21
13291	225
13292	202
13293	-33
13294	-211
13295	-137
13296	-222
13297	-15
13298	-229
13299	-46
13300	-230
13301	-76
13302	202
13303	-228
13304	171
13305	211
13306	-138
13307	220
13308	-11
13309	190
13310	58
13311	-158
13312	-23
13313	81
13314	85
13315	226
13316	-16
13317	-136
13318	-84
13319	131
13320	26
13321	-95
13322	-39
13323	-132
13324	-94
13325	146
13326	-54
13327	27
13328	-73
13329	-37
13330	-163
13331	-61
13332	-31
13333	88
13334	-92
13335	10
13336	-102
13337	164
13338	10
13339	123
13340	-136
13341	64
13342	-86
13343	-149
13344	67
13345	133
13346	21
13347	-129
13348	-96
13349	43
13350	-163
13351	90
13352	-121
13353	199
13354	-158
13355	219
13356	-9
13357	165
13358	181
13359	-164
13360	-189
13361	-168
13362	145
13363	-54
13364	104
13365	224
13366	-133
13367	8
13368	32
13369	161
13370	19
13371	-41
13372	142
13373	-142
13374	108
13375	12
13376	-114
13377	74
13378	183
13379	124
13380	-168
13381	137
13382	42
13383	-57
13384	-60
13385	198
13386	145
13387	118
13388	198
13389	-18
13390	-160
13391	79
13392	-223
13393	65
13394	12
13395	-52
13396	15
13397	70
13398	-27
13399	46
13400	213
13401	-206
13402	-174
13403	207
13404	27
13405	-99
13406	105
13407	-104
13408	-137
13409	112
13410	-98
13411	213
13412	-77
13413	93
13414	224
13415	-214
13416	38
13417	123
13418	-53
13419	212
13420	83
13421	-34
13422	-20
13423	164
13424	-59
13425	-164
13426	158
13427	8
13428	-149
13429	161
13430	37
13431	-184
13432	-157
13433	205
13434	-61
13435	149
13436	-216
13437	229
13438	78
13439	-60
13440	47
13441	135
13442	224
13443	-139
13444	-53
13445	-33
13446	54
13447	-10
13448	227
13449	96
13450	-7
13451	101
13452	186
13453	-31
13454	223
13455	191
13456	-107
13457	-230
13458	-164
13459	-28
13460	39
13461	68
13462	-78
13463	14
13464	-71
13465	134
13466	-128
13467	215
13468	-77
13469	101
13470	-8
13471	148
13472	229
13473	50
13474	-11
13475	121
13476	-91
13477	-38
13478	-175
13479	-147
13480	131
13481	68
13482	-58
13483	219
13484	-165
13485	-65
13486	36
13487	-70
13488	-112
13489	80
13490	113
13491	98
13492	220
13493	201
13494	215
13495	26
13496	0
13497	56
13498	139
13499	45
13500	-100
13501	-101
13502	-6
13503	57
13504	-117
13505	-57
13506	-181
13507	106
13508	170
13509	11
13510	96
13511	-2
13512	-152
13513	177
13514	-205
13515	151
13516	-149
13517	144
13518	-157
13519	86
13520	189
13521	-198
13522	22
13523	-19
13524	65
13525	94
13526	-84
13527	137
13528	13
13529	169
13530	185
13531	104
13532	32
13533	102
13534	-62
13535	-14
13536	112
13537	-182
13538	-105
13539	-27
13540	-120
13541	77
13542	203
13543	44
13544	-230
13545	-215
13546	182
13547	86
13548	129
13549	-196
13550	68
13551	-171
13552	169
13553	10
13554	211
13555	168
13556	83
13557	-176
13558	120
13559	-54
13560	-225
13561	-35
13562	-195
13563	-70
13564	-172
13565	-115
13566	112
13567	-94
13568	127
13569	39
13570	204
13571	83
13572	-124
13573	39
13574	-180
13575	189
13576	209
13577	20
13578	-218
13579	-124
13580	40
13581	169
13582	-27
13583	-130
13584	138
13585	-81
13586	-157
13587	2
13588	187
13589	-65
13590	-7
13591	57
13592	4
13593	43
13594	126
13595	100
13596	4
13597	113
13598	-19
13599	-178
13600	211
13601	125
13602	-190
13603	0
13604	213
13605	-229
13606	-20
13607	-15
13608	-60
13609	-138
13610	-75
13611	-178
13612	-212
13613	85
13614	65
13615	-11
13616	119
13617	221
13618	91
13619	199
13620	167
13621	40
13622	-145
13623	-193
13624	-104
13625	-83
13626	-181
13627	31
13628	100
13629	-11
13630	-204
13631	-72
13632	-207
13633	-196
13634	-95
13635	0
13636	-187
13637	-160
13638	-186
13639	-66
13640	-136
13641	140
13642	101
13643	97
13644	-31
13645	179
13646	152
13647	-162
13648	-4
13649	-58
13650	230
13651	-83
13652	138
13653	-25
13654	90
13655	-129
13656	-104
13657	26
13658	2
13659	-59
13660	71
13661	-217
13662	93
13663	-176
13664	-67
13665	-80
13666	-168
13667	86
13668	-188
13669	-17
13670	38
13671	4
13672	229
13673	170
13674	-101
13675	188
13676	126
13677	204
13678	-113
13679	195
13680	-48
13681	-95
13682	-59
13683	-41
13684	172
13685	16
13686	-48
13687	51
13688	-219
13689	-90
13690	34
13691	-108
13692	134
13693	42
13694	-173
13695	-184
13696	-197
13697	-5
13698	-181
13699	88
13700	105
13701	111
13702	-37
13703	192
13704	-228
13705	-176
13706	-222
13707	-100
13708	-61
13709	-212
13710	112
13711	-67
13712	-61
13713	59
13714	-36
13715	214
13716	172
13717	131
13718	180
13719	163
13720	-210
13721	-10
13722	58
13723	-33
13724	5
13725	-45
13726	61
13727	-173
13728	-52
13729	165
13730	129
13731	9
13732	-74
13733	-82
13734	98
13735	-145
13736	-155
13737	148
13738	-159
13739	191
13740	-79
13741	212
13742	118
13743	145
13744	208
13745	31
13746	176
13747	102
13748	162
13749	-8
13750	-153
13751	163
13752	150
13753	24
13754	-174
13755	-19
13756	201
13757	-112
13758	94
13759	143
13760	140
13761	15
13762	-209
13763	25
13764	122
13765	-139
13766	198
13767	-222
13768	25
13769	173
13770	136
13771	-145
13772	-193
13773	-101
13774	85
13775	182
13776	230
13777	-115
13778	195
13779	76
13780	-143
13781	130
13782	62
13783	19
13784	118
13785	94
13786	195
13787	149
13788	-188
13789	-179
13790	-159
13791	-158
13792	186
13793	128
13794	-177
13795	110
13796	41
13797	94
13798	-199
13799	-171
13800	222
13801	51
13802	-35
13803	4
13804	-107
13805	-202
13806	-211
13807	195
13808	-109
13809	33
13810	86
13811	100
13812	-33
13813	90
13814	-210
13815	-98
13816	28
13817	-46
13818	187
13819	-210
13820	103
13821	-39
13822	-152
13823	-213
13824	-129
13825	-39
13826	-24
13827	101
13828	-103
13829	118
13830	133
13831	-129
13832	-152
13833	-96
13834	-98
13835	112
13836	-1
13837	-168
13838	-203
13839	-208
13840	127
13841	-71
13842	-166
13843	-158
13844	-185
13845	-49
13846	74
13847	-142
13848	-100
13849	-221
13850	-47
13851	-34
13852	102
13853	14
13854	-200
13855	200
13856	158
13857	-142
13858	65
13859	-6
13860	174
13861	80
13862	-24
13863	-208
13864	138
13865	201
13866	-188
13867	12
13868	156
13869	1
13870	4
13871	-225
13872	142
13873	114
13874	180
13875	-80
13876	-151
13877	-70
13878	34
13879	-33
13880	156
13881	223
13882	-41
13883	-25
13884	-19
13885	129
13886	-120
13887	39
13888	-147
13889	-201
13890	213
13891	-55
13892	-87
13893	154
13894	-30
13895	-162
13896	-87
13897	25
13898	108
13899	161
13900	-220
13901	157
13902	105
13903	174
13904	-97
13905	-55
13906	-59
13907	219
13908	-182
13909	-187
13910	-94
13911	104
13912	-56
13913	188
13914	-1
13915	41
13916	-184
13917	-71
13918	164
13919	8
13920	70
13921	228
13922	20
13923	117
13924	-94
13925	-27
13926	-52
13927	-211
13928	18
13929	24
13930	174
13931	-84
13932	98
13933	-175
13934	191
13935	-76
13936	-73
13937	-28
13938	-186
13939	-89
13940	148
13941	45
13942	-29
13943	-203
13944	79
13945	62
13946	221
13947	-171
13948	72
13949	81
13950	-60
13951	206
13952	199
13953	-108
13954	195
13955	205
13956	-185
13957	-223
13958	-128
13959	-63
13960	-215
13961	-218
13962	-129
13963	-72
13964	135
13965	78
13966	58
13967	111
13968	62
13969	11
13970	142
13971	-38
13972	191
13973	-213
13974	1
13975	169
13976	-1
13977	112
13978	-200
13979	141
13980	-89
13981	120
13982	173
13983	146
13984	151
13985	-57
13986	14
13987	-140
13988	46
13989	-42
13990	-105
13991	85
13992	-129
13993	-34
13994	-31
13995	10
13996	112
13997	51
13998	190
13999	141
14000	14
14001	75
14002	17
14003	-178
14004	207
14005	171
14006	140
14007	-140
14008	-44
14009	-152
14010	40
14011	-110
14012	-167
14013	-137
14014	-102
14015	-97
14016	64
14017	-24
14018	107
14019	-216
14020	-185
14021	-56
14022	-158
14023	116
14024	122
14025	-143
14026	-112
14027	109
14028	-230
14029	180
14030	2
14031	151
14032	68
14033	-10
14034	-84
14035	220
14036	69
14037	-151
14038	219
14039	8
14040	59
14041	-95
14042	10
14043	-223
14044	-7
14045	-43
14046	212
14047	13
14048	94
14049	227
14050	8
14051	171
14052	-152
14053	-171
14054	-18
14055	140
14056	222
14057	-139
14058	175
14059	-53
14060	158
14061	100
14062	-10
14063	-219
14064	-199
14065	-198
14066	-42
14067	-197
14068	26
14069	137
14070	168
14071	84
14072	141
14073	-188
14074	18
14075	-141
14076	134
14077	-38
14078	-90
14079	-145
14080	-158
14081	-140
14082	75
14083	-115
14084	21
14085	229
14086	112
14087	182
14088	-33
14089	-51
14090	173
14091	-185
14092	33
14093	-103
14094	-71
14095	-104
14096	-194
14097	-217
14098	38
14099	-50
14100	57
14101	-108
14102	135
14103	-17
14104	-82
14105	181
14106	-86
14107	-134
14108	44
14109	-14
14110	-18
14111	-166
14112	180
14113	-96
14114	145
14115	16
14116	-226
14117	-15
14118	141
14119	-154
14120	-93
14121	-51
14122	102
14123	57
14124	147
14125	-200
14126	-80
14127	72
14128	-218
14129	130
14130	-223
14131	1
14132	-26
14133	-94
14134	-5
14135	156
14136	91
14137	17
14138	142
14139	37
14140	209
14141	147
14142	-57
14143	148
14144	-130
14145	-216
14146	-196
14147	-88
14148	29
14149	-36
14150	152
14151	-186
14152	-16
14153	-46
14154	126
14155	7
14156	81
14157	-41
14158	148
14159	-46
14160	-219
14161	-38
14162	-145
14163	-173
14164	175
14165	-191
14166	-68
14167	43
14168	-149
14169	-18
14170	-47
14171	-13
14172	-188
14173	18
14174	157
14175	-71
14176	167
14177	164
14178	155
14179	103
14180	145
14181	-137
14182	124
14183	-58
14184	219
14185	-16
14186	79
14187	51
14188	-172
14189	217
14190	17
14191	-171
14192	131
14193	-203
14194	-136
14195	66
14196	-221
14197	221
14198	168
14199	-103
14200	-16
14201	20
14202	-109
14203	-108
14204	77
14205	142
14206	190
14207	-89
14208	88
14209	-79
14210	167
14211	-159
14212	138
14213	32
14214	-195
14215	-137
14216	-88
14217	84
14218	-98
14219	-219
14220	186
14221	216
14222	-89
14223	29
14224	-9
14225	-116
14226	110
14227	-131
14228	-50
14229	-217
14230	-152
14231	-101
14232	-195
14233	-165
14234	-77
14235	195
14236	-224
14237	-85
14238	-135
14239	-78
14240	-171
14241	83
14242	117
14243	-180
14244	128
14245	-13
14246	41
14247	-121
14248	119
14249	81
14250	116
14251	-147
14252	55
14253	-210
14254	-112
14255	32
14256	-36
14257	-49
14258	155
14259	-216
14260	-85
14261	8
14262	24
14263	99
14264	40
14265	-143
14266	-179
14267	-115
14268	93
14269	208
14270	41
14271	61
14272	82
14273	101
14274	41
14275	220
14276	97
14277	212
14278	-83
14279	230
14280	-53
14281	-172
14282	-125
14283	-92
14284	228
14285	86
14286	-193
14287	15
14288	-43
14289	-179
14290	-60
14291	-71
14292	-229
14293	132
14294	62
14295	-60
14296	-173
14297	-7
14298	65
14299	143
14300	150
14301	32
14302	-173
14303	-145
14304	91
14305	-105
14306	223
14307	-8
14308	-67
14309	-221
14310	48
14311	175
14312	-193
14313	205
14314	-103
14315	-3
14316	42
14317	162
14318	-139
14319	-55
14320	-77
14321	-124
14322	-167
14323	-175
14324	-141
14325	-175
14326	-188
14327	81
14328	-21
14329	-118
14330	9
14331	-36
14332	-24
14333	-170
14334	93
14335	-160
14336	-44
14337	-79
14338	-130
14339	153
14340	131
14341	-34
14342	51
14343	184
14344	130
14345	168
14346	-158
14347	92
14348	218
14349	-58
14350	-69
14351	-22
14352	-104
14353	-215
14354	17
14355	-39
14356	-222
14357	88
14358	136
14359	61
14360	-174
14361	36
14362	-104
14363	228
14364	-157
14365	40
14366	88
14367	-69
14368	-102
14369	-85
14370	156
14371	-2
14372	165
14373	-167
14374	42
14375	-51
14376	82
14377	118
14378	122
14379	-135
14380	89
14381	-187
14382	-9
14383	-150
14384	190
14385	-124
14386	-55
14387	229
14388	161
14389	166
14390	197
14391	35
14392	-188
14393	-163
14394	-2
14395	136
14396	63
14397	-37
14398	-43
14399	134
14400	90
14401	1
14402	2
14403	209
14404	-86
14405	-18
14406	-224
14407	-224
14408	-187
14409	-29
14410	9
14411	151
14412	1
14413	211
14414	54
14415	178
14416	199
14417	94
14418	-154
14419	139
14420	-116
14421	-75
14422	-191
14423	-131
14424	-158
14425	-203
14426	209
14427	-213
14428	143
14429	79
14430	-39
14431	46
14432	-34
14433	-76
14434	-19
14435	-54
14436	-128
14437	211
14438	142
14439	-53
14440	-166
14441	37
14442	42
14443	-136
14444	-12
14445	-69
14446	196
14447	-5
14448	176
14449	149
14450	183
14451	-219
14452	-7
14453	-156
14454	222
14455	-140
14456	-83
14457	-115
14458	184
14459	-21
14460	-86
14461	-114
14462	-9
14463	-211
14464	125
14465	218
14466	59
14467	17
14468	106
14469	-64
14470	-136
14471	21
14472	208
14473	-105
14474	125
14475	-124
14476	15
14477	173
14478	-210
14479	74
14480	182
14481	-29
14482	-121
14483	201
14484	115
14485	9
14486	-39
14487	-230
14488	-90
14489	-198
14490	-149
14491	174
14492	95
14493	-185
14494	121
14495	-224
14496	0
14497	188
14498	-92
14499	-150
14500	115
14501	-165
14502	136
14503	-191
14504	-213
14505	-102
14506	-167
14507	70
14508	194
14509	-143
14510	-159
14511	-211
14512	23
14513	191
14514	-131
14515	56
14516	-67
14517	87
14518	-116
14519	170
14520	-40
14521	10
14522	-83
14523	35
14524	175
14525	89
14526	207
14527	205
14528	148
14529	29
14530	-23
14531	-41
14532	-78
14533	28
14534	-142
14535	-220
14536	-40
14537	129
14538	-62
14539	22
14540	41
14541	141
14542	-146
14543	-21
14544	206
14545	-91
14546	36
14547	130
14548	142
14549	-218
14550	51
14551	181
14552	-72
14553	226
14554	-184
14555	-134
14556	20
14557	-83
14558	-197
14559	-58
14560	-56
14561	133
14562	-163
14563	-4
14564	-217
14565	106
14566	165
14567	-98
14568	130
14569	100
14570	111
14571	139
14572	-211
14573	210
14574	-153
14575	10
14576	45
14577	188
14578	-82
14579	-187
14580	118
14581	3
14582	110
14583	-63
14584	-166
14585	174
14586	-227
14587	44
14588	-89
14589	137
14590	-39
14591	-190
14592	-201
14593	-143
14594	-227
14595	161
14596	135
14597	148
14598	-93
14599	-52
14600	-195
14601	121
14602	95
14603	-200
14604	-15
14605	122
14606	-204
14607	98
14608	122
14609	58
14610	-132
14611	215
14612	8
14613	-135
14614	8
14615	-144
14616	-124
14617	-196
14618	132
14619	10
14620	-147
14621	12
14622	142
14623	86
14624	-50
14625	-184
14626	-94
14627	164
14628	-211
14629	-208
14630	227
14631	145
14632	34
14633	28
14634	-23
14635	123
14636	42
14637	54
14638	-28
14639	68
14640	220
14641	-38
14642	120
14643	-10
14644	-20
14645	-57
14646	175
14647	191
14648	-80
14649	125
14650	-103
14651	-188
14652	113
14653	178
14654	-153
14655	13
14656	-112
14657	-145
14658	-7
14659	-188
14660	-113
14661	165
14662	-25
14663	-115
14664	-5
14665	117
14666	216
14667	123
14668	13
14669	18
14670	16
14671	-101
14672	-31
14673	36
14674	49
14675	222
14676	-41
14677	104
14678	151
14679	-23
14680	-132
14681	-79
14682	-9
14683	-51
14684	-168
14685	-112
14686	-198
14687	56
14688	-194
14689	151
14690	31
14691	-70
14692	164
14693	-229
14694	-70
14695	8
14696	-173
14697	-67
14698	-143
14699	124
14700	-30
14701	-78
14702	-184
14703	-53
14704	-72
14705	-64
14706	171
14707	108
14708	-151
14709	-48
14710	73
14711	-74
14712	-198
14713	-172
14714	-90
14715	30
14716	226
14717	-31
14718	-225
14719	-33
14720	190
14721	-70
14722	24
14723	-169
14724	-102
14725	29
14726	-208
14727	-7
14728	-56
14729	-10
14730	-150
14731	-150
14732	82
14733	192
14734	-158
14735	-211
14736	-2
14737	120
14738	180
14739	-143
14740	-151
14741	-88
14742	-6
14743	-56
14744	33
14745	180
14746	-22
14747	194
14748	-77
14749	139
14750	112
14751	45
14752	-217
14753	-143
14754	-203
14755	-61
14756	77
14757	143
14758	-11
14759	-32
14760	215
14761	21
14762	-104
14763	-88
14764	226
14765	73
14766	-24
14767	68
14768	-44
14769	-131
14770	95
14771	-42
14772	-181
14773	-58
14774	61
14775	-211
14776	-68
14777	78
14778	-88
14779	207
14780	-32
14781	-4
14782	29
14783	89
14784	-91
14785	133
14786	66
14787	-55
14788	-222
14789	53
14790	-187
14791	174
14792	-140
14793	9
14794	-59
14795	-219
14796	-151
14797	5
14798	125
14799	152
14800	-164
14801	-224
14802	229
14803	-151
14804	214
14805	164
14806	-219
14807	-105
14808	157
14809	175
14810	24
14811	127
14812	-200
14813	-157
14814	-208
14815	-168
14816	-173
14817	9
14818	-212
14819	136
14820	-34
14821	-162
14822	-107
14823	-224
14824	-159
14825	151
14826	-2
14827	-140
14828	-121
14829	86
14830	115
14831	-194
14832	-147
14833	-128
14834	223
14835	135
14836	-30
14837	51
14838	14
14839	-20
14840	81
14841	-122
14842	84
14843	-48
14844	-17
14845	205
14846	-36
14847	-109
14848	31
14849	157
14850	167
14851	196
14852	-168
14853	106
14854	53
14855	180
14856	129
14857	-79
14858	98
14859	-140
14860	130
14861	153
14862	178
14863	-75
14864	61
14865	-150
14866	-129
14867	-228
14868	154
14869	69
14870	-202
14871	-32
14872	33
14873	144
14874	140
14875	-55
14876	103
14877	-160
14878	118
14879	-109
14880	113
14881	68
14882	-70
14883	-122
14884	-94
14885	66
14886	-131
14887	-42
14888	76
14889	-70
14890	-28
14891	188
14892	-154
14893	223
14894	-23
14895	92
14896	-79
14897	-178
14898	157
14899	-95
14900	-90
14901	-150
14902	-148
14903	-213
14904	-168
14905	-92
14906	-17
14907	197
14908	99
14909	-158
14910	-83
14911	217
14912	-84
14913	-164
14914	100
14915	-124
14916	-42
14917	-197
14918	113
14919	-42
14920	139
14921	149
14922	162
14923	190
14924	179
14925	-223
14926	-221
14927	146
14928	-192
14929	-122
14930	53
14931	223
14932	26
14933	-201
14934	-52
14935	67
14936	-154
14937	-230
14938	48
14939	-157
14940	208
14941	-160
14942	-135
14943	172
14944	94
14945	12
14946	-114
14947	-98
14948	-150
14949	-120
14950	-187
14951	73
14952	-162
14953	139
14954	-50
14955	77
14956	-164
14957	-46
14958	-97
14959	161
14960	165
14961	-42
14962	120
14963	131
14964	38
14965	144
14966	-184
14967	139
14968	-166
14969	210
14970	-211
14971	177
14972	142
14973	139
14974	193
14975	49
14976	-192
14977	-220
14978	157
14979	-114
14980	110
14981	86
14982	-202
14983	-52
14984	-83
14985	59
14986	181
14987	-117
14988	102
14989	100
14990	227
14991	-74
14992	-178
14993	-80
14994	-101
14995	-63
14996	189
14997	43
14998	-21
14999	-79
15000	-172
15001	-8
15002	183
15003	-147
15004	191
15005	25
15006	32
15007	59
15008	-76
15009	-20
15010	208
15011	-123
15012	-187
15013	11
15014	137
15015	-208
15016	88
15017	-174
15018	-85
15019	-44
15020	-177
15021	-229
15022	95
15023	-33
15024	-118
15025	187
15026	-61
15027	-211
15028	17
15029	162
15030	-186
15031	-133
15032	-151
15033	-59
15034	120
15035	-148
15036	129
15037	201
15038	-214
