t	S
13257	-184
13258	230
13259	193
13260	-14
13261	-167
13262	-213
13263	-4
13264	-18
13265	89
13266	-119
13267	-43
13268	84
13269	8
13270	123
13271	-66
13272	154
13273	31
13274	90
13275	28
13276	-129
13277	179
13278	-184
13279	-100
13280	-203
13281	-163
13282	-177
13283	-28
13284	190
13285	-225
13286	164
13287	86
13288	61
13289	-8
13290	54
13291	-63
13292	101
13293	15
13294	-96
13295	-93
13296	-168
13297	-48
13298	116
13299	67
13300	229
13301	-175
13302	34
13303	213
13304	85
13305	115
13306	-124
13307	-111
13308	94
13309	-77
13310	88
13311	-9
13312	-134
13313	84
13314	-204
13315	-154
13316	128
13317	61
13318	-67
13319	-86
13320	17
13321	111
13322	-175
13323	177
13324	151
13325	-183
13326	193
13327	156
13328	-84
13329	81
13330	200
13331	46
13332	-226
13333	-211
13334	-92
13335	-163
13336	118
13337	-162
13338	-187
13339	-83
13340	-26
13341	-184
13342	213
13343	-181
13344	-48
13345	31
13346	80
13347	221
13348	-36
13349	-225
13350	-156
13351	-171
13352	-44
13353	226
13354	-101
13355	51
13356	-181
13357	-156
13358	-159
13359	-59
13360	-137
13361	113
13362	169
13363	-111
13364	124
13365	1
13366	-10
13367	45
13368	161
13369	230
13370	-115
13371	-34
13372	35
13373	192
13374	67
13375	140
13376	-67
13377	-53
13378	201
13379	199
13380	-80
13381	-230
13382	-200
13383	-110
13384	-209
13385	-195
13386	127
13387	15
13388	-191
13389	-164
13390	-44
13391	-40
13392	118
13393	50
13394	-45
13395	-183
13396	-185
13397	-24
13398	112
13399	111
13400	-217
13401	1
13402	-103
13403	-157
13404	-97
13405	-96
13406	-157
13407	9
13408	106
13409	125
13410	-160
13411	-39
13412	38
13413	96
13414	69
13415	-58
13416	-86
13417	49
13418	-30
13419	-99
13420	32
13421	117
13422	-88
13423	86
13424	-161
13425	27
13426	-202
13427	222
13428	172
13429	-197
13430	-51
13431	105
13432	-71
13433	-133
13434	-119
13435	163
13436	-60
13437	38
13438	205
13439	108
13440	-3
13441	-94
13442	-135
13443	-93
13444	-87
13445	-61
13446	224
13447	13
13448	44
13449	-173
13450	-202
13451	97
13452	160
13453	212
13454	-19
13455	218
13456	-173
13457	224
13458	143
13459	118
13460	-99
13461	-190
13462	197
13463	-87
13464	-71
13465	-180
13466	100
13467	86
13468	160
13469	89
13470	71
13471	220
13472	117
13473	180
13474	45
13475	-143
13476	9
13477	-193
13478	-153
13479	-93
13480	-158
13481	33
13482	-87
13483	-108
13484	157
13485	-207
13486	-150
13487	-70
13488	-55
13489	76
13490	-143
13491	1
13492	-168
13493	-40
13494	68
13495	87
13496	126
13497	46
13498	-123
13499	-229
13500	87
13501	8
13502	107
13503	-121
13504	-22
13505	103
13506	216
13507	-35
13508	-46
13509	-101
13510	-70
13511	-31
13512	93
13513	-161
13514	-148
13515	-216
13516	80
13517	-224
13518	-100
13519	110
13520	88
13521	75
13522	214
13523	101
13524	-105
13525	-23
13526	-227
13527	-119
13528	-166
13529	-56
13530	1
13531	36
13532	-2
13533	113
13534	-131
13535	79
13536	-215
13537	-81
13538	-220
13539	-11
13540	198
13541	88
13542	-150
13543	-173
13544	-83
13545	58
13546	40
13547	23
13548	194
13549	-51
13550	103
13551	-89
13552	-167
13553	150
13554	-167
13555	53
13556	-67
13557	-174
13558	224
13559	-159
13560	-149
13561	71
13562	-121
13563	-139
13564	-49
13565	114
13566	-108
13567	-183
13568	215
13569	114
13570	-38
13571	36
13572	-106
13573	76
13574	-143
13575	123
13576	221
13577	183
13578	48
13579	-226
13580	-209
13581	90
13582	-155
13583	-105
13584	100
13585	-195
13586	-213
13587	-150
13588	89
13589	124
13590	86
13591	74
13592	15
13593	-4
13594	-39
13595	-31
13596	-135
13597	59
13598	-37
13599	-152
13600	179
13601	212
13602	-100
13603	-151
13604	-226
13605	-116
13606	12
13607	-45
13608	-126
13609	192
13610	-200
13611	7
13612	-193
13613	128
13614	-108
13615	165
13616	-134
13617	-200
13618	-152
13619	-160
13620	39
13621	-31
13622	83
13623	-119
13624	97
13625	-123
13626	-106
13627	113
13628	-147
13629	168
13630	-70
13631	-221
13632	-47
13633	-173
13634	-110
13635	76
13636	162
13637	196
13638	-55
13639	136
13640	125
13641	-100
13642	-164
13643	197
13644	44
13645	-185
13646	125
13647	138
13648	-10
13649	-22
13650	91
13651	-163
13652	110
13653	106
13654	-123
13655	216
13656	-19
13657	-151
13658	-167
13659	93
13660	226
13661	-34
13662	-54
13663	-149
13664	-78
13665	132
13666	105
13667	-226
13668	-116
13669	-123
13670	183
13671	-153
13672	191
13673	-209
13674	185
13675	-229
13676	56
13677	227
13678	213
13679	183
13680	-78
13681	-183
13682	-133
13683	-205
13684	71
13685	213
13686	-132
13687	33
13688	19
13689	54
13690	-83
13691	22
13692	-122
13693	-71
13694	177
13695	-105
13696	-106
13697	53
13698	-209
13699	-155
13700	1
13701	94
13702	109
13703	111
13704	-33
13705	-98
13706	-122
13707	-58
13708	98
13709	-181
13710	-186
13711	-114
13712	105
13713	-174
13714	-199
13715	-197
13716	-198
13717	170
13718	-130
13719	-11
13720	-90
13721	138
13722	92
13723	-70
13724	153
13725	-128
13726	-103
13727	38
13728	-172
13729	-43
13730	103
13731	-48
13732	-219
13733	-42
13734	220
13735	-40
13736	-117
13737	-214
13738	160
13739	-70
13740	-144
13741	-150
13742	-194
13743	82
13744	30
13745	191
13746	229
13747	-155
13748	89
13749	147
13750	65
13751	216
13752	-36
13753	54
13754	80
13755	-203
13756	-138
13757	7
13758	-30
13759	-44
13760	-19
13761	82
13762	-166
13763	80
13764	8
13765	-71
13766	171
13767	-154
13768	-156
13769	-137
13770	-156
13771	17
13772	-141
13773	205
13774	23
13775	-35
13776	-156
13777	150
13778	24
13779	167
13780	-44
13781	33
13782	150
13783	-45
13784	-45
13785	45
13786	-41
13787	109
13788	-219
13789	-201
13790	223
13791	141
13792	71
13793	-143
13794	-163
13795	75
13796	-11
13797	-79
13798	62
13799	33
13800	123
13801	-100
13802	132
13803	89
13804	-174
13805	-62
13806	-66
13807	-51
13808	93
13809	32
13810	-228
13811	-10
13812	-188
13813	61
13814	-124
13815	-157
13816	229
13817	-61
13818	-158
13819	165
13820	-10
13821	-124
13822	-121
13823	64
13824	17
13825	195
13826	-203
13827	0
13828	69
13829	37
13830	175
13831	-228
13832	164
13833	-139
13834	105
13835	42
13836	-108
13837	144
13838	104
13839	120
13840	-24
13841	98
13842	-185
13843	172
13844	-147
13845	-85
13846	-140
13847	147
13848	-32
13849	-181
13850	-129
13851	211
13852	146
13853	-95
13854	184
13855	-191
13856	-106
13857	100
13858	-98
13859	13
13860	76
13861	22
13862	-191
13863	-37
13864	-79
13865	75
13866	14
13867	221
13868	201
13869	115
13870	-118
13871	230
13872	-79
13873	168
13874	82
13875	66
13876	-67
13877	-112
13878	-196
13879	-85
13880	-213
13881	164
13882	-48
13883	112
13884	106
13885	-18
13886	-59
13887	114
13888	40
13889	230
13890	-108
13891	182
13892	43
13893	174
13894	-155
13895	-126
13896	-63
13897	28
13898	-25
13899	-20
13900	-100
13901	63
13902	-80
13903	-108
13904	-62
13905	45
13906	-15
13907	-47
13908	24
13909	-157
13910	60
13911	-184
13912	145
13913	-176
13914	-158
13915	-26
13916	-14
13917	-1
13918	-202
13919	-86
13920	-228
13921	12
13922	-217
13923	-55
13924	-6
13925	-201
13926	113
13927	204
13928	-4
13929	29
13930	-144
13931	-43
13932	28
13933	6
13934	69
13935	14
13936	-121
13937	-134
13938	-57
13939	33
13940	-104
13941	-222
13942	129
13943	43
13944	94
13945	-218
13946	-200
13947	-167
13948	45
13949	128
13950	-70
13951	3
13952	97
13953	214
13954	-196
13955	46
13956	-195
13957	-37
13958	-188
13959	-127
13960	-113
13961	-53
13962	-139
13963	36
13964	-173
13965	-217
13966	-217
13967	46
13968	-82
13969	-33
13970	-124
13971	-76
13972	59
13973	-194
13974	-172
13975	-58
13976	-10
13977	-202
13978	-164
13979	215
13980	227
13981	-99
13982	201
13983	-170
13984	103
13985	-186
13986	-215
13987	164
13988	-147
13989	-217
13990	73
13991	78
13992	95
13993	-106
13994	14
13995	-165
13996	-60
13997	-110
13998	-34
13999	158
14000	170
14001	229
14002	-106
14003	37
14004	204
14005	-80
14006	-168
14007	90
14008	-176
14009	-110
14010	-180
14011	25
14012	56
14013	-51
14014	-166
14015	-169
14016	62
14017	-93
14018	-208
14019	-48
14020	-143
14021	38
14022	58
14023	15
14024	-31
14025	-51
14026	-217
14027	211
14028	144
14029	9
14030	-87
14031	114
14032	183
14033	-182
14034	-84
14035	2
14036	129
14037	-73
14038	-20
14039	158
14040	-178
14041	34
14042	-17
14043	14
14044	-18
14045	-73
14046	-68
14047	-31
14048	-32
14049	-183
14050	-84
14051	-211
14052	99
14053	-221
14054	-154
14055	71
14056	125
14057	146
14058	-52
14059	131
14060	-114
14061	131
14062	140
14063	166
14064	-152
14065	112
14066	229
14067	-170
14068	-31
14069	188
14070	7
14071	-147
14072	171
14073	-191
14074	-42
14075	-98
14076	6
14077	-196
14078	-80
14079	79
14080	51
14081	-201
14082	-217
14083	68
14084	-88
14085	33
14086	201
14087	-92
14088	-89
14089	120
14090	115
14091	-180
14092	151
14093	7
14094	130
14095	186
14096	73
14097	202
14098	161
14099	86
14100	-5
14101	-197
14102	-136
14103	-13
14104	207
14105	-75
14106	88
14107	51
14108	-218
14109	-80
14110	-200
14111	-59
14112	-96
14113	94
14114	201
14115	-25
14116	108
14117	-138
14118	-171
14119	190
14120	168
14121	-81
14122	167
14123	-74
14124	-192
14125	158
14126	120
14127	29
14128	27
14129	173
14130	-110
14131	122
14132	-165
14133	-182
14134	86
14135	-117
14136	49
14137	154
14138	35
14139	-230
14140	198
14141	-156
14142	-175
14143	215
14144	131
14145	-97
14146	-67
14147	197
14148	11
14149	-107
14150	-161
14151	183
14152	15
14153	71
14154	216
14155	-66
14156	143
14157	-27
14158	-127
14159	-96
14160	-23
14161	-96
14162	-172
14163	-97
14164	-184
14165	156
14166	113
14167	60
14168	-95
14169	-89
14170	-151
14171	176
14172	-74
14173	-112
14174	-2
14175	-182
14176	193
14177	79
14178	152
14179	64
14180	-42
14181	62
14182	167
14183	118
14184	-206
14185	-213
14186	151
14187	-71
14188	-182
14189	-138
14190	166
14191	59
14192	-149
14193	190
14194	-98
14195	73
14196	161
14197	-97
14198	174
14199	37
14200	-161
14201	137
14202	-149
14203	133
14204	-29
14205	129
14206	45
14207	-222
14208	-6
14209	-65
14210	181
14211	204
14212	95
14213	-22
14214	-7
14215	9
14216	39
14217	144
14218	-75
14219	147
14220	66
14221	73
14222	-162
14223	-5
14224	80
14225	-80
14226	97
14227	147
14228	-35
14229	28
14230	15
14231	-137
14232	-145
14233	15
14234	-108
14235	-142
14236	-144
14237	26
14238	-199
14239	121
14240	-70
14241	-85
14242	64
14243	82
14244	52
14245	142
14246	6
14247	-176
14248	-150
14249	-204
14250	217
14251	-226
14252	193
14253	218
14254	-118
14255	0
14256	125
14257	-66
14258	35
14259	-180
14260	-20
14261	-66
14262	-183
14263	-129
14264	37
14265	-1
14266	199
14267	225
14268	82
14269	80
14270	108
14271	-114
14272	-166
14273	214
14274	135
14275	223
14276	-221
14277	-85
14278	-77
14279	10
14280	148
14281	152
14282	-188
14283	14
14284	181
14285	-106
14286	-16
14287	67
14288	189
14289	-117
14290	-47
14291	-38
14292	73
14293	142
14294	-11
14295	-53
14296	-229
14297	214
14298	93
14299	-89
14300	104
14301	83
14302	21
14303	-192
14304	-165
14305	-123
14306	158
14307	-139
14308	1
14309	-103
14310	-11
14311	-229
14312	-183
14313	-184
14314	124
14315	-107
14316	5
14317	-135
14318	-195
14319	-154
14320	50
14321	-214
14322	216
14323	172
14324	-221
14325	180
14326	172
14327	92
14328	-209
14329	111
14330	59
14331	155
14332	-52
14333	-15
14334	63
14335	-127
14336	53
14337	193
14338	106
14339	-7
14340	230
14341	-123
14342	105
14343	-182
14344	-196
14345	142
14346	-17
14347	-63
14348	185
14349	3
14350	-16
14351	-71
14352	-11
14353	-197
14354	-151
14355	110
14356	-4
14357	-135
14358	174
14359	146
14360	29
14361	-157
14362	-190
14363	-208
14364	-168
14365	-199
14366	178
14367	-8
14368	-30
14369	97
14370	-217
14371	101
14372	-75
14373	-136
14374	46
14375	-195
14376	206
14377	74
14378	127
14379	113
14380	-47
14381	-206
14382	-228
14383	18
14384	18
14385	-135
14386	-74
14387	-52
14388	171
14389	-73
14390	230
14391	229
14392	-97
14393	130
14394	160
14395	-114
14396	-197
14397	54
14398	-36
14399	-199
14400	-211
14401	-223
14402	149
14403	131
14404	220
14405	87
14406	-25
14407	192
14408	103
14409	206
14410	117
14411	-34
14412	171
14413	138
14414	189
14415	48
14416	-21
14417	-68
14418	115
14419	191
14420	227
14421	71
14422	146
14423	-148
14424	167
14425	215
14426	-192
14427	210
14428	158
14429	161
14430	196
14431	219
14432	162
14433	-133
14434	175
14435	132
14436	135
14437	196
14438	-129
14439	215
14440	98
14441	-111
14442	55
14443	-78
14444	-61
14445	-138
14446	145
14447	36
14448	-217
14449	-124
14450	8
14451	107
14452	-99
14453	105
14454	113
14455	-150
14456	-20
14457	-40
14458	-107
14459	172
14460	-133
14461	15
14462	115
14463	78
14464	-138
14465	-112
14466	89
14467	59
14468	16
14469	-7
14470	12
14471	227
14472	128
14473	-105
14474	20
14475	151
14476	-216
14477	105
14478	94
14479	-11
14480	15
14481	-21
14482	-105
14483	115
14484	210
14485	-130
14486	-106
14487	-59
14488	-48
14489	-104
14490	152
14491	202
14492	-210
14493	-145
14494	-112
14495	-86
14496	194
14497	-10
14498	166
14499	-65
14500	-214
14501	50
14502	18
14503	-159
14504	103
14505	-47
14506	-29
14507	144
14508	-20
14509	205
14510	160
14511	105
14512	-220
14513	-14
14514	-131
14515	-52
14516	188
14517	-45
14518	94
14519	-140
14520	-2
14521	-190
14522	-46
14523	-22
14524	23
14525	-215
14526	122
14527	-29
14528	54
14529	-157
14530	-37
14531	-228
14532	-222
14533	-173
14534	-222
14535	-90
14536	187
14537	-135
14538	185
14539	136
14540	-71
14541	85
14542	216
14543	-13
14544	-144
14545	216
14546	70
14547	2
14548	-102
14549	-106
14550	-211
14551	-141
14552	123
14553	-151
14554	-42
14555	-58
14556	-98
14557	-169
14558	-200
14559	-114
14560	-39
14561	156
14562	-181
14563	165
14564	72
14565	-226
14566	-172
14567	167
14568	-6
14569	67
14570	-229
14571	173
14572	-177
14573	228
14574	-165
14575	110
14576	48
14577	81
14578	76
14579	-84
14580	-217
14581	-74
14582	-18
14583	159
14584	215
14585	32
14586	-168
14587	70
14588	139
14589	134
14590	107
14591	-113
14592	51
14593	71
14594	-22
14595	17
14596	-203
14597	-146
14598	-96
14599	-131
14600	-43
14601	7
14602	109
14603	-177
14604	-159
14605	-117
14606	62
14607	-30
14608	-38
14609	-220
14610	-11
14611	20
14612	96
14613	-154
14614	-229
14615	171
14616	19
14617	207
14618	-104
14619	48
14620	-160
14621	10
14622	99
14623	-8
14624	119
14625	-188
14626	218
14627	21
14628	-3
14629	98
14630	-62
14631	68
14632	-219
14633	215
14634	-97
14635	230
14636	-76
14637	-89
14638	-98
14639	-87
14640	-218
14641	151
14642	-48
14643	78
14644	72
14645	227
14646	-85
14647	-73
14648	-33
14649	-198
14650	149
14651	-43
14652	-103
14653	-182
14654	-193
14655	215
14656	81
14657	10
14658	-8
14659	-8
14660	-166
14661	-168
14662	-197
14663	148
14664	-13
14665	-109
14666	-8
14667	-138
14668	47
14669	-23
14670	203
14671	-80
14672	-82
14673	230
14674	102
14675	108
14676	216
14677	-217
14678	202
14679	188
14680	69
14681	-227
14682	94
14683	165
14684	5
14685	169
14686	114
14687	27
14688	-95
14689	-228
14690	-154
14691	-38
14692	10
14693	56
14694	-107
14695	-98
14696	97
14697	84
14698	-6
14699	-7
14700	92
14701	-10
14702	219
14703	121
14704	-113
14705	7
14706	84
14707	225
14708	-166
14709	-79
14710	141
14711	-18
14712	223
14713	-157
14714	164
14715	-12
14716	87
14717	170
14718	-41
14719	133
14720	-112
14721	-103
14722	-181
14723	204
14724	-85
14725	-148
14726	-47
14727	-68
14728	-125
14729	22
14730	-136
14731	-85
14732	-36
14733	93
14734	-145
14735	155
14736	103
14737	-122
14738	-185
14739	149
14740	-117
14741	-203
14742	10
14743	-190
14744	209
14745	189
14746	166
14747	162
14748	-62
14749	23
14750	64
14751	-27
14752	19
14753	171
14754	147
14755	-125
14756	71
14757	-185
14758	123
14759	-212
14760	-85
14761	104
14762	-76
14763	-147
14764	-121
14765	203
14766	-31
14767	209
14768	9
14769	216
14770	-45
14771	214
14772	225
14773	-224
14774	3
14775	215
14776	-170
14777	7
14778	-56
14779	-98
14780	-90
14781	38
14782	17
14783	-185
14784	-167
14785	-212
14786	218
14787	140
14788	-174
14789	-98
14790	218
14791	-143
14792	-128
14793	-171
14794	-2
14795	-155
14796	-190
14797	133
14798	-8
14799	1
14800	23
14801	-49
14802	-186
14803	-110
14804	-230
14805	160
14806	-44
14807	197
14808	172
14809	-18
14810	196
14811	144
14812	-157
14813	63
14814	146
14815	208
14816	217
14817	-175
14818	137
14819	72
14820	-63
14821	177
14822	-18
14823	-22
14824	178
14825	-49
14826	-143
14827	-140
14828	-120
14829	161
14830	207
14831	119
14832	-71
14833	-17
14834	-168
14835	-22
14836	44
14837	-178
14838	-91
14839	154
14840	-147
14841	-30
14842	-143
14843	158
14844	129
14845	-55
14846	98
14847	30
14848	228
14849	137
14850	-212
14851	88
14852	170
14853	120
14854	-147
14855	-128
14856	64
14857	-206
14858	193
14859	-128
14860	-104
14861	-36
14862	10
14863	117
14864	229
14865	57
14866	190
14867	119
14868	-47
14869	218
14870	186
14871	-52
14872	210
14873	-85
14874	56
14875	84
14876	-91
14877	58
14878	-204
14879	-76
14880	65
14881	139
14882	-179
14883	32
14884	167
14885	114
14886	204
14887	171
14888	193
14889	98
14890	-138
14891	103
14892	-102
14893	67
14894	57
14895	37
14896	-86
14897	-229
14898	15
14899	-226
14900	-74
14901	-229
14902	-34
14903	176
14904	-217
14905	9
14906	149
14907	-18
14908	-93
14909	40
14910	-135
14911	-225
14912	216
14913	139
14914	120
14915	51
14916	148
14917	57
14918	-113
14919	-1
14920	82
14921	-131
14922	-160
14923	-16
14924	-188
14925	212
14926	-182
14927	81
14928	-73
14929	-98
14930	-193
14931	-114
14932	-197
14933	-127
14934	-38
14935	192
14936	-223
14937	-81
14938	-205
14939	229
14940	160
14941	202
14942	76
14943	41
14944	-27
14945	-185
14946	-33
14947	62
14948	135
14949	190
14950	-186
14951	-227
14952	-126
14953	-40
14954	14
14955	-196
14956	-195
14957	-160
14958	158
14959	168
14960	-145
14961	-188
14962	4
14963	8
14964	-210
14965	-132
14966	-200
14967	-171
14968	203
14969	126
14970	-191
14971	-191
14972	80
14973	189
14974	168
14975	-145
14976	42
14977	18
14978	-86
14979	-90
14980	-138
14981	-171
14982	-63
14983	-206
14984	47
14985	212
14986	143
14987	24
14988	122
14989	-75
14990	225
14991	63
14992	-149
14993	94
14994	-49
14995	90
14996	-147
14997	-184
14998	-120
14999	74
15000	187
15001	85
15002	-130
15003	33
15004	0
15005	100
15006	-9
15007	81
15008	62
15009	-15
15010	-31
15011	-94
15012	14
15013	108
15014	38
15015	-181
15016	179
15017	23
15018	-214
15019	-180
15020	-71
15021	-153
15022	67
15023	169
15024	180
15025	119
15026	181
15027	59
15028	139
15029	-119
15030	193
15031	167
15032	43
15033	-213
15034	67
15035	6
15036	50
15037	16
15038	118
15039	-4
15040	-222
15041	-159
15042	-184
15043	-124
15044	121
15045	-153
15046	-60
15047	70
15048	-153
15049	-20
15050	-95
15051	18
15052	-58
15053	-198
15054	99
15055	230
15056	119
15057	98
15058	-107
15059	21
15060	-159
15061	-27
15062	-37
15063	218
15064	18
15065	-42
15066	-157
15067	107
15068	-101
15069	119
15070	27
15071	88
15072	-41
15073	-190
15074	103
15075	-179
15076	-3
15077	-98
15078	65
15079	75
15080	-38
15081	65
15082	-177
15083	-102
15084	-55
15085	-133
15086	-104
15087	-155
15088	227
15089	-153
15090	150
15091	54
15092	222
15093	199
15094	-208
15095	166
15096	-128
15097	-150
15098	-3
15099	154
15100	-34
15101	-32
15102	-211
15103	153
15104	210
15105	-9
15106	-98
15107	200
15108	123
15109	128
15110	-51
15111	-181
15112	229
15113	192
15114	-123
15115	197
15116	178
15117	-141
15118	81
15119	141
15120	25
15121	-1
15122	81
15123	-55
15124	-22
15125	38
15126	-100
15127	-22
15128	-138
15129	171
15130	-24
15131	-7
15132	-171
15133	-108
15134	11
15135	-98
15136	177
15137	-193
15138	157
15139	-136
15140	89
15141	137
15142	104
15143	62
15144	27
15145	28
15146	126
15147	29
15148	41
15149	-175
15150	-50
15151	150
15152	-81
15153	-68
15154	15
15155	-160
15156	147
15157	195
15158	94
15159	-192
15160	8
15161	-176
15162	-25
15163	-73
15164	81
15165	152
15166	-208
15167	124
15168	-2
15169	-230
15170	51
15171	186
15172	-13
15173	-43
15174	147
15175	103
15176	145
15177	109
15178	-76
15179	-132
15180	184
15181	13
15182	189
15183	-146
15184	209
15185	110
15186	53
15187	-178
15188	72
15189	122
15190	-26
15191	131
15192	213
15193	-49
