t	S
13022	62
13023	67
13024	107
13025	-34
13026	-31
13027	115
13028	-184
13029	-130
13030	-106
13031	-168
13032	-14
13033	79
13034	91
13035	-27
13036	177
13037	192
13038	-81
13039	53
13040	148
13041	95
13042	-216
13043	-67
13044	63
13045	-6
13046	-202
13047	63
13048	59
13049	-180
13050	-7
13051	20
13052	-189
13053	127
13054	39
13055	-117
13056	-158
13057	180
13058	169
13059	42
13060	-187
13061	205
13062	184
13063	-117
13064	-187
13065	10
13066	-20
13067	74
13068	-3
13069	-63
13070	183
13071	-64
13072	137
13073	217
13074	-102
13075	-104
13076	-216
13077	171
13078	220
13079	-227
13080	-111
13081	146
13082	222
13083	124
13084	102
13085	-135
13086	71
13087	79
13088	55
13089	40
13090	34
13091	-133
13092	-230
13093	-99
13094	147
13095	0
13096	-101
13097	147
13098	45
13099	230
13100	-10
13101	40
13102	-66
13103	117
13104	-204
13105	210
13106	184
13107	-186
13108	-16
13109	68
13110	35
13111	-10
13112	85
13113	-176
13114	101
13115	35
13116	154
13117	-36
13118	-111
13119	-187
13120	201
13121	-80
13122	206
13123	-18
13124	-27
13125	-10
13126	-10
13127	36
13128	-43
13129	-221
13130	-191
13131	-171
13132	7
13133	100
13134	-88
13135	224
13136	144
13137	-3
13138	-131
13139	-212
13140	-192
13141	167
13142	117
13143	-71
13144	-207
13145	178
13146	-40
13147	-27
13148	216
13149	-30
13150	66
13151	-72
13152	198
13153	-185
13154	-75
13155	-72
13156	180
13157	-213
13158	159
13159	204
13160	133
13161	-174
13162	24
13163	87
13164	64
13165	-70
13166	141
13167	-33
13168	-4
13169	-195
13170	110
13171	37
13172	213
13173	166
13174	-23
13175	-2
13176	-99
13177	174
13178	-122
13179	38
13180	-87
13181	201
13182	128
13183	51
13184	15
13185	-214
13186	41
13187	-135
13188	-198
13189	140
13190	-202
13191	-222
13192	-210
13193	71
13194	10
13195	85
13196	-7
13197	-13
13198	-122
13199	189
13200	213
13201	-171
13202	-137
13203	-139
13204	165
13205	183
13206	-59
13207	14
13208	136
13209	76
13210	-58
13211	-209
13212	-168
13213	39
13214	-120
13215	-23
13216	-93
13217	-156
13218	-46
13219	-55
13220	16
13221	105
13222	-117
13223	201
13224	53
13225	-112
13226	41
13227	-209
13228	-174
13229	87
13230	-179
13231	225
13232	135
13233	96
13234	-185
13235	-226
13236	-38
13237	131
13238	-76
13239	-78
13240	-120
13241	55
13242	123
13243	211
13244	-190
13245	151
13246	56
13247	-21
13248	-40
13249	-225
13250	-45
13251	102
13252	6
13253	226
13254	210
13255	-115
13256	-175
13257	104
13258	95
13259	122
13260	-132
13261	-56
13262	-201
13263	222
13264	-21
13265	93
13266	-52
13267	134
13268	-229
13269	204
13270	-28
13271	15
13272	-83
13273	-138
13274	42
13275	-123
13276	-69
13277	-55
13278	-180
13279	109
13280	-13
13281	29
13282	77
13283	67
13284	66
13285	-161
13286	42
13287	9
13288	31
13289	-216
13290	166
13291	96
13292	72
13293	90
13294	47
13295	-75
13296	-136
13297	-199
13298	-105
13299	-27
13300	-111
13301	-12
13302	135
13303	-19
13304	-35
13305	-95
13306	149
13307	182
13308	204
13309	219
13310	-222
13311	141
13312	-62
13313	-60
13314	67
13315	-162
13316	-134
13317	-45
13318	-99
13319	-122
13320	-130
13321	-166
13322	-22
13323	-124
13324	-183
13325	-106
13326	-40
13327	150
13328	106
13329	146
13330	-6
13331	193
13332	134
13333	110
13334	-13
13335	219
13336	-24
13337	-120
13338	-154
13339	198
13340	218
13341	-40
13342	56
13343	81
13344	-145
13345	52
13346	-91
13347	99
13348	221
13349	159
13350	-86
13351	-26
13352	197
13353	-200
13354	-13
13355	67
13356	202
13357	174
13358	147
13359	-132
13360	114
13361	80
13362	-166
13363	219
13364	-51
13365	-36
13366	57
13367	190
13368	-164
13369	-96
13370	-71
13371	137
13372	-68
13373	100
13374	196
13375	-229
13376	190
13377	-225
13378	121
13379	-112
13380	-140
13381	39
13382	-55
13383	84
13384	88
13385	-155
13386	205
13387	-190
13388	-66
13389	50
13390	82
13391	65
13392	208
13393	-173
13394	190
13395	-189
13396	72
13397	229
13398	-157
13399	-59
13400	206
13401	183
13402	183
13403	-125
13404	-124
13405	174
13406	172
13407	167
13408	-146
13409	-158
13410	-130
13411	212
13412	-131
13413	41
13414	-82
13415	-40
13416	-42
13417	209
13418	-105
13419	-122
13420	152
13421	-154
13422	47
13423	29
13424	1
13425	81
13426	-50
13427	139
13428	-14
13429	171
13430	-14
13431	171
13432	-72
13433	-44
13434	36
13435	-125
13436	-120
13437	10
13438	46
13439	-15
13440	-142
13441	91
13442	158
13443	178
13444	177
13445	140
13446	-188
13447	222
13448	96
13449	53
13450	202
13451	95
13452	203
13453	-105
13454	151
13455	-93
13456	24
13457	-131
13458	-222
13459	-94
13460	-151
13461	-193
13462	-93
13463	-20
13464	-103
13465	150
13466	192
13467	-223
13468	160
13469	-179
13470	-21
13471	41
13472	93
13473	199
13474	56
13475	-141
13476	32
13477	88
13478	215
13479	17
13480	-226
13481	137
13482	225
13483	205
13484	163
13485	112
13486	175
13487	-47
13488	-161
13489	209
13490	-138
13491	27
13492	202
13493	46
13494	121
13495	-72
13496	-137
13497	-16
13498	120
13499	184
13500	-156
13501	67
13502	123
13503	-60
13504	12
13505	-210
13506	185
13507	42
13508	-154
13509	43
13510	157
13511	138
13512	48
13513	135
13514	-228
13515	227
13516	-84
13517	221
13518	-151
13519	84
13520	112
13521	-166
13522	139
13523	-202
13524	61
13525	-95
13526	200
13527	103
13528	-89
13529	-230
13530	75
13531	1
13532	-81
13533	-143
13534	-115
13535	59
13536	108
13537	222
13538	138
13539	154
13540	73
13541	-145
13542	183
13543	-206
13544	-195
13545	-6
13546	-205
13547	-4
13548	-174
13549	-76
13550	-110
13551	-31
13552	12
13553	72
13554	-32
13555	-16
13556	-97
13557	-218
13558	-208
13559	-112
13560	-214
13561	146
13562	-125
13563	222
13564	-110
13565	-145
13566	-212
13567	-128
13568	-157
13569	167
13570	-219
13571	-195
13572	-29
13573	79
13574	10
13575	222
13576	-17
13577	-125
13578	-216
13579	49
13580	107
13581	-72
13582	83
13583	-123
13584	-125
13585	91
13586	81
13587	13
13588	-142
13589	223
13590	226
13591	-69
13592	-142
13593	54
13594	186
13595	135
13596	194
13597	-112
13598	-60
13599	129
13600	6
13601	44
13602	-125
13603	-37
13604	-55
13605	-204
13606	13
13607	62
13608	-59
13609	69
13610	-81
13611	96
13612	-165
13613	-109
13614	17
13615	-61
13616	-181
13617	28
13618	82
13619	21
13620	10
13621	-43
13622	-93
13623	99
13624	-116
13625	-137
13626	-114
13627	-114
13628	-88
13629	76
13630	-32
13631	-155
13632	219
13633	54
13634	141
13635	-94
13636	-122
13637	136
13638	196
13639	131
13640	219
13641	40
13642	134
13643	55
13644	-129
13645	150
13646	-3
13647	133
13648	-56
13649	218
13650	-203
13651	-150
13652	160
13653	-208
13654	161
13655	-122
13656	-161
13657	-135
13658	13
13659	173
13660	-82
13661	172
13662	-199
13663	51
13664	-135
13665	202
13666	-63
13667	-71
13668	-123
13669	94
13670	175
13671	-22
13672	-93
13673	22
13674	-45
13675	-67
13676	-32
13677	-63
13678	18
13679	126
13680	-140
13681	-169
13682	185
13683	-207
13684	-182
13685	-190
13686	156
13687	-46
13688	75
13689	145
13690	-28
13691	77
13692	104
13693	8
13694	-11
13695	59
13696	-123
13697	121
13698	8
13699	227
13700	-163
13701	47
13702	225
13703	46
13704	88
13705	55
13706	-188
13707	6
13708	66
13709	-189
13710	40
13711	-111
13712	7
13713	-138
13714	165
13715	227
13716	168
13717	-157
13718	139
13719	-22
13720	97
13721	-216
13722	-212
13723	-84
13724	-83
13725	157
13726	-109
13727	-28
13728	-198
13729	-109
13730	-39
13731	-228
13732	41
13733	-85
13734	-167
13735	109
13736	71
13737	-64
13738	-147
13739	59
13740	-60
13741	205
13742	-169
13743	80
13744	0
13745	-185
13746	-128
13747	-79
13748	-123
13749	-171
13750	-15
13751	44
13752	47
13753	-8
13754	-162
13755	228
13756	164
13757	176
13758	183
13759	84
13760	85
13761	-130
13762	104
13763	-215
13764	-15
13765	-50
13766	107
13767	-133
13768	20
13769	-203
13770	197
13771	-65
13772	-64
13773	119
13774	104
13775	-143
13776	142
13777	-11
13778	-159
13779	70
13780	-106
13781	210
13782	-170
13783	125
13784	195
13785	146
13786	92
13787	226
13788	111
13789	-132
13790	-170
13791	-47
13792	107
13793	156
13794	-68
13795	-29
13796	44
13797	189
13798	-198
13799	-31
13800	-34
13801	92
13802	215
13803	193
13804	212
13805	-82
13806	116
13807	84
13808	208
13809	-154
13810	148
13811	211
13812	110
13813	-59
13814	191
13815	62
13816	218
13817	-30
13818	82
13819	-121
13820	-218
13821	-192
13822	-230
13823	30
13824	13
13825	-25
13826	165
13827	-153
13828	118
13829	-197
13830	9
13831	17
13832	-152
13833	-204
13834	173
13835	-145
13836	-183
13837	229
13838	112
13839	-86
13840	-130
13841	-159
13842	-25
13843	198
13844	-85
13845	167
13846	230
13847	-31
13848	-142
13849	79
13850	54
13851	-109
13852	29
13853	144
13854	-174
13855	228
13856	66
13857	73
13858	-203
13859	-160
13860	-136
13861	87
13862	33
13863	-134
13864	-142
13865	-162
13866	223
13867	81
13868	167
13869	146
13870	-120
13871	70
13872	-214
13873	146
13874	42
13875	164
13876	-58
13877	-78
13878	-153
13879	-70
13880	173
13881	133
13882	158
13883	203
13884	96
13885	-19
13886	179
13887	119
13888	190
13889	111
13890	-208
13891	154
13892	-130
13893	-188
13894	-162
13895	-149
13896	54
13897	220
13898	159
13899	105
13900	-163
13901	-163
13902	51
13903	77
13904	-36
13905	37
13906	16
13907	118
13908	112
13909	-166
13910	-30
13911	55
13912	-172
13913	29
13914	-164
13915	13
13916	56
13917	-159
13918	-105
13919	80
13920	-195
13921	110
13922	-138
13923	35
13924	-193
13925	99
13926	160
13927	102
13928	229
13929	-219
13930	55
13931	-177
13932	172
13933	92
13934	-43
13935	5
13936	146
13937	176
13938	167
13939	-228
13940	171
13941	-34
13942	84
13943	63
13944	-229
13945	-132
13946	-163
13947	209
13948	183
13949	-199
13950	-66
13951	140
13952	19
13953	193
13954	-38
13955	164
13956	-198
13957	208
13958	-79
13959	-224
13960	-147
13961	25
13962	131
13963	153
13964	-29
13965	-96
13966	145
13967	33
13968	33
13969	191
13970	-64
13971	180
13972	164
13973	15
13974	91
13975	83
13976	54
13977	-87
13978	-169
13979	187
13980	198
13981	169
13982	1
13983	-67
13984	55
13985	-163
13986	-64
13987	21
13988	31
13989	10
13990	208
13991	-48
13992	-148
13993	141
13994	159
13995	171
13996	-137
13997	-54
13998	-153
13999	80
14000	-26
14001	67
14002	-220
14003	86
14004	-103
14005	-162
14006	19
14007	-153
14008	129
14009	-230
14010	219
14011	-82
14012	106
14013	116
14014	85
14015	3
14016	-144
14017	69
14018	-19
14019	-189
14020	101
14021	-191
14022	221
14023	39
14024	222
14025	-148
14026	80
14027	-56
14028	146
14029	185
14030	23
14031	-102
14032	-141
14033	-60
14034	70
14035	-188
14036	-128
14037	-102
14038	17
14039	207
14040	-145
14041	-18
14042	-167
14043	198
14044	142
14045	-8
14046	32
14047	212
14048	12
14049	145
14050	81
14051	-193
14052	-42
14053	-190
14054	-188
14055	98
14056	177
14057	-39
14058	198
14059	201
14060	71
14061	-42
14062	215
14063	-92
14064	-205
14065	208
14066	-54
14067	-129
14068	-226
14069	-165
14070	213
14071	-193
14072	133
14073	28
14074	32
14075	112
14076	-85
14077	-221
14078	218
14079	167
14080	27
14081	-11
14082	-116
14083	-161
14084	157
14085	59
14086	92
14087	-201
14088	-33
14089	-181
14090	-20
14091	-168
14092	-194
14093	183
14094	110
14095	51
14096	-193
14097	93
14098	-118
14099	175
14100	-176
14101	-31
14102	-192
14103	-188
14104	-177
14105	70
14106	-84
14107	-110
14108	154
14109	-219
14110	74
14111	-163
14112	28
14113	-206
14114	-21
14115	-224
14116	97
14117	128
14118	-214
14119	200
14120	7
14121	-79
14122	-95
14123	28
14124	-142
14125	-88
14126	162
14127	-199
14128	172
14129	78
14130	-60
14131	-38
14132	8
14133	195
14134	-225
14135	-188
14136	-68
14137	-6
14138	63
14139	191
14140	-215
14141	-186
14142	-91
14143	-146
14144	144
14145	-46
14146	190
14147	21
14148	56
14149	183
14150	169
14151	160
14152	-222
14153	204
14154	-161
14155	213
14156	227
14157	57
14158	-23
14159	-73
14160	-17
14161	154
14162	136
14163	46
14164	19
14165	29
14166	204
14167	-205
14168	141
14169	129
14170	177
14171	-165
14172	-213
14173	184
14174	112
14175	-65
14176	-21
14177	156
14178	53
14179	-59
14180	-155
14181	69
14182	196
14183	93
14184	105
14185	-102
14186	-230
14187	11
14188	-109
14189	11
14190	91
14191	-139
14192	217
14193	-86
14194	104
14195	-3
14196	68
14197	90
14198	31
14199	-204
14200	-117
14201	197
14202	-27
14203	27
14204	-45
14205	-97
14206	68
14207	-32
14208	73
14209	-220
14210	-142
14211	-56
14212	120
14213	67
14214	33
14215	166
14216	-103
14217	-121
14218	-195
14219	65
14220	6
14221	79
14222	-156
14223	-40
14224	118
14225	-173
14226	-216
14227	230
14228	77
14229	131
14230	-216
14231	224
14232	130
14233	-153
14234	-42
14235	32
14236	165
14237	59
14238	-168
14239	-109
14240	65
14241	111
14242	-98
14243	110
14244	-26
14245	30
14246	216
14247	-21
14248	-177
14249	-151
14250	-113
14251	-60
14252	-156
14253	14
14254	26
14255	-42
14256	-4
14257	185
14258	-190
14259	-142
14260	146
14261	44
14262	210
14263	-118
14264	-96
14265	165
14266	32
14267	-140
14268	-207
14269	-79
14270	25
14271	11
14272	-90
14273	-130
14274	121
14275	205
14276	-147
14277	228
14278	-98
14279	-1
14280	-219
14281	155
14282	-196
14283	52
14284	-130
14285	-63
14286	-24
14287	-24
14288	43
14289	-143
14290	17
14291	118
14292	58
14293	-203
14294	79
14295	39
14296	177
14297	-56
14298	187
14299	40
14300	100
14301	78
14302	162
14303	-108
14304	-42
14305	-181
14306	-53
14307	-83
14308	104
14309	141
14310	-184
14311	-104
14312	-27
14313	205
14314	-181
14315	-46
14316	34
14317	-165
14318	103
14319	41
14320	102
14321	56
14322	1
14323	100
14324	98
14325	86
14326	213
14327	-155
14328	22
14329	229
14330	13
14331	53
14332	-11
14333	-136
14334	137
14335	-105
14336	70
14337	-83
14338	29
14339	34
14340	-153
14341	-65
14342	217
14343	163
14344	84
14345	139
14346	93
14347	77
14348	-173
14349	-180
14350	64
14351	-228
14352	28
14353	-61
14354	153
14355	98
14356	174
14357	-151
14358	-168
14359	128
14360	7
14361	-96
14362	-97
14363	140
14364	167
14365	-147
14366	-192
14367	-44
14368	102
14369	0
14370	-54
14371	102
14372	149
14373	-61
14374	-89
14375	70
14376	-137
14377	-62
14378	81
14379	183
14380	56
14381	164
14382	-121
14383	-201
14384	112
14385	-125
14386	26
14387	-73
14388	98
14389	76
14390	140
14391	-200
14392	-62
14393	-212
14394	102
14395	-181
14396	25
14397	169
14398	-157
14399	-20
14400	-201
14401	-57
14402	-184
14403	106
14404	5
14405	-203
14406	-160
14407	190
14408	223
14409	-211
14410	-215
14411	-174
14412	-5
14413	-90
14414	26
14415	189
14416	76
14417	24
14418	131
14419	-68
14420	18
14421	227
14422	-152
14423	-95
14424	207
14425	171
14426	-48
14427	103
14428	34
14429	-73
14430	131
14431	41
14432	148
14433	142
14434	-157
14435	-63
14436	-106
14437	-168
14438	-123
14439	-164
14440	-81
14441	220
14442	-154
14443	-106
14444	50
14445	219
14446	100
14447	168
14448	141
14449	-226
14450	-186
14451	126
14452	38
14453	75
14454	-162
14455	211
14456	80
14457	31
14458	-148
14459	-209
14460	-15
14461	-169
14462	61
14463	160
14464	0
14465	114
14466	165
14467	-184
14468	-209
14469	-203
14470	138
14471	-85
14472	202
14473	-70
14474	-224
14475	155
14476	83
14477	-2
14478	-114
14479	65
14480	-140
14481	176
14482	110
14483	105
14484	-90
14485	126
14486	132
14487	64
14488	229
14489	-74
14490	-5
14491	-145
14492	-176
14493	-35
14494	-196
14495	-203
14496	-171
14497	-200
14498	-26
14499	-167
14500	3
14501	145
14502	-77
14503	4
14504	77
14505	-211
14506	182
14507	119
14508	-125
14509	174
14510	-228
14511	-189
14512	41
14513	210
14514	-38
14515	183
14516	131
14517	191
14518	-126
14519	-223
14520	202
14521	9
14522	-216
14523	163
14524	-105
14525	-132
14526	1
14527	42
14528	228
14529	130
14530	20
14531	-106
14532	51
14533	19
14534	113
14535	32
14536	-110
14537	8
14538	-77
14539	-161
14540	67
14541	-55
14542	-215
14543	189
14544	58
14545	7
14546	129
14547	124
14548	-146
14549	-6
14550	170
14551	-51
14552	-2
14553	161
14554	-21
14555	-202
14556	-55
14557	162
14558	-61
14559	-3
14560	-164
14561	-139
14562	-220
14563	-31
14564	64
14565	178
14566	-185
14567	-167
14568	-126
14569	103
14570	138
14571	-22
14572	-215
14573	-199
14574	-51
14575	187
14576	-105
14577	2
14578	209
14579	58
14580	-164
14581	-63
14582	-2
14583	39
14584	140
14585	183
14586	53
14587	-13
14588	14
14589	-198
14590	-40
14591	-137
14592	198
14593	-27
14594	-26
14595	221
14596	181
14597	120
14598	156
14599	187
14600	-184
14601	198
14602	158
14603	-62
14604	74
14605	161
14606	-192
14607	-92
14608	124
14609	87
14610	91
14611	-25
14612	88
14613	-211
14614	-173
14615	182
14616	-156
14617	67
14618	-117
14619	-35
14620	-212
14621	-197
14622	-101
14623	113
14624	-116
14625	75
14626	69
14627	-49
14628	51
14629	-228
14630	-71
14631	-49
14632	33
14633	207
14634	-117
14635	-10
14636	153
14637	218
14638	183
14639	83
14640	41
14641	-201
14642	-173
14643	145
14644	137
14645	24
14646	139
14647	-161
14648	188
14649	-175
14650	161
14651	-41
14652	183
14653	7
14654	214
14655	-9
14656	86
14657	-150
14658	-43
14659	-170
14660	-151
14661	201
14662	-179
14663	33
14664	-62
14665	-180
14666	-36
14667	-217
14668	99
14669	-166
14670	172
14671	38
14672	38
14673	-204
14674	-133
14675	3
14676	78
14677	34
14678	-68
14679	163
14680	200
14681	3
14682	30
14683	228
14684	136
14685	-214
14686	-107
14687	-113
14688	-183
14689	29
14690	160
14691	-37
14692	56
14693	-194
14694	104
14695	-34
14696	32
14697	-12
14698	-48
14699	-65
14700	182
14701	223
14702	133
14703	-139
14704	-177
14705	-83
14706	7
14707	-165
14708	-94
14709	-168
14710	-78
14711	-11
14712	-116
14713	-130
14714	-154
14715	82
14716	-119
14717	103
14718	188
14719	143
14720	27
14721	-216
14722	-65
14723	-89
14724	-54
14725	0
14726	218
14727	-162
14728	-75
14729	206
14730	-213
14731	122
14732	-209
14733	217
14734	-151
14735	18
14736	213
14737	-88
14738	23
14739	-168
14740	154
14741	47
14742	195
14743	59
14744	16
14745	115
14746	-74
14747	-51
14748	-164
14749	-83
14750	-200
14751	-150
14752	-193
14753	-170
14754	-46
14755	-213
14756	-40
14757	-124
14758	207
14759	-57
14760	193
14761	12
14762	106
14763	55
14764	228
14765	-228
14766	-132
14767	149
14768	151
14769	-153
14770	152
14771	-66
14772	-119
14773	148
14774	-35
14775	-81
14776	13
14777	-36
14778	-144
14779	-102
14780	-4
14781	48
14782	-131
14783	-40
14784	177
14785	228
14786	-179
14787	-14
14788	52
14789	71
14790	220
14791	-136
14792	-160
14793	-43
14794	-112
14795	-195
14796	-100
14797	90
14798	85
14799	65
14800	-114
14801	-84
14802	-100
14803	-73
14804	13
14805	164
14806	-110
14807	70
14808	5
14809	212
14810	-158
14811	31
14812	68
14813	228
14814	-100
14815	-202
14816	230
14817	172
14818	-129
14819	30
14820	39
14821	-125
14822	-37
14823	87
14824	-36
14825	5
14826	221
14827	-46
14828	49
14829	130
14830	-159
14831	-185
14832	50
14833	202
14834	141
14835	-144
14836	24
14837	-31
14838	0
14839	118
14840	228
14841	-211
14842	-224
14843	-185
14844	69
14845	-121
14846	-59
14847	10
14848	-165
14849	159
14850	110
14851	175
14852	222
14853	105
14854	-40
14855	-215
14856	219
14857	83
14858	90
14859	214
14860	77
14861	-87
14862	200
14863	41
14864	-24
14865	-18
14866	-152
14867	100
14868	-81
14869	-66
14870	199
14871	23
14872	-21
14873	-76
14874	48
14875	133
14876	213
14877	-100
14878	151
14879	135
14880	-62
14881	202
14882	59
14883	-197
14884	218
14885	-154
14886	1
14887	-135
14888	-42
14889	228
14890	-81
14891	-111
14892	-135
14893	91
14894	177
14895	-179
14896	161
14897	2
14898	-26
14899	13
14900	5
14901	-56
14902	81
14903	-213
14904	145
14905	82
14906	212
14907	227
14908	-162
14909	-147
14910	57
14911	179
14912	-126
14913	-200
14914	-70
14915	120
14916	37
14917	113
14918	53
14919	176
14920	196
14921	-48
14922	-102
14923	204
14924	199
14925	-200
14926	-134
14927	-169
14928	-186
14929	9
14930	-198
14931	-106
14932	-21
14933	-149
14934	92
14935	86
14936	-86
14937	37
14938	94
14939	-88
14940	-202
14941	77
14942	-2
14943	-34
14944	-143
14945	163
14946	-52
14947	141
14948	-78
14949	-182
14950	73
14951	79
14952	-152
14953	-35
14954	150
14955	121
14956	62
14957	-17
14958	-156
14959	-133
14960	223
14961	140
14962	59
14963	-169
