t	S
13118	181
13119	145
13120	82
13121	-200
13122	83
13123	-79
13124	-63
13125	-29
13126	-54
13127	-66
13128	83
13129	175
13130	188
13131	-74
13132	208
13133	-188
13134	-93
13135	-199
13136	203
13137	-77
13138	224
13139	226
13140	164
13141	-60
13142	-108
13143	-186
13144	-114
13145	61
13146	-99
13147	-116
13148	59
13149	99
13150	156
13151	101
13152	-143
13153	3
13154	184
13155	-38
13156	59
13157	51
13158	-30
13159	72
13160	-195
13161	172
13162	189
13163	42
13164	-203
13165	-189
13166	136
13167	-187
13168	168
13169	-225
13170	118
13171	146
13172	-181
13173	-209
13174	-211
13175	98
13176	-68
13177	87
13178	209
13179	-19
13180	146
13181	-86
13182	150
13183	-82
13184	-127
13185	-28
13186	57
13187	-9
13188	-56
13189	7
13190	-144
13191	-119
13192	90
13193	-8
13194	110
13195	113
13196	-54
13197	-112
13198	62
13199	-37
13200	176
13201	151
13202	1
13203	-16
13204	49
13205	-146
13206	-44
13207	90
13208	-187
13209	169
13210	-27
13211	224
13212	-79
13213	187
13214	192
13215	-170
13216	31
13217	59
13218	-178
13219	126
13220	73
13221	-17
13222	-37
13223	52
13224	-24
13225	-188
13226	230
13227	120
13228	229
13229	-12
13230	-193
13231	108
13232	-216
13233	-79
13234	-6
13235	-185
13236	-177
13237	-171
13238	153
13239	142
13240	-151
13241	73
13242	-228
13243	65
13244	-31
13245	-170
13246	162
13247	-186
13248	169
13249	154
13250	-227
13251	125
13252	149
13253	-46
13254	166
13255	64
13256	196
13257	-210
13258	114
13259	154
13260	114
13261	-33
13262	-145
13263	-61
13264	116
13265	-10
13266	-51
13267	225
13268	-147
13269	-81
13270	-60
13271	-61
13272	-61
13273	114
13274	-14
13275	142
13276	121
13277	-117
13278	151
13279	132
13280	4
13281	9
13282	21
13283	136
13284	-79
13285	197
13286	19
13287	158
13288	-62
13289	-171
13290	-153
13291	46
13292	63
13293	229
13294	-213
13295	-184
13296	195
13297	-76
13298	134
13299	28
13300	157
13301	179
13302	-4
13303	172
13304	-49
13305	-219
13306	77
13307	156
13308	-117
13309	160
13310	-150
13311	220
13312	-66
13313	215
13314	219
13315	169
13316	41
13317	166
13318	-115
13319	75
13320	-212
13321	40
13322	207
13323	-35
13324	173
13325	79
13326	-68
13327	212
13328	177
13329	-133
13330	146
13331	76
13332	133
13333	-12
13334	51
13335	-20
13336	-137
13337	-162
13338	-37
13339	-5
13340	90
13341	159
13342	38
13343	94
13344	31
13345	74
13346	122
13347	-107
13348	151
13349	-214
13350	-128
13351	141
13352	156
13353	168
13354	-112
13355	214
13356	169
13357	-127
13358	-229
13359	-98
13360	109
13361	-154
13362	-140
13363	-108
13364	71
13365	-102
13366	-228
13367	18
13368	-192
13369	-106
13370	121
13371	226
13372	46
13373	213
13374	-127
13375	-153
13376	100
13377	177
13378	138
13379	-175
13380	83
13381	163
13382	-80
13383	52
13384	5
13385	72
13386	-129
13387	-138
13388	-218
13389	99
13390	-212
13391	-196
13392	-75
13393	73
13394	-160
13395	140
13396	53
13397	-94
13398	-219
13399	-226
13400	30
13401	-80
13402	-9
13403	217
13404	16
13405	-45
13406	-172
13407	20
13408	-152
13409	186
13410	29
13411	-87
13412	102
13413	101
13414	221
13415	14
13416	105
13417	131
13418	71
13419	32
13420	-79
13421	97
13422	-165
13423	118
13424	202
13425	203
13426	209
13427	200
13428	-203
13429	161
13430	20
13431	-184
13432	95
13433	110
13434	2
13435	-126
13436	-48
13437	-180
13438	219
13439	187
13440	-134
13441	226
13442	203
13443	146
13444	-219
13445	83
13446	167
13447	-98
13448	-172
13449	202
13450	152
13451	-106
13452	142
13453	35
13454	-28
13455	48
13456	197
13457	8
13458	-155
13459	183
13460	145
13461	-127
13462	177
13463	-11
13464	214
13465	209
13466	190
13467	207
13468	-103
13469	125
13470	-12
13471	-135
13472	-221
13473	198
13474	-69
13475	100
13476	-186
13477	88
13478	91
13479	-171
13480	64
13481	-77
13482	219
13483	-139
13484	-61
13485	-23
13486	-195
13487	-126
13488	-229
13489	133
13490	-184
13491	209
13492	19
13493	58
13494	-55
13495	-19
13496	-216
13497	104
13498	-169
13499	99
13500	-65
13501	-190
13502	-52
13503	-24
13504	-227
13505	64
13506	-195
13507	-25
13508	-9
13509	148
13510	175
13511	-139
13512	-36
13513	-3
13514	138
13515	166
13516	209
13517	-69
13518	38
13519	147
13520	5
13521	116
13522	162
13523	208
13524	32
13525	-54
13526	146
13527	3
13528	4
13529	-14
13530	74
13531	-130
13532	-51
13533	121
13534	105
13535	-106
13536	-223
13537	71
13538	210
13539	-35
13540	-164
13541	-123
13542	170
13543	35
13544	189
13545	25
13546	-104
13547	177
13548	185
13549	157
13550	46
13551	186
13552	-38
13553	-60
13554	132
13555	134
13556	-137
13557	22
13558	203
13559	50
13560	-155
13561	181
13562	161
13563	162
13564	-214
13565	183
13566	-114
13567	-114
13568	173
13569	197
13570	-91
13571	-97
13572	51
13573	-168
13574	-116
13575	-151
13576	-46
13577	-196
13578	-172
13579	5
13580	-175
13581	197
13582	85
13583	112
13584	-151
13585	166
13586	-127
13587	166
13588	176
13589	-88
13590	1
13591	60
13592	160
13593	160
13594	167
13595	131
13596	223
13597	-104
13598	-34
13599	-207
13600	89
13601	224
13602	32
13603	229
13604	102
13605	-124
13606	-96
13607	122
13608	95
13609	199
13610	-80
13611	223
13612	-122
13613	174
13614	41
13615	-202
13616	-98
13617	-41
13618	-75
13619	-39
13620	64
13621	197
13622	-187
13623	149
13624	30
13625	-4
13626	-153
13627	100
13628	163
13629	197
13630	-24
13631	-89
13632	-205
13633	-141
13634	41
13635	112
13636	112
13637	-203
13638	2
13639	57
13640	25
13641	-114
13642	-199
13643	36
13644	93
13645	-124
13646	145
13647	127
13648	116
13649	-139
13650	184
13651	218
13652	-166
13653	4
13654	67
13655	-26
13656	-38
13657	224
13658	134
13659	137
13660	138
13661	218
13662	-199
13663	91
13664	22
13665	114
13666	154
13667	-72
13668	130
13669	230
13670	111
13671	79
13672	-204
13673	-123
13674	29
13675	-196
13676	-45
13677	-202
13678	57
13679	-30
13680	99
13681	-175
13682	-173
13683	212
13684	-109
13685	19
13686	-229
13687	101
13688	155
13689	164
13690	-100
13691	111
13692	133
13693	135
13694	38
13695	-70
13696	206
13697	226
13698	-51
13699	93
13700	32
13701	-91
13702	98
13703	182
13704	-97
13705	84
13706	43
13707	-106
13708	-193
13709	191
13710	-174
13711	-133
13712	-158
13713	-188
13714	-17
13715	-18
13716	151
13717	212
13718	-131
13719	96
13720	-135
13721	142
13722	166
13723	-162
13724	122
13725	40
13726	60
13727	102
13728	150
13729	-152
13730	110
13731	117
13732	-151
13733	-197
13734	-32
13735	-5
13736	-57
13737	113
13738	-179
13739	-200
13740	63
13741	-1
13742	-72
13743	119
13744	-87
13745	47
13746	123
13747	71
13748	-166
13749	135
13750	-6
13751	-203
13752	-53
13753	12
13754	19
13755	-4
13756	-51
13757	-44
13758	183
13759	-166
13760	-151
13761	225
13762	150
13763	42
13764	-104
13765	-51
13766	-38
13767	177
13768	-174
13769	83
13770	-35
13771	-37
13772	223
13773	-182
13774	-191
13775	-190
13776	179
13777	70
13778	13
13779	-170
13780	-217
13781	48
13782	181
13783	111
13784	0
13785	-144
13786	190
13787	-123
13788	126
13789	212
13790	86
13791	-118
13792	173
13793	-55
13794	-29
13795	-4
13796	-157
13797	64
13798	-92
13799	-207
13800	-41
13801	-19
13802	183
13803	153
13804	44
13805	68
13806	-1
13807	172
13808	114
13809	19
13810	46
13811	-88
13812	62
13813	161
13814	-183
13815	51
13816	84
13817	212
13818	53
13819	211
13820	166
13821	-119
13822	206
13823	-80
13824	-130
13825	119
13826	76
13827	-211
13828	197
13829	-57
13830	229
13831	206
13832	-112
13833	211
13834	112
13835	106
13836	-91
13837	-121
13838	-95
13839	35
13840	23
13841	-45
13842	118
13843	103
13844	155
13845	127
13846	70
13847	99
13848	132
13849	8
13850	96
13851	-122
13852	104
13853	143
13854	-2
13855	-20
13856	84
13857	57
13858	-175
13859	-26
13860	10
13861	63
13862	42
13863	204
13864	-184
13865	167
13866	-215
13867	9
13868	225
13869	-102
13870	228
13871	154
13872	11
13873	10
13874	155
13875	-168
13876	85
13877	6
13878	-125
13879	-1
13880	156
13881	-196
13882	157
13883	-203
13884	-46
13885	104
13886	87
13887	17
13888	-156
13889	-2
13890	109
13891	-117
13892	177
13893	102
13894	-103
13895	-22
13896	-227
13897	56
13898	70
13899	186
13900	128
13901	-139
13902	134
13903	191
13904	-64
13905	-198
13906	224
13907	-88
13908	-66
13909	-223
13910	155
13911	31
13912	-114
13913	-136
13914	188
13915	-142
13916	19
13917	10
13918	-63
13919	59
13920	208
13921	193
13922	162
13923	143
13924	114
13925	-27
13926	41
13927	185
13928	156
13929	-9
13930	33
13931	168
13932	203
13933	-42
13934	32
13935	-2
13936	173
13937	-192
13938	-141
13939	-86
13940	191
13941	104
13942	186
13943	214
13944	-225
13945	0
13946	201
13947	-203
13948	2
13949	110
13950	98
13951	193
13952	-148
13953	-38
13954	117
13955	-156
13956	-61
13957	151
13958	222
13959	-221
13960	-114
13961	123
13962	38
13963	-24
13964	131
13965	-137
13966	-64
13967	226
13968	8
13969	-89
13970	114
13971	-112
13972	-136
13973	84
13974	65
13975	186
13976	134
13977	103
13978	188
13979	206
13980	137
13981	99
13982	97
13983	-137
13984	-6
13985	-160
13986	176
13987	191
13988	-199
13989	-60
13990	100
13991	23
13992	-143
13993	-69
13994	-91
13995	-186
13996	202
13997	-71
13998	-190
13999	4
14000	154
14001	-84
14002	-80
14003	-93
14004	44
14005	-180
14006	220
14007	191
14008	76
14009	-108
14010	-200
14011	141
14012	93
14013	-185
14014	133
14015	-230
14016	-72
14017	-178
14018	-160
14019	122
14020	-143
14021	-115
14022	10
14023	-68
14024	-74
14025	-88
14026	60
14027	-91
14028	-23
14029	-185
14030	-191
14031	72
14032	141
14033	45
14034	159
14035	-1
14036	46
14037	204
14038	29
14039	-224
14040	69
14041	-213
14042	78
14043	40
14044	-219
14045	-170
14046	-139
14047	205
14048	18
14049	-42
14050	-5
14051	161
14052	47
14053	208
14054	43
14055	41
14056	-153
14057	-224
14058	126
14059	-56
14060	207
14061	4
14062	-1
14063	-168
14064	-108
14065	-183
14066	135
14067	-97
14068	230
14069	27
14070	164
14071	-63
14072	-204
14073	80
14074	-106
14075	32
14076	146
14077	-73
14078	-59
14079	126
14080	-175
14081	83
14082	-150
14083	25
14084	154
14085	209
14086	112
14087	-208
14088	144
14089	53
14090	-55
14091	115
14092	74
14093	1
14094	16
14095	44
14096	201
14097	204
14098	-213
14099	-107
14100	216
14101	114
14102	24
14103	-203
14104	86
14105	-46
14106	-22
14107	-90
14108	215
14109	155
14110	-84
14111	100
14112	-65
14113	-15
14114	66
14115	-60
14116	-101
14117	133
14118	8
14119	171
14120	18
14121	-200
14122	-103
14123	50
14124	-207
14125	30
14126	211
14127	71
14128	-153
14129	-147
14130	-5
14131	-129
14132	62
14133	99
14134	-95
14135	-229
14136	-6
14137	203
14138	-135
14139	-51
14140	-25
14141	212
14142	95
14143	-63
14144	60
14145	-225
14146	179
14147	52
14148	181
14149	-13
14150	110
14151	135
14152	63
14153	-97
14154	205
14155	37
14156	-146
14157	-105
14158	166
14159	-148
14160	-154
14161	-131
14162	215
14163	107
14164	-133
14165	-101
14166	134
14167	-230
14168	1
14169	-152
14170	-31
14171	224
14172	-60
14173	-68
14174	-104
14175	36
14176	-76
14177	152
14178	38
14179	-115
14180	-88
14181	-80
14182	59
14183	45
14184	92
14185	1
14186	164
14187	-53
14188	-125
14189	-167
14190	109
14191	-38
14192	101
14193	-102
14194	110
14195	-148
14196	-111
14197	36
14198	130
14199	-122
14200	-106
14201	176
14202	-40
14203	-155
14204	158
14205	-60
14206	-118
14207	218
14208	197
14209	-69
14210	-224
14211	156
14212	-143
14213	192
14214	-40
14215	-20
14216	-34
14217	-136
14218	79
14219	-167
14220	122
14221	-46
14222	78
14223	147
14224	197
14225	70
14226	-227
14227	-90
14228	199
14229	188
14230	90
14231	219
14232	2
14233	-182
14234	-115
14235	-67
14236	-45
14237	-161
14238	-39
14239	41
14240	8
14241	219
14242	217
14243	37
14244	-76
14245	-45
14246	124
14247	20
14248	-8
14249	-5
14250	94
14251	49
14252	-194
14253	26
14254	168
14255	178
14256	-206
14257	-91
14258	9
14259	219
14260	46
14261	55
14262	-135
14263	68
14264	-38
14265	-152
14266	-122
14267	180
14268	-166
14269	-61
14270	23
14271	128
14272	-31
14273	193
14274	174
14275	13
14276	72
14277	166
14278	-12
14279	-100
14280	-28
14281	179
14282	-41
14283	168
14284	-8
14285	-21
14286	211
14287	-171
14288	-50
14289	-69
14290	13
14291	193
14292	147
14293	79
14294	-134
14295	143
14296	159
14297	-43
14298	20
14299	44
14300	167
14301	-209
14302	-36
14303	117
14304	82
14305	192
14306	185
14307	-102
14308	-196
14309	196
14310	-90
14311	22
14312	-140
14313	-200
14314	108
14315	78
14316	155
14317	105
14318	202
14319	225
14320	173
14321	-78
14322	22
14323	78
14324	15
14325	199
14326	185
14327	-15
14328	-119
14329	38
14330	225
14331	-66
14332	184
14333	100
14334	69
14335	36
14336	78
14337	184
14338	91
14339	128
14340	196
14341	110
14342	-196
14343	-76
14344	126
14345	-187
14346	150
14347	162
14348	171
14349	-29
14350	192
14351	-100
14352	-136
14353	104
14354	202
14355	-97
14356	33
14357	84
14358	-115
14359	-204
14360	212
14361	-88
14362	-145
14363	-67
14364	-47
14365	104
14366	-161
14367	111
14368	-156
14369	-174
14370	-96
14371	-214
14372	-67
14373	-100
14374	-29
14375	54
14376	229
14377	-58
14378	-157
14379	-42
14380	-22
14381	51
14382	-10
14383	-120
14384	80
14385	10
14386	204
14387	85
14388	48
14389	161
14390	222
14391	-23
14392	87
14393	-15
14394	-188
14395	157
14396	200
14397	193
14398	157
14399	-230
14400	-226
14401	212
14402	207
14403	-93
14404	2
14405	18
14406	65
14407	-84
14408	-52
14409	85
14410	-213
14411	-125
14412	-123
14413	-67
14414	216
14415	149
14416	146
14417	207
14418	133
14419	132
14420	-21
14421	-144
14422	-136
14423	-197
14424	156
14425	29
14426	-97
14427	27
14428	-221
14429	170
14430	-41
14431	-182
14432	-63
14433	100
14434	-136
14435	226
14436	-63
14437	-134
14438	173
14439	137
14440	-139
14441	155
14442	29
14443	165
14444	-107
14445	29
14446	-138
14447	-59
14448	-191
14449	-163
14450	-204
14451	22
14452	-71
14453	-228
14454	111
14455	-92
14456	205
14457	47
14458	92
14459	71
14460	-222
14461	-32
14462	-127
14463	-149
14464	-143
14465	-163
14466	-105
14467	0
14468	-5
14469	46
14470	113
14471	-139
14472	98
14473	161
14474	-87
14475	219
14476	-146
14477	-183
14478	-188
14479	128
14480	171
14481	-75
14482	-148
14483	121
14484	81
14485	95
14486	50
14487	-155
14488	-4
14489	-147
14490	190
14491	-46
14492	-107
14493	-118
14494	22
14495	160
14496	147
14497	-140
14498	-111
14499	3
14500	74
14501	-197
14502	61
14503	-122
14504	216
14505	148
14506	40
14507	-127
14508	187
14509	112
14510	-230
14511	-106
14512	77
14513	-100
14514	-131
14515	69
14516	-166
14517	-130
14518	-104
14519	57
14520	150
14521	115
14522	104
14523	196
14524	207
14525	145
14526	163
14527	-227
14528	-7
14529	-149
14530	61
14531	57
14532	-157
14533	30
14534	-174
14535	-161
14536	-49
14537	165
14538	-213
14539	-180
14540	-186
14541	-19
14542	-102
14543	-36
14544	-76
14545	61
14546	-220
14547	16
14548	76
14549	131
14550	89
14551	-145
14552	203
14553	-166
14554	-95
14555	-16
14556	-168
14557	74
14558	-160
14559	-227
14560	66
14561	-198
14562	124
14563	221
14564	-43
14565	96
14566	-173
14567	-73
14568	127
14569	-53
14570	-168
14571	-160
14572	127
14573	153
14574	112
14575	-102
14576	-221
14577	-64
14578	160
14579	128
14580	113
14581	-139
14582	-181
14583	-169
14584	-50
14585	-63
14586	-152
14587	-70
14588	-170
14589	134
14590	-177
14591	110
14592	149
14593	194
14594	59
14595	104
14596	191
14597	-7
14598	68
14599	-190
14600	0
14601	83
14602	9
14603	-96
14604	-53
14605	-132
14606	118
14607	226
14608	135
14609	-138
14610	8
14611	140
14612	-88
14613	19
14614	172
14615	83
14616	27
14617	-124
14618	-204
14619	190
14620	-97
14621	128
14622	27
14623	137
14624	163
14625	-98
14626	-123
14627	151
14628	199
14629	-199
14630	-193
14631	-115
14632	42
14633	115
14634	-75
14635	97
14636	41
14637	-213
14638	-39
14639	42
14640	105
14641	71
14642	-187
14643	-7
14644	150
14645	-168
14646	196
14647	9
14648	-161
14649	-22
14650	-188
14651	-80
14652	129
14653	222
14654	-217
14655	-228
14656	108
14657	-109
14658	-194
14659	-138
14660	-43
14661	94
14662	-28
14663	103
14664	-221
14665	230
14666	1
14667	42
14668	-166
14669	204
14670	190
14671	34
14672	-210
14673	3
14674	-226
14675	-201
14676	215
14677	-128
14678	-99
14679	-172
14680	-200
14681	153
14682	34
14683	34
14684	187
14685	144
14686	187
14687	87
14688	-130
14689	-112
14690	73
14691	-131
14692	42
14693	164
14694	31
14695	210
14696	2
14697	163
14698	-120
14699	157
14700	153
14701	58
14702	-93
14703	-188
14704	115
14705	-200
14706	201
14707	46
14708	-27
14709	18
14710	190
14711	35
14712	223
14713	228
14714	129
14715	203
14716	37
14717	-2
14718	-72
14719	-165
14720	56
14721	-48
14722	-28
14723	27
14724	-47
14725	-145
14726	148
14727	-146
14728	119
14729	-49
14730	-8
14731	31
14732	-165
14733	-133
14734	-156
14735	161
14736	180
14737	-195
14738	-137
14739	-225
14740	58
14741	-39
14742	-82
14743	-226
14744	158
14745	-155
14746	-140
14747	39
14748	95
14749	46
14750	-145
14751	-207
14752	-206
14753	207
14754	-178
14755	-68
14756	34
14757	9
14758	-80
14759	212
14760	84
14761	57
14762	197
14763	42
14764	-190
14765	24
14766	215
14767	-39
14768	-51
14769	-124
14770	-181
14771	192
14772	129
14773	-161
14774	-8
14775	-213
14776	-129
14777	-104
14778	-176
14779	-136
14780	173
14781	-68
14782	85
14783	-176
14784	-217
14785	-64
14786	227
14787	203
14788	-214
14789	-149
14790	-164
14791	-40
14792	-192
14793	-7
14794	-195
14795	-80
14796	-93
14797	8
14798	-32
14799	-94
14800	-218
14801	-116
14802	-221
14803	-161
14804	-117
14805	230
14806	-187
14807	63
14808	-80
14809	2
14810	45
14811	-86
14812	-222
14813	153
14814	-170
14815	229
14816	21
14817	-10
14818	112
14819	33
14820	-131
14821	-44
14822	-119
14823	17
14824	-218
14825	63
14826	-187
14827	-82
14828	189
14829	50
14830	-12
14831	188
14832	-166
14833	171
14834	141
14835	-114
14836	-17
14837	-105
14838	169
14839	50
14840	15
14841	-82
14842	200
14843	-78
14844	-148
14845	73
14846	-198
14847	84
14848	189
14849	71
14850	-108
14851	-226
14852	34
14853	80
14854	-47
14855	-228
14856	89
14857	73
14858	-117
14859	-218
14860	-129
14861	157
14862	-108
14863	75
14864	-70
14865	93
14866	36
14867	140
14868	178
14869	162
14870	112
14871	-69
14872	163
14873	-177
14874	-166
14875	52
14876	-131
14877	211
14878	18
14879	44
14880	-188
14881	228
14882	169
14883	-101
14884	26
14885	-118
14886	-194
14887	82
14888	-67
14889	-123
14890	144
14891	191
14892	60
14893	95
14894	175
14895	216
14896	136
14897	196
14898	-10
14899	-151
14900	33
14901	-34
14902	-170
14903	146
14904	181
14905	-51
14906	210
14907	22
14908	-119
14909	-56
14910	218
14911	-94
14912	70
14913	47
14914	-156
14915	-147
14916	-142
14917	2
14918	-15
14919	225
14920	-203
14921	128
14922	213
14923	-40
14924	-191
14925	134
14926	74
14927	-62
14928	-56
14929	88
14930	55
14931	73
14932	41
14933	-129
14934	-8
14935	-91
14936	149
14937	64
14938	60
14939	202
14940	-81
14941	163
14942	-169
14943	158
14944	10
14945	-99
14946	109
14947	210
14948	-209
14949	123
14950	31
14951	-225
14952	16
14953	157
14954	223
14955	-136
14956	194
14957	-38
14958	-116
14959	89
14960	-116
14961	-123
14962	-63
14963	-96
14964	-70
14965	-182
14966	142
14967	55
14968	-142
14969	83
14970	-120
14971	28
14972	3
14973	-166
14974	55
14975	141
14976	-162
14977	8
14978	-57
14979	-2
14980	-192
14981	-161
14982	150
14983	-198
14984	-165
14985	-7
14986	-1
14987	-94
14988	-104
14989	30
14990	198
14991	222
14992	75
14993	-152
14994	-44
14995	32
14996	-196
14997	56
14998	229
14999	223
15000	39
15001	-161
15002	140
15003	-138
15004	151
15005	-21
15006	131
15007	51
15008	-137
15009	144
15010	183
15011	50
15012	94
15013	155
15014	219
15015	-2
15016	-188
15017	181
15018	-189
15019	-31
15020	153
15021	17
15022	-26
15023	89
15024	-96
15025	-61
15026	60
15027	-22
15028	177
15029	-225
15030	-30
15031	-198
15032	94
15033	-96
15034	98
15035	-145
15036	-176
15037	216
15038	110
15039	-6
15040	-50
15041	-184
15042	174
15043	149
15044	18
15045	-54
15046	-129
15047	-143
15048	37
15049	-132
15050	-197
15051	10
15052	-148
15053	152
15054	-33
15055	101
15056	14
15057	-76
15058	169
15059	188
15060	-188
