t	S
12963	-37
12964	103
12965	176
12966	13
12967	-68
12968	-196
12969	158
12970	-3
12971	56
12972	131
12973	175
12974	18
12975	197
12976	-209
12977	92
12978	-172
12979	-142
12980	70
12981	93
12982	206
12983	120
12984	-150
12985	97
12986	-53
12987	95
12988	-224
12989	194
12990	-138
12991	-83
12992	-166
12993	-22
12994	102
12995	-213
12996	73
12997	110
12998	-3
12999	-225
13000	81
13001	-93
13002	-124
13003	38
13004	-122
13005	122
13006	225
13007	-23
13008	16
13009	-52
13010	10
13011	82
13012	-200
13013	-210
13014	219
13015	-47
13016	-191
13017	-207
13018	-142
13019	180
13020	127
13021	-73
13022	15
13023	-163
13024	-46
13025	33
13026	132
13027	-125
13028	159
13029	-222
13030	10
13031	-173
13032	137
13033	129
13034	150
13035	-195
13036	63
13037	19
13038	-102
13039	-167
13040	150
13041	-109
13042	-71
13043	-64
13044	21
13045	229
13046	2
13047	115
13048	-15
13049	129
13050	-92
13051	32
13052	-161
13053	-82
13054	121
13055	53
13056	-55
13057	191
13058	22
13059	-225
13060	-71
13061	-135
13062	18
13063	-209
13064	105
13065	116
13066	-27
13067	-109
13068	-52
13069	191
13070	-213
13071	135
13072	123
13073	-62
13074	125
13075	-195
13076	215
13077	222
13078	182
13079	-87
13080	119
13081	-164
13082	52
13083	110
13084	80
13085	-175
13086	-210
13087	125
13088	196
13089	-12
13090	207
13091	-181
13092	64
13093	-168
13094	-48
13095	-213
13096	-68
13097	-69
13098	-148
13099	209
13100	-179
13101	227
13102	80
13103	-137
13104	-222
13105	127
13106	111
13107	-30
13108	-32
13109	49
13110	-223
13111	-16
13112	-10
13113	-189
13114	123
13115	114
13116	29
13117	-24
13118	45
13119	50
13120	18
13121	179
13122	10
13123	-138
13124	-107
13125	120
13126	58
13127	-198
13128	218
13129	-47
13130	108
13131	-187
13132	24
13133	174
13134	-83
13135	223
13136	206
13137	-144
13138	-66
13139	-4
13140	171
13141	97
13142	67
13143	116
13144	46
13145	89
13146	-141
13147	229
13148	-6
13149	189
13150	141
13151	-169
13152	68
13153	-29
13154	-192
13155	19
13156	-22
13157	-170
13158	-68
13159	-72
13160	-202
13161	-215
13162	-103
13163	23
13164	39
13165	-224
13166	-144
13167	-199
13168	-216
13169	-164
13170	74
13171	-81
13172	135
13173	-29
13174	-192
13175	-20
13176	-51
13177	-50
13178	-83
13179	-49
13180	35
13181	121
13182	-92
13183	99
13184	-37
13185	-212
13186	-117
13187	68
13188	36
13189	-199
13190	104
13191	-28
13192	-162
13193	127
13194	-82
13195	146
13196	179
13197	-150
13198	-90
13199	108
13200	-219
13201	181
13202	83
13203	45
13204	-21
13205	-212
13206	-36
13207	-68
13208	45
13209	94
13210	179
13211	-119
13212	94
13213	199
13214	103
13215	-29
13216	173
13217	-160
13218	-28
13219	-116
13220	15
13221	-206
13222	183
13223	-197
13224	-49
13225	27
13226	230
13227	-72
13228	-215
13229	-82
13230	108
13231	84
13232	62
13233	218
13234	-82
13235	75
13236	-206
13237	-86
13238	93
13239	97
13240	150
13241	-124
13242	-211
13243	42
13244	-180
13245	28
13246	-160
13247	193
13248	-109
13249	65
13250	-50
13251	59
13252	208
13253	-120
13254	-70
13255	85
13256	104
13257	-77
13258	-95
13259	-186
13260	-110
13261	34
13262	57
13263	-126
13264	-91
13265	-175
13266	-226
13267	56
13268	121
13269	-170
13270	-81
13271	-111
13272	161
13273	22
13274	194
13275	-212
13276	166
13277	171
13278	183
13279	47
13280	-41
13281	-121
13282	44
13283	97
13284	-200
13285	112
13286	-224
13287	179
13288	218
13289	194
13290	-109
13291	-58
13292	115
13293	68
13294	-58
13295	-158
13296	224
13297	-117
13298	-103
13299	24
13300	-105
13301	132
13302	-63
13303	71
13304	98
13305	-4
13306	153
13307	-159
13308	177
13309	-35
13310	-224
13311	-113
13312	-8
13313	-188
13314	-191
13315	-166
13316	135
13317	-205
13318	221
13319	166
13320	33
13321	-219
13322	-81
13323	-224
13324	107
13325	2
13326	121
13327	49
13328	125
13329	-107
13330	165
13331	-119
13332	42
13333	216
13334	100
13335	145
13336	-64
13337	-53
13338	-149
13339	2
13340	3
13341	167
13342	-107
13343	65
13344	-225
13345	125
13346	-168
13347	-121
13348	149
13349	-214
13350	-82
13351	-121
13352	-219
13353	-133
13354	38
13355	168
13356	-127
13357	35
13358	-35
13359	211
13360	-82
13361	-45
13362	-166
13363	-83
13364	-168
13365	86
13366	-167
13367	-190
13368	80
13369	45
13370	134
13371	103
13372	-30
13373	-120
13374	156
13375	-104
13376	-87
13377	60
13378	-131
13379	134
13380	9
13381	198
13382	218
13383	74
13384	54
13385	-4
13386	194
13387	-193
13388	-55
13389	-217
13390	199
13391	-84
13392	47
13393	-123
13394	-195
13395	-139
13396	-99
13397	205
13398	17
13399	-208
13400	-13
13401	150
13402	127
13403	-156
13404	-70
13405	65
13406	-140
13407	42
13408	-52
13409	-160
13410	-78
13411	-119
13412	42
13413	185
13414	131
13415	-56
13416	-29
13417	-228
13418	-182
13419	160
13420	-109
13421	-151
13422	152
13423	105
13424	-39
13425	-145
13426	97
13427	-40
13428	-57
13429	-5
13430	49
13431	150
13432	121
13433	166
13434	-190
13435	-110
13436	-126
13437	-105
13438	-145
13439	179
13440	-190
13441	-8
13442	34
13443	-89
13444	125
13445	123
13446	-153
13447	34
13448	131
13449	216
13450	118
13451	-86
13452	60
13453	147
13454	97
13455	94
13456	-72
13457	-209
13458	230
13459	-164
13460	-18
13461	99
13462	-156
13463	73
13464	-151
13465	-4
13466	52
13467	143
13468	-59
13469	122
13470	-29
13471	4
13472	92
13473	-173
13474	-45
13475	131
13476	118
13477	210
13478	113
13479	-230
13480	169
13481	-87
13482	211
13483	106
13484	176
13485	-171
13486	15
13487	135
13488	-73
13489	84
13490	12
13491	222
13492	-66
13493	90
13494	63
13495	56
13496	-13
13497	88
13498	67
13499	178
13500	93
13501	156
13502	-94
13503	-120
13504	118
13505	-176
13506	-92
13507	-59
13508	220
13509	-229
13510	201
13511	197
13512	168
13513	134
13514	-25
13515	-102
13516	77
13517	-22
13518	-68
13519	82
13520	103
13521	-9
13522	-178
13523	54
13524	186
13525	-151
13526	118
13527	15
13528	-148
13529	154
13530	47
13531	-205
13532	27
13533	-204
13534	112
13535	87
13536	133
13537	-116
13538	205
13539	220
13540	72
13541	34
13542	-27
13543	-225
13544	151
13545	-66
13546	-215
13547	-151
13548	185
13549	-33
13550	226
13551	110
13552	186
13553	186
13554	111
13555	105
13556	-50
13557	-37
13558	9
13559	226
13560	26
13561	-41
13562	-94
13563	-175
13564	29
13565	-17
13566	65
13567	141
13568	44
13569	-145
13570	189
13571	38
13572	-109
13573	-56
13574	151
13575	228
13576	-210
13577	155
13578	-52
13579	-211
13580	-95
13581	-178
13582	188
13583	-206
13584	-60
13585	165
13586	116
13587	-66
13588	88
13589	19
13590	-99
13591	24
13592	187
13593	63
13594	100
13595	-209
13596	107
13597	40
13598	162
13599	-167
13600	-176
13601	147
13602	111
13603	-2
13604	213
13605	-118
13606	-126
13607	67
13608	209
13609	-196
13610	-66
13611	-58
13612	52
13613	-210
13614	119
13615	-207
13616	106
13617	-107
13618	-147
13619	104
13620	105
13621	147
13622	119
13623	-6
13624	-214
13625	76
13626	186
13627	115
13628	-8
13629	-61
13630	183
13631	101
13632	-89
13633	180
13634	-37
13635	7
13636	167
13637	157
13638	-34
13639	-102
13640	79
13641	-209
13642	154
13643	49
13644	132
13645	74
13646	-7
13647	0
13648	223
13649	70
13650	-104
13651	137
13652	-215
13653	-183
13654	-92
13655	151
13656	115
13657	22
13658	150
13659	-134
13660	-37
13661	45
13662	-49
13663	-60
13664	-177
13665	37
13666	178
13667	210
13668	-37
13669	-46
13670	21
13671	-76
13672	127
13673	-92
13674	-94
13675	-28
13676	193
13677	47
13678	7
13679	-25
13680	-131
13681	80
13682	218
13683	-171
13684	-168
13685	43
13686	-68
13687	-224
13688	76
13689	-10
13690	137
13691	159
13692	184
13693	39
13694	-178
13695	138
13696	109
13697	-205
13698	182
13699	-64
13700	195
13701	-130
13702	131
13703	124
13704	-1
13705	119
13706	-44
13707	102
13708	-199
13709	102
13710	-16
13711	228
13712	-165
13713	89
13714	124
13715	-95
13716	-220
13717	196
13718	-136
13719	158
13720	219
13721	-157
13722	-180
13723	-11
13724	-150
13725	-209
13726	133
13727	47
13728	121
13729	37
13730	163
13731	37
13732	140
13733	2
13734	-140
13735	-94
13736	15
13737	114
13738	125
13739	-210
13740	-154
13741	-35
13742	-116
13743	-114
13744	-211
13745	-118
13746	-214
13747	-206
13748	-145
13749	203
13750	-58
13751	150
13752	84
13753	182
13754	-229
13755	-197
13756	-165
13757	217
13758	-129
13759	-166
13760	-28
13761	-219
13762	148
13763	-189
13764	-140
13765	-36
13766	160
13767	209
13768	-53
13769	-171
13770	108
13771	66
13772	-214
13773	68
13774	-114
13775	-212
13776	62
13777	196
13778	-194
13779	22
13780	-228
13781	-172
13782	147
13783	-85
13784	-180
13785	-28
13786	-92
13787	-70
13788	-108
13789	-176
13790	18
13791	141
13792	29
13793	216
13794	-219
13795	204
13796	169
13797	184
13798	-204
13799	30
13800	81
13801	-132
13802	155
13803	0
13804	-106
13805	194
13806	71
13807	80
13808	-167
13809	178
13810	-35
13811	26
13812	70
13813	69
13814	208
13815	109
13816	-139
13817	133
13818	-79
13819	119
13820	118
13821	-181
13822	-149
13823	210
13824	-11
13825	44
13826	-190
13827	60
13828	120
13829	26
13830	152
13831	-60
13832	-122
13833	-92
13834	-54
13835	-199
13836	15
13837	7
13838	28
13839	-192
13840	144
13841	-73
13842	-93
13843	71
13844	-206
13845	37
13846	-147
13847	-103
13848	22
13849	-146
13850	48
13851	147
13852	28
13853	-176
13854	188
13855	32
13856	183
13857	-194
13858	174
13859	145
13860	-177
13861	-134
13862	50
13863	71
13864	86
13865	-197
13866	-29
13867	-6
13868	-34
13869	-50
13870	122
13871	-199
13872	-38
13873	-105
13874	77
13875	-22
13876	-110
13877	-191
13878	-55
13879	-8
13880	81
13881	109
13882	-186
13883	145
13884	205
13885	-200
13886	36
13887	-175
13888	-135
13889	106
13890	188
13891	-227
13892	-203
13893	36
13894	-162
13895	-169
13896	138
13897	218
13898	51
13899	-228
13900	-58
13901	86
13902	14
13903	-120
13904	-144
13905	0
13906	33
13907	-48
13908	49
13909	-221
13910	-93
13911	17
13912	-204
13913	114
13914	-120
13915	-230
13916	191
13917	-169
13918	60
13919	-94
13920	-214
13921	101
13922	225
13923	-163
13924	-127
13925	105
13926	216
13927	178
13928	115
13929	-201
13930	-56
13931	-137
13932	-90
13933	-130
13934	-205
13935	54
13936	22
13937	209
13938	-31
13939	116
13940	-125
13941	0
13942	82
13943	-216
13944	-93
13945	186
13946	-176
13947	66
13948	-15
13949	-56
13950	91
13951	38
13952	-149
13953	178
13954	91
13955	15
13956	-154
13957	137
13958	-51
13959	-88
13960	153
13961	-32
13962	-219
13963	-131
13964	83
13965	170
13966	-172
13967	130
13968	-181
13969	-19
13970	-137
13971	-25
13972	116
13973	72
13974	196
13975	139
13976	-23
13977	-91
13978	-38
13979	-27
13980	121
13981	-68
13982	-83
13983	211
13984	-217
13985	71
13986	165
13987	178
13988	-78
13989	173
13990	169
13991	-29
13992	-5
13993	119
13994	-229
13995	40
13996	-101
13997	-82
13998	228
13999	41
14000	-159
14001	209
14002	-173
14003	30
14004	-166
14005	33
14006	25
14007	-152
14008	-133
14009	-178
14010	198
14011	-147
14012	156
14013	-225
14014	-147
14015	-147
14016	151
14017	-60
14018	125
14019	-88
14020	-206
14021	206
14022	214
14023	193
14024	-215
14025	209
14026	-103
14027	216
14028	123
14029	-108
14030	-152
14031	-126
14032	41
14033	180
14034	-88
14035	112
14036	8
14037	-119
14038	1
14039	-23
14040	104
14041	156
14042	195
14043	-163
14044	13
14045	92
14046	196
14047	20
14048	148
14049	-176
14050	176
14051	-155
14052	-186
14053	-109
14054	-65
14055	-70
14056	-21
14057	51
14058	145
14059	-201
14060	71
14061	-87
14062	30
14063	213
14064	62
14065	-21
14066	19
14067	78
14068	-97
14069	221
14070	100
14071	-75
14072	-170
14073	-24
14074	-3
14075	-171
14076	227
14077	-174
14078	-145
14079	-29
14080	2
14081	188
14082	-224
14083	-83
14084	22
14085	138
14086	-72
14087	-202
14088	110
14089	211
14090	-203
14091	57
14092	-76
14093	171
14094	-223
14095	-105
14096	121
14097	-141
14098	64
14099	73
14100	-40
14101	-147
14102	198
14103	176
14104	-35
14105	6
14106	111
14107	214
14108	31
14109	39
14110	-69
14111	176
14112	39
14113	-23
14114	3
14115	-211
14116	193
14117	-23
14118	-214
14119	16
14120	-130
14121	-86
14122	190
14123	-117
14124	-149
14125	-22
14126	101
14127	10
14128	16
14129	-207
14130	-136
14131	215
14132	131
14133	162
14134	121
14135	-190
14136	118
14137	-15
14138	-135
14139	219
14140	195
14141	-205
14142	148
14143	-94
14144	93
14145	160
14146	-45
14147	-114
14148	41
14149	-169
14150	-130
14151	153
14152	-226
14153	-78
14154	203
14155	48
14156	20
14157	-119
14158	-127
14159	-49
14160	39
14161	-168
14162	191
14163	-108
14164	156
14165	-182
14166	-228
14167	3
14168	105
14169	128
14170	200
14171	156
14172	21
14173	169
14174	175
14175	-38
14176	132
14177	41
14178	-14
14179	-224
14180	-96
14181	-199
14182	218
14183	9
14184	53
14185	-26
14186	125
14187	25
14188	-82
14189	-47
14190	208
14191	85
14192	-53
14193	14
14194	-215
14195	-3
14196	-166
14197	162
14198	34
14199	90
14200	-8
14201	72
14202	143
14203	202
14204	-188
14205	-135
14206	100
14207	85
14208	-187
14209	176
14210	207
14211	58
14212	63
14213	160
14214	-115
14215	-53
14216	215
14217	-57
14218	-212
14219	-65
14220	138
14221	-3
14222	-102
14223	-220
14224	147
14225	156
14226	-86
14227	-209
14228	230
14229	-93
14230	226
14231	123
14232	212
14233	-7
14234	-135
14235	113
14236	110
14237	219
14238	-141
14239	-61
14240	-120
14241	-163
14242	-229
14243	-71
14244	72
14245	145
14246	84
14247	-86
14248	-96
14249	45
14250	144
14251	205
14252	-3
14253	147
14254	195
14255	-66
14256	-125
14257	-206
14258	-28
14259	55
14260	100
14261	-104
14262	127
14263	181
14264	-24
14265	-4
14266	195
14267	-159
14268	-176
14269	-193
14270	-138
14271	-17
14272	23
14273	15
14274	-102
14275	109
14276	200
14277	174
14278	124
14279	185
14280	181
14281	-37
14282	-114
14283	-131
14284	-8
14285	-200
14286	-203
14287	-152
14288	121
14289	158
14290	25
14291	166
14292	74
14293	181
14294	-28
14295	80
14296	150
14297	74
14298	195
14299	-215
14300	130
14301	-68
14302	45
14303	139
14304	154
14305	143
14306	100
14307	56
14308	126
14309	-118
14310	107
14311	170
14312	120
14313	-8
14314	29
14315	17
14316	-6
14317	-184
14318	-110
14319	42
14320	-115
14321	-31
14322	-47
14323	109
14324	-80
14325	170
14326	-123
14327	134
14328	66
14329	-102
14330	-18
14331	-90
14332	166
14333	36
14334	-169
14335	-56
14336	-195
14337	202
14338	-38
14339	2
14340	-32
14341	214
14342	117
14343	-203
14344	-90
14345	109
14346	189
14347	-53
14348	-176
14349	35
14350	12
14351	-127
14352	-111
14353	121
14354	209
14355	-10
14356	221
14357	100
14358	-87
14359	77
14360	-137
14361	-65
14362	-20
14363	144
14364	161
14365	-188
14366	-136
14367	-90
14368	-45
14369	-85
14370	-69
14371	70
14372	114
14373	-100
14374	-28
14375	227
14376	-130
14377	190
14378	-25
14379	-225
14380	-104
14381	214
14382	116
14383	210
14384	-61
14385	8
14386	78
14387	36
14388	-126
14389	-21
14390	217
14391	30
14392	49
14393	196
14394	-11
14395	-36
14396	-93
14397	-216
14398	86
14399	42
14400	49
14401	61
14402	115
14403	-24
14404	-101
14405	-142
14406	222
14407	-97
14408	124
14409	144
14410	84
14411	82
14412	-159
14413	-185
14414	85
14415	-38
14416	-142
14417	119
14418	-195
14419	-43
14420	17
14421	-179
14422	213
14423	-83
14424	223
14425	159
14426	36
14427	-203
14428	-161
14429	140
14430	48
14431	92
14432	-101
14433	-188
14434	-121
14435	-107
14436	165
14437	-126
14438	161
14439	121
14440	-167
14441	-99
14442	19
14443	-230
14444	176
14445	-171
14446	141
14447	46
14448	77
14449	138
14450	146
14451	167
14452	-230
14453	-143
14454	101
14455	-193
14456	148
14457	-144
14458	-146
14459	-86
14460	133
14461	131
14462	-50
14463	-68
14464	-81
14465	-77
14466	14
14467	-222
14468	229
14469	226
14470	167
14471	-191
14472	-148
14473	65
14474	-35
14475	219
14476	184
14477	-205
14478	-179
14479	189
14480	73
14481	205
14482	-1
14483	-135
14484	198
14485	-173
14486	142
14487	-124
14488	39
14489	-162
14490	-230
14491	-217
14492	150
14493	-7
14494	-161
14495	-102
14496	-26
14497	-49
14498	-35
14499	-100
14500	189
14501	-61
14502	178
14503	-120
14504	-139
14505	104
14506	179
14507	-86
14508	-59
14509	-12
14510	87
14511	49
14512	108
14513	-116
14514	22
14515	-35
14516	22
14517	26
14518	11
14519	182
14520	-123
14521	166
14522	-60
14523	150
14524	66
14525	-222
14526	135
14527	-5
14528	84
14529	-126
14530	-61
14531	195
14532	-186
14533	-182
14534	-12
14535	191
14536	-216
14537	-149
14538	33
14539	118
14540	102
14541	-20
14542	-191
14543	-214
14544	161
14545	-107
14546	80
14547	-200
14548	-50
14549	230
14550	-208
14551	-41
14552	5
14553	-95
14554	64
14555	6
14556	63
14557	-181
14558	-49
14559	205
14560	-117
14561	204
14562	-1
14563	-180
14564	4
14565	175
14566	209
14567	-23
14568	11
14569	-6
14570	201
14571	-11
14572	-187
14573	-47
14574	92
14575	109
14576	-175
14577	-175
14578	193
14579	4
14580	-42
14581	193
14582	118
14583	-4
14584	156
14585	-30
14586	-222
14587	123
14588	66
14589	-158
14590	-65
14591	-20
14592	189
14593	230
14594	121
14595	32
14596	-138
14597	-25
14598	15
14599	167
14600	-205
14601	-79
14602	-49
14603	-49
14604	120
14605	-107
14606	126
14607	-154
14608	120
14609	-11
14610	228
14611	2
14612	9
14613	-108
14614	49
14615	133
14616	60
14617	-192
14618	171
14619	77
14620	176
14621	13
14622	-165
14623	68
14624	52
14625	77
14626	-105
14627	51
14628	-51
14629	4
14630	113
14631	210
14632	6
14633	165
14634	-188
14635	85
14636	-172
14637	205
14638	-110
14639	69
14640	-65
14641	-149
14642	152
14643	-10
14644	-74
14645	228
14646	-84
14647	-106
14648	-170
14649	-209
14650	-13
14651	142
14652	-163
14653	188
14654	-7
14655	-156
14656	-89
14657	-98
14658	100
14659	-227
14660	-47
14661	168
14662	-51
14663	-69
14664	-10
14665	-137
14666	11
14667	167
14668	224
14669	-210
14670	-209
14671	173
14672	150
14673	227
14674	167
14675	120
14676	110
14677	-122
14678	-185
14679	141
14680	-10
14681	-201
14682	-13
14683	203
14684	148
14685	-9
14686	23
14687	-182
14688	-42
14689	-175
14690	-50
14691	-154
14692	80
14693	206
14694	70
14695	-77
14696	79
14697	-213
14698	84
14699	11
14700	173
14701	7
14702	-112
14703	-62
14704	-156
14705	228
14706	164
14707	74
14708	-82
14709	-75
14710	128
14711	131
14712	-42
14713	-44
14714	106
14715	172
14716	-60
14717	160
14718	-166
14719	-178
14720	117
14721	-22
14722	143
14723	78
14724	7
14725	217
14726	-207
14727	158
14728	-29
14729	25
14730	-154
14731	104
14732	105
14733	182
14734	207
14735	-82
14736	220
14737	-45
14738	211
14739	-120
14740	65
14741	58
14742	-56
14743	189
14744	-31
14745	161
14746	-108
14747	7
14748	183
14749	-140
14750	-19
14751	42
14752	-7
14753	-55
14754	156
14755	171
14756	-118
14757	-143
14758	219
14759	-171
14760	94
14761	-176
14762	93
14763	194
14764	-87
14765	-30
14766	186
14767	-34
14768	-226
14769	-90
14770	-197
14771	68
14772	-36
14773	-93
14774	74
14775	-5
14776	-122
14777	-41
14778	-13
14779	15
14780	-28
14781	-95
14782	-43
14783	-113
14784	8
14785	-7
14786	86
14787	-136
14788	-32
14789	178
14790	75
14791	119
14792	-190
14793	-134
14794	133
14795	60
14796	-95
14797	-118
14798	-19
14799	66
14800	87
14801	230
14802	-81
14803	-159
14804	118
14805	192
14806	24
14807	99
14808	122
14809	-212
14810	-129
14811	-83
14812	-215
14813	164
14814	60
14815	148
14816	-176
14817	29
14818	169
14819	177
14820	103
14821	-150
14822	-162
14823	118
14824	-228
14825	2
14826	87
14827	40
14828	-133
14829	80
14830	-124
14831	5
14832	-63
14833	212
14834	72
14835	35
14836	168
14837	-120
14838	147
14839	-198
14840	116
14841	40
14842	222
14843	-80
14844	100
14845	107
14846	67
14847	-21
14848	-166
14849	153
14850	-154
14851	-64
14852	-122
14853	94
14854	181
14855	-64
14856	-110
14857	-199
14858	-56
14859	1
14860	-190
14861	-38
14862	-105
14863	-143
14864	-33
14865	66
14866	19
14867	-212
14868	-190
14869	162
14870	149
14871	117
14872	-184
14873	-103
14874	210
14875	-23
14876	-163
14877	24
14878	-148
14879	-18
14880	-14
14881	-211
14882	-52
14883	166
14884	-184
14885	-45
14886	-29
14887	-179
14888	42
14889	160
14890	-86
14891	6
14892	16
14893	116
14894	-27
14895	-189
14896	-9
14897	101
