t	S
13050	193
13051	54
13052	156
13053	-19
13054	-90
13055	-107
13056	-75
13057	190
13058	-31
13059	-54
13060	54
13061	181
13062	-227
13063	-11
13064	163
13065	69
13066	170
13067	-151
13068	80
13069	-14
13070	135
13071	152
13072	-190
13073	112
13074	-193
13075	-180
13076	159
13077	-172
13078	-39
13079	142
13080	-167
13081	-124
13082	-40
13083	-15
13084	-38
13085	-200
13086	24
13087	-46
13088	-169
13089	-177
13090	-11
13091	134
13092	-220
13093	-76
13094	-61
13095	-59
13096	-27
13097	41
13098	-156
13099	-125
13100	176
13101	-141
13102	82
13103	-29
13104	97
13105	-34
13106	180
13107	-133
13108	82
13109	-48
13110	102
13111	-172
13112	154
13113	-3
13114	203
13115	197
13116	-105
13117	-162
13118	-34
13119	168
13120	-93
13121	78
13122	-121
13123	-42
13124	211
13125	178
13126	-202
13127	-57
13128	129
13129	-197
13130	66
13131	-37
13132	211
13133	80
13134	-176
13135	194
13136	-122
13137	109
13138	217
13139	-167
13140	-36
13141	71
13142	10
13143	-31
13144	84
13145	-165
13146	-204
13147	-193
13148	198
13149	-224
13150	-51
13151	-52
13152	-183
13153	129
13154	-66
13155	213
13156	-206
13157	-98
13158	-223
13159	46
13160	6
13161	-168
13162	83
13163	-194
13164	-193
13165	-128
13166	39
13167	-212
13168	-117
13169	-7
13170	-24
13171	87
13172	19
13173	181
13174	-46
13175	131
13176	-197
13177	-217
13178	-163
13179	-79
13180	186
13181	198
13182	-44
13183	-57
13184	-70
13185	-156
13186	171
13187	137
13188	-199
13189	165
13190	184
13191	143
13192	71
13193	-122
13194	-225
13195	132
13196	-110
13197	-183
13198	158
13199	-160
13200	71
13201	52
13202	163
13203	126
13204	-102
13205	65
13206	-196
13207	145
13208	-88
13209	-108
13210	-168
13211	-66
13212	-141
13213	6
13214	12
13215	-136
13216	34
13217	-184
13218	206
13219	154
13220	-57
13221	35
13222	-209
13223	-79
13224	167
13225	-54
13226	0
13227	153
13228	-20
13229	189
13230	-137
13231	-18
13232	189
13233	183
13234	-145
13235	229
13236	-154
13237	-68
13238	-43
13239	-1
13240	106
13241	-126
13242	-69
13243	103
13244	85
13245	-135
13246	-2
13247	-156
13248	-201
13249	-157
13250	-198
13251	132
13252	86
13253	-59
13254	-19
13255	-125
13256	21
13257	-159
13258	184
13259	54
13260	172
13261	-214
13262	75
13263	150
13264	-76
13265	70
13266	184
13267	-18
13268	154
13269	-225
13270	218
13271	79
13272	22
13273	230
13274	-207
13275	193
13276	-76
13277	145
13278	120
13279	-143
13280	165
13281	84
13282	-176
13283	0
13284	89
13285	75
13286	-6
13287	77
13288	-205
13289	208
13290	68
13291	-126
13292	87
13293	63
13294	-19
13295	-48
13296	-196
13297	93
13298	-196
13299	212
13300	-10
13301	65
13302	-195
13303	-150
13304	201
13305	1
13306	-159
13307	-228
13308	-112
13309	-119
13310	194
13311	142
13312	-84
13313	-40
13314	-34
13315	-165
13316	220
13317	21
13318	-7
13319	40
13320	-225
13321	186
13322	171
13323	-38
13324	-78
13325	211
13326	100
13327	14
13328	73
13329	-154
13330	70
13331	-67
13332	-33
13333	215
13334	224
13335	-99
13336	11
13337	10
13338	-23
13339	176
13340	175
13341	-122
13342	44
13343	-21
13344	-99
13345	169
13346	-129
13347	173
13348	107
13349	-38
13350	83
13351	-112
13352	-59
13353	-147
13354	158
13355	177
13356	-65
13357	203
13358	-70
13359	122
13360	-145
13361	-211
13362	146
13363	186
13364	-53
13365	198
13366	-225
13367	109
13368	-19
13369	-211
13370	127
13371	124
13372	-188
13373	-212
13374	4
13375	139
13376	-149
13377	67
13378	-15
13379	-207
13380	-65
13381	-53
13382	-12
13383	-225
13384	-4
13385	107
13386	-58
13387	-45
13388	-129
13389	63
13390	113
13391	-7
13392	158
13393	-144
13394	-65
13395	-72
13396	-111
13397	38
13398	125
13399	184
13400	32
13401	174
13402	-48
13403	175
13404	97
13405	53
13406	21
13407	4
13408	-214
13409	37
13410	3
13411	-38
13412	194
13413	45
13414	-213
13415	-61
13416	-228
13417	1
13418	79
13419	-110
13420	-213
13421	179
13422	-38
13423	66
13424	131
13425	106
13426	-98
13427	193
13428	-124
13429	-28
13430	-120
13431	219
13432	-41
13433	-170
13434	14
13435	141
13436	136
13437	-151
13438	-182
13439	206
13440	165
13441	-105
13442	-83
13443	-114
13444	-1
13445	-223
13446	48
13447	37
13448	-100
13449	47
13450	110
13451	-47
13452	51
13453	223
13454	-26
13455	172
13456	-84
13457	172
13458	-61
13459	-164
13460	-162
13461	-124
13462	76
13463	5
13464	-114
13465	40
13466	-183
13467	108
13468	-18
13469	-67
13470	-145
13471	-52
13472	198
13473	-197
13474	1
13475	-111
13476	222
13477	226
13478	106
13479	170
13480	-75
13481	222
13482	46
13483	-191
13484	-179
13485	149
13486	-223
13487	171
13488	-152
13489	82
13490	91
13491	-26
13492	-182
13493	-177
13494	-19
13495	-67
13496	135
13497	-123
13498	111
13499	-99
13500	210
13501	-161
13502	213
13503	-71
13504	168
13505	-182
13506	-177
13507	186
13508	-141
13509	103
13510	-227
13511	-170
13512	62
13513	-40
13514	85
13515	-43
13516	-131
13517	-146
13518	-51
13519	143
13520	-148
13521	-214
13522	-211
13523	90
13524	199
13525	-74
13526	-136
13527	-69
13528	-40
13529	-153
13530	1
13531	-182
13532	-111
13533	149
13534	-128
13535	99
13536	184
13537	-182
13538	-136
13539	132
13540	-208
13541	46
13542	-214
13543	96
13544	136
13545	-213
13546	116
13547	187
13548	-228
13549	-18
13550	117
13551	-103
13552	-190
13553	-41
13554	-134
13555	-182
13556	14
13557	43
13558	-208
13559	92
13560	226
13561	164
13562	122
13563	9
13564	124
13565	-223
13566	83
13567	70
13568	13
13569	119
13570	-101
13571	84
13572	-132
13573	81
13574	-152
13575	160
13576	124
13577	82
13578	-190
13579	-142
13580	105
13581	49
13582	-58
13583	-44
13584	21
13585	-126
13586	96
13587	201
13588	-147
13589	-209
13590	168
13591	213
13592	31
13593	-180
13594	-88
13595	-12
13596	-220
13597	90
13598	-161
13599	-97
13600	-60
13601	44
13602	-73
13603	-218
13604	-34
13605	157
13606	-209
13607	-194
13608	-22
13609	-26
13610	-118
13611	72
13612	150
13613	-147
13614	-186
13615	-127
13616	88
13617	-207
13618	-154
13619	-16
13620	-162
13621	38
13622	-39
13623	87
13624	-230
13625	-39
13626	-103
13627	-87
13628	189
13629	229
13630	43
13631	215
13632	-174
13633	-100
13634	122
13635	69
13636	20
13637	39
13638	-179
13639	23
13640	-23
13641	134
13642	217
13643	137
13644	-191
13645	-76
13646	-128
13647	136
13648	-68
13649	-30
13650	144
13651	-100
13652	167
13653	-195
13654	46
13655	79
13656	-159
13657	-173
13658	-206
13659	178
13660	-187
13661	-55
13662	19
13663	178
13664	121
13665	-172
13666	2
13667	-99
13668	-182
13669	-5
13670	124
13671	-1
13672	76
13673	102
13674	107
13675	-82
13676	-103
13677	0
13678	-82
13679	167
13680	88
13681	71
13682	166
13683	-198
13684	92
13685	35
13686	-87
13687	42
13688	-11
13689	-47
13690	209
13691	112
13692	0
13693	200
13694	-125
13695	-6
13696	-94
13697	-89
13698	-184
13699	-128
13700	-21
13701	-118
13702	-208
13703	5
13704	-102
13705	-174
13706	0
13707	-66
13708	89
13709	-64
13710	-202
13711	94
13712	212
13713	11
13714	-2
13715	-154
13716	58
13717	-225
13718	180
13719	69
13720	47
13721	212
13722	-211
13723	-61
13724	-79
13725	4
13726	-144
13727	-96
13728	30
13729	-123
13730	-74
13731	-100
13732	107
13733	-88
13734	166
13735	95
13736	67
13737	-141
13738	-144
13739	-81
13740	51
13741	-54
13742	-226
13743	126
13744	112
13745	-170
13746	197
13747	197
13748	-172
13749	-48
13750	-113
13751	-167
13752	-98
13753	-138
13754	-229
13755	-63
13756	175
13757	207
13758	163
13759	-220
13760	-122
13761	83
13762	-165
13763	40
13764	-161
13765	77
13766	188
13767	125
13768	108
13769	47
13770	-119
13771	-57
13772	194
13773	-96
13774	-36
13775	-212
13776	-17
13777	-36
13778	79
13779	-176
13780	-62
13781	25
13782	-59
13783	-106
13784	-209
13785	-198
13786	105
13787	113
13788	212
13789	-111
13790	159
13791	-28
13792	-136
13793	200
13794	-138
13795	-175
13796	46
13797	192
13798	217
13799	-29
13800	-182
13801	24
13802	167
13803	-168
13804	28
13805	63
13806	-106
13807	27
13808	-104
13809	113
13810	-17
13811	-88
13812	-22
13813	144
13814	45
13815	183
13816	-56
13817	98
13818	-38
13819	-132
13820	158
13821	44
13822	154
13823	79
13824	62
13825	-179
13826	151
13827	187
13828	40
13829	-36
13830	91
13831	-59
13832	-47
13833	-105
13834	226
13835	201
13836	-116
13837	-15
13838	-190
13839	210
13840	-72
13841	-119
13842	-104
13843	-4
13844	43
13845	-71
13846	139
13847	191
13848	52
13849	62
13850	-167
13851	-159
13852	44
13853	-50
13854	-113
13855	34
13856	93
13857	-152
13858	-17
13859	-92
13860	139
13861	23
13862	137
13863	105
13864	77
13865	-150
13866	-198
13867	-206
13868	62
13869	28
13870	-196
13871	-75
13872	-89
13873	184
13874	-86
13875	153
13876	133
13877	-99
13878	-214
13879	-18
13880	-142
13881	-137
13882	-123
13883	83
13884	209
13885	177
13886	-201
13887	162
13888	-166
13889	162
13890	123
13891	107
13892	157
13893	30
13894	157
13895	53
13896	211
13897	60
13898	-124
13899	182
13900	-67
13901	207
13902	87
13903	191
13904	-154
13905	180
13906	177
13907	-148
13908	31
13909	-34
13910	-2
13911	68
13912	102
13913	154
13914	-78
13915	164
13916	-70
13917	-140
13918	143
13919	-157
13920	200
13921	95
13922	84
13923	150
13924	47
13925	-57
13926	-62
13927	174
13928	-31
13929	-17
13930	19
13931	103
13932	210
13933	179
13934	-224
13935	-97
13936	150
13937	83
13938	41
13939	-14
13940	187
13941	70
13942	16
13943	-191
13944	-207
13945	33
13946	12
13947	172
13948	149
13949	-188
13950	114
13951	-155
13952	71
13953	-109
13954	41
13955	-31
13956	110
13957	191
13958	-106
13959	196
13960	-90
13961	-108
13962	173
13963	-217
13964	69
13965	-6
13966	-133
13967	-211
13968	55
13969	-180
13970	91
13971	164
13972	-188
13973	-6
13974	-198
13975	-90
13976	-83
13977	-121
13978	135
13979	95
13980	29
13981	29
13982	133
13983	-97
13984	-105
13985	213
13986	-58
13987	-117
13988	63
13989	-108
13990	94
13991	5
13992	-146
13993	69
13994	216
13995	-224
13996	163
13997	-118
13998	133
13999	136
14000	-169
14001	30
14002	12
14003	82
14004	203
14005	228
14006	161
14007	15
14008	58
14009	226
14010	171
14011	227
14012	-49
14013	53
14014	-152
14015	-91
14016	95
14017	198
14018	-170
14019	166
14020	65
14021	-165
14022	122
14023	191
14024	202
14025	5
14026	-221
14027	195
14028	-165
14029	-227
14030	4
14031	47
14032	-75
14033	-126
14034	105
14035	-215
14036	32
14037	209
14038	117
14039	144
14040	-100
14041	67
14042	158
14043	78
14044	18
14045	-104
14046	-21
14047	216
14048	-119
14049	-151
14050	221
14051	-208
14052	-104
14053	-111
14054	14
14055	25
14056	136
14057	-47
14058	37
14059	137
14060	59
14061	-103
14062	139
14063	-223
14064	72
14065	-36
14066	-138
14067	207
14068	-12
14069	-46
14070	-37
14071	115
14072	95
14073	157
14074	45
14075	140
14076	-18
14077	26
14078	-12
14079	36
14080	-64
14081	40
14082	111
14083	137
14084	-197
14085	-207
14086	-127
14087	151
14088	150
14089	127
14090	22
14091	151
14092	-153
14093	-30
14094	-130
14095	-107
14096	-169
14097	-150
14098	218
14099	224
14100	-25
14101	219
14102	163
14103	87
14104	157
14105	177
14106	146
14107	213
14108	7
14109	138
14110	81
14111	13
14112	-6
14113	-3
14114	-47
14115	100
14116	-224
14117	156
14118	-25
14119	-136
14120	-148
14121	22
14122	-193
14123	180
14124	-103
14125	-200
14126	-110
14127	-168
14128	-59
14129	-215
14130	4
14131	-200
14132	-63
14133	-1
14134	-98
14135	-122
14136	-54
14137	-209
14138	123
14139	76
14140	-69
14141	-165
14142	151
14143	-152
14144	-31
14145	-78
14146	-8
14147	187
14148	-98
14149	-215
14150	111
14151	113
14152	9
14153	52
14154	44
14155	-14
14156	169
14157	166
14158	163
14159	198
14160	93
14161	-60
14162	-121
14163	9
14164	93
14165	-187
14166	-153
14167	22
14168	-62
14169	-149
14170	-185
14171	-193
14172	203
14173	-25
14174	124
14175	-157
14176	-136
14177	-142
14178	165
14179	79
14180	79
14181	-225
14182	109
14183	-147
14184	1
14185	-46
14186	-35
14187	189
14188	-173
14189	91
14190	-214
14191	-120
14192	149
14193	-11
14194	151
14195	104
14196	-67
14197	76
14198	-149
14199	-70
14200	-174
14201	27
14202	-92
14203	-105
14204	64
14205	34
14206	-186
14207	2
14208	-116
14209	56
14210	-94
14211	-200
14212	189
14213	-116
14214	93
14215	-105
14216	-49
14217	-95
14218	89
14219	-61
14220	-212
14221	-52
14222	-158
14223	218
14224	-226
14225	-230
14226	-123
14227	-21
14228	23
14229	86
14230	155
14231	-125
14232	101
14233	217
14234	-154
14235	76
14236	164
14237	153
14238	-174
14239	77
14240	-41
14241	225
14242	-92
14243	214
14244	-162
14245	177
14246	96
14247	7
14248	51
14249	-88
14250	54
14251	-81
14252	132
14253	-186
14254	172
14255	115
14256	-43
14257	176
14258	-218
14259	2
14260	104
14261	192
14262	-100
14263	-75
14264	-81
14265	219
14266	80
14267	112
14268	30
14269	-114
14270	-144
14271	186
14272	-70
14273	-174
14274	-23
14275	3
14276	-84
14277	-65
14278	73
14279	133
14280	-131
14281	108
14282	-61
14283	-99
14284	-40
14285	-87
14286	-217
14287	63
14288	130
14289	208
14290	189
14291	54
14292	-72
14293	-114
14294	20
14295	159
14296	-47
14297	177
14298	78
14299	-35
14300	-194
14301	-143
14302	171
14303	122
14304	-50
14305	24
14306	138
14307	-32
14308	-172
14309	25
14310	59
14311	55
14312	-183
14313	194
14314	199
14315	47
14316	53
14317	-216
14318	-3
14319	-217
14320	44
14321	93
14322	-70
14323	15
14324	219
14325	147
14326	19
14327	185
14328	89
14329	-209
14330	-190
14331	-67
14332	-99
14333	160
14334	-3
14335	-142
14336	64
14337	154
14338	126
14339	-207
14340	1
14341	28
14342	-162
14343	-74
14344	-184
14345	5
14346	193
14347	-58
14348	50
14349	67
14350	-81
14351	203
14352	-87
14353	-19
14354	-75
14355	-32
14356	-52
14357	138
14358	163
14359	-147
14360	-228
14361	149
14362	-141
14363	5
14364	-183
14365	-100
14366	-39
14367	212
14368	19
14369	-55
14370	223
14371	-73
14372	-64
14373	18
14374	-132
14375	221
14376	207
14377	169
14378	140
14379	208
14380	1
14381	-40
14382	159
14383	-170
14384	134
14385	214
14386	-177
14387	152
14388	-150
14389	52
14390	128
14391	-87
14392	-162
14393	170
14394	208
14395	193
14396	117
14397	183
14398	-104
14399	-161
14400	151
14401	-77
14402	62
14403	37
14404	8
14405	35
14406	103
14407	128
14408	130
14409	-123
14410	-174
14411	-80
14412	-108
14413	25
14414	107
14415	188
14416	-132
14417	-115
14418	-182
14419	-132
14420	29
14421	-4
14422	185
14423	15
14424	-144
14425	-152
14426	157
14427	-68
14428	34
14429	129
14430	175
14431	45
14432	-71
14433	-55
14434	53
14435	36
14436	209
14437	-144
14438	-193
14439	-96
14440	87
14441	-194
14442	184
14443	146
14444	105
14445	-181
14446	209
14447	2
14448	96
14449	-14
14450	-225
14451	118
14452	-53
14453	85
14454	187
14455	184
14456	197
14457	-103
14458	203
14459	206
14460	7
14461	-199
14462	-154
14463	148
14464	228
14465	169
14466	-134
14467	206
14468	-6
14469	107
14470	32
14471	-149
14472	210
14473	225
14474	128
14475	82
14476	-89
14477	18
14478	77
14479	143
14480	123
14481	-37
14482	-88
14483	139
14484	-43
14485	159
14486	206
14487	87
14488	-142
14489	49
14490	-90
14491	-49
14492	-160
14493	-217
14494	-81
14495	43
14496	-74
14497	-42
14498	-63
14499	138
14500	-74
14501	-110
14502	-218
14503	-120
14504	-96
14505	44
14506	102
14507	-176
14508	-131
14509	-72
14510	-210
14511	-222
14512	185
14513	-89
14514	-5
14515	100
14516	-22
14517	-102
14518	91
14519	175
14520	-227
14521	-138
14522	100
14523	-36
14524	202
14525	101
14526	180
14527	26
14528	-203
14529	-73
14530	109
14531	-91
14532	-42
14533	-11
14534	44
14535	-129
14536	-54
14537	223
14538	-122
14539	153
14540	47
14541	211
14542	-124
14543	212
14544	149
14545	-127
14546	88
14547	-142
14548	132
14549	160
14550	190
14551	215
14552	211
14553	-79
14554	167
14555	35
14556	60
14557	-224
14558	-189
14559	220
14560	-61
14561	-155
14562	-84
14563	177
14564	-74
14565	-173
14566	47
14567	203
14568	200
14569	-152
14570	26
14571	-10
14572	-33
14573	-159
14574	194
14575	111
14576	158
14577	68
14578	217
14579	-8
14580	150
14581	134
14582	79
14583	-3
14584	-33
14585	-6
14586	-6
14587	94
14588	-222
14589	-60
14590	107
14591	21
14592	62
14593	80
14594	-222
14595	-28
14596	-161
14597	194
14598	-9
14599	191
14600	75
14601	185
14602	-69
14603	-187
14604	146
14605	-65
14606	-113
14607	39
14608	-156
14609	-140
14610	-20
14611	199
14612	153
14613	-10
14614	-12
14615	18
14616	-164
14617	90
14618	-147
14619	48
14620	182
14621	-150
14622	-216
14623	-87
14624	109
14625	-14
14626	119
14627	-111
14628	215
14629	174
14630	2
14631	169
14632	81
14633	-52
14634	170
14635	124
14636	11
14637	132
14638	-74
14639	-196
14640	-54
14641	-127
14642	-152
14643	76
14644	51
14645	46
14646	-211
14647	219
14648	-204
14649	-192
14650	159
14651	-2
14652	213
14653	81
14654	-135
14655	-129
14656	-62
14657	193
14658	-209
14659	-58
14660	-180
14661	-138
14662	-82
14663	-21
14664	-138
14665	214
14666	-201
14667	174
14668	-74
14669	-136
14670	151
14671	-66
14672	134
14673	132
14674	21
14675	-91
14676	45
14677	14
14678	219
14679	-153
14680	216
14681	24
14682	116
14683	-82
14684	-115
14685	4
14686	216
14687	-169
14688	-40
14689	39
14690	29
14691	-226
14692	55
14693	-116
14694	171
14695	0
14696	-155
14697	-98
14698	-124
14699	-59
14700	-7
14701	79
14702	-146
14703	40
14704	204
14705	158
14706	-88
14707	-123
14708	109
14709	-34
14710	74
14711	-106
14712	17
14713	174
14714	-174
14715	199
14716	88
14717	165
14718	173
14719	114
14720	211
14721	126
14722	36
14723	62
14724	155
14725	47
14726	154
14727	214
14728	-139
14729	216
14730	20
14731	60
14732	-76
14733	100
14734	215
14735	-198
14736	-16
14737	-36
14738	227
14739	139
14740	-172
14741	205
14742	-79
14743	68
14744	16
14745	-146
14746	156
14747	125
14748	186
14749	87
14750	27
14751	-120
14752	44
14753	138
14754	-43
14755	171
14756	11
14757	63
14758	80
14759	124
14760	229
14761	-47
14762	179
14763	-180
14764	87
14765	-117
14766	-180
14767	184
14768	34
14769	-48
14770	217
14771	26
14772	69
14773	148
14774	-128
14775	-68
14776	221
14777	-201
14778	-28
14779	-190
14780	160
14781	218
14782	-172
14783	-94
14784	164
14785	-53
14786	-184
14787	-26
14788	-118
14789	1
14790	-230
14791	221
14792	155
14793	-122
14794	-171
14795	-206
14796	-187
14797	-149
14798	-40
14799	173
14800	63
14801	-36
14802	74
14803	-14
14804	-65
14805	-76
14806	-14
14807	-90
14808	73
14809	-15
14810	-150
14811	-90
14812	-102
14813	88
14814	-84
14815	-71
14816	212
14817	126
14818	-147
14819	-202
14820	-75
14821	70
14822	29
14823	-196
14824	-52
14825	-184
14826	-192
14827	-52
14828	-193
14829	-78
14830	204
14831	207
14832	128
14833	138
14834	101
14835	-27
14836	226
14837	211
14838	-184
14839	35
14840	117
14841	58
14842	-212
14843	27
14844	217
14845	-29
14846	-109
14847	230
14848	-224
14849	19
14850	28
14851	-31
14852	96
14853	32
14854	122
14855	-85
14856	-114
14857	-131
14858	-129
14859	-15
14860	47
14861	94
14862	147
14863	-18
14864	121
14865	152
14866	-34
14867	186
14868	220
14869	-139
14870	-129
14871	-123
14872	164
14873	163
14874	-84
14875	-14
14876	63
14877	139
14878	187
14879	139
14880	-226
14881	-114
14882	-126
14883	207
14884	178
14885	-155
14886	151
14887	219
14888	-4
14889	125
14890	-106
14891	-105
14892	207
14893	223
14894	-66
14895	90
14896	-53
14897	-125
14898	-191
14899	-96
14900	-35
14901	8
14902	0
14903	-57
14904	-35
14905	75
14906	-189
14907	215
14908	-85
14909	-98
14910	-132
14911	-230
14912	-71
14913	118
14914	-191
14915	214
14916	-64
14917	227
14918	-149
14919	170
14920	56
14921	-148
14922	49
14923	-10
14924	171
14925	93
14926	42
14927	51
14928	173
14929	-91
14930	60
14931	-41
14932	4
14933	-36
14934	-28
14935	36
14936	-191
14937	-83
14938	145
14939	153
14940	-69
14941	-141
14942	198
14943	-136
14944	-189
14945	202
14946	-177
14947	-102
14948	136
14949	217
14950	-14
14951	-59
14952	130
14953	-184
14954	40
14955	202
14956	-109
14957	-118
14958	-156
14959	125
14960	174
14961	-142
14962	17
14963	7
14964	8
14965	-140
14966	-31
14967	161
14968	222
14969	58
14970	-168
14971	-70
14972	162
14973	-163
14974	-72
14975	223
14976	-180
14977	110
14978	153
14979	-97
14980	97
14981	88
14982	-168
14983	-223
14984	5
14985	129
14986	125
14987	-42
14988	-150
14989	67
14990	-209
14991	201
14992	-164
14993	25
