t	S
13119	102
13120	-27
13121	207
13122	39
13123	-76
13124	23
13125	-11
13126	16
13127	192
13128	78
13129	34
13130	146
13131	33
13132	44
13133	-40
13134	221
13135	-89
13136	62
13137	109
13138	95
13139	-64
13140	-187
13141	105
13142	210
13143	167
13144	57
13145	171
13146	48
13147	108
13148	-122
13149	114
13150	-12
13151	90
13152	-195
13153	86
13154	-116
13155	-8
13156	95
13157	-204
13158	-204
13159	-146
13160	-169
13161	-66
13162	-35
13163	59
13164	-149
13165	-53
13166	53
13167	69
13168	2
13169	-47
13170	210
13171	-32
13172	-130
13173	119
13174	-59
13175	49
13176	129
13177	-104
13178	8
13179	-40
13180	70
13181	-195
13182	-179
13183	-100
13184	228
13185	-156
13186	80
13187	34
13188	53
13189	-75
13190	-129
13191	54
13192	-92
13193	-68
13194	216
13195	-220
13196	70
13197	104
13198	132
13199	-29
13200	82
13201	-179
13202	118
13203	228
13204	-109
13205	11
13206	-11
13207	-6
13208	5
13209	-26
13210	-31
13211	-89
13212	198
13213	149
13214	210
13215	-53
13216	-5
13217	-221
13218	13
13219	-148
13220	228
13221	206
13222	148
13223	-195
13224	69
13225	-69
13226	-103
13227	50
13228	-174
13229	-206
13230	-165
13231	-205
13232	162
13233	36
13234	150
13235	61
13236	-92
13237	-45
13238	-53
13239	-6
13240	-133
13241	82
13242	40
13243	-182
13244	-105
13245	108
13246	89
13247	229
13248	137
13249	-159
13250	-22
13251	94
13252	-143
13253	95
13254	55
13255	-206
13256	102
13257	-222
13258	176
13259	75
13260	-96
13261	8
13262	-107
13263	-103
13264	-116
13265	99
13266	-12
13267	227
13268	210
13269	-35
13270	-205
13271	42
13272	0
13273	63
13274	214
13275	-56
13276	229
13277	-126
13278	-67
13279	-72
13280	189
13281	-66
13282	-18
13283	156
13284	207
13285	92
13286	-107
13287	49
13288	-16
13289	-17
13290	208
13291	-115
13292	194
13293	112
13294	-26
13295	157
13296	-165
13297	110
13298	71
13299	-218
13300	-121
13301	-97
13302	183
13303	-206
13304	-158
13305	-219
13306	102
13307	37
13308	63
13309	136
13310	216
13311	-54
13312	-182
13313	-200
13314	-120
13315	-7
13316	182
13317	-102
13318	-145
13319	116
13320	36
13321	78
13322	106
13323	-132
13324	-54
13325	91
13326	158
13327	-224
13328	-36
13329	-94
13330	-163
13331	-211
13332	144
13333	-131
13334	-206
13335	36
13336	191
13337	-156
13338	157
13339	14
13340	75
13341	-197
13342	-134
13343	-8
13344	-54
13345	79
13346	-104
13347	-2
13348	-35
13349	-180
13350	25
13351	-29
13352	-87
13353	-167
13354	-50
13355	-185
13356	210
13357	134
13358	30
13359	-3
13360	-180
13361	-52
13362	90
13363	-204
13364	230
13365	-189
13366	104
13367	-109
13368	-145
13369	8
13370	65
13371	-35
13372	221
13373	-193
13374	107
13375	115
13376	-95
13377	-127
13378	98
13379	145
13380	75
13381	84
13382	130
13383	131
13384	-215
13385	-13
13386	167
13387	173
13388	-89
13389	-158
13390	-9
13391	168
13392	73
13393	-81
13394	-124
13395	-206
13396	-151
13397	66
13398	78
13399	-102
13400	116
13401	-108
13402	-227
13403	203
13404	-215
13405	-44
13406	-54
13407	143
13408	176
13409	-148
13410	-151
13411	181
13412	56
13413	145
13414	-2
13415	-77
13416	-29
13417	105
13418	166
13419	-176
13420	164
13421	-64
13422	-103
13423	-209
13424	184
13425	114
13426	80
13427	11
13428	-152
13429	-81
13430	104
13431	-139
13432	200
13433	23
13434	89
13435	173
13436	138
13437	159
13438	58
13439	172
13440	-185
13441	101
13442	153
13443	-71
13444	-67
13445	-164
13446	-220
13447	38
13448	-64
13449	40
13450	-208
13451	41
13452	210
13453	-102
13454	199
13455	230
13456	-48
13457	-41
13458	-86
13459	180
13460	-182
13461	90
13462	-216
13463	-138
13464	83
13465	111
13466	-75
13467	140
13468	156
13469	53
13470	90
13471	-205
13472	6
13473	209
13474	-117
13475	134
13476	223
13477	109
13478	156
13479	-109
13480	-141
13481	-133
13482	-111
13483	-26
13484	201
13485	-224
13486	-79
13487	117
13488	-175
13489	227
13490	107
13491	-180
13492	31
13493	170
13494	-24
13495	-15
13496	119
13497	-24
13498	-151
13499	204
13500	18
13501	66
13502	-175
13503	-18
13504	-162
13505	-222
13506	46
13507	125
13508	41
13509	200
13510	-47
13511	-7
13512	-15
13513	179
13514	222
13515	-74
13516	116
13517	83
13518	72
13519	152
13520	-157
13521	-168
13522	158
13523	-129
13524	164
13525	95
13526	71
13527	114
13528	101
13529	203
13530	89
13531	19
13532	-217
13533	41
13534	-64
13535	-103
13536	-103
13537	188
13538	-53
13539	-38
13540	-193
13541	-175
13542	130
13543	67
13544	-127
13545	-179
13546	-14
13547	24
13548	-162
13549	126
13550	67
13551	-189
13552	-208
13553	183
13554	135
13555	184
13556	219
13557	-27
13558	32
13559	191
13560	197
13561	-47
13562	120
13563	73
13564	-50
13565	83
13566	-153
13567	222
13568	-195
13569	33
13570	-229
13571	-140
13572	-41
13573	22
13574	-141
13575	-147
13576	-34
13577	-41
13578	221
13579	-101
13580	-221
13581	200
13582	224
13583	-109
13584	55
13585	-60
13586	44
13587	4
13588	194
13589	-180
13590	217
13591	171
13592	59
13593	172
13594	100
13595	106
13596	-107
13597	106
13598	101
13599	63
13600	129
13601	144
13602	124
13603	57
13604	-171
13605	128
13606	62
13607	-59
13608	-122
13609	-80
13610	43
13611	229
13612	35
13613	185
13614	133
13615	-46
13616	-165
13617	100
13618	-16
13619	-218
13620	-5
13621	152
13622	-214
13623	141
13624	-83
13625	36
13626	-82
13627	-58
13628	199
13629	-46
13630	-26
13631	-49
13632	-89
13633	-142
13634	-89
13635	-172
13636	98
13637	-166
13638	-6
13639	-189
13640	-88
13641	58
13642	98
13643	148
13644	-221
13645	75
13646	65
13647	-113
13648	-41
13649	95
13650	-137
13651	-101
13652	-140
13653	161
13654	-90
13655	-89
13656	69
13657	-95
13658	118
13659	195
13660	-95
13661	-47
13662	165
13663	-124
13664	-158
13665	-2
13666	74
13667	16
13668	-141
13669	49
13670	229
13671	-104
13672	-16
13673	211
13674	187
13675	59
13676	-229
13677	99
13678	159
13679	140
13680	203
13681	-164
13682	101
13683	120
13684	92
13685	140
13686	83
13687	-29
13688	64
13689	63
13690	-11
13691	-16
13692	-120
13693	120
13694	-127
13695	-23
13696	144
13697	175
13698	152
13699	-160
13700	57
13701	-184
13702	31
13703	27
13704	-214
13705	211
13706	70
13707	-182
13708	153
13709	5
13710	-95
13711	30
13712	-187
13713	187
13714	-130
13715	-92
13716	1
13717	-211
13718	-139
13719	50
13720	204
13721	110
13722	-230
13723	-81
13724	-174
13725	-111
13726	219
13727	-131
13728	-144
13729	-162
13730	-99
13731	-217
13732	197
13733	-34
13734	-171
13735	-154
13736	-59
13737	77
13738	-152
13739	109
13740	35
13741	11
13742	-77
13743	-39
13744	146
13745	-202
13746	27
13747	226
13748	-149
13749	-1
13750	52
13751	116
13752	41
13753	161
13754	59
13755	14
13756	-82
13757	-13
13758	165
13759	41
13760	-111
13761	-106
13762	112
13763	74
13764	-151
13765	214
13766	-181
13767	-126
13768	64
13769	156
13770	218
13771	-1
13772	-2
13773	-67
13774	98
13775	47
13776	86
13777	-95
13778	87
13779	-56
13780	-178
13781	45
13782	183
13783	-218
13784	-19
13785	0
13786	-178
13787	85
13788	-205
13789	213
13790	-199
13791	-137
13792	124
13793	46
13794	-197
13795	-116
13796	135
13797	-151
13798	-157
13799	-219
13800	-57
13801	-131
13802	-71
13803	48
13804	124
13805	230
13806	136
13807	-172
13808	25
13809	-178
13810	-87
13811	158
13812	213
13813	-158
13814	180
13815	84
13816	126
13817	41
13818	196
13819	-198
13820	143
13821	-108
13822	-179
13823	206
13824	-99
13825	-57
13826	226
13827	20
13828	17
13829	27
13830	9
13831	-4
13832	-48
13833	141
13834	221
13835	102
13836	122
13837	12
13838	155
13839	193
13840	112
13841	178
13842	97
13843	-127
13844	-138
13845	66
13846	34
13847	-76
13848	-7
13849	95
13850	98
13851	-32
13852	181
13853	-139
13854	-64
13855	-173
13856	167
13857	-193
13858	-197
13859	217
13860	176
13861	171
13862	-144
13863	-118
13864	-182
13865	-92
13866	109
13867	215
13868	-36
13869	-36
13870	-6
13871	214
13872	-130
13873	-192
13874	192
13875	-96
13876	25
13877	-76
13878	88
13879	-39
13880	180
13881	87
13882	201
13883	-157
13884	10
13885	-183
13886	10
13887	2
13888	-106
13889	-85
13890	-30
13891	228
13892	188
13893	-161
13894	-174
13895	-22
13896	-64
13897	-166
13898	173
13899	84
13900	22
13901	66
13902	106
13903	75
13904	-215
13905	45
13906	-209
13907	230
13908	-62
13909	-22
13910	88
13911	-75
13912	63
13913	-14
13914	-116
13915	-9
13916	71
13917	-175
13918	192
13919	-23
13920	-68
13921	120
13922	4
13923	-2
13924	59
13925	129
13926	123
13927	-193
13928	-209
13929	-130
13930	-108
13931	39
13932	-118
13933	-177
13934	-86
13935	36
13936	-8
13937	203
13938	0
13939	180
13940	-39
13941	-221
13942	-43
13943	-121
13944	191
13945	181
13946	-59
13947	-6
13948	-11
13949	-72
13950	-214
13951	211
13952	49
13953	-58
13954	87
13955	221
13956	-22
13957	137
13958	206
13959	-14
13960	99
13961	141
13962	84
13963	85
13964	-112
13965	12
13966	-6
13967	-95
13968	-190
13969	-164
13970	136
13971	148
13972	-145
13973	116
13974	-56
13975	22
13976	77
13977	205
13978	139
13979	193
13980	-33
13981	46
13982	-218
13983	-43
13984	117
13985	-19
13986	-192
13987	-72
13988	-127
13989	-160
13990	-168
13991	68
13992	-66
13993	-16
13994	-150
13995	-99
13996	-230
13997	175
13998	83
13999	5
14000	-9
14001	41
14002	148
14003	-164
14004	63
14005	118
14006	-207
14007	58
14008	-153
14009	80
14010	73
14011	180
14012	188
14013	-89
14014	35
14015	-29
14016	177
14017	171
14018	-10
14019	-32
14020	-43
14021	12
14022	120
14023	-48
14024	-47
14025	-14
14026	-220
14027	-90
14028	-165
14029	-37
14030	180
14031	-86
14032	-12
14033	49
14034	175
14035	174
14036	35
14037	76
14038	-1
14039	27
14040	-97
14041	167
14042	-45
14043	-223
14044	-82
14045	132
14046	-41
14047	-222
14048	78
14049	14
14050	-15
14051	143
14052	-146
14053	-100
14054	26
14055	-79
14056	202
14057	156
14058	141
14059	-130
14060	-89
14061	-78
14062	193
14063	206
14064	-2
14065	180
14066	82
14067	174
14068	-174
14069	-186
14070	-189
14071	-83
14072	187
14073	156
14074	-187
14075	-224
14076	98
14077	-159
14078	-72
14079	141
14080	-63
14081	123
14082	139
14083	-173
14084	-215
14085	47
14086	-87
14087	-103
14088	29
14089	45
14090	165
14091	39
14092	124
14093	-199
14094	130
14095	-1
14096	104
14097	-23
14098	-212
14099	114
14100	69
14101	195
14102	-227
14103	74
14104	103
14105	-66
14106	-144
14107	104
14108	215
14109	150
14110	136
14111	-106
14112	185
14113	173
14114	64
14115	-103
14116	178
14117	-150
14118	-190
14119	224
14120	207
14121	-91
14122	176
14123	-112
14124	-110
14125	-2
14126	76
14127	-100
14128	170
14129	195
14130	-7
14131	113
14132	-48
14133	78
14134	-125
14135	-30
14136	-172
14137	-72
14138	189
14139	140
14140	-82
14141	199
14142	-56
14143	41
14144	206
14145	192
14146	87
14147	-219
14148	-133
14149	-115
14150	-30
14151	224
14152	-51
14153	-21
14154	162
14155	52
14156	-119
14157	49
14158	14
14159	148
14160	204
14161	-37
14162	-229
14163	-54
14164	-82
14165	-211
14166	-107
14167	174
14168	-47
14169	-16
14170	192
14171	-168
14172	-91
14173	-44
14174	-202
14175	-187
14176	128
14177	5
14178	-1
14179	91
14180	-25
14181	162
14182	-94
14183	69
14184	-56
14185	-175
14186	14
14187	140
14188	93
14189	135
14190	-142
14191	-64
14192	-43
14193	-48
14194	-61
14195	134
14196	-221
14197	131
14198	167
14199	-169
14200	75
14201	228
14202	171
14203	-83
14204	-146
14205	-41
14206	130
14207	-221
14208	-190
14209	-227
14210	117
14211	83
14212	215
14213	-10
14214	-59
14215	-34
14216	-3
14217	-12
14218	-89
14219	-98
14220	-208
14221	75
14222	-8
14223	-1
14224	-123
14225	-8
14226	10
14227	-166
14228	-205
14229	-46
14230	-11
14231	128
14232	196
14233	48
14234	-230
14235	5
14236	-197
14237	54
14238	107
14239	21
14240	184
14241	-48
14242	59
14243	196
14244	105
14245	9
14246	169
14247	125
14248	83
14249	-212
14250	-227
14251	224
14252	-117
14253	-2
14254	86
14255	63
14256	98
14257	186
14258	63
14259	124
14260	-92
14261	-112
14262	71
14263	-58
14264	-132
14265	127
14266	77
14267	184
14268	116
14269	174
14270	88
14271	159
14272	-38
14273	160
14274	-144
14275	83
14276	-58
14277	105
14278	79
14279	30
14280	-149
14281	-226
14282	177
14283	164
14284	-82
14285	-56
14286	-132
14287	84
14288	-53
14289	44
14290	9
14291	-146
14292	-149
14293	137
14294	-37
14295	31
14296	-198
14297	120
14298	23
14299	108
14300	50
14301	107
14302	123
14303	173
14304	-67
14305	227
14306	43
14307	183
14308	-133
14309	-183
14310	163
14311	205
14312	15
14313	-32
14314	-66
14315	-223
14316	51
14317	182
14318	-2
14319	62
14320	-171
14321	-27
14322	-16
14323	69
14324	-108
14325	166
14326	-183
14327	8
14328	118
14329	179
14330	223
14331	34
14332	-53
14333	-38
14334	37
14335	103
14336	190
14337	71
14338	-198
14339	-213
14340	-36
14341	27
14342	13
14343	229
14344	-3
14345	111
14346	-177
14347	160
14348	167
14349	-11
14350	3
14351	-193
14352	71
14353	23
14354	-223
14355	113
14356	135
14357	-140
14358	158
14359	110
14360	45
14361	-27
14362	-105
14363	68
14364	-189
14365	191
14366	157
14367	-76
14368	6
14369	-220
14370	-134
14371	180
14372	-36
14373	8
14374	-203
14375	-77
14376	-38
14377	25
14378	-91
14379	186
14380	-20
14381	58
14382	-134
14383	-195
14384	-90
14385	52
14386	215
14387	225
14388	63
14389	-21
14390	-21
14391	-53
14392	-138
14393	-223
14394	97
14395	-22
14396	124
14397	29
14398	-221
14399	-152
14400	-61
14401	-36
14402	61
14403	149
14404	127
14405	70
14406	106
14407	195
14408	96
14409	-208
14410	7
14411	-118
14412	219
14413	112
14414	149
14415	158
14416	-16
14417	94
14418	38
14419	-135
14420	-41
14421	99
14422	77
14423	-76
14424	-47
14425	-111
14426	163
14427	-15
14428	28
14429	111
14430	-102
14431	-141
14432	167
14433	156
14434	195
14435	-213
14436	132
14437	-64
14438	90
14439	-4
14440	-195
14441	104
14442	178
14443	-141
14444	135
14445	223
14446	132
14447	-74
14448	37
14449	-210
14450	-215
14451	-146
14452	-206
14453	-112
14454	83
14455	35
14456	180
14457	-126
14458	104
14459	-83
14460	95
14461	170
14462	-157
14463	-166
14464	-199
14465	203
14466	115
14467	-14
14468	147
14469	-52
14470	-153
14471	32
14472	-79
14473	-74
14474	0
14475	39
14476	28
14477	18
14478	-69
14479	107
14480	86
14481	222
14482	-218
14483	202
14484	-43
14485	-62
14486	158
14487	191
14488	-137
14489	-155
14490	28
14491	-83
14492	83
14493	155
14494	-54
14495	204
14496	-92
14497	44
14498	-166
14499	-44
14500	-151
14501	219
14502	222
14503	122
14504	17
14505	-214
14506	80
14507	202
14508	92
14509	207
14510	-117
14511	120
14512	-94
14513	52
14514	-108
14515	-14
14516	113
14517	68
14518	-56
14519	79
14520	-204
14521	32
14522	-135
14523	219
14524	27
14525	-40
14526	-77
14527	111
14528	-66
14529	46
14530	-160
14531	41
14532	140
14533	30
14534	-22
14535	-140
14536	-221
14537	-173
14538	214
14539	20
14540	66
14541	-160
14542	-54
14543	75
14544	-167
14545	6
14546	-62
14547	-159
14548	187
14549	-142
14550	6
14551	114
14552	21
14553	157
14554	-31
14555	148
14556	-54
14557	-171
14558	53
14559	124
14560	213
14561	123
14562	112
14563	-126
14564	16
14565	119
14566	160
14567	-38
14568	-194
14569	92
14570	191
14571	143
14572	204
14573	23
14574	228
14575	202
14576	-60
14577	-104
14578	-35
14579	-203
14580	57
14581	-229
14582	-155
14583	224
14584	21
14585	-220
14586	-229
14587	25
14588	-123
14589	2
14590	-44
14591	-110
14592	229
14593	162
14594	152
14595	65
14596	-52
14597	228
14598	-7
14599	38
14600	-82
14601	172
14602	32
14603	-44
14604	-9
14605	-214
14606	26
14607	-52
14608	192
14609	45
14610	-216
14611	-68
14612	149
14613	179
14614	-170
14615	-75
14616	67
14617	213
14618	63
14619	-180
14620	-222
14621	-79
14622	173
14623	222
14624	-72
14625	217
14626	-79
14627	34
14628	75
14629	138
14630	-230
14631	-16
14632	149
14633	139
14634	-178
14635	22
14636	193
14637	-133
14638	43
14639	-105
14640	-189
14641	-60
14642	-193
14643	-221
14644	-153
14645	-137
14646	133
14647	204
14648	127
14649	178
14650	12
14651	-52
14652	213
14653	227
14654	-54
14655	181
14656	-6
14657	4
14658	175
14659	-115
14660	-89
14661	-129
14662	188
14663	-59
14664	-163
14665	201
14666	55
14667	176
14668	-17
14669	186
14670	65
14671	186
14672	146
14673	146
14674	-188
14675	-83
14676	130
14677	106
14678	-209
14679	-40
14680	-135
14681	-144
14682	229
14683	-81
14684	-77
14685	23
14686	-200
14687	199
14688	-51
14689	125
14690	-220
14691	-214
14692	147
14693	-168
14694	184
14695	-198
14696	45
14697	183
14698	-137
14699	176
14700	166
14701	96
14702	-59
14703	-71
14704	-196
14705	14
14706	-87
14707	168
14708	78
14709	179
14710	27
14711	8
14712	-139
14713	166
14714	86
14715	173
14716	-126
14717	74
14718	96
14719	-65
14720	174
14721	-180
14722	85
14723	-35
14724	-142
14725	69
14726	-175
14727	128
14728	-217
14729	-17
14730	166
14731	3
14732	-186
14733	-47
14734	203
14735	-173
14736	-196
14737	-136
14738	111
14739	166
14740	-228
14741	56
14742	212
14743	198
14744	-138
14745	-172
14746	138
14747	-219
14748	127
14749	-223
14750	15
14751	-8
14752	-189
14753	-163
14754	-24
14755	165
14756	-193
14757	-57
14758	204
14759	30
14760	161
14761	-66
14762	-94
14763	146
14764	75
14765	-67
14766	-156
14767	-159
14768	15
14769	132
14770	-220
14771	4
14772	210
14773	-175
14774	110
14775	20
14776	-192
14777	84
14778	-210
14779	99
14780	109
14781	-221
14782	-17
14783	-179
14784	75
14785	64
14786	-66
14787	-148
14788	141
14789	142
14790	230
14791	167
14792	20
14793	-174
14794	134
14795	-159
14796	61
14797	-201
14798	-227
14799	206
14800	-224
14801	141
14802	134
14803	-99
14804	-188
14805	24
14806	-168
14807	192
14808	139
14809	-66
14810	135
14811	-32
14812	-30
14813	161
14814	74
14815	20
14816	91
14817	-26
14818	151
14819	-189
14820	-99
14821	-34
14822	-4
14823	43
14824	0
14825	43
14826	127
14827	70
14828	-152
14829	205
14830	100
14831	-199
14832	-22
14833	166
14834	63
14835	-100
14836	-174
14837	-30
14838	90
14839	184
14840	76
14841	-95
14842	70
14843	6
14844	-134
14845	-166
14846	56
14847	28
14848	65
14849	-82
14850	-26
14851	199
14852	76
14853	-69
14854	-168
14855	191
14856	-62
14857	39
14858	-25
14859	172
14860	108
14861	112
14862	118
14863	219
14864	181
14865	76
14866	165
14867	-230
14868	108
14869	-122
14870	226
14871	-88
14872	-123
14873	208
14874	-95
14875	35
14876	76
14877	-162
14878	-163
14879	130
14880	-93
14881	-175
14882	3
14883	46
14884	-222
14885	-64
14886	-20
14887	-164
14888	-184
14889	-22
14890	-154
14891	-100
14892	-182
14893	-55
14894	74
14895	-13
14896	-122
14897	25
14898	20
14899	226
14900	-170
14901	150
14902	132
14903	-14
14904	61
14905	-209
14906	182
14907	64
14908	-59
14909	0
14910	230
14911	-143
14912	-213
14913	-147
14914	-78
14915	114
14916	-25
14917	110
14918	-67
14919	94
14920	199
14921	-96
14922	178
14923	-38
14924	-222
14925	182
14926	-206
14927	-222
14928	-137
14929	-170
14930	116
14931	-211
14932	110
14933	-145
14934	1
14935	216
14936	-108
14937	-58
14938	-158
14939	140
14940	123
14941	-146
14942	210
14943	-83
14944	-200
14945	230
14946	59
14947	-94
14948	219
14949	-117
14950	221
14951	-110
14952	-161
14953	-197
14954	-161
14955	-128
14956	101
14957	16
14958	217
14959	-167
14960	4
14961	223
14962	-74
14963	-168
14964	-166
14965	85
14966	-183
14967	114
14968	-6
14969	200
14970	-180
14971	-185
14972	-200
14973	213
14974	-44
14975	142
14976	43
14977	-159
14978	91
14979	113
14980	-114
14981	97
14982	158
14983	146
14984	198
14985	12
14986	-144
14987	52
14988	0
14989	93
14990	158
14991	115
14992	-15
14993	-156
14994	-75
14995	177
14996	111
14997	3
14998	-214
14999	-177
15000	160
15001	-221
15002	-228
15003	-105
15004	-92
15005	16
15006	179
15007	-145
15008	-229
15009	8
15010	62
15011	-72
15012	-20
15013	-42
15014	78
15015	-23
15016	-162
15017	120
15018	154
15019	69
15020	-126
15021	-50
15022	224
15023	94
15024	226
15025	9
15026	-183
15027	-50
15028	-211
15029	32
15030	172
15031	-67
15032	-152
15033	-199
15034	220
15035	-137
15036	-99
15037	119
15038	-110
15039	162
15040	48
15041	119
15042	105
15043	55
15044	-43
15045	51
15046	-69
15047	-28
15048	-202
15049	156
15050	-47
15051	-65
15052	-117
15053	84
15054	-77
15055	95
15056	-140
15057	64
15058	125
15059	-19
15060	-220
15061	-132
15062	-30
15063	-224
15064	103
15065	-119
