t	S
13048	88
13049	-150
13050	19
13051	-141
13052	13
13053	151
13054	32
13055	-46
13056	137
13057	-119
13058	-90
13059	-94
13060	190
13061	-161
13062	21
13063	26
13064	-192
13065	83
13066	-153
13067	37
13068	199
13069	65
13070	81
13071	-172
13072	-198
13073	-136
13074	32
13075	201
13076	-155
13077	187
13078	-15
13079	-69
13080	63
13081	170
13082	58
13083	112
13084	184
13085	-140
13086	173
13087	59
13088	-38
13089	19
13090	89
13091	96
13092	-190
13093	113
13094	181
13095	-134
13096	-47
13097	178
13098	210
13099	153
13100	179
13101	190
13102	221
13103	-35
13104	-210
13105	-98
13106	64
13107	129
13108	-30
13109	-221
13110	-113
13111	217
13112	-106
13113	-178
13114	-99
13115	-55
13116	-217
13117	-77
13118	-9
13119	-22
13120	-187
13121	19
13122	-74
13123	-203
13124	-79
13125	118
13126	-42
13127	169
13128	-32
13129	-65
13130	9
13131	-76
13132	0
13133	137
13134	132
13135	21
13136	-126
13137	-65
13138	-83
13139	-66
13140	27
13141	-100
13142	206
13143	45
13144	224
13145	43
13146	228
13147	150
13148	179
13149	137
13150	135
13151	162
13152	-157
13153	180
13154	-81
13155	163
13156	16
13157	-197
13158	200
13159	-58
13160	162
13161	-228
13162	39
13163	60
13164	-113
13165	-18
13166	-154
13167	-224
13168	-141
13169	-2
13170	35
13171	-210
13172	-165
13173	-172
13174	138
13175	-137
13176	35
13177	-162
13178	127
13179	-166
13180	-10
13181	-4
13182	198
13183	177
13184	61
13185	-82
13186	156
13187	-12
13188	-13
13189	-6
13190	78
13191	-143
13192	-138
13193	-198
13194	120
13195	-189
13196	-7
13197	38
13198	-118
13199	-42
13200	226
13201	14
13202	-202
13203	192
13204	-194
13205	119
13206	174
13207	-118
13208	-131
13209	-142
13210	182
13211	-217
13212	102
13213	-104
13214	-108
13215	129
13216	-97
13217	15
13218	-10
13219	-4
13220	93
13221	-134
13222	-50
13223	79
13224	218
13225	-109
13226	-205
13227	-22
13228	145
13229	-26
13230	175
13231	4
13232	50
13233	14
13234	70
13235	216
13236	-220
13237	-14
13238	-142
13239	-93
13240	190
13241	-221
13242	84
13243	103
13244	-159
13245	140
13246	-112
13247	-180
13248	-32
13249	12
13250	-68
13251	53
13252	-159
13253	-211
13254	157
13255	-80
13256	60
13257	174
13258	159
13259	-143
13260	2
13261	-207
13262	-134
13263	-76
13264	34
13265	-148
13266	-93
13267	47
13268	163
13269	174
13270	-81
13271	-100
13272	-81
13273	107
13274	-105
13275	5
13276	-82
13277	56
13278	94
13279	-54
13280	202
13281	41
13282	-130
13283	217
13284	209
13285	58
13286	-48
13287	-3
13288	123
13289	-5
13290	94
13291	-137
13292	69
13293	-84
13294	-29
13295	-70
13296	-21
13297	29
13298	-211
13299	17
13300	-183
13301	-117
13302	-130
13303	-216
13304	-53
13305	97
13306	146
13307	-124
13308	-28
13309	214
13310	119
13311	216
13312	9
13313	-175
13314	-155
13315	-11
13316	-175
13317	101
13318	-186
13319	125
13320	-138
13321	-176
13322	197
13323	-110
13324	33
13325	-221
13326	-29
13327	154
13328	43
13329	-184
13330	-135
13331	-60
13332	28
13333	-94
13334	148
13335	210
13336	177
13337	230
13338	69
13339	-44
13340	82
13341	103
13342	120
13343	-6
13344	161
13345	-78
13346	77
13347	25
13348	-19
13349	39
13350	-221
13351	-128
13352	139
13353	-126
13354	228
13355	89
13356	213
13357	21
13358	38
13359	46
13360	103
13361	55
13362	152
13363	48
13364	-155
13365	16
13366	-18
13367	109
13368	137
13369	214
13370	-126
13371	162
13372	-221
13373	59
13374	195
13375	-91
13376	113
13377	207
13378	-158
13379	104
13380	-229
13381	83
13382	194
13383	-190
13384	-10
13385	-184
13386	22
13387	-13
13388	-39
13389	156
13390	99
13391	84
13392	90
13393	-109
13394	-50
13395	20
13396	-193
13397	-61
13398	127
13399	-161
13400	-62
13401	-162
13402	-219
13403	175
13404	-180
13405	-165
13406	98
13407	41
13408	213
13409	-52
13410	-209
13411	72
13412	202
13413	-55
13414	196
13415	39
13416	-108
13417	-67
13418	181
13419	170
13420	-20
13421	-160
13422	26
13423	-95
13424	-131
13425	199
13426	-71
13427	-205
13428	177
13429	-119
13430	-30
13431	106
13432	-21
13433	54
13434	63
13435	73
13436	127
13437	-18
13438	-39
13439	-210
13440	80
13441	-75
13442	120
13443	22
13444	80
13445	110
13446	203
13447	-6
13448	173
13449	82
13450	-109
13451	59
13452	41
13453	187
13454	63
13455	150
13456	-197
13457	-141
13458	-43
13459	-86
13460	127
13461	-154
13462	-88
13463	-227
13464	40
13465	-153
13466	57
13467	216
13468	-80
13469	156
13470	-47
13471	-33
13472	183
13473	-121
13474	55
13475	28
13476	190
13477	-33
13478	-66
13479	98
13480	121
13481	104
13482	145
13483	58
13484	143
13485	-126
13486	153
13487	-42
13488	22
13489	49
13490	-202
13491	91
13492	106
13493	-119
13494	-17
13495	62
13496	-62
13497	-140
13498	68
13499	-37
13500	-122
13501	-43
13502	-40
13503	44
13504	-118
13505	-65
13506	-116
13507	111
13508	7
13509	221
13510	-103
13511	101
13512	105
13513	120
13514	18
13515	-189
13516	-159
13517	33
13518	198
13519	214
13520	91
13521	-22
13522	140
13523	19
13524	101
13525	47
13526	-74
13527	-164
13528	222
13529	186
13530	-69
13531	-214
13532	-79
13533	162
13534	-21
13535	66
13536	-153
13537	40
13538	38
13539	-145
13540	184
13541	-153
13542	-148
13543	-199
13544	48
13545	-41
13546	-51
13547	-8
13548	-10
13549	-2
13550	-182
13551	-215
13552	-162
13553	-45
13554	-65
13555	181
13556	-132
13557	37
13558	-5
13559	-162
13560	-195
13561	81
13562	-189
13563	52
13564	66
13565	220
13566	226
13567	-42
13568	22
13569	20
13570	4
13571	-74
13572	-57
13573	-105
13574	56
13575	-214
13576	-219
13577	226
13578	17
13579	42
13580	13
13581	95
13582	-82
13583	117
13584	48
13585	-26
13586	160
13587	-221
13588	166
13589	189
13590	-188
13591	-144
13592	68
13593	-121
13594	217
13595	228
13596	187
13597	-218
13598	118
13599	-198
13600	-39
13601	78
13602	-7
13603	68
13604	207
13605	158
13606	99
13607	-122
13608	25
13609	146
13610	207
13611	18
13612	102
13613	121
13614	-85
13615	-106
13616	138
13617	-95
13618	168
13619	15
13620	227
13621	-97
13622	64
13623	215
13624	49
13625	-218
13626	-87
13627	167
13628	-190
13629	-64
13630	55
13631	109
13632	36
13633	-133
13634	-47
13635	57
13636	-85
13637	206
13638	-53
13639	202
13640	-139
13641	81
13642	75
13643	-222
13644	201
13645	-225
13646	-185
13647	43
13648	-69
13649	-37
13650	-124
13651	140
13652	97
13653	172
13654	-54
13655	33
13656	196
13657	-201
13658	-66
13659	-172
13660	-49
13661	-165
13662	-223
13663	-166
13664	-67
13665	-128
13666	24
13667	-8
13668	1
13669	-131
13670	66
13671	49
13672	158
13673	46
13674	-98
13675	-144
13676	220
13677	16
13678	-26
13679	57
13680	13
13681	-44
13682	-142
13683	230
13684	-222
13685	-157
13686	-163
13687	-5
13688	-213
13689	-202
13690	-203
13691	162
13692	-191
13693	150
13694	-4
13695	33
13696	-26
13697	-136
13698	-132
13699	-167
13700	-144
13701	67
13702	-152
13703	159
13704	-190
13705	-53
13706	12
13707	214
13708	38
13709	-25
13710	0
13711	212
13712	128
13713	-143
13714	50
13715	179
13716	-58
13717	88
13718	-145
13719	82
13720	-130
13721	140
13722	197
13723	31
13724	90
13725	163
13726	-194
13727	10
13728	49
13729	-119
13730	166
13731	-186
13732	-184
13733	147
13734	206
13735	-117
13736	203
13737	-223
13738	-117
13739	72
13740	168
13741	18
13742	160
13743	69
13744	-221
13745	-169
13746	29
13747	214
13748	213
13749	-115
13750	155
13751	48
13752	-129
13753	-16
13754	196
13755	-215
13756	-106
13757	196
13758	-159
13759	-112
13760	204
13761	83
13762	218
13763	-67
13764	120
13765	93
13766	-136
13767	35
13768	-189
13769	-34
13770	149
13771	-162
13772	173
13773	26
13774	38
13775	230
13776	39
13777	-59
13778	-92
13779	46
13780	59
13781	-140
13782	43
13783	148
13784	110
13785	111
13786	171
13787	-56
13788	-70
13789	104
13790	120
13791	-165
13792	49
13793	166
13794	12
13795	-49
13796	19
13797	130
13798	-221
13799	-20
13800	-98
13801	4
13802	62
13803	-59
13804	-162
13805	-13
13806	-38
13807	135
13808	-1
13809	78
13810	94
13811	89
13812	217
13813	-115
13814	65
13815	-32
13816	65
13817	215
13818	220
13819	169
13820	171
13821	-30
13822	-211
13823	114
13824	-202
13825	86
13826	-207
13827	39
13828	-86
13829	-130
13830	-217
13831	-66
13832	150
13833	-129
13834	20
13835	140
13836	-210
13837	-79
13838	-12
13839	193
13840	-91
13841	-92
13842	-215
13843	199
13844	139
13845	-146
13846	147
13847	169
13848	149
13849	28
13850	164
13851	-225
13852	162
13853	-122
13854	-155
13855	-164
13856	-229
13857	194
13858	-20
13859	170
13860	-106
13861	-72
13862	-117
13863	-79
13864	80
13865	-146
13866	-147
13867	-205
13868	-11
13869	225
13870	-103
13871	129
13872	189
13873	-161
13874	-149
13875	67
13876	-191
13877	33
13878	-44
13879	-178
13880	-97
13881	117
13882	140
13883	62
13884	65
13885	-67
13886	-16
13887	121
13888	-64
13889	-115
13890	144
13891	-174
13892	76
13893	117
13894	-43
13895	-196
13896	-214
13897	-166
13898	140
13899	-143
13900	-14
13901	-225
13902	-180
13903	-56
13904	106
13905	-87
13906	78
13907	14
13908	-139
13909	-152
13910	-3
13911	-62
13912	-135
13913	127
13914	-51
13915	116
13916	-27
13917	-167
13918	-102
13919	-167
13920	-124
13921	142
13922	111
13923	212
13924	53
13925	44
13926	155
13927	93
13928	196
13929	200
13930	-219
13931	-196
13932	49
13933	126
13934	113
13935	-88
13936	54
13937	167
13938	181
13939	-3
13940	228
13941	-215
13942	121
13943	-113
13944	180
13945	-169
13946	96
13947	-170
13948	-19
13949	-188
13950	-203
13951	-56
13952	101
13953	16
13954	-214
13955	184
13956	206
13957	2
13958	-2
13959	14
13960	-225
13961	91
13962	198
13963	-54
13964	129
13965	-147
13966	-195
13967	182
13968	218
13969	79
13970	173
13971	-76
13972	-203
13973	-45
13974	171
13975	213
13976	-163
13977	108
13978	109
13979	91
13980	189
13981	-80
13982	-171
13983	208
13984	-74
13985	88
13986	37
13987	-76
13988	202
13989	71
13990	2
13991	-165
13992	21
13993	199
13994	-27
13995	8
13996	129
13997	-63
13998	-140
13999	-106
14000	13
14001	-8
14002	176
14003	-206
14004	75
14005	58
14006	213
14007	43
14008	16
14009	149
14010	-129
14011	80
14012	192
14013	182
14014	-206
14015	8
14016	-200
14017	13
14018	90
14019	-107
14020	-1
14021	-219
14022	-26
14023	157
14024	-24
14025	-133
14026	111
14027	123
14028	-136
14029	222
14030	92
14031	-174
14032	197
14033	-72
14034	-19
14035	171
14036	11
14037	-63
14038	148
14039	-174
14040	-32
14041	-136
14042	69
14043	83
14044	-154
14045	190
14046	174
14047	8
14048	-53
14049	167
14050	64
14051	145
14052	61
14053	-183
14054	-97
14055	181
14056	171
14057	55
14058	-119
14059	203
14060	-100
14061	-177
14062	-75
14063	18
14064	210
14065	-87
14066	12
14067	37
14068	-221
14069	-21
14070	-195
14071	38
14072	84
14073	-69
14074	168
14075	-165
14076	75
14077	-213
14078	-143
14079	87
14080	123
14081	-68
14082	-135
14083	112
14084	-228
14085	26
14086	-83
14087	-130
14088	20
14089	133
14090	89
14091	-193
14092	162
14093	197
14094	49
14095	-2
14096	-15
14097	-22
14098	226
14099	225
14100	-110
14101	30
14102	-83
14103	-182
14104	119
14105	41
14106	131
14107	168
14108	-56
14109	-3
14110	230
14111	-74
14112	230
14113	-56
14114	-75
14115	-137
14116	88
14117	-107
14118	-212
14119	-148
14120	172
14121	225
14122	150
14123	-42
14124	118
14125	14
14126	-114
14127	-10
14128	-85
14129	-69
14130	167
14131	17
14132	-175
14133	-151
14134	-48
14135	-121
14136	166
14137	-100
14138	-219
14139	-53
14140	198
14141	109
14142	201
14143	-226
14144	-187
14145	-73
14146	88
14147	-40
14148	-164
14149	-89
14150	-145
14151	-8
14152	-63
14153	-160
14154	196
14155	53
14156	-83
14157	-19
14158	164
14159	178
14160	156
14161	-4
14162	-142
14163	-1
14164	-18
14165	-223
14166	212
14167	-123
14168	123
14169	-130
14170	-156
14171	-168
14172	119
14173	-139
14174	99
14175	-123
14176	-120
14177	-77
14178	-153
14179	55
14180	43
14181	-187
14182	-75
14183	181
14184	62
14185	-111
14186	37
14187	73
14188	72
14189	94
14190	122
14191	-187
14192	73
14193	123
14194	74
14195	-139
14196	-211
14197	50
14198	-11
14199	106
14200	-45
14201	50
14202	73
14203	88
14204	-162
14205	-115
14206	-31
14207	-99
14208	125
14209	86
14210	56
14211	115
14212	37
14213	129
14214	-82
14215	-169
14216	212
14217	145
14218	126
14219	110
14220	-58
14221	-128
14222	158
14223	68
14224	-155
14225	-223
14226	37
14227	73
14228	215
14229	91
14230	-198
14231	170
14232	191
14233	-154
14234	-182
14235	90
14236	-100
14237	-210
14238	194
14239	-180
14240	-218
14241	-142
14242	-40
14243	12
14244	70
14245	226
14246	9
14247	8
14248	190
14249	-81
14250	27
14251	-152
14252	-104
14253	-93
14254	-223
14255	11
14256	-116
14257	-137
14258	-63
14259	217
14260	209
14261	-32
14262	-64
14263	-67
14264	89
14265	47
14266	-170
14267	0
14268	73
14269	-153
14270	-88
14271	160
14272	159
14273	-74
14274	-130
14275	-93
14276	147
14277	-126
14278	-173
14279	186
14280	7
14281	42
14282	133
14283	128
14284	58
14285	-17
14286	112
14287	-192
14288	79
14289	-200
14290	-74
14291	-162
14292	-193
14293	-223
14294	-128
14295	27
14296	229
14297	38
14298	-118
14299	68
14300	184
14301	-163
14302	-182
14303	47
14304	-207
14305	166
14306	-211
14307	144
14308	36
14309	224
14310	102
14311	-219
14312	156
14313	-211
14314	207
14315	-89
14316	-216
14317	-195
14318	32
14319	22
14320	-42
14321	194
14322	-211
14323	89
14324	46
14325	-157
14326	58
14327	-202
14328	118
14329	15
14330	-153
14331	-105
14332	62
14333	36
14334	85
14335	146
14336	-59
14337	69
14338	225
14339	-162
14340	-164
14341	73
14342	-219
14343	25
14344	118
14345	-191
14346	21
14347	150
14348	-170
14349	-177
14350	196
14351	-205
14352	9
14353	-95
14354	161
14355	136
14356	-1
14357	-40
14358	-55
14359	-51
14360	-124
14361	-51
14362	-34
14363	-140
14364	85
14365	-225
14366	57
14367	-21
14368	-200
14369	157
14370	-102
14371	106
14372	-140
14373	-210
14374	11
14375	-105
14376	-220
14377	206
14378	9
14379	-145
14380	113
14381	-160
14382	198
14383	145
14384	224
14385	59
14386	-205
14387	-90
14388	200
14389	-210
14390	-72
14391	-108
14392	202
14393	-101
14394	186
14395	-23
14396	-13
14397	91
14398	23
14399	90
14400	-26
14401	-59
14402	-77
14403	92
14404	-169
14405	-15
14406	-182
14407	128
14408	-110
14409	23
14410	97
14411	47
14412	30
14413	34
14414	172
14415	-9
14416	-63
14417	226
14418	-171
14419	-2
14420	111
14421	-65
14422	-226
14423	210
14424	-103
14425	-177
14426	-99
14427	8
14428	175
14429	130
14430	-106
14431	-139
14432	-227
14433	149
14434	-170
14435	-222
14436	1
14437	-32
14438	216
14439	120
14440	16
14441	-52
14442	78
14443	-10
14444	-180
14445	-21
14446	20
14447	-87
14448	-68
14449	-167
14450	117
14451	142
14452	185
14453	29
14454	3
14455	-152
14456	212
14457	114
14458	124
14459	-19
14460	111
14461	-126
14462	-173
14463	206
14464	-118
14465	76
14466	185
14467	-223
14468	-63
14469	-1
14470	-156
14471	108
14472	-215
14473	-57
14474	-89
14475	146
14476	-9
14477	-108
14478	-36
14479	157
14480	-167
14481	189
14482	-43
14483	133
14484	106
14485	-4
14486	-57
14487	-135
14488	-212
14489	-171
14490	20
14491	-102
14492	59
14493	214
14494	123
14495	92
14496	146
14497	-27
14498	-63
14499	150
14500	-46
14501	211
14502	26
14503	-167
14504	-174
14505	148
14506	94
14507	157
14508	-131
14509	48
14510	-211
14511	132
14512	-223
14513	22
14514	208
14515	208
14516	116
14517	-178
14518	-160
14519	-199
14520	12
14521	16
14522	18
14523	-49
14524	68
14525	-214
14526	173
14527	204
14528	129
14529	122
14530	92
14531	135
14532	-201
14533	-121
14534	-204
14535	7
14536	-155
14537	-147
14538	-204
14539	181
14540	69
14541	-117
14542	86
14543	-38
14544	-71
14545	147
14546	88
14547	-27
14548	-126
14549	35
14550	11
14551	101
14552	-205
14553	23
14554	169
14555	119
14556	65
14557	24
14558	221
14559	208
14560	-72
14561	90
14562	-33
14563	-51
14564	171
14565	-114
14566	-147
14567	-144
14568	163
14569	-69
14570	-114
14571	-52
14572	103
14573	0
14574	-43
14575	-18
14576	210
14577	118
14578	145
14579	13
14580	-217
14581	105
14582	23
14583	-87
14584	-77
14585	150
14586	132
14587	-99
14588	-77
14589	174
14590	-79
14591	176
14592	-191
14593	122
14594	77
14595	72
14596	21
14597	-39
14598	-47
14599	169
14600	-170
14601	219
14602	-25
14603	-18
14604	-68
14605	-11
14606	-203
14607	-167
14608	-191
14609	188
14610	-29
14611	217
14612	-104
14613	-36
14614	-174
14615	178
14616	-4
14617	-104
14618	94
14619	131
14620	137
14621	-222
14622	-179
14623	102
14624	115
14625	1
14626	51
14627	-61
14628	-184
14629	-83
14630	65
14631	-1
14632	-202
14633	-19
14634	221
14635	81
14636	66
14637	-177
14638	-85
14639	211
14640	-196
14641	128
14642	-188
14643	-96
14644	15
14645	-77
14646	-62
14647	-176
14648	54
14649	8
14650	28
14651	-83
14652	-18
14653	229
14654	15
14655	-138
14656	-134
14657	-18
14658	187
14659	180
14660	-224
14661	24
14662	146
14663	-78
14664	-5
14665	-163
14666	-8
14667	205
14668	-53
14669	-166
14670	-110
14671	-113
14672	-192
14673	-122
14674	-115
14675	-128
14676	57
14677	-161
14678	219
14679	-59
14680	-195
14681	66
14682	175
14683	60
14684	-16
14685	202
14686	-94
14687	202
14688	21
14689	14
14690	-202
14691	-135
14692	69
14693	-70
14694	-44
14695	138
14696	158
14697	181
14698	100
14699	8
14700	114
14701	-217
14702	96
14703	-174
14704	213
14705	-173
14706	110
14707	-216
14708	-209
14709	39
14710	228
14711	21
14712	99
14713	-126
14714	167
14715	6
14716	174
14717	150
14718	203
14719	205
14720	-88
14721	74
14722	-22
14723	219
14724	-38
14725	-205
14726	142
14727	-100
14728	37
14729	-79
14730	-187
14731	-125
14732	137
14733	-154
14734	-106
14735	-110
14736	211
14737	-116
14738	-175
14739	66
14740	-218
14741	-191
14742	181
14743	132
14744	-25
14745	98
14746	65
14747	65
14748	3
14749	8
14750	-223
14751	-108
14752	-153
14753	223
14754	-186
14755	-74
14756	-58
14757	89
14758	-195
14759	25
14760	93
14761	-152
14762	120
14763	-40
14764	193
14765	201
14766	-146
14767	96
14768	-91
14769	97
14770	13
14771	70
14772	-100
14773	36
14774	22
14775	174
14776	-201
14777	73
14778	-148
14779	144
14780	30
14781	-47
14782	63
14783	-47
14784	93
14785	-27
14786	143
14787	-172
14788	-75
14789	-216
14790	-215
14791	188
14792	-108
14793	77
14794	162
14795	-164
14796	126
14797	46
14798	-135
14799	9
14800	9
14801	64
14802	-137
14803	151
14804	-176
14805	192
14806	141
14807	118
14808	54
14809	187
14810	-191
14811	101
14812	195
14813	-47
14814	-105
14815	122
14816	-196
14817	-166
14818	209
14819	-43
14820	130
14821	205
14822	34
14823	119
14824	-172
14825	80
14826	115
14827	47
14828	-226
14829	49
14830	-119
14831	52
14832	182
14833	110
14834	-98
14835	-131
14836	-95
14837	84
14838	194
14839	114
14840	45
14841	-57
14842	-222
14843	96
14844	176
14845	40
14846	-157
14847	29
14848	-221
14849	-136
14850	-147
14851	-28
14852	-44
14853	217
14854	-159
14855	-57
14856	157
14857	71
14858	150
14859	-89
14860	-166
14861	-104
14862	215
14863	46
14864	-127
14865	17
14866	60
14867	229
14868	205
14869	-221
14870	-119
14871	-31
14872	51
14873	-140
14874	-207
14875	20
14876	-160
14877	-42
14878	230
14879	-126
14880	32
14881	-147
14882	-37
14883	-168
14884	-90
14885	180
14886	104
14887	1
14888	-70
14889	-144
14890	-79
14891	141
14892	-178
14893	213
14894	172
14895	-166
14896	65
14897	-178
14898	11
14899	99
14900	-154
14901	174
14902	-58
14903	-187
14904	156
14905	2
14906	-168
14907	9
14908	-49
14909	211
14910	225
14911	-218
14912	62
14913	-173
14914	122
14915	-184
14916	-42
14917	-85
14918	-9
14919	12
14920	98
14921	-126
14922	4
14923	152
14924	125
14925	146
14926	-146
14927	-158
14928	83
14929	1
14930	142
14931	-110
14932	-10
14933	-30
14934	-7
14935	166
14936	-149
14937	172
14938	-132
14939	-161
14940	-179
14941	-86
14942	-37
14943	10
14944	-50
14945	-194
14946	-68
14947	-91
14948	144
14949	-13
14950	122
14951	163
14952	-50
14953	10
14954	-94
14955	186
14956	21
14957	178
14958	58
14959	-78
14960	89
14961	58
14962	-159
14963	-162
14964	149
14965	-186
14966	148
14967	-166
14968	19
14969	-32
14970	-230
14971	-229
14972	-88
14973	-94
14974	226
14975	-116
14976	-39
14977	20
14978	44
14979	131
14980	-44
14981	-33
14982	-111
14983	181
14984	50
14985	-48
14986	-48
14987	222
14988	28
14989	161
14990	211
14991	-207
14992	91
14993	-79
14994	34
