t	S
12958	229
12959	35
12960	-201
12961	-82
12962	127
12963	126
12964	40
12965	-107
12966	-95
12967	44
12968	216
12969	13
12970	193
12971	-91
12972	-194
12973	40
12974	37
12975	162
12976	-77
12977	-46
12978	203
12979	-138
12980	159
12981	-123
12982	105
12983	-149
12984	-225
12985	34
12986	-148
12987	10
12988	-84
12989	212
12990	-77
12991	184
12992	-20
12993	-196
12994	-50
12995	48
12996	-212
12997	215
12998	-156
12999	-9
13000	-149
13001	-65
13002	-188
13003	225
13004	-206
13005	-167
13006	-72
13007	159
13008	115
13009	-174
13010	46
13011	112
13012	-187
13013	219
13014	115
13015	32
13016	229
13017	-31
13018	-30
13019	-114
13020	48
13021	-70
13022	39
13023	26
13024	-38
13025	-83
13026	-210
13027	-57
13028	1
13029	-126
13030	-124
13031	-216
13032	16
13033	163
13034	127
13035	-30
13036	107
13037	157
13038	-200
13039	225
13040	-105
13041	75
13042	114
13043	-10
13044	-20
13045	14
13046	-1
13047	219
13048	-172
13049	69
13050	94
13051	7
13052	-24
13053	-8
13054	-12
13055	166
13056	-61
13057	-83
13058	-59
13059	150
13060	-96
13061	-98
13062	48
13063	21
13064	-16
13065	48
13066	-119
13067	-187
13068	-65
13069	183
13070	170
13071	177
13072	143
13073	-228
13074	-148
13075	62
13076	70
13077	197
13078	18
13079	32
13080	132
13081	17
13082	112
13083	151
13084	-205
13085	175
13086	-111
13087	27
13088	48
13089	-6
13090	-113
13091	-97
13092	-10
13093	-78
13094	14
13095	205
13096	23
13097	-169
13098	122
13099	-48
13100	-207
13101	-101
13102	-150
13103	26
13104	217
13105	20
13106	45
13107	15
13108	-19
13109	-180
13110	192
13111	96
13112	60
13113	-116
13114	223
13115	-73
13116	-227
13117	-48
13118	-156
13119	92
13120	-11
13121	138
13122	214
13123	4
13124	-207
13125	-140
13126	-88
13127	-12
13128	18
13129	-224
13130	66
13131	107
13132	6
13133	-172
13134	171
13135	-101
13136	-153
13137	2
13138	185
13139	-98
13140	-128
13141	40
13142	207
13143	31
13144	-183
13145	-138
13146	109
13147	-6
13148	-170
13149	162
13150	15
13151	-26
13152	34
13153	140
13154	-174
13155	164
13156	147
13157	-81
13158	-183
13159	-138
13160	-3
13161	-187
13162	220
13163	-117
13164	-13
13165	223
13166	-193
13167	127
13168	-19
13169	3
13170	-63
13171	199
13172	122
13173	-188
13174	120
13175	186
13176	104
13177	66
13178	72
13179	-193
13180	35
13181	187
13182	212
13183	-77
13184	-166
13185	118
13186	-213
13187	170
13188	109
13189	5
13190	-167
13191	7
13192	123
13193	46
13194	53
13195	-8
13196	68
13197	229
13198	-1
13199	-158
13200	216
13201	54
13202	-122
13203	6
13204	-172
13205	130
13206	33
13207	-158
13208	-190
13209	12
13210	-41
13211	-110
13212	-156
13213	125
13214	74
13215	-170
13216	48
13217	-85
13218	128
13219	-190
13220	-38
13221	-203
13222	173
13223	-73
13224	14
13225	-165
13226	-37
13227	-67
13228	6
13229	59
13230	7
13231	113
13232	110
13233	192
13234	229
13235	-173
13236	214
13237	150
13238	19
13239	176
13240	-21
13241	-134
13242	-96
13243	13
13244	159
13245	-111
13246	60
13247	11
13248	-41
13249	-35
13250	94
13251	108
13252	52
13253	226
13254	-189
13255	-140
13256	-153
13257	228
13258	-2
13259	-132
13260	-230
13261	203
13262	103
13263	-141
13264	166
13265	73
13266	150
13267	192
13268	218
13269	-226
13270	-157
13271	80
13272	-174
13273	-186
13274	63
13275	67
13276	-181
13277	24
13278	84
13279	74
13280	-58
13281	134
13282	-120
13283	-141
13284	130
13285	44
13286	36
13287	11
13288	144
13289	-183
13290	14
13291	-43
13292	-7
13293	-161
13294	-158
13295	95
13296	-72
13297	176
13298	-147
13299	-222
13300	-40
13301	-157
13302	-135
13303	219
13304	-167
13305	-78
13306	79
13307	-13
13308	-56
13309	-95
13310	191
13311	163
13312	172
13313	193
13314	-82
13315	-213
13316	-44
13317	156
13318	34
13319	-153
13320	-26
13321	99
13322	97
13323	-144
13324	-87
13325	-104
13326	-53
13327	-28
13328	18
13329	31
13330	161
13331	11
13332	60
13333	-106
13334	95
13335	195
13336	92
13337	0
13338	107
13339	189
13340	-5
13341	-3
13342	-4
13343	-152
13344	-1
13345	-52
13346	75
13347	45
13348	49
13349	-217
13350	178
13351	220
13352	-52
13353	-191
13354	52
13355	-22
13356	-66
13357	-62
13358	-150
13359	-198
13360	-223
13361	-173
13362	-2
13363	22
13364	-199
13365	165
13366	64
13367	-86
13368	150
13369	74
13370	-177
13371	132
13372	-228
13373	94
13374	71
13375	-87
13376	57
13377	22
13378	-84
13379	-72
13380	-82
13381	221
13382	-137
13383	-11
13384	-225
13385	50
13386	106
13387	-153
13388	230
13389	-75
13390	-62
13391	-218
13392	-21
13393	17
13394	-9
13395	-87
13396	-129
13397	22
13398	85
13399	97
13400	85
13401	31
13402	163
13403	-66
13404	-196
13405	113
13406	-45
13407	53
13408	-210
13409	141
13410	-181
13411	-203
13412	-201
13413	-143
13414	73
13415	9
13416	-143
13417	-229
13418	205
13419	166
13420	-193
13421	32
13422	-18
13423	217
13424	148
13425	-196
13426	198
13427	-135
13428	14
13429	-73
13430	-56
13431	172
13432	205
13433	-172
13434	-91
13435	54
13436	-11
13437	-53
13438	117
13439	-163
13440	-148
13441	-79
13442	-94
13443	166
13444	-62
13445	98
13446	-42
13447	9
13448	88
13449	-88
13450	49
13451	37
13452	-158
13453	-130
13454	47
13455	-10
13456	-86
13457	-18
13458	-201
13459	-52
13460	-142
13461	-13
13462	-64
13463	-74
13464	17
13465	156
13466	-139
13467	-42
13468	94
13469	34
13470	-91
13471	-148
13472	120
13473	-221
13474	-92
13475	86
13476	21
13477	-120
13478	136
13479	133
13480	74
13481	-139
13482	4
13483	-89
13484	-140
13485	-109
13486	-126
13487	98
13488	-210
13489	-156
13490	124
13491	-54
13492	221
13493	-80
13494	-61
13495	-192
13496	121
13497	2
13498	5
13499	89
13500	101
13501	-18
13502	16
13503	54
13504	94
13505	55
13506	50
13507	-48
13508	-95
13509	-222
13510	12
13511	65
13512	-123
13513	-40
13514	185
13515	-128
13516	-87
13517	-139
13518	-178
13519	-172
13520	-162
13521	166
13522	57
13523	177
13524	124
13525	119
13526	-218
13527	123
13528	88
13529	-75
13530	-93
13531	-15
13532	179
13533	133
13534	30
13535	17
13536	121
13537	-191
13538	-12
13539	-158
13540	10
13541	2
13542	-227
13543	-149
13544	204
13545	215
13546	-192
13547	207
13548	103
13549	28
13550	25
13551	-8
13552	225
13553	-165
13554	180
13555	-224
13556	-14
13557	-94
13558	-14
13559	10
13560	-215
13561	-8
13562	55
13563	-120
13564	16
13565	153
13566	-133
13567	-54
13568	-33
13569	-129
13570	-50
13571	54
13572	-165
13573	124
13574	-84
13575	-138
13576	-137
13577	-113
13578	177
13579	-108
13580	-136
13581	73
13582	50
13583	-30
13584	104
13585	214
13586	-56
13587	-65
13588	226
13589	-33
13590	189
13591	159
13592	193
13593	-116
13594	214
13595	111
13596	65
13597	93
13598	-175
13599	-212
13600	123
13601	104
13602	-124
13603	130
13604	-191
13605	-227
13606	210
13607	32
13608	-222
13609	-3
13610	-141
13611	-188
13612	61
13613	-42
13614	-32
13615	-100
13616	101
13617	-35
13618	100
13619	-93
13620	-146
13621	214
13622	-70
13623	147
13624	-209
13625	-213
13626	173
13627	-171
13628	-20
13629	-18
13630	45
13631	100
13632	-24
13633	8
13634	73
13635	-48
13636	46
13637	125
13638	-97
13639	131
13640	157
13641	25
13642	91
13643	-67
13644	161
13645	-223
13646	-219
13647	-204
13648	-83
13649	117
13650	218
13651	50
13652	-216
13653	126
13654	81
13655	211
13656	84
13657	93
13658	121
13659	-216
13660	-23
13661	-74
13662	-38
13663	23
13664	-214
13665	-142
13666	144
13667	-109
13668	122
13669	184
13670	-215
13671	-195
13672	-168
13673	-182
13674	117
13675	-176
13676	73
13677	-139
13678	-189
13679	19
13680	-187
13681	211
13682	227
13683	120
13684	-144
13685	-149
13686	169
13687	37
13688	-222
13689	193
13690	170
13691	38
13692	-123
13693	58
13694	47
13695	102
13696	141
13697	25
13698	51
13699	-158
13700	74
13701	34
13702	135
13703	-38
13704	-120
13705	-137
13706	146
13707	121
13708	-27
13709	40
13710	214
13711	-143
13712	-124
13713	-56
13714	-22
13715	192
13716	-110
13717	-123
13718	-20
13719	12
13720	161
13721	-211
13722	211
13723	156
13724	90
13725	171
13726	81
13727	169
13728	3
13729	27
13730	36
13731	137
13732	18
13733	42
13734	-47
13735	137
13736	96
13737	-186
13738	207
13739	154
13740	-86
13741	111
13742	-211
13743	-54
13744	205
13745	36
13746	216
13747	-73
13748	215
13749	-70
13750	-68
13751	116
13752	153
13753	-143
13754	153
13755	-31
13756	125
13757	-57
13758	90
13759	-112
13760	-156
13761	38
13762	-52
13763	-64
13764	96
13765	100
13766	-20
13767	153
13768	136
13769	166
13770	115
13771	-92
13772	-75
13773	-20
13774	225
13775	-208
13776	106
13777	78
13778	165
13779	-93
13780	-83
13781	-112
13782	228
13783	141
13784	95
13785	-205
13786	-35
13787	-221
13788	123
13789	34
13790	-16
13791	221
13792	-122
13793	-119
13794	198
13795	127
13796	111
13797	-223
13798	44
13799	104
13800	-156
13801	177
13802	227
13803	33
13804	103
13805	85
13806	229
13807	29
13808	142
13809	-223
13810	102
13811	207
13812	227
13813	172
13814	88
13815	113
13816	-68
13817	88
13818	-38
13819	-108
13820	-201
13821	-148
13822	55
13823	230
13824	119
13825	211
13826	-114
13827	-87
13828	-3
13829	204
13830	-68
13831	146
13832	-161
13833	182
13834	-164
13835	64
13836	-153
13837	122
13838	-63
13839	-26
13840	159
13841	73
13842	205
13843	223
13844	-10
13845	138
13846	72
13847	44
13848	101
13849	6
13850	-75
13851	165
13852	-150
13853	-224
13854	-55
13855	-152
13856	-174
13857	140
13858	41
13859	131
13860	-221
13861	-27
13862	190
13863	73
13864	-42
13865	-63
13866	-66
13867	35
13868	-40
13869	-189
13870	12
13871	43
13872	196
13873	77
13874	-81
13875	53
13876	14
13877	-107
13878	214
13879	-55
13880	-21
13881	50
13882	106
13883	-91
13884	140
13885	89
13886	-229
13887	-85
13888	205
13889	-81
13890	149
13891	-214
13892	85
13893	185
13894	-114
13895	-16
13896	87
13897	-141
13898	-141
13899	-55
13900	28
13901	-89
13902	125
13903	152
13904	-2
13905	-122
13906	-161
13907	-121
13908	101
13909	-31
13910	-146
13911	-168
13912	38
13913	-42
13914	18
13915	90
13916	-165
13917	-25
13918	214
13919	-177
13920	-127
13921	-154
13922	42
13923	-116
13924	-114
13925	63
13926	76
13927	-138
13928	-222
13929	-138
13930	-188
13931	31
13932	151
13933	39
13934	-65
13935	172
13936	199
13937	206
13938	-61
13939	-121
13940	-224
13941	51
13942	49
13943	-205
13944	116
13945	-5
13946	42
13947	-22
13948	131
13949	-149
13950	-69
13951	-90
13952	-139
13953	195
13954	6
13955	-79
13956	168
13957	-129
13958	82
13959	150
13960	85
13961	54
13962	-155
13963	-199
13964	68
13965	83
13966	99
13967	-111
13968	28
13969	-161
13970	50
13971	120
13972	229
13973	54
13974	-98
13975	199
13976	137
13977	224
13978	98
13979	-94
13980	-91
13981	-65
13982	15
13983	-217
13984	-230
13985	-169
13986	147
13987	85
13988	-86
13989	-147
13990	-169
13991	149
13992	-221
13993	-82
13994	132
13995	153
13996	-211
13997	134
13998	163
13999	-212
14000	42
14001	-77
14002	65
14003	-3
14004	63
14005	68
14006	167
14007	-38
14008	200
14009	-209
14010	38
14011	-37
14012	98
14013	-96
14014	-179
14015	-191
14016	56
14017	55
14018	-88
14019	-55
14020	-217
14021	89
14022	-99
14023	-8
14024	147
14025	122
14026	177
14027	-143
14028	120
14029	-136
14030	-15
14031	12
14032	42
14033	64
14034	130
14035	-71
14036	-75
14037	-108
14038	197
14039	97
14040	-228
14041	96
14042	-5
14043	170
14044	61
14045	196
14046	197
14047	40
14048	141
14049	-21
14050	105
14051	-137
14052	112
14053	48
14054	43
14055	84
14056	208
14057	-223
14058	26
14059	-11
14060	-167
14061	11
14062	42
14063	-113
14064	-94
14065	198
14066	190
14067	-120
14068	49
14069	171
14070	-199
14071	121
14072	208
14073	-99
14074	-107
14075	194
14076	218
14077	-21
14078	101
14079	126
14080	-118
14081	-42
14082	139
14083	91
14084	-213
14085	153
14086	54
14087	-38
14088	222
14089	142
14090	-228
14091	185
14092	219
14093	55
14094	222
14095	-5
14096	-93
14097	95
14098	90
14099	-145
14100	24
14101	-23
14102	61
14103	15
14104	-7
14105	-198
14106	120
14107	36
14108	-145
14109	-131
14110	-103
14111	38
14112	-133
14113	46
14114	-110
14115	-160
14116	-214
14117	-19
14118	222
14119	-85
14120	-89
14121	148
14122	82
14123	-60
14124	229
14125	184
14126	40
14127	217
14128	203
14129	222
14130	-39
14131	1
14132	177
14133	-193
14134	-157
14135	50
14136	160
14137	-16
14138	-126
14139	-187
14140	-20
14141	133
14142	18
14143	-140
14144	65
14145	-227
14146	-91
14147	-73
14148	229
14149	146
14150	-157
14151	-3
14152	139
14153	107
14154	-112
14155	-216
14156	90
14157	115
14158	73
14159	-49
14160	123
14161	-219
14162	-192
14163	-136
14164	59
14165	-51
14166	-157
14167	158
14168	-132
14169	230
14170	212
14171	26
14172	-176
14173	67
14174	13
14175	-79
14176	46
14177	-108
14178	68
14179	109
14180	86
14181	203
14182	98
14183	-12
14184	146
14185	185
14186	129
14187	44
14188	-39
14189	-87
14190	-101
14191	-126
14192	190
14193	-43
14194	-118
14195	-148
14196	134
14197	22
14198	190
14199	-51
14200	137
14201	-152
14202	-228
14203	-36
14204	-75
14205	-181
14206	-43
14207	-138
14208	-52
14209	35
14210	191
14211	-164
14212	87
14213	181
14214	-180
14215	58
14216	132
14217	152
14218	77
14219	155
14220	222
14221	-91
14222	42
14223	-190
14224	-105
14225	-9
14226	5
14227	-212
14228	-145
14229	122
14230	55
14231	-90
14232	-38
14233	-100
14234	166
14235	116
14236	23
14237	-197
14238	-165
14239	-51
14240	165
14241	147
14242	-87
14243	-84
14244	63
14245	-134
14246	-23
14247	-101
14248	4
14249	-28
14250	18
14251	210
14252	193
14253	-226
14254	13
14255	-123
14256	-68
14257	142
14258	64
14259	-75
14260	178
14261	-34
14262	-91
14263	-7
14264	124
14265	143
14266	118
14267	105
14268	-174
14269	-178
14270	57
14271	-106
14272	62
14273	175
14274	77
14275	82
14276	37
14277	-188
14278	95
14279	57
14280	82
14281	-204
14282	-58
14283	-181
14284	-44
14285	-42
14286	-195
14287	93
14288	140
14289	75
14290	169
14291	-206
14292	-209
14293	-32
14294	-186
14295	119
14296	72
14297	30
14298	128
14299	-26
14300	-75
14301	-109
14302	-148
14303	57
14304	129
14305	-149
14306	204
14307	140
14308	122
14309	164
14310	57
14311	174
14312	-98
14313	183
14314	57
14315	-190
14316	-200
14317	-223
14318	-93
14319	-208
14320	-7
14321	82
14322	-133
14323	-112
14324	190
14325	-212
14326	88
14327	-139
14328	43
14329	-197
14330	164
14331	66
14332	-97
14333	13
14334	7
14335	-230
14336	96
14337	40
14338	-171
14339	-221
14340	97
14341	74
14342	-24
14343	-166
14344	-16
14345	-180
14346	211
14347	193
14348	-158
14349	157
14350	-32
14351	-143
14352	-76
14353	172
14354	-24
14355	195
14356	-47
14357	-163
14358	-153
14359	110
14360	-107
14361	-51
14362	145
14363	-12
14364	147
14365	43
14366	2
14367	-78
14368	-140
14369	-226
14370	67
14371	-217
14372	182
14373	38
14374	211
14375	-81
14376	-68
14377	-209
14378	27
14379	126
14380	-134
14381	-119
14382	214
14383	-99
14384	-25
14385	-172
14386	-184
14387	-52
14388	-1
14389	17
14390	-190
14391	-4
14392	104
14393	-173
14394	129
14395	152
14396	-10
14397	142
14398	154
14399	-26
14400	161
14401	95
14402	115
14403	82
14404	-58
14405	140
14406	-57
14407	-49
14408	34
14409	230
14410	-156
14411	-89
14412	209
14413	-149
14414	-195
14415	-43
14416	149
14417	-61
14418	25
14419	4
14420	142
14421	-8
14422	-165
14423	21
14424	-23
14425	219
14426	-177
14427	67
14428	-146
14429	32
14430	-226
14431	72
14432	127
14433	-197
14434	-40
14435	41
14436	118
14437	93
14438	-228
14439	-104
14440	-71
14441	31
14442	-165
14443	174
14444	-61
14445	120
14446	-108
14447	92
14448	-36
14449	-96
14450	153
14451	150
14452	-130
14453	139
14454	-163
14455	-150
14456	-226
14457	-21
14458	-80
14459	-178
14460	-159
14461	67
14462	99
14463	115
14464	-159
14465	104
14466	-194
14467	-107
14468	156
14469	-131
14470	-156
14471	126
14472	-140
14473	-15
14474	-5
14475	-64
14476	-21
14477	-205
14478	-45
14479	86
14480	-75
14481	-131
14482	13
14483	176
14484	-55
14485	-129
14486	-207
14487	-103
14488	142
14489	-182
14490	-59
14491	164
14492	191
14493	-3
14494	104
14495	-120
14496	32
14497	-193
14498	61
14499	62
14500	-16
14501	120
14502	130
14503	18
14504	195
14505	89
14506	-43
14507	-177
14508	-30
14509	-92
14510	-100
14511	11
14512	152
14513	154
14514	-122
14515	-26
14516	194
14517	167
14518	180
14519	-11
14520	-58
14521	3
14522	-13
14523	-31
14524	-182
14525	-213
14526	105
14527	-210
14528	139
14529	37
14530	131
14531	-82
14532	-122
14533	-178
14534	-4
14535	188
14536	-75
14537	103
14538	-26
14539	-7
14540	84
14541	-80
14542	122
14543	-66
14544	-173
14545	-207
14546	117
14547	-216
14548	-81
14549	-151
14550	126
14551	-98
14552	26
14553	82
14554	-128
14555	95
14556	120
14557	146
14558	-34
14559	192
14560	-170
14561	45
14562	185
14563	-164
14564	11
14565	-44
14566	151
14567	-73
14568	-156
14569	-151
14570	207
14571	-209
14572	103
14573	-130
14574	-166
14575	36
14576	62
14577	16
14578	9
14579	55
14580	121
14581	-176
14582	228
14583	198
14584	205
14585	-147
14586	67
14587	-132
14588	23
14589	-66
14590	44
14591	175
14592	123
14593	75
14594	199
14595	226
14596	-48
14597	-226
14598	-224
14599	-91
14600	-230
14601	39
14602	200
14603	-141
14604	147
14605	147
14606	187
14607	-201
14608	153
14609	-17
14610	157
14611	-61
14612	175
14613	-161
14614	10
14615	138
14616	90
14617	187
14618	-206
14619	-27
14620	36
14621	148
14622	51
14623	226
14624	95
14625	-209
14626	-188
14627	13
14628	21
14629	-214
14630	-22
14631	33
14632	-42
14633	-228
14634	91
14635	-192
14636	-15
14637	-58
14638	221
14639	79
14640	-27
14641	-162
14642	209
14643	144
14644	223
14645	165
14646	-166
14647	-77
14648	31
14649	-109
14650	-56
14651	-4
14652	182
14653	12
14654	62
14655	-125
14656	-151
14657	102
14658	-223
14659	-221
14660	-124
14661	122
14662	178
14663	22
14664	59
14665	-135
14666	-28
14667	-220
14668	-195
14669	80
14670	20
14671	-90
14672	-19
14673	96
14674	-219
14675	11
14676	99
14677	78
14678	200
14679	136
14680	177
14681	-110
14682	-18
14683	-87
14684	-193
14685	142
14686	181
14687	-14
14688	-145
14689	-86
14690	95
14691	223
14692	-38
14693	173
14694	140
14695	37
14696	205
14697	172
14698	175
14699	178
14700	134
14701	173
14702	173
14703	97
14704	-180
14705	-189
14706	86
14707	-94
14708	-50
14709	-103
14710	-147
14711	67
14712	-82
14713	175
14714	-131
14715	-173
14716	-77
14717	-57
14718	-167
14719	-190
14720	-152
14721	-119
14722	-4
14723	-38
14724	119
14725	27
14726	-25
14727	224
14728	-78
14729	-172
14730	-180
14731	33
14732	127
14733	134
14734	-188
14735	42
14736	9
14737	230
14738	-97
14739	-185
14740	-224
14741	-73
14742	19
14743	-212
14744	-163
14745	56
14746	-35
14747	-185
14748	208
14749	224
14750	-60
14751	99
14752	55
14753	-193
14754	-175
14755	31
14756	-52
14757	72
14758	-191
14759	71
14760	42
14761	93
14762	-91
14763	208
14764	228
14765	-16
14766	-171
14767	-131
14768	-186
14769	5
14770	65
14771	28
14772	41
14773	-176
14774	-132
14775	228
14776	177
14777	146
14778	-134
14779	214
14780	-208
14781	105
14782	120
14783	108
14784	47
14785	166
14786	50
14787	201
14788	181
14789	-226
14790	-37
14791	53
14792	86
14793	158
14794	-138
14795	-102
14796	-21
14797	-15
14798	-72
14799	31
14800	78
14801	-142
14802	-118
14803	79
14804	-78
14805	-159
14806	227
14807	-163
14808	-192
14809	3
14810	-161
14811	217
14812	-53
14813	162
14814	38
14815	77
14816	164
14817	-67
14818	13
14819	-185
14820	58
14821	83
14822	-188
14823	-195
14824	-100
14825	-126
14826	88
14827	122
14828	-45
14829	-95
14830	66
14831	13
14832	125
14833	29
14834	84
14835	-141
14836	-114
14837	121
14838	144
14839	89
14840	165
14841	208
14842	-189
14843	226
14844	-195
14845	-216
14846	-132
14847	-37
14848	-196
14849	176
14850	108
14851	98
14852	18
14853	100
14854	187
14855	224
14856	159
14857	18
14858	-21
14859	-34
14860	-181
14861	-224
14862	-197
14863	-158
14864	-37
14865	207
14866	-36
14867	114
14868	-70
14869	-203
14870	-36
14871	1
14872	192
14873	-182
14874	228
14875	-107
14876	2
14877	114
14878	73
14879	-170
14880	-112
14881	127
14882	43
14883	84
14884	140
14885	45
14886	-31
14887	-47
14888	-41
14889	64
14890	-28
14891	-132
14892	34
14893	101
14894	-106
14895	6
14896	-1
14897	41
14898	-80
14899	-160
14900	-150
14901	-28
14902	-180
14903	-124
14904	-11
14905	-149
14906	78
14907	210
14908	159
14909	147
14910	-37
14911	-168
