t	S
13025	113
13026	-109
13027	-153
13028	-171
13029	30
13030	65
13031	-144
13032	141
13033	106
13034	59
13035	-168
13036	31
13037	191
13038	161
13039	46
13040	-193
13041	53
13042	-171
13043	-65
13044	50
13045	139
13046	-228
13047	109
13048	47
13049	202
13050	-197
13051	-140
13052	185
13053	-108
13054	-131
13055	-120
13056	137
13057	-189
13058	155
13059	-120
13060	170
13061	160
13062	-162
13063	-109
13064	160
13065	73
13066	-135
13067	223
13068	128
13069	-95
13070	-122
13071	-179
13072	207
13073	-2
13074	154
13075	-150
13076	-127
13077	62
13078	145
13079	-139
13080	-133
13081	137
13082	148
13083	122
13084	39
13085	223
13086	75
13087	-20
13088	16
13089	160
13090	27
13091	-53
13092	152
13093	-75
13094	-193
13095	-25
13096	-133
13097	-118
13098	-167
13099	76
13100	109
13101	191
13102	222
13103	78
13104	71
13105	-133
13106	73
13107	103
13108	-203
13109	28
13110	-163
13111	-161
13112	-117
13113	118
13114	-144
13115	-17
13116	-34
13117	-222
13118	-112
13119	-140
13120	-98
13121	137
13122	-218
13123	224
13124	-168
13125	97
13126	-8
13127	-13
13128	-225
13129	-45
13130	-131
13131	-70
13132	-9
13133	79
13134	-145
13135	54
13136	-198
13137	162
13138	-63
13139	212
13140	-181
13141	87
13142	-159
13143	-49
13144	121
13145	226
13146	171
13147	203
13148	-189
13149	220
13150	148
13151	66
13152	-21
13153	-55
13154	-99
13155	1
13156	-185
13157	91
13158	-143
13159	193
13160	1
13161	-194
13162	102
13163	71
13164	-13
13165	-122
13166	-137
13167	181
13168	35
13169	168
13170	-215
13171	-35
13172	186
13173	20
13174	145
13175	93
13176	151
13177	-39
13178	-111
13179	14
13180	127
13181	138
13182	93
13183	-49
13184	66
13185	-219
13186	217
13187	-50
13188	78
13189	71
13190	-50
13191	6
13192	-62
13193	206
13194	166
13195	-31
13196	46
13197	-108
13198	227
13199	159
13200	-169
13201	-186
13202	-84
13203	142
13204	217
13205	101
13206	-216
13207	7
13208	-109
13209	-22
13210	76
13211	-74
13212	122
13213	-85
13214	75
13215	-163
13216	79
13217	-54
13218	20
13219	-217
13220	134
13221	183
13222	-64
13223	-54
13224	27
13225	72
13226	-164
13227	-194
13228	-160
13229	118
13230	61
13231	205
13232	164
13233	202
13234	-102
13235	-8
13236	-150
13237	223
13238	-119
13239	189
13240	-17
13241	-224
13242	-207
13243	17
13244	-171
13245	-174
13246	115
13247	-183
13248	123
13249	190
13250	-196
13251	-81
13252	49
13253	142
13254	-20
13255	-172
13256	-208
13257	-5
13258	148
13259	-186
13260	-11
13261	-16
13262	169
13263	-103
13264	18
13265	-67
13266	47
13267	-23
13268	-101
13269	-62
13270	197
13271	117
13272	-127
13273	-208
13274	-151
13275	133
13276	-46
13277	-126
13278	88
13279	50
13280	123
13281	105
13282	-135
13283	-5
13284	-66
13285	65
13286	165
13287	104
13288	-118
13289	154
13290	-131
13291	26
13292	62
13293	228
13294	43
13295	87
13296	-223
13297	-6
13298	-189
13299	-23
13300	20
13301	230
13302	176
13303	-189
13304	169
13305	37
13306	-34
13307	-108
13308	-150
13309	182
13310	126
13311	-135
13312	107
13313	-223
13314	-198
13315	46
13316	95
13317	-8
13318	205
13319	118
13320	-167
13321	-92
13322	142
13323	112
13324	18
13325	151
13326	-140
13327	207
13328	-219
13329	-10
13330	217
13331	2
13332	56
13333	-10
13334	-193
13335	154
13336	62
13337	-45
13338	-175
13339	-210
13340	21
13341	161
13342	120
13343	140
13344	-163
13345	109
13346	-196
13347	-65
13348	125
13349	-16
13350	-154
13351	18
13352	152
13353	175
13354	182
13355	188
13356	-210
13357	12
13358	-215
13359	7
13360	-152
13361	159
13362	158
13363	158
13364	-4
13365	-156
13366	113
13367	-196
13368	-116
13369	12
13370	104
13371	-61
13372	-14
13373	-197
13374	-44
13375	155
13376	147
13377	-177
13378	136
13379	-89
13380	149
13381	-164
13382	93
13383	212
13384	54
13385	-104
13386	187
13387	-179
13388	18
13389	145
13390	-33
13391	-105
13392	-170
13393	-193
13394	90
13395	-191
13396	120
13397	-123
13398	-127
13399	-31
13400	93
13401	218
13402	105
13403	146
13404	225
13405	160
13406	108
13407	-214
13408	195
13409	167
13410	-24
13411	3
13412	90
13413	-110
13414	-65
13415	-92
13416	-210
13417	-41
13418	198
13419	74
13420	186
13421	28
13422	-43
13423	-192
13424	202
13425	-83
13426	-182
13427	202
13428	-24
13429	-162
13430	-167
13431	-203
13432	94
13433	-98
13434	-67
13435	-128
13436	48
13437	56
13438	-222
13439	-50
13440	129
13441	-35
13442	89
13443	-53
13444	63
13445	-225
13446	95
13447	39
13448	-126
13449	-33
13450	-189
13451	-69
13452	193
13453	160
13454	125
13455	-54
13456	-116
13457	-215
13458	84
13459	-182
13460	-74
13461	206
13462	174
13463	-223
13464	126
13465	61
13466	58
13467	-37
13468	225
13469	56
13470	-107
13471	121
13472	4
13473	-14
13474	100
13475	98
13476	10
13477	205
13478	224
13479	127
13480	3
13481	-8
13482	-152
13483	93
13484	-130
13485	-142
13486	-64
13487	155
13488	21
13489	-159
13490	84
13491	-35
13492	63
13493	91
13494	7
13495	105
13496	209
13497	-180
13498	151
13499	101
13500	32
13501	-18
13502	-160
13503	-82
13504	-71
13505	102
13506	208
13507	-86
13508	88
13509	-100
13510	-51
13511	-156
13512	45
13513	73
13514	-6
13515	-225
13516	142
13517	-10
13518	-48
13519	22
13520	-70
13521	188
13522	-182
13523	4
13524	-227
13525	-152
13526	161
13527	-178
13528	188
13529	-154
13530	79
13531	-64
13532	-135
13533	169
13534	-221
13535	-221
13536	-21
13537	-165
13538	-81
13539	100
13540	-187
13541	-5
13542	142
13543	-138
13544	76
13545	14
13546	-133
13547	-13
13548	97
13549	104
13550	-65
13551	34
13552	-23
13553	135
13554	210
13555	223
13556	-160
13557	-165
13558	116
13559	-57
13560	33
13561	-112
13562	58
13563	-35
13564	-204
13565	152
13566	-147
13567	-67
13568	-143
13569	-146
13570	-47
13571	-188
13572	-139
13573	18
13574	209
13575	-151
13576	108
13577	57
13578	-37
13579	196
13580	-132
13581	-140
13582	-145
13583	48
13584	98
13585	-92
13586	-220
13587	165
13588	60
13589	37
13590	-28
13591	78
13592	-94
13593	211
13594	-197
13595	22
13596	208
13597	77
13598	49
13599	7
13600	211
13601	-59
13602	55
13603	-134
13604	161
13605	127
13606	148
13607	-182
13608	213
13609	-98
13610	210
13611	-88
13612	-49
13613	82
13614	-221
13615	63
13616	82
13617	154
13618	-66
13619	228
13620	-49
13621	-99
13622	191
13623	-91
13624	15
13625	206
13626	-146
13627	189
13628	113
13629	-140
13630	138
13631	45
13632	18
13633	-45
13634	58
13635	86
13636	82
13637	79
13638	73
13639	159
13640	-223
13641	179
13642	171
13643	-187
13644	97
13645	26
13646	-139
13647	130
13648	40
13649	-125
13650	-42
13651	-201
13652	25
13653	98
13654	56
13655	-31
13656	-99
13657	-85
13658	195
13659	100
13660	-5
13661	196
13662	-213
13663	-219
13664	110
13665	72
13666	-173
13667	86
13668	195
13669	-199
13670	-144
13671	-167
13672	-226
13673	-194
13674	153
13675	164
13676	-40
13677	224
13678	-106
13679	75
13680	-81
13681	20
13682	88
13683	208
13684	-33
13685	44
13686	36
13687	175
13688	-218
13689	38
13690	156
13691	-133
13692	-89
13693	83
13694	129
13695	-226
13696	-67
13697	2
13698	17
13699	36
13700	211
13701	139
13702	86
13703	-215
13704	-20
13705	-84
13706	-194
13707	-114
13708	-226
13709	192
13710	18
13711	88
13712	-42
13713	36
13714	-79
13715	-124
13716	-136
13717	-138
13718	55
13719	-53
13720	-42
13721	25
13722	-141
13723	-34
13724	68
13725	136
13726	-97
13727	158
13728	-17
13729	-101
13730	-211
13731	110
13732	-113
13733	-57
13734	1
13735	193
13736	-143
13737	152
13738	91
13739	-153
13740	-28
13741	205
13742	159
13743	-132
13744	176
13745	70
13746	19
13747	98
13748	-34
13749	4
13750	-223
13751	143
13752	-166
13753	107
13754	48
13755	191
13756	-160
13757	174
13758	230
13759	-62
13760	-195
13761	114
13762	63
13763	-124
13764	208
13765	59
13766	113
13767	-7
13768	144
13769	174
13770	99
13771	-110
13772	92
13773	134
13774	83
13775	-126
13776	225
13777	145
13778	-31
13779	74
13780	-80
13781	26
13782	53
13783	-174
13784	187
13785	-218
13786	7
13787	-220
13788	18
13789	-97
13790	8
13791	-46
13792	-42
13793	72
13794	122
13795	-98
13796	-25
13797	179
13798	-165
13799	135
13800	152
13801	-224
13802	-216
13803	-4
13804	-162
13805	33
13806	-228
13807	-4
13808	45
13809	162
13810	113
13811	-88
13812	47
13813	-77
13814	99
13815	84
13816	-220
13817	-67
13818	-60
13819	14
13820	-129
13821	-143
13822	12
13823	220
13824	-188
13825	-193
13826	60
13827	-35
13828	-81
13829	78
13830	159
13831	175
13832	191
13833	-27
13834	22
13835	59
13836	24
13837	-208
13838	-225
13839	83
13840	-56
13841	-91
13842	-161
13843	222
13844	157
13845	149
13846	-208
13847	-82
13848	3
13849	-95
13850	104
13851	-113
13852	-138
13853	-195
13854	117
13855	-125
13856	-6
13857	-16
13858	-190
13859	148
13860	-163
13861	-185
13862	166
13863	-144
13864	202
13865	147
13866	-184
13867	-1
13868	91
13869	193
13870	-147
13871	-209
13872	169
13873	-223
13874	146
13875	22
13876	204
13877	16
13878	-21
13879	-131
13880	84
13881	-41
13882	-38
13883	-222
13884	-215
13885	169
13886	39
13887	-80
13888	-85
13889	-7
13890	53
13891	-209
13892	-11
13893	170
13894	-102
13895	-131
13896	-158
13897	89
13898	-98
13899	-101
13900	159
13901	80
13902	32
13903	118
13904	88
13905	-224
13906	-113
13907	98
13908	-106
13909	61
13910	-108
13911	205
13912	-60
13913	34
13914	28
13915	76
13916	162
13917	4
13918	-38
13919	69
13920	-14
13921	171
13922	107
13923	112
13924	103
13925	77
13926	1
13927	88
13928	-220
13929	132
13930	-56
13931	-166
13932	-156
13933	-210
13934	-35
13935	-77
13936	127
13937	86
13938	-203
13939	-126
13940	-174
13941	-75
13942	215
13943	65
13944	-192
13945	67
13946	132
13947	194
13948	-47
13949	29
13950	29
13951	-207
13952	211
13953	-115
13954	186
13955	161
13956	-218
13957	-131
13958	-158
13959	-64
13960	-186
13961	85
13962	64
13963	-192
13964	-122
13965	99
13966	227
13967	168
13968	-30
13969	157
13970	104
13971	-44
13972	-128
13973	127
13974	-42
13975	3
13976	226
13977	129
13978	-36
13979	98
13980	195
13981	101
13982	-159
13983	24
13984	-213
13985	36
13986	-87
13987	98
13988	86
13989	108
13990	-126
13991	-55
13992	204
13993	203
13994	178
13995	-15
13996	-156
13997	-46
13998	181
13999	36
14000	161
14001	-106
14002	-140
14003	19
14004	206
14005	-150
14006	211
14007	74
14008	-90
14009	-186
14010	-133
14011	201
14012	198
14013	32
14014	-89
14015	-7
14016	55
14017	-127
14018	-30
14019	42
14020	175
14021	-220
14022	-112
14023	100
14024	3
14025	-124
14026	-151
14027	183
14028	227
14029	-76
14030	179
14031	13
14032	205
14033	-106
14034	-24
14035	-31
14036	189
14037	175
14038	-191
14039	153
14040	-87
14041	97
14042	57
14043	-229
14044	-211
14045	-200
14046	-99
14047	105
14048	57
14049	-46
14050	-77
14051	216
14052	-46
14053	194
14054	-32
14055	142
14056	-7
14057	75
14058	-91
14059	29
14060	161
14061	-197
14062	-86
14063	191
14064	-25
14065	228
14066	0
14067	-152
14068	-204
14069	21
14070	216
14071	100
14072	-57
14073	-21
14074	142
14075	-63
14076	-122
14077	-207
14078	160
14079	42
14080	-202
14081	31
14082	-123
14083	147
14084	-77
14085	117
14086	-131
14087	-134
14088	217
14089	-102
14090	-30
14091	70
14092	-126
14093	215
14094	222
14095	63
14096	222
14097	-19
14098	-155
14099	-66
14100	1
14101	50
14102	-211
14103	-191
14104	-159
14105	221
14106	124
14107	-47
14108	146
14109	-146
14110	-176
14111	162
14112	-109
14113	82
14114	-134
14115	-146
14116	-175
14117	-90
14118	-28
14119	48
14120	151
14121	-20
14122	-128
14123	161
14124	-40
14125	107
14126	58
14127	11
14128	-8
14129	38
14130	70
14131	42
14132	-214
14133	-130
14134	30
14135	-41
14136	-223
14137	20
14138	-76
14139	-32
14140	-117
14141	92
14142	196
14143	-200
14144	176
14145	110
14146	26
14147	-86
14148	-32
14149	-71
14150	-206
14151	3
14152	-174
14153	-34
14154	219
14155	-176
14156	12
14157	185
14158	-213
14159	92
14160	-135
14161	88
14162	-220
14163	2
14164	147
14165	111
14166	171
14167	-218
14168	-166
14169	45
14170	-107
14171	126
14172	-101
14173	0
14174	135
14175	-154
14176	-104
14177	-72
14178	-110
14179	-175
14180	18
14181	-119
14182	-110
14183	-57
14184	158
14185	56
14186	-114
14187	120
14188	4
14189	137
14190	-8
14191	109
14192	93
14193	-182
14194	195
14195	226
14196	43
14197	-30
14198	-175
14199	-134
14200	210
14201	-84
14202	151
14203	38
14204	3
14205	-114
14206	-71
14207	-104
14208	112
14209	121
14210	99
14211	-110
14212	227
14213	157
14214	-11
14215	99
14216	124
14217	-226
14218	188
14219	-51
14220	196
14221	168
14222	-224
14223	-136
14224	215
14225	-196
14226	-141
14227	208
14228	19
14229	-175
14230	-97
14231	54
14232	131
14233	183
14234	13
14235	-229
14236	139
14237	14
14238	-203
14239	-58
14240	-3
14241	-174
14242	212
14243	-150
14244	188
14245	49
14246	71
14247	-140
14248	-143
14249	-99
14250	149
14251	37
14252	51
14253	27
14254	149
14255	41
14256	-209
14257	50
14258	-146
14259	-223
14260	52
14261	94
14262	33
14263	30
14264	180
14265	72
14266	55
14267	-24
14268	-35
14269	188
14270	228
14271	159
14272	11
14273	-14
14274	24
14275	-112
14276	-99
14277	75
14278	132
14279	-200
14280	-168
14281	-102
14282	229
14283	-195
14284	5
14285	50
14286	54
14287	-61
14288	-202
14289	142
14290	-119
14291	184
14292	-213
14293	158
14294	-110
14295	-115
14296	210
14297	145
14298	168
14299	87
14300	73
14301	-24
14302	143
14303	-140
14304	229
14305	-183
14306	-200
14307	-133
14308	62
14309	-189
14310	120
14311	138
14312	-199
14313	-73
14314	158
14315	-211
14316	-26
14317	23
14318	25
14319	43
14320	15
14321	-221
14322	-46
14323	208
14324	-221
14325	-14
14326	79
14327	-209
14328	216
14329	-195
14330	113
14331	-212
14332	2
14333	-94
14334	-74
14335	99
14336	-164
14337	-90
14338	-70
14339	39
14340	-157
14341	193
14342	-21
14343	-121
14344	-60
14345	-37
14346	195
14347	-114
14348	-74
14349	-21
14350	217
14351	9
14352	-81
14353	-139
14354	1
14355	-221
14356	-180
14357	164
14358	-58
14359	135
14360	-79
14361	221
14362	84
14363	5
14364	-136
14365	-164
14366	95
14367	139
14368	93
14369	5
14370	-184
14371	-36
14372	38
14373	7
14374	113
14375	-22
14376	167
14377	132
14378	-176
14379	-227
14380	65
14381	-194
14382	-20
14383	-104
14384	-160
14385	-227
14386	-11
14387	78
14388	-206
14389	135
14390	-41
14391	-64
14392	10
14393	-37
14394	165
14395	-134
14396	75
14397	85
14398	-162
14399	-158
14400	114
14401	-15
14402	-113
14403	-11
14404	221
14405	70
14406	-174
14407	9
14408	182
14409	-53
14410	-226
14411	22
14412	-171
14413	-214
14414	-188
14415	106
14416	32
14417	211
14418	-191
14419	-7
14420	161
14421	75
14422	-92
14423	171
14424	-101
14425	-96
14426	-9
14427	-213
14428	202
14429	114
14430	67
14431	210
14432	-52
14433	-102
14434	77
14435	78
14436	112
14437	168
14438	-6
14439	-82
14440	-104
14441	-29
14442	-152
14443	-125
14444	53
14445	-220
14446	-170
14447	47
14448	-129
14449	-85
14450	225
14451	12
14452	-199
14453	115
14454	153
14455	-147
14456	-224
14457	-198
14458	213
14459	-92
14460	205
14461	80
14462	195
14463	-3
14464	-116
14465	94
14466	-86
14467	14
14468	144
14469	4
14470	-35
14471	3
14472	14
14473	30
14474	144
14475	-164
14476	-34
14477	162
14478	-66
14479	-3
14480	218
14481	-227
14482	75
14483	-73
14484	-157
14485	100
14486	173
14487	-172
14488	-111
14489	14
14490	-110
14491	-55
14492	199
14493	18
14494	123
14495	151
14496	-205
14497	136
14498	98
14499	163
14500	184
14501	9
14502	42
14503	138
14504	-194
14505	-144
14506	131
14507	182
14508	63
14509	94
14510	202
14511	-172
14512	130
14513	-13
14514	-44
14515	186
14516	52
14517	-189
14518	117
14519	-203
14520	40
14521	87
14522	141
14523	-148
14524	-38
14525	117
14526	-12
14527	-82
14528	38
14529	7
14530	123
14531	-222
14532	196
14533	-91
14534	172
14535	-127
14536	-130
14537	-202
14538	-145
14539	198
14540	161
14541	-21
14542	-179
14543	-142
14544	-135
14545	119
14546	92
14547	60
14548	162
14549	115
14550	128
14551	149
14552	-7
14553	229
14554	-109
14555	-130
14556	142
14557	216
14558	-12
14559	39
14560	-89
14561	229
14562	40
14563	-178
14564	68
14565	-199
14566	-97
14567	-40
14568	186
14569	226
14570	221
14571	-51
14572	-18
14573	-132
14574	-121
14575	-46
14576	202
14577	42
14578	-20
14579	4
14580	-156
14581	-111
14582	55
14583	130
14584	197
14585	63
14586	112
14587	230
14588	32
14589	135
14590	142
14591	23
14592	153
14593	-4
14594	-192
14595	170
14596	41
14597	-102
14598	-12
14599	111
14600	-77
14601	-110
14602	115
14603	5
14604	17
14605	179
14606	83
14607	95
14608	147
14609	173
14610	128
14611	15
14612	-65
14613	-135
14614	44
14615	117
14616	125
14617	-85
14618	-65
14619	40
14620	179
14621	-140
14622	-2
14623	153
14624	-140
14625	94
14626	185
14627	36
14628	-75
14629	215
14630	125
14631	100
14632	-186
14633	-19
14634	-65
14635	-171
14636	25
14637	-214
14638	217
14639	170
14640	131
14641	174
14642	-152
14643	-2
14644	87
14645	-140
14646	-176
14647	-44
14648	-38
14649	165
14650	191
14651	204
14652	-215
14653	27
14654	83
14655	126
14656	150
14657	107
14658	-128
14659	178
14660	60
14661	-186
14662	227
14663	-223
14664	-204
14665	-196
14666	-2
14667	7
14668	157
14669	177
14670	72
14671	92
14672	-79
14673	72
14674	-93
14675	-4
14676	34
14677	144
14678	1
14679	154
14680	-118
14681	120
14682	198
14683	-26
14684	-225
14685	-2
14686	209
14687	81
14688	-143
14689	-207
14690	-61
14691	-195
14692	-22
14693	-1
14694	-135
14695	-224
14696	14
14697	120
14698	-105
14699	211
14700	-107
14701	-93
14702	227
14703	-156
14704	156
14705	173
14706	-129
14707	30
14708	207
14709	-46
14710	79
14711	-126
14712	-68
14713	-45
14714	-145
14715	-1
14716	54
14717	51
14718	59
14719	172
14720	-216
14721	-136
14722	33
14723	-123
14724	154
14725	-97
14726	-50
14727	99
14728	45
14729	157
14730	-156
14731	-34
14732	17
14733	120
14734	-171
14735	79
14736	-76
14737	-59
14738	-166
14739	98
14740	111
14741	18
14742	-153
14743	-142
14744	190
14745	-1
14746	124
14747	-194
14748	-158
14749	-85
14750	191
14751	-142
14752	-21
14753	107
14754	59
14755	-170
14756	-126
14757	-83
14758	152
14759	-207
14760	224
14761	49
14762	-49
14763	-44
14764	37
14765	77
14766	-41
14767	-195
14768	89
14769	-146
14770	-145
14771	-221
14772	1
14773	204
14774	75
14775	59
14776	-170
14777	14
14778	1
14779	211
14780	-171
14781	203
14782	165
14783	230
14784	-59
14785	-119
14786	141
14787	230
14788	-99
14789	-110
14790	116
14791	97
14792	20
14793	-147
14794	194
14795	162
14796	29
14797	102
14798	210
14799	75
14800	152
14801	212
14802	11
14803	61
14804	19
14805	185
14806	-24
14807	-148
14808	-149
14809	182
14810	109
14811	-169
14812	134
14813	8
14814	-87
14815	86
14816	95
14817	197
14818	80
14819	183
14820	7
14821	138
14822	50
14823	-171
14824	-61
14825	5
14826	-127
14827	6
14828	89
14829	-66
14830	-28
14831	-154
14832	-188
14833	174
14834	-25
14835	176
14836	-152
14837	-35
14838	198
14839	172
14840	142
14841	30
14842	-34
14843	-162
14844	62
14845	-109
14846	51
14847	-82
14848	146
14849	-68
14850	14
14851	-136
14852	73
14853	32
14854	-158
14855	100
14856	81
14857	-190
14858	205
14859	-93
14860	-183
14861	82
14862	185
14863	-220
14864	-203
14865	-208
14866	-128
14867	-164
14868	151
14869	-216
14870	-141
14871	-224
14872	-153
14873	-212
14874	-194
14875	-103
14876	220
14877	209
14878	52
14879	-123
14880	80
14881	-106
14882	193
14883	-144
14884	-217
14885	-46
14886	-53
14887	173
14888	-139
14889	30
14890	151
14891	-201
14892	163
14893	-6
14894	127
14895	-140
14896	6
14897	115
14898	-137
14899	20
14900	-12
14901	-82
14902	24
14903	139
14904	19
14905	-103
14906	-179
14907	-145
14908	102
14909	81
14910	56
14911	62
14912	214
14913	108
14914	-38
14915	137
14916	-40
14917	-53
14918	110
14919	-174
14920	167
14921	-47
14922	-46
14923	95
14924	-181
14925	65
14926	-17
14927	-74
14928	-178
14929	85
14930	-129
14931	115
14932	126
14933	191
14934	-207
14935	204
14936	-103
14937	-151
14938	82
14939	39
14940	-131
14941	49
14942	27
14943	93
14944	31
14945	-21
14946	-67
14947	-168
14948	-171
14949	11
14950	71
14951	147
14952	181
14953	-113
14954	147
14955	-126
14956	-179
14957	120
14958	104
14959	180
14960	95
14961	-24
14962	-87
14963	36
14964	-216
14965	43
14966	91
14967	76
14968	76
14969	30
14970	-119
14971	-62
14972	-50
14973	-162
