t	S
13210	145
13211	-80
13212	-226
13213	-223
13214	185
13215	131
13216	59
13217	-69
13218	165
13219	73
13220	131
13221	-150
13222	146
13223	210
13224	-39
13225	-171
13226	-137
13227	172
13228	-29
13229	-116
13230	7
13231	25
13232	24
13233	142
13234	163
13235	172
13236	160
13237	-9
13238	-37
13239	126
13240	-210
13241	-117
13242	70
13243	-172
13244	163
13245	136
13246	109
13247	-223
13248	-27
13249	54
13250	-21
13251	53
13252	-82
13253	219
13254	55
13255	-98
13256	-34
13257	-89
13258	170
13259	-79
13260	125
13261	-68
13262	-52
13263	-67
13264	190
13265	-148
13266	-82
13267	30
13268	88
13269	72
13270	-84
13271	146
13272	119
13273	-51
13274	-224
13275	86
13276	-138
13277	227
13278	-129
13279	-74
13280	-172
13281	100
13282	-102
13283	-135
13284	-86
13285	-22
13286	-181
13287	-129
13288	227
13289	-224
13290	-17
13291	145
13292	-58
13293	-184
13294	29
13295	-143
13296	179
13297	-196
13298	-54
13299	-67
13300	226
13301	225
13302	-117
13303	4
13304	158
13305	0
13306	79
13307	-87
13308	225
13309	184
13310	-152
13311	95
13312	-195
13313	53
13314	164
13315	-171
13316	-52
13317	-213
13318	39
13319	96
13320	-42
13321	-118
13322	118
13323	211
13324	41
13325	218
13326	-44
13327	209
13328	-6
13329	202
13330	3
13331	180
13332	168
13333	-137
13334	-117
13335	-210
13336	-140
13337	106
13338	-27
13339	12
13340	222
13341	45
13342	185
13343	-50
13344	-194
13345	-37
13346	3
13347	91
13348	82
13349	109
13350	-223
13351	169
13352	60
13353	-80
13354	104
13355	-172
13356	-35
13357	122
13358	193
13359	-50
13360	-141
13361	-212
13362	-198
13363	-165
13364	142
13365	194
13366	-56
13367	174
13368	-43
13369	-142
13370	85
13371	177
13372	152
13373	90
13374	100
13375	18
13376	-44
13377	1
13378	-222
13379	54
13380	12
13381	-114
13382	-14
13383	8
13384	-125
13385	9
13386	-152
13387	161
13388	8
13389	-46
13390	200
13391	29
13392	-98
13393	73
13394	-115
13395	20
13396	-132
13397	97
13398	61
13399	38
13400	120
13401	-163
13402	-111
13403	195
13404	137
13405	132
13406	200
13407	36
13408	-219
13409	-196
13410	-7
13411	5
13412	-123
13413	102
13414	-176
13415	-38
13416	214
13417	128
13418	-106
13419	-181
13420	35
13421	-41
13422	123
13423	173
13424	-105
13425	-132
13426	-194
13427	-123
13428	-167
13429	-150
13430	22
13431	-72
13432	159
13433	20
13434	186
13435	-202
13436	-66
13437	122
13438	147
13439	-142
13440	18
13441	166
13442	-229
13443	-3
13444	0
13445	143
13446	-187
13447	-46
13448	-217
13449	146
13450	20
13451	81
13452	-73
13453	155
13454	149
13455	228
13456	-100
13457	-193
13458	82
13459	-90
13460	-188
13461	-54
13462	22
13463	-182
13464	-95
13465	173
13466	-218
13467	190
13468	-28
13469	101
13470	202
13471	-98
13472	58
13473	-34
13474	-23
13475	45
13476	-87
13477	148
13478	-50
13479	-135
13480	103
13481	-193
13482	-65
13483	-221
13484	180
13485	56
13486	-53
13487	-187
13488	-48
13489	201
13490	167
13491	-135
13492	225
13493	-194
13494	-164
13495	-209
13496	67
13497	-42
13498	218
13499	-106
13500	-95
13501	-32
13502	29
13503	17
13504	32
13505	-11
13506	175
13507	-212
13508	-152
13509	-76
13510	18
13511	-216
13512	-187
13513	-10
13514	119
13515	95
13516	98
13517	-188
13518	-185
13519	86
13520	-141
13521	-208
13522	66
13523	-198
13524	-63
13525	141
13526	109
13527	-133
13528	-101
13529	83
13530	-186
13531	-13
13532	-12
13533	-116
13534	230
13535	-144
13536	-29
13537	45
13538	-86
13539	57
13540	45
13541	-81
13542	-155
13543	-73
13544	210
13545	36
13546	-133
13547	109
13548	177
13549	67
13550	84
13551	-26
13552	114
13553	-190
13554	12
13555	123
13556	33
13557	132
13558	182
13559	19
13560	229
13561	67
13562	-74
13563	-4
13564	5
13565	-159
13566	45
13567	-55
13568	95
13569	-164
13570	55
13571	162
13572	-102
13573	-29
13574	193
13575	191
13576	-68
13577	99
13578	217
13579	-207
13580	108
13581	57
13582	102
13583	81
13584	204
13585	-34
13586	179
13587	-213
13588	70
13589	175
13590	-102
13591	-69
13592	59
13593	207
13594	-113
13595	-153
13596	168
13597	214
13598	-105
13599	120
13600	100
13601	7
13602	-172
13603	6
13604	-148
13605	-179
13606	-70
13607	-119
13608	-215
13609	27
13610	187
13611	3
13612	-122
13613	-1
13614	-179
13615	-123
13616	195
13617	157
13618	112
13619	-178
13620	9
13621	140
13622	77
13623	-194
13624	183
13625	-200
13626	-114
13627	-127
13628	-58
13629	-80
13630	100
13631	-69
13632	-182
13633	-123
13634	-216
13635	10
13636	-73
13637	-123
13638	148
13639	-7
13640	-81
13641	181
13642	160
13643	-109
13644	197
13645	218
13646	103
13647	-16
13648	-111
13649	56
13650	179
13651	-207
13652	-43
13653	-21
13654	-51
13655	190
13656	75
13657	-72
13658	-45
13659	139
13660	-202
13661	116
13662	225
13663	-72
13664	-170
13665	-91
13666	-102
13667	129
13668	-2
13669	25
13670	-190
13671	218
13672	34
13673	-140
13674	48
13675	-206
13676	-176
13677	16
13678	33
13679	-13
13680	-68
13681	-87
13682	62
13683	-98
13684	91
13685	187
13686	-182
13687	112
13688	216
13689	73
13690	210
13691	-65
13692	-134
13693	-217
13694	-27
13695	-183
13696	208
13697	147
13698	-46
13699	96
13700	182
13701	141
13702	-109
13703	132
13704	-192
13705	-88
13706	-71
13707	55
13708	-78
13709	-155
13710	-181
13711	-141
13712	-133
13713	-30
13714	178
13715	-146
13716	-187
13717	42
13718	-219
13719	-3
13720	86
13721	-229
13722	-31
13723	82
13724	168
13725	211
13726	31
13727	-184
13728	-80
13729	137
13730	163
13731	154
13732	-77
13733	-81
13734	139
13735	143
13736	-102
13737	-34
13738	-76
13739	-3
13740	162
13741	171
13742	75
13743	91
13744	-228
13745	117
13746	-67
13747	-176
13748	-204
13749	184
13750	105
13751	-121
13752	202
13753	-44
13754	-92
13755	-65
13756	-20
13757	61
13758	-74
13759	53
13760	-171
13761	-125
13762	220
13763	1
13764	-103
13765	-124
13766	119
13767	-105
13768	191
13769	43
13770	62
13771	-62
13772	185
13773	220
13774	140
13775	189
13776	58
13777	81
13778	106
13779	112
13780	6
13781	-193
13782	-103
13783	-96
13784	-4
13785	181
13786	32
13787	-87
13788	59
13789	38
13790	-129
13791	181
13792	109
13793	-83
13794	47
13795	-55
13796	150
13797	-54
13798	-88
13799	-179
13800	-78
13801	16
13802	12
13803	-177
13804	149
13805	96
13806	-119
13807	-193
13808	202
13809	-17
13810	-117
13811	94
13812	-29
13813	112
13814	70
13815	44
13816	-179
13817	-35
13818	-39
13819	-2
13820	-87
13821	-115
13822	110
13823	-170
13824	-90
13825	-10
13826	201
13827	49
13828	-37
13829	-33
13830	-72
13831	-48
13832	-206
13833	-118
13834	-107
13835	-93
13836	56
13837	-161
13838	139
13839	-220
13840	184
13841	185
13842	79
13843	-170
13844	-121
13845	92
13846	12
13847	54
13848	64
13849	-196
13850	91
13851	-175
13852	140
13853	184
13854	203
13855	81
13856	-156
13857	-222
13858	109
13859	192
13860	69
13861	124
13862	151
13863	-115
13864	181
13865	30
13866	33
13867	67
13868	72
13869	-49
13870	190
13871	-41
13872	-198
13873	-125
13874	-142
13875	-67
13876	222
13877	-150
13878	160
13879	-100
13880	-169
13881	-105
13882	-43
13883	120
13884	165
13885	213
13886	53
13887	21
13888	-213
13889	214
13890	-100
13891	166
13892	105
13893	171
13894	230
13895	-78
13896	17
13897	140
13898	-165
13899	89
13900	-222
13901	-191
13902	-157
13903	-60
13904	-99
13905	-26
13906	158
13907	161
13908	-147
13909	-129
13910	66
13911	77
13912	97
13913	196
13914	169
13915	144
13916	-113
13917	-206
13918	201
13919	152
13920	-144
13921	-215
13922	-102
13923	-1
13924	-227
13925	179
13926	-26
13927	-205
13928	-129
13929	19
13930	178
13931	-78
13932	85
13933	-149
13934	-155
13935	-156
13936	-63
13937	-152
13938	-72
13939	102
13940	-49
13941	-151
13942	106
13943	193
13944	121
13945	-227
13946	-69
13947	-58
13948	11
13949	-173
13950	-216
13951	-215
13952	-59
13953	136
13954	221
13955	160
13956	171
13957	-221
13958	-203
13959	-190
13960	-78
13961	210
13962	10
13963	90
13964	-163
13965	-152
13966	-196
13967	-111
13968	-198
13969	192
13970	-29
13971	61
13972	142
13973	135
13974	-145
13975	115
13976	177
13977	148
13978	125
13979	-183
13980	26
13981	-45
13982	220
13983	121
13984	-113
13985	31
13986	93
13987	-176
13988	-228
13989	140
13990	-118
13991	5
13992	-156
13993	-168
13994	42
13995	-157
13996	-199
13997	-186
13998	-8
13999	121
14000	-45
14001	186
14002	-153
14003	41
14004	109
14005	-160
14006	-85
14007	-25
14008	71
14009	-32
14010	10
14011	159
14012	-13
14013	97
14014	-194
14015	-67
14016	43
14017	121
14018	-185
14019	195
14020	-35
14021	228
14022	99
14023	-90
14024	20
14025	-181
14026	106
14027	-150
14028	-71
14029	-90
14030	176
14031	-169
14032	-17
14033	-223
14034	-166
14035	60
14036	-167
14037	-154
14038	-89
14039	-60
14040	129
14041	-38
14042	165
14043	113
14044	-178
14045	155
14046	-26
14047	-7
14048	142
14049	65
14050	103
14051	-125
14052	-38
14053	26
14054	-111
14055	106
14056	-59
14057	113
14058	86
14059	65
14060	124
14061	-195
14062	-212
14063	134
14064	163
14065	-105
14066	-197
14067	-124
14068	64
14069	180
14070	168
14071	-29
14072	-34
14073	59
14074	67
14075	-101
14076	-158
14077	11
14078	-132
14079	87
14080	-173
14081	-133
14082	94
14083	224
14084	112
14085	-205
14086	116
14087	-206
14088	-130
14089	-161
14090	-190
14091	-144
14092	-94
14093	66
14094	58
14095	-204
14096	-16
14097	181
14098	-171
14099	-125
14100	97
14101	-57
14102	-217
14103	121
14104	-20
14105	102
14106	-151
14107	52
14108	-191
14109	-44
14110	-177
14111	-212
14112	54
14113	94
14114	-20
14115	160
14116	-113
14117	-83
14118	-122
14119	-150
14120	160
14121	209
14122	-24
14123	4
14124	-83
14125	26
14126	-82
14127	64
14128	206
14129	-219
14130	-122
14131	55
14132	-27
14133	-162
14134	109
14135	134
14136	65
14137	216
14138	-167
14139	154
14140	98
14141	228
14142	-104
14143	-63
14144	-119
14145	-47
14146	-3
14147	-49
14148	85
14149	-40
14150	230
14151	-75
14152	178
14153	189
14154	142
14155	-75
14156	35
14157	29
14158	-133
14159	105
14160	-161
14161	20
14162	121
14163	-38
14164	131
14165	173
14166	95
14167	-217
14168	208
14169	44
14170	83
14171	114
14172	-110
14173	-120
14174	115
14175	106
14176	140
14177	-5
14178	175
14179	188
14180	25
14181	-200
14182	123
14183	67
14184	202
14185	-39
14186	225
14187	-98
14188	46
14189	118
14190	150
14191	5
14192	-105
14193	-94
14194	156
14195	116
14196	87
14197	-70
14198	94
14199	-214
14200	-130
14201	209
14202	173
14203	157
14204	56
14205	138
14206	-95
14207	174
14208	-2
14209	77
14210	-145
14211	-52
14212	-88
14213	-225
14214	7
14215	123
14216	-106
14217	225
14218	73
14219	60
14220	120
14221	49
14222	211
14223	-42
14224	160
14225	202
14226	-99
14227	187
14228	-187
14229	-8
14230	217
14231	-4
14232	190
14233	110
14234	8
14235	164
14236	-164
14237	-38
14238	-7
14239	229
14240	-38
14241	26
14242	-186
14243	134
14244	-16
14245	-176
14246	-49
14247	62
14248	-14
14249	43
14250	-115
14251	74
14252	-28
14253	139
14254	-114
14255	81
14256	55
14257	64
14258	16
14259	-133
14260	-130
14261	-66
14262	-186
14263	12
14264	195
14265	-85
14266	-64
14267	-48
14268	170
14269	202
14270	-226
14271	137
14272	180
14273	137
14274	-221
14275	-49
14276	206
14277	-32
14278	41
14279	215
14280	28
14281	-149
14282	-209
14283	62
14284	-195
14285	216
14286	13
14287	194
14288	23
14289	162
14290	-210
14291	177
14292	-158
14293	-11
14294	-202
14295	228
14296	-174
14297	129
14298	-4
14299	-179
14300	150
14301	113
14302	-27
14303	24
14304	204
14305	-112
14306	206
14307	46
14308	73
14309	-76
14310	-63
14311	139
14312	191
14313	-43
14314	-157
14315	-175
14316	-5
14317	0
14318	204
14319	-224
14320	-31
14321	-229
14322	-229
14323	-202
14324	106
14325	-4
14326	42
14327	-30
14328	-165
14329	-179
14330	-122
14331	-131
14332	176
14333	-130
14334	25
14335	186
14336	-101
14337	216
14338	182
14339	-45
14340	-96
14341	-209
14342	8
14343	-215
14344	-82
14345	-156
14346	153
14347	147
14348	138
14349	-191
14350	46
14351	82
14352	197
14353	60
14354	-142
14355	161
14356	-40
14357	-114
14358	204
14359	-49
14360	-224
14361	-7
14362	66
14363	-149
14364	135
14365	32
14366	100
14367	-216
14368	182
14369	97
14370	228
14371	-179
14372	-63
14373	214
14374	154
14375	-64
14376	-11
14377	91
14378	208
14379	-62
14380	19
14381	164
14382	-208
14383	-87
14384	183
14385	84
14386	-64
14387	-67
14388	132
14389	90
14390	-80
14391	-171
14392	-89
14393	79
14394	3
14395	-191
14396	213
14397	174
14398	125
14399	179
14400	-39
14401	-161
14402	22
14403	120
14404	103
14405	18
14406	-188
14407	-205
14408	63
14409	188
14410	-81
14411	46
14412	-13
14413	24
14414	46
14415	59
14416	-174
14417	-197
14418	8
14419	-215
14420	3
14421	17
14422	134
14423	190
14424	-69
14425	140
14426	174
14427	-154
14428	-43
14429	228
14430	59
14431	15
14432	-26
14433	46
14434	-200
14435	151
14436	-5
14437	-214
14438	88
14439	-41
14440	-11
14441	-223
14442	228
14443	122
14444	-158
14445	-127
14446	-145
14447	-221
14448	-115
14449	66
14450	-91
14451	84
14452	20
14453	196
14454	-172
14455	-140
14456	205
14457	-168
14458	153
14459	208
14460	-21
14461	40
14462	182
14463	-137
14464	-213
14465	-32
14466	150
14467	58
14468	-120
14469	-171
14470	112
14471	-153
14472	-90
14473	-49
14474	71
14475	59
14476	214
14477	219
14478	-185
14479	195
14480	12
14481	-224
14482	-14
14483	116
14484	-57
14485	-74
14486	57
14487	188
14488	56
14489	-185
14490	68
14491	-86
14492	27
14493	-72
14494	167
14495	151
14496	-101
14497	196
14498	-70
14499	-169
14500	-7
14501	160
14502	-137
14503	-44
14504	-97
14505	-169
14506	-148
14507	108
14508	120
14509	215
14510	106
14511	181
14512	-130
14513	76
14514	20
14515	-162
14516	-22
14517	-51
14518	-13
14519	-20
14520	6
14521	65
14522	166
14523	-118
14524	47
14525	-3
14526	219
14527	-15
14528	-137
14529	79
14530	54
14531	-201
14532	-134
14533	217
14534	-26
14535	-162
14536	-191
14537	177
14538	153
14539	-177
14540	91
14541	3
14542	189
14543	93
14544	111
14545	-146
14546	27
14547	-101
14548	22
14549	-115
14550	-157
14551	218
14552	216
14553	-183
14554	-31
14555	-213
14556	-74
14557	93
14558	-203
14559	-94
14560	-56
14561	112
14562	-3
14563	27
14564	184
14565	-194
14566	-44
14567	110
14568	-136
14569	-165
14570	-52
14571	175
14572	-110
14573	-154
14574	140
14575	-183
14576	146
14577	228
14578	146
14579	90
14580	-212
14581	78
14582	223
14583	-38
14584	70
14585	5
14586	82
14587	2
14588	159
14589	-60
14590	-51
14591	-90
14592	-25
14593	-71
14594	-16
14595	115
14596	95
14597	-107
14598	-56
14599	212
14600	-77
14601	114
14602	6
14603	-110
14604	189
14605	-146
14606	61
14607	181
14608	162
14609	67
14610	-85
14611	-31
14612	-33
14613	-15
14614	34
14615	-194
14616	104
14617	-158
14618	-182
14619	-14
14620	17
14621	-104
14622	227
14623	80
14624	-63
14625	122
14626	-48
14627	88
14628	-52
14629	185
14630	164
14631	-155
14632	12
14633	131
14634	-119
14635	-97
14636	229
14637	64
14638	-106
14639	180
14640	102
14641	21
14642	229
14643	88
14644	-169
14645	-148
14646	106
14647	-38
14648	34
14649	-138
14650	-229
14651	-92
14652	2
14653	-103
14654	177
14655	57
14656	-117
14657	-185
14658	101
14659	18
14660	-149
14661	126
14662	-177
14663	-44
14664	-224
14665	39
14666	140
14667	120
14668	-56
14669	-213
14670	-110
14671	37
14672	-140
14673	87
14674	-223
14675	75
14676	-28
14677	-43
14678	-53
14679	166
14680	-129
14681	111
14682	214
14683	-36
14684	-150
14685	-191
14686	94
14687	-2
14688	-6
14689	-117
14690	205
14691	188
14692	-27
14693	69
14694	-5
14695	-5
14696	88
14697	-8
14698	-112
14699	193
14700	105
14701	-51
14702	-119
14703	-126
14704	123
14705	203
14706	-70
14707	-222
14708	-69
14709	55
14710	118
14711	58
14712	-187
14713	-158
14714	176
14715	-163
14716	-49
14717	-58
14718	109
14719	191
14720	-6
14721	123
14722	-63
14723	-102
14724	127
14725	24
14726	-90
14727	155
14728	-152
14729	-53
14730	-120
14731	195
14732	50
14733	199
14734	-105
14735	-153
14736	-6
14737	206
14738	-136
14739	190
14740	63
14741	-141
14742	-84
14743	58
14744	106
14745	-164
14746	-151
14747	-113
14748	40
14749	-147
14750	118
14751	-129
14752	168
14753	91
14754	146
14755	-196
14756	30
14757	-38
14758	74
14759	31
14760	-37
14761	-88
14762	118
14763	121
14764	82
14765	200
14766	-6
14767	-223
14768	-61
14769	-66
14770	-71
14771	219
14772	-16
14773	-152
14774	95
14775	-9
14776	-126
14777	-88
14778	-161
14779	92
14780	-118
14781	-73
14782	191
14783	57
14784	-93
14785	149
14786	-97
14787	153
14788	29
14789	214
14790	-89
14791	-142
14792	102
14793	-45
14794	-19
14795	-23
14796	178
14797	-223
14798	9
14799	133
14800	-99
14801	171
14802	105
14803	73
14804	-81
14805	-43
14806	-17
14807	95
14808	-193
14809	-37
14810	-197
14811	10
14812	135
14813	218
14814	-190
14815	-65
14816	-135
14817	-182
14818	197
14819	-90
14820	-80
14821	-87
14822	-187
14823	195
14824	-80
14825	-208
14826	171
14827	87
14828	-4
14829	206
14830	223
14831	-208
14832	-89
14833	-139
14834	85
14835	50
14836	-6
14837	-148
14838	169
14839	32
14840	-119
14841	-66
14842	-26
14843	-122
14844	194
14845	96
14846	-123
14847	85
14848	-7
14849	-58
14850	-111
14851	4
14852	-105
14853	-68
14854	65
14855	47
14856	138
14857	42
14858	148
14859	-141
14860	91
14861	166
14862	209
14863	-9
14864	-100
14865	-69
14866	40
14867	-104
14868	-97
14869	141
14870	-81
14871	-144
14872	-129
14873	-211
14874	-11
14875	-182
14876	14
14877	77
14878	208
14879	53
14880	-55
14881	-51
14882	-5
14883	137
14884	141
14885	37
14886	109
14887	-82
14888	130
14889	226
14890	169
14891	90
14892	-161
14893	71
14894	-46
14895	89
14896	230
14897	101
14898	-211
14899	174
14900	-147
14901	-195
14902	-224
14903	204
14904	13
14905	-32
14906	9
14907	66
14908	161
14909	3
14910	-96
14911	-114
14912	213
14913	149
14914	26
14915	150
14916	-85
14917	-178
14918	-212
14919	152
14920	-150
14921	-209
14922	-56
14923	-148
14924	-94
14925	-61
14926	-224
14927	208
14928	151
14929	158
14930	175
14931	121
14932	-109
14933	35
14934	-112
14935	-228
14936	110
14937	181
14938	66
14939	-106
14940	101
14941	-78
14942	-148
14943	-7
14944	-130
14945	-14
14946	-85
14947	-176
14948	-34
14949	215
14950	-27
14951	-170
14952	155
14953	-29
14954	197
14955	-205
14956	-150
14957	40
14958	-185
14959	-107
14960	-34
14961	14
14962	-75
14963	98
14964	25
14965	-16
14966	-171
14967	-99
14968	45
14969	-185
14970	219
14971	-138
14972	13
14973	168
14974	-159
14975	153
14976	-5
14977	-30
14978	-57
14979	-76
14980	212
14981	132
14982	132
14983	188
14984	-58
14985	76
14986	147
14987	180
14988	230
14989	105
14990	-6
14991	-25
14992	-174
14993	83
14994	202
14995	-34
14996	155
14997	-50
14998	80
14999	1
15000	-106
15001	120
15002	213
15003	122
15004	160
15005	122
15006	151
15007	102
15008	204
15009	159
15010	-76
15011	-149
15012	-11
15013	45
15014	-91
15015	50
15016	12
15017	-26
15018	73
15019	130
15020	78
15021	116
15022	26
15023	-144
15024	94
15025	213
15026	110
15027	-77
15028	-165
15029	138
15030	-6
15031	157
15032	40
15033	-71
15034	-3
15035	188
15036	208
15037	-152
15038	150
15039	128
15040	104
15041	128
15042	106
15043	24
15044	180
15045	-42
15046	-111
15047	175
15048	-53
15049	-124
15050	205
15051	-210
15052	-167
15053	141
15054	158
15055	147
15056	50
15057	-90
15058	98
15059	34
15060	-208
15061	-147
15062	-102
15063	-42
15064	159
15065	-49
15066	-184
15067	205
15068	218
15069	-206
15070	77
15071	-8
15072	140
15073	4
15074	-123
15075	34
15076	-140
15077	-195
15078	-220
15079	190
15080	103
15081	-74
15082	219
15083	108
15084	-106
15085	84
15086	163
15087	112
15088	67
15089	195
15090	-109
15091	-34
15092	189
15093	146
15094	-9
15095	31
15096	89
15097	200
15098	-167
15099	132
15100	-210
15101	-134
15102	-165
15103	-36
15104	151
15105	-162
15106	-219
15107	-96
15108	-46
15109	-8
15110	168
15111	127
15112	162
15113	58
15114	228
15115	-58
15116	-166
15117	31
15118	-204
15119	43
15120	-123
15121	-147
15122	-126
15123	-44
15124	58
15125	144
15126	-123
15127	20
15128	-126
15129	-66
15130	-220
15131	-162
15132	-13
15133	98
15134	-121
15135	-199
15136	204
15137	-118
15138	-170
15139	26
15140	-108
15141	112
15142	215
15143	-160
15144	-124
