t	S
12937	174
12938	-36
12939	15
12940	-23
12941	-177
12942	-80
12943	-58
12944	60
12945	197
12946	52
12947	-82
12948	-188
12949	87
12950	-107
12951	-99
12952	-132
12953	25
12954	180
12955	216
12956	-177
12957	-214
12958	-122
12959	-221
12960	-11
12961	54
12962	45
12963	-4
12964	133
12965	29
12966	35
12967	8
12968	202
12969	-76
12970	-174
12971	112
12972	-220
12973	-29
12974	-212
12975	70
12976	55
12977	-187
12978	152
12979	77
12980	-121
12981	-112
12982	210
12983	206
12984	-140
12985	48
12986	-186
12987	-180
12988	-123
12989	176
12990	-100
12991	-172
12992	35
12993	175
12994	92
12995	-97
12996	73
12997	-13
12998	-5
12999	-89
13000	-127
13001	-163
13002	-15
13003	-66
13004	182
13005	195
13006	61
13007	-60
13008	56
13009	131
13010	12
13011	38
13012	-155
13013	227
13014	-143
13015	104
13016	-76
13017	209
13018	-37
13019	-18
13020	32
13021	-221
13022	88
13023	-135
13024	92
13025	-39
13026	-34
13027	-92
13028	-126
13029	110
13030	-96
13031	-36
13032	52
13033	-118
13034	-145
13035	-130
13036	16
13037	-189
13038	87
13039	191
13040	-141
13041	-101
13042	-89
13043	-168
13044	-50
13045	217
13046	-78
13047	-201
13048	213
13049	89
13050	-16
13051	25
13052	122
13053	166
13054	196
13055	-18
13056	68
13057	-21
13058	152
13059	52
13060	219
13061	196
13062	-42
13063	-150
13064	-17
13065	-164
13066	-20
13067	160
13068	63
13069	213
13070	24
13071	74
13072	-172
13073	83
13074	73
13075	-52
13076	115
13077	43
13078	112
13079	-25
13080	-168
13081	-205
13082	-31
13083	-41
13084	211
13085	13
13086	-143
13087	72
13088	176
13089	103
13090	-113
13091	-55
13092	133
13093	-92
13094	205
13095	168
13096	130
13097	-62
13098	49
13099	-4
13100	91
13101	147
13102	54
13103	44
13104	31
13105	104
13106	223
13107	216
13108	114
13109	-132
13110	-170
13111	51
13112	-22
13113	81
13114	-61
13115	-132
13116	63
13117	-70
13118	79
13119	181
13120	-174
13121	45
13122	-18
13123	73
13124	95
13125	34
13126	51
13127	-187
13128	19
13129	137
13130	179
13131	40
13132	40
13133	-114
13134	35
13135	91
13136	218
13137	-98
13138	-223
13139	133
13140	-47
13141	56
13142	-158
13143	-99
13144	59
13145	-107
13146	91
13147	-187
13148	-188
13149	-52
13150	14
13151	-192
13152	101
13153	-94
13154	129
13155	-44
13156	110
13157	-112
13158	184
13159	101
13160	-105
13161	-37
13162	-179
13163	-79
13164	156
13165	63
13166	-72
13167	-99
13168	-123
13169	-181
13170	-1
13171	-205
13172	205
13173	100
13174	118
13175	181
13176	134
13177	46
13178	41
13179	37
13180	30
13181	-132
13182	151
13183	-228
13184	53
13185	-151
13186	-1
13187	96
13188	116
13189	76
13190	-67
13191	-87
13192	140
13193	-157
13194	98
13195	-197
13196	-105
13197	-84
13198	46
13199	-90
13200	-38
13201	125
13202	-121
13203	-149
13204	46
13205	212
13206	-98
13207	160
13208	56
13209	44
13210	-202
13211	-81
13212	135
13213	-23
13214	-81
13215	174
13216	-116
13217	-4
13218	-37
13219	182
13220	-32
13221	-108
13222	191
13223	167
13224	146
13225	-148
13226	-99
13227	-125
13228	132
13229	124
13230	-153
13231	144
13232	51
13233	-189
13234	-172
13235	205
13236	-131
13237	-178
13238	-107
13239	-208
13240	-88
13241	129
13242	158
13243	184
13244	-210
13245	-73
13246	-186
13247	137
13248	55
13249	-151
13250	-11
13251	-23
13252	54
13253	216
13254	-93
13255	-119
13256	-178
13257	183
13258	158
13259	-145
13260	-18
13261	-160
13262	183
13263	-15
13264	173
13265	-181
13266	-224
13267	15
13268	-118
13269	-180
13270	-5
13271	-93
13272	167
13273	80
13274	10
13275	129
13276	67
13277	18
13278	-30
13279	-171
13280	87
13281	-116
13282	138
13283	-32
13284	-85
13285	140
13286	-83
13287	-31
13288	-43
13289	65
13290	-73
13291	68
13292	-93
13293	-70
13294	-174
13295	214
13296	77
13297	-190
13298	-61
13299	11
13300	62
13301	74
13302	-163
13303	-154
13304	-32
13305	155
13306	178
13307	81
13308	-70
13309	-175
13310	-136
13311	-45
13312	-105
13313	-11
13314	-121
13315	81
13316	164
13317	201
13318	161
13319	112
13320	-102
13321	-6
13322	-207
13323	99
13324	174
13325	-218
13326	-24
13327	-8
13328	-34
13329	200
13330	48
13331	210
13332	150
13333	181
13334	219
13335	165
13336	142
13337	-119
13338	-222
13339	203
13340	85
13341	60
13342	-16
13343	-113
13344	95
13345	88
13346	-10
13347	-8
13348	127
13349	-5
13350	-61
13351	29
13352	78
13353	95
13354	184
13355	154
13356	-81
13357	-69
13358	65
13359	178
13360	-75
13361	206
13362	17
13363	215
13364	-67
13365	92
13366	223
13367	-217
13368	110
13369	-197
13370	27
13371	178
13372	-111
13373	-212
13374	121
13375	3
13376	-59
13377	92
13378	-26
13379	124
13380	111
13381	178
13382	156
13383	164
13384	2
13385	-82
13386	13
13387	198
13388	-109
13389	205
13390	-21
13391	178
13392	-51
13393	-38
13394	217
13395	-66
13396	114
13397	144
13398	-25
13399	-44
13400	-103
13401	136
13402	-30
13403	65
13404	34
13405	111
13406	176
13407	177
13408	75
13409	-128
13410	139
13411	100
13412	-71
13413	189
13414	214
13415	-15
13416	205
13417	147
13418	61
13419	15
13420	67
13421	110
13422	9
13423	-156
13424	-54
13425	-33
13426	-56
13427	-80
13428	30
13429	-81
13430	-42
13431	70
13432	-178
13433	202
13434	130
13435	-78
13436	-137
13437	182
13438	-14
13439	-180
13440	215
13441	-20
13442	43
13443	-209
13444	-113
13445	180
13446	-84
13447	-5
13448	7
13449	-105
13450	-84
13451	143
13452	96
13453	-134
13454	-81
13455	193
13456	66
13457	163
13458	7
13459	-61
13460	4
13461	-203
13462	-210
13463	87
13464	175
13465	-172
13466	164
13467	32
13468	179
13469	-139
13470	101
13471	-34
13472	227
13473	-93
13474	-90
13475	75
13476	-222
13477	-44
13478	216
13479	-70
13480	-107
13481	-55
13482	-14
13483	81
13484	-11
13485	-222
13486	-190
13487	-168
13488	137
13489	-204
13490	14
13491	-222
13492	100
13493	181
13494	135
13495	67
13496	146
13497	-212
13498	-30
13499	18
13500	166
13501	61
13502	201
13503	-110
13504	-37
13505	66
13506	76
13507	90
13508	-129
13509	123
13510	218
13511	-115
13512	-30
13513	217
13514	-90
13515	-2
13516	-205
13517	195
13518	-190
13519	79
13520	-144
13521	-44
13522	15
13523	186
13524	-191
13525	156
13526	203
13527	156
13528	26
13529	116
13530	-108
13531	220
13532	-195
13533	-218
13534	-64
13535	-29
13536	40
13537	-230
13538	-144
13539	136
13540	29
13541	122
13542	8
13543	-212
13544	150
13545	-170
13546	-12
13547	57
13548	-188
13549	-95
13550	100
13551	125
13552	-195
13553	-13
13554	-139
13555	93
13556	200
13557	97
13558	-167
13559	-48
13560	181
13561	1
13562	-131
13563	204
13564	216
13565	-211
13566	121
13567	-45
13568	89
13569	-12
13570	-123
13571	152
13572	119
13573	-77
13574	-39
13575	123
13576	146
13577	-148
13578	24
13579	112
13580	-108
13581	-58
13582	-14
13583	173
13584	-56
13585	34
13586	71
13587	127
13588	159
13589	161
13590	-15
13591	154
13592	-179
13593	207
13594	4
13595	57
13596	-139
13597	-174
13598	-6
13599	-38
13600	-185
13601	26
13602	-57
13603	-48
13604	5
13605	-46
13606	-122
13607	10
13608	4
13609	112
13610	-111
13611	154
13612	-137
13613	-125
13614	126
13615	-155
13616	81
13617	221
13618	124
13619	-116
13620	171
13621	-61
13622	108
13623	-173
13624	-201
13625	-167
13626	147
13627	211
13628	177
13629	167
13630	-42
13631	186
13632	71
13633	31
13634	110
13635	-19
13636	-72
13637	-22
13638	-127
13639	-137
13640	-45
13641	-39
13642	-163
13643	101
13644	-105
13645	164
13646	-115
13647	-174
13648	42
13649	137
13650	-31
13651	47
13652	10
13653	32
13654	-156
13655	82
13656	52
13657	75
13658	-110
13659	-44
13660	25
13661	-177
13662	134
13663	-159
13664	-134
13665	208
13666	-139
13667	-14
13668	36
13669	132
13670	-120
13671	225
13672	10
13673	-217
13674	-195
13675	49
13676	-70
13677	56
13678	-168
13679	-196
13680	133
13681	48
13682	-64
13683	0
13684	4
13685	203
13686	-205
13687	1
13688	200
13689	46
13690	148
13691	20
13692	-139
13693	-84
13694	-225
13695	-2
13696	-203
13697	47
13698	19
13699	35
13700	-186
13701	102
13702	196
13703	-17
13704	217
13705	-152
13706	-147
13707	-31
13708	-183
13709	-157
13710	-53
13711	52
13712	-6
13713	57
13714	-144
13715	134
13716	-84
13717	144
13718	180
13719	-14
13720	-11
13721	204
13722	-8
13723	-183
13724	196
13725	155
13726	-214
13727	66
13728	19
13729	51
13730	35
13731	-211
13732	201
13733	-131
13734	49
13735	180
13736	-118
13737	62
13738	184
13739	-62
13740	-31
13741	-60
13742	71
13743	99
13744	71
13745	165
13746	-69
13747	-171
13748	166
13749	224
13750	-192
13751	123
13752	143
13753	-113
13754	-16
13755	-142
13756	175
13757	162
13758	157
13759	-230
13760	89
13761	-37
13762	185
13763	-230
13764	224
13765	-202
13766	-46
13767	-55
13768	201
13769	-223
13770	27
13771	15
13772	-30
13773	80
13774	96
13775	-58
13776	-2
13777	-142
13778	-108
13779	135
13780	32
13781	114
13782	-34
13783	-76
13784	-4
13785	-200
13786	-152
13787	89
13788	203
13789	-200
13790	-208
13791	47
13792	129
13793	-200
13794	165
13795	82
13796	224
13797	-95
13798	79
13799	-150
13800	136
13801	11
13802	-43
13803	138
13804	164
13805	-224
13806	-124
13807	115
13808	-221
13809	-106
13810	12
13811	216
13812	-143
13813	26
13814	47
13815	196
13816	-126
13817	61
13818	-162
13819	229
13820	34
13821	188
13822	-7
13823	42
13824	-141
13825	86
13826	-151
13827	-71
13828	84
13829	44
13830	-223
13831	-46
13832	-109
13833	-126
13834	-185
13835	-75
13836	-210
13837	58
13838	88
13839	123
13840	77
13841	-202
13842	193
13843	-121
13844	64
13845	-100
13846	-126
13847	-142
13848	-96
13849	30
13850	-62
13851	-138
13852	-75
13853	0
13854	62
13855	172
13856	39
13857	22
13858	-123
13859	-5
13860	206
13861	-30
13862	-129
13863	-21
13864	-44
13865	-109
13866	-114
13867	180
13868	213
13869	-200
13870	222
13871	227
13872	-153
13873	127
13874	211
13875	-218
13876	-105
13877	152
13878	129
13879	57
13880	-196
13881	-24
13882	20
13883	77
13884	-93
13885	-94
13886	109
13887	135
13888	-211
13889	116
13890	-229
13891	-87
13892	182
13893	55
13894	-96
13895	128
13896	-181
13897	-93
13898	-171
13899	85
13900	4
13901	-76
13902	103
13903	-70
13904	103
13905	114
13906	-193
13907	-207
13908	-155
13909	-103
13910	168
13911	-117
13912	189
13913	2
13914	-94
13915	-5
13916	-12
13917	224
13918	212
13919	108
13920	44
13921	45
13922	72
13923	159
13924	166
13925	-65
13926	-107
13927	196
13928	86
13929	144
13930	-122
13931	-21
13932	-115
13933	36
13934	-172
13935	-207
13936	117
13937	149
13938	198
13939	124
13940	168
13941	-51
13942	-213
13943	-66
13944	-112
13945	148
13946	181
13947	-195
13948	78
13949	-7
13950	-34
13951	-95
13952	91
13953	141
13954	-101
13955	-198
13956	-171
13957	-146
13958	-29
13959	-15
13960	-72
13961	12
13962	-119
13963	214
13964	68
13965	-4
13966	169
13967	-149
13968	21
13969	75
13970	-62
13971	-188
13972	214
13973	44
13974	-200
13975	183
13976	136
13977	79
13978	11
13979	166
13980	-23
13981	4
13982	136
13983	-114
13984	105
13985	-117
13986	-169
13987	188
13988	-62
13989	-136
13990	-187
13991	36
13992	30
13993	123
13994	60
13995	151
13996	80
13997	17
13998	-179
13999	-30
14000	128
14001	6
14002	-208
14003	176
14004	-212
14005	160
14006	-21
14007	224
14008	117
14009	-17
14010	-190
14011	208
14012	-54
14013	196
14014	-56
14015	218
14016	-137
14017	-94
14018	-225
14019	31
14020	126
14021	-149
14022	-109
14023	200
14024	119
14025	-94
14026	-225
14027	-158
14028	211
14029	-92
14030	0
14031	68
14032	-53
14033	154
14034	-139
14035	12
14036	-31
14037	184
14038	-43
14039	-21
14040	196
14041	-133
14042	67
14043	208
14044	-210
14045	-171
14046	-67
14047	111
14048	52
14049	156
14050	-88
14051	-55
14052	95
14053	104
14054	-98
14055	208
14056	-20
14057	-187
14058	141
14059	-113
14060	54
14061	-76
14062	165
14063	176
14064	-8
14065	123
14066	-65
14067	88
14068	117
14069	-67
14070	146
14071	180
14072	-40
14073	-207
14074	-103
14075	3
14076	-84
14077	-54
14078	-225
14079	31
14080	9
14081	60
14082	220
14083	192
14084	49
14085	-40
14086	38
14087	152
14088	79
14089	-145
14090	-218
14091	-50
14092	82
14093	-62
14094	125
14095	-49
14096	188
14097	40
14098	144
14099	174
14100	112
14101	124
14102	-168
14103	84
14104	-82
14105	6
14106	-70
14107	30
14108	-199
14109	230
14110	-68
14111	-72
14112	177
14113	137
14114	-71
14115	208
14116	-81
14117	-94
14118	-177
14119	-164
14120	136
14121	-223
14122	-189
14123	212
14124	88
14125	54
14126	137
14127	120
14128	-207
14129	-60
14130	-39
14131	214
14132	171
14133	221
14134	52
14135	-93
14136	211
14137	-208
14138	-11
14139	-123
14140	-42
14141	-111
14142	-86
14143	-172
14144	189
14145	-49
14146	-52
14147	-39
14148	-47
14149	125
14150	-25
14151	-65
14152	57
14153	-49
14154	42
14155	132
14156	35
14157	-131
14158	-187
14159	206
14160	-81
14161	-180
14162	137
14163	-218
14164	-22
14165	-56
14166	-52
14167	-65
14168	30
14169	-228
14170	-161
14171	-197
14172	164
14173	53
14174	-190
14175	154
14176	214
14177	77
14178	-69
14179	-230
14180	-124
14181	149
14182	-167
14183	-172
14184	-119
14185	-196
14186	26
14187	10
14188	-195
14189	53
14190	150
14191	193
14192	146
14193	-201
14194	-126
14195	-79
14196	-178
14197	-198
14198	-14
14199	49
14200	46
14201	-196
14202	199
14203	141
14204	-150
14205	-12
14206	-221
14207	212
14208	200
14209	-115
14210	204
14211	-203
14212	70
14213	142
14214	39
14215	-64
14216	-119
14217	17
14218	162
14219	112
14220	194
14221	6
14222	-69
14223	-111
14224	-97
14225	43
14226	59
14227	46
14228	21
14229	10
14230	-169
14231	-189
14232	63
14233	-13
14234	-214
14235	219
14236	-103
14237	-61
14238	113
14239	-35
14240	-190
14241	-49
14242	51
14243	184
14244	229
14245	-209
14246	-196
14247	-95
14248	-3
14249	96
14250	-110
14251	214
14252	134
14253	-60
14254	63
14255	-65
14256	24
14257	99
14258	209
14259	-52
14260	-33
14261	-150
14262	-212
14263	62
14264	-167
14265	155
14266	-155
14267	4
14268	-223
14269	222
14270	-1
14271	145
14272	83
14273	-63
14274	116
14275	109
14276	101
14277	-48
14278	-1
14279	51
14280	-206
14281	-206
14282	168
14283	-30
14284	162
14285	-103
14286	-4
14287	160
14288	98
14289	-120
14290	-57
14291	171
14292	-89
14293	-82
14294	208
14295	-146
14296	28
14297	167
14298	-185
14299	69
14300	-49
14301	-32
14302	66
14303	118
14304	208
14305	-93
14306	22
14307	128
14308	-147
14309	87
14310	-74
14311	-230
14312	106
14313	71
14314	-193
14315	-43
14316	-66
14317	127
14318	-71
14319	-189
14320	-222
14321	-174
14322	-116
14323	-57
14324	175
14325	-138
14326	-223
14327	221
14328	-183
14329	-121
14330	-193
14331	215
14332	-155
14333	103
14334	-90
14335	25
14336	30
14337	-33
14338	126
14339	83
14340	48
14341	111
14342	-158
14343	-129
14344	-155
14345	56
14346	105
14347	100
14348	-79
14349	-225
14350	-82
14351	22
14352	-84
14353	-81
14354	16
14355	-220
14356	-16
14357	68
14358	3
14359	-22
14360	-50
14361	83
14362	-168
14363	-151
14364	158
14365	127
14366	41
14367	76
14368	65
14369	-48
14370	192
14371	165
14372	200
14373	99
14374	-112
14375	-113
14376	-166
14377	143
14378	46
14379	36
14380	176
14381	23
14382	-226
14383	195
14384	112
14385	26
14386	-75
14387	-218
14388	-160
14389	219
14390	-63
14391	-110
14392	-7
14393	-166
14394	46
14395	158
14396	-59
14397	72
14398	125
14399	-6
14400	38
14401	-78
14402	-149
14403	-224
14404	141
14405	216
14406	-113
14407	0
14408	-147
14409	46
14410	-96
14411	97
14412	-172
14413	47
14414	-206
14415	-156
14416	50
14417	-157
14418	-9
14419	225
14420	-55
14421	-28
14422	-165
14423	-229
14424	90
14425	15
14426	-75
14427	84
14428	228
14429	-132
14430	-69
14431	-196
14432	197
14433	-9
14434	171
14435	115
14436	185
14437	-143
14438	37
14439	151
14440	-140
14441	0
14442	-93
14443	20
14444	1
14445	32
14446	19
14447	6
14448	-139
14449	204
14450	3
14451	-75
14452	-216
14453	197
14454	-109
14455	74
14456	-52
14457	10
14458	-154
14459	-60
14460	-227
14461	-84
14462	107
14463	225
14464	205
14465	219
14466	-110
14467	51
14468	133
14469	-2
14470	184
14471	-139
14472	-205
14473	99
14474	-20
14475	-52
14476	32
14477	157
14478	23
14479	-60
14480	-193
14481	-14
14482	-122
14483	-88
14484	-148
14485	-50
14486	-187
14487	-159
14488	126
14489	-137
14490	-34
14491	58
14492	20
14493	174
14494	142
14495	-193
14496	-26
14497	169
14498	42
14499	-43
14500	197
14501	159
14502	-7
14503	227
14504	62
14505	87
14506	19
14507	-115
14508	-39
14509	-152
14510	79
14511	219
14512	-11
14513	-94
14514	78
14515	-109
14516	4
14517	-79
14518	-22
14519	-223
14520	-153
14521	171
14522	82
14523	-187
14524	-74
14525	174
14526	65
14527	-30
14528	-77
14529	-195
14530	150
14531	124
14532	-18
14533	150
14534	-58
14535	-131
14536	11
14537	93
14538	24
14539	97
14540	69
14541	151
14542	-208
14543	107
14544	-193
14545	74
14546	109
14547	215
14548	194
14549	161
14550	195
14551	123
14552	-14
14553	114
14554	-199
14555	-130
14556	-149
14557	141
14558	169
14559	227
14560	202
14561	216
14562	76
14563	129
14564	-195
14565	-220
14566	-149
14567	45
14568	-95
14569	-79
14570	-83
14571	168
14572	12
14573	-171
14574	-152
14575	-52
14576	-92
14577	220
14578	182
14579	162
14580	-49
14581	166
14582	-228
14583	96
14584	52
14585	144
14586	-203
14587	-179
14588	164
14589	219
14590	48
14591	70
14592	-150
14593	196
14594	158
14595	230
14596	-77
14597	7
14598	188
14599	-136
14600	28
14601	6
14602	222
14603	-125
14604	-41
14605	193
14606	-50
14607	176
14608	-229
14609	218
14610	157
14611	-10
14612	227
14613	-66
14614	112
14615	-56
14616	153
14617	-127
14618	62
14619	201
14620	-51
14621	-74
14622	107
14623	-56
14624	62
14625	-78
14626	156
14627	90
14628	139
14629	-220
14630	-208
14631	81
14632	204
14633	97
14634	219
14635	-83
14636	226
14637	-150
14638	-128
14639	2
14640	-141
14641	-171
14642	145
14643	-25
14644	-140
14645	-17
14646	181
14647	70
14648	179
14649	-175
14650	39
14651	-109
14652	111
14653	-204
14654	-158
14655	216
14656	-50
14657	-137
14658	-188
14659	138
14660	36
14661	-134
14662	174
14663	53
14664	-112
14665	-50
14666	160
14667	-181
14668	-158
14669	-153
14670	130
14671	45
14672	140
14673	177
14674	-223
14675	-22
14676	75
14677	226
14678	-166
14679	196
14680	151
14681	-29
14682	216
14683	108
14684	62
14685	-143
14686	97
14687	18
14688	149
14689	-196
14690	85
14691	158
14692	-66
14693	-204
14694	44
14695	-81
14696	185
14697	-209
14698	206
14699	149
14700	166
14701	-130
14702	227
14703	-144
14704	50
14705	174
14706	41
14707	90
14708	101
14709	225
14710	131
14711	178
14712	50
14713	-93
14714	151
14715	-14
14716	-15
14717	-73
14718	80
14719	-123
14720	-80
14721	-160
14722	-105
14723	8
14724	-98
14725	75
14726	-107
14727	25
14728	3
14729	-185
14730	-214
14731	115
14732	-213
14733	203
14734	102
14735	-119
14736	-189
14737	209
14738	42
14739	-106
14740	-147
14741	-92
14742	79
14743	117
14744	-169
14745	-78
14746	8
14747	-189
14748	-137
14749	-58
14750	224
14751	-109
14752	10
14753	94
14754	-106
14755	-155
14756	-122
14757	40
14758	-35
14759	-201
14760	175
14761	82
14762	-45
14763	-17
14764	-202
14765	210
14766	198
14767	-206
14768	-31
14769	111
14770	191
14771	-177
14772	91
14773	58
14774	161
14775	-87
14776	179
14777	-167
14778	104
14779	-91
14780	160
14781	57
14782	128
14783	110
14784	166
14785	179
14786	174
14787	-203
14788	68
14789	-143
14790	-15
14791	-173
14792	-212
14793	-116
14794	-142
14795	78
14796	18
14797	162
14798	57
14799	-33
14800	-66
14801	168
14802	-31
14803	-69
14804	-162
14805	131
14806	-193
14807	-197
14808	143
14809	-54
14810	183
14811	147
14812	17
14813	-81
14814	53
14815	92
14816	-101
14817	49
14818	-64
14819	-164
14820	187
14821	-95
14822	-8
14823	-115
14824	133
14825	54
14826	5
14827	-71
14828	199
14829	104
14830	151
14831	-139
14832	131
14833	-221
14834	172
14835	-136
14836	174
14837	-185
14838	-34
14839	139
14840	-131
14841	6
14842	79
14843	67
14844	52
14845	-122
14846	-124
14847	201
14848	-28
14849	-44
14850	-209
14851	212
14852	26
14853	-23
14854	84
14855	-154
14856	180
14857	-129
14858	-125
14859	-158
14860	-77
14861	-183
14862	-187
14863	85
14864	-109
14865	-120
14866	-225
14867	-10
14868	-192
14869	49
14870	8
14871	-211
14872	67
14873	195
14874	-103
14875	66
14876	72
14877	130
14878	158
14879	-196
14880	80
14881	-147
14882	30
14883	14
14884	-124
14885	-169
14886	53
14887	-28
14888	-73
14889	41
14890	-124
14891	228
14892	-17
14893	-79
14894	35
